START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6688638
OPERATORS: EC1KR EA4TD EA4MZ EA4GBV EC4DX EC7AKV
CLUB: RADIO CLUB HENARES
NAME: RADIO CLUB HENARES
SOAPBOX:
QSO:  7156 PH 2010-10-30 0000 ED1R          59  14     UT1IM         59  16     0
QSO:  1830 PH 2010-10-30 0317 ED1R          59  14     YT7R          59  15     1
QSO:  7183 PH 2010-10-30 0318 ED1R          59  14     UZ5ZV         59  16     0
QSO:  7183 PH 2010-10-30 0319 ED1R          59  14     OE5DFP        59  15     0
QSO:  7183 PH 2010-10-30 0319 ED1R          59  14     S51CK         59  15     0
QSO:  7183 PH 2010-10-30 0320 ED1R          59  14     W0YR          59  05     0
QSO:  1830 PH 2010-10-30 0321 ED1R          59  14     D4C           59  35     1
QSO:  7183 PH 2010-10-30 0321 ED1R          59  14     W5WMU         59  04     0
QSO:  3785 PH 2010-10-30 0322 ED1R          59  14     SO8A          59  15     0
QSO:  7108 PH 2010-10-30 0323 ED1R          59  14     SX5P          59  20     1
QSO:  3785 PH 2010-10-30 0324 ED1R          59  14     EA5BY         59  14     0
QSO:  3785 PH 2010-10-30 0324 ED1R          59  14     SP9LJD        59  15     0
QSO:  7158 PH 2010-10-30 0325 ED1R          59  14     CR3A          59  33     1
QSO:  3785 PH 2010-10-30 0325 ED1R          59  14     S54W          59  15     0
QSO:  3785 PH 2010-10-30 0326 ED1R          59  14     UA4W          59  16     0
QSO:  3785 PH 2010-10-30 0326 ED1R          59  14     LZ3FN         59  20     0
QSO:  3785 PH 2010-10-30 0327 ED1R          59  14     4Z4TL         59  20     0
QSO:  3785 PH 2010-10-30 0328 ED1R          59  14     HG7T          59  15     0
QSO:  7173 PH 2010-10-30 0328 ED1R          59  14     CO6LC         59  08     1
QSO:  3785 PH 2010-10-30 0328 ED1R          59  14     S52BT         59  15     0
QSO:  7181 PH 2010-10-30 0328 ED1R          59  14     EK6TA         59  21     1
QSO:  3785 PH 2010-10-30 0329 ED1R          59  14     W0UA          59  04     0
QSO:  3785 PH 2010-10-30 0330 ED1R          59  14     UA4LY         59  16     0
QSO:  3785 PH 2010-10-30 0330 ED1R          59  14     K5EK          59  05     0
QSO:  3785 PH 2010-10-30 0330 ED1R          59  14     N5JR          59  04     0
QSO:  3785 PH 2010-10-30 0331 ED1R          59  14     NN3W          59  05     0
QSO:  3785 PH 2010-10-30 0331 ED1R          59  14     I7PHH         59  15     0
QSO:  3785 PH 2010-10-30 0332 ED1R          59  14     W4QNW         59  05     0
QSO:  7200 PH 2010-10-30 0332 ED1R          59  14     ZF2AH         59  08     1
QSO:  3785 PH 2010-10-30 0333 ED1R          59  14     LZ9R          59  20     0
QSO:  3785 PH 2010-10-30 0333 ED1R          59  14     RU9CK         59  17     0
QSO:  3785 PH 2010-10-30 0334 ED1R          59  14     UA3UNP        59  16     0
QSO:  3785 PH 2010-10-30 0335 ED1R          59  14     F4ENK         59  14     0
QSO:  3785 PH 2010-10-30 0336 ED1R          59  14     UA4WK         59  16     0
QSO:  3785 PH 2010-10-30 0337 ED1R          59  14     YU1KN         59  15     0
QSO:  3785 PH 2010-10-30 0337 ED1R          59  14     OK1IAS        59  15     0
QSO:  7100 PH 2010-10-30 0338 ED1R          59  14     LY9Y          59  15     1
QSO:  3785 PH 2010-10-30 0338 ED1R          59  14     HA7JTR        59  15     0
QSO:  7078 PH 2010-10-30 0340 ED1R          59  14     ZS9X          59  38     1
QSO:  7070 PH 2010-10-30 0340 ED1R          59  14     A61BK         59  21     1
QSO:  7104 PH 2010-10-30 0344 ED1R          59  14     3V8SS         59  33     1
QSO:  3797 PH 2010-10-30 0345 ED1R          59  14     OK1BB         59  15     0
QSO:  7065 PH 2010-10-30 0345 ED1R          59  14     XE3N          59  06     1
QSO:  3797 PH 2010-10-30 0346 ED1R          59  14     DL0ERP        59  14     0
QSO:  3797 PH 2010-10-30 0346 ED1R          59  14     YU3MMM        59  15     0
QSO:  3797 PH 2010-10-30 0346 ED1R          59  14     E73ESP        59  15     0
QSO:  3797 PH 2010-10-30 0347 ED1R          59  14     HB9EE         59  14     0
QSO:  3797 PH 2010-10-30 0347 ED1R          59  14     HK1W          59  09     0
QSO:  3797 PH 2010-10-30 0348 ED1R          59  14     US5D          59  16     0
QSO:  3797 PH 2010-10-30 0348 ED1R          59  14     SP8TDV        59  15     0
QSO:  3797 PH 2010-10-30 0349 ED1R          59  14     SN3R          59  15     0
QSO:  3797 PH 2010-10-30 0350 ED1R          59  14     UT4EK         59  16     0
QSO:  3797 PH 2010-10-30 0351 ED1R          59  14     R5DT          59  16     0
QSO:  3797 PH 2010-10-30 0351 ED1R          59  14     P3N           59  20     0
QSO:  3797 PH 2010-10-30 0351 ED1R          59  14     NQ4I          59  05     0
QSO:  3797 PH 2010-10-30 0352 ED1R          59  14     DG1IU         59  14     0
QSO:  3797 PH 2010-10-30 0352 ED1R          59  14     II2S          59  15     0
QSO:  3797 PH 2010-10-30 0353 ED1R          59  14     SP8LBK        59  15     0
QSO:  7151 PH 2010-10-30 0353 ED1R          59  14     FY5KE         59  09     1
QSO:  3797 PH 2010-10-30 0353 ED1R          59  14     DO1RTO        59  14     0
QSO:  3797 PH 2010-10-30 0353 ED1R          59  14     DF1MDX        59  14     0
QSO:  3797 PH 2010-10-30 0354 ED1R          59  14     K5NA          59  04     0
QSO:  3797 PH 2010-10-30 0354 ED1R          59  14     YO5CCQ        59  20     0
QSO:  3797 PH 2010-10-30 0354 ED1R          59  14     IK1RQQ        59  15     0
QSO:  3797 PH 2010-10-30 0355 ED1R          59  14     E74A          59  15     0
QSO:  3797 PH 2010-10-30 0355 ED1R          59  14     ST2AR         59  34     0
QSO:  3797 PH 2010-10-30 0356 ED1R          59  14     IK0JFW        59  15     0
QSO:  3797 PH 2010-10-30 0356 ED1R          59  14     K5ZD          59  05     0
QSO:  3797 PH 2010-10-30 0357 ED1R          59  14     SP5XOV        59  15     0
QSO:  3797 PH 2010-10-30 0357 ED1R          59  14     OM0A          59  15     0
QSO:  3797 PH 2010-10-30 0358 ED1R          59  14     LA1J          59  14     0
QSO:  3797 PH 2010-10-30 0358 ED1R          59  14     OH6DX         59  15     0
QSO:  7178 PH 2010-10-30 0358 ED1R          59  14     4O3A          59  15     1
QSO:  3797 PH 2010-10-30 0359 ED1R          59  14     DC4A          59  14     0
QSO:  7155 PH 2010-10-30 0359 ED1R          59  14     T70A          59  15     1
QSO:  3797 PH 2010-10-30 0359 ED1R          59  14     UA3BL         59  16     0
QSO:  3797 PH 2010-10-30 0400 ED1R          59  14     W4SVO         59  05     0
QSO:  3797 PH 2010-10-30 0400 ED1R          59  14     EA5SR         59  14     0
QSO:  3797 PH 2010-10-30 0401 ED1R          59  14     W2RE          59  05     0
QSO:  3797 PH 2010-10-30 0401 ED1R          59  14     K2AV          59  05     0
QSO:  3797 PH 2010-10-30 0402 ED1R          59  14     I5DOF         59  15     0
QSO:  3797 PH 2010-10-30 0402 ED1R          59  14     LY2W          59  15     0
QSO:  3797 PH 2010-10-30 0402 ED1R          59  14     DK9HN         59  14     0
QSO:  3797 PH 2010-10-30 0402 ED1R          59  14     NE3F          59  05     0
QSO:  3797 PH 2010-10-30 0403 ED1R          59  14     YO8RFS        59  20     0
QSO:  3797 PH 2010-10-30 0404 ED1R          59  14     K4ZGB         59  04     0
QSO:  3797 PH 2010-10-30 0404 ED1R          59  14     N3RS          59  05     0
QSO:  3797 PH 2010-10-30 0404 ED1R          59  14     I1NVU         59  15     0
QSO:  3797 PH 2010-10-30 0404 ED1R          59  14     E74IW         59  15     0
QSO:  3797 PH 2010-10-30 0405 ED1R          59  14     N1UR          59  05     0
QSO:  7077 PH 2010-10-30 0405 ED1R          59  14     JY5CC         59  20     1
QSO:  3797 PH 2010-10-30 0405 ED1R          59  14     NN3W          59  05     0
QSO:  3797 PH 2010-10-30 0405 ED1R          59  14     RC3W          59  16     0
QSO:  3797 PH 2010-10-30 0406 ED1R          59  14     F6JSZ         59  14     0
QSO:  3797 PH 2010-10-30 0407 ED1R          59  14     DL4LAM        59  14     0
QSO:  3797 PH 2010-10-30 0407 ED1R          59  14     DJ7YP         59  14     0
QSO:  3797 PH 2010-10-30 0408 ED1R          59  14     G3VAO         59  14     0
QSO:  3797 PH 2010-10-30 0408 ED1R          59  14     K3BZ          59  05     0
QSO:  3797 PH 2010-10-30 0408 ED1R          59  14     DB1SMW        59  14     0
QSO:  3797 PH 2010-10-30 0409 ED1R          59  14     N3UM          59  05     0
QSO:  3797 PH 2010-10-30 0409 ED1R          59  14     SN9P          59  15     0
QSO:  3797 PH 2010-10-30 0409 ED1R          59  14     DF2UU         59  14     0
QSO:  3797 PH 2010-10-30 0409 ED1R          59  14     LY2BKT        59  15     0
QSO:  3797 PH 2010-10-30 0409 ED1R          59  14     S51A          59  15     0
QSO:  3797 PH 2010-10-30 0410 ED1R          59  14     K3WW          59  05     0
QSO:  3797 PH 2010-10-30 0411 ED1R          59  14     KF2O          59  05     0
QSO:  3797 PH 2010-10-30 0411 ED1R          59  14     LA9TJA        59  14     0
QSO:  1830 PH 2010-10-30 0411 ED1R          59  14     W3LPL         59  05     1
QSO:  3797 PH 2010-10-30 0411 ED1R          59  14     DK7FP         59  14     0
QSO:  3797 PH 2010-10-30 0412 ED1R          59  14     K3ZV          59  05     0
QSO:  1830 PH 2010-10-30 0413 ED1R          59  14     YP7P          59  20     1
QSO:  7191 PH 2010-10-30 0413 ED1R          59  14     N4XL          59  05     0
QSO:  7191 PH 2010-10-30 0414 ED1R          59  14     OO7W          59  14     0
QSO:  7189 PH 2010-10-30 0416 ED1R          59  14     DP4W          59  14     0
QSO:  7189 PH 2010-10-30 0416 ED1R          59  14     P33W          59  20     0
QSO:  1830 PH 2010-10-30 0417 ED1R          59  14     SV1DPI        59  20     1
QSO:  7189 PH 2010-10-30 0417 ED1R          59  14     GI5K          59  14     0
QSO:  7189 PH 2010-10-30 0418 ED1R          59  14     RX6LOL        59  16     0
QSO:  7189 PH 2010-10-30 0419 ED1R          59  14     RZ9WXK        59  16     0
QSO:  7189 PH 2010-10-30 0419 ED1R          59  14     N2LT          59  05     0
QSO:  7189 PH 2010-10-30 0419 ED1R          59  14     OK1HFP        59  15     0
QSO:  7189 PH 2010-10-30 0419 ED1R          59  14     K1RX          59  05     0
QSO:  7189 PH 2010-10-30 0420 ED1R          59  14     DP4M          59  14     0
QSO:  1830 PH 2010-10-30 0420 ED1R          59  14     C4W           59  20     1
QSO:  7189 PH 2010-10-30 0420 ED1R          59  14     N9LPT         59  05     0
QSO:  7189 PH 2010-10-30 0421 ED1R          59  14     UX6IR         59  16     0
QSO:  7189 PH 2010-10-30 0422 ED1R          59  14     AG4W          59  04     0
QSO:  7189 PH 2010-10-30 0423 ED1R          59  14     US8IGL        59  16     0
QSO:  7189 PH 2010-10-30 0423 ED1R          59  14     IK4CLF        59  15     0
QSO:  7189 PH 2010-10-30 0424 ED1R          59  14     DL1RG         59  14     0
QSO:  1830 PH 2010-10-30 0424 ED1R          59  14     KP2M          59  08     1
QSO:  7189 PH 2010-10-30 0425 ED1R          59  14     K4IE          59  04     0
QSO:  7189 PH 2010-10-30 0425 ED1R          59  14     UR5FFD        59  16     0
QSO:  7189 PH 2010-10-30 0426 ED1R          59  14     G5O           59  14     0
QSO:  7189 PH 2010-10-30 0427 ED1R          59  14     N4JJD         59  05     0
QSO:  7189 PH 2010-10-30 0427 ED1R          59  14     E74Y          59  15     0
QSO:  7189 PH 2010-10-30 0427 ED1R          59  14     N4IR          59  05     0
QSO:  7189 PH 2010-10-30 0428 ED1R          59  14     K3CR          59  05     0
QSO:  7189 PH 2010-10-30 0428 ED1R          59  14     N4COB         59  04     0
QSO:  7189 PH 2010-10-30 0428 ED1R          59  14     K5TR          59  04     0
QSO:  7189 PH 2010-10-30 0428 ED1R          59  14     S53M          59  15     0
QSO:  7189 PH 2010-10-30 0429 ED1R          59  14     IK6OIN        59  15     0
QSO:  7189 PH 2010-10-30 0430 ED1R          59  14     RK4CB/3       59  16     0
QSO:  7189 PH 2010-10-30 0431 ED1R          59  14     DJ3WE         59  14     0
QSO:  7189 PH 2010-10-30 0431 ED1R          59  14     I5/DK1ROB     59  15     0
QSO:  7189 PH 2010-10-30 0432 ED1R          59  14     WA4OYX        59  05     0
QSO:  7189 PH 2010-10-30 0433 ED1R          59  14     NA2U          59  05     0
QSO:  7189 PH 2010-10-30 0433 ED1R          59  14     OK2BRS        59  15     0
QSO:  7189 PH 2010-10-30 0433 ED1R          59  14     OQ9E          59  14     0
QSO:  7189 PH 2010-10-30 0434 ED1R          59  14     K8PO          59  05     0
QSO:  7189 PH 2010-10-30 0434 ED1R          59  14     W4ZR          59  05     0
QSO:  7189 PH 2010-10-30 0434 ED1R          59  14     DR2W          59  14     0
QSO:  7189 PH 2010-10-30 0437 ED1R          59  14     GM0FGI        59  14     0
QSO:  7189 PH 2010-10-30 0438 ED1R          59  14     DL0DEF        59  14     0
QSO:  7189 PH 2010-10-30 0439 ED1R          59  14     F6KMB         59  14     0
QSO:  7189 PH 2010-10-30 0439 ED1R          59  14     9A7P          59  15     0
QSO:  7189 PH 2010-10-30 0439 ED1R          59  14     DG1IU         59  14     0
QSO:  7189 PH 2010-10-30 0440 ED1R          59  14     DL0IL         59  14     0
QSO:  7189 PH 2010-10-30 0440 ED1R          59  14     S56A          59  15     0
QSO:  7189 PH 2010-10-30 0441 ED1R          59  14     W9RE          59  04     0
QSO:  3735 PH 2010-10-30 0441 ED1R          59  14     NP2B          59  08     1
QSO:  7189 PH 2010-10-30 0442 ED1R          59  14     OK1VHV        59  15     0
QSO:  3744 PH 2010-10-30 0443 ED1R          59  14     GI7AXB        59  14     1
QSO:  7189 PH 2010-10-30 0444 ED1R          59  14     IZ0PAU        59  15     0
QSO:  3770 PH 2010-10-30 0444 ED1R          59  14     P40W          59  09     1
QSO:  7189 PH 2010-10-30 0444 ED1R          59  14     4Z4DX         59  20     0
QSO:  7189 PH 2010-10-30 0445 ED1R          59  14     PI4W          59  14     0
QSO:  3780 PH 2010-10-30 0445 ED1R          59  14     YV5AM         59  09     1
QSO:  3719 PH 2010-10-30 0446 ED1R          59  14     YN2AA         59  07     1
QSO:  7189 PH 2010-10-30 0446 ED1R          59  14     DM5CQ         59  14     0
QSO:  7189 PH 2010-10-30 0446 ED1R          59  14     OK1AY         59  15     0
QSO:  3731 PH 2010-10-30 0450 ED1R          59  14     CT1DWT        59  14     1
QSO:  7198 PH 2010-10-30 0451 ED1R          59  14     E7DX          59  15     0
QSO:  7192 PH 2010-10-30 0451 ED1R          59  14     HA3NU         59  15     0
QSO:  1830 PH 2010-10-30 0453 ED1R          59  14     KM1W          59  05     0
QSO:  1830 PH 2010-10-30 0454 ED1R          59  14     DR1A          59  14     0
QSO:  1830 PH 2010-10-30 0454 ED1R          59  14     K5NA          59  04     0
QSO:  1830 PH 2010-10-30 0454 ED1R          59  14     EA1SA         59  14     0
QSO:  1830 PH 2010-10-30 0454 ED1R          59  14     EA1DR         59  14     0
QSO:  1830 PH 2010-10-30 0454 ED1R          59  14     PA6Z          59  14     0
QSO:  1830 PH 2010-10-30 0455 ED1R          59  14     IU9T          59  15     0
QSO:  1830 PH 2010-10-30 0455 ED1R          59  14     IW1RMD        59  15     0
QSO:  1830 PH 2010-10-30 0455 ED1R          59  14     K3LR          59  05     0
QSO:  1830 PH 2010-10-30 0456 ED1R          59  14     K9RS          59  05     0
QSO:  1830 PH 2010-10-30 0457 ED1R          59  14     N4TZ          59  04     0
QSO:  1830 PH 2010-10-30 0457 ED1R          59  14     F2XP          59  14     0
QSO:  1830 PH 2010-10-30 0458 ED1R          59  14     S58RU         59  15     0
QSO:  1830 PH 2010-10-30 0459 ED1R          59  14     DQ4W          59  14     0
QSO:  1830 PH 2010-10-30 0500 ED1R          59  14     LA9TJA        59  14     0
QSO:  1830 PH 2010-10-30 0501 ED1R          59  14     PI4DX         59  14     0
QSO:  1830 PH 2010-10-30 0502 ED1R          59  14     IK1GPG        59  15     0
QSO:  1830 PH 2010-10-30 0502 ED1R          59  14     K4SV          59  05     0
QSO:  1830 PH 2010-10-30 0503 ED1R          59  14     SX5P          59  20     0
QSO:  7085 PH 2010-10-30 0503 ED1R          59  14     VP9/AA4V      59  05     1
QSO:  1830 PH 2010-10-30 0504 ED1R          59  14     G3RXQ         59  14     0
QSO:  1830 PH 2010-10-30 0504 ED1R          59  14     PA3AAV        59  14     0
QSO:  1830 PH 2010-10-30 0505 ED1R          59  14     K1DG          59  05     0
QSO:  1830 PH 2010-10-30 0505 ED1R          59  14     NR5M          59  04     0
QSO:  1830 PH 2010-10-30 0506 ED1R          59  14     AM1W          59  14     0
QSO:  1830 PH 2010-10-30 0506 ED1R          59  14     NN3W          59  05     0
QSO:  1830 PH 2010-10-30 0506 ED1R          59  14     YU5R          59  15     0
QSO:  7169 PH 2010-10-30 0507 ED1R          59  14     D4C           59  35     1
QSO:  1830 PH 2010-10-30 0507 ED1R          59  14     K8AZ          59  04     0
QSO:  1830 PH 2010-10-30 0508 ED1R          59  14     VY2ZM         59  05     0
QSO:  1830 PH 2010-10-30 0508 ED1R          59  14     K1TTT         59  05     0
QSO:  1830 PH 2010-10-30 0509 ED1R          59  14     SM6W          59  14     0
QSO:  1830 PH 2010-10-30 0509 ED1R          59  14     SO8R          59  15     0
QSO:  1830 PH 2010-10-30 0509 ED1R          59  14     DF6WE         59  14     0
QSO:  1830 PH 2010-10-30 0510 ED1R          59  14     K4SSU         59  05     0
QSO:  1830 PH 2010-10-30 0510 ED1R          59  14     SP6AXW        59  15     0
QSO:  1830 PH 2010-10-30 0511 ED1R          59  14     EI3ENB        59  14     0
QSO:  1830 PH 2010-10-30 0512 ED1R          59  14     GW3R          59  14     0
QSO:  1830 PH 2010-10-30 0513 ED1R          59  14     SP7JQQ        59  15     0
QSO:  7081 PH 2010-10-30 0514 ED1R          59  14     PJ4X          59  09     1
QSO:  7188 PH 2010-10-30 0518 ED1R          59  14     KC1XX         59  05     0
QSO:  3690 PH 2010-10-30 0519 ED1R          59  14     GW9T          59  14     1
QSO:  7185 PH 2010-10-30 0519 ED1R          59  14     W4RM          59  05     0
QSO:  3616 PH 2010-10-30 0522 ED1R          59  14     PJ2T          59  09     1
QSO:  3647 PH 2010-10-30 0523 ED1R          59  14     V31BD         59  07     1
QSO:  3794 PH 2010-10-30 0524 ED1R          59  14     8P5A          59  08     1
QSO:  7182 PH 2010-10-30 0524 ED1R          59  14     W3BEE         59  05     0
QSO:  7182 PH 2010-10-30 0525 ED1R          59  14     N4JF          59  04     0
QSO:  7182 PH 2010-10-30 0525 ED1R          59  14     VE9AA         59  05     0
QSO:  7182 PH 2010-10-30 0526 ED1R          59  14     KD9MS         59  04     0
QSO:  7182 PH 2010-10-30 0526 ED1R          59  14     PA8KW         59  14     0
QSO:  7182 PH 2010-10-30 0527 ED1R          59  14     K3SV          59  05     0
QSO:  7182 PH 2010-10-30 0527 ED1R          59  14     K2SSS         59  05     0
QSO:  7182 PH 2010-10-30 0528 ED1R          59  14     AA4XA         59  04     0
QSO:  7182 PH 2010-10-30 0529 ED1R          59  14     WA2JQK        59  05     0
QSO:  1830 PH 2010-10-30 0532 ED1R          59  14     CN2R          59  33     1
