START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6759288
OPERATORS: F4FLQ,F8AOF,F8CFU,F8CIL,F4AJS,F4EGZ
NAME: TM2B
SOAPBOX:
QSO:  7200 PH 2010-10-30 0001 TM2B          59  14     YL3FT         59  15     0
QSO: 14228 PH 2010-10-30 1945 TM2B          59  14     W5RTA         59  04     0
QSO: 14228 PH 2010-10-30 1945 TM2B          59  14     VE7HPS        59  03     0
QSO: 14228 PH 2010-10-30 1946 TM2B          59  14     W8KX          59  04     0
QSO: 14228 PH 2010-10-30 1946 TM2B          59  14     WF1L          59  05     0
QSO: 14228 PH 2010-10-30 1947 TM2B          59  14     WA4PEQ        59  05     0
QSO: 14228 PH 2010-10-30 1947 TM2B          59  14     WM3O          59  05     0
QSO: 14228 PH 2010-10-30 1948 TM2B          59  14     W3IUU         59  05     0
QSO: 14228 PH 2010-10-30 1948 TM2B          59  14     N4HOZ         59  05     0
QSO: 14228 PH 2010-10-30 1948 TM2B          59  14     K7JE          59  03     0
QSO: 14228 PH 2010-10-30 1949 TM2B          59  14     VE5FX         59  04     0
QSO: 14228 PH 2010-10-30 1949 TM2B          59  14     K5AR          59  04     0
QSO: 14228 PH 2010-10-30 1950 TM2B          59  14     WT9Y          59  04     0
QSO: 14228 PH 2010-10-30 1950 TM2B          59  14     K8KT          59  02     0
QSO: 14228 PH 2010-10-30 1950 TM2B          59  14     W2JUW         59  05     0
QSO:  3760 PH 2010-10-30 1950 TM2B          59  14     RW0A          59  18     1
QSO: 14228 PH 2010-10-30 1951 TM2B          59  14     M1G           59  15     0
QSO: 14228 PH 2010-10-30 1951 TM2B          59  14     KJ4AUQ        59  04     0
QSO: 14228 PH 2010-10-30 1952 TM2B          59  14     KC0ZZH        59  04     0
QSO: 14228 PH 2010-10-30 1952 TM2B          59  14     AA8BV         59  04     0
QSO: 14228 PH 2010-10-30 1952 TM2B          59  14     K3BHX         59  05     0
QSO: 14228 PH 2010-10-30 1953 TM2B          59  14     WJ2D          59  05     0
QSO: 14228 PH 2010-10-30 1953 TM2B          59  14     KC4D          59  05     0
QSO: 14228 PH 2010-10-30 1953 TM2B          59  14     W1MBB         59  05     0
QSO: 14228 PH 2010-10-30 1953 TM2B          59  14     K5KG          59  05     0
QSO: 14228 PH 2010-10-30 1953 TM2B          59  14     K7IA          59  04     0
QSO: 14228 PH 2010-10-30 1953 TM2B          59  14     W6DXO         59  03     0
QSO: 14228 PH 2010-10-30 1954 TM2B          59  14     W1ZS          59  05     0
QSO: 14228 PH 2010-10-30 1954 TM2B          59  14     W1DX          59  05     0
QSO: 14228 PH 2010-10-30 1955 TM2B          59  14     K0JDD         59  04     0
QSO: 14228 PH 2010-10-30 1955 TM2B          59  14     K8ZOG         59  04     0
QSO: 14228 PH 2010-10-30 1955 TM2B          59  14     K2CB          59  05     0
QSO: 14228 PH 2010-10-30 1956 TM2B          59  14     W2RD          59  05     0
QSO: 14228 PH 2010-10-30 1956 TM2B          59  14     KJ4DNK        59  05     0
QSO: 14228 PH 2010-10-30 1956 TM2B          59  14     KJ4JTQ        59  05     0
QSO: 14228 PH 2010-10-30 1956 TM2B          59  14     VE2XAA        59  05     0
QSO: 14228 PH 2010-10-30 1957 TM2B          59  14     K3VED         59  05     0
QSO: 14228 PH 2010-10-30 1957 TM2B          59  14     K3PP          59  05     0
QSO: 14228 PH 2010-10-30 1957 TM2B          59  14     KE7SW         59  03     0
QSO: 14228 PH 2010-10-30 1957 TM2B          59  14     K5TR          59  04     0
QSO: 14228 PH 2010-10-30 1957 TM2B          59  14     N5RZ          59  04     0
QSO: 14228 PH 2010-10-30 1958 TM2B          59  14     F8BBL         59  14     0
QSO: 14228 PH 2010-10-30 1958 TM2B          59  14     N4LKE         59  04     0
QSO: 14228 PH 2010-10-30 1958 TM2B          59  14     VE2DXY        59  02     0
QSO: 14228 PH 2010-10-30 1959 TM2B          59  14     N3AM          59  05     0
QSO: 14228 PH 2010-10-30 1959 TM2B          59  14     W7VJ          59  03     0
QSO: 14228 PH 2010-10-30 1959 TM2B          59  14     AB3CX         59  05     0
QSO: 14228 PH 2010-10-30 1959 TM2B          59  14     K2OAK         59  05     0
QSO: 14228 PH 2010-10-30 2000 TM2B          59  14     W2NLS         59  05     0
QSO: 14228 PH 2010-10-30 2000 TM2B          59  14     K7WP          59  03     0
QSO: 14228 PH 2010-10-30 2000 TM2B          59  14     VE3NEP        59  04     0
QSO: 14228 PH 2010-10-30 2001 TM2B          59  14     W2YC          59  05     0
QSO: 14228 PH 2010-10-30 2001 TM2B          59  14     N3RC          59  04     0
QSO: 14228 PH 2010-10-30 2001 TM2B          59  14     AA2WC         59  05     0
QSO:  7133 PH 2010-10-30 2001 TM2B          59  14     A73A          59  21     1
QSO: 14228 PH 2010-10-30 2001 TM2B          59  14     K8AMZ         59  04     0
QSO:  7142 PH 2010-10-30 2002 TM2B          59  14     ER0WW         59  16     1
QSO: 14228 PH 2010-10-30 2002 TM2B          59  14     LA1VNA        59  14     0
QSO: 14228 PH 2010-10-30 2002 TM2B          59  14     W2QQ          59  05     0
QSO: 14228 PH 2010-10-30 2002 TM2B          59  14     W1NR          59  05     0
QSO: 14228 PH 2010-10-30 2003 TM2B          59  14     K4PV          59  05     0
QSO: 14228 PH 2010-10-30 2003 TM2B          59  14     KD3NB         59  05     0
QSO: 14228 PH 2010-10-30 2003 TM2B          59  14     K3FWG         59  05     0
QSO:  7147 PH 2010-10-30 2004 TM2B          59  14     JY5CC         59  20     1
QSO: 14228 PH 2010-10-30 2004 TM2B          59  14     KJ4DHB        59  05     0
QSO: 14228 PH 2010-10-30 2004 TM2B          59  14     N8BHL         59  04     0
QSO: 14228 PH 2010-10-30 2005 TM2B          59  14     W4RM          59  05     0
QSO: 14228 PH 2010-10-30 2005 TM2B          59  14     K1VV          59  05     0
QSO:  7187 PH 2010-10-30 2005 TM2B          59  14     EK6TA         59  21     1
QSO: 14228 PH 2010-10-30 2005 TM2B          59  14     N3IYX         59  05     0
QSO: 14228 PH 2010-10-30 2005 TM2B          59  14     K3ONW         59  05     0
QSO: 14228 PH 2010-10-30 2006 TM2B          59  14     K6HNZ         59  03     0
QSO: 14228 PH 2010-10-30 2006 TM2B          59  14     WA0MHJ        59  04     0
QSO: 14228 PH 2010-10-30 2007 TM2B          59  14     WA8Y          59  04     0
QSO: 14228 PH 2010-10-30 2007 TM2B          59  14     K6KR          59  03     0
QSO: 14228 PH 2010-10-30 2007 TM2B          59  14     KB0EO         59  04     0
QSO: 14228 PH 2010-10-30 2007 TM2B          59  14     K8YYY         59  05     0
QSO: 14228 PH 2010-10-30 2008 TM2B          59  14     K5QXJ         59  04     0
QSO: 14228 PH 2010-10-30 2008 TM2B          59  14     N4ZC          59  05     0
QSO: 14228 PH 2010-10-30 2008 TM2B          59  14     VE3MGY        59  04     0
QSO: 14228 PH 2010-10-30 2008 TM2B          59  14     VA1MM         59  05     0
QSO: 14228 PH 2010-10-30 2009 TM2B          59  14     VE3UTT        59  04     0
QSO: 14228 PH 2010-10-30 2009 TM2B          59  14     K3XC          59  05     0
QSO: 14228 PH 2010-10-30 2009 TM2B          59  14     K7ABV         59  04     0
QSO: 14228 PH 2010-10-30 2010 TM2B          59  14     K4QU          59  05     0
QSO: 14228 PH 2010-10-30 2010 TM2B          59  14     KC2LSD        59  05     0
QSO: 14228 PH 2010-10-30 2010 TM2B          59  14     N1JP          59  05     0
QSO: 14228 PH 2010-10-30 2011 TM2B          59  14     AA1V          59  05     0
QSO: 14228 PH 2010-10-30 2011 TM2B          59  14     WW2NJ         59  05     0
QSO: 14228 PH 2010-10-30 2011 TM2B          59  14     KA8Q          59  05     0
QSO: 14228 PH 2010-10-30 2011 TM2B          59  14     K1KP          59  05     0
QSO:  7055 PH 2010-10-30 2012 TM2B          59  14     9K2HN         59  21     1
QSO: 14228 PH 2010-10-30 2012 TM2B          59  14     W8RA          59  04     0
QSO: 14228 PH 2010-10-30 2012 TM2B          59  14     VE7SV         59  03     0
QSO: 14228 PH 2010-10-30 2012 TM2B          59  14     AC5O          59  04     0
QSO: 14228 PH 2010-10-30 2013 TM2B          59  14     W3PA          59  05     0
QSO:  7116 PH 2010-10-30 2013 TM2B          59  14     J28RO         59  37     1
QSO: 14228 PH 2010-10-30 2013 TM2B          59  14     ZF2AH         59  08     0
QSO: 14228 PH 2010-10-30 2014 TM2B          59  14     N3EN          59  05     0
QSO: 14228 PH 2010-10-30 2014 TM2B          59  14     AD4ES         59  05     0
QSO: 14228 PH 2010-10-30 2014 TM2B          59  14     KX9DX         59  04     0
QSO: 14228 PH 2010-10-30 2015 TM2B          59  14     AA2DS         59  05     0
QSO: 14228 PH 2010-10-30 2015 TM2B          59  14     KB5MZ         59  04     0
QSO: 14228 PH 2010-10-30 2015 TM2B          59  14     K2LNS         59  05     0
QSO: 14228 PH 2010-10-30 2015 TM2B          59  14     N6ER          59  03     0
QSO: 14228 PH 2010-10-30 2016 TM2B          59  14     KC1XX         59  05     0
QSO: 14228 PH 2010-10-30 2016 TM2B          59  14     W1BV          59  05     0
QSO: 14228 PH 2010-10-30 2016 TM2B          59  14     WG2Y          59  05     0
QSO: 14228 PH 2010-10-30 2017 TM2B          59  14     K4BH          59  05     0
QSO: 14228 PH 2010-10-30 2017 TM2B          59  14     VA3GD         59  04     0
QSO: 14228 PH 2010-10-30 2017 TM2B          59  14     N7WS          59  03     0
QSO: 14228 PH 2010-10-30 2018 TM2B          59  14     VE3PVH        59  04     0
QSO: 14228 PH 2010-10-30 2018 TM2B          59  14     WM1G          59  05     0
QSO: 14228 PH 2010-10-30 2018 TM2B          59  14     N0IJ          59  04     0
QSO:  7199 PH 2010-10-30 2018 TM2B          59  14     TA7KA         59  20     1
QSO: 14228 PH 2010-10-30 2019 TM2B          59  14     VE3BDN        59  04     0
QSO: 14228 PH 2010-10-30 2019 TM2B          59  14     VE2EZD        59  05     0
QSO: 14228 PH 2010-10-30 2019 TM2B          59  14     W9LA          59  04     0
QSO: 14228 PH 2010-10-30 2020 TM2B          59  14     W3EA          59  05     0
QSO: 14228 PH 2010-10-30 2020 TM2B          59  14     KC9P          59  04     0
QSO: 14228 PH 2010-10-30 2020 TM2B          59  14     KI4GHT        59  05     0
QSO: 14228 PH 2010-10-30 2021 TM2B          59  14     K2QMF         59  05     0
QSO: 14228 PH 2010-10-30 2021 TM2B          59  14     KM1W          59  05     0
QSO: 14228 PH 2010-10-30 2022 TM2B          59  14     KB1H          59  05     0
QSO: 14228 PH 2010-10-30 2022 TM2B          59  14     K5KG          59  05     0
QSO: 14228 PH 2010-10-30 2023 TM2B          59  14     KD8SQ         59  04     0
QSO: 14228 PH 2010-10-30 2024 TM2B          59  14     KB3TKQ        59  03     0
QSO: 14228 PH 2010-10-30 2024 TM2B          59  14     W2IRT         59  05     0
QSO: 14228 PH 2010-10-30 2025 TM2B          59  14     K5XA          59  04     0
QSO: 14228 PH 2010-10-30 2025 TM2B          59  14     K1KI          59  05     0
QSO: 14228 PH 2010-10-30 2025 TM2B          59  14     K0MPH         59  04     0
QSO: 14228 PH 2010-10-30 2025 TM2B          59  14     N4PQX         59  05     0
QSO: 14228 PH 2010-10-30 2026 TM2B          59  14     AF8C          59  04     0
QSO: 14228 PH 2010-10-30 2026 TM2B          59  14     K1VT          59  05     0
QSO: 14228 PH 2010-10-30 2027 TM2B          59  14     4B2S          59  06     0
QSO: 14228 PH 2010-10-30 2027 TM2B          59  14     N1PGA         59  05     0
QSO: 14228 PH 2010-10-30 2027 TM2B          59  14     N4PSE         59  05     0
QSO: 14228 PH 2010-10-30 2028 TM2B          59  14     VE9MY         59  05     0
QSO: 14228 PH 2010-10-30 2028 TM2B          59  14     WA8UMT        59  04     0
QSO: 14228 PH 2010-10-30 2028 TM2B          59  14     K0CF          59  04     0
QSO: 14228 PH 2010-10-30 2029 TM2B          59  14     VE6FI         59  04     0
QSO: 14228 PH 2010-10-30 2029 TM2B          59  14     W2MFT         59  05     0
QSO: 14228 PH 2010-10-30 2030 TM2B          59  14     W2MKW         59  05     0
QSO: 14228 PH 2010-10-30 2030 TM2B          59  14     VE3CV         59  04     0
QSO: 14228 PH 2010-10-30 2030 TM2B          59  14     NE0U          59  04     0
QSO: 14228 PH 2010-10-30 2031 TM2B          59  14     N1QEH         59  05     0
QSO: 14228 PH 2010-10-30 2031 TM2B          59  14     N4TZ          59  04     0
QSO: 14228 PH 2010-10-30 2031 TM2B          59  14     K3TB          59  05     0
QSO: 14228 PH 2010-10-30 2032 TM2B          59  14     VE1WLC        59  05     0
QSO: 14228 PH 2010-10-30 2032 TM2B          59  14     EI9JU         59  14     0
QSO: 14228 PH 2010-10-30 2033 TM2B          59  14     VC2Z          59  05     0
QSO: 14228 PH 2010-10-30 2033 TM2B          59  14     KD8JAM        59  04     0
QSO: 14228 PH 2010-10-30 2034 TM2B          59  14     K6PJ          59  04     0
QSO: 14228 PH 2010-10-30 2034 TM2B          59  14     SN8R          59  15     0
QSO: 14228 PH 2010-10-30 2035 TM2B          59  14     W3OA          59  05     0
QSO: 14228 PH 2010-10-30 2036 TM2B          59  14     KP2B          59  08     0
QSO: 14192 PH 2010-10-30 2038 TM2B          59  14     V48M          59  08     0
QSO:  1841 PH 2010-10-30 2039 TM2B          59  14     E7DX          59  15     1
QSO: 14342 PH 2010-10-30 2040 TM2B          59  14     K1DG          59  05     0
QSO: 14228 PH 2010-10-30 2040 TM2B          59  14     N1GN          59  05     0
QSO:  1855 PH 2010-10-30 2040 TM2B          59  14     F5LPY         59  14     1
QSO:  1884 PH 2010-10-30 2041 TM2B          59  14     OH0Z          59  15     1
QSO: 14203 PH 2010-10-30 2042 TM2B          59  14     K5ZD          59  05     0
QSO: 14165 PH 2010-10-30 2042 TM2B          59  14     K4SSU         59  05     0
QSO: 14150 PH 2010-10-30 2042 TM2B          59  14     K2TR          59  05     0
QSO: 14228 PH 2010-10-30 2042 TM2B          59  14     NO8N          59  04     0
QSO: 14228 PH 2010-10-30 2044 TM2B          59  14     N4WW          59  05     0
QSO:  3792 PH 2010-10-30 2052 TM2B          59  14     OK1SI         59  15     0
QSO:  3792 PH 2010-10-30 2053 TM2B          59  14     OE6MDF        59  15     0
QSO:  3792 PH 2010-10-30 2053 TM2B          59  14     DA3VA         59  14     0
QSO:  3792 PH 2010-10-30 2053 TM2B          59  14     ED1RCM        59  14     0
QSO:  3792 PH 2010-10-30 2055 TM2B          59  14     TC87TC        59  20     0
QSO:  3792 PH 2010-10-30 2055 TM2B          59  14     SM5F          59  14     0
QSO:  3792 PH 2010-10-30 2055 TM2B          59  14     UW9L          59  16     0
QSO:  3792 PH 2010-10-30 2056 TM2B          59  14     SV7CUD        59  20     0
QSO:  3792 PH 2010-10-30 2056 TM2B          59  14     RL3A          59  16     0
QSO:  3792 PH 2010-10-30 2057 TM2B          59  14     EI3KD         59  14     0
QSO:  3792 PH 2010-10-30 2058 TM2B          59  14     DD0ZN         59  14     0
QSO:  3792 PH 2010-10-30 2058 TM2B          59  14     EA4IS         59  14     0
QSO:  3792 PH 2010-10-30 2100 TM2B          59  14     G3UYD         59  14     0
QSO:  3792 PH 2010-10-30 2101 TM2B          59  14     IZ0DRA        59  15     0
QSO:  3792 PH 2010-10-30 2102 TM2B          59  14     IW3HXR        59  15     0
QSO:  3792 PH 2010-10-30 2102 TM2B          59  14     LY1G          59  15     0
QSO:  3792 PH 2010-10-30 2103 TM2B          59  14     DL0BIT        59  14     0
QSO:  3792 PH 2010-10-30 2104 TM2B          59  14     M0MCV         59  14     0
QSO:  3792 PH 2010-10-30 2106 TM2B          59  14     DB9ZX         59  14     0
QSO:  3792 PH 2010-10-30 2106 TM2B          59  14     DG1IU         59  14     0
QSO:  3792 PH 2010-10-30 2106 TM2B          59  14     DB3FS         59  14     0
QSO:  3792 PH 2010-10-30 2107 TM2B          59  14     DK8EY         59  14     0
QSO:  3792 PH 2010-10-30 2108 TM2B          59  14     EA4FLY        59  14     0
QSO:  3792 PH 2010-10-30 2109 TM2B          59  14     M0PNN         59  14     0
QSO:  3792 PH 2010-10-30 2109 TM2B          59  14     OK2RRR        59  15     0
QSO:  3792 PH 2010-10-30 2110 TM2B          59  14     DL0DEF        59  14     0
QSO:  3792 PH 2010-10-30 2111 TM2B          59  14     DL6EZ         59  14     0
QSO:  3792 PH 2010-10-30 2111 TM2B          59  14     IZ0PMV        59  15     0
QSO:  3792 PH 2010-10-30 2112 TM2B          59  14     DJ8EW         59  14     0
QSO:  3792 PH 2010-10-30 2112 TM2B          59  14     OE7F          59  15     0
QSO:  3792 PH 2010-10-30 2113 TM2B          59  14     LY2CO         59  15     0
QSO:  3792 PH 2010-10-30 2113 TM2B          59  14     DH0GSU        59  14     0
QSO:  3792 PH 2010-10-30 2115 TM2B          59  14     DL4MNG        59  14     0
QSO:  3792 PH 2010-10-30 2115 TM2B          59  14     DG2EBW        59  14     0
QSO:  3792 PH 2010-10-30 2116 TM2B          59  14     GW4AYJ        59  14     0
QSO:  1840 PH 2010-10-30 2116 TM2B          59  14     P33W          59  20     1
QSO:  1842 PH 2010-10-30 2119 TM2B          59  14     T70A          59  15     1
QSO:  3792 PH 2010-10-30 2119 TM2B          59  14     SP5GMM        59  15     0
QSO:  3792 PH 2010-10-30 2120 TM2B          59  14     F6IPQ         59  14     0
QSO:  3726 PH 2010-10-30 2124 TM2B          59  14     UP0L          59  17     0
QSO:  3708 PH 2010-10-30 2126 TM2B          59  14     OM5NA         59  15     0
QSO:  3708 PH 2010-10-30 2126 TM2B          59  14     PA3AJH        59  14     0
QSO:  3708 PH 2010-10-30 2126 TM2B          59  14     DJ5MW         59  14     0
QSO:  3708 PH 2010-10-30 2127 TM2B          59  14     SN7H          59  15     0
QSO:  3708 PH 2010-10-30 2127 TM2B          59  14     C4M           59  20     0
QSO:  3708 PH 2010-10-30 2127 TM2B          59  14     OZ7A          59  14     0
QSO:  3708 PH 2010-10-30 2128 TM2B          59  14     ON6UD         59  14     0
QSO:  3708 PH 2010-10-30 2128 TM2B          59  14     OK6Y          59  15     0
QSO:  3708 PH 2010-10-30 2128 TM2B          59  14     DO1CS         59  14     0
QSO:  3708 PH 2010-10-30 2128 TM2B          59  14     DR5N          59  14     0
QSO:  3708 PH 2010-10-30 2129 TM2B          59  14     IZ5NFC        59  15     0
QSO:  3708 PH 2010-10-30 2129 TM2B          59  14     OK1AY         59  15     0
QSO:  3708 PH 2010-10-30 2130 TM2B          59  14     RT3M          59  16     0
QSO:  3708 PH 2010-10-30 2130 TM2B          59  14     OK6AY         59  15     0
QSO:  3708 PH 2010-10-30 2131 TM2B          59  14     IQ3GO         59  15     0
QSO:  3708 PH 2010-10-30 2131 TM2B          59  14     9A7YY         59  15     0
QSO:  3708 PH 2010-10-30 2132 TM2B          59  14     S56A          59  15     0
QSO:  3708 PH 2010-10-30 2132 TM2B          59  14     LA2XPA        59  14     0
QSO:  3708 PH 2010-10-30 2132 TM2B          59  14     PA7BAS        59  14     0
QSO:  3708 PH 2010-10-30 2133 TM2B          59  14     IK2VFR        59  15     0
QSO:  3708 PH 2010-10-30 2133 TM2B          59  14     DJ4JF         59  14     0
QSO:  3708 PH 2010-10-30 2134 TM2B          59  14     DK0ED         59  14     0
QSO:  3708 PH 2010-10-30 2134 TM2B          59  14     F5PPO         59  14     0
QSO:  3708 PH 2010-10-30 2134 TM2B          59  14     DL6KR         59  14     0
QSO:  3708 PH 2010-10-30 2135 TM2B          59  14     IK8TEM        59  15     0
QSO:  3708 PH 2010-10-30 2136 TM2B          59  14     DL9NDV        59  14     0
QSO:  3708 PH 2010-10-30 2137 TM2B          59  14     US5D          59  16     0
QSO:  3708 PH 2010-10-30 2137 TM2B          59  14     LZ1DM         59  20     0
QSO:  3708 PH 2010-10-30 2138 TM2B          59  14     SN2K          59  15     0
QSO:  3708 PH 2010-10-30 2138 TM2B          59  14     EV1R          59  16     0
QSO:  3708 PH 2010-10-30 2138 TM2B          59  14     SV1EBV        59  20     0
QSO:  3708 PH 2010-10-30 2139 TM2B          59  14     G5O           59  14     0
QSO:  3708 PH 2010-10-30 2139 TM2B          59  14     EE2W          59  14     0
QSO:  3708 PH 2010-10-30 2140 TM2B          59  14     OE3RGB        59  15     0
QSO:  3708 PH 2010-10-30 2141 TM2B          59  14     IW8RQA        59  15     0
QSO:  3708 PH 2010-10-30 2142 TM2B          59  14     DL9FB         59  14     0
QSO:  3708 PH 2010-10-30 2142 TM2B          59  14     OE3MFC        59  15     0
QSO:  3708 PH 2010-10-30 2142 TM2B          59  14     OM4MM         59  15     0
QSO:  3708 PH 2010-10-30 2143 TM2B          59  14     SP7JOA        59  15     0
QSO:  3708 PH 2010-10-30 2143 TM2B          59  14     EW1IP         59  16     0
QSO:  3708 PH 2010-10-30 2143 TM2B          59  14     EA3EVL        59  14     0
QSO:  3708 PH 2010-10-30 2144 TM2B          59  14     IZ7ECL        59  15     0
QSO:  3708 PH 2010-10-30 2145 TM2B          59  14     GM3W          59  14     0
QSO:  3708 PH 2010-10-30 2145 TM2B          59  14     SP8TDV        59  15     0
QSO:  3708 PH 2010-10-30 2146 TM2B          59  14     CT1EGW        59  14     0
QSO:  3708 PH 2010-10-30 2146 TM2B          59  14     OT5A          59  14     0
QSO:  3708 PH 2010-10-30 2147 TM2B          59  14     DM7C          59  14     0
QSO:  3708 PH 2010-10-30 2149 TM2B          59  14     SP1MVG        59  15     0
QSO:  7102 PH 2010-10-30 2149 TM2B          59  14     SV9OFS        59  20     1
QSO:  3708 PH 2010-10-30 2150 TM2B          59  14     IZ5MXA        59  15     0
QSO:  3708 PH 2010-10-30 2150 TM2B          59  14     EA1AR         59  14     0
QSO:  3708 PH 2010-10-30 2151 TM2B          59  14     IZ6CLN        59  15     0
QSO:  7063 PH 2010-10-30 2153 TM2B          59  14     EF8R          59  33     1
QSO:  3708 PH 2010-10-30 2157 TM2B          59  14     G3YPE         59  14     0
QSO:  3708 PH 2010-10-30 2157 TM2B          59  14     MM3LLU        59  14     0
QSO:  3708 PH 2010-10-30 2157 TM2B          59  14     LY2BKT        59  15     0
QSO:  3708 PH 2010-10-30 2158 TM2B          59  14     PA7D          59  14     0
QSO:  3708 PH 2010-10-30 2159 TM2B          59  14     DJ5KW         59  14     0
QSO:  3708 PH 2010-10-30 2159 TM2B          59  14     ED4A          59  14     0
QSO:  3708 PH 2010-10-30 2200 TM2B          59  14     IM0C          59  15     0
QSO:  3708 PH 2010-10-30 2201 TM2B          59  14     DB1BAN        59  14     0
QSO:  3708 PH 2010-10-30 2202 TM2B          59  14     IR9W          59  15     0
QSO:  3708 PH 2010-10-30 2202 TM2B          59  14     EC1AIJ        59  14     0
QSO:  3708 PH 2010-10-30 2203 TM2B          59  14     DL3G          59  14     0
QSO:  3708 PH 2010-10-30 2203 TM2B          59  14     ES2MC         59  15     0
QSO:  3708 PH 2010-10-30 2204 TM2B          59  14     EE2K          59  14     0
QSO:  3708 PH 2010-10-30 2205 TM2B          59  14     OK2BEN        59  15     0
QSO:  3797 PH 2010-10-30 2205 TM2B          59  14     4O3A          59  15     0
QSO:  3708 PH 2010-10-30 2206 TM2B          59  14     EA3HCY        59  14     0
QSO:  3708 PH 2010-10-30 2207 TM2B          59  14     S79K          59  39     0
QSO:  3785 PH 2010-10-30 2209 TM2B          59  14     NP4A          59  08     0
QSO:  3781 PH 2010-10-30 2209 TM2B          59  14     ON6BR         59  14     0
QSO:  3780 PH 2010-10-30 2210 TM2B          59  14     IF9A          59  15     0
QSO:  3780 PH 2010-10-30 2210 TM2B          59  14     DL0DEF        59  14     0
QSO:  3780 PH 2010-10-30 2211 TM2B          59  14     IZ0IWC        59  15     0
QSO:  3780 PH 2010-10-30 2211 TM2B          59  14     SV1EBV        59  20     0
QSO:  3780 PH 2010-10-30 2211 TM2B          59  14     OH2BH         59  15     0
QSO:  3780 PH 2010-10-30 2211 TM2B          59  14     AM1W          59  14     0
QSO:  3780 PH 2010-10-30 2212 TM2B          59  14     KF8DX         59  04     0
QSO:  3780 PH 2010-10-30 2213 TM2B          59  14     IT9AJP        59  15     0
QSO:  3780 PH 2010-10-30 2213 TM2B          59  14     DL1DBR        59  14     0
QSO:  3780 PH 2010-10-30 2213 TM2B          59  14     F5CCX         59  14     0
QSO:  3780 PH 2010-10-30 2213 TM2B          59  14     G3WEF         59  14     0
QSO:  3780 PH 2010-10-30 2215 TM2B          59  14     OE7MOE        59  15     0
QSO:  3779 PH 2010-10-30 2216 TM2B          59  14     VA2PR         59  05     0
QSO:  3782 PH 2010-10-30 2218 TM2B          59  14     S51A          59  15     0
QSO:  3782 PH 2010-10-30 2219 TM2B          59  14     DK1KC         59  14     0
QSO:  3782 PH 2010-10-30 2219 TM2B          59  14     YU2AVB        59  15     0
QSO:  3782 PH 2010-10-30 2220 TM2B          59  14     IK3VUU        59  15     0
QSO:  3782 PH 2010-10-30 2220 TM2B          59  14     OZ1ACB        59  14     0
QSO:  3782 PH 2010-10-30 2221 TM2B          59  14     DL4OCH        59  14     0
QSO:  3782 PH 2010-10-30 2221 TM2B          59  14     VA1TK         59  05     0
QSO:  3782 PH 2010-10-30 2221 TM2B          59  14     W4QNW         59  05     0
QSO:  3782 PH 2010-10-30 2222 TM2B          59  14     CT1FHL        59  14     0
QSO:  3782 PH 2010-10-30 2223 TM2B          59  14     ON6FC         59  14     0
QSO:  3782 PH 2010-10-30 2223 TM2B          59  14     F2DX          59  14     0
QSO:  3782 PH 2010-10-30 2224 TM2B          59  14     HB9TOC        59  14     0
QSO:  3782 PH 2010-10-30 2224 TM2B          59  14     UA4WI         59  16     0
QSO:  3782 PH 2010-10-30 2225 TM2B          59  14     M6JBM         59  14     0
QSO:  3782 PH 2010-10-30 2225 TM2B          59  14     RU1AB         59  16     0
QSO:  3782 PH 2010-10-30 2226 TM2B          59  14     VE1DX         59  05     0
QSO:  3782 PH 2010-10-30 2226 TM2B          59  14     PE1FTV        59  14     0
QSO:  3782 PH 2010-10-30 2226 TM2B          59  14     IR6T          59  15     0
QSO:  3782 PH 2010-10-30 2226 TM2B          59  14     DG2NMH        59  14     0
QSO:  3782 PH 2010-10-30 2227 TM2B          59  14     G3JJG         59  14     0
QSO:  3782 PH 2010-10-30 2227 TM2B          59  14     IK2TDM        59  15     0
QSO:  3782 PH 2010-10-30 2228 TM2B          59  14     G4DDX         59  14     0
QSO:  3782 PH 2010-10-30 2228 TM2B          59  14     MM0CIN        59  14     0
QSO:  3782 PH 2010-10-30 2228 TM2B          59  14     DK5DQ         59  14     0
QSO:  3782 PH 2010-10-30 2229 TM2B          59  14     G3TTJ         59  14     0
QSO:  7095 PH 2010-10-30 2229 TM2B          59  14     JT5DX         59  23     1
QSO:  3782 PH 2010-10-30 2229 TM2B          59  14     EA1PP         59  14     0
QSO:  3782 PH 2010-10-30 2230 TM2B          59  14     GI4AAM        59  14     0
QSO:  3782 PH 2010-10-30 2230 TM2B          59  14     OE5HSN        59  15     0
QSO:  3782 PH 2010-10-30 2230 TM2B          59  14     RU9CK         59  17     0
QSO:  3782 PH 2010-10-30 2231 TM2B          59  14     DO1WHU        59  14     0
QSO:  3782 PH 2010-10-30 2231 TM2B          59  14     DJ0TP         59  14     0
QSO:  3816 PH 2010-10-30 2235 TM2B          59  14     K6ND          59  05     0
QSO:  3816 PH 2010-10-30 2236 TM2B          59  14     W1OX          59  05     0
