START-OF-LOG: 3.0
CALLSIGN: DK5EZ
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1330875
OPERATORS: DK5EZ
NAME: Hans-Georg Wenzlawiak
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0341 DK5EZ         59  14     K3LR          59  05
QSO: 21000 PH 2010-10-31 1720 DK5EZ         59  14     N2CK          59  05
QSO: 21000 PH 2010-10-31 1721 DK5EZ         59  14     W8TE          59  04
QSO: 21000 PH 2010-10-31 1721 DK5EZ         59  14     WK2H          59  05
QSO: 21000 PH 2010-10-31 1722 DK5EZ         59  14     W1STT         59  05
QSO: 21000 PH 2010-10-31 1723 DK5EZ         59  14     WA3EKL        59  05
QSO: 21000 PH 2010-10-31 1723 DK5EZ         59  14     VE1YX         59  05
QSO: 21000 PH 2010-10-31 1723 DK5EZ         59  14     AA1V          59  05
QSO: 21000 PH 2010-10-31 1724 DK5EZ         59  14     W3AV          59  05
QSO: 21000 PH 2010-10-31 1724 DK5EZ         59  14     W2LE          59  05
QSO: 21000 PH 2010-10-31 1725 DK5EZ         59  14     N2SQW         59  05
QSO: 21000 PH 2010-10-31 1725 DK5EZ         59  14     KX2S          59  05
QSO: 21000 PH 2010-10-31 1726 DK5EZ         59  14     WA1DRQ        59  05
QSO: 21000 PH 2010-10-31 1729 DK5EZ         59  14     WM1G          59  05
QSO: 21000 PH 2010-10-31 1730 DK5EZ         59  14     K1VSJ         59  05
QSO: 21000 PH 2010-10-31 1730 DK5EZ         59  14     W2OIB         59  05
QSO: 21000 PH 2010-10-31 1730 DK5EZ         59  14     N1DG          59  05
QSO: 21000 PH 2010-10-31 1730 DK5EZ         59  14     N4IG          59  05
QSO: 21000 PH 2010-10-31 1732 DK5EZ         59  14     KU2M          59  05
QSO: 21000 PH 2010-10-31 1741 DK5EZ         59  14     OT5A          59  14
QSO: 21000 PH 2010-10-31 1751 DK5EZ         59  14     YY7OMF        59  09
QSO: 21000 PH 2010-10-31 1759 DK5EZ         59  14     K4ZW          59  05
QSO:  7000 PH 2010-10-31 1807 DK5EZ         59  14     EU1AZ         59  16
QSO:  7000 PH 2010-10-31 1808 DK5EZ         59  14     YT6T          59  15
QSO:  7000 PH 2010-10-31 1809 DK5EZ         59  14     IZ6ERS        59  15
QSO:  7000 PH 2010-10-31 1810 DK5EZ         59  14     UW5ZM         59  16
QSO:  7000 PH 2010-10-31 1811 DK5EZ         59  14     UA4W          59  16
QSO:  7000 PH 2010-10-31 1811 DK5EZ         59  14     S56X          59  15
QSO:  7000 PH 2010-10-31 1813 DK5EZ         59  14     ES2TI         59  15
QSO:  7000 PH 2010-10-31 1813 DK5EZ         59  14     S51A          59  15
QSO:  7000 PH 2010-10-31 1819 DK5EZ         59  14     JH7YRR        59  25
QSO:  3500 PH 2010-10-31 1823 DK5EZ         59  14     UP0L          59  17
QSO:  3500 PH 2010-10-31 1824 DK5EZ         59  14     P3N           59  20
QSO:  3500 PH 2010-10-31 1825 DK5EZ         59  14     OK2RRR        59  15
QSO:  3500 PH 2010-10-31 1826 DK5EZ         59  14     OT2A          59  14
QSO:  3500 PH 2010-10-31 1836 DK5EZ         59  14     OZ7A          59  14
QSO:  3500 PH 2010-10-31 1837 DK5EZ         59  14     SP2ILQ        59  15
QSO:  3500 PH 2010-10-31 1838 DK5EZ         59  14     OQ4A          59  14
QSO:  3500 PH 2010-10-31 1839 DK5EZ         59  14     OZ2PBS        59  14
QSO:  3500 PH 2010-10-31 1839 DK5EZ         59  14     DL3KDC        59  14
QSO:  3500 PH 2010-10-31 1839 DK5EZ         59  14     I3CRW         59  15
QSO:  3500 PH 2010-10-31 1839 DK5EZ         59  14     S55VM         59  15
QSO:  3500 PH 2010-10-31 1840 DK5EZ         59  14     SM6BSK        59  14
QSO:  3500 PH 2010-10-31 1840 DK5EZ         59  14     S57NW         59  15
QSO:  3500 PH 2010-10-31 1841 DK5EZ         59  14     SC0UT         59  14
QSO:  3500 PH 2010-10-31 1841 DK5EZ         59  14     S57RP         59  15
QSO:  3500 PH 2010-10-31 1842 DK5EZ         59  14     IQ8CS         59  15
QSO:  3500 PH 2010-10-31 1842 DK5EZ         59  14     OK2EC         59  15
QSO:  3500 PH 2010-10-31 1842 DK5EZ         59  14     UT0AZA        59  16
QSO:  3500 PH 2010-10-31 1843 DK5EZ         59  14     G0BNR         59  14
QSO:  3500 PH 2010-10-31 1843 DK5EZ         59  14     LY4T          59  15
QSO:  3500 PH 2010-10-31 1843 DK5EZ         59  14     PI4W          59  14
QSO:  3500 PH 2010-10-31 1844 DK5EZ         59  14     DK0GYB        59  14
QSO:  3500 PH 2010-10-31 1845 DK5EZ         59  14     GI4XSR        59  14
QSO:  3500 PH 2010-10-31 1846 DK5EZ         59  14     GI4XSF        59  14
QSO:  3500 PH 2010-10-31 1846 DK5EZ         59  14     G8VTY         59  14
QSO:  3500 PH 2010-10-31 1848 DK5EZ         59  14     C37N          59  14
QSO:  3500 PH 2010-10-31 1850 DK5EZ         59  14     G3VAO         59  14
QSO:  3500 PH 2010-10-31 1850 DK5EZ         59  14     ES6QZ         59  15
QSO:  3500 PH 2010-10-31 1851 DK5EZ         59  14     OM3RRC        59  15
QSO:  3500 PH 2010-10-31 1851 DK5EZ         59  14     SM5D          59  14
QSO:  3500 PH 2010-10-31 1852 DK5EZ         59  14     PA1RBZ        59  14
QSO:  3500 PH 2010-10-31 1859 DK5EZ         59  14     YP7P          59  20
QSO:  3500 PH 2010-10-31 1900 DK5EZ         59  14     OH0B          59  15
QSO:  3500 PH 2010-10-31 1909 DK5EZ         59  14     SQ200FC       59  15
QSO:  3500 PH 2010-10-31 1909 DK5EZ         59  14     LN9Z          59  14
QSO:  3500 PH 2010-10-31 1910 DK5EZ         59  14     RW2F          59  15
QSO:  3500 PH 2010-10-31 1912 DK5EZ         59  14     A73A          59  21
QSO:  3500 PH 2010-10-31 1914 DK5EZ         59  14     3V8BB         59  33
QSO:  7000 PH 2010-10-31 1919 DK5EZ         59  14     4L0A          59  21
QSO:  7000 PH 2010-10-31 1921 DK5EZ         59  14     P3N           59  20
QSO:  7000 PH 2010-10-31 1922 DK5EZ         59  14     VK6NC         59  29
QSO:  7000 PH 2010-10-31 1924 DK5EZ         59  14     SV1IXK        59  20
QSO:  7000 PH 2010-10-31 1924 DK5EZ         59  14     C4W           59  20
QSO: 14000 PH 2010-10-31 1926 DK5EZ         59  14     N7BV          59  03
QSO: 14000 PH 2010-10-31 1928 DK5EZ         59  14     WA5VGI        59  03
QSO: 14000 PH 2010-10-31 1929 DK5EZ         59  14     N8BB          59  04
QSO: 14000 PH 2010-10-31 1929 DK5EZ         59  14     N3BM          59  05
QSO: 14000 PH 2010-10-31 1935 DK5EZ         59  14     VO1TA         59  05
QSO: 14000 PH 2010-10-31 1937 DK5EZ         59  14     K3CR          59  05
QSO: 14000 PH 2010-10-31 1938 DK5EZ         59  14     NN3W          59  05
QSO: 14000 PH 2010-10-31 1939 DK5EZ         59  14     W9RE          59  04
QSO: 14000 PH 2010-10-31 1939 DK5EZ         59  14     K2LE          59  05
QSO: 14000 PH 2010-10-31 1949 DK5EZ         59  14     K4ZW          59  05
QSO: 14000 PH 2010-10-31 1951 DK5EZ         59  14     K1IM          59  05
QSO: 14000 PH 2010-10-31 1952 DK5EZ         59  14     N2LT          59  05
QSO: 14000 PH 2010-10-31 1957 DK5EZ         59  14     K5TR          59  04
QSO: 14000 PH 2010-10-31 1958 DK5EZ         59  14     K7ZSD         59  03
QSO: 14000 PH 2010-10-31 1958 DK5EZ         59  14     NA2U          59  05
QSO: 14000 PH 2010-10-31 1959 DK5EZ         59  14     KM1W          59  05
QSO: 14000 PH 2010-10-31 2000 DK5EZ         59  14     W7AT          59  03
QSO: 14000 PH 2010-10-31 2004 DK5EZ         59  14     KB1H          59  05
QSO: 14000 PH 2010-10-31 2007 DK5EZ         59  14     W8CZN         59  04
QSO: 14000 PH 2010-10-31 2008 DK5EZ         59  14     VE6JY         59  04
QSO: 14000 PH 2010-10-31 2011 DK5EZ         59  14     WA3EKL        59  05
QSO: 14000 PH 2010-10-31 2012 DK5EZ         59  14     WB9Z          59  04
QSO: 14000 PH 2010-10-31 2012 DK5EZ         59  14     K8PO          59  05
QSO: 14000 PH 2010-10-31 2014 DK5EZ         59  14     K8AZ          59  04
QSO: 14000 PH 2010-10-31 2016 DK5EZ         59  14     VY2LI         59  05
QSO: 14000 PH 2010-10-31 2027 DK5EZ         59  14     W3LL          59  05
QSO: 14000 PH 2010-10-31 2029 DK5EZ         59  14     OM7M          59  15
QSO: 14000 PH 2010-10-31 2029 DK5EZ         59  14     EE2W          59  14
QSO: 14000 PH 2010-10-31 2030 DK5EZ         59  14     N4RV          59  05
QSO: 14000 PH 2010-10-31 2032 DK5EZ         59  14     KY5R          59  04
QSO: 14000 PH 2010-10-31 2033 DK5EZ         59  14     K0EA          59  04
QSO: 14000 PH 2010-10-31 2036 DK5EZ         59  14     ZF2AH         59  08
QSO: 14000 PH 2010-10-31 2037 DK5EZ         59  14     HC1JQ         59  10
QSO: 14000 PH 2010-10-31 2050 DK5EZ         59  14     N0NI          59  04
QSO: 14000 PH 2010-10-31 2052 DK5EZ         59  14     K5ZD          59  05
QSO: 14000 PH 2010-10-31 2055 DK5EZ         59  14     LU1VZ         59  13
QSO: 14000 PH 2010-10-31 2102 DK5EZ         59  14     K5NA          59  04
QSO: 14000 PH 2010-10-31 2103 DK5EZ         59  14     W5WZ          59  04
QSO:  1800 PH 2010-10-31 2113 DK5EZ         59  14     II2S          59  15
QSO:  1800 PH 2010-10-31 2115 DK5EZ         59  14     LN3Z          59  14
QSO:  1800 PH 2010-10-31 2116 DK5EZ         59  14     IU9T          59  15
QSO:  1800 PH 2010-10-31 2117 DK5EZ         59  14     IR4M          59  15
QSO:  1800 PH 2010-10-31 2117 DK5EZ         59  14     IK0XBX        59  15
QSO:  1800 PH 2010-10-31 2118 DK5EZ         59  14     HB9EE         59  14
QSO:  1800 PH 2010-10-31 2126 DK5EZ         59  14     EE2W          59  14
QSO:  1800 PH 2010-10-31 2129 DK5EZ         59  14     OM0A          59  15
QSO:  1800 PH 2010-10-31 2130 DK5EZ         59  14     EA6SX         59  14
QSO:  1800 PH 2010-10-31 2132 DK5EZ         59  14     IZ6FXP        59  15
QSO:  1800 PH 2010-10-31 2133 DK5EZ         59  14     UR5AS         59  16
QSO:  1800 PH 2010-10-31 2133 DK5EZ         59  14     TF3SG         59  40
QSO:  3500 PH 2010-10-31 2137 DK5EZ         59  14     TF3SG         59  40
QSO:  3500 PH 2010-10-31 2141 DK5EZ         59  14     SO4R          59  15
QSO:  3500 PH 2010-10-31 2142 DK5EZ         59  14     E7DX          59  15
QSO:  3500 PH 2010-10-31 2143 DK5EZ         59  14     OM8A          59  15
QSO:  3500 PH 2010-10-31 2143 DK5EZ         59  14     OT4A          59  14
QSO:  3500 PH 2010-10-31 2148 DK5EZ         59  14     TM2S          59  14
QSO:  3500 PH 2010-10-31 2151 DK5EZ         59  14     IR9Y          59  15
QSO:  3500 PH 2010-10-31 2153 DK5EZ         59  14     OM0A          59  15
QSO:  3500 PH 2010-10-31 2154 DK5EZ         59  14     HG10P         59  15
QSO:  3500 PH 2010-10-31 2154 DK5EZ         59  14     IQ3GO         59  15
QSO:  3500 PH 2010-10-31 2155 DK5EZ         59  14     LX1SG         59  14
QSO:  3500 PH 2010-10-31 2157 DK5EZ         59  14     H2T           59  20
QSO:  3500 PH 2010-10-31 2158 DK5EZ         59  14     E74AA         59  15
QSO:  3500 PH 2010-10-31 2159 DK5EZ         59  14     GM5X          59  14
QSO:  3500 PH 2010-10-31 2159 DK5EZ         59  14     SN2K          59  15
QSO:  3500 PH 2010-10-31 2200 DK5EZ         59  14     E74IW         59  15
QSO:  3500 PH 2010-10-31 2201 DK5EZ         59  14     M9C           59  14
QSO:  3500 PH 2010-10-31 2201 DK5EZ         59  14     II5P          59  15
QSO:  3500 PH 2010-10-31 2201 DK5EZ         59  14     IQ4RN         59  15
QSO:  3500 PH 2010-10-31 2202 DK5EZ         59  14     S51ST         59  15
QSO:  3500 PH 2010-10-31 2203 DK5EZ         59  14     PB6W          59  14
QSO:  3500 PH 2010-10-31 2203 DK5EZ         59  14     LY2MM         59  15
QSO:  3500 PH 2010-10-31 2204 DK5EZ         59  14     S51A          59  15
QSO:  3500 PH 2010-10-31 2204 DK5EZ         59  14     F1EBN         59  14
QSO:  3500 PH 2010-10-31 2206 DK5EZ         59  14     OR7W          59  14
QSO:  3500 PH 2010-10-31 2207 DK5EZ         59  14     HB9OK         59  14
QSO:  3500 PH 2010-10-31 2207 DK5EZ         59  14     OM4MM         59  15
QSO:  3500 PH 2010-10-31 2209 DK5EZ         59  14     S56B          59  15
QSO:  3500 PH 2010-10-31 2210 DK5EZ         59  14     9A3B          59  15
QSO:  3500 PH 2010-10-31 2210 DK5EZ         59  14     F5BEG         59  14
QSO:  3500 PH 2010-10-31 2211 DK5EZ         59  14     HG6Y          59  15
QSO:  3500 PH 2010-10-31 2213 DK5EZ         59  14     M9X           59  14
QSO:  7000 PH 2010-10-31 2225 DK5EZ         59  14     LZ9W          59  20
QSO:  7000 PH 2010-10-31 2226 DK5EZ         59  14     VE2IM         59  02
QSO:  7000 PH 2010-10-31 2234 DK5EZ         59  14     NN3W          59  05
QSO:  7000 PH 2010-10-31 2236 DK5EZ         59  14     K2Z           59  05
QSO:  7000 PH 2010-10-31 2237 DK5EZ         59  14     W4RM          59  05
QSO:  7000 PH 2010-10-31 2238 DK5EZ         59  14     K1DG          59  05
QSO:  7000 PH 2010-10-31 2239 DK5EZ         59  14     EW8DD         59  16
QSO:  7000 PH 2010-10-31 2240 DK5EZ         59  14     RL3A          59  16
QSO:  7000 PH 2010-10-31 2240 DK5EZ         59  14     UZ2M          59  16
QSO:  7000 PH 2010-10-31 2243 DK5EZ         59  14     CR3A          59  33
QSO:  7000 PH 2010-10-31 2245 DK5EZ         59  14     E7DX          59  15
QSO:  7000 PH 2010-10-31 2247 DK5EZ         59  14     NA2U          59  05
QSO:  7000 PH 2010-10-31 2249 DK5EZ         59  14     RX3APM        59  16
QSO:  7000 PH 2010-10-31 2250 DK5EZ         59  14     RT6A          59  16
QSO:  7000 PH 2010-10-31 2252 DK5EZ         59  14     NN2W          59  05
QSO:  7000 PH 2010-10-31 2253 DK5EZ         59  14     VE3MIS        59  04
QSO:  7000 PH 2010-10-31 2254 DK5EZ         59  14     K5ZD          59  05
QSO:  7000 PH 2010-10-31 2254 DK5EZ         59  14     LZ4TL         59  20
QSO:  7000 PH 2010-10-31 2258 DK5EZ         59  14     W2RE          59  05
QSO:  3500 PH 2010-10-31 2302 DK5EZ         59  14     OY6A          59  14
QSO:  3500 PH 2010-10-31 2304 DK5EZ         59  14     ON6BR         59  14
QSO:  3500 PH 2010-10-31 2305 DK5EZ         59  14     GW9T          59  14
QSO:  3500 PH 2010-10-31 2308 DK5EZ         59  14     GJ2A          59  14
QSO:  3500 PH 2010-10-31 2311 DK5EZ         59  14     OH8X          59  15
QSO:  3500 PH 2010-10-31 2312 DK5EZ         59  14     SN3R          59  15
QSO:  3500 PH 2010-10-31 2313 DK5EZ         59  14     P33W          59  20
QSO:  3500 PH 2010-10-31 2315 DK5EZ         59  14     PA0AGA        59  14
QSO:  3500 PH 2010-10-31 2315 DK5EZ         59  14     RW3GW         59  16
QSO:  3500 PH 2010-10-31 2317 DK5EZ         59  14     4L5O          59  21
QSO:  3500 PH 2010-10-31 2317 DK5EZ         59  14     YT6T          59  15
QSO:  3500 PH 2010-10-31 2319 DK5EZ         59  14     HG7T          59  15
QSO:  3500 PH 2010-10-31 2321 DK5EZ         59  14     SN7H          59  15
QSO:  3500 PH 2010-10-31 2321 DK5EZ         59  14     G5O           59  14
QSO:  3500 PH 2010-10-31 2322 DK5EZ         59  14     TM1O          59  14
QSO:  3500 PH 2010-10-31 2324 DK5EZ         59  14     9A3W          59  15
QSO:  3500 PH 2010-10-31 2324 DK5EZ         59  14     YU5R          59  15
QSO:  3500 PH 2010-10-31 2325 DK5EZ         59  14     HA8JV         59  15
QSO:  7000 PH 2010-10-31 2328 DK5EZ         59  14     OX2A          59  40
QSO:  7000 PH 2010-10-31 2329 DK5EZ         59  14     VE3JM         59  04
QSO:  7000 PH 2010-10-31 2331 DK5EZ         59  14     CR2X          59  14
QSO:  7000 PH 2010-10-31 2333 DK5EZ         59  14     YO3CZW        59  20
QSO:  7000 PH 2010-10-31 2335 DK5EZ         59  14     WW1WW         59  05
QSO:  7000 PH 2010-10-31 2340 DK5EZ         59  14     W3BGN         59  05
QSO:  7000 PH 2010-10-31 2342 DK5EZ         59  14     NQ4I          59  05
QSO:  7000 PH 2010-10-31 2343 DK5EZ         59  14     TA2/DL7BC     59  20
QSO:  7000 PH 2010-10-31 2344 DK5EZ         59  14     KI1G          59  05
QSO:  7000 PH 2010-10-31 2350 DK5EZ         59  14     NP2B          59  08
QSO:  7000 PH 2010-10-31 2350 DK5EZ         59  14     VE3EJ         59  04
QSO:  7000 PH 2010-10-31 2351 DK5EZ         59  14     VY2ZM         59  05
QSO:  7000 PH 2010-10-31 2352 DK5EZ         59  14     US2IW         59  16
QSO:  7000 PH 2010-10-31 2354 DK5EZ         59  14     RV6LC         59  16
QSO:  7000 PH 2010-10-31 2354 DK5EZ         59  14     IT9WTY        59  15
QSO:  7000 PH 2010-10-31 2358 DK5EZ         59  14     VC3A          59  04
QSO:  7000 PH 2010-10-31 2358 DK5EZ         59  14     SV2DCD        59  20
END-OF-LOG:
