START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.3.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3580232
OPERATORS: SG3P, SM0GNU
NAME: Fernebo Contest team
SOAPBOX:
QSO:  3760 PH 2010-10-30 0002 SK3W          59  14     JY5CC         59  20     0
QSO: 14000 PH 2010-10-31 0907 SK3W          59  14     JA8CSY        59  25     0
QSO: 14000 PH 2010-10-31 0907 SK3W          59  14     JH0NEC        59  25     0
QSO: 14000 PH 2010-10-31 0908 SK3W          59  14     IK3SSW        59  15     0
QSO: 14000 PH 2010-10-31 0908 SK3W          59  14     JN3SAC        59  25     0
QSO: 14000 PH 2010-10-31 0908 SK3W          59  14     JA6BZI        59  25     0
QSO: 14000 PH 2010-10-31 0908 SK3W          59  14     HL1VAU        59  25     0
QSO: 14000 PH 2010-10-31 0909 SK3W          59  14     ON7TG         59  14     0
QSO: 14000 PH 2010-10-31 0909 SK3W          59  14     JR6GIM        59  25     0
QSO: 14000 PH 2010-10-31 0909 SK3W          59  14     RU0UA         59  18     0
QSO: 14000 PH 2010-10-31 0910 SK3W          59  14     JL3RDC        59  25     0
QSO: 21000 PH 2010-10-31 0910 SK3W          59  14     A47RS         59  21     0
QSO: 14000 PH 2010-10-31 0910 SK3W          59  14     ZL3M          59  32     0
QSO: 14000 PH 2010-10-31 0911 SK3W          59  14     7M3TYU        59  25     0
QSO: 14000 PH 2010-10-31 0911 SK3W          59  14     I4AUM         59  15     0
QSO: 14000 PH 2010-10-31 0911 SK3W          59  14     RK0SM         59  18     0
QSO: 14000 PH 2010-10-31 0912 SK3W          59  14     JE1LPZ        59  25     0
QSO: 21000 PH 2010-10-31 0912 SK3W          59  14     EF8F          59  33     0
QSO: 14000 PH 2010-10-31 0912 SK3W          59  14     OK1FAI        59  15     0
QSO: 14000 PH 2010-10-31 0913 SK3W          59  14     JE7HYK        59  25     0
QSO: 14000 PH 2010-10-31 0913 SK3W          59  14     JA6CNH        59  25     0
QSO: 14000 PH 2010-10-31 0914 SK3W          59  14     JA4CYZ        59  25     0
QSO: 14000 PH 2010-10-31 0914 SK3W          59  14     F4FRF         59  14     0
QSO: 14000 PH 2010-10-31 0914 SK3W          59  14     IZ2DII        59  15     0
QSO: 14000 PH 2010-10-31 0914 SK3W          59  14     JI7EMD        59  25     0
QSO: 14000 PH 2010-10-31 0915 SK3W          59  14     JA1JNM        59  25     0
QSO: 14000 PH 2010-10-31 0915 SK3W          59  14     M0RBE         59  14     0
QSO: 14000 PH 2010-10-31 0916 SK3W          59  14     RX4W          59  16     0
QSO: 14000 PH 2010-10-31 0916 SK3W          59  14     IW1RHR        59  15     0
QSO: 14000 PH 2010-10-31 0916 SK3W          59  14     UN7RL         59  17     0
QSO: 14000 PH 2010-10-31 0917 SK3W          59  14     DJ7UN         59  14     0
QSO: 14000 PH 2010-10-31 0917 SK3W          59  14     JA7VEI        59  25     0
QSO: 14000 PH 2010-10-31 0917 SK3W          59  14     LS1D          59  13     0
QSO: 14000 PH 2010-10-31 0918 SK3W          59  14     ZL2AJ         59  32     0
QSO: 14000 PH 2010-10-31 0918 SK3W          59  14     RK9JXP        59  17     0
QSO: 14000 PH 2010-10-31 0918 SK3W          59  14     EI7JZ         59  14     0
QSO: 14000 PH 2010-10-31 0919 SK3W          59  14     JA9TQY        59  25     0
QSO: 14000 PH 2010-10-31 0919 SK3W          59  14     RA9JBA        59  17     0
QSO: 14000 PH 2010-10-31 0919 SK3W          59  14     PA3GBQ        59  14     0
QSO: 14000 PH 2010-10-31 0919 SK3W          59  14     PI4D          59  14     0
QSO: 14000 PH 2010-10-31 0919 SK3W          59  14     L25X          59  13     0
QSO: 14000 PH 2010-10-31 0920 SK3W          59  14     M0SHD         59  14     0
QSO: 14000 PH 2010-10-31 0920 SK3W          59  14     ZL3JT         59  32     0
QSO: 14000 PH 2010-10-31 0920 SK3W          59  14     LZ1BJ         59  20     0
QSO: 14000 PH 2010-10-31 0921 SK3W          59  14     BY3CQ         59  24     0
QSO: 14000 PH 2010-10-31 0921 SK3W          59  14     JH1XUP        59  25     0
QSO: 14000 PH 2010-10-31 0921 SK3W          59  14     RA0JBL        59  19     0
QSO: 14000 PH 2010-10-31 0921 SK3W          59  14     DL0SM         59  14     0
QSO: 14000 PH 2010-10-31 0922 SK3W          59  14     JM3PLL        59  25     0
QSO: 14000 PH 2010-10-31 0922 SK3W          59  14     F4ARM         59  14     0
QSO: 14000 PH 2010-10-31 0923 SK3W          59  14     PI4W          59  14     0
QSO: 14000 PH 2010-10-31 0923 SK3W          59  14     RN4HAB        59  16     0
QSO: 14000 PH 2010-10-31 0923 SK3W          59  14     DJ0A          59  14     0
QSO: 14000 PH 2010-10-31 0924 SK3W          59  14     JO7APG        59  25     0
QSO: 14000 PH 2010-10-31 0924 SK3W          59  14     DM7TL         59  14     0
QSO: 14000 PH 2010-10-31 0924 SK3W          59  14     HG1X          59  15     0
QSO: 14000 PH 2010-10-31 0924 SK3W          59  14     JG2REJ        59  25     0
QSO: 28000 PH 2010-10-31 0925 SK3W          59  14     LZ5K          59  20     0
QSO: 14000 PH 2010-10-31 0925 SK3W          59  14     OK2WYK        59  15     0
QSO: 14000 PH 2010-10-31 0925 SK3W          59  14     IK1MNG        59  15     0
QSO: 14000 PH 2010-10-31 0925 SK3W          59  14     RU0LQ         59  19     0
QSO: 14000 PH 2010-10-31 0925 SK3W          59  14     RC0F          59  19     0
QSO: 28000 PH 2010-10-31 0926 SK3W          59  14     CN3A          59  33     0
QSO: 14000 PH 2010-10-31 0926 SK3W          59  14     XR6T          59  12     0
QSO: 14000 PH 2010-10-31 0927 SK3W          59  14     EI4JZ         59  14     0
QSO: 14000 PH 2010-10-31 0927 SK3W          59  14     RU4SO         59  16     0
QSO: 14000 PH 2010-10-31 0927 SK3W          59  14     GW4OH         59  14     0
QSO: 14000 PH 2010-10-31 0927 SK3W          59  14     JA4DC         59  25     0
QSO: 14000 PH 2010-10-31 0928 SK3W          59  14     B4TB          59  24     0
QSO: 14000 PH 2010-10-31 0928 SK3W          59  14     EA7HGX        59  14     0
QSO: 14000 PH 2010-10-31 0928 SK3W          59  14     US1PM         59  16     0
QSO: 14000 PH 2010-10-31 0928 SK3W          59  14     EA2JE         59  14     0
QSO: 14000 PH 2010-10-31 0929 SK3W          59  14     IZ3KVD        59  15     0
QSO: 14000 PH 2010-10-31 0929 SK3W          59  14     HG6N          59  15     0
QSO: 14000 PH 2010-10-31 0930 SK3W          59  14     M0SEL         59  14     0
QSO: 14000 PH 2010-10-31 0931 SK3W          59  14     JR8AMF        59  25     0
QSO: 14000 PH 2010-10-31 0931 SK3W          59  14     YO9GSB        59  20     0
QSO: 14000 PH 2010-10-31 0932 SK3W          59  14     HA3DX         59  08     0
QSO: 14000 PH 2010-10-31 0932 SK3W          59  14     RU3XY         59  16     0
QSO: 14000 PH 2010-10-31 0932 SK3W          59  14     JA7BME        59  25     0
QSO: 14000 PH 2010-10-31 0933 SK3W          59  14     JA8CDG        59  25     0
QSO: 14000 PH 2010-10-31 0933 SK3W          59  14     G3ZCH         59  14     0
QSO: 14000 PH 2010-10-31 0933 SK3W          59  14     JA0SWR        59  25     0
QSO: 28000 PH 2010-10-31 0933 SK3W          59  14     CR3A          59  33     0
QSO: 14000 PH 2010-10-31 0934 SK3W          59  14     JA3DAY        59  25     0
QSO: 14000 PH 2010-10-31 0934 SK3W          59  14     OM3TB         59  15     0
QSO: 14000 PH 2010-10-31 0935 SK3W          59  14     JF2IWL        59  25     0
QSO: 14000 PH 2010-10-31 0935 SK3W          59  14     ZL4TE         59  32     0
QSO: 14000 PH 2010-10-31 0936 SK3W          59  14     DG2BHB        59  14     0
QSO: 14000 PH 2010-10-31 0936 SK3W          59  14     EE3R          59  14     0
QSO: 14000 PH 2010-10-31 0937 SK3W          59  14     PG9HF         59  14     0
QSO: 14000 PH 2010-10-31 0937 SK3W          59  14     HB9DFD        59  14     0
QSO: 14000 PH 2010-10-31 0938 SK3W          59  14     PA3ANN        59  14     0
QSO: 14000 PH 2010-10-31 0938 SK3W          59  14     JE6UWU        59  25     0
QSO: 14000 PH 2010-10-31 0938 SK3W          59  14     OM3NI         59  15     0
QSO: 14000 PH 2010-10-31 0938 SK3W          59  14     CV5D          59  13     0
QSO: 14000 PH 2010-10-31 0938 SK3W          59  14     PC2F          59  14     0
QSO: 14000 PH 2010-10-31 0939 SK3W          59  14     RT0C          59  19     0
QSO: 28496 PH 2010-10-31 0939 SK3W          59  14     CR2X          59  14     0
QSO: 14000 PH 2010-10-31 0939 SK3W          59  14     G0TRB         59  14     0
QSO: 14000 PH 2010-10-31 0940 SK3W          59  14     DG5SDQ        59  14     0
QSO: 14000 PH 2010-10-31 0940 SK3W          59  14     9A8MM         59  15     0
QSO: 14000 PH 2010-10-31 0940 SK3W          59  14     US7IVW        59  16     0
QSO: 14000 PH 2010-10-31 0940 SK3W          59  14     BY1DX         59  24     0
QSO: 14000 PH 2010-10-31 0941 SK3W          59  14     JA8DIV        59  25     0
QSO: 14000 PH 2010-10-31 0941 SK3W          59  14     PE1LUB        59  14     0
QSO: 14000 PH 2010-10-31 0941 SK3W          59  14     F1BBK         59  14     0
QSO: 14000 PH 2010-10-31 0941 SK3W          59  14     JH3CUL        59  25     0
QSO: 14000 PH 2010-10-31 0942 SK3W          59  14     DL1GKC        59  14     0
QSO: 14000 PH 2010-10-31 0942 SK3W          59  14     EA2WD         59  14     0
QSO: 14000 PH 2010-10-31 0942 SK3W          59  14     JE1GZB        59  25     0
QSO: 14000 PH 2010-10-31 0942 SK3W          59  14     JE4MHL        59  25     0
QSO: 14000 PH 2010-10-31 0943 SK3W          59  14     SQ6OXC        59  15     0
QSO: 14000 PH 2010-10-31 0943 SK3W          59  14     HG1S          59  15     0
QSO: 14000 PH 2010-10-31 0943 SK3W          59  14     OK2EC         59  15     0
QSO: 14000 PH 2010-10-31 0944 SK3W          59  14     BA4CH         59  24     0
QSO: 14000 PH 2010-10-31 0944 SK3W          59  14     LP1H          59  13     0
QSO: 14000 PH 2010-10-31 0944 SK3W          59  14     RZ9OQ         59  18     0
QSO: 14000 PH 2010-10-31 0944 SK3W          59  14     JH1ACA        59  25     0
QSO: 28470 PH 2010-10-31 0945 SK3W          59  14     IS0HQJ        59  15     0
QSO: 14000 PH 2010-10-31 0945 SK3W          59  14     JF1SEK        59  25     0
QSO: 14000 PH 2010-10-31 0945 SK3W          59  14     JH7CUO        59  25     0
QSO: 14000 PH 2010-10-31 0945 SK3W          59  14     IK2QLX        59  15     0
QSO: 14000 PH 2010-10-31 0946 SK3W          59  14     SP8CGU        59  15     0
QSO: 14000 PH 2010-10-31 0946 SK3W          59  14     SQ9ONK        59  15     0
QSO: 14000 PH 2010-10-31 0947 SK3W          59  14     IR3Z          59  15     0
QSO: 14000 PH 2010-10-31 0947 SK3W          59  14     OK2BWB        59  15     0
QSO: 14000 PH 2010-10-31 0947 SK3W          59  14     TM2S          59  14     0
QSO: 14000 PH 2010-10-31 0948 SK3W          59  14     BY6IC         59  24     0
QSO: 14000 PH 2010-10-31 0948 SK3W          59  14     UA9OMT        59  18     0
QSO: 14000 PH 2010-10-31 0948 SK3W          59  14     IZ4ORO        59  15     0
QSO: 14000 PH 2010-10-31 0948 SK3W          59  14     IK7NXU        59  15     0
QSO: 14000 PH 2010-10-31 0949 SK3W          59  14     UI4I          59  16     0
QSO: 14000 PH 2010-10-31 0949 SK3W          59  14     S52WW         59  15     0
QSO: 14000 PH 2010-10-31 0950 SK3W          59  14     ZL2MM         59  32     0
QSO: 14000 PH 2010-10-31 0950 SK3W          59  14     ZL3WD         59  32     0
QSO: 14000 PH 2010-10-31 0950 SK3W          59  14     JA8CJY        59  25     0
QSO: 14000 PH 2010-10-31 0950 SK3W          59  14     I0UZF         59  15     0
QSO: 14000 PH 2010-10-31 0951 SK3W          59  14     JG3EWE        59  25     0
QSO: 14000 PH 2010-10-31 0952 SK3W          59  14     JQ1BVI        59  25     0
QSO: 14000 PH 2010-10-31 0952 SK3W          59  14     IW0GTA        59  15     0
QSO: 14000 PH 2010-10-31 0953 SK3W          59  14     JA4CUC        59  25     0
QSO: 14000 PH 2010-10-31 0953 SK3W          59  14     JH0EPI        59  25     0
QSO: 14000 PH 2010-10-31 0953 SK3W          59  14     PR2B          59  11     0
QSO: 14000 PH 2010-10-31 0954 SK3W          59  14     OM3TBG        59  15     0
QSO: 14000 PH 2010-10-31 0954 SK3W          59  14     JA7BJS        59  25     0
QSO: 14000 PH 2010-10-31 0954 SK3W          59  14     VK4HG         59  30     0
QSO: 14000 PH 2010-10-31 0954 SK3W          59  14     JI2ZJS        59  25     0
QSO: 14000 PH 2010-10-31 0955 SK3W          59  14     JO3PSJ/3      59  25     0
QSO: 14000 PH 2010-10-31 0955 SK3W          59  14     RW4RW         59  16     0
QSO: 14000 PH 2010-10-31 0956 SK3W          59  14     JR3JZQ        59  25     0
QSO: 14000 PH 2010-10-31 0957 SK3W          59  14     UA9QCQ        59  17     0
QSO: 14000 PH 2010-10-31 0957 SK3W          59  14     RK9UAC        59  18     0
QSO: 14000 PH 2010-10-31 0957 SK3W          59  14     RV9AZ         59  17     0
QSO: 14000 PH 2010-10-31 0958 SK3W          59  14     RA9YAI        59  18     0
QSO: 14000 PH 2010-10-31 0958 SK3W          59  14     JE3EDJ        59  25     0
QSO: 14000 PH 2010-10-31 0959 SK3W          59  14     JA9ABA        59  25     0
QSO: 14213 PH 2010-10-31 1003 SK3W          59  14     BV100ROC      59  24     0
QSO: 14300 PH 2010-10-31 1004 SK3W          59  14     WH2D          59  27     0
QSO: 28511 PH 2010-10-31 1005 SK3W          59  14     EF8R          59  33     0
QSO: 28431 PH 2010-10-31 1006 SK3W          59  14     MM3T          59  14     0
QSO: 28478 PH 2010-10-31 1009 SK3W          59  14     G4BUO         59  14     0
QSO: 21242 PH 2010-10-31 1018 SK3W          59  14     ZY2C          59  11     0
QSO: 21242 PH 2010-10-31 1018 SK3W          59  14     DL4EAX        59  14     0
QSO: 28000 PH 2010-10-31 1018 SK3W          59  14     S79K          59  39     0
QSO: 21242 PH 2010-10-31 1019 SK3W          59  14     F4EET         59  14     0
QSO: 21242 PH 2010-10-31 1019 SK3W          59  14     EA5HJO        59  14     0
QSO: 21242 PH 2010-10-31 1020 SK3W          59  14     VU2DK         59  22     0
QSO: 21242 PH 2010-10-31 1020 SK3W          59  14     AM1W          59  14     0
QSO: 21242 PH 2010-10-31 1021 SK3W          59  14     DJ4PT         59  14     0
QSO: 21242 PH 2010-10-31 1021 SK3W          59  14     EA5BWR        59  14     0
QSO: 21242 PH 2010-10-31 1021 SK3W          59  14     UT1ML         59  16     0
QSO: 21242 PH 2010-10-31 1022 SK3W          59  14     AO7T          59  14     0
QSO: 21242 PH 2010-10-31 1023 SK3W          59  14     F4DXP         59  14     0
QSO: 21242 PH 2010-10-31 1024 SK3W          59  14     LZ1YG         59  20     0
QSO: 21242 PH 2010-10-31 1024 SK3W          59  14     OH6RE         59  15     0
QSO: 21242 PH 2010-10-31 1024 SK3W          59  14     VK2BJ         59  30     0
QSO: 21242 PH 2010-10-31 1026 SK3W          59  14     EX8AB         59  17     0
QSO: 21242 PH 2010-10-31 1027 SK3W          59  14     I7CSB         59  15     0
QSO: 28000 PH 2010-10-31 1028 SK3W          59  14     IG9/I2ADN     59  33     0
QSO: 21242 PH 2010-10-31 1028 SK3W          59  14     UT2IV         59  16     0
QSO: 28000 PH 2010-10-31 1029 SK3W          59  14     ES5G          59  15     0
QSO: 21242 PH 2010-10-31 1029 SK3W          59  14     GJ2A          59  14     0
QSO: 21242 PH 2010-10-31 1030 SK3W          59  14     DL5MEV        59  14     0
QSO: 21242 PH 2010-10-31 1031 SK3W          59  14     R9MC          59  17     0
QSO: 21242 PH 2010-10-31 1031 SK3W          59  14     RZ6MP         59  16     0
QSO: 21242 PH 2010-10-31 1031 SK3W          59  14     EA3AKA        59  14     0
QSO: 21242 PH 2010-10-31 1031 SK3W          59  14     DF9FT         59  14     0
QSO: 21242 PH 2010-10-31 1032 SK3W          59  14     EA1GT         59  14     0
QSO: 28000 PH 2010-10-31 1032 SK3W          59  14     6V7T          59  35     0
QSO: 21242 PH 2010-10-31 1033 SK3W          59  14     YC9CCC        59  28     0
QSO: 28000 PH 2010-10-31 1033 SK3W          59  14     GW9T          59  14     0
QSO: 28000 PH 2010-10-31 1034 SK3W          59  14     EI9E          59  14     0
QSO: 21242 PH 2010-10-31 1034 SK3W          59  14     RM7M          59  17     0
QSO: 21242 PH 2010-10-31 1035 SK3W          59  14     YC0ISL        59  28     0
QSO: 21242 PH 2010-10-31 1035 SK3W          59  14     PP5JY         59  11     0
QSO: 28000 PH 2010-10-31 1035 SK3W          59  14     9A2U          59  15     0
QSO: 28000 PH 2010-10-31 1036 SK3W          59  14     LY1R          59  15     0
QSO: 28000 PH 2010-10-31 1037 SK3W          59  14     RW2F          59  15     0
QSO: 21242 PH 2010-10-31 1037 SK3W          59  14     EA1YG         59  14     0
QSO: 21242 PH 2010-10-31 1040 SK3W          59  14     VK3AVZ        59  30     0
QSO: 28000 PH 2010-10-31 1040 SK3W          59  14     CR5T          59  14     0
QSO: 21242 PH 2010-10-31 1040 SK3W          59  14     RG9A          59  17     0
QSO: 21242 PH 2010-10-31 1043 SK3W          59  14     YT0Z          59  15     0
QSO: 28000 PH 2010-10-31 1043 SK3W          59  14     3V8SS         59  33     0
QSO: 21242 PH 2010-10-31 1044 SK3W          59  14     EH2E          59  14     0
QSO: 21242 PH 2010-10-31 1045 SK3W          59  14     RK9AJZ        59  17     0
QSO: 21242 PH 2010-10-31 1046 SK3W          59  14     RK9KWI        59  17     0
QSO: 21242 PH 2010-10-31 1046 SK3W          59  14     EA4LU         59  14     0
QSO: 21242 PH 2010-10-31 1121 SK3W          59  14     CX4BW         59  13     0
QSO: 21242 PH 2010-10-31 1121 SK3W          59  14     DO6SR         59  14     0
QSO: 21242 PH 2010-10-31 1122 SK3W          59  14     DQ4W          59  14     0
QSO: 21242 PH 2010-10-31 1122 SK3W          59  14     IW7BIM        59  15     0
QSO: 28000 PH 2010-10-31 1123 SK3W          59  14     DJ9ZB         59  14     0
QSO: 21242 PH 2010-10-31 1123 SK3W          59  14     R8FR          59  17     0
QSO: 21242 PH 2010-10-31 1123 SK3W          59  14     EA1YR         59  14     0
QSO: 21242 PH 2010-10-31 1124 SK3W          59  14     DK0ED         59  14     0
QSO: 21242 PH 2010-10-31 1124 SK3W          59  14     VA1CHP        59  05     0
QSO: 21242 PH 2010-10-31 1124 SK3W          59  14     DL1QW         59  14     0
QSO: 28000 PH 2010-10-31 1124 SK3W          59  14     HB9NM         59  14     0
QSO: 28000 PH 2010-10-31 1125 SK3W          59  14     TM7F          59  14     0
QSO: 28000 PH 2010-10-31 1125 SK3W          59  14     EH7Z          59  14     0
QSO: 28000 PH 2010-10-31 1126 SK3W          59  14     DF0BV         59  14     0
QSO: 21242 PH 2010-10-31 1126 SK3W          59  14     IK4TVP        59  15     0
QSO: 21242 PH 2010-10-31 1126 SK3W          59  14     DL0IL         59  14     0
QSO: 21242 PH 2010-10-31 1127 SK3W          59  14     RN8W          59  16     0
QSO: 21242 PH 2010-10-31 1127 SK3W          59  14     ZS2EZ         59  38     0
QSO: 21242 PH 2010-10-31 1127 SK3W          59  14     F4FDA         59  14     0
QSO: 28000 PH 2010-10-31 1127 SK3W          59  14     I4WYE         59  15     0
QSO: 21242 PH 2010-10-31 1128 SK3W          59  14     DJ9MH         59  14     0
QSO: 21242 PH 2010-10-31 1128 SK3W          59  14     F5LMJ         59  14     0
QSO: 21242 PH 2010-10-31 1129 SK3W          59  14     IK8PGQ        59  15     0
QSO: 21242 PH 2010-10-31 1130 SK3W          59  14     SP1RKT        59  15     0
QSO: 21242 PH 2010-10-31 1130 SK3W          59  14     EA1CDI        59  14     0
QSO: 21242 PH 2010-10-31 1132 SK3W          59  14     SN8B          59  15     0
QSO: 21242 PH 2010-10-31 1132 SK3W          59  14     EA4GV         59  14     0
QSO: 21242 PH 2010-10-31 1133 SK3W          59  14     YU5A          59  15     0
QSO: 21242 PH 2010-10-31 1133 SK3W          59  14     IK1LYQ        59  15     0
QSO: 14300 PH 2010-10-31 1134 SK3W          59  14     F5RMY         59  14     0
QSO: 21242 PH 2010-10-31 1137 SK3W          59  14     FY5KE         59  09     0
QSO: 21242 PH 2010-10-31 1137 SK3W          59  14     EI0A          59  14     0
QSO: 21242 PH 2010-10-31 1139 SK3W          59  14     PA5A          59  14     0
QSO: 21242 PH 2010-10-31 1140 SK3W          59  14     HB9H          59  14     0
QSO: 21242 PH 2010-10-31 1141 SK3W          59  14     T70A          59  15     0
QSO: 14300 PH 2010-10-31 1142 SK3W          59  14     DL1WA         59  14     0
QSO: 21242 PH 2010-10-31 1144 SK3W          59  14     HB0/HB9AON    59  14     0
QSO: 21242 PH 2010-10-31 1148 SK3W          59  14     LU1MA         59  13     0
QSO: 21242 PH 2010-10-31 1150 SK3W          59  14     EF8R          59  33     0
QSO:  7000 PH 2010-10-31 1153 SK3W          59  14     JA3HZT        59  25     0
QSO:  7000 PH 2010-10-31 1153 SK3W          59  14     DR0A          59  14     0
QSO:  7000 PH 2010-10-31 1153 SK3W          59  14     PA1AW         59  14     0
QSO:  7000 PH 2010-10-31 1153 SK3W          59  14     PD3MDM        59  14     0
QSO:  7000 PH 2010-10-31 1153 SK3W          59  14     F8CGL         59  14     0
QSO:  7000 PH 2010-10-31 1153 SK3W          59  14     9A6KTB        59  15     0
QSO:  7000 PH 2010-10-31 1154 SK3W          59  14     E78MS         59  15     0
QSO:  7000 PH 2010-10-31 1154 SK3W          59  14     DH8BQA        59  14     0
QSO:  7000 PH 2010-10-31 1154 SK3W          59  14     JA1GHH        59  25     0
QSO:  7000 PH 2010-10-31 1155 SK3W          59  14     OK1BA         59  15     0
QSO:  7000 PH 2010-10-31 1155 SK3W          59  14     LA5FBA        59  14     0
QSO:  7000 PH 2010-10-31 1155 SK3W          59  14     PA5J          59  14     0
QSO:  7000 PH 2010-10-31 1156 SK3W          59  14     DC0KK         59  14     0
QSO:  7000 PH 2010-10-31 1156 SK3W          59  14     DK5EZ         59  14     0
QSO:  7000 PH 2010-10-31 1156 SK3W          59  14     VK1CC         59  30     0
QSO:  7000 PH 2010-10-31 1157 SK3W          59  14     DC2CB         59  14     0
QSO:  7000 PH 2010-10-31 1157 SK3W          59  14     R3PA          59  16     0
QSO:  7000 PH 2010-10-31 1158 SK3W          59  14     JA6BZI        59  25     0
QSO:  7000 PH 2010-10-31 1158 SK3W          59  14     RM4R          59  16     0
QSO:  7000 PH 2010-10-31 1159 SK3W          59  14     OM7JM         59  15     0
QSO:  7000 PH 2010-10-31 1159 SK3W          59  14     VK4BL         59  30     0
QSO:  7000 PH 2010-10-31 1159 SK3W          59  14     OO4O          59  14     0
QSO:  7000 PH 2010-10-31 1200 SK3W          59  14     JA6WFM        59  25     0
QSO:  7000 PH 2010-10-31 1201 SK3W          59  14     RW9C          59  17     0
QSO:  7000 PH 2010-10-31 1201 SK3W          59  14     RU1MQ         59  16     0
QSO:  7000 PH 2010-10-31 1202 SK3W          59  14     DL7TJ         59  14     0
QSO: 21242 PH 2010-10-31 1202 SK3W          59  14     HK1R          59  09     0
QSO:  7000 PH 2010-10-31 1202 SK3W          59  14     R9MJ          59  17     0
QSO:  7000 PH 2010-10-31 1202 SK3W          59  14     JA2VHO        59  25     0
QSO:  7000 PH 2010-10-31 1204 SK3W          59  14     RW0AQ         59  18     0
QSO:  7000 PH 2010-10-31 1205 SK3W          59  14     OH6XA         59  15     0
QSO:  7000 PH 2010-10-31 1205 SK3W          59  14     JH6QFJ        59  25     0
QSO:  7000 PH 2010-10-31 1205 SK3W          59  14     OM6TX         59  15     0
QSO:  7000 PH 2010-10-31 1206 SK3W          59  14     JR6GIM        59  25     0
QSO:  7000 PH 2010-10-31 1206 SK3W          59  14     ON5UJ         59  14     0
QSO:  7000 PH 2010-10-31 1207 SK3W          59  14     SM7CQY        59  14     0
QSO:  7000 PH 2010-10-31 1207 SK3W          59  14     F4DSK         59  14     0
QSO:  7000 PH 2010-10-31 1208 SK3W          59  14     UA0CM         59  19     0
QSO:  7115 PH 2010-10-31 1210 SK3W          59  14     EY8/UA4LCQ    59  17     0
QSO:  7115 PH 2010-10-31 1210 SK3W          59  14     JW5E          59  40     0
QSO: 21300 PH 2010-10-31 1211 SK3W          59  14     RW2F          59  15     0
QSO:  7161 PH 2010-10-31 1211 SK3W          59  14     HB0/HB9A0N    59  14     0
QSO:  7161 PH 2010-10-31 1217 SK3W          59  14     DV9XO         59  27     0
QSO:  7161 PH 2010-10-31 1218 SK3W          59  14     RU4SO         59  16     0
QSO:  7161 PH 2010-10-31 1218 SK3W          59  14     UA4WL         59  16     0
QSO:  7161 PH 2010-10-31 1218 SK3W          59  14     RW1AU         59  16     0
QSO:  7161 PH 2010-10-31 1219 SK3W          59  14     OZ2BKK        59  14     0
QSO:  7161 PH 2010-10-31 1219 SK3W          59  14     RW9OX         59  18     0
QSO:  7161 PH 2010-10-31 1223 SK3W          59  14     RC0F          59  19     0
QSO:  7161 PH 2010-10-31 1223 SK3W          59  14     UW1M          59  16     0
QSO:  7161 PH 2010-10-31 1226 SK3W          59  14     SQ8NGH        59  15     0
QSO: 21300 PH 2010-10-31 1231 SK3W          59  14     TO7A          59  08     0
QSO: 21300 PH 2010-10-31 1232 SK3W          59  14     AA4V/VP9      59  05     0
QSO: 28000 PH 2010-10-31 1236 SK3W          59  14     OT5A          59  14     0
QSO: 28000 PH 2010-10-31 1237 SK3W          59  14     OG2A          59  15     0
QSO: 21300 PH 2010-10-31 1240 SK3W          59  14     RA4DR         59  16     0
QSO: 21300 PH 2010-10-31 1240 SK3W          59  14     PY2NZ         59  11     0
QSO: 21300 PH 2010-10-31 1241 SK3W          59  14     EA6/DK5IR     59  14     0
QSO: 21300 PH 2010-10-31 1241 SK3W          59  14     PY9MM         59  11     0
QSO: 21300 PH 2010-10-31 1242 SK3W          59  14     K1CN          59  05     0
QSO: 21300 PH 2010-10-31 1243 SK3W          59  14     GM6VCV        59  14     0
QSO: 21300 PH 2010-10-31 1243 SK3W          59  14     EA3LD         59  14     0
QSO: 21300 PH 2010-10-31 1244 SK3W          59  14     LY2XW         59  15     0
QSO: 21300 PH 2010-10-31 1245 SK3W          59  14     EA2NN         59  14     0
QSO: 21300 PH 2010-10-31 1245 SK3W          59  14     EA5OL         59  14     0
QSO: 21300 PH 2010-10-31 1246 SK3W          59  14     N1IBM         59  05     0
QSO: 21300 PH 2010-10-31 1247 SK3W          59  14     K4RCG         59  05     0
QSO: 21300 PH 2010-10-31 1248 SK3W          59  14     F8DBF         59  14     0
QSO: 21300 PH 2010-10-31 1248 SK3W          59  14     IT9AXQ        59  15     0
QSO: 21300 PH 2010-10-31 1249 SK3W          59  14     KK4XO         59  05     0
QSO: 21300 PH 2010-10-31 1249 SK3W          59  14     N1DG          59  05     0
QSO: 21300 PH 2010-10-31 1250 SK3W          59  14     LU1MSD        59  13     0
QSO: 21300 PH 2010-10-31 1250 SK3W          59  14     W2YE          59  05     0
QSO: 21300 PH 2010-10-31 1251 SK3W          59  14     W1GXZ         59  05     0
QSO: 21300 PH 2010-10-31 1252 SK3W          59  14     KB9NKM        59  04     0
QSO: 21300 PH 2010-10-31 1253 SK3W          59  14     W7GMY         59  05     0
