START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229
CALLSIGN: S54K
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 906456
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: S51NZ, S50MJ, S57PR
XCLUB: S59EHI
LOCATION: JN76KO
NAME: RK FRANJO MALGAJ
QSO:  7111 PH 2010-10-30 0004 S54K          59  15     RA3N          59  16
QSO:  7000 PH 2010-10-31 2034 S54K          59  15     MD2C          59  14
QSO:  7000 PH 2010-10-31 2041 S54K          59  15     G4SGI         59  14
QSO:  7000 PH 2010-10-31 2043 S54K          59  15     SF3A          59  14
QSO:  7000 PH 2010-10-31 2044 S54K          59  15     EC7AJW        59  14
QSO:  7000 PH 2010-10-31 2045 S54K          59  15     CT2CRP        59  14
QSO:  7000 PH 2010-10-31 2048 S54K          59  15     TM1O          59  14
QSO:  7000 PH 2010-10-31 2050 S54K          59  15     UX2HB         59  16
QSO:  7000 PH 2010-10-31 2104 S54K          59  15     EI9E          59  14
QSO:  7000 PH 2010-10-31 2106 S54K          59  15     EW2A          59  16
QSO:  7000 PH 2010-10-31 2111 S54K          59  15     TM9R          59  14
QSO:  7000 PH 2010-10-31 2123 S54K          59  15     EE2W          59  14
QSO:  7000 PH 2010-10-31 2126 S54K          59  15     CR5M          59  14
QSO:  3500 PH 2010-10-31 2144 S54K          59  15     PA4AR         59  14
QSO:  3500 PH 2010-10-31 2145 S54K          59  15     YO5QAW        59  20
QSO:  3500 PH 2010-10-31 2147 S54K          59  15     OM1XQ         59  15
QSO:  3500 PH 2010-10-31 2148 S54K          59  15     DK6CQ         59  14
QSO:  3500 PH 2010-10-31 2152 S54K          59  15     EA6XQ         59  14
QSO:  3500 PH 2010-10-31 2154 S54K          59  15     RK3IM         59  16
QSO:  3500 PH 2010-10-31 2155 S54K          59  15     DR2W          59  14
QSO:  3500 PH 2010-10-31 2157 S54K          59  15     EE7R          59  14
QSO:  3500 PH 2010-10-31 2200 S54K          59  15     DJ8UV         59  14
QSO:  3500 PH 2010-10-31 2203 S54K          59  15     YU5R          59  15
QSO:  3500 PH 2010-10-31 2208 S54K          59  15     S59AA         59  15
QSO:  3500 PH 2010-10-31 2209 S54K          59  15     ED5J          59  14
QSO:  3500 PH 2010-10-31 2210 S54K          59  15     IK8MYM        59  15
QSO:  3500 PH 2010-10-31 2210 S54K          59  15     OZ5GX         59  14
QSO:  3500 PH 2010-10-31 2211 S54K          59  15     IK6OIN        59  15
QSO:  3500 PH 2010-10-31 2215 S54K          59  15     PA0AGA        59  14
QSO:  3500 PH 2010-10-31 2216 S54K          59  15     OM5MC         59  15
QSO:  3500 PH 2010-10-31 2220 S54K          59  15     9A1CIG        59  15
QSO:  3500 PH 2010-10-31 2222 S54K          59  15     SO9G          59  15
QSO:  3500 PH 2010-10-31 2223 S54K          59  15     IK1LYQ        59  15
QSO:  3500 PH 2010-10-31 2226 S54K          59  15     YO3APJ        59  20
QSO:  3500 PH 2010-10-31 2229 S54K          59  15     TA7KA         59  20
QSO:  3500 PH 2010-10-31 2231 S54K          59  15     DL2IAN        59  14
QSO:  3500 PH 2010-10-31 2232 S54K          59  15     TA2/DL7BC     59  20
QSO:  3500 PH 2010-10-31 2234 S54K          59  15     DK5OA         59  14
QSO:  3500 PH 2010-10-31 2234 S54K          59  15     EW7DK         59  16
QSO:  3500 PH 2010-10-31 2235 S54K          59  15     SP5ICS        59  15
QSO:  3500 PH 2010-10-31 2235 S54K          59  15     DK3WN         59  14
QSO:  3500 PH 2010-10-31 2235 S54K          59  15     DP4W          59  14
QSO:  3500 PH 2010-10-31 2237 S54K          59  15     DL6GCK        59  14
QSO:  3500 PH 2010-10-31 2240 S54K          59  15     DL8ULO        59  14
QSO:  7000 PH 2010-10-31 2243 S54K          59  15     G0BNR         59  14
QSO:  7000 PH 2010-10-31 2243 S54K          59  15     2E0PLA        59  14
QSO:  7000 PH 2010-10-31 2244 S54K          59  15     EA4GV         59  14
QSO:  7000 PH 2010-10-31 2244 S54K          59  15     OH6RE         59  15
QSO:  7000 PH 2010-10-31 2245 S54K          59  15     RA1AUW        59  16
QSO:  7000 PH 2010-10-31 2252 S54K          59  15     RX1CQ         59  16
QSO:  7000 PH 2010-10-31 2255 S54K          59  15     ES1WST        59  15
QSO:  7000 PH 2010-10-31 2309 S54K          59  15     EA5GVZ        59  14
QSO:  7000 PH 2010-10-31 2310 S54K          59  15     K3XC          59  5
QSO:  7000 PH 2010-10-31 2322 S54K          59  15     KT3Y          59  5
QSO:  7000 PH 2010-10-31 2326 S54K          59  15     NQ4I          59  5
QSO:  7000 PH 2010-10-31 2333 S54K          59  15     CT1EOD        59  14
QSO:  7000 PH 2010-10-31 2339 S54K          59  15     KI1G          59  5
QSO:  7000 PH 2010-10-31 2340 S54K          59  15     SM5D          59  14
QSO:  7000 PH 2010-10-31 2342 S54K          59  15     RZ4CWW        59  16
QSO:  7000 PH 2010-10-31 2343 S54K          59  15     US2IW         59  16
QSO:  7000 PH 2010-10-31 2344 S54K          59  15     EA1GT         59  14
QSO:  7000 PH 2010-10-31 2345 S54K          59  15     UR3IJI        59  16
QSO:  7000 PH 2010-10-31 2346 S54K          59  15     W3CK          59  5
QSO:  7000 PH 2010-10-31 2347 S54K          59  15     EA4EQK        59  14
QSO:  7000 PH 2010-10-31 2348 S54K          59  15     EA5SR         59  14
QSO:  7000 PH 2010-10-31 2350 S54K          59  15     OG5O          59  15
QSO:  7000 PH 2010-10-31 2351 S54K          59  15     EA7HLU        59  14
QSO:  7000 PH 2010-10-31 2356 S54K          59  15     W3BGN         59  5
QSO:  7000 PH 2010-10-31 2357 S54K          59  15     N3RS          59  5
END-OF-LOG:
