START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      EA4RCT
CLAIMED-SCORE: 245196
NAME:          RADIO CLUB E.I.T.
OPERATORS:     EA4ETT EA4FZN PABLO ALVARO
SOAPBOX:       EDUCATIONAL CENTER
SOAPBOX:       RADIOCLUB OF WWW.ETSIT.UPM.ES
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2010-10-30 0000 EA4RCT        59  14     PA3LHS        59  14
QSO: 14000 PH 2010-10-31 1614 EA4RCT        59  14     PA4AO         59  14
QSO: 14000 PH 2010-10-31 1614 EA4RCT        59  14     IW3HXR        59  15
QSO: 14000 PH 2010-10-31 1618 EA4RCT        59  14     IZ2RPN        59  15
QSO: 14000 PH 2010-10-31 1618 EA4RCT        59  14     DL9GWL        59  14
QSO: 14000 PH 2010-10-31 1619 EA4RCT        59  14     PA0LOU        59  14
QSO: 14000 PH 2010-10-31 1619 EA4RCT        59  14     DK2YL         59  14
QSO: 14000 PH 2010-10-31 1620 EA4RCT        59  14     I5DOF         59  15
QSO: 14000 PH 2010-10-31 1620 EA4RCT        59  14     IZ6NCN        59  15
QSO: 14000 PH 2010-10-31 1621 EA4RCT        59  14     IZ2DII        59  15
QSO: 14000 PH 2010-10-31 1622 EA4RCT        59  14     IK3VUU        59  15
QSO: 14000 PH 2010-10-31 1624 EA4RCT        59  14     DP4M          59  14
QSO: 14000 PH 2010-10-31 1626 EA4RCT        59  14     MI3OZX        59  14
QSO: 14000 PH 2010-10-31 1627 EA4RCT        59  14     OK1FRO        59  15
QSO: 14000 PH 2010-10-31 1628 EA4RCT        59  14     IZ2KTF        59  15
QSO: 14000 PH 2010-10-31 1629 EA4RCT        59  14     OZ2BKK        59  14
QSO: 14000 PH 2010-10-31 1629 EA4RCT        59  14     ON3KMJ        59  14
QSO: 14000 PH 2010-10-31 1630 EA4RCT        59  14     PE1OXS        59  14
QSO: 14000 PH 2010-10-31 1630 EA4RCT        59  14     DB3BX         59  14
QSO: 14000 PH 2010-10-31 1632 EA4RCT        59  14     IZ2EAZ        59  15
QSO: 14000 PH 2010-10-31 1632 EA4RCT        59  14     SP4CQU        59  15
QSO: 14000 PH 2010-10-31 1634 EA4RCT        59  14     VA6UK         59  04
QSO: 14000 PH 2010-10-31 1634 EA4RCT        59  14     DL4YCG        59  14
QSO: 14000 PH 2010-10-31 1635 EA4RCT        59  14     PD5LO         59  14
QSO: 14000 PH 2010-10-31 1635 EA4RCT        59  14     S52WW         59  15
QSO: 14000 PH 2010-10-31 1636 EA4RCT        59  14     IV3IDP        59  15
QSO: 14000 PH 2010-10-31 1636 EA4RCT        59  14     IZ6INR        59  15
QSO: 14000 PH 2010-10-31 1637 EA4RCT        59  14     PD1ARJ        59  14
QSO: 14000 PH 2010-10-31 1637 EA4RCT        59  14     IK2OFO        59  15
QSO: 14000 PH 2010-10-31 1638 EA4RCT        59  14     G0CPA         59  14
QSO: 14000 PH 2010-10-31 1638 EA4RCT        59  14     DL4LAM        59  14
QSO: 14000 PH 2010-10-31 1639 EA4RCT        59  14     DL2AL         59  14
QSO: 14000 PH 2010-10-31 1642 EA4RCT        59  14     HG8C          59  15
QSO: 14000 PH 2010-10-31 1642 EA4RCT        59  14     PA2CVD        59  14
QSO: 14000 PH 2010-10-31 1642 EA4RCT        59  14     DL4MNG        59  14
QSO: 14000 PH 2010-10-31 1643 EA4RCT        59  14     G3WEF         59  14
QSO: 14000 PH 2010-10-31 1643 EA4RCT        59  14     DF0DA         59  14
QSO: 14000 PH 2010-10-31 1643 EA4RCT        59  14     DL3RCG        59  14
QSO: 14000 PH 2010-10-31 1643 EA4RCT        59  14     ON5UJ         59  14
QSO: 14000 PH 2010-10-31 1645 EA4RCT        59  14     G8RCK         59  14
QSO: 14000 PH 2010-10-31 1646 EA4RCT        59  14     DK5AD         59  14
QSO: 14000 PH 2010-10-31 1646 EA4RCT        59  14     G6MC          59  14
QSO: 14000 PH 2010-10-31 1646 EA4RCT        59  14     M6SDX         59  14
QSO: 14000 PH 2010-10-31 1648 EA4RCT        59  14     DJ8UO         59  14
QSO: 14000 PH 2010-10-31 1649 EA4RCT        59  14     G0UKB         59  14
QSO: 14000 PH 2010-10-31 1649 EA4RCT        59  14     DL4EAX        59  14
QSO: 14000 PH 2010-10-31 1650 EA4RCT        59  14     DL9LM         59  14
QSO: 14000 PH 2010-10-31 1650 EA4RCT        59  14     SP4DDS        59  15
QSO: 14000 PH 2010-10-31 1651 EA4RCT        59  14     G4PEF         59  14
QSO: 14000 PH 2010-10-31 1651 EA4RCT        59  14     SP8HXN        59  15
QSO: 14000 PH 2010-10-31 1652 EA4RCT        59  14     DM5JL         59  14
QSO: 14000 PH 2010-10-31 1653 EA4RCT        59  14     IQ7DV         59  15
QSO: 14000 PH 2010-10-31 1654 EA4RCT        59  14     S57PGO        59  15
QSO: 14000 PH 2010-10-31 1654 EA4RCT        59  14     DF9FT         59  14
QSO: 14000 PH 2010-10-31 1655 EA4RCT        59  14     9A5RJ         59  15
QSO: 14000 PH 2010-10-31 1657 EA4RCT        59  14     SQ3JVW        59  15
QSO: 14000 PH 2010-10-31 1657 EA4RCT        59  14     G8XTJ         59  14
QSO: 14000 PH 2010-10-31 1658 EA4RCT        59  14     SM7ATL        59  14
QSO: 14000 PH 2010-10-31 1658 EA4RCT        59  14     S57NAW        59  15
QSO: 14000 PH 2010-10-31 1659 EA4RCT        59  14     OL1C          59  15
QSO: 14000 PH 2010-10-31 1659 EA4RCT        59  14     PA4B          59  14
QSO: 14000 PH 2010-10-31 1659 EA4RCT        59  14     DD9BS         59  14
QSO: 14000 PH 2010-10-31 1701 EA4RCT        59  14     DL8QS         59  14
QSO: 14000 PH 2010-10-31 1703 EA4RCT        59  14     M6KLO         59  14
QSO: 14000 PH 2010-10-31 1703 EA4RCT        59  14     VE2YY         59  04
QSO: 14000 PH 2010-10-31 1706 EA4RCT        59  14     SN8R          59  15
QSO: 14000 PH 2010-10-31 1706 EA4RCT        59  14     YV5NEA        59  09
QSO: 14000 PH 2010-10-31 1707 EA4RCT        59  14     VE3MIS        59  04
QSO: 14000 PH 2010-10-31 1709 EA4RCT        59  14     VE4EAR        59  04
QSO: 14000 PH 2010-10-31 1710 EA4RCT        59  14     VE7CV         59  03
QSO: 14000 PH 2010-10-31 1710 EA4RCT        59  14     VA6MM         59  04
QSO: 14000 PH 2010-10-31 1711 EA4RCT        59  14     CU2AY         59  14
QSO: 14000 PH 2010-10-31 1711 EA4RCT        59  14     VE6RRD        59  04
QSO: 14000 PH 2010-10-31 1715 EA4RCT        59  14     J37K          59  08
QSO: 14000 PH 2010-10-31 1717 EA4RCT        59  14     GM3MQO        59  14
QSO: 14000 PH 2010-10-31 1720 EA4RCT        59  14     YV5ER         59  09
QSO: 14000 PH 2010-10-31 1725 EA4RCT        59  14     OH1K          59  15
QSO: 14000 PH 2010-10-31 1736 EA4RCT        59  14     VE2IM         59  02
QSO: 14000 PH 2010-10-31 1738 EA4RCT        59  14     VE3MMQ        59  04
QSO: 14000 PH 2010-10-31 1741 EA4RCT        59  14     K3LR          59  05
QSO: 21000 PH 2010-10-31 1748 EA4RCT        59  14     EA4TX         59  14
QSO: 21000 PH 2010-10-31 1757 EA4RCT        59  14     LS1D          59  13
QSO: 21000 PH 2010-10-31 1802 EA4RCT        59  14     AA4V/VP9      59  09
QSO: 21000 PH 2010-10-31 1814 EA4RCT        59  14     K3ZO          59  05
QSO: 21000 PH 2010-10-31 1819 EA4RCT        59  14     ZY5Z          59  11
QSO: 21000 PH 2010-10-31 1822 EA4RCT        59  14     W2LU          59  05
QSO: 21000 PH 2010-10-31 1826 EA4RCT        59  14     EA4EER        59  14
QSO: 21000 PH 2010-10-31 1831 EA4RCT        59  14     WA2NHA        59  05
QSO: 21000 PH 2010-10-31 1834 EA4RCT        59  14     PS2T          59  11
QSO: 21000 PH 2010-10-31 1853 EA4RCT        59  14     HC5VF         59  10
QSO: 14000 PH 2010-10-31 1908 EA4RCT        59  14     NN3W          59  05
QSO: 14000 PH 2010-10-31 1909 EA4RCT        59  14     EA4TX         59  14
QSO: 14000 PH 2010-10-31 1910 EA4RCT        59  14     KM1W          59  05
QSO: 14000 PH 2010-10-31 1915 EA4RCT        59  14     N1LN          59  05
QSO: 14000 PH 2010-10-31 1921 EA4RCT        59  14     K4ZW          59  05
END-OF-LOG:
