START-OF-LOG: 3.0
CALLSIGN: RY6Y
CLUB: Shakhan Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1587518
OPERATORS: RY7Y RA6YDX RU6YJ RW6YY UA6YN UA6YE RA6YK
NAME: Club Stn.
CREATED-BY: N1MM Logger V10.9.7
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0000 RY6Y          59  16     UU4JYM        59  16
QSO:  3500 PH 2010-10-31 2117 RY6Y          59  16     TA1CM         59  20
QSO:  3500 PH 2010-10-31 2118 RY6Y          59  16     Z35M          59  15
QSO:  3500 PH 2010-10-31 2119 RY6Y          59  16     SV3JBA        59  20
QSO:  3500 PH 2010-10-31 2120 RY6Y          59  16     UT0CK         59  16
QSO:  3500 PH 2010-10-31 2121 RY6Y          59  16     RA9AN         59  17
QSO:  3500 PH 2010-10-31 2122 RY6Y          59  16     RA9AE         59  17
QSO:  3500 PH 2010-10-31 2123 RY6Y          59  16     UR4QSG        59  16
QSO:  3500 PH 2010-10-31 2124 RY6Y          59  16     UA9ACJ        59  17
QSO:  3500 PH 2010-10-31 2125 RY6Y          59  16     US7LM         59  16
QSO:  3500 PH 2010-10-31 2126 RY6Y          59  16     IT9JDH        59  15
QSO:  3500 PH 2010-10-31 2127 RY6Y          59  16     SP9MAN        59  15
QSO:  3500 PH 2010-10-31 2128 RY6Y          59  16     LZ2ZY         59  20
QSO:  3500 PH 2010-10-31 2129 RY6Y          59  16     LZ1DM         59  20
QSO:  3500 PH 2010-10-31 2130 RY6Y          59  16     UT6EE         59  16
QSO:  3500 PH 2010-10-31 2136 RY6Y          59  16     SV1GRD        59  20
QSO:  3500 PH 2010-10-31 2137 RY6Y          59  16     RT9S          59  16
QSO:  3500 PH 2010-10-31 2138 RY6Y          59  16     OK7GU         59  15
QSO:  3500 PH 2010-10-31 2139 RY6Y          59  16     UT5JCE        59  16
QSO:  3500 PH 2010-10-31 2141 RY6Y          59  16     EW1EA         59  16
QSO:  3500 PH 2010-10-31 2143 RY6Y          59  16     IW9HIK        59  15
QSO:  3500 PH 2010-10-31 2144 RY6Y          59  16     IK3VUU        59  15
QSO:  3500 PH 2010-10-31 2146 RY6Y          59  16     AM3SSB        59  14
QSO:  3500 PH 2010-10-31 2146 RY6Y          59  16     EW2A          59  16
QSO:  3500 PH 2010-10-31 2146 RY6Y          59  16     RM5A          59  16
QSO:  3500 PH 2010-10-31 2148 RY6Y          59  16     SV8/DK3SJ     59  20
QSO:  3500 PH 2010-10-31 2150 RY6Y          59  16     SX1L          59  20
QSO:  3500 PH 2010-10-31 2152 RY6Y          59  16     SV3GKX        59  20
QSO:  3500 PH 2010-10-31 2152 RY6Y          59  16     LZ5K          59  20
QSO:  3500 PH 2010-10-31 2153 RY6Y          59  16     I1NVU         59  15
QSO:  3500 PH 2010-10-31 2154 RY6Y          59  16     DL0DEF        59  14
QSO:  3500 PH 2010-10-31 2154 RY6Y          59  16     F4ENK         59  14
QSO:  3500 PH 2010-10-31 2155 RY6Y          59  16     YU5R          59  15
QSO:  3500 PH 2010-10-31 2156 RY6Y          59  16     S59D          59  15
QSO:  3500 PH 2010-10-31 2157 RY6Y          59  16     OM1XQ         59  15
QSO:  3500 PH 2010-10-31 2157 RY6Y          59  16     OH6RE         59  15
QSO:  3500 PH 2010-10-31 2158 RY6Y          59  16     SP9OYB        59  15
QSO:  3500 PH 2010-10-31 2158 RY6Y          59  16     OK2D          59  15
QSO:  3500 PH 2010-10-31 2158 RY6Y          59  16     UX5UO         59  16
QSO:  3500 PH 2010-10-31 2200 RY6Y          59  16     9A1CIG        59  15
QSO: 28000 PH 2010-10-31 2203 RY6Y          59  16     RU3RR         59  16
QSO:  3500 PH 2010-10-31 2206 RY6Y          59  16     F5IDJ         59  14
QSO: 14000 PH 2010-10-31 2207 RY6Y          59  16     YO8BPK        59  20
QSO:  3500 PH 2010-10-31 2207 RY6Y          59  16     RA3XI         59  16
QSO:  3500 PH 2010-10-31 2208 RY6Y          59  16     UR5ETN        59  16
QSO:  1800 PH 2010-10-31 2233 RY6Y          59  16     IZ6FXP        59  15
QSO:  1800 PH 2010-10-31 2234 RY6Y          59  16     RC3W          59  16
QSO:  1800 PH 2010-10-31 2235 RY6Y          59  16     YL7X          59  15
QSO:  1800 PH 2010-10-31 2236 RY6Y          59  16     RT3F          59  16
QSO:  1800 PH 2010-10-31 2239 RY6Y          59  16     RA9AE         59  17
QSO:  1800 PH 2010-10-31 2240 RY6Y          59  16     OK2TO         59  15
QSO:  1800 PH 2010-10-31 2242 RY6Y          59  16     RG9A          59  17
QSO:  1800 PH 2010-10-31 2243 RY6Y          59  16     UT4CE         59  16
QSO:  1800 PH 2010-10-31 2244 RY6Y          59  16     UX7U          59  16
QSO:  1800 PH 2010-10-31 2245 RY6Y          59  16     YT9M          59  15
QSO:  1800 PH 2010-10-31 2246 RY6Y          59  16     OK1T          59  15
QSO:  1800 PH 2010-10-31 2247 RY6Y          59  16     OH3JP         59  15
QSO:  1800 PH 2010-10-31 2247 RY6Y          59  16     SN8B          59  15
QSO:  1800 PH 2010-10-31 2248 RY6Y          59  16     SP5BR         59  15
QSO:  1800 PH 2010-10-31 2249 RY6Y          59  16     DL4FF         59  14
QSO:  1800 PH 2010-10-31 2250 RY6Y          59  16     EU1AZ         59  16
QSO:  1800 PH 2010-10-31 2251 RY6Y          59  16     RA2FB         59  15
QSO:  1800 PH 2010-10-31 2300 RY6Y          59  16     SY2V          59  20
QSO:  1800 PH 2010-10-31 2304 RY6Y          59  16     LY4T          59  15
QSO:  1800 PH 2010-10-31 2304 RY6Y          59  16     SQ5STS        59  15
QSO:  1800 PH 2010-10-31 2305 RY6Y          59  16     DL0WH         59  14
QSO:  1800 PH 2010-10-31 2306 RY6Y          59  16     SQ9IAU        59  15
QSO:  1800 PH 2010-10-31 2309 RY6Y          59  16     OK2BEN        59  15
QSO:  1800 PH 2010-10-31 2310 RY6Y          59  16     SN9P          59  15
QSO:  1800 PH 2010-10-31 2310 RY6Y          59  16     UA6AIW        59  16
QSO:  1800 PH 2010-10-31 2311 RY6Y          59  16     S56A          59  15
QSO:  1800 PH 2010-10-31 2313 RY6Y          59  16     OK1JOK        59  15
QSO:  1800 PH 2010-10-31 2314 RY6Y          59  16     US5D          59  16
QSO:  1800 PH 2010-10-31 2314 RY6Y          59  16     OE9ICI        59  15
QSO:  1800 PH 2010-10-31 2315 RY6Y          59  16     EA5AR         59  14
QSO:  1800 PH 2010-10-31 2319 RY6Y          59  16     F5SSK         59  14
QSO:  1800 PH 2010-10-31 2321 RY6Y          59  16     EM7L          59  16
QSO:  1800 PH 2010-10-31 2324 RY6Y          59  16     RF9C          59  17
QSO:  1800 PH 2010-10-31 2329 RY6Y          59  16     LZ5R          59  20
QSO:  1800 PH 2010-10-31 2331 RY6Y          59  16     SV1GRD        59  20
QSO:  1800 PH 2010-10-31 2333 RY6Y          59  16     UR7TZ         59  16
QSO:  1800 PH 2010-10-31 2334 RY6Y          59  16     HA8BE         59  15
QSO:  1800 PH 2010-10-31 2335 RY6Y          59  16     SN2K          59  15
QSO:  1800 PH 2010-10-31 2336 RY6Y          59  16     OM0A          59  15
QSO:  1800 PH 2010-10-31 2345 RY6Y          59  16     SX5P          59  20
QSO:  1800 PH 2010-10-31 2348 RY6Y          59  16     RZ3AXX        59  16
QSO:  1800 PH 2010-10-31 2349 RY6Y          59  16     UT0CK         59  16
QSO:  1800 PH 2010-10-31 2354 RY6Y          59  16     YU5R          59  15
QSO:  1800 PH 2010-10-31 2359 RY6Y          59  16     S52ZW         59  15
END-OF-LOG:
