START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.57
CALLSIGN: UT0AZA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2895010
NAME: UT0AZA
OPERATORS: UT5AZ,UT8AQ,UT8AL,UT8AS,UY2AF
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0002 UT0AZA        59  16     LZ1DM         59  20
QSO:  1800 PH 2010-10-31 0147 UT0AZA        59  16     OK7O          59  15
QSO:  1800 PH 2010-10-31 0147 UT0AZA        59  16     YL7X          59  15
QSO:  1800 PH 2010-10-31 0151 UT0AZA        59  16     OK2SAR        59  15
QSO:  1800 PH 2010-10-31 0154 UT0AZA        59  16     RK3VWA        59  16
QSO:  1800 PH 2010-10-31 0155 UT0AZA        59  16     OM0A          59  15
QSO:  1800 PH 2010-10-31 0156 UT0AZA        59  16     UP9L          59  17
QSO:  1800 PH 2010-10-31 0157 UT0AZA        59  16     LZ5R          59  20
QSO:  1800 PH 2010-10-31 0157 UT0AZA        59  16     UA9QCQ        59  17
QSO:  1800 PH 2010-10-31 0157 UT0AZA        59  16     RK4NAB        59  16
QSO:  1800 PH 2010-10-31 0159 UT0AZA        59  16     DJ3WE         59  14
QSO:  1800 PH 2010-10-31 0204 UT0AZA        59  16     DK0ED         59  14
QSO:  7000 PH 2010-10-31 0206 UT0AZA        59  16     LZ9W          59  20
QSO:  7000 PH 2010-10-31 0220 UT0AZA        59  16     IQ1RY         59  15
QSO:  7000 PH 2010-10-31 0221 UT0AZA        59  16     IR4M          59  15
QSO:  7000 PH 2010-10-31 0226 UT0AZA        59  16     KC1XX         59  05
QSO:  7000 PH 2010-10-31 0229 UT0AZA        59  16     IZ6ERS        59  15
QSO:  7000 PH 2010-10-31 0229 UT0AZA        59  16     VP5T          59  08
QSO:  7000 PH 2010-10-31 0232 UT0AZA        59  16     RG9A          59  17
QSO:  7000 PH 2010-10-31 0232 UT0AZA        59  16     DJ3WE         59  14
QSO:  7000 PH 2010-10-31 0233 UT0AZA        59  16     DL0DEF        59  14
QSO:  7000 PH 2010-10-31 0236 UT0AZA        59  16     TI5N          59  07
QSO:  7000 PH 2010-10-31 0237 UT0AZA        59  16     PA6V          59  14
QSO:  7000 PH 2010-10-31 0238 UT0AZA        59  16     DJ7WW         59  14
QSO:  7000 PH 2010-10-31 0241 UT0AZA        59  16     VE3EJ         59  04
QSO:  7000 PH 2010-10-31 0242 UT0AZA        59  16     KP2M          59  08
QSO:  7000 PH 2010-10-31 0243 UT0AZA        59  16     HB9OK         59  14
QSO:  7000 PH 2010-10-31 0245 UT0AZA        59  16     EA7ELY        59  14
QSO:  7000 PH 2010-10-31 0249 UT0AZA        59  16     RA9AAA        59  17
QSO:  7000 PH 2010-10-31 0249 UT0AZA        59  16     UA9R          59  17
QSO:  7000 PH 2010-10-31 0251 UT0AZA        59  16     YU3ZA         59  15
QSO:  7000 PH 2010-10-31 0252 UT0AZA        59  16     RK9CYA        59  17
QSO:  7000 PH 2010-10-31 0253 UT0AZA        59  16     DK3CC         59  14
QSO:  7000 PH 2010-10-31 0259 UT0AZA        59  16     D4C           59  35
QSO:  3500 PH 2010-10-31 0310 UT0AZA        59  16     RT4W          59  16
QSO:  3500 PH 2010-10-31 0311 UT0AZA        59  16     UA4NC         59  16
QSO:  3500 PH 2010-10-31 0312 UT0AZA        59  16     OM3RRC        59  15
QSO:  3500 PH 2010-10-31 0314 UT0AZA        59  16     IU9T          59  15
QSO:  3500 PH 2010-10-31 0314 UT0AZA        59  16     OM3ZBG        59  15
QSO:  3500 PH 2010-10-31 0318 UT0AZA        59  16     SP7SZW        59  15
QSO:  3500 PH 2010-10-31 0318 UT0AZA        59  16     DF0HQ         59  14
QSO:  3500 PH 2010-10-31 0319 UT0AZA        59  16     SQ8JX         59  15
QSO:  3500 PH 2010-10-31 0319 UT0AZA        59  16     EF7W          59  14
QSO:  3500 PH 2010-10-31 0321 UT0AZA        59  16     SN6Z          59  15
QSO:  3500 PH 2010-10-31 0322 UT0AZA        59  16     DB2B          59  14
QSO:  3500 PH 2010-10-31 0323 UT0AZA        59  16     SN1J          59  15
QSO:  3500 PH 2010-10-31 0324 UT0AZA        59  16     EE2K          59  14
QSO:  3500 PH 2010-10-31 0324 UT0AZA        59  16     DL1RG         59  14
QSO:  3500 PH 2010-10-31 0324 UT0AZA        59  16     S54W          59  15
QSO:  3500 PH 2010-10-31 0326 UT0AZA        59  16     OK2KOJ        59  15
QSO:  3500 PH 2010-10-31 0326 UT0AZA        59  16     IR3Y          59  15
QSO:  3500 PH 2010-10-31 0327 UT0AZA        59  16     DL9OHA        59  14
QSO:  3500 PH 2010-10-31 0327 UT0AZA        59  16     DL0DEF        59  14
QSO:  3500 PH 2010-10-31 0329 UT0AZA        59  16     DL1WA         59  14
QSO:  3500 PH 2010-10-31 0335 UT0AZA        59  16     9A3B          59  15
QSO:  3500 PH 2010-10-31 0338 UT0AZA        59  16     S52ZW         59  15
QSO:  3500 PH 2010-10-31 0342 UT0AZA        59  16     YO3APJ        59  20
QSO:  3500 PH 2010-10-31 0342 UT0AZA        59  16     DK1KC         59  14
QSO:  3500 PH 2010-10-31 0343 UT0AZA        59  16     SO2S          59  15
QSO:  3500 PH 2010-10-31 0344 UT0AZA        59  16     TA7KA         59  20
QSO:  3500 PH 2010-10-31 0350 UT0AZA        59  16     DR2W          59  14
QSO:  3500 PH 2010-10-31 0352 UT0AZA        59  16     LN9Z          59  14
QSO:  3500 PH 2010-10-31 0353 UT0AZA        59  16     OM3PA         59  15
QSO:  3500 PH 2010-10-31 0356 UT0AZA        59  16     ED1R          59  14
QSO:  3500 PH 2010-10-31 0400 UT0AZA        59  16     IR4X          59  15
QSO:  3500 PH 2010-10-31 0403 UT0AZA        59  16     TM2T          59  14
QSO:  3500 PH 2010-10-31 0404 UT0AZA        59  16     TM2B          59  14
QSO:  3500 PH 2010-10-31 0406 UT0AZA        59  16     DL0CS         59  14
QSO:  3500 PH 2010-10-31 0409 UT0AZA        59  16     DJ4PT         59  14
QSO:  3500 PH 2010-10-31 0411 UT0AZA        59  16     IO5O          59  15
QSO:  3500 PH 2010-10-31 0414 UT0AZA        59  16     PI4DX         59  14
QSO:  3500 PH 2010-10-31 0418 UT0AZA        59  16     CN3A          59  33
QSO:  3500 PH 2010-10-31 0419 UT0AZA        59  16     SM0W          59  14
QSO:  3500 PH 2010-10-31 0420 UT0AZA        59  16     T70A          59  15
QSO:  3500 PH 2010-10-31 0429 UT0AZA        59  16     RA3XCZ        59  16
QSO:  3500 PH 2010-10-31 0431 UT0AZA        59  16     RY6Y          59  16
QSO:  3500 PH 2010-10-31 0436 UT0AZA        59  16     DR1A          59  14
QSO:  3500 PH 2010-10-31 0438 UT0AZA        59  16     IR2C          59  15
QSO:  3500 PH 2010-10-31 0440 UT0AZA        59  16     OL7M          59  15
QSO:  3500 PH 2010-10-31 0442 UT0AZA        59  16     IR4M          59  15
QSO:  3500 PH 2010-10-31 0443 UT0AZA        59  16     YL6W          59  15
QSO:  3500 PH 2010-10-31 0447 UT0AZA        59  16     OG1M          59  15
QSO:  3500 PH 2010-10-31 0451 UT0AZA        59  16     PA1BDO        59  14
QSO: 14000 PH 2010-10-31 0452 UT0AZA        59  16     UA9CUA        59  17
QSO: 14000 PH 2010-10-31 0456 UT0AZA        59  16     UA9OMT        59  18
QSO: 14000 PH 2010-10-31 0456 UT0AZA        59  16     RT8O          59  18
QSO: 14000 PH 2010-10-31 0457 UT0AZA        59  16     RC9O          59  18
QSO: 14000 PH 2010-10-31 0500 UT0AZA        59  16     P3N           59  20
QSO: 14000 PH 2010-10-31 0501 UT0AZA        59  16     RT6A          59  16
QSO: 14000 PH 2010-10-31 0504 UT0AZA        59  16     RK9AJZ        59  17
QSO: 14000 PH 2010-10-31 0505 UT0AZA        59  16     UI9I          59  18
QSO: 14000 PH 2010-10-31 0506 UT0AZA        59  16     LY5R          59  15
QSO: 14000 PH 2010-10-31 0507 UT0AZA        59  16     RT0C          59  19
QSO: 14000 PH 2010-10-31 0508 UT0AZA        59  16     9K2HN         59  21
QSO: 14000 PH 2010-10-31 0513 UT0AZA        59  16     IK7WPD        59  15
QSO: 14000 PH 2010-10-31 0514 UT0AZA        59  16     RZ0WWA        59  18
QSO: 14000 PH 2010-10-31 0515 UT0AZA        59  16     UA0IT         59  19
QSO: 14000 PH 2010-10-31 0515 UT0AZA        59  16     EA3CI         59  14
QSO: 14000 PH 2010-10-31 0516 UT0AZA        59  16     RA9JBA        59  17
QSO: 14000 PH 2010-10-31 0517 UT0AZA        59  16     RK9DM         59  17
QSO: 14000 PH 2010-10-31 0520 UT0AZA        59  16     UA0ZS         59  19
QSO: 14000 PH 2010-10-31 0521 UT0AZA        59  16     RA9CNF        59  17
QSO: 14000 PH 2010-10-31 0521 UT0AZA        59  16     RV9UP         59  18
QSO: 14000 PH 2010-10-31 0521 UT0AZA        59  16     YT1A          59  15
QSO: 14000 PH 2010-10-31 0522 UT0AZA        59  16     R9WW          59  16
QSO: 14000 PH 2010-10-31 0524 UT0AZA        59  16     R9FR          59  17
QSO: 14000 PH 2010-10-31 0525 UT0AZA        59  16     UI4I          59  16
QSO: 14000 PH 2010-10-31 0525 UT0AZA        59  16     UN7CAD        59  17
QSO: 14000 PH 2010-10-31 0525 UT0AZA        59  16     UN7EX         59  17
QSO: 14000 PH 2010-10-31 0525 UT0AZA        59  16     RW9UW         59  18
QSO: 14000 PH 2010-10-31 0526 UT0AZA        59  16     EA3RR         59  14
QSO: 14000 PH 2010-10-31 0526 UT0AZA        59  16     RW9TR         59  17
QSO: 14000 PH 2010-10-31 0528 UT0AZA        59  16     F1AKK         59  14
QSO: 14000 PH 2010-10-31 0529 UT0AZA        59  16     RW9YW         59  18
QSO: 14000 PH 2010-10-31 0529 UT0AZA        59  16     JI2ZEY        59  25
QSO: 14000 PH 2010-10-31 0529 UT0AZA        59  16     RA9AE         59  17
QSO: 14000 PH 2010-10-31 0530 UT0AZA        59  16     I3CRW         59  15
QSO: 14000 PH 2010-10-31 0531 UT0AZA        59  16     JA6BWH        59  25
QSO: 14000 PH 2010-10-31 0533 UT0AZA        59  16     JR8AMF        59  25
QSO: 14000 PH 2010-10-31 0535 UT0AZA        59  16     SV2YC         59  20
QSO: 14000 PH 2010-10-31 0535 UT0AZA        59  16     IK8LXI        59  15
QSO: 14000 PH 2010-10-31 0536 UT0AZA        59  16     9A1CHP        59  15
QSO: 14000 PH 2010-10-31 0538 UT0AZA        59  16     IZ5MXA        59  15
QSO: 14000 PH 2010-10-31 0542 UT0AZA        59  16     RA0SCJ        59  18
QSO: 14000 PH 2010-10-31 0548 UT0AZA        59  16     UA9R          59  17
QSO: 14000 PH 2010-10-31 0549 UT0AZA        59  16     IU9T          59  15
QSO: 14000 PH 2010-10-31 0550 UT0AZA        59  16     UN7MMM        59  17
QSO: 14000 PH 2010-10-31 0552 UT0AZA        59  16     YT5A          59  15
QSO: 14000 PH 2010-10-31 0553 UT0AZA        59  16     IT9YAO        59  15
QSO: 14000 PH 2010-10-31 0555 UT0AZA        59  16     TA1BX         59  20
QSO: 14000 PH 2010-10-31 0558 UT0AZA        59  16     UA1OMX        59  16
QSO: 14000 PH 2010-10-31 0559 UT0AZA        59  16     SV3AQR        59  20
QSO: 14000 PH 2010-10-31 0601 UT0AZA        59  16     A73A          59  21
QSO: 14000 PH 2010-10-31 0603 UT0AZA        59  16     RV9JR         59  17
QSO: 14000 PH 2010-10-31 0604 UT0AZA        59  16     P33W          59  20
QSO: 14000 PH 2010-10-31 0605 UT0AZA        59  16     LZ9W          59  20
QSO: 14000 PH 2010-10-31 0605 UT0AZA        59  16     IQ1BP         59  15
QSO: 14000 PH 2010-10-31 0606 UT0AZA        59  16     DC4A          59  14
QSO: 14000 PH 2010-10-31 0607 UT0AZA        59  16     YT0W          59  15
QSO: 14000 PH 2010-10-31 0613 UT0AZA        59  16     DP4D          59  14
QSO: 14000 PH 2010-10-31 0613 UT0AZA        59  16     SP6RYD        59  15
QSO: 14000 PH 2010-10-31 0613 UT0AZA        59  16     RC0F          59  19
QSO: 14000 PH 2010-10-31 0614 UT0AZA        59  16     OK2BEN        59  15
QSO: 14000 PH 2010-10-31 0614 UT0AZA        59  16     YU1KN         59  15
QSO: 14000 PH 2010-10-31 0615 UT0AZA        59  16     DR5N          59  14
QSO: 14000 PH 2010-10-31 0616 UT0AZA        59  16     SP6CCI        59  15
QSO: 14000 PH 2010-10-31 0617 UT0AZA        59  16     S56U          59  15
QSO: 14000 PH 2010-10-31 0618 UT0AZA        59  16     DL9GWD        59  14
QSO: 14000 PH 2010-10-31 0618 UT0AZA        59  16     JA2FSM        59  25
QSO: 14000 PH 2010-10-31 0618 UT0AZA        59  16     SF7WT         59  14
QSO: 14000 PH 2010-10-31 0619 UT0AZA        59  16     IQ4RN         59  15
QSO: 14000 PH 2010-10-31 0620 UT0AZA        59  16     S56WYB        59  15
QSO: 14000 PH 2010-10-31 0621 UT0AZA        59  16     TA3CX         59  20
QSO: 14000 PH 2010-10-31 0621 UT0AZA        59  16     OK2KR         59  15
QSO: 14000 PH 2010-10-31 0623 UT0AZA        59  16     G3RWF         59  14
QSO: 14000 PH 2010-10-31 0624 UT0AZA        59  16     9A7A          59  15
QSO: 14000 PH 2010-10-31 0625 UT0AZA        59  16     OT5A          59  14
QSO: 14000 PH 2010-10-31 0625 UT0AZA        59  16     F1AKK         59  14
QSO: 14000 PH 2010-10-31 0626 UT0AZA        59  16     DL2ARD        59  14
QSO: 14000 PH 2010-10-31 0628 UT0AZA        59  16     OM3TB         59  15
QSO: 14000 PH 2010-10-31 0629 UT0AZA        59  16     IZ5MXA        59  15
QSO: 14000 PH 2010-10-31 0629 UT0AZA        59  16     DL0DEF        59  14
QSO: 14000 PH 2010-10-31 0630 UT0AZA        59  16     DH6FBA        59  14
QSO: 14000 PH 2010-10-31 0630 UT0AZA        59  16     OK6Y          59  15
QSO: 14000 PH 2010-10-31 0631 UT0AZA        59  16     RK4HYT        59  16
QSO: 14000 PH 2010-10-31 0631 UT0AZA        59  16     IK7RVY        59  15
QSO: 14000 PH 2010-10-31 0631 UT0AZA        59  16     OK1WCF        59  15
QSO: 14000 PH 2010-10-31 0632 UT0AZA        59  16     DL7FAZ        59  14
QSO: 14000 PH 2010-10-31 0632 UT0AZA        59  16     RK9XWA        59  17
QSO: 14000 PH 2010-10-31 0633 UT0AZA        59  16     DG5AAP        59  14
QSO: 14000 PH 2010-10-31 0633 UT0AZA        59  16     HA2EBE        59  15
QSO: 14000 PH 2010-10-31 0634 UT0AZA        59  16     JA8ECS        59  25
QSO: 14000 PH 2010-10-31 0634 UT0AZA        59  16     I0UZF         59  15
QSO: 14000 PH 2010-10-31 0635 UT0AZA        59  16     JR2PMT        59  25
QSO: 14000 PH 2010-10-31 0635 UT0AZA        59  16     DL1LAF        59  14
QSO: 14000 PH 2010-10-31 0636 UT0AZA        59  16     DL9OBL        59  14
QSO: 14000 PH 2010-10-31 0636 UT0AZA        59  16     SA6AIN        59  14
QSO: 14000 PH 2010-10-31 0637 UT0AZA        59  16     JE3EDJ        59  25
QSO: 14000 PH 2010-10-31 0638 UT0AZA        59  16     OT2A          59  14
QSO: 14000 PH 2010-10-31 0638 UT0AZA        59  16     DK1KC         59  14
QSO: 14000 PH 2010-10-31 0638 UT0AZA        59  16     OE8Q          59  15
QSO: 14000 PH 2010-10-31 0639 UT0AZA        59  16     SP3DRM        59  15
QSO: 14000 PH 2010-10-31 0639 UT0AZA        59  16     TA3IW         59  20
QSO: 14000 PH 2010-10-31 0640 UT0AZA        59  16     DL1BWU        59  14
QSO: 14000 PH 2010-10-31 0641 UT0AZA        59  16     YT9M          59  15
QSO: 14000 PH 2010-10-31 0642 UT0AZA        59  16     LN2T          59  14
QSO: 14000 PH 2010-10-31 0642 UT0AZA        59  16     DL6QN         59  14
QSO: 14000 PH 2010-10-31 0643 UT0AZA        59  16     OK1VDJ        59  15
QSO: 14000 PH 2010-10-31 0643 UT0AZA        59  16     SM5F          59  14
QSO: 14000 PH 2010-10-31 0644 UT0AZA        59  16     OE3CBA        59  15
QSO: 14000 PH 2010-10-31 0644 UT0AZA        59  16     DC9ZP         59  14
QSO: 14000 PH 2010-10-31 0645 UT0AZA        59  16     IZ1CQZ        59  15
QSO: 14000 PH 2010-10-31 0646 UT0AZA        59  16     DB3FS         59  14
QSO: 14000 PH 2010-10-31 0646 UT0AZA        59  16     OL2T          59  15
QSO: 14000 PH 2010-10-31 0646 UT0AZA        59  16     DL7ATR        59  14
QSO: 14000 PH 2010-10-31 0647 UT0AZA        59  16     DL5SWB        59  14
QSO: 14000 PH 2010-10-31 0647 UT0AZA        59  16     DJ6YL         59  14
QSO: 14000 PH 2010-10-31 0647 UT0AZA        59  16     DF2WF         59  14
QSO: 14000 PH 2010-10-31 0648 UT0AZA        59  16     TA7EB         59  20
QSO: 14000 PH 2010-10-31 0649 UT0AZA        59  16     G4EX          59  14
QSO: 14000 PH 2010-10-31 0649 UT0AZA        59  16     LZ3DJ         59  20
QSO: 14000 PH 2010-10-31 0650 UT0AZA        59  16     OK1DSZ        59  15
QSO: 14000 PH 2010-10-31 0650 UT0AZA        59  16     SJ7M          59  14
QSO: 14000 PH 2010-10-31 0651 UT0AZA        59  16     SA0E          59  14
QSO: 14000 PH 2010-10-31 0651 UT0AZA        59  16     9A6AKD        59  15
QSO: 14000 PH 2010-10-31 0652 UT0AZA        59  16     OE1SGU        59  15
QSO: 14000 PH 2010-10-31 0652 UT0AZA        59  16     DM3KXL        59  14
QSO: 14000 PH 2010-10-31 0653 UT0AZA        59  16     YU3ZA         59  15
QSO: 14000 PH 2010-10-31 0653 UT0AZA        59  16     IK2SND        59  15
QSO: 14000 PH 2010-10-31 0654 UT0AZA        59  16     G1T           59  14
QSO: 14000 PH 2010-10-31 0654 UT0AZA        59  16     DG8AM         59  14
QSO: 14000 PH 2010-10-31 0655 UT0AZA        59  16     F6HHR         59  14
QSO: 14000 PH 2010-10-31 0655 UT0AZA        59  16     OE5GA         59  15
QSO: 14000 PH 2010-10-31 0655 UT0AZA        59  16     DJ6RN         59  14
QSO: 14000 PH 2010-10-31 0655 UT0AZA        59  16     AM1W          59  14
QSO: 14000 PH 2010-10-31 0656 UT0AZA        59  16     SM5DQE        59  14
QSO: 14000 PH 2010-10-31 0656 UT0AZA        59  16     SE6Y          59  14
QSO: 14000 PH 2010-10-31 0657 UT0AZA        59  16     VK3AVV        59  30
QSO: 14000 PH 2010-10-31 0657 UT0AZA        59  16     DL5ALW        59  14
QSO: 14000 PH 2010-10-31 0658 UT0AZA        59  16     SP2AYC        59  15
QSO: 14000 PH 2010-10-31 0658 UT0AZA        59  16     G5O           59  14
QSO: 14000 PH 2010-10-31 0658 UT0AZA        59  16     AN1A          59  14
QSO: 14000 PH 2010-10-31 0659 UT0AZA        59  16     OZ6R          59  14
QSO: 14000 PH 2010-10-31 0659 UT0AZA        59  16     RZ0SB         59  18
QSO: 14000 PH 2010-10-31 0701 UT0AZA        59  16     SQ3MVM        59  15
QSO: 14000 PH 2010-10-31 0701 UT0AZA        59  16     EA1JJ         59  14
QSO: 14000 PH 2010-10-31 0702 UT0AZA        59  16     JO3DDD        59  25
QSO: 14000 PH 2010-10-31 0702 UT0AZA        59  16     IQ7DV         59  15
QSO: 14000 PH 2010-10-31 0702 UT0AZA        59  16     SA3V          59  14
QSO: 14000 PH 2010-10-31 0703 UT0AZA        59  16     9A7P          59  15
QSO: 14000 PH 2010-10-31 0703 UT0AZA        59  16     OH2LP         59  15
QSO: 14000 PH 2010-10-31 0703 UT0AZA        59  16     EA3EDU        59  14
QSO: 14000 PH 2010-10-31 0706 UT0AZA        59  16     9A4R          59  15
QSO: 14000 PH 2010-10-31 0706 UT0AZA        59  16     DH1PM         59  14
QSO: 14000 PH 2010-10-31 0707 UT0AZA        59  16     DF0KA         59  14
QSO: 14000 PH 2010-10-31 0708 UT0AZA        59  16     OZ1ACB        59  14
QSO: 14000 PH 2010-10-31 0709 UT0AZA        59  16     YO5KUC        59  20
QSO: 14000 PH 2010-10-31 0710 UT0AZA        59  16     SP1APZ        59  15
QSO: 14000 PH 2010-10-31 0710 UT0AZA        59  16     DG0CG         59  14
QSO: 14000 PH 2010-10-31 0710 UT0AZA        59  16     R9AB          59  17
QSO: 14000 PH 2010-10-31 0711 UT0AZA        59  16     DL4MCF        59  14
QSO: 14000 PH 2010-10-31 0711 UT0AZA        59  16     DL6RBO        59  14
QSO: 14000 PH 2010-10-31 0712 UT0AZA        59  16     SM5T          59  14
QSO: 14000 PH 2010-10-31 0712 UT0AZA        59  16     RZ9UWD        59  18
QSO: 14000 PH 2010-10-31 0712 UT0AZA        59  16     F5PAL         59  14
QSO: 14000 PH 2010-10-31 0714 UT0AZA        59  16     DF6RI         59  14
QSO: 14000 PH 2010-10-31 0714 UT0AZA        59  16     OE1HHB        59  15
QSO: 14000 PH 2010-10-31 0714 UT0AZA        59  16     IK6OIN        59  15
QSO: 14000 PH 2010-10-31 0715 UT0AZA        59  16     EA6XQ         59  14
QSO: 14000 PH 2010-10-31 0715 UT0AZA        59  16     DK8JB         59  14
QSO: 14000 PH 2010-10-31 0716 UT0AZA        59  16     SM7E          59  14
QSO: 14000 PH 2010-10-31 0717 UT0AZA        59  16     SP6QKS        59  15
QSO: 14000 PH 2010-10-31 0717 UT0AZA        59  16     OK2VZE        59  15
QSO: 14000 PH 2010-10-31 0717 UT0AZA        59  16     DJ4WM         59  14
QSO: 14000 PH 2010-10-31 0718 UT0AZA        59  16     S53C          59  15
QSO: 14000 PH 2010-10-31 0718 UT0AZA        59  16     DL8QS         59  14
QSO: 14000 PH 2010-10-31 0718 UT0AZA        59  16     OZ0W          59  14
QSO: 14000 PH 2010-10-31 0720 UT0AZA        59  16     F4CPF         59  14
QSO: 14000 PH 2010-10-31 0720 UT0AZA        59  16     DJ4FF         59  14
QSO: 14000 PH 2010-10-31 0720 UT0AZA        59  16     OK1DX         59  15
QSO: 14000 PH 2010-10-31 0721 UT0AZA        59  16     OH6GDX        59  15
QSO: 14000 PH 2010-10-31 0721 UT0AZA        59  16     OH6MW         59  15
QSO: 14000 PH 2010-10-31 0722 UT0AZA        59  16     DL7FDL        59  14
QSO: 14000 PH 2010-10-31 0722 UT0AZA        59  16     JA5PAC        59  25
QSO: 14000 PH 2010-10-31 0723 UT0AZA        59  16     SP3FYX        59  15
QSO: 28000 PH 2010-10-31 0725 UT0AZA        59  16     UA9YE         59  18
QSO: 28000 PH 2010-10-31 0727 UT0AZA        59  16     RZ9UC         59  18
QSO: 28000 PH 2010-10-31 0728 UT0AZA        59  16     RW0A          59  18
QSO: 28000 PH 2010-10-31 0729 UT0AZA        59  16     BU2AU         59  24
QSO: 21000 PH 2010-10-31 0732 UT0AZA        59  16     RX0AW         59  18
QSO: 21000 PH 2010-10-31 0733 UT0AZA        59  16     I4AUM         59  15
QSO: 21000 PH 2010-10-31 0734 UT0AZA        59  16     YL2KO         59  15
QSO: 21000 PH 2010-10-31 0734 UT0AZA        59  16     RK9AJZ        59  17
QSO: 21000 PH 2010-10-31 0735 UT0AZA        59  16     JR3NZC        59  25
QSO: 21000 PH 2010-10-31 0736 UT0AZA        59  16     B7P           59  24
QSO: 21000 PH 2010-10-31 0737 UT0AZA        59  16     RK0AB         59  18
QSO: 21000 PH 2010-10-31 0737 UT0AZA        59  16     UA9QCQ        59  17
QSO: 21000 PH 2010-10-31 0738 UT0AZA        59  16     JA7NVF        59  25
QSO: 21000 PH 2010-10-31 0739 UT0AZA        59  16     IK2EGL        59  15
QSO: 21000 PH 2010-10-31 0740 UT0AZA        59  16     UA0SJ         59  18
QSO: 21000 PH 2010-10-31 0740 UT0AZA        59  16     EY8AR         59  17
QSO: 21000 PH 2010-10-31 0741 UT0AZA        59  16     B7M           59  24
QSO: 21000 PH 2010-10-31 0743 UT0AZA        59  16     CR3L          59  33
QSO: 21000 PH 2010-10-31 0743 UT0AZA        59  16     IQ2MG         59  15
QSO: 21000 PH 2010-10-31 0744 UT0AZA        59  16     IR8A          59  15
QSO: 21000 PH 2010-10-31 0745 UT0AZA        59  16     R9DX          59  17
QSO: 21000 PH 2010-10-31 0746 UT0AZA        59  16     C4W           59  20
QSO: 21000 PH 2010-10-31 0747 UT0AZA        59  16     RV9CP         59  17
QSO: 21000 PH 2010-10-31 0749 UT0AZA        59  16     IR9Y          59  15
QSO: 21000 PH 2010-10-31 0749 UT0AZA        59  16     IR4X          59  15
QSO: 21000 PH 2010-10-31 0749 UT0AZA        59  16     II5P          59  15
QSO: 21000 PH 2010-10-31 0750 UT0AZA        59  16     IZ6FXP        59  15
QSO: 21000 PH 2010-10-31 0751 UT0AZA        59  16     RU0LQ         59  19
QSO: 21000 PH 2010-10-31 0752 UT0AZA        59  16     ES5RY         59  15
QSO: 21000 PH 2010-10-31 0755 UT0AZA        59  16     JA4DPL        59  25
QSO: 21000 PH 2010-10-31 0756 UT0AZA        59  16     IW2LLH        59  15
QSO: 21000 PH 2010-10-31 0759 UT0AZA        59  16     WH2X          59  27
QSO: 21000 PH 2010-10-31 0801 UT0AZA        59  16     IK5HPQ        59  15
QSO: 21000 PH 2010-10-31 0804 UT0AZA        59  16     TM1E          59  14
QSO: 21000 PH 2010-10-31 0804 UT0AZA        59  16     IQ8MD         59  15
QSO: 21000 PH 2010-10-31 0806 UT0AZA        59  16     R7LV          59  16
QSO: 21000 PH 2010-10-31 0808 UT0AZA        59  16     IC8POF        59  15
QSO: 21000 PH 2010-10-31 0810 UT0AZA        59  16     SV3AQR        59  20
QSO: 21000 PH 2010-10-31 0811 UT0AZA        59  16     JA3YBK        59  25
QSO: 21000 PH 2010-10-31 0812 UT0AZA        59  16     YL2BJ         59  15
QSO: 21000 PH 2010-10-31 0813 UT0AZA        59  16     BX5AA         59  24
QSO: 21000 PH 2010-10-31 0813 UT0AZA        59  16     4O3A          59  15
QSO: 21000 PH 2010-10-31 0815 UT0AZA        59  16     IR2M          59  15
QSO: 21000 PH 2010-10-31 0816 UT0AZA        59  16     IR4M          59  15
QSO: 21000 PH 2010-10-31 0816 UT0AZA        59  16     OM8A          59  15
QSO: 21000 PH 2010-10-31 0817 UT0AZA        59  16     9H1XT         59  15
QSO: 21000 PH 2010-10-31 0818 UT0AZA        59  16     IT9HTB        59  15
QSO: 21000 PH 2010-10-31 0818 UT0AZA        59  16     9A7A          59  15
QSO: 21000 PH 2010-10-31 0820 UT0AZA        59  16     EC2DX         59  14
QSO: 21000 PH 2010-10-31 0821 UT0AZA        59  16     EA3HCY        59  14
QSO: 21000 PH 2010-10-31 0821 UT0AZA        59  16     RU1A          59  16
QSO: 21000 PH 2010-10-31 0823 UT0AZA        59  16     4Z5FI         59  20
QSO: 21000 PH 2010-10-31 0825 UT0AZA        59  16     JH1EAQ        59  25
QSO: 21000 PH 2010-10-31 0826 UT0AZA        59  16     IH9YMC        59  33
QSO: 28000 PH 2010-10-31 0829 UT0AZA        59  16     S53O          59  15
QSO: 28000 PH 2010-10-31 0830 UT0AZA        59  16     S57S          59  15
QSO: 28000 PH 2010-10-31 0831 UT0AZA        59  16     RW2A          59  15
QSO: 28000 PH 2010-10-31 0831 UT0AZA        59  16     IZ8DBJ        59  15
QSO: 28000 PH 2010-10-31 0832 UT0AZA        59  16     E7DX          59  15
QSO: 28000 PH 2010-10-31 0832 UT0AZA        59  16     IK3OYY        59  15
