START-OF-LOG: 3.0
CALLSIGN: PA3S
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2502395
OPERATORS: PA3S
NAME: Steven van der Put
SOAPBOX: This is the first time I really participated in the CQWW under my own
SOAPBOX: call for as long as possible with the intention to get a good score.
SOAPBOX: I hope that I can reach the top 10 of the Netherlands. I have had lot of
SOAPBOX: fun, and wish to tank everybody who have made this contest possible in
SOAPBOX: what ever way. And special thanks to PD2PKM and PC5WB with setting up
SOAPBOX: and breaking down the station at the location of CG1884. And to PA3EWP,
SOAPBOX: PA1AW and PA7FM for sharing there knowledge with me. And taking the time
SOAPBOX: to learn me much there is to know about contesting.  73 Steef PA3S
CREATED-BY: N1MM Logger V10.9.5
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0224 PA3S          59  14     OL7M          59  15
QSO: 14000 PH 2010-10-31 1318 PA3S          59  14     OH2BH         59  15
QSO: 14000 PH 2010-10-31 1319 PA3S          59  14     SI5S          59  14
QSO: 14000 PH 2010-10-31 1320 PA3S          59  14     SP8SIW        59  15
QSO: 14000 PH 2010-10-31 1320 PA3S          59  14     RK9DC         59  17
QSO: 14000 PH 2010-10-31 1320 PA3S          59  14     OZ2BKK        59  14
QSO: 14000 PH 2010-10-31 1321 PA3S          59  14     VE3OM         59  04
QSO: 14000 PH 2010-10-31 1321 PA3S          59  14     AA1V          59  05
QSO: 14000 PH 2010-10-31 1322 PA3S          59  14     WM1G          59  05
QSO: 14000 PH 2010-10-31 1322 PA3S          59  14     SA0E          59  14
QSO: 14000 PH 2010-10-31 1322 PA3S          59  14     KI4ROA        59  05
QSO: 14000 PH 2010-10-31 1323 PA3S          59  14     N4ZC          59  05
QSO: 14000 PH 2010-10-31 1324 PA3S          59  14     K1QS          59  05
QSO: 14000 PH 2010-10-31 1325 PA3S          59  14     DL1RYD        59  14
QSO: 14000 PH 2010-10-31 1325 PA3S          59  14     KB4GYT        59  05
QSO: 14000 PH 2010-10-31 1326 PA3S          59  14     UA9BS         59  17
QSO: 14000 PH 2010-10-31 1326 PA3S          59  14     RK3VWA        59  16
QSO: 14000 PH 2010-10-31 1326 PA3S          59  14     NF0N          59  04
QSO: 14000 PH 2010-10-31 1327 PA3S          59  14     N2JF          59  05
QSO: 14000 PH 2010-10-31 1327 PA3S          59  14     LZ1RA         59  20
QSO: 14000 PH 2010-10-31 1327 PA3S          59  14     SM6FJY        59  14
QSO: 14000 PH 2010-10-31 1328 PA3S          59  14     RV4HV         59  16
QSO: 14000 PH 2010-10-31 1329 PA3S          59  14     EA4GV         59  14
QSO: 14000 PH 2010-10-31 1329 PA3S          59  14     VE3AD         59  04
QSO: 14000 PH 2010-10-31 1330 PA3S          59  14     K4PV          59  05
QSO: 14000 PH 2010-10-31 1331 PA3S          59  14     N5DO          59  04
QSO: 14000 PH 2010-10-31 1332 PA3S          59  14     ED4A          59  14
QSO: 14000 PH 2010-10-31 1332 PA3S          59  14     VE1JS         59  05
QSO: 14000 PH 2010-10-31 1333 PA3S          59  14     K3OK          59  05
QSO: 14000 PH 2010-10-31 1333 PA3S          59  14     WS4H          59  05
QSO: 14000 PH 2010-10-31 1333 PA3S          59  14     N8AGU         59  04
QSO: 14000 PH 2010-10-31 1334 PA3S          59  14     W0UA          59  04
QSO: 14000 PH 2010-10-31 1334 PA3S          59  14     N1YF          59  05
QSO: 14000 PH 2010-10-31 1334 PA3S          59  14     UT2IO         59  16
QSO: 14000 PH 2010-10-31 1334 PA3S          59  14     WO3L          59  05
QSO: 14000 PH 2010-10-31 1335 PA3S          59  14     K0FX          59  04
QSO: 14000 PH 2010-10-31 1336 PA3S          59  14     N8MZ          59  04
QSO: 14000 PH 2010-10-31 1336 PA3S          59  14     YO2MLC        59  20
QSO: 14000 PH 2010-10-31 1337 PA3S          59  14     K0BUD         59  04
QSO: 14000 PH 2010-10-31 1337 PA3S          59  14     UD3D          59  16
QSO: 14000 PH 2010-10-31 1338 PA3S          59  14     N4TZ          59  04
QSO: 14000 PH 2010-10-31 1338 PA3S          59  14     EA2NN         59  14
QSO: 14000 PH 2010-10-31 1340 PA3S          59  14     AI0L          59  04
QSO: 14000 PH 2010-10-31 1340 PA3S          59  14     AD1C          59  04
QSO: 14000 PH 2010-10-31 1341 PA3S          59  14     LZ6W          59  20
QSO: 14000 PH 2010-10-31 1341 PA3S          59  14     SP8BQL        59  15
QSO: 14000 PH 2010-10-31 1341 PA3S          59  14     N3FP          59  05
QSO: 14000 PH 2010-10-31 1342 PA3S          59  14     W4YE          59  05
QSO: 14000 PH 2010-10-31 1342 PA3S          59  14     VE5ZX         59  04
QSO: 14000 PH 2010-10-31 1342 PA3S          59  14     LY2K          59  15
QSO: 14000 PH 2010-10-31 1344 PA3S          59  14     VE2VJP        59  05
QSO: 14000 PH 2010-10-31 1344 PA3S          59  14     N7WS          59  03
QSO: 14000 PH 2010-10-31 1345 PA3S          59  14     N4NX          59  05
QSO: 14000 PH 2010-10-31 1346 PA3S          59  14     W7DO          59  05
QSO: 14000 PH 2010-10-31 1346 PA3S          59  14     AE1T          59  05
QSO: 14000 PH 2010-10-31 1347 PA3S          59  14     W4GBU         59  05
QSO: 14000 PH 2010-10-31 1347 PA3S          59  14     RA9AAA        59  17
QSO: 14000 PH 2010-10-31 1348 PA3S          59  14     UA9CGL        59  17
QSO: 14000 PH 2010-10-31 1348 PA3S          59  14     P3N           59  20
QSO: 14000 PH 2010-10-31 1348 PA3S          59  14     K8ZZU         59  04
QSO: 14000 PH 2010-10-31 1348 PA3S          59  14     VE3RER        59  04
QSO: 14000 PH 2010-10-31 1349 PA3S          59  14     WE2T          59  05
QSO: 14000 PH 2010-10-31 1349 PA3S          59  14     N8IRC         59  04
QSO: 14000 PH 2010-10-31 1350 PA3S          59  14     KM4C          59  05
QSO: 14000 PH 2010-10-31 1350 PA3S          59  14     RM2U          59  16
QSO: 14000 PH 2010-10-31 1350 PA3S          59  14     WA0N          59  04
QSO: 14000 PH 2010-10-31 1351 PA3S          59  14     OH5NE         59  15
QSO: 14000 PH 2010-10-31 1351 PA3S          59  14     UA9CBM        59  17
QSO: 14000 PH 2010-10-31 1351 PA3S          59  14     DL7ON         59  14
QSO: 14000 PH 2010-10-31 1352 PA3S          59  14     KF2O          59  05
QSO: 14000 PH 2010-10-31 1352 PA3S          59  14     RK4HYT        59  16
QSO: 14000 PH 2010-10-31 1354 PA3S          59  14     W4FRA         59  05
QSO: 14000 PH 2010-10-31 1354 PA3S          59  14     N7AT          59  03
QSO: 14000 PH 2010-10-31 1355 PA3S          59  14     N4ARO         59  04
QSO: 14000 PH 2010-10-31 1355 PA3S          59  14     RK9XWA        59  17
QSO: 14000 PH 2010-10-31 1356 PA3S          59  14     VE6FI         59  04
QSO: 14000 PH 2010-10-31 1356 PA3S          59  14     K8CX          59  04
QSO: 14000 PH 2010-10-31 1357 PA3S          59  14     W8ERN         59  04
QSO: 14000 PH 2010-10-31 1358 PA3S          59  14     N9EAJ         59  04
QSO: 14000 PH 2010-10-31 1358 PA3S          59  14     N0ODK         59  04
QSO: 14000 PH 2010-10-31 1359 PA3S          59  14     KD0AJB        59  04
QSO: 14000 PH 2010-10-31 1359 PA3S          59  14     W0CEM         59  04
QSO: 14000 PH 2010-10-31 1359 PA3S          59  14     W0CP          59  04
QSO: 14000 PH 2010-10-31 1359 PA3S          59  14     K1LD          59  05
QSO: 14000 PH 2010-10-31 1400 PA3S          59  14     HA6IAM        59  15
QSO: 14000 PH 2010-10-31 1400 PA3S          59  14     SP8TDV        59  15
QSO: 14000 PH 2010-10-31 1400 PA3S          59  14     UN9LU         59  17
QSO: 14000 PH 2010-10-31 1401 PA3S          59  14     AB3CX         59  05
QSO: 14000 PH 2010-10-31 1401 PA3S          59  14     W6KGP         59  03
QSO: 14000 PH 2010-10-31 1403 PA3S          59  14     K4SQ          59  05
QSO: 14000 PH 2010-10-31 1404 PA3S          59  14     W9IU          59  04
QSO: 14000 PH 2010-10-31 1404 PA3S          59  14     N2KPB         59  05
QSO: 14000 PH 2010-10-31 1404 PA3S          59  14     N1HTS         59  05
QSO: 14000 PH 2010-10-31 1404 PA3S          59  14     WV4I          59  05
QSO: 14000 PH 2010-10-31 1405 PA3S          59  14     KC6X          59  03
QSO: 14000 PH 2010-10-31 1406 PA3S          59  14     NP2Q          59  08
QSO: 14000 PH 2010-10-31 1407 PA3S          59  14     IQ7DV         59  15
QSO: 14000 PH 2010-10-31 1407 PA3S          59  14     N8BJQ         59  04
QSO: 14000 PH 2010-10-31 1407 PA3S          59  14     RK3DK         59  16
QSO: 14000 PH 2010-10-31 1407 PA3S          59  14     K6YRA         59  03
QSO: 14000 PH 2010-10-31 1408 PA3S          59  14     NN9W          59  04
QSO: 14000 PH 2010-10-31 1408 PA3S          59  14     W0PPF         59  04
QSO: 14000 PH 2010-10-31 1408 PA3S          59  14     K2JMY         59  05
QSO: 14000 PH 2010-10-31 1409 PA3S          59  14     W8DBF         59  04
QSO: 14000 PH 2010-10-31 1409 PA3S          59  14     SF3A          59  14
QSO: 14000 PH 2010-10-31 1411 PA3S          59  14     WG4MB         59  05
QSO: 14000 PH 2010-10-31 1413 PA3S          59  14     K5KM          59  04
QSO: 14000 PH 2010-10-31 1413 PA3S          59  14     SP4KNA        59  15
QSO: 14000 PH 2010-10-31 1413 PA3S          59  14     N7VM          59  03
QSO: 14000 PH 2010-10-31 1414 PA3S          59  14     KB1SUN        59  05
QSO: 14000 PH 2010-10-31 1414 PA3S          59  14     LY4BP         59  15
QSO: 14000 PH 2010-10-31 1415 PA3S          59  14     K7ACZ         59  03
QSO: 14000 PH 2010-10-31 1415 PA3S          59  14     VP5DX         59  08
QSO: 14000 PH 2010-10-31 1416 PA3S          59  14     YL2CR         59  15
QSO: 14000 PH 2010-10-31 1416 PA3S          59  14     W0YY          59  04
QSO: 14000 PH 2010-10-31 1417 PA3S          59  14     AB2IW         59  05
QSO: 14000 PH 2010-10-31 1418 PA3S          59  14     K7WP          59  03
QSO: 14000 PH 2010-10-31 1419 PA3S          59  14     W1OP          59  05
QSO: 14000 PH 2010-10-31 1419 PA3S          59  14     K0PY          59  04
QSO: 14000 PH 2010-10-31 1419 PA3S          59  14     W6GX          59  03
QSO: 14000 PH 2010-10-31 1420 PA3S          59  14     AM1T          59  14
QSO: 14000 PH 2010-10-31 1420 PA3S          59  14     WV8X          59  05
QSO: 14000 PH 2010-10-31 1421 PA3S          59  14     W0RX          59  04
QSO: 14000 PH 2010-10-31 1421 PA3S          59  14     KB9GSY        59  04
QSO: 14000 PH 2010-10-31 1422 PA3S          59  14     WB2MRX        59  05
QSO: 14000 PH 2010-10-31 1423 PA3S          59  14     KX7P          59  03
QSO: 14000 PH 2010-10-31 1424 PA3S          59  14     EB1EVX        59  14
QSO: 14000 PH 2010-10-31 1424 PA3S          59  14     N1IX          59  05
QSO: 14000 PH 2010-10-31 1425 PA3S          59  14     KZ2I          59  05
QSO: 14000 PH 2010-10-31 1426 PA3S          59  14     WB0SOK        59  04
QSO: 14000 PH 2010-10-31 1426 PA3S          59  14     VE3MMR        59  04
QSO: 14000 PH 2010-10-31 1427 PA3S          59  14     W1DDD         59  05
QSO: 14000 PH 2010-10-31 1428 PA3S          59  14     NU2M          59  05
QSO: 14000 PH 2010-10-31 1428 PA3S          59  14     N4VA          59  05
QSO: 14000 PH 2010-10-31 1429 PA3S          59  14     N7HRO         59  04
QSO: 14000 PH 2010-10-31 1429 PA3S          59  14     WA9URF        59  04
QSO: 14000 PH 2010-10-31 1429 PA3S          59  14     KE4OHB        59  05
QSO: 14000 PH 2010-10-31 1430 PA3S          59  14     WT6G          59  03
QSO: 14000 PH 2010-10-31 1431 PA3S          59  14     W6FH          59  03
QSO: 14000 PH 2010-10-31 1433 PA3S          59  14     9K2K          59  21
QSO: 14000 PH 2010-10-31 1435 PA3S          59  14     A47RS         59  21
QSO: 14000 PH 2010-10-31 1436 PA3S          59  14     4L8A          59  21
QSO: 14000 PH 2010-10-31 1436 PA3S          59  14     IG9S          59  33
QSO: 14000 PH 2010-10-31 1437 PA3S          59  14     E2E           59  26
QSO: 14000 PH 2010-10-31 1438 PA3S          59  14     A73A          59  21
QSO: 14000 PH 2010-10-31 1438 PA3S          59  14     C37N          59  14
QSO: 14000 PH 2010-10-31 1441 PA3S          59  14     YV5NEA        59  09
QSO: 14000 PH 2010-10-31 1518 PA3S          59  14     9M8Z          59  28
QSO: 14000 PH 2010-10-31 1518 PA3S          59  14     SV9DJO        59  20
QSO: 14000 PH 2010-10-31 1519 PA3S          59  14     HZ1FS         59  21
QSO: 14000 PH 2010-10-31 1519 PA3S          59  14     VU2PAI        59  22
QSO: 14000 PH 2010-10-31 1521 PA3S          59  14     OX2A          59  40
QSO: 14000 PH 2010-10-31 1522 PA3S          59  14     GI6K          59  14
QSO: 14000 PH 2010-10-31 1523 PA3S          59  14     6V7T          59  35
QSO: 21000 PH 2010-10-31 1534 PA3S          59  14     V48M          59  08
QSO: 21000 PH 2010-10-31 1536 PA3S          59  14     HQ2W          59  07
QSO: 21000 PH 2010-10-31 1539 PA3S          59  14     V31BD         59  07
QSO: 21000 PH 2010-10-31 1540 PA3S          59  14     HK1R          59  09
QSO: 21000 PH 2010-10-31 1542 PA3S          59  14     NB4M          59  04
QSO: 21000 PH 2010-10-31 1542 PA3S          59  14     KC1SS         59  05
QSO: 21000 PH 2010-10-31 1542 PA3S          59  14     KB1H          59  05
QSO: 21000 PH 2010-10-31 1542 PA3S          59  14     NG4L          59  05
QSO: 21000 PH 2010-10-31 1543 PA3S          59  14     N5VU          59  04
QSO: 21000 PH 2010-10-31 1543 PA3S          59  14     KY5R          59  04
QSO: 21000 PH 2010-10-31 1543 PA3S          59  14     N0MA          59  04
QSO: 21000 PH 2010-10-31 1544 PA3S          59  14     WJ2D          59  05
QSO: 21000 PH 2010-10-31 1544 PA3S          59  14     N3ZZ          59  03
QSO: 21000 PH 2010-10-31 1544 PA3S          59  14     W6YX          59  03
QSO: 21000 PH 2010-10-31 1544 PA3S          59  14     KT1J          59  05
QSO: 21000 PH 2010-10-31 1545 PA3S          59  14     W9QO          59  05
QSO: 21000 PH 2010-10-31 1545 PA3S          59  14     W0BR          59  05
QSO: 21000 PH 2010-10-31 1545 PA3S          59  14     KM1W          59  05
QSO: 21000 PH 2010-10-31 1545 PA3S          59  14     WA1FCN        59  04
QSO: 21000 PH 2010-10-31 1546 PA3S          59  14     N3AD          59  05
QSO: 21000 PH 2010-10-31 1546 PA3S          59  14     K8AZ          59  04
QSO: 21000 PH 2010-10-31 1546 PA3S          59  14     K1LZ          59  05
QSO: 21000 PH 2010-10-31 1546 PA3S          59  14     W2YC          59  05
QSO: 21000 PH 2010-10-31 1546 PA3S          59  14     K3IPK         59  05
QSO: 21000 PH 2010-10-31 1547 PA3S          59  14     KB2M          59  05
QSO: 21000 PH 2010-10-31 1547 PA3S          59  14     W9GE          59  05
QSO: 21000 PH 2010-10-31 1547 PA3S          59  14     W4MYA         59  05
QSO: 21000 PH 2010-10-31 1547 PA3S          59  14     W3LPL         59  05
QSO: 21000 PH 2010-10-31 1547 PA3S          59  14     W4JVN         59  05
QSO: 21000 PH 2010-10-31 1548 PA3S          59  14     NC0O          59  04
QSO: 21000 PH 2010-10-31 1548 PA3S          59  14     N1IBM         59  05
QSO: 21000 PH 2010-10-31 1548 PA3S          59  14     N8DE          59  14
QSO: 21000 PH 2010-10-31 1548 PA3S          59  14     AA3B          59  05
QSO: 21000 PH 2010-10-31 1548 PA3S          59  14     W8Q           59  04
QSO: 21000 PH 2010-10-31 1549 PA3S          59  14     W5ESE         59  04
QSO: 21000 PH 2010-10-31 1549 PA3S          59  14     N6MA          59  03
QSO: 21000 PH 2010-10-31 1550 PA3S          59  14     K5IFJ         59  04
QSO: 21000 PH 2010-10-31 1550 PA3S          59  14     AC4S          59  05
QSO: 21000 PH 2010-10-31 1550 PA3S          59  14     AA5BE         59  04
QSO: 21000 PH 2010-10-31 1550 PA3S          59  14     VE2HIT        59  05
QSO: 21000 PH 2010-10-31 1551 PA3S          59  14     N8TR          59  04
QSO: 21000 PH 2010-10-31 1551 PA3S          59  14     N2NS          59  04
QSO: 21000 PH 2010-10-31 1551 PA3S          59  14     W3CC          59  05
QSO: 21000 PH 2010-10-31 1551 PA3S          59  14     K5WAF         59  04
QSO: 21000 PH 2010-10-31 1552 PA3S          59  14     K8OZ          59  04
QSO: 21000 PH 2010-10-31 1552 PA3S          59  14     K6TA          59  03
QSO: 21000 PH 2010-10-31 1552 PA3S          59  14     KC2NB         59  05
QSO: 21000 PH 2010-10-31 1552 PA3S          59  14     K4XB          59  05
QSO: 21000 PH 2010-10-31 1552 PA3S          59  14     WM7DX         59  03
QSO: 21000 PH 2010-10-31 1553 PA3S          59  14     W3BGN         59  05
QSO: 21000 PH 2010-10-31 1553 PA3S          59  14     N7LD          59  03
QSO: 21000 PH 2010-10-31 1553 PA3S          59  14     K9SV          59  04
QSO: 21000 PH 2010-10-31 1553 PA3S          59  14     W0UVC         59  04
QSO: 21000 PH 2010-10-31 1553 PA3S          59  14     W0GUY         59  04
QSO: 21000 PH 2010-10-31 1554 PA3S          59  14     VE6DDD        59  04
QSO: 21000 PH 2010-10-31 1554 PA3S          59  14     K4PV          59  05
QSO: 21000 PH 2010-10-31 1554 PA3S          59  14     N5XZ          59  04
QSO: 21000 PH 2010-10-31 1554 PA3S          59  14     K1RX          59  05
QSO: 21000 PH 2010-10-31 1554 PA3S          59  14     N3UM          59  05
QSO: 21000 PH 2010-10-31 1554 PA3S          59  14     W0BM          59  04
QSO: 21000 PH 2010-10-31 1555 PA3S          59  14     KB1W          59  05
QSO: 21000 PH 2010-10-31 1555 PA3S          59  14     KD8JAM        59  04
QSO: 21000 PH 2010-10-31 1556 PA3S          59  14     WD5K          59  04
QSO: 21000 PH 2010-10-31 1556 PA3S          59  14     VE6FI         59  04
QSO: 21000 PH 2010-10-31 1556 PA3S          59  14     N5YA          59  04
QSO: 21000 PH 2010-10-31 1556 PA3S          59  14     KB3NXT        59  05
QSO: 21000 PH 2010-10-31 1556 PA3S          59  14     W5GN          59  04
QSO: 21000 PH 2010-10-31 1557 PA3S          59  14     N5ZK          59  04
QSO: 21000 PH 2010-10-31 1557 PA3S          59  14     K6YRA         59  03
QSO: 21000 PH 2010-10-31 1557 PA3S          59  14     NN2W          59  05
QSO: 21000 PH 2010-10-31 1557 PA3S          59  14     N2PP          59  05
QSO: 21000 PH 2010-10-31 1557 PA3S          59  14     K1LPS         59  05
QSO: 21000 PH 2010-10-31 1557 PA3S          59  14     W0CP          59  04
QSO: 21000 PH 2010-10-31 1557 PA3S          59  14     K4LY          59  05
QSO: 21000 PH 2010-10-31 1558 PA3S          59  14     K3MD          59  05
QSO: 21000 PH 2010-10-31 1558 PA3S          59  14     N5MOA         59  04
QSO: 21000 PH 2010-10-31 1558 PA3S          59  14     N4IG          59  05
QSO: 21000 PH 2010-10-31 1558 PA3S          59  14     KC6X          59  03
QSO: 21000 PH 2010-10-31 1558 PA3S          59  14     N4RA          59  05
QSO: 21000 PH 2010-10-31 1558 PA3S          59  14     NE3F          59  05
QSO: 21000 PH 2010-10-31 1559 PA3S          59  14     N4LR          59  05
QSO: 21000 PH 2010-10-31 1559 PA3S          59  14     W6AFA         59  03
QSO: 21000 PH 2010-10-31 1559 PA3S          59  14     N0RN          59  04
QSO: 21000 PH 2010-10-31 1600 PA3S          59  14     W0YY          59  04
QSO: 21000 PH 2010-10-31 1600 PA3S          59  14     W6SL          59  03
QSO: 21000 PH 2010-10-31 1600 PA3S          59  14     W6XB          59  03
QSO: 21000 PH 2010-10-31 1600 PA3S          59  14     W4KW          59  04
QSO: 21000 PH 2010-10-31 1600 PA3S          59  14     W7EPA         59  03
QSO: 21000 PH 2010-10-31 1600 PA3S          59  14     N7TR          59  03
QSO: 21000 PH 2010-10-31 1601 PA3S          59  14     WB4MAK        59  05
QSO: 21000 PH 2010-10-31 1601 PA3S          59  14     KC0ZZH        59  04
QSO: 21000 PH 2010-10-31 1601 PA3S          59  14     K7UA          59  03
QSO: 21000 PH 2010-10-31 1601 PA3S          59  14     K4IBS         59  05
QSO: 21000 PH 2010-10-31 1601 PA3S          59  14     K5VYT         59  04
QSO: 21000 PH 2010-10-31 1602 PA3S          59  14     W2OO          59  04
QSO: 21000 PH 2010-10-31 1602 PA3S          59  14     N6ORB         59  03
QSO: 21000 PH 2010-10-31 1603 PA3S          59  14     W6YA          59  03
QSO: 21000 PH 2010-10-31 1603 PA3S          59  14     N6AN          59  03
QSO: 21000 PH 2010-10-31 1603 PA3S          59  14     WD4ELG        59  05
QSO: 21000 PH 2010-10-31 1603 PA3S          59  14     KF6A          59  03
QSO: 21000 PH 2010-10-31 1603 PA3S          59  14     W5JZ          59  04
QSO: 21000 PH 2010-10-31 1603 PA3S          59  14     W1RH          59  03
QSO: 21000 PH 2010-10-31 1604 PA3S          59  14     WB8TLI        59  04
QSO: 21000 PH 2010-10-31 1604 PA3S          59  14     AD4EB         59  04
QSO: 21000 PH 2010-10-31 1604 PA3S          59  14     N1LN          59  05
QSO: 21000 PH 2010-10-31 1604 PA3S          59  14     W7ZR          59  03
QSO: 21000 PH 2010-10-31 1605 PA3S          59  14     W3FVT         59  05
QSO: 21000 PH 2010-10-31 1605 PA3S          59  14     WA3EKL        59  05
QSO: 21000 PH 2010-10-31 1605 PA3S          59  14     K2KYH         59  05
QSO: 21000 PH 2010-10-31 1606 PA3S          59  14     W2YE          59  05
QSO: 21000 PH 2010-10-31 1606 PA3S          59  14     NJ2F          59  05
QSO: 21000 PH 2010-10-31 1606 PA3S          59  14     KY7M          59  03
QSO: 21000 PH 2010-10-31 1607 PA3S          59  14     K7LV          59  03
QSO: 21000 PH 2010-10-31 1608 PA3S          59  14     KE1BYL        59  03
QSO: 21000 PH 2010-10-31 1608 PA3S          59  14     N4PQX         59  05
QSO: 21000 PH 2010-10-31 1608 PA3S          59  14     W3OA          59  05
QSO: 21000 PH 2010-10-31 1608 PA3S          59  14     K4EU          59  05
QSO: 21000 PH 2010-10-31 1609 PA3S          59  14     W4ZR          59  05
QSO: 21000 PH 2010-10-31 1609 PA3S          59  14     VA1CHP        59  05
QSO: 21000 PH 2010-10-31 1609 PA3S          59  14     W7AT          59  03
QSO: 21000 PH 2010-10-31 1609 PA3S          59  14     W3GM          59  05
QSO: 21000 PH 2010-10-31 1609 PA3S          59  14     K7JE          59  03
QSO: 21000 PH 2010-10-31 1610 PA3S          59  14     K9LA          59  04
QSO: 21000 PH 2010-10-31 1610 PA3S          59  14     K3RWN         59  05
QSO: 21000 PH 2010-10-31 1610 PA3S          59  14     WN6K          59  03
QSO: 21000 PH 2010-10-31 1611 PA3S          59  14     K0GXI         59  04
QSO: 21000 PH 2010-10-31 1611 PA3S          59  14     WA0N          59  04
QSO: 21000 PH 2010-10-31 1611 PA3S          59  14     WE9R          59  04
QSO: 21000 PH 2010-10-31 1611 PA3S          59  14     K8LY          59  04
QSO: 21000 PH 2010-10-31 1611 PA3S          59  14     K3WW          59  05
QSO: 21000 PH 2010-10-31 1612 PA3S          59  14     WA6F          59  03
QSO: 21000 PH 2010-10-31 1612 PA3S          59  14     WA5WFE        59  04
QSO: 21000 PH 2010-10-31 1612 PA3S          59  14     KE5OXS        59  04
QSO: 21000 PH 2010-10-31 1613 PA3S          59  14     VE3RM         59  04
QSO: 21000 PH 2010-10-31 1613 PA3S          59  14     K6AHQ         59  03
QSO: 21000 PH 2010-10-31 1613 PA3S          59  14     NQ6L          59  03
QSO: 21000 PH 2010-10-31 1614 PA3S          59  14     KA8Q          59  05
QSO: 21000 PH 2010-10-31 1614 PA3S          59  14     WA5IYX        59  04
QSO: 21000 PH 2010-10-31 1615 PA3S          59  14     W6MAC         59  03
QSO: 21000 PH 2010-10-31 1615 PA3S          59  14     N4NO          59  04
QSO: 21000 PH 2010-10-31 1616 PA3S          59  14     ND3R          59  05
QSO: 21000 PH 2010-10-31 1654 PA3S          59  14     P49Y          59  09
QSO: 21000 PH 2010-10-31 1655 PA3S          59  14     J3/AA8LL      59  08
QSO: 21000 PH 2010-10-31 1655 PA3S          59  14     9Y4W          59  09
QSO: 21000 PH 2010-10-31 1656 PA3S          59  14     N5DX          59  04
QSO: 21000 PH 2010-10-31 1657 PA3S          59  14     ZF3AH         59  08
QSO: 21000 PH 2010-10-31 1657 PA3S          59  14     N2LT          59  05
QSO: 21000 PH 2010-10-31 1658 PA3S          59  14     6W1RY         59  35
QSO: 21000 PH 2010-10-31 1700 PA3S          59  14     PW2D          59  11
QSO: 14000 PH 2010-10-31 1707 PA3S          59  14     K7EDX         59  03
QSO: 14000 PH 2010-10-31 1708 PA3S          59  14     WA3JMV        59  05
QSO: 14000 PH 2010-10-31 1709 PA3S          59  14     W9AVM         59  04
QSO: 14000 PH 2010-10-31 1709 PA3S          59  14     K6UM          59  03
QSO: 14000 PH 2010-10-31 1709 PA3S          59  14     N0UY          59  04
QSO: 14000 PH 2010-10-31 1709 PA3S          59  14     KA3YJU        59  05
QSO: 14000 PH 2010-10-31 1710 PA3S          59  14     KC7DB         59  03
QSO: 14000 PH 2010-10-31 1711 PA3S          59  14     KC4IWI        59  05
QSO: 14000 PH 2010-10-31 1711 PA3S          59  14     VE1MC         59  05
QSO: 14000 PH 2010-10-31 1711 PA3S          59  14     W6XB          59  03
QSO: 14000 PH 2010-10-31 1711 PA3S          59  14     N6RV          59  03
QSO: 14000 PH 2010-10-31 1713 PA3S          59  14     N1BCL         59  05
QSO: 14000 PH 2010-10-31 1714 PA3S          59  14     KJ4AYT        59  05
QSO: 14000 PH 2010-10-31 1714 PA3S          59  14     W1CTN         59  05
QSO: 14000 PH 2010-10-31 1715 PA3S          59  14     W0HBH         59  04
QSO: 14000 PH 2010-10-31 1715 PA3S          59  14     K6GX          59  03
QSO: 14000 PH 2010-10-31 1716 PA3S          59  14     N7BK          59  03
QSO: 14000 PH 2010-10-31 1717 PA3S          59  14     KR3O          59  05
QSO: 14000 PH 2010-10-31 1718 PA3S          59  14     AA2DS         59  05
QSO: 14000 PH 2010-10-31 1718 PA3S          59  14     N5WNG         59  04
QSO: 14000 PH 2010-10-31 1719 PA3S          59  14     KD5SRW        59  04
QSO: 14000 PH 2010-10-31 1719 PA3S          59  14     W7RJ          59  03
QSO: 14000 PH 2010-10-31 1720 PA3S          59  14     N3R           59  05
QSO: 14000 PH 2010-10-31 1722 PA3S          59  14     W0PV          59  05
QSO: 14000 PH 2010-10-31 1723 PA3S          59  14     W7WZ          59  03
QSO: 14000 PH 2010-10-31 1724 PA3S          59  14     KC2LST        59  05
QSO: 14000 PH 2010-10-31 1724 PA3S          59  14     N7BT          59  03
QSO: 14000 PH 2010-10-31 1725 PA3S          59  14     KC2QJB        59  05
QSO: 14000 PH 2010-10-31 1725 PA3S          59  14     W9DX          59  04
QSO: 14000 PH 2010-10-31 1725 PA3S          59  14     WA3C          59  04
QSO: 14000 PH 2010-10-31 1726 PA3S          59  14     K1YE          59  05
QSO: 14000 PH 2010-10-31 1726 PA3S          59  14     K3OOO         59  05
QSO: 14000 PH 2010-10-31 1727 PA3S          59  14     N3AD          59  05
QSO: 14000 PH 2010-10-31 1727 PA3S          59  14     W3EC          59  05
QSO: 14000 PH 2010-10-31 1728 PA3S          59  14     KD0ZZ         59  04
QSO: 14000 PH 2010-10-31 1729 PA3S          59  14     K6XX          59  03
QSO: 14000 PH 2010-10-31 1730 PA3S          59  14     VE7TK         59  03
