START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229
CALLSIGN: ES2TI
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 461044
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: ES2TI
QSO:  3500 PH 2010-10-30 0228 ES2TI         59  15     S51A          59  15
QSO:  7000 PH 2010-10-31 1953 ES2TI         59  15     DJ0A          59  14
QSO:  7000 PH 2010-10-31 1953 ES2TI         59  15     DH1PS         59  14
QSO:  7000 PH 2010-10-31 1954 ES2TI         59  15     F1ADG         59  14
QSO:  7000 PH 2010-10-31 1955 ES2TI         59  15     RT6A          59  16
QSO:  7000 PH 2010-10-31 1955 ES2TI         59  15     G4PTJ         59  14
QSO:  7000 PH 2010-10-31 1955 ES2TI         59  15     DF2RG         59  14
QSO:  7000 PH 2010-10-31 1956 ES2TI         59  15     SV8QDJ        59  20
QSO:  7000 PH 2010-10-31 1956 ES2TI         59  15     S54A          59  15
QSO:  7000 PH 2010-10-31 1957 ES2TI         59  15     GI5K          59  14
QSO:  7000 PH 2010-10-31 1957 ES2TI         59  15     PI4DX         59  14
QSO:  7000 PH 2010-10-31 1958 ES2TI         59  15     G3TBK         59  14
QSO:  7000 PH 2010-10-31 1958 ES2TI         59  15     DK1AX         59  14
QSO:  7000 PH 2010-10-31 1958 ES2TI         59  15     S58N          59  15
QSO:  7000 PH 2010-10-31 1959 ES2TI         59  15     G3LZQ         59  14
QSO:  7000 PH 2010-10-31 1959 ES2TI         59  15     EA2RW         59  14
QSO:  7000 PH 2010-10-31 1959 ES2TI         59  15     HA7YS         59  15
QSO:  7000 PH 2010-10-31 2000 ES2TI         59  15     G3UEG         59  14
QSO:  7000 PH 2010-10-31 2001 ES2TI         59  15     GI4AAM        59  14
QSO:  7000 PH 2010-10-31 2003 ES2TI         59  15     DB4NNW        59  14
QSO:  7000 PH 2010-10-31 2005 ES2TI         59  15     DL1EF         59  14
QSO:  7000 PH 2010-10-31 2005 ES2TI         59  15     M4U           59  14
QSO:  7000 PH 2010-10-31 2005 ES2TI         59  15     AM1W          59  14
QSO:  7000 PH 2010-10-31 2006 ES2TI         59  15     G3RAU         59  14
QSO:  7000 PH 2010-10-31 2007 ES2TI         59  15     G3VAO         59  14
QSO:  7000 PH 2010-10-31 2007 ES2TI         59  15     SX1L          59  20
QSO:  7000 PH 2010-10-31 2008 ES2TI         59  15     YT7TA         59  15
QSO:  7000 PH 2010-10-31 2008 ES2TI         59  15     DF2UU         59  14
QSO:  7000 PH 2010-10-31 2009 ES2TI         59  15     OM7JM         59  15
QSO:  7000 PH 2010-10-31 2010 ES2TI         59  15     IK6EUH        59  15
QSO:  7000 PH 2010-10-31 2011 ES2TI         59  15     OT2A          59  14
QSO:  7000 PH 2010-10-31 2013 ES2TI         59  15     IN3HUU        59  15
QSO:  7000 PH 2010-10-31 2015 ES2TI         59  15     G3JNB         59  14
QSO:  7000 PH 2010-10-31 2017 ES2TI         59  15     US2YW         59  16
QSO:  7000 PH 2010-10-31 2018 ES2TI         59  15     OE4A          59  15
QSO:  7000 PH 2010-10-31 2021 ES2TI         59  15     A61BK         59  21
QSO:  7000 PH 2010-10-31 2021 ES2TI         59  15     IR3Z          59  15
QSO:  7000 PH 2010-10-31 2023 ES2TI         59  15     DD1MAT        59  14
QSO:  7000 PH 2010-10-31 2027 ES2TI         59  15     DC1JAG        59  14
QSO:  7000 PH 2010-10-31 2035 ES2TI         59  15     EI9E          59  14
QSO:  7000 PH 2010-10-31 2036 ES2TI         59  15     IR4X          59  15
QSO:  7000 PH 2010-10-31 2038 ES2TI         59  15     IR6T          59  15
QSO:  7000 PH 2010-10-31 2039 ES2TI         59  15     IQ4RN         59  15
QSO:  7000 PH 2010-10-31 2040 ES2TI         59  15     YL3FT         59  15
QSO:  7000 PH 2010-10-31 2044 ES2TI         59  15     CR3A          59  33
QSO:  7000 PH 2010-10-31 2045 ES2TI         59  15     EA7LL         59  14
QSO:  7000 PH 2010-10-31 2047 ES2TI         59  15     EK6TA         59  21
QSO:  7000 PH 2010-10-31 2049 ES2TI         59  15     MI0M          59  14
QSO:  7000 PH 2010-10-31 2051 ES2TI         59  15     CR3L          59  33
QSO:  3500 PH 2010-10-31 2109 ES2TI         59  15     DB2B          59  14
QSO:  3500 PH 2010-10-31 2121 ES2TI         59  15     A73A          59  21
QSO:  3500 PH 2010-10-31 2123 ES2TI         59  15     4L5O          59  21
QSO:  3500 PH 2010-10-31 2125 ES2TI         59  15     RT3F          59  16
QSO:  3500 PH 2010-10-31 2128 ES2TI         59  15     S57NTR        59  15
QSO:  3500 PH 2010-10-31 2131 ES2TI         59  15     UA4CM         59  16
QSO:  3500 PH 2010-10-31 2132 ES2TI         59  15     UA1OMX        59  16
QSO:  3500 PH 2010-10-31 2136 ES2TI         59  15     LA9BM         59  14
QSO:  3500 PH 2010-10-31 2138 ES2TI         59  15     SP5KW         59  15
QSO:  3500 PH 2010-10-31 2144 ES2TI         59  15     YL7X          59  15
QSO:  3500 PH 2010-10-31 2145 ES2TI         59  15     E7DX          59  15
QSO:  3500 PH 2010-10-31 2146 ES2TI         59  15     EY8MM         59  17
QSO:  3500 PH 2010-10-31 2149 ES2TI         59  15     S52ZW         59  15
QSO:  3500 PH 2010-10-31 2151 ES2TI         59  15     IR4M          59  15
QSO:  3500 PH 2010-10-31 2153 ES2TI         59  15     RT6A          59  16
QSO:  3500 PH 2010-10-31 2154 ES2TI         59  15     RC3W          59  16
QSO:  3500 PH 2010-10-31 2201 ES2TI         59  15     9A3XV         59  15
QSO:  3500 PH 2010-10-31 2202 ES2TI         59  15     TM7F          59  14
QSO:  3500 PH 2010-10-31 2203 ES2TI         59  15     E74IW         59  15
QSO:  3500 PH 2010-10-31 2205 ES2TI         59  15     II5P          59  15
QSO:  3500 PH 2010-10-31 2209 ES2TI         59  15     EW2A          59  16
QSO:  3500 PH 2010-10-31 2210 ES2TI         59  15     T70A          59  15
QSO:  3500 PH 2010-10-31 2218 ES2TI         59  15     GW9T          59  14
QSO:  3500 PH 2010-10-31 2219 ES2TI         59  15     OM3IAG        59  15
QSO:  3500 PH 2010-10-31 2220 ES2TI         59  15     IQ3GO         59  15
QSO:  3500 PH 2010-10-31 2221 ES2TI         59  15     9K2HN         59  21
QSO:  3500 PH 2010-10-31 2230 ES2TI         59  15     P33W          59  20
QSO:  3500 PH 2010-10-31 2233 ES2TI         59  15     G5FZ          59  14
QSO:  3500 PH 2010-10-31 2233 ES2TI         59  15     EM7L          59  16
QSO:  3500 PH 2010-10-31 2236 ES2TI         59  15     CR3L          59  33
QSO:  3500 PH 2010-10-31 2242 ES2TI         59  15     E74AA         59  15
QSO:  3500 PH 2010-10-31 2243 ES2TI         59  15     G5O           59  14
QSO:  3500 PH 2010-10-31 2244 ES2TI         59  15     GM5X          59  14
QSO:  3500 PH 2010-10-31 2249 ES2TI         59  15     IT9HBT        59  15
QSO:  3500 PH 2010-10-31 2252 ES2TI         59  15     IR3Y          59  15
QSO:  3500 PH 2010-10-31 2257 ES2TI         59  15     OY6A          59  14
QSO:  3500 PH 2010-10-31 2259 ES2TI         59  15     G0VXE         59  14
QSO:  3500 PH 2010-10-31 2301 ES2TI         59  15     PB6W          59  14
QSO:  3500 PH 2010-10-31 2302 ES2TI         59  15     YT6T          59  15
QSO:  3500 PH 2010-10-31 2304 ES2TI         59  15     9A3SM         59  15
QSO:  3500 PH 2010-10-31 2305 ES2TI         59  15     RW4W          59  16
QSO:  3500 PH 2010-10-31 2308 ES2TI         59  15     UA4WI         59  16
QSO:  3500 PH 2010-10-31 2309 ES2TI         59  15     S57LR         59  15
QSO:  3500 PH 2010-10-31 2311 ES2TI         59  15     SQ8JX         59  15
QSO:  3500 PH 2010-10-31 2312 ES2TI         59  15     S58N          59  15
QSO:  3500 PH 2010-10-31 2312 ES2TI         59  15     DR5N          59  14
QSO:  3500 PH 2010-10-31 2313 ES2TI         59  15     DK8AX         59  14
QSO:  3500 PH 2010-10-31 2314 ES2TI         59  15     DJ1AA         59  14
QSO:  3500 PH 2010-10-31 2317 ES2TI         59  15     IR4X          59  15
QSO:  3500 PH 2010-10-31 2320 ES2TI         59  15     SO4R          59  15
QSO:  3500 PH 2010-10-31 2320 ES2TI         59  15     LN9Z          59  14
QSO:  3500 PH 2010-10-31 2322 ES2TI         59  15     HG1S          59  15
QSO:  3500 PH 2010-10-31 2323 ES2TI         59  15     OK5W          59  15
QSO:  3500 PH 2010-10-31 2326 ES2TI         59  15     S56B          59  15
QSO:  3500 PH 2010-10-31 2331 ES2TI         59  15     SN7H          59  15
QSO:  3500 PH 2010-10-31 2334 ES2TI         59  15     9A3W          59  15
QSO:  3500 PH 2010-10-31 2336 ES2TI         59  15     TM0RDR        59  14
QSO:  3500 PH 2010-10-31 2336 ES2TI         59  15     G4PIQ         59  14
QSO:  3500 PH 2010-10-31 2337 ES2TI         59  15     US5D          59  16
QSO:  3500 PH 2010-10-31 2342 ES2TI         59  15     IO8V          59  15
QSO:  3500 PH 2010-10-31 2343 ES2TI         59  15     US3IZ         59  16
QSO:  3500 PH 2010-10-31 2349 ES2TI         59  15     OM3PA         59  15
QSO:  3500 PH 2010-10-31 2349 ES2TI         59  15     RK4HYT        59  16
QSO:  3500 PH 2010-10-31 2350 ES2TI         59  15     SQ7PGO        59  15
QSO:  3500 PH 2010-10-31 2350 ES2TI         59  15     UN9L          59  17
QSO:  3500 PH 2010-10-31 2350 ES2TI         59  15     DP4W          59  14
QSO:  3500 PH 2010-10-31 2351 ES2TI         59  15     5P0O          59  14
QSO:  3500 PH 2010-10-31 2353 ES2TI         59  15     OK1FC         59  15
QSO:  3500 PH 2010-10-31 2354 ES2TI         59  15     S56A          59  15
QSO:  3500 PH 2010-10-31 2355 ES2TI         59  15     TM1O          59  14
QSO:  3500 PH 2010-10-31 2356 ES2TI         59  15     SM6BGG        59  14
QSO:  3500 PH 2010-10-31 2358 ES2TI         59  15     SQ8LSB        59  15
QSO:  3500 PH 2010-10-31 2358 ES2TI         59  15     EA3HCY        59  14
QSO:  3500 PH 2010-10-31 2359 ES2TI         59  15     OM4ANZ        59  15
END-OF-LOG:
