START-OF-LOG: 3.0
CALLSIGN: YQ5Q
CLUB: TRANSILVANIA CONNECTION
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 503958
OPERATORS: YO5OHO
SOAPBOX: 99,0% S&P, part time operation.First time AB category.160/80 meters
SOAPBOX: have difficult operate, because i use 27m LW antenna .15/10 meters
SOAPBOX: was nice openings in 2 elements tribander Yagi.
NAME:  Cristin Erdic
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7107 PH 2010-10-30 0226 YQ5Q          59  20     EE2K          59  14
QSO: 14223 PH 2010-10-31 1701 YQ5Q          59  20     IK0FMB        59  15
QSO: 14118 PH 2010-10-31 1706 YQ5Q          59  20     VC3A          59  04
QSO:  7041 PH 2010-10-31 1712 YQ5Q          59  20     OH6M          59  15
QSO:  7045 PH 2010-10-31 1714 YQ5Q          59  20     TM2S          59  14
QSO:  7054 PH 2010-10-31 1715 YQ5Q          59  20     LY2MM         59  15
QSO:  7094 PH 2010-10-31 1719 YQ5Q          59  20     RT5Z          59  16
QSO:  7099 PH 2010-10-31 1720 YQ5Q          59  20     R3CM          59  16
QSO:  7153 PH 2010-10-31 1721 YQ5Q          59  20     RM5A          59  16
QSO:  7156 PH 2010-10-31 1723 YQ5Q          59  20     RC3W          59  16
QSO:  7165 PH 2010-10-31 1724 YQ5Q          59  20     UU1DZ         59  16
QSO:  7195 PH 2010-10-31 1725 YQ5Q          59  20     DB1BAN        59  14
QSO:  7199 PH 2010-10-31 1725 YQ5Q          59  20     UA3ABJ        59  16
QSO:  7190 PH 2010-10-31 1727 YQ5Q          59  20     IK2EGL        59  15
QSO:  7167 PH 2010-10-31 1728 YQ5Q          59  20     IK2VFR        59  15
QSO:  7165 PH 2010-10-31 1729 YQ5Q          59  20     UU1AZ         59  16
QSO:  7149 PH 2010-10-31 1730 YQ5Q          59  20     IW2MZX        59  15
QSO:  7145 PH 2010-10-31 1733 YQ5Q          59  20     JY5CC         59  20
QSO:  7131 PH 2010-10-31 1736 YQ5Q          59  20     RF9C          59  17
QSO:  7125 PH 2010-10-31 1737 YQ5Q          59  20     DK1M          59  14
QSO:  7088 PH 2010-10-31 1741 YQ5Q          59  20     R9DX          59  17
QSO:  7077 PH 2010-10-31 1742 YQ5Q          59  20     SK7OA         59  14
QSO:  7156 PH 2010-10-31 1747 YQ5Q          59  20     SV9DJO        59  20
QSO:  1860 PH 2010-10-31 1749 YQ5Q          59  20     ES5RW         59  15
QSO:  3641 PH 2010-10-31 1800 YQ5Q          59  20     OK2WYK        59  15
QSO:  3662 PH 2010-10-31 1801 YQ5Q          59  20     S51ST         59  15
QSO:  3669 PH 2010-10-31 1802 YQ5Q          59  20     G3TXF         59  14
QSO:  3684 PH 2010-10-31 1803 YQ5Q          59  20     ES2MC         59  15
QSO:  3728 PH 2010-10-31 1807 YQ5Q          59  20     SO9G          59  15
QSO:  3749 PH 2010-10-31 1809 YQ5Q          59  20     UX1UF         59  16
QSO:  7198 PH 2010-10-31 1814 YQ5Q          59  20     RW3GW         59  16
QSO:  7181 PH 2010-10-31 1816 YQ5Q          59  20     SK6D          59  14
QSO:  7166 PH 2010-10-31 1817 YQ5Q          59  20     OR8A          59  14
QSO:  7106 PH 2010-10-31 1823 YQ5Q          59  20     P33W          59  20
QSO:  7071 PH 2010-10-31 1836 YQ5Q          59  20     IS0HQJ        59  15
QSO:  7103 PH 2010-10-31 1838 YQ5Q          59  20     UA3BL         59  16
QSO:  3760 PH 2010-10-31 1847 YQ5Q          59  20     UR5EAW        59  16
QSO:  3702 PH 2010-10-31 1850 YQ5Q          59  20     YR2X          59  20
QSO:  3682 PH 2010-10-31 1851 YQ5Q          59  20     S53SL         59  15
QSO:  3681 PH 2010-10-31 1851 YQ5Q          59  20     E74IW         59  15
QSO:  3646 PH 2010-10-31 1853 YQ5Q          59  20     HB9OK         59  14
QSO:  3657 PH 2010-10-31 1854 YQ5Q          59  20     SN6Z          59  15
QSO:  3686 PH 2010-10-31 1857 YQ5Q          59  20     9A2EU         59  15
QSO:  3689 PH 2010-10-31 1913 YQ5Q          59  20     EE2W          59  14
QSO:  1853 PH 2010-10-31 1919 YQ5Q          59  20     UA3EDP        59  16
QSO:  7042 PH 2010-10-31 1931 YQ5Q          59  20     M4U           59  14
QSO:  7050 PH 2010-10-31 1932 YQ5Q          59  20     SJ2W          59  14
QSO:  7060 PH 2010-10-31 1934 YQ5Q          59  20     F5AMH         59  14
QSO:  3616 PH 2010-10-31 1947 YQ5Q          59  20     E75M          59  15
QSO:  3613 PH 2010-10-31 1947 YQ5Q          59  20     3V8SS         59  33
QSO:  3622 PH 2010-10-31 1948 YQ5Q          59  20     DL1RG         59  14
QSO:  3642 PH 2010-10-31 1949 YQ5Q          59  20     OM3KWZ        59  15
QSO:  3652 PH 2010-10-31 1950 YQ5Q          59  20     OZ7A          59  14
QSO:  3658 PH 2010-10-31 1951 YQ5Q          59  20     LY2MM         59  15
QSO:  3680 PH 2010-10-31 1953 YQ5Q          59  20     LY2K          59  15
QSO:  3684 PH 2010-10-31 1955 YQ5Q          59  20     IK2EGL        59  15
QSO:  3698 PH 2010-10-31 1956 YQ5Q          59  20     YT7R          59  15
QSO:  3704 PH 2010-10-31 1957 YQ5Q          59  20     UW5ZM         59  16
QSO:  3709 PH 2010-10-31 1958 YQ5Q          59  20     IW2MZX        59  15
QSO:  3751 PH 2010-10-31 2004 YQ5Q          59  20     F1EBN         59  14
QSO:  3764 PH 2010-10-31 2010 YQ5Q          59  20     TA7KA         59  20
QSO:  3786 PH 2010-10-31 2012 YQ5Q          59  20     SO2J          59  15
QSO:  3761 PH 2010-10-31 2020 YQ5Q          59  20     EY8MM         59  17
QSO:  3654 PH 2010-10-31 2025 YQ5Q          59  20     IQ1NO         59  15
QSO:  7180 PH 2010-10-31 2033 YQ5Q          59  20     EA3RR         59  14
QSO:  7144 PH 2010-10-31 2040 YQ5Q          59  20     AM3SSB        59  14
END-OF-LOG:
