START-OF-LOG: 3.0
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9692440
OPERATORS: 9A2X,9A3TR,9A3OS,9A3BSL,9A3ALD,9A5X,9A7V
NAME: Radio club Varazdin
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3799 PH 2010-10-30 0000 9A7A          59  15     SM0W          59  14     1
QSO: 21331 PH 2010-10-31 1004 9A7A          59  15     CT1DIN        59  14     0
QSO: 21331 PH 2010-10-31 1005 9A7A          59  15     JA3YBK        59  25     0
QSO: 21331 PH 2010-10-31 1005 9A7A          59  15     DP3E          59  14     0
QSO: 21331 PH 2010-10-31 1005 9A7A          59  15     RW9OX         59  18     0
QSO: 21331 PH 2010-10-31 1006 9A7A          59  15     SM3EAE        59  14     0
QSO: 21331 PH 2010-10-31 1006 9A7A          59  15     UT3UZ         59  16     0
QSO: 28527 PH 2010-10-31 1008 9A7A          59  15     HS0ZEE        59  26     1
QSO: 28446 PH 2010-10-31 1009 9A7A          59  15     UN4L          59  17     0
QSO: 28446 PH 2010-10-31 1009 9A7A          59  15     VK6KRC        59  29     0
QSO: 14213 PH 2010-10-31 1009 9A7A          59  15     BV100ROC      59  24     1
QSO: 28446 PH 2010-10-31 1010 9A7A          59  15     VK6FDX        59  29     0
QSO: 14302 PH 2010-10-31 1011 9A7A          59  15     JW5E          59  40     1
QSO: 28446 PH 2010-10-31 1011 9A7A          59  15     9W2ESM        59  28     0
QSO: 28446 PH 2010-10-31 1011 9A7A          59  15     VK6HAD        59  29     0
QSO: 28446 PH 2010-10-31 1012 9A7A          59  15     UZ1I          59  16     0
QSO: 28446 PH 2010-10-31 1014 9A7A          59  15     VU2LYX        59  22     0
QSO: 28446 PH 2010-10-31 1014 9A7A          59  15     S54K          59  15     0
QSO: 14241 PH 2010-10-31 1014 9A7A          59  15     ST2NH         59  34     1
QSO: 28446 PH 2010-10-31 1015 9A7A          59  15     UX7QV         59  16     0
QSO: 28446 PH 2010-10-31 1015 9A7A          59  15     HA5OO         59  15     0
QSO: 28446 PH 2010-10-31 1016 9A7A          59  15     VK6YS         59  29     0
QSO: 28446 PH 2010-10-31 1016 9A7A          59  15     SV1DPI        59  20     0
QSO: 28446 PH 2010-10-31 1017 9A7A          59  15     UT1IA         59  16     0
QSO: 28446 PH 2010-10-31 1017 9A7A          59  15     R8TR          59  16     0
QSO: 28446 PH 2010-10-31 1018 9A7A          59  15     UV5U          59  16     0
QSO: 28446 PH 2010-10-31 1019 9A7A          59  15     UA9FGJ        59  17     0
QSO: 28446 PH 2010-10-31 1019 9A7A          59  15     RF9C          59  17     0
QSO: 28446 PH 2010-10-31 1020 9A7A          59  15     UW7M          59  16     0
QSO: 28446 PH 2010-10-31 1021 9A7A          59  15     SN8B          59  15     0
QSO: 21341 PH 2010-10-31 1026 9A7A          59  15     SV9DJO        59  20     1
QSO: 28446 PH 2010-10-31 1026 9A7A          59  15     US7IVW        59  16     0
QSO: 28446 PH 2010-10-31 1027 9A7A          59  15     HG1Z          59  15     0
QSO: 28446 PH 2010-10-31 1029 9A7A          59  15     R6CW          59  16     0
QSO: 28446 PH 2010-10-31 1031 9A7A          59  15     US2IZ         59  16     0
QSO: 28446 PH 2010-10-31 1033 9A7A          59  15     LY9Y          59  15     0
QSO: 28446 PH 2010-10-31 1035 9A7A          59  15     F6KCP         59  14     0
QSO: 28446 PH 2010-10-31 1036 9A7A          59  15     9A3W          59  15     0
QSO: 28446 PH 2010-10-31 1036 9A7A          59  15     I1EIS         59  15     0
QSO: 28446 PH 2010-10-31 1037 9A7A          59  15     S58N          59  15     0
QSO: 28446 PH 2010-10-31 1039 9A7A          59  15     DL0DEF        59  14     0
QSO: 28446 PH 2010-10-31 1039 9A7A          59  15     DQ4W          59  14     0
QSO: 28446 PH 2010-10-31 1040 9A7A          59  15     IT9ZVJ        59  15     0
QSO: 28446 PH 2010-10-31 1042 9A7A          59  15     G4TNB         59  14     0
QSO: 28446 PH 2010-10-31 1042 9A7A          59  15     DL1STG        59  14     0
QSO: 28446 PH 2010-10-31 1043 9A7A          59  15     DF5ZV         59  14     0
QSO: 28446 PH 2010-10-31 1044 9A7A          59  15     G3TTJ         59  14     0
QSO: 28446 PH 2010-10-31 1046 9A7A          59  15     RM7M          59  16     0
QSO: 28446 PH 2010-10-31 1047 9A7A          59  15     HG1S          59  15     0
QSO: 28446 PH 2010-10-31 1047 9A7A          59  15     UT5ERP        59  16     0
QSO: 28446 PH 2010-10-31 1048 9A7A          59  15     EA8BGO        59  33     0
QSO: 28446 PH 2010-10-31 1048 9A7A          59  15     OM5RM         59  15     0
QSO: 21358 PH 2010-10-31 1049 9A7A          59  15     HB0/HB9AON    59  14     1
QSO: 28446 PH 2010-10-31 1050 9A7A          59  15     UA6AH         59  16     0
QSO: 21125 PH 2010-10-31 1051 9A7A          59  15     MD2C          59  14     1
QSO: 28446 PH 2010-10-31 1052 9A7A          59  15     PE1MPA        59  14     0
QSO: 28446 PH 2010-10-31 1053 9A7A          59  15     DR1A          59  14     0
QSO: 14266 PH 2010-10-31 1053 9A7A          59  15     NP3O          59  08     1
QSO: 28446 PH 2010-10-31 1054 9A7A          59  15     LY1R          59  15     0
QSO: 28446 PH 2010-10-31 1055 9A7A          59  15     LA1J          59  14     0
QSO: 28446 PH 2010-10-31 1055 9A7A          59  15     PA1T          59  14     0
QSO: 28446 PH 2010-10-31 1056 9A7A          59  15     DK1A          59  14     0
QSO: 28446 PH 2010-10-31 1057 9A7A          59  15     DL8QS         59  14     0
QSO: 28446 PH 2010-10-31 1058 9A7A          59  15     IQ4FC         59  15     0
QSO: 28446 PH 2010-10-31 1059 9A7A          59  15     UU6JJ         59  16     0
QSO: 28446 PH 2010-10-31 1059 9A7A          59  15     9A5AB         59  15     0
QSO: 28446 PH 2010-10-31 1100 9A7A          59  15     UA6AA         59  16     0
QSO: 28446 PH 2010-10-31 1101 9A7A          59  15     EA8MT         59  33     0
QSO: 28446 PH 2010-10-31 1101 9A7A          59  15     OU2P          59  14     0
QSO: 28446 PH 2010-10-31 1102 9A7A          59  15     DL0CS         59  14     0
QSO: 28446 PH 2010-10-31 1103 9A7A          59  15     SN3R          59  15     0
QSO: 28446 PH 2010-10-31 1104 9A7A          59  15     SP6CCI        59  15     0
QSO: 14297 PH 2010-10-31 1105 9A7A          59  15     G4PTJ         59  14     0
QSO: 14297 PH 2010-10-31 1105 9A7A          59  15     EA3KZ         59  14     0
QSO: 14297 PH 2010-10-31 1106 9A7A          59  15     VE3KZ         59  04     0
QSO: 21320 PH 2010-10-31 1113 9A7A          59  15     EA7IPP        59  14     0
QSO: 21320 PH 2010-10-31 1116 9A7A          59  15     GI4JTF        59  14     0
QSO: 21320 PH 2010-10-31 1117 9A7A          59  15     EI4GAB        59  14     0
QSO: 21320 PH 2010-10-31 1118 9A7A          59  15     LA2GN         59  14     0
QSO: 21320 PH 2010-10-31 1120 9A7A          59  15     EA7HE         59  14     0
QSO: 21320 PH 2010-10-31 1120 9A7A          59  15     UN7PL         59  17     0
QSO: 21320 PH 2010-10-31 1121 9A7A          59  15     OH9GIT        59  15     0
QSO: 21320 PH 2010-10-31 1121 9A7A          59  15     RA6FUZ        59  16     0
QSO: 21320 PH 2010-10-31 1122 9A7A          59  15     R3GZ          59  16     0
QSO: 21320 PH 2010-10-31 1123 9A7A          59  15     IZ5MOQ        59  15     0
QSO: 21320 PH 2010-10-31 1124 9A7A          59  15     EI7JZ         59  14     0
QSO: 21320 PH 2010-10-31 1124 9A7A          59  15     CT2CRP        59  14     0
QSO: 21320 PH 2010-10-31 1125 9A7A          59  15     DJ0MCZ        59  14     0
QSO: 14282 PH 2010-10-31 1125 9A7A          59  15     SJ7M          59  14     0
QSO: 14282 PH 2010-10-31 1125 9A7A          59  15     ED4A          59  14     0
QSO: 14282 PH 2010-10-31 1128 9A7A          59  15     N4PSE         59  05     0
QSO: 28469 PH 2010-10-31 1129 9A7A          59  15     4L0A          59  21     1
QSO: 14282 PH 2010-10-31 1129 9A7A          59  15     LA1VNA        59  14     0
QSO: 28479 PH 2010-10-31 1129 9A7A          59  15     HZ1FS         59  21     1
QSO: 28453 PH 2010-10-31 1130 9A7A          59  15     GZ5Y          59  14     1
QSO: 14282 PH 2010-10-31 1130 9A7A          59  15     W4AKO         59  05     0
QSO: 14282 PH 2010-10-31 1131 9A7A          59  15     VK7GN         59  30     0
QSO: 28487 PH 2010-10-31 1131 9A7A          59  15     TF3Y          59  40     1
QSO: 14282 PH 2010-10-31 1131 9A7A          59  15     DL1QW         59  14     0
QSO: 14282 PH 2010-10-31 1131 9A7A          59  15     W1RZF         59  05     0
QSO: 14282 PH 2010-10-31 1132 9A7A          59  15     CS2P          59  14     0
QSO: 14282 PH 2010-10-31 1133 9A7A          59  15     OH2BEN        59  15     0
QSO: 14282 PH 2010-10-31 1133 9A7A          59  15     GW0GEI        59  14     0
QSO: 14282 PH 2010-10-31 1134 9A7A          59  15     K4LY          59  05     0
QSO: 14282 PH 2010-10-31 1134 9A7A          59  15     PI4W          59  14     0
QSO: 14282 PH 2010-10-31 1134 9A7A          59  15     2M0IQU        59  14     0
QSO: 14282 PH 2010-10-31 1135 9A7A          59  15     KB4CP         59  05     0
QSO: 14282 PH 2010-10-31 1136 9A7A          59  15     W1GQ          59  05     0
QSO: 14282 PH 2010-10-31 1137 9A7A          59  15     YT7W          59  15     0
QSO: 14282 PH 2010-10-31 1137 9A7A          59  15     KE1V          59  05     0
QSO: 28465 PH 2010-10-31 1137 9A7A          59  15     SK6D          59  14     1
QSO: 14282 PH 2010-10-31 1137 9A7A          59  15     W4SVU         59  05     0
QSO: 14282 PH 2010-10-31 1138 9A7A          59  15     G4SNU         59  14     0
QSO: 14282 PH 2010-10-31 1138 9A7A          59  15     G4DFI         59  14     0
QSO: 14282 PH 2010-10-31 1138 9A7A          59  15     DD2ML         59  14     0
QSO: 14282 PH 2010-10-31 1138 9A7A          59  15     WB4ROA        59  05     0
QSO: 14282 PH 2010-10-31 1139 9A7A          59  15     AB4SA         59  05     0
QSO: 14282 PH 2010-10-31 1139 9A7A          59  15     F6KFV         59  14     0
QSO: 14282 PH 2010-10-31 1140 9A7A          59  15     DL0CS         59  14     0
QSO: 14282 PH 2010-10-31 1141 9A7A          59  15     M0SSR         59  14     0
QSO: 14282 PH 2010-10-31 1141 9A7A          59  15     CU6AY         59  14     0
QSO: 14282 PH 2010-10-31 1141 9A7A          59  15     KT1B          59  05     0
QSO: 14282 PH 2010-10-31 1142 9A7A          59  15     VE3UTT        59  04     0
QSO: 14282 PH 2010-10-31 1143 9A7A          59  15     KD3NB         59  05     0
QSO: 14282 PH 2010-10-31 1143 9A7A          59  15     G3TBK         59  14     0
QSO: 14282 PH 2010-10-31 1144 9A7A          59  15     KG4W          59  05     0
QSO: 14282 PH 2010-10-31 1145 9A7A          59  15     SM5Q          59  14     0
QSO: 28492 PH 2010-10-31 1145 9A7A          59  15     RW2F          59  15     1
QSO: 14282 PH 2010-10-31 1145 9A7A          59  15     DL9HD         59  14     0
QSO: 14282 PH 2010-10-31 1146 9A7A          59  15     K8AZ          59  04     0
QSO: 14282 PH 2010-10-31 1146 9A7A          59  15     W0BR          59  05     0
QSO: 21142 PH 2010-10-31 1146 9A7A          59  15     EF9K          59  33     1
QSO: 14282 PH 2010-10-31 1148 9A7A          59  15     W4ZR          59  05     0
QSO: 14282 PH 2010-10-31 1149 9A7A          59  15     N2ED          59  05     0
QSO: 14282 PH 2010-10-31 1149 9A7A          59  15     EI4DJB        59  14     0
QSO: 14282 PH 2010-10-31 1150 9A7A          59  15     LZ6W          59  20     0
QSO: 14282 PH 2010-10-31 1151 9A7A          59  15     PG6EL         59  14     0
QSO: 14282 PH 2010-10-31 1151 9A7A          59  15     G3YHM         59  14     0
QSO: 14282 PH 2010-10-31 1151 9A7A          59  15     PA5F          59  14     0
QSO: 14282 PH 2010-10-31 1151 9A7A          59  15     SM6BGG        59  14     0
QSO: 14282 PH 2010-10-31 1152 9A7A          59  15     EA1JK         59  14     0
QSO: 14282 PH 2010-10-31 1152 9A7A          59  15     VE3RZ         59  04     0
QSO: 14282 PH 2010-10-31 1153 9A7A          59  15     N4DJ          59  05     0
QSO: 14282 PH 2010-10-31 1154 9A7A          59  15     HK6CF         59  09     0
QSO: 14282 PH 2010-10-31 1154 9A7A          59  15     N4RV          59  05     0
QSO: 14282 PH 2010-10-31 1154 9A7A          59  15     N4JT          59  05     0
QSO: 14282 PH 2010-10-31 1155 9A7A          59  15     KB8KE         59  04     0
QSO: 14282 PH 2010-10-31 1156 9A7A          59  15     PA3ANN        59  14     0
QSO: 14282 PH 2010-10-31 1156 9A7A          59  15     EA2DJL        59  14     0
QSO: 14282 PH 2010-10-31 1157 9A7A          59  15     N4MO          59  05     0
QSO: 14282 PH 2010-10-31 1157 9A7A          59  15     WB9Z          59  04     0
QSO: 14282 PH 2010-10-31 1157 9A7A          59  15     M0UKD         59  14     0
QSO: 14282 PH 2010-10-31 1158 9A7A          59  15     KA8Q          59  05     0
QSO: 14282 PH 2010-10-31 1158 9A7A          59  15     DL6BS         59  14     0
QSO: 14282 PH 2010-10-31 1200 9A7A          59  15     KB1EFS        59  05     0
QSO: 14282 PH 2010-10-31 1200 9A7A          59  15     EB1EVX        59  14     0
QSO: 14282 PH 2010-10-31 1201 9A7A          59  15     N1UR          59  05     0
QSO: 14282 PH 2010-10-31 1201 9A7A          59  15     W2CCW         59  05     0
QSO: 14282 PH 2010-10-31 1202 9A7A          59  15     UA3UNP        59  16     0
QSO: 14282 PH 2010-10-31 1202 9A7A          59  15     LA6HJA        59  14     0
QSO: 14282 PH 2010-10-31 1203 9A7A          59  15     PA3MET        59  14     0
QSO: 14282 PH 2010-10-31 1203 9A7A          59  15     KA1IOR        59  05     0
QSO: 14282 PH 2010-10-31 1203 9A7A          59  15     KB3OPP        59  05     0
QSO: 14282 PH 2010-10-31 1204 9A7A          59  15     NS1L          59  05     0
QSO: 14282 PH 2010-10-31 1204 9A7A          59  15     VC2Z          59  05     0
QSO: 14282 PH 2010-10-31 1204 9A7A          59  15     ON3RBJ        59  14     0
QSO: 14282 PH 2010-10-31 1205 9A7A          59  15     SV2AEL        59  20     0
QSO: 14282 PH 2010-10-31 1206 9A7A          59  15     TM1O          59  14     0
QSO: 14282 PH 2010-10-31 1206 9A7A          59  15     K3QDV         59  05     0
QSO: 14282 PH 2010-10-31 1206 9A7A          59  15     MM1BTJ        59  14     0
QSO: 14282 PH 2010-10-31 1206 9A7A          59  15     CT1HMN        59  14     0
QSO: 14282 PH 2010-10-31 1207 9A7A          59  15     M3XYP         59  14     0
QSO: 14282 PH 2010-10-31 1207 9A7A          59  15     G1WMJ         59  14     0
QSO: 14282 PH 2010-10-31 1207 9A7A          59  15     N3MK          59  05     0
QSO: 14282 PH 2010-10-31 1207 9A7A          59  15     W1BFO         59  05     0
QSO: 14282 PH 2010-10-31 1208 9A7A          59  15     EA2MH         59  14     0
QSO: 14282 PH 2010-10-31 1208 9A7A          59  15     N5DX          59  04     0
QSO: 14282 PH 2010-10-31 1209 9A7A          59  15     K2QPN         59  05     0
QSO: 14282 PH 2010-10-31 1210 9A7A          59  15     CT1FHL        59  14     0
QSO: 14282 PH 2010-10-31 1210 9A7A          59  15     W4JAM         59  05     0
QSO: 14282 PH 2010-10-31 1210 9A7A          59  15     M9C           59  14     0
QSO: 14282 PH 2010-10-31 1210 9A7A          59  15     KR4F          59  04     0
QSO: 14282 PH 2010-10-31 1211 9A7A          59  15     KD2BS         59  05     0
QSO: 14282 PH 2010-10-31 1211 9A7A          59  15     EI9HX         59  14     0
QSO: 14282 PH 2010-10-31 1211 9A7A          59  15     KA1IE         59  05     0
QSO: 14282 PH 2010-10-31 1212 9A7A          59  15     KB1EFS        59  05     0
QSO: 14282 PH 2010-10-31 1212 9A7A          59  15     F5CCX         59  14     0
QSO: 14282 PH 2010-10-31 1212 9A7A          59  15     2M0LEW        59  14     0
QSO: 14282 PH 2010-10-31 1213 9A7A          59  15     KY5R          59  04     0
QSO: 14282 PH 2010-10-31 1213 9A7A          59  15     GW0VSW        59  14     0
QSO: 14282 PH 2010-10-31 1213 9A7A          59  15     K3IPK         59  05     0
QSO: 14282 PH 2010-10-31 1214 9A7A          59  15     M3YYH         59  14     0
QSO: 14282 PH 2010-10-31 1214 9A7A          59  15     LA1K          59  14     0
QSO: 14282 PH 2010-10-31 1214 9A7A          59  15     KZ2I          59  05     0
QSO: 14282 PH 2010-10-31 1214 9A7A          59  15     KR8T          59  04     0
QSO: 14282 PH 2010-10-31 1215 9A7A          59  15     N9CHN         59  04     0
QSO: 14282 PH 2010-10-31 1215 9A7A          59  15     N2NI          59  05     0
QSO: 14282 PH 2010-10-31 1216 9A7A          59  15     F5VNB         59  14     0
QSO: 14282 PH 2010-10-31 1216 9A7A          59  15     W2HTI         59  05     0
QSO: 14282 PH 2010-10-31 1216 9A7A          59  15     KT4ZB         59  05     0
QSO: 14282 PH 2010-10-31 1216 9A7A          59  15     K1SLB         59  05     0
QSO: 14282 PH 2010-10-31 1217 9A7A          59  15     GM7NPR        59  14     0
QSO: 14282 PH 2010-10-31 1217 9A7A          59  15     N2MUN         59  05     0
QSO: 14282 PH 2010-10-31 1217 9A7A          59  15     M0CFM         59  14     0
QSO: 14282 PH 2010-10-31 1217 9A7A          59  15     K3ZO          59  05     0
QSO: 14282 PH 2010-10-31 1218 9A7A          59  15     VE2DC         59  05     0
QSO: 14282 PH 2010-10-31 1220 9A7A          59  15     N4PQX         59  05     0
QSO: 14282 PH 2010-10-31 1220 9A7A          59  15     YT7R          59  15     0
QSO: 14282 PH 2010-10-31 1220 9A7A          59  15     EW7BR         59  16     0
QSO: 14282 PH 2010-10-31 1221 9A7A          59  15     W1AIR         59  05     0
QSO: 14282 PH 2010-10-31 1221 9A7A          59  15     N3VP          59  05     0
QSO: 14282 PH 2010-10-31 1223 9A7A          59  15     MI5JYK        59  14     0
QSO: 14282 PH 2010-10-31 1223 9A7A          59  15     EA3BCK        59  14     0
QSO: 14263 PH 2010-10-31 1225 9A7A          59  15     V31BD         59  07     0
QSO: 21318 PH 2010-10-31 1227 9A7A          59  15     KM4H          59  05     0
QSO: 21318 PH 2010-10-31 1227 9A7A          59  15     WD8EOL        59  04     0
QSO: 21318 PH 2010-10-31 1228 9A7A          59  15     KB8V          59  05     0
QSO: 21318 PH 2010-10-31 1229 9A7A          59  15     N2AXX         59  05     0
QSO: 21318 PH 2010-10-31 1229 9A7A          59  15     KR2Q          59  05     0
QSO: 21318 PH 2010-10-31 1230 9A7A          59  15     N3VHR         59  05     0
QSO: 21318 PH 2010-10-31 1231 9A7A          59  15     N8II          59  05     0
QSO: 21318 PH 2010-10-31 1231 9A7A          59  15     MM0TFU        59  14     0
QSO: 21318 PH 2010-10-31 1231 9A7A          59  15     GI4AAM        59  14     0
QSO: 21318 PH 2010-10-31 1232 9A7A          59  15     KC2TVJ        59  05     0
QSO: 21318 PH 2010-10-31 1233 9A7A          59  15     KE1Q          59  05     0
QSO: 21318 PH 2010-10-31 1235 9A7A          59  15     WA2OCL        59  05     0
QSO: 21281 PH 2010-10-31 1237 9A7A          59  15     W1WC          59  05     0
QSO: 14190 PH 2010-10-31 1237 9A7A          59  15     4B1B          59  06     1
QSO: 21281 PH 2010-10-31 1238 9A7A          59  15     OL9S          59  15     0
QSO: 21281 PH 2010-10-31 1238 9A7A          59  15     K2YYD         59  05     0
QSO: 21281 PH 2010-10-31 1238 9A7A          59  15     LY4T          59  15     0
QSO: 21281 PH 2010-10-31 1238 9A7A          59  15     W1VFO         59  05     0
QSO: 21281 PH 2010-10-31 1239 9A7A          59  15     N4XL          59  05     0
QSO: 21281 PH 2010-10-31 1239 9A7A          59  15     HG6V          59  15     0
QSO: 21281 PH 2010-10-31 1240 9A7A          59  15     W3CC          59  05     0
QSO: 21281 PH 2010-10-31 1241 9A7A          59  15     IT9YVA        59  15     0
QSO: 21281 PH 2010-10-31 1241 9A7A          59  15     N3AD          59  05     0
QSO: 21281 PH 2010-10-31 1241 9A7A          59  15     UZ2M          59  16     0
QSO: 21281 PH 2010-10-31 1241 9A7A          59  15     K2ONP         59  05     0
QSO: 21281 PH 2010-10-31 1242 9A7A          59  15     K0TAZ         59  04     0
QSO: 21281 PH 2010-10-31 1242 9A7A          59  15     GI7THH        59  14     0
QSO: 21281 PH 2010-10-31 1242 9A7A          59  15     LZ2FM         59  20     0
QSO: 21281 PH 2010-10-31 1243 9A7A          59  15     K2TE          59  05     0
QSO: 21281 PH 2010-10-31 1243 9A7A          59  15     RK3IM         59  16     0
QSO: 21281 PH 2010-10-31 1243 9A7A          59  15     AJ1E          59  05     0
QSO: 21281 PH 2010-10-31 1244 9A7A          59  15     LZ2HN         59  20     0
QSO: 21281 PH 2010-10-31 1244 9A7A          59  15     KA4JPB        59  05     0
QSO: 21281 PH 2010-10-31 1244 9A7A          59  15     NF4A          59  05     0
QSO: 21281 PH 2010-10-31 1244 9A7A          59  15     W3KB          59  05     0
QSO: 21281 PH 2010-10-31 1245 9A7A          59  15     K5MDX         59  04     0
QSO: 21281 PH 2010-10-31 1245 9A7A          59  15     K4GOP         59  05     0
QSO: 21281 PH 2010-10-31 1246 9A7A          59  15     K8YYY         59  04     0
QSO: 21281 PH 2010-10-31 1246 9A7A          59  15     K2LE          59  05     0
QSO: 21281 PH 2010-10-31 1247 9A7A          59  15     NO9E          59  05     0
QSO: 21281 PH 2010-10-31 1247 9A7A          59  15     DL7ON         59  14     0
QSO: 21281 PH 2010-10-31 1247 9A7A          59  15     W4JAM         59  05     0
QSO: 21281 PH 2010-10-31 1247 9A7A          59  15     W4OFN         59  05     0
QSO: 21281 PH 2010-10-31 1247 9A7A          59  15     DR2K          59  14     0
QSO: 21281 PH 2010-10-31 1247 9A7A          59  15     IQ4RN         59  15     0
QSO: 21281 PH 2010-10-31 1248 9A7A          59  15     YC9AO         59  28     0
QSO: 21281 PH 2010-10-31 1248 9A7A          59  15     LA6KOA        59  14     0
QSO: 21281 PH 2010-10-31 1249 9A7A          59  15     K2JNC         59  25     0
QSO: 21281 PH 2010-10-31 1250 9A7A          59  15     LU8MB         59  13     0
QSO: 21281 PH 2010-10-31 1250 9A7A          59  15     N2FF          59  05     0
QSO: 28406 PH 2010-10-31 1251 9A7A          59  15     K3LR          59  05     1
QSO: 21281 PH 2010-10-31 1251 9A7A          59  15     WA3PBL        59  05     0
QSO: 21281 PH 2010-10-31 1252 9A7A          59  15     KC8HQS        59  04     0
QSO: 21281 PH 2010-10-31 1252 9A7A          59  15     NS4L          59  05     0
QSO: 21281 PH 2010-10-31 1253 9A7A          59  15     DJ9ON         59  14     0
QSO: 21281 PH 2010-10-31 1253 9A7A          59  15     YB1AR         59  28     0
QSO: 21281 PH 2010-10-31 1253 9A7A          59  15     K0EJ          59  04     0
QSO: 21281 PH 2010-10-31 1255 9A7A          59  15     KK4PQ         59  05     0
QSO: 21281 PH 2010-10-31 1255 9A7A          59  15     KK9V          59  04     0
QSO: 21281 PH 2010-10-31 1255 9A7A          59  15     WB5SRM        59  04     0
QSO: 21281 PH 2010-10-31 1256 9A7A          59  15     W1AIR         59  05     0
QSO: 21281 PH 2010-10-31 1256 9A7A          59  15     W2YC          59  05     0
QSO: 21281 PH 2010-10-31 1256 9A7A          59  15     K3DNE         59  05     0
QSO: 21281 PH 2010-10-31 1257 9A7A          59  15     VE3IQ         59  04     0
QSO: 21281 PH 2010-10-31 1257 9A7A          59  15     K2DER         59  05     0
QSO: 21281 PH 2010-10-31 1258 9A7A          59  15     K4ZGB         59  04     0
QSO: 21281 PH 2010-10-31 1258 9A7A          59  15     VE9MY         59  05     0
QSO: 21281 PH 2010-10-31 1258 9A7A          59  15     EI3ENB        59  14     0
QSO: 21281 PH 2010-10-31 1259 9A7A          59  15     K3KO          59  05     0
QSO: 21281 PH 2010-10-31 1259 9A7A          59  15     VK6NC         59  29     0
QSO: 21281 PH 2010-10-31 1259 9A7A          59  15     VC2A          59  05     0
QSO: 21281 PH 2010-10-31 1300 9A7A          59  15     NO8J          59  04     0
QSO: 21281 PH 2010-10-31 1300 9A7A          59  15     SQ8IFG        59  15     0
QSO: 21281 PH 2010-10-31 1300 9A7A          59  15     VE3BDN        59  04     0
QSO: 14212 PH 2010-10-31 1300 9A7A          59  15     ZS9X          59  38     1
QSO: 21281 PH 2010-10-31 1300 9A7A          59  15     OK1WCF        59  15     0
QSO: 21281 PH 2010-10-31 1301 9A7A          59  15     W1MAW         59  05     0
QSO: 21281 PH 2010-10-31 1302 9A7A          59  15     W8TE          59  04     0
QSO: 21281 PH 2010-10-31 1302 9A7A          59  15     W1RKT         59  05     0
QSO: 21281 PH 2010-10-31 1303 9A7A          59  15     N8MDP         59  04     0
QSO: 21281 PH 2010-10-31 1303 9A7A          59  15     N9ICB         59  04     0
QSO: 21281 PH 2010-10-31 1303 9A7A          59  15     W4JRK         59  05     0
QSO: 21281 PH 2010-10-31 1304 9A7A          59  15     W9VQ          59  04     0
QSO: 21281 PH 2010-10-31 1304 9A7A          59  15     N2NI          59  05     0
QSO: 21281 PH 2010-10-31 1304 9A7A          59  15     DL2AGB        59  14     0
QSO: 21281 PH 2010-10-31 1305 9A7A          59  15     N5CLK         59  04     0
QSO: 21281 PH 2010-10-31 1305 9A7A          59  15     N8CAK         59  04     0
QSO: 21281 PH 2010-10-31 1306 9A7A          59  15     VE3WF         59  04     0
QSO: 21281 PH 2010-10-31 1306 9A7A          59  15     KA8ERS        59  04     0
QSO: 21281 PH 2010-10-31 1307 9A7A          59  15     W1QK          59  05     0
QSO: 21281 PH 2010-10-31 1308 9A7A          59  15     K1KI          59  05     0
QSO: 21281 PH 2010-10-31 1308 9A7A          59  15     N9TF          59  04     0
QSO: 21281 PH 2010-10-31 1309 9A7A          59  15     W2TF          59  05     0
QSO: 21281 PH 2010-10-31 1309 9A7A          59  15     N9CM          59  05     0
QSO: 21281 PH 2010-10-31 1309 9A7A          59  15     WA1FCN        59  04     0
QSO: 21281 PH 2010-10-31 1309 9A7A          59  15     N3ZA          59  05     0
QSO: 21281 PH 2010-10-31 1309 9A7A          59  15     NE4M          59  04     0
QSO: 21281 PH 2010-10-31 1309 9A7A          59  15     AI4WW         59  05     0
QSO: 21281 PH 2010-10-31 1310 9A7A          59  15     KB5MZ         59  04     0
QSO: 21281 PH 2010-10-31 1310 9A7A          59  15     K5ADA         59  04     0
QSO: 21281 PH 2010-10-31 1310 9A7A          59  15     N8OO          59  04     0
QSO: 21281 PH 2010-10-31 1310 9A7A          59  15     NE4W          59  05     0
QSO: 21281 PH 2010-10-31 1310 9A7A          59  15     VE1BB         59  05     0
QSO: 21281 PH 2010-10-31 1311 9A7A          59  15     WA8TJL        59  04     0
QSO: 21281 PH 2010-10-31 1311 9A7A          59  15     KD8LYX        59  04     0
QSO: 21281 PH 2010-10-31 1311 9A7A          59  15     DL5MEV        59  14     0
QSO: 21281 PH 2010-10-31 1312 9A7A          59  15     K4CX          59  04     0
QSO: 21281 PH 2010-10-31 1312 9A7A          59  15     AF4OX         59  05     0
QSO: 21281 PH 2010-10-31 1312 9A7A          59  15     KA2KON        59  05     0
QSO: 21281 PH 2010-10-31 1313 9A7A          59  15     N1IA          59  05     0
QSO: 21281 PH 2010-10-31 1313 9A7A          59  15     R2SA          59  16     0
