START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8788316
OPERATORS: HA1AG HA2NA HA3OV HA6ON HA6ND HA6NY
NAME: SALGOTARJANI VAROSI RADIOKLUB
SOAPBOX:
QSO:  7147 PH 2010-10-30 0000 HG6N          59  15     AA4V/VP9      59  05     0
QSO: 21276 PH 2010-10-31 1428 HG6N          59  15     DL1TKB        59  14     0
QSO: 21276 PH 2010-10-31 1429 HG6N          59  15     WA1ZAM        59  05     0
QSO: 21276 PH 2010-10-31 1429 HG6N          59  15     K2GN          59  05     0
QSO: 21276 PH 2010-10-31 1429 HG6N          59  15     K3PG          59  05     0
QSO: 21276 PH 2010-10-31 1429 HG6N          59  15     W4OG          59  05     0
QSO: 21276 PH 2010-10-31 1430 HG6N          59  15     AK8E          59  03     0
QSO: 21276 PH 2010-10-31 1430 HG6N          59  15     AB9KZ         59  04     0
QSO: 21276 PH 2010-10-31 1430 HG6N          59  15     KJ4UZL        59  04     0
QSO: 21276 PH 2010-10-31 1431 HG6N          59  15     N9XBB         59  04     0
QSO: 21276 PH 2010-10-31 1431 HG6N          59  15     KF5IEN        59  04     0
QSO: 21276 PH 2010-10-31 1431 HG6N          59  15     W3TZ          59  04     0
QSO: 21276 PH 2010-10-31 1432 HG6N          59  15     AK4I          59  05     0
QSO: 21276 PH 2010-10-31 1432 HG6N          59  15     W1YW          59  05     0
QSO: 21276 PH 2010-10-31 1432 HG6N          59  15     WA1GS         59  05     0
QSO: 21276 PH 2010-10-31 1432 HG6N          59  15     KD8GOX        59  04     0
QSO: 21276 PH 2010-10-31 1433 HG6N          59  15     AD1DX         59  05     0
QSO: 21276 PH 2010-10-31 1433 HG6N          59  15     KY5R          59  04     0
QSO: 21276 PH 2010-10-31 1433 HG6N          59  15     K1RAW         59  05     0
QSO: 21276 PH 2010-10-31 1433 HG6N          59  15     WB9QVR        59  04     0
QSO: 21276 PH 2010-10-31 1433 HG6N          59  15     AA4MD         59  05     0
QSO: 21276 PH 2010-10-31 1434 HG6N          59  15     AA5BE         59  04     0
QSO: 21276 PH 2010-10-31 1434 HG6N          59  15     K7RSM         59  04     0
QSO: 21276 PH 2010-10-31 1434 HG6N          59  15     NJ2F          59  05     0
QSO: 21276 PH 2010-10-31 1434 HG6N          59  15     K8DV          59  04     0
QSO: 21276 PH 2010-10-31 1434 HG6N          59  15     N1HTS         59  05     0
QSO: 21276 PH 2010-10-31 1434 HG6N          59  15     N0TMU         59  04     0
QSO: 21276 PH 2010-10-31 1435 HG6N          59  15     K0IR          59  04     0
QSO: 21276 PH 2010-10-31 1435 HG6N          59  15     W9IU          59  04     0
QSO: 21276 PH 2010-10-31 1435 HG6N          59  15     K0EA          59  04     0
QSO: 21276 PH 2010-10-31 1435 HG6N          59  15     WU9B          59  03     0
QSO: 21276 PH 2010-10-31 1436 HG6N          59  15     VE1MC         59  05     0
QSO: 21276 PH 2010-10-31 1436 HG6N          59  15     AB4K          59  05     0
QSO: 21276 PH 2010-10-31 1436 HG6N          59  15     ND0C          59  04     0
QSO: 21276 PH 2010-10-31 1437 HG6N          59  15     K1HT          59  05     0
QSO: 21276 PH 2010-10-31 1437 HG6N          59  15     K4UTI         59  05     0
QSO: 21276 PH 2010-10-31 1437 HG6N          59  15     AD1C          59  04     0
QSO: 21276 PH 2010-10-31 1437 HG6N          59  15     W2MEB         59  05     0
QSO: 21276 PH 2010-10-31 1438 HG6N          59  15     KC4JD         59  05     0
QSO: 21276 PH 2010-10-31 1438 HG6N          59  15     VO1BBN        59  05     0
QSO: 21276 PH 2010-10-31 1438 HG6N          59  15     AC8AG         59  04     0
QSO: 21276 PH 2010-10-31 1438 HG6N          59  15     N5VU          59  04     0
QSO: 21276 PH 2010-10-31 1438 HG6N          59  15     W1AIR         59  05     0
QSO: 21276 PH 2010-10-31 1439 HG6N          59  15     NY4I          59  05     0
QSO: 21276 PH 2010-10-31 1439 HG6N          59  15     CT1FOQ        59  14     0
QSO: 21276 PH 2010-10-31 1440 HG6N          59  15     N9LTV         59  04     0
QSO: 21276 PH 2010-10-31 1440 HG6N          59  15     VE2BBC        59  05     0
QSO: 21276 PH 2010-10-31 1440 HG6N          59  15     W4UJ          59  05     0
QSO: 21276 PH 2010-10-31 1441 HG6N          59  15     WB9LKZ        59  04     0
QSO: 21276 PH 2010-10-31 1441 HG6N          59  15     K0QB          59  04     0
QSO: 21276 PH 2010-10-31 1441 HG6N          59  15     KB9GE         59  04     0
QSO: 21276 PH 2010-10-31 1441 HG6N          59  15     K4MF          59  05     0
QSO: 21276 PH 2010-10-31 1441 HG6N          59  15     AA0XJ         59  04     0
QSO: 21276 PH 2010-10-31 1442 HG6N          59  15     N3RJ          59  05     0
QSO: 21276 PH 2010-10-31 1442 HG6N          59  15     K2RS          59  05     0
QSO: 21276 PH 2010-10-31 1442 HG6N          59  15     LZ9R          59  20     0
QSO: 21276 PH 2010-10-31 1443 HG6N          59  15     KP4BME        59  08     0
QSO: 21276 PH 2010-10-31 1443 HG6N          59  15     K9XB          59  04     0
QSO: 21276 PH 2010-10-31 1443 HG6N          59  15     K1RV          59  05     0
QSO: 21276 PH 2010-10-31 1444 HG6N          59  15     VE3HLS        59  04     0
QSO: 21276 PH 2010-10-31 1444 HG6N          59  15     NP3HM         59  08     0
QSO: 21276 PH 2010-10-31 1444 HG6N          59  15     AF2O          59  05     0
QSO: 21276 PH 2010-10-31 1444 HG6N          59  15     AA7DK         59  03     0
QSO: 21276 PH 2010-10-31 1445 HG6N          59  15     NK7U          59  03     0
QSO: 21276 PH 2010-10-31 1445 HG6N          59  15     N8IRC         59  04     0
QSO: 21276 PH 2010-10-31 1446 HG6N          59  15     J3/AA8LL      59  08     0
QSO: 21276 PH 2010-10-31 1446 HG6N          59  15     ZS5ZZ         59  38     0
QSO: 21276 PH 2010-10-31 1446 HG6N          59  15     W7UDG         59  03     0
QSO: 21276 PH 2010-10-31 1447 HG6N          59  15     DL0WW         59  14     0
QSO: 21276 PH 2010-10-31 1447 HG6N          59  15     WB4JFS        59  05     0
QSO: 21276 PH 2010-10-31 1447 HG6N          59  15     KA1GEU        59  05     0
QSO: 21276 PH 2010-10-31 1448 HG6N          59  15     VE9RPF        59  05     0
QSO: 21276 PH 2010-10-31 1449 HG6N          59  15     K8LHS         59  04     0
QSO: 21276 PH 2010-10-31 1449 HG6N          59  15     KF3EQ         59  05     0
QSO: 21276 PH 2010-10-31 1449 HG6N          59  15     W0WP          59  04     0
QSO: 21276 PH 2010-10-31 1449 HG6N          59  15     N9TK          59  04     0
QSO: 21276 PH 2010-10-31 1449 HG6N          59  15     K4ARC         59  04     0
QSO: 21276 PH 2010-10-31 1450 HG6N          59  15     WA4ZXV        59  05     0
QSO: 21276 PH 2010-10-31 1450 HG6N          59  15     NE1B          59  05     0
QSO: 21276 PH 2010-10-31 1450 HG6N          59  15     N1API         59  05     0
QSO: 21276 PH 2010-10-31 1451 HG6N          59  15     VE3RM         59  04     0
QSO: 21276 PH 2010-10-31 1451 HG6N          59  15     K0MGA         59  04     0
QSO: 21276 PH 2010-10-31 1451 HG6N          59  15     YL3DR         59  15     0
QSO: 21276 PH 2010-10-31 1452 HG6N          59  15     N0AV          59  04     0
QSO: 21276 PH 2010-10-31 1452 HG6N          59  15     W6DVS         59  05     0
QSO: 21276 PH 2010-10-31 1452 HG6N          59  15     K9UK          59  04     0
QSO: 21276 PH 2010-10-31 1452 HG6N          59  15     WD5K          59  04     0
QSO: 21276 PH 2010-10-31 1452 HG6N          59  15     K5KJ          59  04     0
QSO: 21276 PH 2010-10-31 1453 HG6N          59  15     N4PQX         59  05     0
QSO: 21276 PH 2010-10-31 1453 HG6N          59  15     KC9ARR        59  04     0
QSO: 21276 PH 2010-10-31 1454 HG6N          59  15     N0VCY         59  03     0
QSO: 21276 PH 2010-10-31 1454 HG6N          59  15     K0GEO         59  04     0
QSO: 21276 PH 2010-10-31 1454 HG6N          59  15     WA0RAO        59  04     0
QSO: 21276 PH 2010-10-31 1455 HG6N          59  15     N6MA          59  03     0
QSO: 21276 PH 2010-10-31 1455 HG6N          59  15     K4CEB         59  05     0
QSO: 21276 PH 2010-10-31 1455 HG6N          59  15     KV7K          59  03     0
QSO: 21276 PH 2010-10-31 1455 HG6N          59  15     W9PN          59  04     0
QSO: 21276 PH 2010-10-31 1455 HG6N          59  15     K3KO          59  05     0
QSO: 21276 PH 2010-10-31 1456 HG6N          59  15     VC6A          59  04     0
QSO: 21276 PH 2010-10-31 1456 HG6N          59  15     N0VTZ         59  04     0
QSO: 21276 PH 2010-10-31 1456 HG6N          59  15     CT1FHL        59  14     0
QSO: 21276 PH 2010-10-31 1456 HG6N          59  15     KU3G          59  05     0
QSO: 21276 PH 2010-10-31 1457 HG6N          59  15     KA7CVJ        59  03     0
QSO: 21276 PH 2010-10-31 1457 HG6N          59  15     NS1L          59  05     0
QSO: 21276 PH 2010-10-31 1457 HG6N          59  15     WA3V          59  05     0
QSO: 21276 PH 2010-10-31 1457 HG6N          59  15     W0RIC         59  04     0
QSO: 21276 PH 2010-10-31 1457 HG6N          59  15     K6LL          59  03     0
QSO: 21276 PH 2010-10-31 1459 HG6N          59  15     OE1SZW        59  15     0
QSO: 21276 PH 2010-10-31 1459 HG6N          59  15     IZ8DDL        59  15     0
QSO: 21276 PH 2010-10-31 1500 HG6N          59  15     VC3X          59  04     0
QSO: 21276 PH 2010-10-31 1500 HG6N          59  15     KD0AJB        59  04     0
QSO: 21276 PH 2010-10-31 1500 HG6N          59  15     K7SID         59  03     0
QSO: 21276 PH 2010-10-31 1501 HG6N          59  15     KI4WKJ        59  05     0
QSO: 21276 PH 2010-10-31 1501 HG6N          59  15     K0AP          59  04     0
QSO: 21276 PH 2010-10-31 1502 HG6N          59  15     WD0BWM        59  04     0
QSO: 21276 PH 2010-10-31 1502 HG6N          59  15     AG5Z          59  04     0
QSO: 21276 PH 2010-10-31 1502 HG6N          59  15     W1STT         59  05     0
QSO: 21276 PH 2010-10-31 1503 HG6N          59  15     K0JPL         59  04     0
QSO: 21276 PH 2010-10-31 1503 HG6N          59  15     N5CLK         59  04     0
QSO: 21276 PH 2010-10-31 1503 HG6N          59  15     WP3GW         59  08     0
QSO: 21277 PH 2010-10-31 1504 HG6N          59  15     W8QGP         59  04     0
QSO: 21277 PH 2010-10-31 1504 HG6N          59  15     N8DE          59  04     0
QSO: 21277 PH 2010-10-31 1504 HG6N          59  15     N4PSE         59  05     0
QSO: 21277 PH 2010-10-31 1505 HG6N          59  15     N2TL          59  05     0
QSO: 21277 PH 2010-10-31 1506 HG6N          59  15     K0KV          59  04     0
QSO: 21277 PH 2010-10-31 1507 HG6N          59  15     WP4WW         59  08     0
QSO: 21277 PH 2010-10-31 1507 HG6N          59  15     W1CTN         59  05     0
QSO: 21277 PH 2010-10-31 1508 HG6N          59  15     NE1H          59  05     0
QSO: 21277 PH 2010-10-31 1508 HG6N          59  15     KB1W          59  05     0
QSO: 21277 PH 2010-10-31 1509 HG6N          59  15     KA0HZP        59  04     0
QSO: 21277 PH 2010-10-31 1509 HG6N          59  15     N9DJ          59  04     0
QSO: 21277 PH 2010-10-31 1510 HG6N          59  15     KC2NB         59  05     0
QSO: 21277 PH 2010-10-31 1510 HG6N          59  15     KE8FO         59  04     0
QSO: 21277 PH 2010-10-31 1510 HG6N          59  15     WS4H          59  05     0
QSO: 21277 PH 2010-10-31 1510 HG6N          59  15     NZ9C          59  04     0
QSO: 21277 PH 2010-10-31 1511 HG6N          59  15     K3RWN         59  05     0
QSO: 21277 PH 2010-10-31 1511 HG6N          59  15     K2UO          59  05     0
QSO: 21277 PH 2010-10-31 1511 HG6N          59  15     WP4JCF        59  08     0
QSO: 21277 PH 2010-10-31 1511 HG6N          59  15     KI4FIA        59  05     0
QSO: 21277 PH 2010-10-31 1512 HG6N          59  15     AA3B          59  05     0
QSO: 21277 PH 2010-10-31 1512 HG6N          59  15     F6EZR         59  14     0
QSO: 21277 PH 2010-10-31 1512 HG6N          59  15     K6RIM         59  03     0
QSO: 21277 PH 2010-10-31 1513 HG6N          59  15     W0GUY         59  04     0
QSO: 21277 PH 2010-10-31 1513 HG6N          59  15     N3NR          59  05     0
QSO: 21277 PH 2010-10-31 1513 HG6N          59  15     K8SEM         59  04     0
QSO: 21277 PH 2010-10-31 1514 HG6N          59  15     YV8AD         59  09     0
QSO: 21277 PH 2010-10-31 1514 HG6N          59  15     K5DD          59  04     0
QSO: 21277 PH 2010-10-31 1514 HG6N          59  15     W4AVV         59  05     0
QSO: 21277 PH 2010-10-31 1514 HG6N          59  15     YY5APA        59  09     0
QSO: 21277 PH 2010-10-31 1514 HG6N          59  15     N9RV          59  04     0
QSO: 21277 PH 2010-10-31 1515 HG6N          59  15     S51TA         59  15     0
QSO: 21277 PH 2010-10-31 1515 HG6N          59  15     KA3CRC        59  05     0
QSO: 21277 PH 2010-10-31 1516 HG6N          59  15     WB2AIO        59  05     0
QSO: 21277 PH 2010-10-31 1516 HG6N          59  15     N1KW          59  04     0
QSO: 21277 PH 2010-10-31 1516 HG6N          59  15     VE3NLS        59  04     0
QSO: 21277 PH 2010-10-31 1516 HG6N          59  15     VE9GX         59  05     0
QSO: 21277 PH 2010-10-31 1516 HG6N          59  15     N3JXG         59  05     0
QSO: 21277 PH 2010-10-31 1517 HG6N          59  15     KB3NXT        59  05     0
QSO: 21277 PH 2010-10-31 1517 HG6N          59  15     K8PTT         59  04     0
QSO: 21277 PH 2010-10-31 1517 HG6N          59  15     W4JRK         59  05     0
QSO: 21277 PH 2010-10-31 1518 HG6N          59  15     KJ4BIW        59  04     0
QSO: 21277 PH 2010-10-31 1518 HG6N          59  15     9Z4CT         59  09     0
QSO: 21277 PH 2010-10-31 1518 HG6N          59  15     N9JZN         59  04     0
QSO: 21277 PH 2010-10-31 1518 HG6N          59  15     N6QQ          59  03     0
QSO: 21277 PH 2010-10-31 1519 HG6N          59  15     K6QU          59  03     0
QSO: 21277 PH 2010-10-31 1519 HG6N          59  15     WB0WKQ        59  04     0
QSO: 21277 PH 2010-10-31 1519 HG6N          59  15     WG3J          59  05     0
QSO: 21277 PH 2010-10-31 1520 HG6N          59  15     W9OO          59  04     0
QSO: 21277 PH 2010-10-31 1520 HG6N          59  15     W9LW          59  04     0
QSO: 21277 PH 2010-10-31 1521 HG6N          59  15     N4HID         59  04     0
QSO: 21277 PH 2010-10-31 1521 HG6N          59  15     W2JUQ         59  05     0
QSO: 21277 PH 2010-10-31 1521 HG6N          59  15     K6NA          59  03     0
QSO: 21277 PH 2010-10-31 1521 HG6N          59  15     KJ6Y          59  03     0
QSO: 21277 PH 2010-10-31 1522 HG6N          59  15     AE5RE         59  04     0
QSO: 21277 PH 2010-10-31 1522 HG6N          59  15     VA1TM         59  05     0
QSO: 21277 PH 2010-10-31 1522 HG6N          59  15     N6ED          59  03     0
QSO: 21277 PH 2010-10-31 1522 HG6N          59  15     N9YKE         59  04     0
QSO: 21277 PH 2010-10-31 1523 HG6N          59  15     KD8KEO        59  04     0
QSO: 21277 PH 2010-10-31 1523 HG6N          59  15     K0TV          59  05     0
QSO: 21277 PH 2010-10-31 1523 HG6N          59  15     WB0VBW        59  04     0
QSO: 21277 PH 2010-10-31 1523 HG6N          59  15     KZ4ZZ         59  05     0
QSO: 21277 PH 2010-10-31 1524 HG6N          59  15     K2DER         59  05     0
QSO: 21277 PH 2010-10-31 1524 HG6N          59  15     N7LD          59  03     0
QSO: 21277 PH 2010-10-31 1524 HG6N          59  15     VE9MY         59  05     0
QSO: 21277 PH 2010-10-31 1524 HG6N          59  15     W6CCP         59  03     0
QSO: 21277 PH 2010-10-31 1525 HG6N          59  15     ZS2EZ         59  38     0
QSO: 21277 PH 2010-10-31 1525 HG6N          59  15     W4HG          59  05     0
QSO: 21277 PH 2010-10-31 1526 HG6N          59  15     WB0SOK        59  04     0
QSO: 21277 PH 2010-10-31 1527 HG6N          59  15     K4UY          59  04     0
QSO: 21277 PH 2010-10-31 1529 HG6N          59  15     KE5OXS        59  04     0
QSO: 21277 PH 2010-10-31 1530 HG6N          59  15     NC0O          59  04     0
QSO: 21276 PH 2010-10-31 1530 HG6N          59  15     W0YY          59  04     0
QSO: 21276 PH 2010-10-31 1530 HG6N          59  15     NF0N          59  04     0
QSO: 21226 PH 2010-10-31 1531 HG6N          59  15     FP/KV1J       59  05     0
QSO: 21276 PH 2010-10-31 1531 HG6N          59  15     W0ZTL         59  04     0
QSO: 21276 PH 2010-10-31 1532 HG6N          59  15     N4LR          59  05     0
QSO: 21276 PH 2010-10-31 1532 HG6N          59  15     KA8JHD        59  04     0
QSO: 21276 PH 2010-10-31 1532 HG6N          59  15     W9AVM         59  04     0
QSO: 21276 PH 2010-10-31 1533 HG6N          59  15     K1VGF         59  05     0
QSO: 21276 PH 2010-10-31 1534 HG6N          59  15     K0JDD         59  04     0
QSO: 21276 PH 2010-10-31 1534 HG6N          59  15     W0PV          59  05     0
QSO: 21263 PH 2010-10-31 1535 HG6N          59  15     HQ2W          59  07     0
QSO: 21276 PH 2010-10-31 1535 HG6N          59  15     W8JWA         59  04     0
QSO: 21276 PH 2010-10-31 1535 HG6N          59  15     WA0HHX        59  04     0
QSO: 21276 PH 2010-10-31 1536 HG6N          59  15     W6TMD         59  03     0
QSO: 21276 PH 2010-10-31 1536 HG6N          59  15     WD8EOL        59  04     0
QSO: 21276 PH 2010-10-31 1536 HG6N          59  15     K6GEP         59  03     0
QSO: 21276 PH 2010-10-31 1536 HG6N          59  15     K3VA          59  05     0
QSO: 21276 PH 2010-10-31 1537 HG6N          59  15     CT1IZW        59  14     0
QSO: 21276 PH 2010-10-31 1537 HG6N          59  15     K8ZT          59  04     0
QSO: 21276 PH 2010-10-31 1537 HG6N          59  15     AB9H          59  04     0
QSO: 21276 PH 2010-10-31 1537 HG6N          59  15     N2NS          59  03     0
QSO: 21276 PH 2010-10-31 1538 HG6N          59  15     N9NS          59  04     0
QSO: 14262 PH 2010-10-31 1538 HG6N          59  15     OX2A          59  40     1
QSO: 21276 PH 2010-10-31 1538 HG6N          59  15     AA8BV         59  04     0
QSO: 21276 PH 2010-10-31 1538 HG6N          59  15     W1FM          59  05     0
QSO: 21276 PH 2010-10-31 1539 HG6N          59  15     KB0QBT        59  04     0
QSO: 21276 PH 2010-10-31 1539 HG6N          59  15     NC8X          59  04     0
QSO: 21276 PH 2010-10-31 1539 HG6N          59  15     N6ZAE         59  03     0
QSO: 21276 PH 2010-10-31 1540 HG6N          59  15     W9DHD         59  04     0
QSO: 21276 PH 2010-10-31 1540 HG6N          59  15     KB0EO         59  04     0
QSO: 21276 PH 2010-10-31 1540 HG6N          59  15     W4AKO         59  05     0
QSO: 21276 PH 2010-10-31 1540 HG6N          59  15     W0BR          59  05     0
QSO: 21276 PH 2010-10-31 1540 HG6N          59  15     WI4T          59  05     0
QSO: 14119 PH 2010-10-31 1540 HG6N          59  15     SV9DJO        59  20     1
QSO: 21276 PH 2010-10-31 1541 HG6N          59  15     N3KKM         59  05     0
QSO: 21276 PH 2010-10-31 1541 HG6N          59  15     AA4U          59  04     0
QSO: 21276 PH 2010-10-31 1541 HG6N          59  15     KE5MMT        59  04     0
QSO: 21276 PH 2010-10-31 1541 HG6N          59  15     KC0ZZH        59  04     0
QSO: 21276 PH 2010-10-31 1542 HG6N          59  15     VE3RER        59  04     0
QSO: 21276 PH 2010-10-31 1542 HG6N          59  15     W9GE          59  05     0
QSO: 21276 PH 2010-10-31 1542 HG6N          59  15     WA3HJR        59  05     0
QSO: 21276 PH 2010-10-31 1544 HG6N          59  15     KN4QD         59  05     0
QSO: 21276 PH 2010-10-31 1544 HG6N          59  15     KD8JAM        59  04     0
QSO: 21276 PH 2010-10-31 1545 HG6N          59  15     AC8GI         59  04     0
QSO: 21276 PH 2010-10-31 1545 HG6N          59  15     WB3IGR        59  05     0
QSO: 21276 PH 2010-10-31 1545 HG6N          59  15     N5XZ          59  04     0
QSO: 21276 PH 2010-10-31 1546 HG6N          59  15     K8LY          59  04     0
QSO: 21276 PH 2010-10-31 1546 HG6N          59  15     W6LH          59  03     0
QSO: 21276 PH 2010-10-31 1546 HG6N          59  15     W5GN          59  04     0
QSO: 21276 PH 2010-10-31 1546 HG6N          59  15     W6JV          59  05     0
QSO: 21276 PH 2010-10-31 1546 HG6N          59  15     WF4W          59  05     0
QSO: 21276 PH 2010-10-31 1546 HG6N          59  15     K9UW          59  04     0
QSO: 21276 PH 2010-10-31 1547 HG6N          59  15     WD8NHA        59  04     0
QSO: 21276 PH 2010-10-31 1547 HG6N          59  15     K8WDQ         59  04     0
QSO: 21276 PH 2010-10-31 1548 HG6N          59  15     W1LXA         59  05     0
QSO: 21276 PH 2010-10-31 1548 HG6N          59  15     W0BM          59  04     0
QSO: 21276 PH 2010-10-31 1549 HG6N          59  15     KE1BYL        59  03     0
QSO: 21276 PH 2010-10-31 1549 HG6N          59  15     W1ZT          59  05     0
QSO: 21276 PH 2010-10-31 1549 HG6N          59  15     N8II          59  05     0
QSO: 21276 PH 2010-10-31 1549 HG6N          59  15     W2OIB         59  05     0
QSO: 21276 PH 2010-10-31 1549 HG6N          59  15     N0RN          59  04     0
QSO: 21276 PH 2010-10-31 1550 HG6N          59  15     KE8M          59  04     0
QSO: 21276 PH 2010-10-31 1551 HG6N          59  15     SP9FOW        59  15     0
QSO: 21276 PH 2010-10-31 1552 HG6N          59  15     VE2KH         59  05     0
QSO: 21276 PH 2010-10-31 1552 HG6N          59  15     N0ZS          59  04     0
QSO: 21276 PH 2010-10-31 1553 HG6N          59  15     KB8ZYE        59  04     0
QSO: 21276 PH 2010-10-31 1553 HG6N          59  15     K4SWJ         59  05     0
QSO: 21276 PH 2010-10-31 1554 HG6N          59  15     YY7MF         59  09     0
QSO: 21276 PH 2010-10-31 1554 HG6N          59  15     NU2M          59  05     0
QSO: 21276 PH 2010-10-31 1555 HG6N          59  15     KA0BHO        59  04     0
QSO: 21276 PH 2010-10-31 1556 HG6N          59  15     CT1AED        59  14     0
QSO: 21276 PH 2010-10-31 1556 HG6N          59  15     K5VJT         59  04     0
QSO: 21276 PH 2010-10-31 1557 HG6N          59  15     W6SR          59  03     0
QSO: 21276 PH 2010-10-31 1557 HG6N          59  15     WX4US         59  05     0
QSO: 28475 PH 2010-10-31 1558 HG6N          59  15     4B2S          59  06     1
QSO: 21276 PH 2010-10-31 1559 HG6N          59  15     W0NUH         59  04     0
QSO: 21276 PH 2010-10-31 1600 HG6N          59  15     N5QJ          59  04     0
QSO: 21276 PH 2010-10-31 1600 HG6N          59  15     K0FX          59  04     0
QSO: 28547 PH 2010-10-31 1600 HG6N          59  15     CE4CT         59  12     1
QSO: 21276 PH 2010-10-31 1600 HG6N          59  15     W4YJT         59  05     0
QSO: 21276 PH 2010-10-31 1601 HG6N          59  15     KF6A          59  03     0
QSO: 21276 PH 2010-10-31 1601 HG6N          59  15     W7ZR          59  03     0
QSO: 21276 PH 2010-10-31 1602 HG6N          59  15     WC9B          59  04     0
QSO: 21276 PH 2010-10-31 1602 HG6N          59  15     WV9O          59  04     0
QSO: 21276 PH 2010-10-31 1604 HG6N          59  15     US5D          59  16     0
QSO: 21277 PH 2010-10-31 1608 HG6N          59  15     K1LGQ         59  05     0
QSO: 28377 PH 2010-10-31 1611 HG6N          59  15     PJ2T          59  09     1
QSO: 21271 PH 2010-10-31 1612 HG6N          59  15     N9KZ          59  04     0
QSO: 21271 PH 2010-10-31 1612 HG6N          59  15     OM8DD         59  15     0
QSO: 21271 PH 2010-10-31 1613 HG6N          59  15     KI4PHE        59  05     0
QSO: 21271 PH 2010-10-31 1614 HG6N          59  15     NE4M          59  04     0
QSO: 21271 PH 2010-10-31 1615 HG6N          59  15     AI4GR         59  05     0
QSO: 21271 PH 2010-10-31 1616 HG6N          59  15     K2MGR         59  05     0
QSO: 21271 PH 2010-10-31 1616 HG6N          59  15     NS4T          59  05     0
QSO: 21271 PH 2010-10-31 1618 HG6N          59  15     K3VED         59  05     0
QSO: 21382 PH 2010-10-31 1621 HG6N          59  15     WA2BJN        59  05     0
QSO: 21382 PH 2010-10-31 1622 HG6N          59  15     DL4DZL        59  14     0
QSO: 21382 PH 2010-10-31 1622 HG6N          59  15     DL4MCF        59  14     0
QSO: 21382 PH 2010-10-31 1623 HG6N          59  15     KG4CBI        59  05     0
QSO: 21382 PH 2010-10-31 1623 HG6N          59  15     W9NGA         59  03     0
QSO: 21382 PH 2010-10-31 1625 HG6N          59  15     IZ8FSH        59  15     0
QSO: 21382 PH 2010-10-31 1625 HG6N          59  15     K3AU          59  05     0
QSO: 21382 PH 2010-10-31 1625 HG6N          59  15     AJ4LU         59  05     0
QSO: 21382 PH 2010-10-31 1626 HG6N          59  15     OM5KV         59  15     0
QSO: 21382 PH 2010-10-31 1627 HG6N          59  15     K0JZW         59  04     0
QSO: 21382 PH 2010-10-31 1628 HG6N          59  15     N6WS          59  03     0
QSO: 21176 PH 2010-10-31 1629 HG6N          59  15     VE3MM         59  04     0
QSO: 21169 PH 2010-10-31 1630 HG6N          59  15     VE3RZ         59  04     0
QSO: 21165 PH 2010-10-31 1631 HG6N          59  15     VE1DX         59  05     0
QSO: 21229 PH 2010-10-31 1632 HG6N          59  15     VE9ML         59  05     0
QSO: 21248 PH 2010-10-31 1634 HG6N          59  15     6W1RY         59  35     0
QSO: 21155 PH 2010-10-31 1634 HG6N          59  15     PT2CM         59  11     0
QSO: 21162 PH 2010-10-31 1634 HG6N          59  15     EC8AFM        59  33     0
QSO: 21174 PH 2010-10-31 1635 HG6N          59  15     ZV2C          59  11     0
QSO: 21181 PH 2010-10-31 1635 HG6N          59  15     ED8D          59  33     0
QSO: 21236 PH 2010-10-31 1636 HG6N          59  15     PR5D          59  11     0
QSO: 21311 PH 2010-10-31 1636 HG6N          59  15     OM8A          59  15     0
QSO: 21350 PH 2010-10-31 1637 HG6N          59  15     S50R          59  15     0
QSO: 14323 PH 2010-10-31 1642 HG6N          59  15     W7RN          59  03     0
QSO: 14323 PH 2010-10-31 1642 HG6N          59  15     N7BT          59  03     0
QSO: 14323 PH 2010-10-31 1642 HG6N          59  15     9H1DE         59  15     0
QSO: 14323 PH 2010-10-31 1643 HG6N          59  15     VE5FX         59  04     0
QSO: 14323 PH 2010-10-31 1644 HG6N          59  15     N7BK          59  03     0
QSO: 14323 PH 2010-10-31 1644 HG6N          59  15     N6ED          59  03     0
QSO: 14323 PH 2010-10-31 1644 HG6N          59  15     K7WP          59  03     0
QSO: 14323 PH 2010-10-31 1645 HG6N          59  15     WA3GFM        59  05     0
QSO: 14172 PH 2010-10-31 1646 HG6N          59  15     NU3C          59  05     0
QSO: 21189 PH 2010-10-31 1646 HG6N          59  15     HP1/IZ6BRN    59  07     1
QSO: 14323 PH 2010-10-31 1649 HG6N          59  15     AB4GG         59  04     0
QSO: 14323 PH 2010-10-31 1650 HG6N          59  15     KM6Z          59  03     0
QSO: 14277 PH 2010-10-31 1654 HG6N          59  15     K7GHC         59  04     0
QSO: 14277 PH 2010-10-31 1654 HG6N          59  15     VA7ST         59  03     0
QSO: 14277 PH 2010-10-31 1654 HG6N          59  15     KW8N          59  04     0
QSO: 14277 PH 2010-10-31 1656 HG6N          59  15     W0AIH         59  04     0
QSO: 14277 PH 2010-10-31 1656 HG6N          59  15     KC4SW         59  05     0
