START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: REF-CW
LOCATION: 55
CALLSIGN: F6KUP/P
CATEGORY-OPERATOR: MULTI-ONE
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 721724
OPERATORS: F5LPY, F8FLN, F4DZI, F6BFQ, F6DPR, F4DDF, F1JSQ
NAME: RADIO CLUB BAR LE DUC
SOAPBOX: 
RIG: TS450SAT  LOOP 174M  3EL LOG V40  500W
QSO: 14000 CW 2010-01-31 1438 F6KUP/P    599 55     N9CK          599 042   
QSO: 14000 CW 2010-01-31 1439 F6KUP/P    599 55     F8UFT         599 01    
QSO: 14000 CW 2010-01-31 1446 F6KUP/P    599 55     SM8EAE        599 078   
QSO: 14000 CW 2010-01-31 1449 F6KUP/P    599 55     DK1ARA        599 090   
QSO: 14000 CW 2010-01-31 1450 F6KUP/P    599 55     FM5N          599 FM    
QSO: 14000 CW 2010-01-31 1451 F6KUP/P    599 55     RA1AR         599 049   
QSO: 14000 CW 2010-01-31 1456 F6KUP/P    599 55     VE1ZA         599 032   
QSO: 14000 CW 2010-01-31 1458 F6KUP/P    599 55     K2RSK         599 003   
QSO: 14000 CW 2010-01-31 1500 F6KUP/P    599 55     YO7LO         599 045   
QSO: 14000 CW 2010-01-31 1501 F6KUP/P    599 55     F6FNA         599 77    
QSO: 14000 CW 2010-01-31 1506 F6KUP/P    599 55     UR5IKN        599 062   
QSO: 14000 CW 2010-01-31 1508 F6KUP/P    599 55     RA5CBI        599 508   
QSO: 14000 CW 2010-01-31 1511 F6KUP/P    599 55     4X1BD         599 001   
QSO: 14000 CW 2010-01-31 1518 F6KUP/P    599 55     RD1AL         599 032   
QSO: 14000 CW 2010-01-31 1519 F6KUP/P    599 55     CN8YR         599 044   
QSO: 14000 CW 2010-01-31 1520 F6KUP/P    599 55     OH2LU         599 114   
QSO: 14000 CW 2010-01-31 1521 F6KUP/P    599 55     LZ1ONK        599 094   
QSO: 14000 CW 2010-01-31 1522 F6KUP/P    599 55     RN1NW         599 036   
QSO: 14000 CW 2010-01-31 1524 F6KUP/P    599 55     EA8CPN        599 001   
QSO: 14000 CW 2010-01-31 1525 F6KUP/P    599 55     OM2AW         599 055   
QSO: 14000 CW 2010-01-31 1526 F6KUP/P    599 55     RW3VA         599 109   
QSO: 21000 CW 2010-01-31 1528 F6KUP/P    599 55     F6KNB         599 33    
QSO: 21000 CW 2010-01-31 1536 F6KUP/P    599 55     DK7AN         599 055   
QSO: 21000 CW 2010-01-31 1537 F6KUP/P    599 55     F5KTU         599 19    
QSO: 21000 CW 2010-01-31 1539 F6KUP/P    599 55     HA0ML         599 208   
QSO:  3500 CW 2010-01-31 1548 F6KUP/P    599 55     F5RKL         599 54    
QSO:  3500 CW 2010-01-31 1551 F6KUP/P    599 55     IK0TUM        599 079   
QSO:  3500 CW 2010-01-31 1553 F6KUP/P    599 55     F5CT          599 61    
QSO:  3500 CW 2010-01-31 1554 F6KUP/P    599 55     F5TYQ         599 59    
QSO:  3500 CW 2010-01-31 1554 F6KUP/P    599 55     F9EW          599 77    
QSO:  3500 CW 2010-01-31 1557 F6KUP/P    599 55     F5ROG         599 24    
QSO:  3500 CW 2010-01-31 1557 F6KUP/P    599 55     F6AQI         599 44    
QSO:  3500 CW 2010-01-31 1558 F6KUP/P    599 55     F6BHI         599 19    
QSO:  3500 CW 2010-01-31 1559 F6KUP/P    599 55     F5LMG         599 27    
QSO:  3500 CW 2010-01-31 1559 F6KUP/P    599 55     F5NLV         599 31    
QSO:  3500 CW 2010-01-31 1600 F6KUP/P    599 55     F6BDM         599 59    
QSO:  3500 CW 2010-01-31 1601 F6KUP/P    599 55     OM6MS         599 072   
QSO:  3500 CW 2010-01-31 1602 F6KUP/P    599 55     DL5YD         599 227   
QSO:  3500 CW 2010-01-31 1604 F6KUP/P    599 55     DO1UZ         599 043   
QSO:  3500 CW 2010-01-31 1606 F6KUP/P    599 55     SM7ATL        599 103   
QSO:  3500 CW 2010-01-31 1607 F6KUP/P    599 55     F5NSB         599 13    
QSO:  3500 CW 2010-01-31 1608 F6KUP/P    599 55     DL1EAL        599 070   
QSO:  3500 CW 2010-01-31 1608 F6KUP/P    599 55     F5OWL         599 83    
QSO:  3500 CW 2010-01-31 1609 F6KUP/P    599 55     F5ILS         599 62    
QSO:  3500 CW 2010-01-31 1610 F6KUP/P    599 55     F5ADH         599 60    
QSO:  3500 CW 2010-01-31 1613 F6KUP/P    599 55     F3CW          599 54    
QSO:  3500 CW 2010-01-31 1616 F6KUP/P    599 55     F6DEO         599 95    
QSO:  3500 CW 2010-01-31 1634 F6KUP/P    599 55     F5KGA         599 038   
QSO:  3500 CW 2010-01-31 1641 F6KUP/P    599 55     ON3ND         599 141   
QSO:  3500 CW 2010-01-31 1645 F6KUP/P    599 55     F6BDE         599 63    
QSO:  3500 CW 2010-01-31 1646 F6KUP/P    599 55     DL6DSA        599 031   
QSO:  3500 CW 2010-01-31 1647 F6KUP/P    599 55     F5ULT         599 11    
QSO:  3500 CW 2010-01-31 1648 F6KUP/P    599 55     F5VLT         599 11    
QSO:  3500 CW 2010-01-31 1650 F6KUP/P    599 55     DM1TT         599 085   
QSO:  3500 CW 2010-01-31 1651 F6KUP/P    599 55     F8DZ          599 64    
QSO:  3500 CW 2010-01-31 1653 F6KUP/P    599 55     ON7ON         599 004   
QSO:  3500 CW 2010-01-31 1654 F6KUP/P    599 55     ON7CC         599 096   
QSO:  3500 CW 2010-01-31 1657 F6KUP/P    599 55     F6KPQ/P       599 56    
QSO:  3500 CW 2010-01-31 1657 F6KUP/P    599 55     OK2UQ         599 042   
QSO:  3500 CW 2010-01-31 1659 F6KUP/P    599 55     YU40AF        599 012   
QSO:  3500 CW 2010-01-31 1700 F6KUP/P    599 55     RU3ZW         599 179   
QSO:  3500 CW 2010-01-31 1701 F6KUP/P    599 55     F3VT          599 01    
QSO:  3500 CW 2010-01-31 1701 F6KUP/P    599 55     DL4VQ         599 103   
QSO:  3500 CW 2010-01-31 1704 F6KUP/P    599 55     IK1RQQ        599 084   
QSO:  3500 CW 2010-01-31 1707 F6KUP/P    599 55     OK2EA         599 073   
QSO:  3500 CW 2010-01-31 1708 F6KUP/P    599 55     F6GNQ         599 76    
QSO:  3500 CW 2010-01-31 1709 F6KUP/P    599 55     F8FKD         599 29    
QSO:  3500 CW 2010-01-31 1710 F6KUP/P    599 55     F6EQO         599 44    
QSO:  3500 CW 2010-01-31 1722 F6KUP/P    599 55     F5OAZ         599 72    
QSO:  3500 CW 2010-01-31 1723 F6KUP/P    599 55     DL1CW         599 077   
QSO:  3500 CW 2010-01-31 1724 F6KUP/P    599 55     F5LWF         599 51    
QSO:  3500 CW 2010-01-31 1726 F6KUP/P    599 55     DL5ZG         599 150   
QSO:  3500 CW 2010-01-31 1727 F6KUP/P    599 55     F6BSP         599 57    
QSO:  3500 CW 2010-01-31 1728 F6KUP/P    599 55     YU7AWZ        599 105   
QSO:  3500 CW 2010-01-31 1729 F6KUP/P    599 55     OK7RJ         599 057   
QSO:  3500 CW 2010-01-31 1731 F6KUP/P    599 55     EA5ARC        599 055   
QSO:  3500 CW 2010-01-31 1731 F6KUP/P    599 55     F6ERP         599 22    
QSO:  3500 CW 2010-01-31 1733 F6KUP/P    599 55     EI4II         599 223   
QSO:  3500 CW 2010-01-31 1734 F6KUP/P    599 55     DL5YM         599 095   
QSO:  3500 CW 2010-01-31 1734 F6KUP/P    599 55     F5KKD         599 93    
QSO:  3500 CW 2010-01-31 1736 F6KUP/P    599 55     9A3GI         599 321   
QSO:  3500 CW 2010-01-31 1737 F6KUP/P    599 55     UT5UIA        599 195   
QSO:  3500 CW 2010-01-31 1738 F6KUP/P    599 55     F5IUZ         599 13    
QSO:  3500 CW 2010-01-31 1740 F6KUP/P    599 55     OM3CPF        599 055   
QSO:  3500 CW 2010-01-31 1740 F6KUP/P    599 55     F1TRE         599 68    
QSO:  3500 CW 2010-01-31 1741 F6KUP/P    599 55     OK1KZ         599 027   
QSO:  3500 CW 2010-01-31 1741 F6KUP/P    599 55     HA6NW         599 171   
QSO:  3500 CW 2010-01-31 1743 F6KUP/P    599 55     F8AXI         599 28    
QSO:  3500 CW 2010-01-31 1744 F6KUP/P    599 55     PA2PCH        599 262   
QSO:  3500 CW 2010-01-31 1745 F6KUP/P    599 55     OH2LU         599 165   
QSO:  3500 CW 2010-01-31 1748 F6KUP/P    599 55     IZ4OSM        599 251   
QSO:  3500 CW 2010-01-31 1749 F6KUP/P    599 55     LZ1MC         599 010   
QSO:  3500 CW 2010-01-31 1751 F6KUP/P    599 55     F5ICC         599 24    
QSO:  3500 CW 2010-01-31 1752 F6KUP/P    599 55     PG6EL         599 095   
QSO:  3500 CW 2010-01-31 1753 F6KUP/P    599 55     SO9D          599 319   
QSO:  3500 CW 2010-01-31 1755 F6KUP/P    599 55     F5KCC         599 89    
QSO:  3500 CW 2010-01-31 1755 F6KUP/P    599 55     OM4AA         599 021   
QSO:  3500 CW 2010-01-31 1758 F6KUP/P    599 55     IY2M          599 004   
END-OF-LOG:
