START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RM3Q
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2686470
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3KQ,RG3K,RT5K,RA3QPY,RW3QJ,UA3QPA,RX3QP,RA3OU
CLUB: Sozvezdie
LOCATION: DX
NAME: Yurij N. Starodubtsev
QSO:  3710 PH 2013-10-26 0000 RM3Q          59  16     IO1T          59  15
QSO: 14280 PH 2013-10-26 1822 RM3Q          59  16     M0DYI         59  14
QSO:  7171 PH 2013-10-26 1825 RM3Q          59  16     YL5X          59  15
QSO:  7168 PH 2013-10-26 1825 RM3Q          59  16     DF0HQ         59  14
QSO:  7165 PH 2013-10-26 1826 RM3Q          59  16     HA1TNX        59  15
QSO:  7101 PH 2013-10-26 1827 RM3Q          59  16     IB3A          59  15
QSO:  7103 PH 2013-10-26 1827 RM3Q          59  16     RF9C          59  17
QSO:  7125 PH 2013-10-26 1828 RM3Q          59  16     S51A          59  15
QSO:  7132 PH 2013-10-26 1828 RM3Q          59  16     TM9R          59  14
QSO:  7135 PH 2013-10-26 1829 RM3Q          59  16     EK6SX         59  21
QSO:  7137 PH 2013-10-26 1830 RM3Q          59  16     JA5FDJ        59  25
QSO:  7139 PH 2013-10-26 1831 RM3Q          59  16     JI2ZJS        59  25
QSO:  7155 PH 2013-10-26 1832 RM3Q          59  16     JA7AKH        59  25
QSO:  7158 PH 2013-10-26 1832 RM3Q          59  16     UP0L          59  17
QSO:  7166 PH 2013-10-26 1833 RM3Q          59  16     JA7YRR        59  25
QSO:  7176 PH 2013-10-26 1835 RM3Q          59  16     JA1YPA        59  25
QSO:  7186 PH 2013-10-26 1835 RM3Q          59  16     YT3A          59  15
QSO:  7188 PH 2013-10-26 1835 RM3Q          59  16     IT9XTP        59  15
QSO:  7191 PH 2013-10-26 1836 RM3Q          59  16     UN7GDR        59  17
QSO:  7133 PH 2013-10-26 1838 RM3Q          59  16     E7RS          59  15
QSO:  7133 PH 2013-10-26 1840 RM3Q          59  16     UW1WU         59  16
QSO:  3723 PH 2013-10-26 1843 RM3Q          59  16     UX7MR         59  16
QSO:  3723 PH 2013-10-26 1844 RM3Q          59  16     US8IM         59  16
QSO:  3723 PH 2013-10-26 1844 RM3Q          59  16     YO6LA         59  20
QSO:  3723 PH 2013-10-26 1845 RM3Q          59  16     RZ9WU         59  16
QSO:  3723 PH 2013-10-26 1845 RM3Q          59  16     RA6LES        59  16
QSO:  3753 PH 2013-10-26 1848 RM3Q          59  16     JA3YBK        59  25
QSO:  3750 PH 2013-10-26 1848 RM3Q          59  16     BY0AA         59  23
QSO:  3720 PH 2013-10-26 1849 RM3Q          59  16     HA30S         59  15
QSO:  3737 PH 2013-10-26 1850 RM3Q          59  16     IG9Y          59  33
QSO:  3741 PH 2013-10-26 1851 RM3Q          59  16     UT2PX         59  16
QSO:  3744 PH 2013-10-26 1851 RM3Q          59  16     RX9WN         59  16
QSO:  3769 PH 2013-10-26 1852 RM3Q          59  16     R7CA          59  16
QSO:  3774 PH 2013-10-26 1853 RM3Q          59  16     YQ5C          59  20
QSO:  3799 PH 2013-10-26 1855 RM3Q          59  16     YU7U          59  15
QSO:  7133 PH 2013-10-26 1858 RM3Q          59  16     YO6PVK        59  20
QSO:  7133 PH 2013-10-26 1858 RM3Q          59  16     OK2SJS        59  15
QSO:  7133 PH 2013-10-26 1859 RM3Q          59  16     RA8T          59  16
QSO:  7133 PH 2013-10-26 1900 RM3Q          59  16     9A7ZZ         59  15
QSO:  7133 PH 2013-10-26 1900 RM3Q          59  16     YO9AGI        59  20
QSO:  7133 PH 2013-10-26 1901 RM3Q          59  16     ED3O          59  14
QSO:  7133 PH 2013-10-26 1903 RM3Q          59  16     DF1IAQ        59  14
QSO:  7133 PH 2013-10-26 1903 RM3Q          59  16     YO4US         59  20
QSO:  7133 PH 2013-10-26 1905 RM3Q          59  16     UA9R          59  17
QSO:  7133 PH 2013-10-26 1905 RM3Q          59  16     SP4SHD        59  15
QSO: 14280 PH 2013-10-26 1907 RM3Q          59  16     EA3CI         59  14
QSO: 14280 PH 2013-10-26 1908 RM3Q          59  16     F4FJZ         59  14
QSO: 14102 PH 2013-10-26 1912 RM3Q          59  16     VE2IM         59  2
QSO: 14108 PH 2013-10-26 1913 RM3Q          59  16     VE3CX         59  4
QSO: 14125 PH 2013-10-26 1913 RM3Q          59  16     VE6JY         59  4
QSO: 14132 PH 2013-10-26 1913 RM3Q          59  16     VO1MX         59  5
QSO: 14163 PH 2013-10-26 1914 RM3Q          59  16     NQ4I          59  5
QSO: 14249 PH 2013-10-26 1916 RM3Q          59  16     K3WW          59  5
QSO: 14269 PH 2013-10-26 1917 RM3Q          59  16     AB4GG         59  4
QSO: 14334 PH 2013-10-26 1919 RM3Q          59  16     AA1K          59  5
QSO: 14248 PH 2013-10-26 1920 RM3Q          59  16     K1KP          59  5
QSO: 14247 PH 2013-10-26 1921 RM3Q          59  16     KB1H          59  5
QSO: 14207 PH 2013-10-26 1925 RM3Q          59  16     XW0YJY        59  26
QSO:  7142 PH 2013-10-26 1937 RM3Q          59  16     OM0M          59  15
QSO:  7162 PH 2013-10-26 1941 RM3Q          59  16     ED1R          59  14
QSO:  3752 PH 2013-10-26 1951 RM3Q          59  16     YL5X          59  15
QSO:  3766 PH 2013-10-26 1952 RM3Q          59  16     G3TXF         59  14
QSO:  3753 PH 2013-10-26 1955 RM3Q          59  16     RC9O          59  18
QSO:  3740 PH 2013-10-26 2000 RM3Q          59  16     9K2HN         59  21
QSO:  3788 PH 2013-10-26 2001 RM3Q          59  16     DF0HQ         59  14
QSO:  3791 PH 2013-10-26 2001 RM3Q          59  16     IK2QPR        59  15
QSO:  3737 PH 2013-10-26 2016 RM3Q          59  16     OH0X          59  15
QSO:  3744 PH 2013-10-26 2017 RM3Q          59  16     RW0A          59  18
QSO:  3732 PH 2013-10-26 2020 RM3Q          59  16     EK3GM         59  21
QSO:  3752 PH 2013-10-26 2033 RM3Q          59  16     RA3BL         59  16
QSO:  3752 PH 2013-10-26 2034 RM3Q          59  16     UR3QOD        59  16
QSO:  3752 PH 2013-10-26 2036 RM3Q          59  16     SP2OFR        59  15
QSO:  3752 PH 2013-10-26 2037 RM3Q          59  16     ER4LX         59  16
QSO:  3752 PH 2013-10-26 2038 RM3Q          59  16     RA1TDX        59  16
QSO:  3752 PH 2013-10-26 2040 RM3Q          59  16     YO6PVK        59  20
QSO:  3752 PH 2013-10-26 2041 RM3Q          59  16     EW8DX         59  16
QSO:  3708 PH 2013-10-26 2045 RM3Q          59  16     SV5DKL        59  20
QSO:  3756 PH 2013-10-26 2049 RM3Q          59  16     SV9FBG        59  20
QSO:  3727 PH 2013-10-26 2051 RM3Q          59  16     UV5U          59  16
QSO:  1864 PH 2013-10-26 2102 RM3Q          59  16     HA30S         59  15
QSO:  1854 PH 2013-10-26 2103 RM3Q          59  16     UP2L          59  17
QSO:  1856 PH 2013-10-26 2103 RM3Q          59  16     RT6A          59  16
QSO:  1911 PH 2013-10-26 2106 RM3Q          59  16     YT6T          59  15
QSO:  1908 PH 2013-10-26 2106 RM3Q          59  16     SP3GTS        59  15
QSO:  1852 PH 2013-10-26 2112 RM3Q          59  16     9A2AJ         59  15
QSO:  1849 PH 2013-10-26 2114 RM3Q          59  16     DF0HQ         59  14
QSO:  3694 PH 2013-10-26 2147 RM3Q          59  16     YR8D          59  20
QSO:  3694 PH 2013-10-26 2147 RM3Q          59  16     LZ1BJ         59  20
QSO:  3694 PH 2013-10-26 2149 RM3Q          59  16     UY8IO         59  16
QSO:  7157 PH 2013-10-26 2151 RM3Q          59  16     HB9EE         59  14
QSO:  3694 PH 2013-10-26 2152 RM3Q          59  16     OH6ECM        59  15
QSO:  3694 PH 2013-10-26 2154 RM3Q          59  16     UT7QL         59  16
QSO:  3694 PH 2013-10-26 2154 RM3Q          59  16     UT0CK         59  16
QSO:  3691 PH 2013-10-26 2159 RM3Q          59  16     RA4P          59  16
QSO:  3691 PH 2013-10-26 2200 RM3Q          59  16     SP4YR         59  15
QSO:  3691 PH 2013-10-26 2200 RM3Q          59  16     OH5KIZ        59  15
QSO:  3639 PH 2013-10-26 2211 RM3Q          59  16     UV5EEO        59  16
QSO:  3639 PH 2013-10-26 2211 RM3Q          59  16     OM4C          59  15
QSO:  3639 PH 2013-10-26 2212 RM3Q          59  16     DL1M          59  14
QSO:  3639 PH 2013-10-26 2213 RM3Q          59  16     UY2ZZ         59  16
QSO:  3761 PH 2013-10-26 2220 RM3Q          59  16     EW2MA         59  16
QSO:  3761 PH 2013-10-26 2227 RM3Q          59  16     YM7KA         59  20
QSO:  3761 PH 2013-10-26 2229 RM3Q          59  16     OH7GGX        59  15
QSO:  3761 PH 2013-10-26 2231 RM3Q          59  16     SP2GJI        59  15
QSO:  3761 PH 2013-10-26 2231 RM3Q          59  16     SP5GMM        59  15
QSO:  3761 PH 2013-10-26 2232 RM3Q          59  16     LY3CY         59  15
QSO:  3754 PH 2013-10-26 2239 RM3Q          59  16     A73A          59  21
QSO:  3747 PH 2013-10-26 2250 RM3Q          59  16     DQ4W          59  14
QSO:  3727 PH 2013-10-26 2252 RM3Q          59  16     EF8S          59  33
QSO:  3785 PH 2013-10-26 2252 RM3Q          59  16     TA1ED         59  20
QSO:  3701 PH 2013-10-26 2255 RM3Q          59  16     SX2I          59  20
QSO:  3712 PH 2013-10-26 2255 RM3Q          59  16     E74O          59  15
QSO:  3729 PH 2013-10-26 2255 RM3Q          59  16     IR4M          59  15
QSO:  3758 PH 2013-10-26 2256 RM3Q          59  16     HB0A          59  14
QSO:  1862 PH 2013-10-26 2301 RM3Q          59  16     UX9Q          59  16
QSO:  1862 PH 2013-10-26 2329 RM3Q          59  16     RC9O          59  18
QSO:  1868 PH 2013-10-26 2331 RM3Q          59  16     P3N           59  20
QSO:  1900 PH 2013-10-26 2333 RM3Q          59  16     UA4NDX        59  16
QSO:  1900 PH 2013-10-26 2334 RM3Q          59  16     UT2IO         59  16
QSO:  1900 PH 2013-10-26 2336 RM3Q          59  16     OH2BO         59  15
QSO:  1876 PH 2013-10-26 2341 RM3Q          59  16     LY7A          59  15
QSO:  1889 PH 2013-10-26 2343 RM3Q          59  16     OM8A          59  15
QSO:  1845 PH 2013-10-26 2344 RM3Q          59  16     UP0L          59  17
QSO:  1900 PH 2013-10-26 2349 RM3Q          59  16     ES7FU         59  15
QSO:  1900 PH 2013-10-26 2353 RM3Q          59  16     EW2A          59  16
QSO:  1895 PH 2013-10-26 2356 RM3Q          59  16     LY7Z          59  15
QSO:  1883 PH 2013-10-26 2356 RM3Q          59  16     EU3AR         59  16
QSO:  1879 PH 2013-10-26 2357 RM3Q          59  16     DL2SAX        59  14
QSO:  1867 PH 2013-10-26 2358 RM3Q          59  16     OK1T          59  15
QSO:  3783 PH 2013-10-27 0005 RM3Q          59  16     HB9MM         59  14
QSO:  3736 PH 2013-10-27 0007 RM3Q          59  16     LY7A          59  15
QSO:  3727 PH 2013-10-27 0008 RM3Q          59  16     SK3W          59  14
QSO:  3772 PH 2013-10-27 0009 RM3Q          59  16     E73ESP        59  15
QSO:  3754 PH 2013-10-27 0010 RM3Q          59  16     YP9W          59  20
QSO:  3750 PH 2013-10-27 0011 RM3Q          59  16     C37NL         59  14
QSO:  3706 PH 2013-10-27 0012 RM3Q          59  16     UP0L          59  17
QSO:  3715 PH 2013-10-27 0014 RM3Q          59  16     DL5GAC        59  14
QSO:  3740 PH 2013-10-27 0015 RM3Q          59  16     HG7T          59  15
QSO:  3718 PH 2013-10-27 0015 RM3Q          59  16     DP7D          59  14
QSO:  3738 PH 2013-10-27 0015 RM3Q          59  16     LN5O          59  14
QSO:  3703 PH 2013-10-27 0017 RM3Q          59  16     GM6NX         59  14
QSO:  3710 PH 2013-10-27 0017 RM3Q          59  16     EA7EU         59  14
QSO:  3786 PH 2013-10-27 0018 RM3Q          59  16     DK5QN         59  14
QSO:  7062 PH 2013-10-27 0105 RM3Q          59  16     SZ1A          59  20
QSO:  7148 PH 2013-10-27 0106 RM3Q          59  16     SN9P          59  15
QSO:  7114 PH 2013-10-27 0107 RM3Q          59  16     S52X          59  15
QSO:  7133 PH 2013-10-27 0108 RM3Q          59  16     K1LZ          59  5
QSO:  7172 PH 2013-10-27 0109 RM3Q          59  16     SN2B          59  15
QSO:  7182 PH 2013-10-27 0109 RM3Q          59  16     EK6SI         59  21
QSO:  7184 PH 2013-10-27 0110 RM3Q          59  16     LZ9W          59  20
QSO:  7199 PH 2013-10-27 0113 RM3Q          59  16     CR3A          59  33
QSO:  7141 PH 2013-10-27 0117 RM3Q          59  16     DJ7WW         59  14
QSO:  7153 PH 2013-10-27 0120 RM3Q          59  16     YT3E          59  15
QSO:  7154 PH 2013-10-27 0120 RM3Q          59  16     HG6N          59  15
QSO:  7162 PH 2013-10-27 0121 RM3Q          59  16     S50G          59  15
QSO:  7186 PH 2013-10-27 0126 RM3Q          59  16     IO5O          59  15
QSO:  7170 PH 2013-10-27 0127 RM3Q          59  16     OK7O          59  15
QSO:  7139 PH 2013-10-27 0130 RM3Q          59  16     WE3C          59  5
QSO:  7165 PH 2013-10-27 0131 RM3Q          59  16     OL4A          59  15
QSO:  7195 PH 2013-10-27 0132 RM3Q          59  16     HA30S         59  15
QSO:  7194 PH 2013-10-27 0134 RM3Q          59  16     DP6A          59  14
QSO:  7150 PH 2013-10-27 0135 RM3Q          59  16     9A8M          59  15
QSO:  7132 PH 2013-10-27 0135 RM3Q          59  16     K3LR          59  5
QSO:  7163 PH 2013-10-27 0136 RM3Q          59  16     OM7M          59  15
QSO:  7141 PH 2013-10-27 0149 RM3Q          59  16     SP3S          59  15
QSO:  7176 PH 2013-10-27 0151 RM3Q          59  16     RF8F          59  17
QSO:  3724 PH 2013-10-27 0333 RM3Q          59  16     3V7A          59  33
QSO:  3724 PH 2013-10-27 0334 RM3Q          59  16     6V7A          59  35
QSO:  3764 PH 2013-10-27 0336 RM3Q          59  16     G5D           59  14
QSO:  3701 PH 2013-10-27 0340 RM3Q          59  16     OH5Z          59  15
QSO:  3698 PH 2013-10-27 0344 RM3Q          59  16     M2W           59  14
QSO:  3698 PH 2013-10-27 0345 RM3Q          59  16     DM3VL         59  14
QSO:  3698 PH 2013-10-27 0346 RM3Q          59  16     DK6XZ         59  14
QSO:  3698 PH 2013-10-27 0347 RM3Q          59  16     OK1BB         59  15
QSO:  3698 PH 2013-10-27 0349 RM3Q          59  16     RN4AA         59  16
QSO:  3698 PH 2013-10-27 0351 RM3Q          59  16     R7GA          59  16
QSO:  3698 PH 2013-10-27 0352 RM3Q          59  16     LA3T          59  14
QSO:  7141 PH 2013-10-27 0356 RM3Q          59  16     G4IIY         59  14
QSO:  7207 PH 2013-10-27 0400 RM3Q          59  16     VP9I          59  5
QSO:  7196 PH 2013-10-27 0403 RM3Q          59  16     IR4M          59  15
QSO:  7165 PH 2013-10-27 0405 RM3Q          59  16     LY7Z          59  15
QSO:  7165 PH 2013-10-27 0407 RM3Q          59  16     9A1CIG        59  15
QSO:  7165 PH 2013-10-27 0409 RM3Q          59  16     DB1VQ         59  14
QSO:  7165 PH 2013-10-27 0409 RM3Q          59  16     UT4WA         59  16
QSO:  7165 PH 2013-10-27 0410 RM3Q          59  16     RK9SXD        59  16
QSO:  7165 PH 2013-10-27 0411 RM3Q          59  16     HA1BC         59  15
QSO:  7165 PH 2013-10-27 0412 RM3Q          59  16     DK1KC         59  14
QSO:  7165 PH 2013-10-27 0413 RM3Q          59  16     YO8PS         59  20
QSO:  7165 PH 2013-10-27 0413 RM3Q          59  16     UA6LCG        59  16
QSO:  7165 PH 2013-10-27 0414 RM3Q          59  16     UX5UU         59  16
QSO:  7165 PH 2013-10-27 0414 RM3Q          59  16     S50D          59  15
QSO:  7165 PH 2013-10-27 0416 RM3Q          59  16     K4LE          59  5
QSO:  7165 PH 2013-10-27 0420 RM3Q          59  16     YO7CVL        59  20
QSO:  7165 PH 2013-10-27 0421 RM3Q          59  16     SP9BMH        59  15
QSO:  7165 PH 2013-10-27 0421 RM3Q          59  16     EW1IP         59  16
QSO:  7165 PH 2013-10-27 0423 RM3Q          59  16     YO6LA         59  20
QSO:  7165 PH 2013-10-27 0424 RM3Q          59  16     LY2BKT        59  15
QSO:  7165 PH 2013-10-27 0429 RM3Q          59  16     R9FR          59  17
QSO:  7165 PH 2013-10-27 0430 RM3Q          59  16     LY1DJ         59  15
QSO:  7165 PH 2013-10-27 0431 RM3Q          59  16     SV1PMH        59  20
QSO:  7165 PH 2013-10-27 0432 RM3Q          59  16     YO2MJZ        59  20
QSO:  7165 PH 2013-10-27 0435 RM3Q          59  16     W0EYZ         59  4
QSO:  7165 PH 2013-10-27 0435 RM3Q          59  16     W0EYZ         59  4
QSO:  7165 PH 2013-10-27 0436 RM3Q          59  16     RA3YAO        59  16
QSO:  7165 PH 2013-10-27 0437 RM3Q          59  16     YO3YS         59  20
QSO:  7165 PH 2013-10-27 0438 RM3Q          59  16     NX2X          59  5
QSO:  7165 PH 2013-10-27 0438 RM3Q          59  16     ED3B          59  14
QSO:  7165 PH 2013-10-27 0438 RM3Q          59  16     SP5DXU        59  15
QSO:  7165 PH 2013-10-27 0439 RM3Q          59  16     IW1FZR        59  15
QSO:  7165 PH 2013-10-27 0439 RM3Q          59  16     SN5L          59  15
QSO:  7165 PH 2013-10-27 0440 RM3Q          59  16     TF2LL         59  40
QSO:  7165 PH 2013-10-27 0441 RM3Q          59  16     UX3HA         59  16
QSO:  7165 PH 2013-10-27 0441 RM3Q          59  16     EU5M          59  16
QSO:  7165 PH 2013-10-27 0442 RM3Q          59  16     DD1MAT        59  14
QSO:  7165 PH 2013-10-27 0442 RM3Q          59  16     EW4RF         59  16
QSO:  7165 PH 2013-10-27 0443 RM3Q          59  16     F6BMV         59  14
QSO:  7165 PH 2013-10-27 0444 RM3Q          59  16     UW3L          59  16
QSO:  7165 PH 2013-10-27 0444 RM3Q          59  16     YO7CDP        59  20
QSO:  7165 PH 2013-10-27 0444 RM3Q          59  16     SP6T          59  15
QSO:  7165 PH 2013-10-27 0445 RM3Q          59  16     DM8T          59  14
QSO:  7165 PH 2013-10-27 0445 RM3Q          59  16     GM2T          59  14
QSO:  7165 PH 2013-10-27 0446 RM3Q          59  16     SP6T          59  15
QSO:  7165 PH 2013-10-27 0447 RM3Q          59  16     WT8V          59  4
QSO:  7165 PH 2013-10-27 0447 RM3Q          59  16     SP3PWL        59  15
QSO:  7165 PH 2013-10-27 0448 RM3Q          59  16     OK2KOJ        59  15
QSO:  7165 PH 2013-10-27 0448 RM3Q          59  16     OL7T          59  15
QSO:  7165 PH 2013-10-27 0449 RM3Q          59  16     WT8V          59  4
QSO:  7165 PH 2013-10-27 0450 RM3Q          59  16     S50X          59  15
QSO:  7165 PH 2013-10-27 0450 RM3Q          59  16     S50XX         59  15
QSO:  7165 PH 2013-10-27 0451 RM3Q          59  16     US5IND        59  16
QSO:  7165 PH 2013-10-27 0452 RM3Q          59  16     RX4YY         59  16
QSO:  7165 PH 2013-10-27 0452 RM3Q          59  16     OM4C          59  15
QSO:  7165 PH 2013-10-27 0453 RM3Q          59  16     ON5GQ         59  14
QSO:  7165 PH 2013-10-27 0455 RM3Q          59  16     OM5M          59  15
QSO:  7165 PH 2013-10-27 0455 RM3Q          59  16     DF4TT         59  14
QSO:  7165 PH 2013-10-27 0456 RM3Q          59  16     SP1GZF        59  15
QSO:  7165 PH 2013-10-27 0457 RM3Q          59  16     S50XX         59  15
QSO:  7165 PH 2013-10-27 0458 RM3Q          59  16     IQ1TO         59  15
QSO:  7165 PH 2013-10-27 0458 RM3Q          59  16     OH5XB         59  15
QSO:  7165 PH 2013-10-27 0501 RM3Q          59  16     YL2CI         59  15
QSO:  7165 PH 2013-10-27 0502 RM3Q          59  16     OE5XIL        59  15
QSO:  7165 PH 2013-10-27 0503 RM3Q          59  16     DK6CQ         59  14
QSO:  7165 PH 2013-10-27 0504 RM3Q          59  16     I0LYO         59  15
QSO:  7165 PH 2013-10-27 0504 RM3Q          59  16     YO5OBA        59  20
QSO:  7165 PH 2013-10-27 0508 RM3Q          59  16     S52ZW         59  15
QSO:  7165 PH 2013-10-27 0509 RM3Q          59  16     SP5LKJ        59  15
QSO:  7165 PH 2013-10-27 0510 RM3Q          59  16     US0HZ         59  16
QSO:  7165 PH 2013-10-27 0511 RM3Q          59  16     YO4US         59  20
QSO:  7165 PH 2013-10-27 0512 RM3Q          59  16     DL1NKS        59  14
QSO:  7165 PH 2013-10-27 0513 RM3Q          59  16     DO0GHU        59  14
QSO: 28485 PH 2013-10-27 0529 RM3Q          59  16     UN8PT         59  17
QSO: 21299 PH 2013-10-27 0532 RM3Q          59  16     7O2A          59  37
QSO: 21310 PH 2013-10-27 0533 RM3Q          59  16     ES9C          59  15
QSO: 21345 PH 2013-10-27 0534 RM3Q          59  16     ZL2WL         59  32
QSO: 21234 PH 2013-10-27 0534 RM3Q          59  16     VU2DK         59  22
QSO: 28427 PH 2013-10-27 0535 RM3Q          59  16     RS0SR         59  18
QSO: 21442 PH 2013-10-27 0538 RM3Q          59  16     Z35BY         59  15
QSO: 21317 PH 2013-10-27 0539 RM3Q          59  16     YT1CS         59  15
QSO: 21317 PH 2013-10-27 0541 RM3Q          59  16     II3I          59  15
QSO: 21317 PH 2013-10-27 0541 RM3Q          59  16     DO1CP         59  14
QSO: 21317 PH 2013-10-27 0543 RM3Q          59  16     S50D          59  15
QSO: 21317 PH 2013-10-27 0545 RM3Q          59  16     IZ1UKG        59  15
QSO: 21317 PH 2013-10-27 0546 RM3Q          59  16     BH1LHS        59  24
QSO: 21317 PH 2013-10-27 0549 RM3Q          59  16     JA2JXV        59  25
QSO: 21207 PH 2013-10-27 0552 RM3Q          59  16     YB0DJ         59  28
QSO: 21207 PH 2013-10-27 0553 RM3Q          59  16     OK2KOJ        59  15
QSO: 21207 PH 2013-10-27 0553 RM3Q          59  16     DG5AAP        59  14
QSO: 21207 PH 2013-10-27 0554 RM3Q          59  16     RX9CCJ        59  17
QSO: 28490 PH 2013-10-27 0606 RM3Q          59  16     VU7SMN        59  22
QSO: 14223 PH 2013-10-27 0613 RM3Q          59  16     OZ7RQ         59  14
QSO: 14223 PH 2013-10-27 0616 RM3Q          59  16     OE5T          59  15
QSO: 14223 PH 2013-10-27 0617 RM3Q          59  16     RT9YA         59  18
QSO: 14223 PH 2013-10-27 0619 RM3Q          59  16     HB9AA         59  14
QSO: 14223 PH 2013-10-27 0622 RM3Q          59  16     R9OAZ         59  18
QSO: 28600 PH 2013-10-27 0623 RM3Q          59  16     HL2WP         59  25
QSO: 14223 PH 2013-10-27 0624 RM3Q          59  16     DB2B          59  14
QSO: 14223 PH 2013-10-27 0625 RM3Q          59  16     DK4YBA        59  14
QSO: 14223 PH 2013-10-27 0626 RM3Q          59  16     R9QQ          59  17
QSO: 14223 PH 2013-10-27 0627 RM3Q          59  16     DL4EBA        59  14
QSO: 14223 PH 2013-10-27 0631 RM3Q          59  16     RT0F          59  19
QSO: 14223 PH 2013-10-27 0632 RM3Q          59  16     RA0W          59  18
QSO: 14223 PH 2013-10-27 0632 RM3Q          59  16     DL5ZBA        59  14
QSO: 14252 PH 2013-10-27 0635 RM3Q          59  16     UN6LN         59  17
QSO: 14247 PH 2013-10-27 0636 RM3Q          59  16     9A7A          59  15
QSO: 14233 PH 2013-10-27 0637 RM3Q          59  16     UR5WCQ        59  16
QSO: 14230 PH 2013-10-27 0637 RM3Q          59  16     RZ4WZ         59  16
QSO: 14223 PH 2013-10-27 0637 RM3Q          59  16     RA9QA         59  17
QSO: 14225 PH 2013-10-27 0638 RM3Q          59  16     C4A           59  20
QSO: 14218 PH 2013-10-27 0638 RM3Q          59  16     OT5A          59  14
QSO: 14223 PH 2013-10-27 0639 RM3Q          59  16     OM8FR         59  15
QSO: 14208 PH 2013-10-27 0640 RM3Q          59  16     PI4M          59  14
QSO: 14223 PH 2013-10-27 0640 RM3Q          59  16     RA9JBA        59  17
QSO: 14204 PH 2013-10-27 0640 RM3Q          59  16     HA3DX         59  15
QSO: 14186 PH 2013-10-27 0641 RM3Q          59  16     YT2AAA        59  15
QSO: 14223 PH 2013-10-27 0641 RM3Q          59  16     R9FA          59  17
QSO: 14243 PH 2013-10-27 0644 RM3Q          59  16     SV9FBG        59  20
QSO: 14262 PH 2013-10-27 0647 RM3Q          59  16     DQ4W          59  14
QSO: 14223 PH 2013-10-27 0648 RM3Q          59  16     DF0HQ         59  14
QSO: 28424 PH 2013-10-27 0649 RM3Q          59  16     JH4ABM        59  25
QSO: 14210 PH 2013-10-27 0650 RM3Q          59  16     ED1R          59  14
QSO: 28424 PH 2013-10-27 0650 RM3Q          59  16     JA7PJC        59  25
QSO: 28424 PH 2013-10-27 0651 RM3Q          59  16     F5AOF         59  14
QSO: 28424 PH 2013-10-27 0651 RM3Q          59  16     UN7GDV        59  17
QSO: 28424 PH 2013-10-27 0652 RM3Q          59  16     JA1TMG        59  25
QSO: 28424 PH 2013-10-27 0654 RM3Q          59  16     RK9UC         59  18
QSO: 28424 PH 2013-10-27 0654 RM3Q          59  16     IK3XTT        59  15
QSO: 28424 PH 2013-10-27 0655 RM3Q          59  16     JA1AJW        59  25
QSO: 28424 PH 2013-10-27 0657 RM3Q          59  16     JG4REJ        59  25
QSO: 28542 PH 2013-10-27 0657 RM3Q          59  16     JA0QNJ        59  25
QSO: 28424 PH 2013-10-27 0658 RM3Q          59  16     7L4MDM        59  25
QSO: 28424 PH 2013-10-27 0658 RM3Q          59  16     F5LIW         59  1
QSO: 28424 PH 2013-10-27 0659 RM3Q          59  16     G3PXT         59  14
QSO: 28424 PH 2013-10-27 0659 RM3Q          59  16     JJ2CCB        59  25
QSO: 28424 PH 2013-10-27 0700 RM3Q          59  16     JH1UBK        59  25
QSO: 28424 PH 2013-10-27 0701 RM3Q          59  16     R9AM          59  17
QSO: 28424 PH 2013-10-27 0702 RM3Q          59  16     HS5AC         59  26
QSO: 28465 PH 2013-10-27 0703 RM3Q          59  16     IR8C          59  15
QSO: 28424 PH 2013-10-27 0708 RM3Q          59  16     JA1EZ         59  25
QSO: 28424 PH 2013-10-27 0709 RM3Q          59  16     JR2PMT        59  25
QSO: 28424 PH 2013-10-27 0711 RM3Q          59  16     IZ2YAF        59  15
QSO: 14165 PH 2013-10-27 0713 RM3Q          59  16     7Z1SJ         59  21
QSO: 28424 PH 2013-10-27 0714 RM3Q          59  16     JE7JEL        59  25
QSO: 28424 PH 2013-10-27 0716 RM3Q          59  16     G7BXU         59  14
QSO: 14340 PH 2013-10-27 0716 RM3Q          59  16     ER3CT         59  16
QSO: 14177 PH 2013-10-27 0721 RM3Q          59  16     PJ6A          59  8
QSO: 14197 PH 2013-10-27 0725 RM3Q          59  16     IS0ANU        59  15
QSO: 28770 PH 2013-10-27 0746 RM3Q          59  16     OZ5NJ         59  14
QSO: 28472 PH 2013-10-27 0751 RM3Q          59  16     HS0ZGQ        59  26
QSO: 28472 PH 2013-10-27 0751 RM3Q          59  16     M5B           59  14
QSO: 28472 PH 2013-10-27 0752 RM3Q          59  16     UP9L          59  17
QSO: 28472 PH 2013-10-27 0753 RM3Q          59  16     RA8T          59  16
QSO: 28300 PH 2013-10-27 0753 RM3Q          59  16     BA7JA         59  24
QSO: 28472 PH 2013-10-27 0756 RM3Q          59  16     DJ5MW         59  14
