START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S53F
CLUB: Belokranjec contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2090768
OPERATORS: S53F
NAME: Vinko Gregorcic
CREATED-BY: N1MM Logger V13.10.1
QSO:  3607 PH 2013-10-26 0158 S53F          59  15     G3TXF         59  14
QSO:  7123 PH 2013-10-26 2200 S53F          59  15     BY0AA         59  23
QSO:  7165 PH 2013-10-26 2201 S53F          59  15     UX4E          59  16
QSO:  7146 PH 2013-10-26 2203 S53F          59  15     N2RJ          59  05
QSO:  7190 PH 2013-10-26 2206 S53F          59  15     K2LE          59  05
QSO:  7166 PH 2013-10-26 2206 S53F          59  15     W4RM          59  05
QSO:  7163 PH 2013-10-26 2207 S53F          59  15     K1KP          59  05
QSO:  7128 PH 2013-10-26 2208 S53F          59  15     SV5DKL        59  20
QSO:  7055 PH 2013-10-26 2210 S53F          59  15     ED1T          59  14
QSO:  7141 PH 2013-10-26 2211 S53F          59  15     W3LPL         59  05
QSO:  7116 PH 2013-10-26 2214 S53F          59  15     RT0R          59  18
QSO:  7116 PH 2013-10-26 2215 S53F          59  15     OH7GGX        59  15
QSO:  7116 PH 2013-10-26 2215 S53F          59  15     RV3ZQ         59  16
QSO:  7116 PH 2013-10-26 2215 S53F          59  15     5H3EE         59  37
QSO:  7116 PH 2013-10-26 2216 S53F          59  15     G4LPD         59  14
QSO:  7116 PH 2013-10-26 2218 S53F          59  15     P3N           59  20
QSO:  7116 PH 2013-10-26 2220 S53F          59  15     US8IZM        59  16
QSO:  7116 PH 2013-10-26 2220 S53F          59  15     EB3TR         59  14
QSO:  7116 PH 2013-10-26 2221 S53F          59  15     GU3HFN        59  14
QSO:  7116 PH 2013-10-26 2222 S53F          59  15     F6LIA         59  14
QSO:  7116 PH 2013-10-26 2223 S53F          59  15     EA3YK         59  14
QSO:  7116 PH 2013-10-26 2224 S53F          59  15     RZ3Z          59  16
QSO:  7116 PH 2013-10-26 2225 S53F          59  15     EA8BPX        59  33
QSO:  7116 PH 2013-10-26 2225 S53F          59  15     CN8VO         59  33
QSO:  7116 PH 2013-10-26 2227 S53F          59  15     RC4HAA        59  16
QSO:  7116 PH 2013-10-26 2229 S53F          59  15     EA1GQ         59  14
QSO:  7055 PH 2013-10-26 2230 S53F          59  15     JY9FC         59  20
QSO:  7067 PH 2013-10-26 2230 S53F          59  15     HG7T          59  15
QSO:  7093 PH 2013-10-26 2233 S53F          59  15     HK1NA         59  09
QSO:  7130 PH 2013-10-26 2236 S53F          59  15     PR7AA         59  11
QSO:  7164 PH 2013-10-26 2237 S53F          59  15     9A7A          59  15
QSO:  7191 PH 2013-10-26 2240 S53F          59  15     RW3DU         59  16
QSO:  3800 PH 2013-10-26 2242 S53F          59  15     D4C           59  35
QSO:  3766 PH 2013-10-26 2243 S53F          59  15     CN3A          59  33
QSO:  3701 PH 2013-10-26 2243 S53F          59  15     SX2I          59  20
QSO:  3702 PH 2013-10-26 2244 S53F          59  15     BY0AA         59  23
QSO:  3724 PH 2013-10-26 2245 S53F          59  15     DL1NKS        59  14
QSO:  3657 PH 2013-10-26 2247 S53F          59  15     IZ8HBU        59  15
QSO:  3657 PH 2013-10-26 2247 S53F          59  15     OK1LO         59  15
QSO:  3657 PH 2013-10-26 2247 S53F          59  15     9A3BWW        59  15
QSO:  3657 PH 2013-10-26 2248 S53F          59  15     OZ6OM         59  14
QSO:  3657 PH 2013-10-26 2249 S53F          59  15     DG5MEX        59  14
QSO:  3657 PH 2013-10-26 2249 S53F          59  15     IW2FUT        59  15
QSO:  3727 PH 2013-10-26 2250 S53F          59  15     EF8S          59  33
QSO:  3657 PH 2013-10-26 2251 S53F          59  15     HA5KDQ        59  15
QSO:  3617 PH 2013-10-26 2254 S53F          59  15     K3LR          59  05
QSO:  3643 PH 2013-10-26 2256 S53F          59  15     LY7Z          59  15
QSO:  3646 PH 2013-10-26 2256 S53F          59  15     EE5T          59  14
QSO:  3657 PH 2013-10-26 2258 S53F          59  15     SQ2HNA        59  15
QSO:  3631 PH 2013-10-26 2258 S53F          59  15     P33W          59  20
QSO:  3657 PH 2013-10-26 2259 S53F          59  15     P3N           59  20
QSO:  3658 PH 2013-10-26 2259 S53F          59  15     EF5Y          59  14
QSO:  3686 PH 2013-10-26 2300 S53F          59  15     LY7A          59  15
QSO:  3689 PH 2013-10-26 2301 S53F          59  15     UP0L          59  17
QSO:  3691 PH 2013-10-26 2301 S53F          59  15     SZ1A          59  20
QSO:  3693 PH 2013-10-26 2303 S53F          59  15     IZ5ILD        59  15
QSO:  3693 PH 2013-10-26 2303 S53F          59  15     IH9B          59  33
QSO:  3693 PH 2013-10-26 2303 S53F          59  15     DF1IAQ        59  14
QSO:  3693 PH 2013-10-26 2304 S53F          59  15     OE5XIL        59  15
QSO:  3693 PH 2013-10-26 2305 S53F          59  15     9A2GA         59  15
QSO:  3693 PH 2013-10-26 2305 S53F          59  15     EA5EOR        59  14
QSO:  3761 PH 2013-10-26 2307 S53F          59  15     IF9A          59  15
QSO:  3754 PH 2013-10-26 2309 S53F          59  15     A73A          59  21
QSO:  1822 PH 2013-10-26 2311 S53F          59  15     TK/SP7VC      59  15
QSO:  1869 PH 2013-10-26 2313 S53F          59  15     P3N           59  20
QSO:  1890 PH 2013-10-26 2315 S53F          59  15     EF5Y          59  14
QSO:  1878 PH 2013-10-26 2316 S53F          59  15     E70R          59  15
QSO:  1856 PH 2013-10-26 2317 S53F          59  15     HA3DX         59  15
QSO:  1835 PH 2013-10-26 2317 S53F          59  15     F5UTN         59  14
QSO:  1825 PH 2013-10-26 2318 S53F          59  15     OM5M          59  15
QSO:  1830 PH 2013-10-26 2318 S53F          59  15     EW2MA         59  16
QSO:  1837 PH 2013-10-26 2318 S53F          59  15     HG7T          59  15
QSO:  1854 PH 2013-10-26 2318 S53F          59  15     OE5T          59  15
QSO:  1892 PH 2013-10-26 2321 S53F          59  15     GM0B          59  14
QSO:  1877 PH 2013-10-26 2322 S53F          59  15     LY7A          59  15
QSO:  1873 PH 2013-10-26 2322 S53F          59  15     UX9Q          59  16
QSO:  1847 PH 2013-10-26 2324 S53F          59  15     DM4X          59  14
QSO:  1822 PH 2013-10-26 2325 S53F          59  15     YP0C          59  20
QSO:  1895 PH 2013-10-26 2326 S53F          59  15     OM4C          59  15
QSO:  1901 PH 2013-10-26 2327 S53F          59  15     Z36N          59  15
QSO:  1907 PH 2013-10-26 2329 S53F          59  15     E77EZ         59  15
QSO:  1912 PH 2013-10-26 2330 S53F          59  15     A65BP         59  21
QSO:  1915 PH 2013-10-26 2331 S53F          59  15     SP9DLY        59  15
QSO:  1915 PH 2013-10-26 2331 S53F          59  15     EA3EGB        59  14
QSO:  1915 PH 2013-10-26 2332 S53F          59  15     DJ7WW         59  14
QSO:  1915 PH 2013-10-26 2332 S53F          59  15     YO2DFA        59  20
QSO:  1848 PH 2013-10-26 2338 S53F          59  15     5Q4A          59  14
QSO:  1837 PH 2013-10-26 2342 S53F          59  15     LZ4TL         59  20
QSO:  1830 PH 2013-10-26 2344 S53F          59  15     IG9Y          59  33
QSO:  1890 PH 2013-10-26 2345 S53F          59  15     OM8A          59  15
QSO:  1910 PH 2013-10-26 2347 S53F          59  15     SP3GTS        59  15
QSO:  7044 PH 2013-10-26 2350 S53F          59  15     4X2M          59  20
QSO:  7134 PH 2013-10-26 2351 S53F          59  15     K1LZ          59  05
QSO:  7131 PH 2013-10-26 2351 S53F          59  15     W4AAA         59  05
QSO:  7036 PH 2013-10-26 2353 S53F          59  15     K1ZR          59  05
QSO:  7077 PH 2013-10-26 2355 S53F          59  15     ED5O          59  14
QSO:  7043 PH 2013-10-26 2357 S53F          59  15     TM2F          59  14
QSO:  7045 PH 2013-10-27 0001 S53F          59  15     VE3JM         59  04
QSO:  7064 PH 2013-10-27 0002 S53F          59  15     YU5R          59  15
QSO:  7066 PH 2013-10-27 0006 S53F          59  15     WK1Q          59  05
QSO:  7062 PH 2013-10-27 0007 S53F          59  15     KB1H          59  05
QSO:  7148 PH 2013-10-27 0007 S53F          59  15     WE3C          59  05
QSO:  7128 PH 2013-10-27 0008 S53F          59  15     PJ2T          59  09
QSO:  7196 PH 2013-10-27 0010 S53F          59  15     R7MM          59  16
QSO:  7196 PH 2013-10-27 0010 S53F          59  15     UA7T          59  16
QSO:  7196 PH 2013-10-27 0010 S53F          59  15     EF7X          59  14
QSO:  7107 PH 2013-10-27 0016 S53F          59  15     W1WMU         59  05
QSO:  7052 PH 2013-10-27 0018 S53F          59  15     NA2U          59  05
QSO:  7185 PH 2013-10-27 0022 S53F          59  15     LZ9W          59  20
QSO:  7168 PH 2013-10-27 0023 S53F          59  15     TM1T          59  14
QSO:  7149 PH 2013-10-27 0024 S53F          59  15     RT5Z          59  16
QSO:  7063 PH 2013-10-27 0029 S53F          59  15     R8MD          59  17
QSO:  3756 PH 2013-10-27 0031 S53F          59  15     RC9O          59  18
QSO:  3800 PH 2013-10-27 0032 S53F          59  15     NP4A          59  08
QSO:  3750 PH 2013-10-27 0033 S53F          59  15     C37NL         59  14
QSO:  3780 PH 2013-10-27 0033 S53F          59  15     EI7M          59  14
QSO:  3797 PH 2013-10-27 0034 S53F          59  15     OM8A          59  15
QSO:  3792 PH 2013-10-27 0034 S53F          59  15     TM6M          59  14
QSO:  3782 PH 2013-10-27 0034 S53F          59  15     LN8W          59  14
QSO:  3768 PH 2013-10-27 0034 S53F          59  15     HG7T          59  15
QSO:  3715 PH 2013-10-27 0035 S53F          59  15     DL5GAC        59  14
QSO:  3710 PH 2013-10-27 0035 S53F          59  15     DL8UAT        59  14
QSO:  3701 PH 2013-10-27 0035 S53F          59  15     GM0B          59  14
QSO:  3698 PH 2013-10-27 0036 S53F          59  15     OH5Z          59  15
QSO:  3693 PH 2013-10-27 0036 S53F          59  15     M4A           59  14
QSO:  3688 PH 2013-10-27 0036 S53F          59  15     PI4COM        59  14
QSO:  3672 PH 2013-10-27 0037 S53F          59  15     UP2L          59  17
QSO:  3646 PH 2013-10-27 0037 S53F          59  15     YU7U          59  15
QSO:  3623 PH 2013-10-27 0037 S53F          59  15     UT7E          59  16
QSO:  3614 PH 2013-10-27 0038 S53F          59  15     US5D          59  16
QSO:  3612 PH 2013-10-27 0038 S53F          59  15     F8AKS         59  14
QSO:  3661 PH 2013-10-27 0040 S53F          59  15     DK5TX         59  14
QSO:  3661 PH 2013-10-27 0042 S53F          59  15     M0OSH         59  14
QSO:  3661 PH 2013-10-27 0042 S53F          59  15     LZ5R          59  20
QSO:  3661 PH 2013-10-27 0042 S53F          59  15     IK2QLX        59  15
QSO:  3661 PH 2013-10-27 0043 S53F          59  15     SM3EVR        59  14
QSO:  3661 PH 2013-10-27 0043 S53F          59  15     IS0ANU        59  15
QSO:  3661 PH 2013-10-27 0044 S53F          59  15     EW2CC         59  16
QSO:  3661 PH 2013-10-27 0045 S53F          59  15     HA7JQK        59  15
QSO:  3661 PH 2013-10-27 0045 S53F          59  15     RG6G          59  16
QSO:  3661 PH 2013-10-27 0047 S53F          59  15     F8KGH         59  14
QSO:  3661 PH 2013-10-27 0047 S53F          59  15     DK1YY         59  14
QSO:  3661 PH 2013-10-27 0048 S53F          59  15     SP4SHD        59  15
QSO:  3662 PH 2013-10-27 0052 S53F          59  15     F6KFV         59  14
QSO:  3662 PH 2013-10-27 0053 S53F          59  15     CS2P          59  14
QSO:  3662 PH 2013-10-27 0055 S53F          59  15     M0DYI         59  14
QSO:  3662 PH 2013-10-27 0055 S53F          59  15     ED1T          59  14
QSO:  3662 PH 2013-10-27 0056 S53F          59  15     OK2RB         59  15
QSO:  3662 PH 2013-10-27 0057 S53F          59  15     ED3X          59  14
QSO:  3662 PH 2013-10-27 0058 S53F          59  15     ON3DI         59  14
QSO:  1841 PH 2013-10-27 0102 S53F          59  15     G5W           59  14
QSO:  1821 PH 2013-10-27 0103 S53F          59  15     UT1AN         59  16
QSO:  1857 PH 2013-10-27 0108 S53F          59  15     DR5N          59  14
QSO:  1865 PH 2013-10-27 0109 S53F          59  15     YO3APJ        59  20
QSO: 14245 PH 2013-10-27 0410 S53F          59  15     KP3Z          59  08
QSO: 14287 PH 2013-10-27 0410 S53F          59  15     9K2HN         59  21
QSO: 14135 PH 2013-10-27 0411 S53F          59  15     FY5FY         59  09
QSO: 14301 PH 2013-10-27 0413 S53F          59  15     BY0AA         59  23
QSO:  7195 PH 2013-10-27 0419 S53F          59  15     NX2X          59  05
QSO:  7195 PH 2013-10-27 0421 S53F          59  15     K3TUF         59  05
QSO:  7195 PH 2013-10-27 0422 S53F          59  15     RU3K          59  16
QSO:  7195 PH 2013-10-27 0422 S53F          59  15     N3XOF         59  05
QSO:  7195 PH 2013-10-27 0423 S53F          59  15     N4WW          59  05
QSO:  7195 PH 2013-10-27 0424 S53F          59  15     ED5N          59  14
QSO:  7195 PH 2013-10-27 0424 S53F          59  15     R3OM          59  16
QSO:  7195 PH 2013-10-27 0424 S53F          59  15     W3LPL         59  05
QSO:  7195 PH 2013-10-27 0424 S53F          59  15     OR4K          59  14
QSO:  7195 PH 2013-10-27 0425 S53F          59  15     K0TV          59  05
QSO:  7195 PH 2013-10-27 0425 S53F          59  15     F8KGH         59  14
QSO:  7195 PH 2013-10-27 0426 S53F          59  15     AA3B          59  05
QSO:  7195 PH 2013-10-27 0426 S53F          59  15     N4IJ          59  04
QSO:  7195 PH 2013-10-27 0427 S53F          59  15     W1CTN         59  05
QSO:  7195 PH 2013-10-27 0428 S53F          59  15     NQ4I          59  05
QSO: 14000 PH 2013-10-27 0428 S53F          59  15     3V7A          59  07
QSO:  7195 PH 2013-10-27 0428 S53F          59  15     K5KG          59  05
QSO:  7195 PH 2013-10-27 0429 S53F          59  15     NE3F          59  05
QSO:  7195 PH 2013-10-27 0429 S53F          59  15     W2YC          59  05
QSO:  7195 PH 2013-10-27 0429 S53F          59  15     W1MA          59  05
QSO:  7195 PH 2013-10-27 0430 S53F          59  15     K2AX          59  05
QSO:  7195 PH 2013-10-27 0430 S53F          59  15     KA8Q          59  05
QSO:  7195 PH 2013-10-27 0430 S53F          59  15     KN2M          59  05
QSO:  7195 PH 2013-10-27 0431 S53F          59  15     K2LE          59  05
QSO:  7195 PH 2013-10-27 0432 S53F          59  15     W8MJ          59  04
QSO:  7195 PH 2013-10-27 0432 S53F          59  15     W2IRT         59  05
QSO:  7195 PH 2013-10-27 0433 S53F          59  15     RN3DN         59  16
QSO:  7195 PH 2013-10-27 0434 S53F          59  15     N6SS          59  03
QSO:  7195 PH 2013-10-27 0435 S53F          59  15     UW3L          59  16
QSO:  7195 PH 2013-10-27 0437 S53F          59  15     PX2W          59  11
QSO:  7195 PH 2013-10-27 0438 S53F          59  15     KK1W          59  05
QSO:  7195 PH 2013-10-27 0438 S53F          59  15     KE1J          59  05
QSO:  7195 PH 2013-10-27 0439 S53F          59  15     K3PP          59  05
QSO:  7195 PH 2013-10-27 0441 S53F          59  15     ED3B          59  14
QSO:  7195 PH 2013-10-27 0442 S53F          59  15     KS0MO         59  04
QSO:  7195 PH 2013-10-27 0443 S53F          59  15     PY2CDR        59  11
QSO:  7195 PH 2013-10-27 0444 S53F          59  15     US8IM         59  16
QSO:  7195 PH 2013-10-27 0445 S53F          59  15     UX3HA         59  16
QSO:  7195 PH 2013-10-27 0446 S53F          59  15     VE9ML         59  05
QSO:  7195 PH 2013-10-27 0446 S53F          59  15     N5AW          59  04
QSO:  7195 PH 2013-10-27 0446 S53F          59  15     W2CG          59  05
QSO:  7195 PH 2013-10-27 0447 S53F          59  15     EW4RF         59  16
QSO:  7198 PH 2013-10-27 0453 S53F          59  15     PZ2T          59  09
QSO:  7176 PH 2013-10-27 0454 S53F          59  15     OZ5E          59  14
QSO: 14332 PH 2013-10-27 0455 S53F          59  15     YP7P          59  20
QSO: 14156 PH 2013-10-27 0458 S53F          59  15     TI5W          59  07
QSO: 14181 PH 2013-10-27 0459 S53F          59  15     RA7A          59  16
QSO: 14183 PH 2013-10-27 0500 S53F          59  15     RC6U          59  16
QSO: 14253 PH 2013-10-27 0505 S53F          59  15     RW9QA         59  17
QSO: 14253 PH 2013-10-27 0505 S53F          59  15     XE1B          59  06
QSO: 14253 PH 2013-10-27 0506 S53F          59  15     4Z4DX         59  20
QSO: 14253 PH 2013-10-27 0506 S53F          59  15     UV3QF         59  16
QSO: 14254 PH 2013-10-27 0509 S53F          59  15     A73A          59  21
QSO: 14254 PH 2013-10-27 0509 S53F          59  15     K1DEC         59  05
QSO: 14254 PH 2013-10-27 0509 S53F          59  15     RA6LIS        59  16
QSO: 14254 PH 2013-10-27 0510 S53F          59  15     UU4JQE        59  16
QSO: 14254 PH 2013-10-27 0510 S53F          59  15     UX3IT         59  16
QSO: 14254 PH 2013-10-27 0510 S53F          59  15     UA4CNZ        59  16
QSO: 14254 PH 2013-10-27 0511 S53F          59  15     UT3QD         59  16
QSO: 14254 PH 2013-10-27 0514 S53F          59  15     UA9YTN        59  18
QSO: 14254 PH 2013-10-27 0518 S53F          59  15     UA3OQ         59  16
QSO: 21235 PH 2013-10-27 0519 S53F          59  15     VU2DK         59  22
QSO: 21368 PH 2013-10-27 0523 S53F          59  15     AH2R          59  27
QSO: 21328 PH 2013-10-27 0524 S53F          59  15     UP0L          59  17
QSO: 21300 PH 2013-10-27 0524 S53F          59  15     7O2A          59  37
QSO: 14259 PH 2013-10-27 0527 S53F          59  15     R3DL          59  16
QSO: 14259 PH 2013-10-27 0528 S53F          59  15     YT7B          59  15
QSO: 14259 PH 2013-10-27 0529 S53F          59  15     RX3DBG        59  16
QSO: 14259 PH 2013-10-27 0529 S53F          59  15     IW1FZR        59  15
QSO: 14259 PH 2013-10-27 0529 S53F          59  15     UR5RP         59  16
QSO: 14259 PH 2013-10-27 0530 S53F          59  15     KH6G          59  31
QSO: 14259 PH 2013-10-27 0531 S53F          59  15     ES9C          59  15
QSO: 14259 PH 2013-10-27 0533 S53F          59  15     RM5A          59  16
QSO: 14259 PH 2013-10-27 0538 S53F          59  15     ZS2XD         59  38
QSO: 14154 PH 2013-10-27 0541 S53F          59  15     KC1XX         59  05
QSO: 14195 PH 2013-10-27 0542 S53F          59  15     RA3Y          59  16
QSO: 14200 PH 2013-10-27 0543 S53F          59  15     UT7E          59  16
QSO: 14201 PH 2013-10-27 0543 S53F          59  15     UZ0U          59  16
QSO: 14203 PH 2013-10-27 0544 S53F          59  15     R4WDX         59  16
QSO: 14209 PH 2013-10-27 0544 S53F          59  15     RG6G          59  16
QSO: 14212 PH 2013-10-27 0544 S53F          59  15     RK9QWM        59  17
QSO: 14220 PH 2013-10-27 0546 S53F          59  15     SI9AM         59  14
QSO: 14220 PH 2013-10-27 0547 S53F          59  15     UY5AX         59  16
QSO: 14220 PH 2013-10-27 0548 S53F          59  15     KG6AO         59  03
QSO: 14220 PH 2013-10-27 0549 S53F          59  15     SE3X          59  14
QSO: 14220 PH 2013-10-27 0550 S53F          59  15     P3N           59  20
QSO: 14220 PH 2013-10-27 0550 S53F          59  15     4K9W          59  21
QSO: 14220 PH 2013-10-27 0550 S53F          59  15     LY2EW         59  15
QSO: 14220 PH 2013-10-27 0551 S53F          59  15     UT0VE         59  16
QSO: 14220 PH 2013-10-27 0551 S53F          59  15     RA9XSL        59  17
QSO: 14220 PH 2013-10-27 0552 S53F          59  15     US5D          59  16
QSO: 14193 PH 2013-10-27 0553 S53F          59  15     SU9AF         59  34
QSO: 14220 PH 2013-10-27 0554 S53F          59  15     UX5UU         59  16
QSO: 14220 PH 2013-10-27 0554 S53F          59  15     UP0F          59  17
QSO: 28461 PH 2013-10-27 0557 S53F          59  15     9V1YC         59  28
QSO: 28447 PH 2013-10-27 0558 S53F          59  15     E2E           59  26
QSO: 28600 PH 2013-10-27 0559 S53F          59  15     HL2WP         59  25
QSO: 28642 PH 2013-10-27 0600 S53F          59  15     NH2T          59  27
QSO: 28518 PH 2013-10-27 0602 S53F          59  15     VK3TDX        59  30
QSO: 28524 PH 2013-10-27 0603 S53F          59  15     XW0YUY        59  26
QSO: 28582 PH 2013-10-27 0606 S53F          59  15     AH0BT         59  27
QSO: 28566 PH 2013-10-27 0606 S53F          59  15     BY3MM         59  24
QSO: 28560 PH 2013-10-27 0607 S53F          59  15     LA7JO         59  14
QSO: 28539 PH 2013-10-27 0607 S53F          59  15     ZW5B          59  11
QSO: 28535 PH 2013-10-27 0608 S53F          59  15     SN5T          59  15
QSO: 28523 PH 2013-10-27 0608 S53F          59  15     XW0YJY        59  26
QSO: 28475 PH 2013-10-27 0610 S53F          59  15     BV55D         59  24
QSO: 28467 PH 2013-10-27 0611 S53F          59  15     RA8T          59  16
QSO: 28471 PH 2013-10-27 0611 S53F          59  15     PX2W          59  11
QSO: 28512 PH 2013-10-27 0612 S53F          59  15     YT9A          59  15
QSO: 28521 PH 2013-10-27 0612 S53F          59  15     OE8Q          59  15
QSO: 28540 PH 2013-10-27 0613 S53F          59  15     RD0A          59  18
QSO: 28545 PH 2013-10-27 0614 S53F          59  15     VU2RBI        59  22
QSO: 28551 PH 2013-10-27 0614 S53F          59  15     RL9I          59  18
QSO: 28642 PH 2013-10-27 0616 S53F          59  15     EY8AR         59  17
QSO: 28554 PH 2013-10-27 0617 S53F          59  15     RK0UT         59  18
QSO: 28554 PH 2013-10-27 0617 S53F          59  15     VU2RCT        59  22
QSO: 28554 PH 2013-10-27 0618 S53F          59  15     R9TO          59  16
QSO: 28554 PH 2013-10-27 0619 S53F          59  15     UF8T          59  16
QSO: 28554 PH 2013-10-27 0620 S53F          59  15     PY2VZ         59  11
QSO: 28554 PH 2013-10-27 0621 S53F          59  15     JF2XGF        59  25
QSO: 28554 PH 2013-10-27 0621 S53F          59  15     UK8OM         59  17
QSO: 28470 PH 2013-10-27 0622 S53F          59  15     VK6NC         59  29
QSO: 28554 PH 2013-10-27 0623 S53F          59  15     VU2SGW        59  22
QSO: 28311 PH 2013-10-27 0623 S53F          59  15     RL9Y          59  18
QSO: 28301 PH 2013-10-27 0624 S53F          59  15     9M2TO         59  28
QSO: 28554 PH 2013-10-27 0626 S53F          59  15     UA9YTN        59  18
QSO: 28554 PH 2013-10-27 0627 S53F          59  15     JE1GNG        59  25
QSO: 28554 PH 2013-10-27 0628 S53F          59  15     JR6GIM        59  25
QSO: 28554 PH 2013-10-27 0628 S53F          59  15     JA8HZJ        59  25
QSO: 28554 PH 2013-10-27 0629 S53F          59  15     R9FR          59  17
QSO: 28554 PH 2013-10-27 0629 S53F          59  15     RL9X          59  17
QSO: 28554 PH 2013-10-27 0629 S53F          59  15     RW9C          59  17
QSO: 28554 PH 2013-10-27 0630 S53F          59  15     JA9JFO        59  25
QSO: 28554 PH 2013-10-27 0630 S53F          59  15     R9XT          59  17
QSO: 28554 PH 2013-10-27 0631 S53F          59  15     R9DA          59  17
QSO: 28554 PH 2013-10-27 0631 S53F          59  15     JA4MOK        59  25
QSO: 28554 PH 2013-10-27 0632 S53F          59  15     UA0BA         59  18
QSO: 28554 PH 2013-10-27 0632 S53F          59  15     RK1QWX        59  16
QSO: 28554 PH 2013-10-27 0633 S53F          59  15     JE1MQI        59  25
QSO: 28554 PH 2013-10-27 0634 S53F          59  15     RW0LBR        59  19
QSO: 28554 PH 2013-10-27 0634 S53F          59  15     JA2VHO        59  25
QSO: 28554 PH 2013-10-27 0634 S53F          59  15     OL7T          59  15
QSO: 28554 PH 2013-10-27 0635 S53F          59  15     RM4F          59  16
QSO: 28554 PH 2013-10-27 0636 S53F          59  15     JR0EQQ        59  25
QSO: 28554 PH 2013-10-27 0636 S53F          59  15     JA9KBS        59  25
QSO: 28554 PH 2013-10-27 0637 S53F          59  15     7L4VYK        59  25
QSO: 28554 PH 2013-10-27 0637 S53F          59  15     JA8COE        59  25
QSO: 28554 PH 2013-10-27 0637 S53F          59  15     RO9U          59  18
QSO: 28554 PH 2013-10-27 0637 S53F          59  15     JA3LDH        59  25
QSO: 28554 PH 2013-10-27 0638 S53F          59  15     JA6JNF        59  25
QSO: 28554 PH 2013-10-27 0638 S53F          59  15     JH0NEC        59  25
QSO: 28554 PH 2013-10-27 0638 S53F          59  15     JH7CUO        59  25
QSO: 28554 PH 2013-10-27 0638 S53F          59  15     RZ4W          59  16
QSO: 28554 PH 2013-10-27 0639 S53F          59  15     BD4TD         59  24
QSO: 28554 PH 2013-10-27 0640 S53F          59  15     JH1WFS        59  25
QSO: 28554 PH 2013-10-27 0640 S53F          59  15     RZ9OQ         59  18
QSO: 28554 PH 2013-10-27 0641 S53F          59  15     BY5HB         59  24
QSO: 28554 PH 2013-10-27 0642 S53F          59  15     JA7BEW        59  25
QSO: 28554 PH 2013-10-27 0643 S53F          59  15     JJ1RDX        59  25
QSO: 28554 PH 2013-10-27 0643 S53F          59  15     JA1DCO        59  25
QSO: 28554 PH 2013-10-27 0643 S53F          59  15     JA7GYP        59  25
QSO: 28554 PH 2013-10-27 0643 S53F          59  15     RW4WA         59  16
QSO: 28554 PH 2013-10-27 0645 S53F          59  15     JG1EGG        59  25
QSO: 28554 PH 2013-10-27 0645 S53F          59  15     UP2L          59  17
QSO: 28554 PH 2013-10-27 0647 S53F          59  15     JA2GHP        59  25
QSO: 28554 PH 2013-10-27 0647 S53F          59  15     JA0ENM        59  25
QSO: 28492 PH 2013-10-27 0652 S53F          59  15     KH7CW         59  31
QSO: 28570 PH 2013-10-27 0657 S53F          59  15     PI4COM        59  14
QSO: 28610 PH 2013-10-27 0658 S53F          59  15     UN3Z          59  17
QSO: 28610 PH 2013-10-27 0659 S53F          59  15     JA0JWQ        59  25
QSO: 28610 PH 2013-10-27 0659 S53F          59  15     JH8CXW        59  25
QSO: 28610 PH 2013-10-27 0700 S53F          59  15     JA0UH         59  25
QSO: 14216 PH 2013-10-27 0724 S53F          59  15     TA1ED         59  20
QSO: 14191 PH 2013-10-27 0725 S53F          59  15     SV1PMR        59  20
QSO: 14197 PH 2013-10-27 0726 S53F          59  15     IS0ANU        59  15
QSO: 14175 PH 2013-10-27 0727 S53F          59  15     EK3GM         59  21
QSO: 14156 PH 2013-10-27 0727 S53F          59  15     LZ1ND         59  20
QSO: 14209 PH 2013-10-27 0728 S53F          59  15     F4DPW         59  14
QSO: 14248 PH 2013-10-27 0729 S53F          59  15     R6YY          59  16
QSO: 14248 PH 2013-10-27 0730 S53F          59  15     LA7GIA        59  14
QSO: 14248 PH 2013-10-27 0730 S53F          59  15     OZ5AGJ        59  14
QSO: 14248 PH 2013-10-27 0730 S53F          59  15     PD1T          59  14
QSO: 14248 PH 2013-10-27 0730 S53F          59  15     YO8PN         59  20
QSO: 14248 PH 2013-10-27 0731 S53F          59  15     LZ9W          59  20
QSO: 14248 PH 2013-10-27 0732 S53F          59  15     EA2CHL        59  14
QSO: 14248 PH 2013-10-27 0732 S53F          59  15     S51I          59  15
QSO: 14248 PH 2013-10-27 0733 S53F          59  15     EA2MA         59  14
QSO: 14248 PH 2013-10-27 0734 S53F          59  15     S54K          59  15
QSO: 14248 PH 2013-10-27 0734 S53F          59  15     UT3XA         59  16
QSO: 14248 PH 2013-10-27 0735 S53F          59  15     RU3K          59  16
QSO: 14248 PH 2013-10-27 0736 S53F          59  15     PA6Y          59  14
QSO: 14248 PH 2013-10-27 0736 S53F          59  15     PD0JMH        59  14
QSO: 14248 PH 2013-10-27 0736 S53F          59  15     YR8D          59  20
QSO: 14248 PH 2013-10-27 0737 S53F          59  15     RK9ALD        59  17
