START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      GW3NAS
NAME:          keith ginder
CLUB:          Chiltern DX Club
CLAIMED-SCORE: 761940
CONTEST:       CQ-WW-SSB
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2013-10-26 0000 GW3NAS         59 14     II9P          59  15     1
QSO: 28000 PH 2013-10-27 1026 GW3NAS         59 14     OG2A          59  15     1
QSO: 28000 PH 2013-10-27 1027 GW3NAS         59 14     US3WO         59  16     1
QSO: 28000 PH 2013-10-27 1027 GW3NAS         59 14     M0BJL         59  14     1
QSO: 28000 PH 2013-10-27 1027 GW3NAS         59 14     VU2RM         59  22     1
QSO: 28000 PH 2013-10-27 1027 GW3NAS         59 14     OH3KQ         59  15     1
QSO: 28000 PH 2013-10-27 1028 GW3NAS         59 14     DQ4W          59  14     1
QSO: 28000 PH 2013-10-27 1028 GW3NAS         59 14     RZ4W          59  16     1
QSO: 28000 PH 2013-10-27 1029 GW3NAS         59 14     I0UZF         59  15     1
QSO: 28000 PH 2013-10-27 1030 GW3NAS         59 14     UA9UCR        59  18     1
QSO: 28000 PH 2013-10-27 1031 GW3NAS         59 14     R6AC          59  16     1
QSO: 28000 PH 2013-10-27 1031 GW3NAS         59 14     UT3UZ         59  16     1
QSO: 28000 PH 2013-10-27 1031 GW3NAS         59 14     RV3TG         59  16     1
QSO: 28000 PH 2013-10-27 1032 GW3NAS         59 14     RA4UAT        59  16     1
QSO: 28000 PH 2013-10-27 1033 GW3NAS         59 14     F4GVZ         59  14     1
QSO: 28000 PH 2013-10-27 1034 GW3NAS         59 14     OZ2MY         59  14     1
QSO: 28000 PH 2013-10-27 1034 GW3NAS         59 14     YO2CDX        59  20     1
QSO: 28000 PH 2013-10-27 1035 GW3NAS         59 14     UT2AA         59  16     1
QSO: 28000 PH 2013-10-27 1035 GW3NAS         59 14     DL9GWD        59  14     1
QSO: 28000 PH 2013-10-27 1035 GW3NAS         59 14     YT6T          59  15     1
QSO: 28000 PH 2013-10-27 1036 GW3NAS         59 14     R3LC          59  16     1
QSO: 28000 PH 2013-10-27 1036 GW3NAS         59 14     SV3ICL        59  20     1
QSO: 28000 PH 2013-10-27 1036 GW3NAS         59 14     EA8BZH        59  33     1
QSO: 28000 PH 2013-10-27 1037 GW3NAS         59 14     RN8W          59  16     1
QSO: 28000 PH 2013-10-27 1049 GW3NAS         59 14     YO2LEA        59  20     1
QSO: 28000 PH 2013-10-27 1052 GW3NAS         59 14     US7IID        59  16     1
QSO: 28000 PH 2013-10-27 1053 GW3NAS         59 14     OE2F          59  15     1
QSO: 28000 PH 2013-10-27 1054 GW3NAS         59 14     UT7QL         59  16     1
QSO: 28000 PH 2013-10-27 1054 GW3NAS         59 14     F4EUG         59  14     1
QSO: 28000 PH 2013-10-27 1054 GW3NAS         59 14     RU5A          59  16     1
QSO: 28000 PH 2013-10-27 1055 GW3NAS         59 14     EW1DL         59  16     1
QSO: 28000 PH 2013-10-27 1055 GW3NAS         59 14     DL2DX         59  14     1
QSO: 28000 PH 2013-10-27 1056 GW3NAS         59 14     P3N           59  20     1
QSO: 28000 PH 2013-10-27 1056 GW3NAS         59 14     SP4Z          59  15     1
QSO: 28000 PH 2013-10-27 1056 GW3NAS         59 14     YT1XN         59  15     1
QSO: 28000 PH 2013-10-27 1057 GW3NAS         59 14     IO5O          59  15     1
QSO: 28000 PH 2013-10-27 1057 GW3NAS         59 14     IW7EGQ        59  15     1
QSO: 28000 PH 2013-10-27 1057 GW3NAS         59 14     UT6EE         59  16     1
QSO: 28000 PH 2013-10-27 1058 GW3NAS         59 14     YO9FLD        59  20     1
QSO: 28000 PH 2013-10-27 1059 GW3NAS         59 14     RK3DU         59  16     1
QSO: 28000 PH 2013-10-27 1059 GW3NAS         59 14     RU9CZ         59  17     1
QSO: 28000 PH 2013-10-27 1059 GW3NAS         59 14     UN6G          59  17     1
QSO: 28000 PH 2013-10-27 1100 GW3NAS         59 14     AU3OQ         59  22     1
QSO: 28000 PH 2013-10-27 1100 GW3NAS         59 14     R7BN          59  17     1
QSO: 28000 PH 2013-10-27 1100 GW3NAS         59 14     RW3AZ         59  16     1
QSO: 28000 PH 2013-10-27 1101 GW3NAS         59 14     IR4B          59  15     1
QSO: 28000 PH 2013-10-27 1101 GW3NAS         59 14     OH2PQ         59  15     1
QSO: 28000 PH 2013-10-27 1101 GW3NAS         59 14     OH2BR         59  15     1
QSO: 28000 PH 2013-10-27 1102 GW3NAS         59 14     TM1O          59  14     1
QSO: 28000 PH 2013-10-27 1102 GW3NAS         59 14     R3DL          59  16     1
QSO: 28000 PH 2013-10-27 1102 GW3NAS         59 14     IU5TT         59  15     1
QSO: 28000 PH 2013-10-27 1103 GW3NAS         59 14     RA3DQP        59  16     1
QSO: 28000 PH 2013-10-27 1104 GW3NAS         59 14     SQ2RCM        59  15     1
QSO: 28000 PH 2013-10-27 1104 GW3NAS         59 14     SV1LK         59  20     1
QSO: 28000 PH 2013-10-27 1104 GW3NAS         59 14     UX7FD         59  16     1
QSO: 28000 PH 2013-10-27 1105 GW3NAS         59 14     UT8IO         59  16     1
QSO: 28000 PH 2013-10-27 1105 GW3NAS         59 14     IW8FFX        59  15     1
QSO: 28000 PH 2013-10-27 1106 GW3NAS         59 14     LZ2FM         59  20     1
QSO: 28000 PH 2013-10-27 1107 GW3NAS         59 14     HS0ZIA        59  26     1
QSO: 28000 PH 2013-10-27 1107 GW3NAS         59 14     EE7E          59  14     1
QSO: 28000 PH 2013-10-27 1108 GW3NAS         59 14     DK1AX         59  14     1
QSO: 28000 PH 2013-10-27 1108 GW3NAS         59 14     R3RK          59  16     1
QSO: 28000 PH 2013-10-27 1108 GW3NAS         59 14     OQ4B          59  14     1
QSO: 28000 PH 2013-10-27 1108 GW3NAS         59 14     S54ZZ         59  15     1
QSO: 28000 PH 2013-10-27 1109 GW3NAS         59 14     OE1B          59  15     1
QSO: 28000 PH 2013-10-27 1110 GW3NAS         59 14     CT1AOZ        59  14     1
QSO: 28000 PH 2013-10-27 1111 GW3NAS         59 14     IO7R          59  15     1
QSO: 28000 PH 2013-10-27 1111 GW3NAS         59 14     RW3SK         59  16     1
QSO: 28000 PH 2013-10-27 1112 GW3NAS         59 14     IK7RVY        59  15     1
QSO: 28000 PH 2013-10-27 1112 GW3NAS         59 14     M2A           59  14     1
QSO: 28000 PH 2013-10-27 1113 GW3NAS         59 14     UA5B          59  16     1
QSO: 28000 PH 2013-10-27 1113 GW3NAS         59 14     UT7IG         59  16     1
QSO: 28000 PH 2013-10-27 1113 GW3NAS         59 14     EE3C          59  14     1
QSO: 28000 PH 2013-10-27 1114 GW3NAS         59 14     SQ8NZB        59  15     1
QSO: 28000 PH 2013-10-27 1114 GW3NAS         59 14     US2IR         59  16     1
QSO: 28000 PH 2013-10-27 1114 GW3NAS         59 14     YO7FB         59  20     1
QSO: 28000 PH 2013-10-27 1115 GW3NAS         59 14     SV2DFK        59  20     1
QSO: 28000 PH 2013-10-27 1115 GW3NAS         59 14     UN7FW         59  17     1
QSO: 28000 PH 2013-10-27 1115 GW3NAS         59 14     YO9IF         59  20     1
QSO: 28000 PH 2013-10-27 1115 GW3NAS         59 14     UT2DW         59  16     1
QSO: 28000 PH 2013-10-27 1115 GW3NAS         59 14     UT3RS         59  16     1
QSO: 28000 PH 2013-10-27 1116 GW3NAS         59 14     UT2U          59  16     1
QSO: 28000 PH 2013-10-27 1116 GW3NAS         59 14     UR5LAK        59  16     1
QSO: 28000 PH 2013-10-27 1117 GW3NAS         59 14     US1PM         59  16     1
QSO: 28000 PH 2013-10-27 1117 GW3NAS         59 14     UN2E          59  17     1
QSO: 28000 PH 2013-10-27 1117 GW3NAS         59 14     YO9IOE        59  20     1
QSO: 28000 PH 2013-10-27 1120 GW3NAS         59 14     MU0GSY        59  14     1
QSO: 28000 PH 2013-10-27 1121 GW3NAS         59 14     RW1AB         59  16     1
QSO: 28000 PH 2013-10-27 1122 GW3NAS         59 14     SP7JQQ        59  15     1
QSO: 28000 PH 2013-10-27 1123 GW3NAS         59 14     SQ8KEZ        59  15     1
QSO: 28000 PH 2013-10-27 1124 GW3NAS         59 14     GW9T          59  14     1
QSO: 28000 PH 2013-10-27 1124 GW3NAS         59 14     RA1ANY        59  16     1
QSO: 28000 PH 2013-10-27 1124 GW3NAS         59 14     UX5UU         59  16     1
QSO: 28000 PH 2013-10-27 1125 GW3NAS         59 14     UY1HY         59  16     1
QSO: 28000 PH 2013-10-27 1126 GW3NAS         59 14     IW1FZR        59  15     1
QSO: 28000 PH 2013-10-27 1126 GW3NAS         59 14     S51A          59  15     1
QSO: 28000 PH 2013-10-27 1126 GW3NAS         59 14     OH7GGX        59  15     1
QSO: 28000 PH 2013-10-27 1127 GW3NAS         59 14     UA9UX         59  18     1
QSO: 28000 PH 2013-10-27 1127 GW3NAS         59 14     US7IA         59  16     1
QSO: 28000 PH 2013-10-27 1128 GW3NAS         59 14     DL2YL         59  14     1
QSO: 28000 PH 2013-10-27 1128 GW3NAS         59 14     OH9PK         59  15     1
QSO: 28000 PH 2013-10-27 1137 GW3NAS         59 14     4Z5FI         59  20     1
QSO: 28000 PH 2013-10-27 1141 GW3NAS         59 14     VK6IR         59  29     1
QSO: 28000 PH 2013-10-27 1258 GW3NAS         59 14     V26B          59  08     1
QSO: 28000 PH 2013-10-27 1302 GW3NAS         59 14     YY4DNN        59  09     1
QSO:  7200 PH 2013-10-27 1641 GW3NAS         59 14     JA5FDJ        59  25     1
QSO: 21000 PH 2013-10-27 1848 GW3NAS         59 14     NA2U          59  05     1
QSO: 21000 PH 2013-10-27 1854 GW3NAS         59 14     TI8M          59  07     1
QSO: 21000 PH 2013-10-27 1911 GW3NAS         59 14     K0EJ          59  04     1
QSO: 14000 PH 2013-10-27 1925 GW3NAS         59 14     XP1A          59  40     1
QSO: 14000 PH 2013-10-27 1934 GW3NAS         59 14     K4XS          59  05     1
QSO: 14000 PH 2013-10-27 1936 GW3NAS         59 14     N1UR          59  05     1
QSO: 14000 PH 2013-10-27 1937 GW3NAS         59 14     K1LZ          59  05     1
QSO: 14000 PH 2013-10-27 1938 GW3NAS         59 14     PJ2T          59  09     1
QSO: 14000 PH 2013-10-27 1940 GW3NAS         59 14     8P5A          59  08     1
QSO: 14000 PH 2013-10-27 1940 GW3NAS         59 14     VO1MX         59  05     1
QSO: 14000 PH 2013-10-27 1941 GW3NAS         59 14     VY2TT         59  05     1
QSO: 14000 PH 2013-10-27 1942 GW3NAS         59 14     VE3MIS        59  04     1
QSO: 14000 PH 2013-10-27 1943 GW3NAS         59 14     VE3JM         59  04     1
QSO: 14000 PH 2013-10-27 1944 GW3NAS         59 14     HI3TEJ        59  08     1
QSO: 14000 PH 2013-10-27 1945 GW3NAS         59 14     9Y4D          59  09     1
QSO: 14000 PH 2013-10-27 1946 GW3NAS         59 14     VA2WA         59  05     1
QSO: 14000 PH 2013-10-27 1947 GW3NAS         59 14     HI3CC         59  08     1
QSO: 14000 PH 2013-10-27 1949 GW3NAS         59 14     FM5FJ         59  08     1
QSO: 14000 PH 2013-10-27 1950 GW3NAS         59 14     VE2HIT        59  05     1
QSO: 14000 PH 2013-10-27 1952 GW3NAS         59 14     HK1NA         59  09     1
QSO: 14000 PH 2013-10-27 1954 GW3NAS         59 14     CN2R          59  33     1
QSO: 14000 PH 2013-10-27 1957 GW3NAS         59 14     K3CR          59  05     1
QSO: 14000 PH 2013-10-27 1958 GW3NAS         59 14     PT2CM         59  11     1
QSO: 14000 PH 2013-10-27 2002 GW3NAS         59 14     NN3W          59  05     1
QSO: 14000 PH 2013-10-27 2003 GW3NAS         59 14     CN3A          59  33     1
QSO: 14000 PH 2013-10-27 2005 GW3NAS         59 14     N5DX          59  04     1
QSO: 14000 PH 2013-10-27 2006 GW3NAS         59 14     K1ZR          59  05     1
QSO: 14000 PH 2013-10-27 2008 GW3NAS         59 14     N0NI          59  04     1
QSO: 14000 PH 2013-10-27 2009 GW3NAS         59 14     W8TA          59  04     1
QSO: 14000 PH 2013-10-27 2011 GW3NAS         59 14     AA3B          59  05     1
QSO: 14000 PH 2013-10-27 2015 GW3NAS         59 14     VE3CX         59  04     1
QSO: 14000 PH 2013-10-27 2017 GW3NAS         59 14     K0TV          59  05     1
QSO:  7200 PH 2013-10-27 2022 GW3NAS         59 14     IG9Y          59  33     1
QSO:  7200 PH 2013-10-27 2024 GW3NAS         59 14     SV9FBG        59  20     1
QSO:  1840 PH 2013-10-27 2105 GW3NAS         59 14     RM5A          59  16     1
QSO:  1840 PH 2013-10-27 2106 GW3NAS         59 14     PA3AAV        59  14     1
QSO:  1840 PH 2013-10-27 2114 GW3NAS         59 14     SP3GTS        59  15     1
QSO:  1840 PH 2013-10-27 2117 GW3NAS         59 14     ES5MG         59  15     1
QSO:  1840 PH 2013-10-27 2119 GW3NAS         59 14     OK1CDJ        59  15     1
QSO:  1840 PH 2013-10-27 2120 GW3NAS         59 14     OL4A          59  15     1
END-OF-LOG:
