START-OF-LOG: 3.0
CALLSIGN: S53EA
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4269668
OPERATORS: S53EA, S52DK
NAME: Valentin Mlakar
CREATED-BY: N1MM Logger V12.11.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3675 PH 2013-10-26 0001 S53EA         59  15     SM6E          59  14     0
QSO: 28445 PH 2013-10-27 1341 S53EA         59  15     TO1A          59  09     0
QSO: 28526 PH 2013-10-27 1342 S53EA         59  15     XE1HG         59  06     0
QSO: 28960 PH 2013-10-27 1343 S53EA         59  15     C6ARW         59  08     0
QSO: 28459 PH 2013-10-27 1344 S53EA         59  15     WP4SD         59  08     0
QSO: 28344 PH 2013-10-27 1348 S53EA         59  15     N5OT          59  04     0
QSO: 28344 PH 2013-10-27 1349 S53EA         59  15     WA5WFE        59  04     0
QSO: 28344 PH 2013-10-27 1349 S53EA         59  15     N0HR          59  04     0
QSO: 28344 PH 2013-10-27 1350 S53EA         59  15     RN4CA         59  16     0
QSO: 28344 PH 2013-10-27 1350 S53EA         59  15     W1JCW         59  04     0
QSO: 28344 PH 2013-10-27 1351 S53EA         59  15     TI8M          59  07     0
QSO: 28344 PH 2013-10-27 1351 S53EA         59  15     N3MIE         59  05     0
QSO: 28344 PH 2013-10-27 1352 S53EA         59  15     WX1S          59  05     0
QSO: 28344 PH 2013-10-27 1352 S53EA         59  15     AB3CX         59  05     0
QSO: 28344 PH 2013-10-27 1352 S53EA         59  15     K3LR          59  05     0
QSO: 28344 PH 2013-10-27 1352 S53EA         59  15     N3RS          59  05     0
QSO: 28344 PH 2013-10-27 1353 S53EA         59  15     NT4TS         59  05     0
QSO: 28344 PH 2013-10-27 1353 S53EA         59  15     W4JAM         59  05     0
QSO: 28344 PH 2013-10-27 1353 S53EA         59  15     AA1JD         59  05     0
QSO: 28344 PH 2013-10-27 1353 S53EA         59  15     W0MY          59  04     0
QSO: 28344 PH 2013-10-27 1354 S53EA         59  15     CO2OQ         59  08     0
QSO: 28344 PH 2013-10-27 1354 S53EA         59  15     EW2NN         59  16     0
QSO: 28344 PH 2013-10-27 1354 S53EA         59  15     NX2X          59  05     0
QSO: 28344 PH 2013-10-27 1355 S53EA         59  15     K8WLK         59  04     0
QSO: 28344 PH 2013-10-27 1355 S53EA         59  15     WA8DMM        59  04     0
QSO: 28344 PH 2013-10-27 1355 S53EA         59  15     VE3IQ         59  04     0
QSO: 28344 PH 2013-10-27 1356 S53EA         59  15     K0XB          59  04     0
QSO: 28344 PH 2013-10-27 1356 S53EA         59  15     K3SAE         59  05     0
QSO: 28344 PH 2013-10-27 1356 S53EA         59  15     VE3BVA        59  04     0
QSO: 28344 PH 2013-10-27 1356 S53EA         59  15     K9BLI         59  04     0
QSO: 28344 PH 2013-10-27 1356 S53EA         59  15     WK1J          59  05     0
QSO: 28344 PH 2013-10-27 1356 S53EA         59  15     W3SQ          59  05     0
QSO: 28344 PH 2013-10-27 1357 S53EA         59  15     RA4I          59  16     0
QSO: 28344 PH 2013-10-27 1357 S53EA         59  15     KC9FJX        59  04     0
QSO: 28344 PH 2013-10-27 1357 S53EA         59  15     KF8PS         59  04     0
QSO: 28344 PH 2013-10-27 1358 S53EA         59  15     N4KW          59  05     0
QSO: 28344 PH 2013-10-27 1358 S53EA         59  15     VE1OP         59  05     0
QSO: 28344 PH 2013-10-27 1358 S53EA         59  15     ND8L          59  04     0
QSO: 28344 PH 2013-10-27 1358 S53EA         59  15     VE9ML         59  05     0
QSO: 28344 PH 2013-10-27 1359 S53EA         59  15     AB9QH         59  04     0
QSO: 28344 PH 2013-10-27 1359 S53EA         59  15     AI0M          59  04     0
QSO: 28344 PH 2013-10-27 1359 S53EA         59  15     W2RDM         59  05     0
QSO: 28344 PH 2013-10-27 1400 S53EA         59  15     W2IRT         59  05     0
QSO: 28344 PH 2013-10-27 1400 S53EA         59  15     W3PHL         59  05     0
QSO: 28344 PH 2013-10-27 1400 S53EA         59  15     WB2ABD        59  05     0
QSO: 28344 PH 2013-10-27 1400 S53EA         59  15     N8BI          59  04     0
QSO: 28344 PH 2013-10-27 1401 S53EA         59  15     K3PP          59  05     0
QSO: 28344 PH 2013-10-27 1401 S53EA         59  15     N4DT          59  05     0
QSO: 28344 PH 2013-10-27 1402 S53EA         59  15     K6LL          59  03     0
QSO: 28344 PH 2013-10-27 1402 S53EA         59  15     AC8G          59  04     0
QSO: 28344 PH 2013-10-27 1402 S53EA         59  15     WE9V          59  04     0
QSO: 28344 PH 2013-10-27 1402 S53EA         59  15     K3IE          59  05     0
QSO: 28344 PH 2013-10-27 1402 S53EA         59  15     N0IRM         59  04     0
QSO: 28344 PH 2013-10-27 1403 S53EA         59  15     NW0M          59  04     0
QSO: 28344 PH 2013-10-27 1404 S53EA         59  15     W6ZQ          59  03     0
QSO: 28344 PH 2013-10-27 1404 S53EA         59  15     VE4VT         59  04     0
QSO: 28344 PH 2013-10-27 1404 S53EA         59  15     VO1BE         59  05     0
QSO: 28344 PH 2013-10-27 1405 S53EA         59  15     WA3DQS        59  05     0
QSO: 28344 PH 2013-10-27 1405 S53EA         59  15     WA8LE         59  04     0
QSO: 28344 PH 2013-10-27 1405 S53EA         59  15     K2AX          59  05     0
QSO: 28344 PH 2013-10-27 1405 S53EA         59  15     N2SQW         59  05     0
QSO: 28344 PH 2013-10-27 1405 S53EA         59  15     W2YC          59  05     0
QSO: 28344 PH 2013-10-27 1406 S53EA         59  15     K0EOU         59  04     0
QSO: 28344 PH 2013-10-27 1406 S53EA         59  15     NY9H          59  05     0
QSO: 28344 PH 2013-10-27 1407 S53EA         59  15     AC8JF         59  04     0
QSO: 28344 PH 2013-10-27 1407 S53EA         59  15     G4R           59  14     0
QSO: 28344 PH 2013-10-27 1407 S53EA         59  15     K5NA          59  04     0
QSO: 28344 PH 2013-10-27 1407 S53EA         59  15     K5KG          59  05     0
QSO: 28344 PH 2013-10-27 1408 S53EA         59  15     KD4FV         59  05     0
QSO: 28344 PH 2013-10-27 1408 S53EA         59  15     WA3RHW        59  05     0
QSO: 28344 PH 2013-10-27 1408 S53EA         59  15     N0UY          59  04     0
QSO: 28344 PH 2013-10-27 1409 S53EA         59  15     LA8UHA        59  14     0
QSO: 28344 PH 2013-10-27 1409 S53EA         59  15     W3EA          59  05     0
QSO: 28344 PH 2013-10-27 1409 S53EA         59  15     NW3H          59  05     0
QSO: 28344 PH 2013-10-27 1409 S53EA         59  15     K2BX          59  05     0
QSO: 28344 PH 2013-10-27 1410 S53EA         59  15     KB3YRX        59  05     0
QSO: 28344 PH 2013-10-27 1411 S53EA         59  15     VE2EVN        59  05     0
QSO: 28344 PH 2013-10-27 1411 S53EA         59  15     W4VIC         59  05     0
QSO: 28344 PH 2013-10-27 1411 S53EA         59  15     KG9DN         59  04     0
QSO: 28344 PH 2013-10-27 1411 S53EA         59  15     KS1J          59  05     0
QSO: 28344 PH 2013-10-27 1412 S53EA         59  15     VE3FTM        59  04     0
QSO: 28344 PH 2013-10-27 1412 S53EA         59  15     K3MD          59  05     0
QSO: 28344 PH 2013-10-27 1412 S53EA         59  15     K0NM          59  04     0
QSO: 28344 PH 2013-10-27 1412 S53EA         59  15     WO9Z          59  04     0
QSO: 28344 PH 2013-10-27 1412 S53EA         59  15     K1SM          59  05     0
QSO: 28344 PH 2013-10-27 1413 S53EA         59  15     KA2RQR        59  05     0
QSO: 28344 PH 2013-10-27 1413 S53EA         59  15     NE3F          59  05     0
QSO: 28344 PH 2013-10-27 1413 S53EA         59  15     K8PGJ         59  04     0
QSO: 28344 PH 2013-10-27 1414 S53EA         59  15     W2KAI         59  05     0
QSO: 28344 PH 2013-10-27 1414 S53EA         59  15     N4HXI         59  05     0
QSO: 28344 PH 2013-10-27 1414 S53EA         59  15     N4SKP         59  05     0
QSO: 28344 PH 2013-10-27 1415 S53EA         59  15     N4ZT          59  05     0
QSO: 28344 PH 2013-10-27 1415 S53EA         59  15     K8MJZ         59  04     0
QSO: 28344 PH 2013-10-27 1415 S53EA         59  15     N0MA          59  04     0
QSO: 28344 PH 2013-10-27 1415 S53EA         59  15     W3MR          59  05     0
QSO: 28344 PH 2013-10-27 1416 S53EA         59  15     K3UHU         59  05     0
QSO: 28344 PH 2013-10-27 1416 S53EA         59  15     W3MF          59  05     0
QSO: 28344 PH 2013-10-27 1417 S53EA         59  15     WA9URF        59  04     0
QSO: 28344 PH 2013-10-27 1417 S53EA         59  15     OH5BM         59  15     0
QSO: 28344 PH 2013-10-27 1418 S53EA         59  15     N4KZ          59  05     0
QSO: 28344 PH 2013-10-27 1418 S53EA         59  15     N4NO          59  04     0
QSO: 28344 PH 2013-10-27 1418 S53EA         59  15     KR4F          59  04     0
QSO: 28344 PH 2013-10-27 1418 S53EA         59  15     OE5T          59  15     0
QSO: 28344 PH 2013-10-27 1419 S53EA         59  15     LY8O          59  15     0
QSO: 28344 PH 2013-10-27 1419 S53EA         59  15     AA9RN         59  04     0
QSO: 28344 PH 2013-10-27 1419 S53EA         59  15     N3TD          59  05     0
QSO: 28344 PH 2013-10-27 1419 S53EA         59  15     KC3II         59  05     0
QSO: 28344 PH 2013-10-27 1420 S53EA         59  15     KE3MX         59  05     0
QSO: 28344 PH 2013-10-27 1420 S53EA         59  15     VA3WU         59  04     0
QSO: 28344 PH 2013-10-27 1421 S53EA         59  15     N1UR          59  05     0
QSO: 28344 PH 2013-10-27 1421 S53EA         59  15     AJ4VE         59  05     0
QSO: 28344 PH 2013-10-27 1422 S53EA         59  15     WW2Y          59  05     0
QSO: 28344 PH 2013-10-27 1422 S53EA         59  15     AA8OY         59  04     0
QSO: 28344 PH 2013-10-27 1423 S53EA         59  15     N2ATA         59  05     0
QSO: 28344 PH 2013-10-27 1423 S53EA         59  15     N9MKZ         59  04     0
QSO: 28344 PH 2013-10-27 1423 S53EA         59  15     W0TF          59  04     0
QSO: 28344 PH 2013-10-27 1423 S53EA         59  15     WB2KLD        59  05     0
QSO: 28344 PH 2013-10-27 1423 S53EA         59  15     W2OIB         59  05     0
QSO: 28344 PH 2013-10-27 1424 S53EA         59  15     WA9RVM        59  04     0
QSO: 28344 PH 2013-10-27 1424 S53EA         59  15     WO7R          59  03     0
QSO: 28344 PH 2013-10-27 1425 S53EA         59  15     VE3LOE        59  04     0
QSO: 28344 PH 2013-10-27 1426 S53EA         59  15     KJ0P          59  04     0
QSO: 28344 PH 2013-10-27 1426 S53EA         59  15     WV4V          59  05     0
QSO: 28344 PH 2013-10-27 1427 S53EA         59  15     K2WJL         59  05     0
QSO: 28344 PH 2013-10-27 1428 S53EA         59  15     KZ3W          59  05     0
QSO: 28344 PH 2013-10-27 1429 S53EA         59  15     KC2RQO        59  05     0
QSO: 28344 PH 2013-10-27 1429 S53EA         59  15     N5VU          59  04     0
QSO: 28344 PH 2013-10-27 1429 S53EA         59  15     KA9P          59  04     0
QSO: 28344 PH 2013-10-27 1429 S53EA         59  15     KU4V          59  05     0
QSO: 28344 PH 2013-10-27 1430 S53EA         59  15     K9JE          59  04     0
QSO: 28344 PH 2013-10-27 1431 S53EA         59  15     W8UFO         59  04     0
QSO: 28344 PH 2013-10-27 1431 S53EA         59  15     VA3TPV        59  04     0
QSO: 28344 PH 2013-10-27 1431 S53EA         59  15     AC8MR         59  04     0
QSO: 28344 PH 2013-10-27 1431 S53EA         59  15     K9EBY         59  04     0
QSO: 28344 PH 2013-10-27 1432 S53EA         59  15     XE2ST         59  06     0
QSO: 28344 PH 2013-10-27 1432 S53EA         59  15     N3YO          59  05     0
QSO: 28344 PH 2013-10-27 1433 S53EA         59  15     WN9VMR        59  04     0
QSO: 28344 PH 2013-10-27 1433 S53EA         59  15     KE4DV         59  05     0
QSO: 28344 PH 2013-10-27 1433 S53EA         59  15     W7ISG         59  03     0
QSO: 28344 PH 2013-10-27 1433 S53EA         59  15     K9PMV         59  04     0
QSO: 28344 PH 2013-10-27 1434 S53EA         59  15     K5GDX         59  04     0
QSO: 28344 PH 2013-10-27 1435 S53EA         59  15     WA6MM         59  04     0
QSO: 28344 PH 2013-10-27 1437 S53EA         59  15     RM5A          59  16     0
QSO: 28344 PH 2013-10-27 1437 S53EA         59  15     W1FJ          59  05     0
QSO: 28344 PH 2013-10-27 1438 S53EA         59  15     WA0SHK        59  04     0
QSO: 28344 PH 2013-10-27 1439 S53EA         59  15     AI8F          59  04     0
QSO: 28344 PH 2013-10-27 1439 S53EA         59  15     KA0GPA        59  04     0
QSO: 28344 PH 2013-10-27 1440 S53EA         59  15     WW2IND        59  05     0
QSO: 28344 PH 2013-10-27 1440 S53EA         59  15     K9ZM          59  04     0
QSO: 28344 PH 2013-10-27 1440 S53EA         59  15     WA5BKN        59  04     0
QSO: 28344 PH 2013-10-27 1441 S53EA         59  15     KD8HSV        59  05     0
QSO: 28344 PH 2013-10-27 1441 S53EA         59  15     WW4E          59  05     0
QSO: 28344 PH 2013-10-27 1441 S53EA         59  15     NE1RD         59  05     0
QSO: 28344 PH 2013-10-27 1441 S53EA         59  15     K9JP          59  04     0
QSO: 28344 PH 2013-10-27 1442 S53EA         59  15     N6VR          59  03     0
QSO: 28344 PH 2013-10-27 1442 S53EA         59  15     WM5DX         59  04     0
QSO: 28344 PH 2013-10-27 1442 S53EA         59  15     N9ACT         59  04     0
QSO: 28344 PH 2013-10-27 1443 S53EA         59  15     NS1T          59  05     0
QSO: 28344 PH 2013-10-27 1443 S53EA         59  15     VE4RA         59  04     0
QSO: 28344 PH 2013-10-27 1444 S53EA         59  15     N0GMT         59  04     0
QSO: 28344 PH 2013-10-27 1444 S53EA         59  15     K5LAD         59  04     0
QSO: 28344 PH 2013-10-27 1445 S53EA         59  15     K2XF          59  05     0
QSO: 28344 PH 2013-10-27 1445 S53EA         59  15     KB1EFS        59  05     0
QSO: 28344 PH 2013-10-27 1447 S53EA         59  15     W9SE          59  04     0
QSO: 28344 PH 2013-10-27 1447 S53EA         59  15     N8RA          59  05     0
QSO: 28344 PH 2013-10-27 1447 S53EA         59  15     HR2WW         59  07     0
QSO: 28344 PH 2013-10-27 1447 S53EA         59  15     W0ZQ          59  04     0
QSO: 28344 PH 2013-10-27 1447 S53EA         59  15     AB2TC         59  05     0
QSO: 28344 PH 2013-10-27 1448 S53EA         59  15     ES5MG         59  15     0
QSO: 28344 PH 2013-10-27 1449 S53EA         59  15     XE2AU         59  06     0
QSO: 28344 PH 2013-10-27 1449 S53EA         59  15     KC9HGJ        59  04     0
QSO: 28344 PH 2013-10-27 1450 S53EA         59  15     W1NSK         59  05     0
QSO: 28344 PH 2013-10-27 1450 S53EA         59  15     N1GKX         59  05     0
QSO: 28344 PH 2013-10-27 1451 S53EA         59  15     KQ0C          59  04     0
QSO: 28344 PH 2013-10-27 1452 S53EA         59  15     WB5AAA        59  04     0
QSO: 28344 PH 2013-10-27 1453 S53EA         59  15     KJ4RAQ        59  04     0
QSO: 28344 PH 2013-10-27 1453 S53EA         59  15     WB6DJI        59  03     0
QSO: 28344 PH 2013-10-27 1453 S53EA         59  15     N6KN          59  03     0
QSO: 28344 PH 2013-10-27 1454 S53EA         59  15     KB8UUZ        59  04     0
QSO: 28344 PH 2013-10-27 1454 S53EA         59  15     W0AMP         59  04     0
QSO: 28344 PH 2013-10-27 1454 S53EA         59  15     KA8HDE        59  04     0
QSO: 28344 PH 2013-10-27 1454 S53EA         59  15     AC2JO         59  05     0
QSO: 28344 PH 2013-10-27 1454 S53EA         59  15     K0ALT         59  04     0
QSO: 28344 PH 2013-10-27 1455 S53EA         59  15     VA2RIO        59  05     0
QSO: 28344 PH 2013-10-27 1455 S53EA         59  15     W8HPJ         59  04     0
QSO: 28344 PH 2013-10-27 1455 S53EA         59  15     K8JRK         59  03     0
QSO: 28344 PH 2013-10-27 1456 S53EA         59  15     W0BH          59  04     0
QSO: 28344 PH 2013-10-27 1456 S53EA         59  15     NA5Z          59  05     0
QSO: 28344 PH 2013-10-27 1456 S53EA         59  15     KM6Z          59  03     0
QSO: 28344 PH 2013-10-27 1457 S53EA         59  15     VA2AAB        59  05     0
QSO: 28344 PH 2013-10-27 1457 S53EA         59  15     K6BZZ         59  03     0
QSO: 28344 PH 2013-10-27 1458 S53EA         59  15     K5RR          59  03     0
QSO: 28344 PH 2013-10-27 1458 S53EA         59  15     W4NFT         59  05     0
QSO: 28344 PH 2013-10-27 1459 S53EA         59  15     N7MJ          59  04     0
QSO: 28344 PH 2013-10-27 1459 S53EA         59  15     W9GT          59  04     0
QSO: 28344 PH 2013-10-27 1500 S53EA         59  15     AA8BV         59  04     0
QSO: 28344 PH 2013-10-27 1500 S53EA         59  15     K5OMC         59  04     0
QSO: 28344 PH 2013-10-27 1500 S53EA         59  15     NY5B          59  04     0
QSO: 28344 PH 2013-10-27 1502 S53EA         59  15     N7HG          59  03     0
QSO: 28344 PH 2013-10-27 1502 S53EA         59  15     N5TOL         59  04     0
QSO: 28344 PH 2013-10-27 1503 S53EA         59  15     KD0WQZ        59  04     0
QSO: 28344 PH 2013-10-27 1504 S53EA         59  15     NS4X          59  04     0
QSO: 28344 PH 2013-10-27 1504 S53EA         59  15     VE3TU         59  04     0
QSO: 28344 PH 2013-10-27 1505 S53EA         59  15     K0AU          59  04     0
QSO: 28344 PH 2013-10-27 1506 S53EA         59  15     VE3TW         59  04     0
QSO: 28344 PH 2013-10-27 1506 S53EA         59  15     N8DE          59  04     0
QSO: 28344 PH 2013-10-27 1507 S53EA         59  15     N8UBK         59  05     0
QSO: 28344 PH 2013-10-27 1507 S53EA         59  15     W4GRW         59  05     0
QSO: 28344 PH 2013-10-27 1508 S53EA         59  15     N6ORB         59  03     0
QSO: 28344 PH 2013-10-27 1510 S53EA         59  15     VE3NXV/QRP    59  04     0
QSO: 28344 PH 2013-10-27 1510 S53EA         59  15     KD2BBC        59  05     0
QSO: 28344 PH 2013-10-27 1512 S53EA         59  15     N7UQ          59  03     0
QSO: 28344 PH 2013-10-27 1513 S53EA         59  15     VA2QR         59  05     0
QSO: 28344 PH 2013-10-27 1513 S53EA         59  15     K2ZVL         59  05     0
QSO: 28344 PH 2013-10-27 1513 S53EA         59  15     K7UA          59  03     0
QSO: 28344 PH 2013-10-27 1513 S53EA         59  15     PA4HM         59  14     0
QSO: 28344 PH 2013-10-27 1515 S53EA         59  15     AE3D          59  05     0
QSO: 28344 PH 2013-10-27 1515 S53EA         59  15     AF4OX         59  05     0
QSO: 28344 PH 2013-10-27 1516 S53EA         59  15     W7SE          59  04     0
QSO: 28344 PH 2013-10-27 1516 S53EA         59  15     VE3JOC        59  04     0
QSO: 28344 PH 2013-10-27 1519 S53EA         59  15     W4WPI         59  04     0
QSO: 28344 PH 2013-10-27 1520 S53EA         59  15     N7ZG          59  03     0
QSO: 28344 PH 2013-10-27 1521 S53EA         59  15     ND4V          59  05     0
QSO: 28344 PH 2013-10-27 1521 S53EA         59  15     VE3JM         59  04     0
QSO: 28344 PH 2013-10-27 1523 S53EA         59  15     K6RBS         59  03     0
QSO: 28344 PH 2013-10-27 1525 S53EA         59  15     AL7D/7        59  03     0
QSO: 28344 PH 2013-10-27 1526 S53EA         59  15     W2LU          59  05     0
QSO: 28344 PH 2013-10-27 1526 S53EA         59  15     W0FK          59  04     0
QSO: 28344 PH 2013-10-27 1526 S53EA         59  15     N9RC          59  04     0
QSO: 28344 PH 2013-10-27 1527 S53EA         59  15     KM6HB         59  03     0
QSO: 28344 PH 2013-10-27 1528 S53EA         59  15     KA1ZD         59  05     0
QSO: 28344 PH 2013-10-27 1529 S53EA         59  15     KE5SNJ        59  04     0
QSO: 28344 PH 2013-10-27 1530 S53EA         59  15     NB3R          59  05     0
QSO: 28344 PH 2013-10-27 1530 S53EA         59  15     K3NM          59  05     0
QSO: 28344 PH 2013-10-27 1530 S53EA         59  15     AE5E          59  04     0
QSO: 28344 PH 2013-10-27 1530 S53EA         59  15     K1ZZI         59  05     0
QSO: 28344 PH 2013-10-27 1530 S53EA         59  15     KB8O          59  04     0
QSO: 28344 PH 2013-10-27 1530 S53EA         59  15     K4FTO         59  05     0
QSO: 28344 PH 2013-10-27 1531 S53EA         59  15     VE9AA         59  05     0
QSO: 28344 PH 2013-10-27 1531 S53EA         59  15     WE3C          59  05     0
QSO: 28344 PH 2013-10-27 1531 S53EA         59  15     W3CF          59  05     0
QSO: 28344 PH 2013-10-27 1531 S53EA         59  15     KO7AA         59  03     0
QSO: 28344 PH 2013-10-27 1531 S53EA         59  15     N7WY          59  04     0
QSO: 28344 PH 2013-10-27 1532 S53EA         59  15     W7RN          59  03     0
QSO: 28344 PH 2013-10-27 1532 S53EA         59  15     N5RGV         59  04     0
QSO: 28344 PH 2013-10-27 1532 S53EA         59  15     W0AIH         59  04     0
QSO: 28344 PH 2013-10-27 1533 S53EA         59  15     K0TC          59  04     0
QSO: 28344 PH 2013-10-27 1533 S53EA         59  15     N3RR          59  05     0
QSO: 28344 PH 2013-10-27 1534 S53EA         59  15     AA7A          59  03     0
QSO: 28344 PH 2013-10-27 1534 S53EA         59  15     NA3J          59  04     0
QSO: 28344 PH 2013-10-27 1534 S53EA         59  15     K3CWF         59  05     0
QSO: 28344 PH 2013-10-27 1535 S53EA         59  15     W6YI          59  03     0
QSO: 28344 PH 2013-10-27 1535 S53EA         59  15     KG5VK         59  04     0
QSO: 28344 PH 2013-10-27 1536 S53EA         59  15     W6SR          59  03     0
QSO: 28344 PH 2013-10-27 1536 S53EA         59  15     K9WZB         59  03     0
QSO: 28344 PH 2013-10-27 1536 S53EA         59  15     K5MV          59  04     0
QSO: 28344 PH 2013-10-27 1537 S53EA         59  15     VE2CJR        59  05     0
QSO: 28344 PH 2013-10-27 1537 S53EA         59  15     W7AT          59  03     0
QSO: 28344 PH 2013-10-27 1537 S53EA         59  15     K1ZR          59  05     0
QSO: 28344 PH 2013-10-27 1538 S53EA         59  15     K6KWI         59  03     0
QSO: 28344 PH 2013-10-27 1538 S53EA         59  15     ND2T          59  03     0
QSO: 28344 PH 2013-10-27 1538 S53EA         59  15     W1QK          59  05     0
QSO: 28344 PH 2013-10-27 1538 S53EA         59  15     W8TOM         59  04     0
QSO: 28344 PH 2013-10-27 1539 S53EA         59  15     W1YY/7        59  03     0
QSO: 28344 PH 2013-10-27 1540 S53EA         59  15     KA3DRR        59  03     0
QSO: 28344 PH 2013-10-27 1541 S53EA         59  15     VE8EV         59  01     0
QSO: 28344 PH 2013-10-27 1541 S53EA         59  15     WB0ISK        59  04     0
QSO: 28344 PH 2013-10-27 1541 S53EA         59  15     N9MW          59  04     0
QSO: 28344 PH 2013-10-27 1542 S53EA         59  15     W1MAW         59  05     0
QSO: 28344 PH 2013-10-27 1542 S53EA         59  15     KE1V          59  05     0
QSO: 28344 PH 2013-10-27 1542 S53EA         59  15     AD6RH         59  03     0
QSO: 28344 PH 2013-10-27 1543 S53EA         59  15     W2DZ          59  05     0
QSO: 28344 PH 2013-10-27 1543 S53EA         59  15     W1MSW         59  05     0
QSO: 28344 PH 2013-10-27 1544 S53EA         59  15     W6AYC         59  03     0
QSO: 28344 PH 2013-10-27 1544 S53EA         59  15     VE6CMV        59  04     0
QSO: 28344 PH 2013-10-27 1544 S53EA         59  15     NN6XX         59  03     0
QSO: 28344 PH 2013-10-27 1544 S53EA         59  15     K9IMM         59  04     0
QSO: 28344 PH 2013-10-27 1545 S53EA         59  15     WA4JUK        59  05     0
QSO: 28344 PH 2013-10-27 1546 S53EA         59  15     NS9I          59  04     0
QSO: 28344 PH 2013-10-27 1546 S53EA         59  15     W0HBH         59  04     0
QSO: 28344 PH 2013-10-27 1546 S53EA         59  15     WA6KYR        59  03     0
QSO: 28344 PH 2013-10-27 1546 S53EA         59  15     W7FI          59  03     0
QSO: 28344 PH 2013-10-27 1547 S53EA         59  15     AD3F          59  05     0
QSO: 28344 PH 2013-10-27 1547 S53EA         59  15     K3SOM         59  05     0
QSO: 28344 PH 2013-10-27 1548 S53EA         59  15     KE1J          59  05     0
QSO: 28344 PH 2013-10-27 1548 S53EA         59  15     WA0WWW        59  03     0
QSO: 28344 PH 2013-10-27 1548 S53EA         59  15     K7DR          59  04     0
QSO: 28344 PH 2013-10-27 1548 S53EA         59  15     W3GK          59  05     0
QSO: 28344 PH 2013-10-27 1548 S53EA         59  15     W1GD          59  05     0
QSO: 28344 PH 2013-10-27 1548 S53EA         59  15     N9NC          59  05     0
QSO: 28344 PH 2013-10-27 1549 S53EA         59  15     K5ER          59  04     0
QSO: 28344 PH 2013-10-27 1549 S53EA         59  15     WB4YDY        59  04     0
QSO: 28344 PH 2013-10-27 1549 S53EA         59  15     AC4CA         59  04     0
QSO: 28344 PH 2013-10-27 1550 S53EA         59  15     W3LPL         59  05     0
QSO: 28344 PH 2013-10-27 1550 S53EA         59  15     W7TVC         59  03     0
QSO: 28344 PH 2013-10-27 1551 S53EA         59  15     N0DY          59  03     0
QSO: 28344 PH 2013-10-27 1551 S53EA         59  15     AA1K          59  05     0
QSO: 28344 PH 2013-10-27 1552 S53EA         59  15     KR6PMD        59  03     0
QSO: 28344 PH 2013-10-27 1552 S53EA         59  15     W6AAN         59  05     0
QSO: 28344 PH 2013-10-27 1552 S53EA         59  15     W1MA          59  05     0
QSO: 28344 PH 2013-10-27 1553 S53EA         59  15     AG1T          59  03     0
QSO: 28344 PH 2013-10-27 1553 S53EA         59  15     W2LE          59  05     0
QSO: 28344 PH 2013-10-27 1553 S53EA         59  15     WA5VGI        59  03     0
QSO: 28344 PH 2013-10-27 1553 S53EA         59  15     W6TMD         59  03     0
QSO: 28344 PH 2013-10-27 1554 S53EA         59  15     N1WRK         59  05     0
QSO: 28344 PH 2013-10-27 1554 S53EA         59  15     K5QXJ         59  04     0
QSO: 28344 PH 2013-10-27 1554 S53EA         59  15     K4VV          59  05     0
QSO: 28344 PH 2013-10-27 1554 S53EA         59  15     VE7WY         59  03     0
QSO: 28344 PH 2013-10-27 1554 S53EA         59  15     KF7TY         59  03     0
QSO: 28344 PH 2013-10-27 1555 S53EA         59  15     N9ZM          59  04     0
QSO: 28344 PH 2013-10-27 1555 S53EA         59  15     N5PA          59  04     0
QSO: 28344 PH 2013-10-27 1555 S53EA         59  15     KM1W          59  05     0
QSO: 28344 PH 2013-10-27 1555 S53EA         59  15     AA4R          59  04     0
QSO: 28344 PH 2013-10-27 1555 S53EA         59  15     W3TMS         59  05     0
QSO: 28344 PH 2013-10-27 1556 S53EA         59  15     WA4GIF        59  05     0
QSO: 28344 PH 2013-10-27 1556 S53EA         59  15     NV4A          59  05     0
QSO: 28344 PH 2013-10-27 1556 S53EA         59  15     KU4GC         59  05     0
QSO: 28344 PH 2013-10-27 1557 S53EA         59  15     WA8Y          59  04     0
QSO: 28344 PH 2013-10-27 1557 S53EA         59  15     KK6FJQ        59  03     0
QSO: 28344 PH 2013-10-27 1557 S53EA         59  15     N6RV          59  03     0
QSO: 28344 PH 2013-10-27 1557 S53EA         59  15     VA7FC         59  03     0
QSO: 28344 PH 2013-10-27 1558 S53EA         59  15     W2CG          59  05     0
QSO: 28344 PH 2013-10-27 1558 S53EA         59  15     AD6FR         59  03     0
QSO: 28344 PH 2013-10-27 1558 S53EA         59  15     WB8YQJ        59  03     0
QSO: 28344 PH 2013-10-27 1559 S53EA         59  15     KE7NCP        55  03     0
QSO: 28344 PH 2013-10-27 1559 S53EA         59  15     WD4IXD        59  04     0
QSO: 28344 PH 2013-10-27 1559 S53EA         59  15     W3EP          59  05     0
QSO: 28344 PH 2013-10-27 1559 S53EA         59  15     K0ARY         59  04     0
