START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1084659
CREATED-BY: RCKLog V3.26
OPERATORS: F6DZU
CLUB: CLIPPERTON DX CLUB
NAME: Hubert LOUBERE
SOAPBOX: TS830S - AMERITRON AL 1200 - KLM KT34 - DIPOLES
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0501 F6DZU         59  14     EA3GHZ        59  14     0
QSO: 14000 PH 2013-10-27 2110 F6DZU         59  14     AB4B          59  04     0
QSO: 14000 PH 2013-10-27 2110 F6DZU         59  14     K3MD          59  05     0
QSO: 14000 PH 2013-10-27 2111 F6DZU         59  14     W4LC          59  04     0
QSO: 14000 PH 2013-10-27 2111 F6DZU         59  14     NG3J          59  05     0
QSO: 14000 PH 2013-10-27 2111 F6DZU         59  14     VE6ZD         59  04     0
QSO: 14000 PH 2013-10-27 2112 F6DZU         59  14     K6NA          59  03     0
QSO: 14000 PH 2013-10-27 2112 F6DZU         59  14     K0BJ          59  04     0
QSO: 14000 PH 2013-10-27 2112 F6DZU         59  14     KZ4G          59  05     0
QSO: 14000 PH 2013-10-27 2113 F6DZU         59  14     K9NW          59  04     0
QSO: 14000 PH 2013-10-27 2113 F6DZU         59  14     K3ATO         59  05     0
QSO: 14000 PH 2013-10-27 2114 F6DZU         59  14     KA8G          59  04     0
QSO: 14000 PH 2013-10-27 2114 F6DZU         59  14     K2PLF         59  05     0
QSO: 14000 PH 2013-10-27 2114 F6DZU         59  14     W3GQ          59  05     0
QSO: 14000 PH 2013-10-27 2115 F6DZU         59  14     PY1RY         59  11     0
QSO: 14000 PH 2013-10-27 2115 F6DZU         59  14     AB2DE         59  05     0
QSO: 14000 PH 2013-10-27 2116 F6DZU         59  14     W2YC          59  05     0
QSO: 14000 PH 2013-10-27 2116 F6DZU         59  14     NB3R          59  05     0
QSO: 14000 PH 2013-10-27 2117 F6DZU         59  14     W2GDJ         59  05     0
QSO: 14000 PH 2013-10-27 2118 F6DZU         59  14     N9CHN         59  04     0
QSO: 14000 PH 2013-10-27 2118 F6DZU         59  14     VE3EJ         59  04     0
QSO: 14000 PH 2013-10-27 2118 F6DZU         59  14     N2YB          59  05     0
QSO: 14000 PH 2013-10-27 2119 F6DZU         59  14     K3TUF         59  05     0
QSO: 14000 PH 2013-10-27 2119 F6DZU         59  14     AC2G          59  04     0
QSO: 14000 PH 2013-10-27 2119 F6DZU         59  14     W2DZ          59  05     0
QSO: 14000 PH 2013-10-27 2120 F6DZU         59  14     W3OU          59  05     0
QSO: 14000 PH 2013-10-27 2120 F6DZU         59  14     PY2EX         59  11     0
QSO: 14000 PH 2013-10-27 2121 F6DZU         59  14     N7NG          59  04     0
QSO: 14000 PH 2013-10-27 2121 F6DZU         59  14     LR3M          59  13     0
QSO: 14000 PH 2013-10-27 2122 F6DZU         59  14     XE1B          59  06     0
QSO: 14000 PH 2013-10-27 2123 F6DZU         59  14     N3CZ          59  05     0
QSO: 14000 PH 2013-10-27 2123 F6DZU         59  14     K1SM          59  05     0
QSO: 14000 PH 2013-10-27 2123 F6DZU         59  14     AG4C          59  05     0
QSO: 14000 PH 2013-10-27 2124 F6DZU         59  14     VE9ML         59  05     0
QSO: 14000 PH 2013-10-27 2124 F6DZU         59  14     K2XF          59  05     0
QSO: 14000 PH 2013-10-27 2124 F6DZU         59  14     N2FF          59  05     0
QSO: 14000 PH 2013-10-27 2125 F6DZU         59  14     K1LI          59  05     0
QSO: 14000 PH 2013-10-27 2125 F6DZU         59  14     N4PSE         59  05     0
QSO: 14000 PH 2013-10-27 2126 F6DZU         59  14     W1FM          59  05     0
QSO: 14000 PH 2013-10-27 2129 F6DZU         59  14     V26B          59  08     0
QSO: 14000 PH 2013-10-27 2131 F6DZU         59  14     CO2VE         59  08     0
QSO: 14000 PH 2013-10-27 2132 F6DZU         59  14     N5DX          59  04     0
QSO: 14000 PH 2013-10-27 2133 F6DZU         59  14     K4XS          59  05     0
QSO: 14000 PH 2013-10-27 2135 F6DZU         59  14     8P6NW         59  08     0
QSO: 14000 PH 2013-10-27 2135 F6DZU         59  14     EA8TC         59  33     0
QSO: 14000 PH 2013-10-27 2137 F6DZU         59  14     HC1JQ         59  10     0
QSO: 14000 PH 2013-10-27 2138 F6DZU         59  14     PT2CM         59  11     0
QSO: 14000 PH 2013-10-27 2147 F6DZU         59  14     HR2WW         59  07     0
END-OF-LOG:
