START-OF-LOG: 3.0
CALLSIGN: RM4HZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1703016
CLUB: SAMARA RADIO CLUB
LOCATION: DX
CREATED-BY: 5MContest ver.5.0.27
NAME: Alexsandr Churkin
OPERATORS: RM4HZ
SOAPBOX: Tnx, 73!
QSO:  1855 PH 2013-10-26 0000 RM4HZ         59  16     RX9CAZ        59  17      0
QSO: 28384 PH 2013-10-27 1226 RM4HZ         59  16     DK3QQ         59  14      0
QSO: 28384 PH 2013-10-27 1227 RM4HZ         59  16     DF9NX         59  14      0
QSO: 28384 PH 2013-10-27 1227 RM4HZ         59  16     OU8A          59  14      0
QSO: 28384 PH 2013-10-27 1227 RM4HZ         59  16     DH2PAF        59  14      0
QSO: 28384 PH 2013-10-27 1228 RM4HZ         59  16     DL2NAI        59  14      0
QSO: 28384 PH 2013-10-27 1228 RM4HZ         59  16     SP1QXK        59  15      0
QSO: 28385 PH 2013-10-27 1229 RM4HZ         59  16     PG2P          59  14      0
QSO: 28385 PH 2013-10-27 1229 RM4HZ         59  16     OZ1KVM        59  14      0
QSO: 28385 PH 2013-10-27 1230 RM4HZ         59  16     PD0JMH        59  14      0
QSO: 28385 PH 2013-10-27 1230 RM4HZ         59  16     SM6Y          59  14      0
QSO: 28385 PH 2013-10-27 1231 RM4HZ         59  16     PE2K          59  14      0
QSO: 28385 PH 2013-10-27 1234 RM4HZ         59  16     LU9DAG        59  13      0
QSO: 28385 PH 2013-10-27 1235 RM4HZ         59  16     S54O          59  15      0
QSO: 28385 PH 2013-10-27 1235 RM4HZ         59  16     DL6DCD        59  14      0
QSO: 28385 PH 2013-10-27 1236 RM4HZ         59  16     PA7BAS        59  14      0
QSO: 28385 PH 2013-10-27 1236 RM4HZ         59  16     K3LR          59  05      0
QSO: 28385 PH 2013-10-27 1236 RM4HZ         59  16     RZ4HO         59  16      0
QSO: 28385 PH 2013-10-27 1236 RM4HZ         59  16     IZ3ZLT        59  15      0
QSO: 28385 PH 2013-10-27 1237 RM4HZ         59  16     IZ2JNN        59  15      0
QSO: 28385 PH 2013-10-27 1237 RM4HZ         59  16     DO2DP         59  14      0
QSO: 28385 PH 2013-10-27 1237 RM4HZ         59  16     DJ2YE         59  14      0
QSO: 28385 PH 2013-10-27 1238 RM4HZ         59  16     DL6OS         59  14      0
QSO: 28385 PH 2013-10-27 1238 RM4HZ         59  16     PA0B          59  14      0
QSO: 28385 PH 2013-10-27 1238 RM4HZ         59  16     CT2GQN        59  14      0
QSO: 28385 PH 2013-10-27 1238 RM4HZ         59  16     DL2RH         59  14      0
QSO: 28385 PH 2013-10-27 1239 RM4HZ         59  16     DK4IO         59  14      0
QSO: 28385 PH 2013-10-27 1239 RM4HZ         59  16     PD1B          59  14      0
QSO: 28385 PH 2013-10-27 1239 RM4HZ         59  16     IK2XSL        59  15      0
QSO: 28385 PH 2013-10-27 1239 RM4HZ         59  16     W2GPS         59  05      0
QSO: 28385 PH 2013-10-27 1240 RM4HZ         59  16     S50XX         59  15      0
QSO: 28385 PH 2013-10-27 1240 RM4HZ         59  16     W3GQ          59  05      0
QSO: 28385 PH 2013-10-27 1240 RM4HZ         59  16     DL9GWD        59  14      0
QSO: 28385 PH 2013-10-27 1240 RM4HZ         59  16     W3OU          59  05      0
QSO: 28385 PH 2013-10-27 1241 RM4HZ         59  16     DL8UVG        59  14      0
QSO: 28385 PH 2013-10-27 1241 RM4HZ         59  16     SQ6PLH        59  15      0
QSO: 28385 PH 2013-10-27 1241 RM4HZ         59  16     OM2IV         59  15      0
QSO: 28385 PH 2013-10-27 1241 RM4HZ         59  16     DL7UE         59  14      0
QSO: 28385 PH 2013-10-27 1242 RM4HZ         59  16     TI3OY         59  07      0
QSO: 28385 PH 2013-10-27 1243 RM4HZ         59  16     LW9ETQ        59  13      0
QSO: 28385 PH 2013-10-27 1243 RM4HZ         59  16     N4BCD         59  04      0
QSO: 28385 PH 2013-10-27 1244 RM4HZ         59  16     I4KYO         59  15      0
QSO: 28385 PH 2013-10-27 1244 RM4HZ         59  16     KC9QQ         59  04      0
QSO: 28385 PH 2013-10-27 1244 RM4HZ         59  16     K3MD          59  05      0
QSO: 28385 PH 2013-10-27 1245 RM4HZ         59  16     DO5HNL        59  14      0
QSO: 28385 PH 2013-10-27 1245 RM4HZ         59  16     OK1FRO        59  15      0
QSO: 28385 PH 2013-10-27 1246 RM4HZ         59  16     PA7FRN        59  14      0
QSO: 28385 PH 2013-10-27 1246 RM4HZ         59  16     DL8ULO        59  14      0
QSO: 28385 PH 2013-10-27 1247 RM4HZ         59  16     DL5WS         59  14      0
QSO: 28385 PH 2013-10-27 1247 RM4HZ         59  16     DF0AT         59  14      0
QSO: 28385 PH 2013-10-27 1247 RM4HZ         59  16     IK4FWF        59  15      0
QSO: 28396 PH 2013-10-27 1251 RM4HZ         59  16     E73S          59  15      0
QSO: 28396 PH 2013-10-27 1251 RM4HZ         59  16     K4LM          59  05      0
QSO: 28396 PH 2013-10-27 1251 RM4HZ         59  16     DL7NY         59  14      0
QSO: 28396 PH 2013-10-27 1252 RM4HZ         59  16     I1DXD         59  15      0
QSO: 28396 PH 2013-10-27 1252 RM4HZ         59  16     IK3XTY        59  15      0
QSO: 28396 PH 2013-10-27 1253 RM4HZ         59  16     DL2GC         59  14      0
QSO: 28396 PH 2013-10-27 1254 RM4HZ         59  16     SV8/DK3SJ     59  20      0
QSO: 28396 PH 2013-10-27 1254 RM4HZ         59  16     IK2YSJ        59  15      0
QSO: 28396 PH 2013-10-27 1255 RM4HZ         59  16     SA6CBY        59  14      0
QSO: 28396 PH 2013-10-27 1256 RM4HZ         59  16     PA7LZ         59  14      0
QSO: 28396 PH 2013-10-27 1256 RM4HZ         59  16     IV3ARJ        59  15      0
QSO: 28396 PH 2013-10-27 1257 RM4HZ         59  16     DC6MY         59  14      0
QSO: 28396 PH 2013-10-27 1259 RM4HZ         59  16     PD/VA2KKM     59  14      0
QSO: 28396 PH 2013-10-27 1259 RM4HZ         59  16     IZ3JKI        59  15      0
QSO: 28396 PH 2013-10-27 1259 RM4HZ         59  16     DL4DCE        59  14      0
QSO: 28396 PH 2013-10-27 1300 RM4HZ         59  16     OK5OK         59  15      0
QSO: 28396 PH 2013-10-27 1301 RM4HZ         59  16     OK2ER         59  15      0
QSO: 28396 PH 2013-10-27 1301 RM4HZ         59  16     S56WL         59  15      0
QSO: 28396 PH 2013-10-27 1302 RM4HZ         59  16     RA4I          59  16      0
QSO: 28396 PH 2013-10-27 1302 RM4HZ         59  16     AA4R          59  04      0
QSO: 28396 PH 2013-10-27 1302 RM4HZ         59  16     DK4LL         59  14      0
QSO: 28396 PH 2013-10-27 1303 RM4HZ         59  16     IZ3NVR        59  15      0
QSO: 28396 PH 2013-10-27 1303 RM4HZ         59  16     DL2SKY        59  14      0
QSO: 28396 PH 2013-10-27 1304 RM4HZ         59  16     HB9AWS        59  14      0
QSO: 28396 PH 2013-10-27 1304 RM4HZ         59  16     LA6YIA        59  14      0
QSO: 28396 PH 2013-10-27 1305 RM4HZ         59  16     N2JF          59  05      0
QSO: 28396 PH 2013-10-27 1305 RM4HZ         59  16     DL4MFR        59  14      0
QSO: 28396 PH 2013-10-27 1305 RM4HZ         59  16     HG5P          59  15      0
QSO: 28396 PH 2013-10-27 1308 RM4HZ         59  16     PA1JIM        59  14      0
QSO: 28396 PH 2013-10-27 1309 RM4HZ         59  16     KA2D          59  05      0
QSO: 28396 PH 2013-10-27 1310 RM4HZ         59  16     OK2BYW        59  15      0
QSO: 28396 PH 2013-10-27 1310 RM4HZ         59  16     K1NYK         59  05      0
QSO: 28396 PH 2013-10-27 1311 RM4HZ         59  16     OK1AWH        59  15      0
QSO: 28396 PH 2013-10-27 1312 RM4HZ         59  16     NA4RR         59  04      0
QSO: 28396 PH 2013-10-27 1313 RM4HZ         59  16     OK1FCA        59  15      0
QSO: 28396 PH 2013-10-27 1313 RM4HZ         59  16     IN3ADW        59  15      0
QSO: 28396 PH 2013-10-27 1313 RM4HZ         59  16     DL5BAW        59  14      0
QSO: 28396 PH 2013-10-27 1314 RM4HZ         59  16     DO4DEB        59  14      0
QSO: 28396 PH 2013-10-27 1314 RM4HZ         59  16     DK3YD         59  14      0
QSO: 28396 PH 2013-10-27 1315 RM4HZ         59  16     DO4ZA         59  14      0
QSO: 28396 PH 2013-10-27 1317 RM4HZ         59  16     OE2LRO        59  15      0
QSO: 28396 PH 2013-10-27 1317 RM4HZ         59  16     LA1VNA        59  14      0
QSO: 28396 PH 2013-10-27 1319 RM4HZ         59  16     DO1RTO        59  14      0
QSO: 28396 PH 2013-10-27 1320 RM4HZ         59  16     DL1GZW/P      59  14      0
QSO: 28396 PH 2013-10-27 1321 RM4HZ         59  16     PI4FRG        59  14      0
QSO: 28396 PH 2013-10-27 1322 RM4HZ         59  16     PA3HGP        59  14      0
QSO: 28396 PH 2013-10-27 1322 RM4HZ         59  16     DM1DE         59  14      0
QSO: 28396 PH 2013-10-27 1323 RM4HZ         59  16     E71W          59  15      0
QSO: 28396 PH 2013-10-27 1323 RM4HZ         59  16     DO1KLE        59  14      0
QSO: 28396 PH 2013-10-27 1323 RM4HZ         59  16     OK2BNF        59  15      0
QSO: 28396 PH 2013-10-27 1324 RM4HZ         59  16     DG0DRF        59  14      0
QSO: 28396 PH 2013-10-27 1324 RM4HZ         59  16     DL1EAL        59  14      0
QSO: 28396 PH 2013-10-27 1325 RM4HZ         59  16     PA0BWL        59  14      0
QSO: 21161 PH 2013-10-27 1331 RM4HZ         59  16     G6MC          59  14      0
QSO: 21158 PH 2013-10-27 1332 RM4HZ         59  16     YC1CMJ        59  28      0
QSO: 21158 PH 2013-10-27 1332 RM4HZ         59  16     EA3FAR        59  14      0
QSO: 21158 PH 2013-10-27 1333 RM4HZ         59  16     G0W           59  14      0
QSO: 21158 PH 2013-10-27 1333 RM4HZ         59  16     HI3K          59  08      0
QSO: 21158 PH 2013-10-27 1334 RM4HZ         59  16     SP5VYI        59  15      0
QSO: 21158 PH 2013-10-27 1334 RM4HZ         59  16     TA3EP         59  20      0
QSO: 21158 PH 2013-10-27 1334 RM4HZ         59  16     YO4RIW        59  20      0
QSO: 21158 PH 2013-10-27 1335 RM4HZ         59  16     IT9CLN        59  15      0
QSO: 21158 PH 2013-10-27 1335 RM4HZ         59  16     SM0NOR        59  14      0
QSO: 21158 PH 2013-10-27 1336 RM4HZ         59  16     F5HKL         59  14      0
QSO: 21158 PH 2013-10-27 1336 RM4HZ         59  16     IZ5HSK        59  15      0
QSO: 21158 PH 2013-10-27 1337 RM4HZ         59  16     I3FGX         59  15      0
QSO: 21158 PH 2013-10-27 1337 RM4HZ         59  16     S54K          59  15      0
QSO: 21158 PH 2013-10-27 1337 RM4HZ         59  16     TA3IW         59  20      0
QSO: 21158 PH 2013-10-27 1337 RM4HZ         59  16     YU1EL         59  15      0
QSO: 21158 PH 2013-10-27 1338 RM4HZ         59  16     OL6A          59  15      0
QSO: 21158 PH 2013-10-27 1338 RM4HZ         59  16     EI3HDB        59  14      0
QSO: 21158 PH 2013-10-27 1338 RM4HZ         59  16     IS0GRB        59  15      0
QSO: 21158 PH 2013-10-27 1339 RM4HZ         59  16     SQ8JMZ        59  15      0
QSO: 21158 PH 2013-10-27 1339 RM4HZ         59  16     IV3GKY        59  15      0
QSO: 21158 PH 2013-10-27 1339 RM4HZ         59  16     SP2DNI        59  15      0
QSO: 21158 PH 2013-10-27 1342 RM4HZ         59  16     OM3TLE        59  15      0
QSO: 21158 PH 2013-10-27 1342 RM4HZ         59  16     XV4Y          59  26      0
QSO: 21158 PH 2013-10-27 1343 RM4HZ         59  16     YO8BGE        59  20      0
QSO: 21158 PH 2013-10-27 1343 RM4HZ         59  16     G4SGI         59  14      0
QSO: 21158 PH 2013-10-27 1344 RM4HZ         59  16     VE9OA         59  05      0
QSO: 21158 PH 2013-10-27 1344 RM4HZ         59  16     YO5OBA        59  20      0
QSO: 21158 PH 2013-10-27 1344 RM4HZ         59  16     SQ2KLU        59  15      0
QSO: 21158 PH 2013-10-27 1345 RM4HZ         59  16     YF1FTK        59  28      0
QSO: 21158 PH 2013-10-27 1346 RM4HZ         59  16     OK2BUT        59  15      0
QSO: 21158 PH 2013-10-27 1349 RM4HZ         59  16     SQ7OFB        59  15      0
QSO: 21158 PH 2013-10-27 1349 RM4HZ         59  16     SP6DVP        59  15      0
QSO: 21158 PH 2013-10-27 1350 RM4HZ         59  16     F4DLL         59  14      0
QSO: 21158 PH 2013-10-27 1351 RM4HZ         59  16     F2AR          59  14      0
QSO: 21158 PH 2013-10-27 1351 RM4HZ         59  16     YT1CS         59  15      0
QSO: 21194 PH 2013-10-27 1407 RM4HZ         59  16     M0DYI         59  14      0
QSO: 21194 PH 2013-10-27 1408 RM4HZ         59  16     ED8DD         59  33      0
QSO: 21194 PH 2013-10-27 1410 RM4HZ         59  16     LZ1FJ         59  20      0
QSO: 28396 PH 2013-10-27 1413 RM4HZ         59  16     IZ2UQC        59  15      0
QSO: 28428 PH 2013-10-27 1416 RM4HZ         59  16     DO1WHU        59  14      0
QSO: 28428 PH 2013-10-27 1417 RM4HZ         59  16     IK3SSW        59  15      0
QSO: 28428 PH 2013-10-27 1418 RM4HZ         59  16     IZ2FOB        59  15      0
QSO: 28428 PH 2013-10-27 1420 RM4HZ         59  16     PH0AS         59  14      0
QSO: 28428 PH 2013-10-27 1422 RM4HZ         59  16     DF5BX         59  14      0
QSO: 28428 PH 2013-10-27 1423 RM4HZ         59  16     DG2BAR        59  14      0
QSO: 28428 PH 2013-10-27 1423 RM4HZ         59  16     DO2JK         59  14      0
QSO: 28391 PH 2013-10-27 1425 RM4HZ         59  16     DM3X          59  14      0
QSO: 28363 PH 2013-10-27 1427 RM4HZ         59  16     W4TTT         59  05      0
QSO: 28347 PH 2013-10-27 1429 RM4HZ         59  16     KP4BD         59  08      0
QSO: 28310 PH 2013-10-27 1431 RM4HZ         59  16     KC1XX         59  05      0
QSO: 28300 PH 2013-10-27 1432 RM4HZ         59  16     K4XS          59  05      0
QSO: 28280 PH 2013-10-27 1432 RM4HZ         59  16     OR1Z          59  14      0
QSO: 28274 PH 2013-10-27 1436 RM4HZ         59  16     CJ3T          59  04      0
QSO: 21150 PH 2013-10-27 1441 RM4HZ         59  16     TI5W          59  07      0
QSO: 21152 PH 2013-10-27 1442 RM4HZ         59  16     PJ2T          59  09      0
QSO: 21196 PH 2013-10-27 1445 RM4HZ         59  16     HK1NA         59  09      0
QSO: 21205 PH 2013-10-27 1446 RM4HZ         59  16     K1LZ          59  05      0
QSO: 21213 PH 2013-10-27 1446 RM4HZ         59  16     WE3C          59  05      0
QSO: 21229 PH 2013-10-27 1449 RM4HZ         59  16     W9RE          59  04      0
QSO: 21234 PH 2013-10-27 1450 RM4HZ         59  16     N5RZ          59  04      0
QSO: 21236 PH 2013-10-27 1451 RM4HZ         59  16     GM0OGN        59  14      0
QSO: 21243 PH 2013-10-27 1452 RM4HZ         59  16     N0NI          59  04      0
QSO: 21247 PH 2013-10-27 1453 RM4HZ         59  16     KV0Q          59  04      0
QSO: 21270 PH 2013-10-27 1455 RM4HZ         59  16     SN7D          59  15      0
QSO: 21273 PH 2013-10-27 1455 RM4HZ         59  16     KE4CQ         59  05      0
QSO: 21305 PH 2013-10-27 1458 RM4HZ         59  16     N9RV          59  04      0
QSO: 21333 PH 2013-10-27 1500 RM4HZ         59  16     WK1Q          59  05      0
QSO: 21396 PH 2013-10-27 1504 RM4HZ         59  16     DF0HQ         59  14      0
QSO: 21219 PH 2013-10-27 1507 RM4HZ         59  16     N7D           59  03      0
QSO: 21185 PH 2013-10-27 1510 RM4HZ         59  16     VP5T          59  08      0
QSO: 21182 PH 2013-10-27 1512 RM4HZ         59  16     P43A          59  09      0
QSO: 21129 PH 2013-10-27 1513 RM4HZ         59  16     VY2TT         59  05      0
QSO: 21125 PH 2013-10-27 1514 RM4HZ         59  16     VE3OI         59  04      0
QSO: 21116 PH 2013-10-27 1514 RM4HZ         59  16     VE3AAQ        59  04      0
QSO: 21107 PH 2013-10-27 1515 RM4HZ         59  16     VA3SWG        59  04      0
QSO: 21119 PH 2013-10-27 1516 RM4HZ         59  16     VP9I          59  05      0
QSO: 21119 PH 2013-10-27 1518 RM4HZ         59  16     VA3XH         59  04      0
QSO: 21119 PH 2013-10-27 1518 RM4HZ         59  16     OZ5TL         59  14      0
QSO: 21119 PH 2013-10-27 1519 RM4HZ         59  16     LZ1RF         59  20      0
QSO: 21119 PH 2013-10-27 1520 RM4HZ         59  16     9A5ADH        59  15      0
QSO: 21154 PH 2013-10-27 1521 RM4HZ         59  16     YT2MS         59  15      0
QSO: 21154 PH 2013-10-27 1521 RM4HZ         59  16     DK0TU         59  14      0
QSO: 21167 PH 2013-10-27 1525 RM4HZ         59  16     CJ7RR         59  03      0
QSO: 14137 PH 2013-10-27 1529 RM4HZ         59  16     VE5PV         59  04      0
QSO: 14107 PH 2013-10-27 1531 RM4HZ         59  16     JA5FDJ        59  25      0
QSO: 14115 PH 2013-10-27 1531 RM4HZ         59  16     F4EQH         59  14      0
QSO: 14140 PH 2013-10-27 1532 RM4HZ         59  16     VE9OA         59  05      0
QSO: 14143 PH 2013-10-27 1533 RM4HZ         59  16     DF0AT         59  14      0
QSO: 14146 PH 2013-10-27 1534 RM4HZ         59  16     UY5TE         59  16      0
QSO: 14159 PH 2013-10-27 1535 RM4HZ         59  16     LN5O          59  14      0
QSO: 14195 PH 2013-10-27 1537 RM4HZ         59  16     WA3EKL        59  05      0
QSO: 14200 PH 2013-10-27 1537 RM4HZ         59  16     SK3W          59  14      0
QSO: 14237 PH 2013-10-27 1538 RM4HZ         59  16     DF0HQ         59  14      0
QSO: 14263 PH 2013-10-27 1539 RM4HZ         59  16     G5W           59  14      0
QSO: 14299 PH 2013-10-27 1541 RM4HZ         59  16     VU2RCT        59  22      0
QSO: 14332 PH 2013-10-27 1543 RM4HZ         59  16     NM2O          59  05      0
QSO: 14129 PH 2013-10-27 1545 RM4HZ         59  16     DK2WU         59  14      0
QSO: 14129 PH 2013-10-27 1547 RM4HZ         59  16     DL6OBH        59  14      0
QSO: 14129 PH 2013-10-27 1547 RM4HZ         59  16     EW2A          59  16      0
QSO: 14129 PH 2013-10-27 1549 RM4HZ         59  16     OH1MRN        59  15      0
QSO: 14129 PH 2013-10-27 1549 RM4HZ         59  16     RC9J          59  17      0
QSO: 14129 PH 2013-10-27 1550 RM4HZ         59  16     OH1B          59  15      0
QSO: 14129 PH 2013-10-27 1550 RM4HZ         59  16     DL9ZWG        59  14      0
QSO: 14129 PH 2013-10-27 1551 RM4HZ         59  16     RA2FU         59  15      0
QSO: 14129 PH 2013-10-27 1551 RM4HZ         59  16     OM8KT         59  15      0
QSO: 14129 PH 2013-10-27 1551 RM4HZ         59  16     EI3CTB        59  14      0
QSO: 14129 PH 2013-10-27 1551 RM4HZ         59  16     OH6GGX        59  15      0
QSO: 14129 PH 2013-10-27 1554 RM4HZ         59  16     DL5MBU        59  14      0
QSO: 21152 PH 2013-10-27 1557 RM4HZ         59  16     IK4DCX        59  15      0
QSO: 21140 PH 2013-10-27 1558 RM4HZ         59  16     VC3R          59  04      0
QSO: 21135 PH 2013-10-27 1558 RM4HZ         59  16     VA7ST         59  03      0
QSO: 21116 PH 2013-10-27 1559 RM4HZ         59  16     VE3AAQ        59  04      0
QSO: 21159 PH 2013-10-27 1601 RM4HZ         59  16     DL5ZBA        59  14      0
QSO: 21172 PH 2013-10-27 1601 RM4HZ         59  16     VO1MX         59  05      0
QSO: 21177 PH 2013-10-27 1602 RM4HZ         59  16     VE2IM         59  02      0
QSO: 21230 PH 2013-10-27 1606 RM4HZ         59  16     W3LPL         59  05      0
QSO: 21257 PH 2013-10-27 1607 RM4HZ         59  16     DF0AT         59  14      0
QSO: 21272 PH 2013-10-27 1609 RM4HZ         59  16     N1UR          59  05      0
QSO: 21391 PH 2013-10-27 1613 RM4HZ         59  16     K0TV          59  05      0
QSO: 21332 PH 2013-10-27 1615 RM4HZ         59  16     PA0AGA        59  14      0
QSO: 21297 PH 2013-10-27 1616 RM4HZ         59  16     II9P          59  15      0
QSO: 21195 PH 2013-10-27 1618 RM4HZ         59  16     PE1ER         59  14      0
QSO:  7170 PH 2013-10-27 1623 RM4HZ         59  16     YL3FT         59  15      0
QSO:  7149 PH 2013-10-27 1623 RM4HZ         59  16     SP3S          59  15      0
QSO:  7120 PH 2013-10-27 1625 RM4HZ         59  16     EU5M          59  16      0
QSO:  7112 PH 2013-10-27 1625 RM4HZ         59  16     S57O          59  15      0
QSO:  7088 PH 2013-10-27 1628 RM4HZ         59  16     B9/BY9GA      59  23      0
QSO: 14140 PH 2013-10-27 1631 RM4HZ         59  16     SP9CLO        59  15      0
QSO: 14140 PH 2013-10-27 1631 RM4HZ         59  16     SN5L          59  15      0
QSO: 14140 PH 2013-10-27 1633 RM4HZ         59  16     EA1MW         59  14      0
QSO: 14139 PH 2013-10-27 1636 RM4HZ         59  16     PE2K          59  14      0
QSO: 14139 PH 2013-10-27 1636 RM4HZ         59  16     PF1MO         59  14      0
QSO: 14139 PH 2013-10-27 1637 RM4HZ         59  16     SP9HZW        59  15      0
QSO: 14139 PH 2013-10-27 1638 RM4HZ         59  16     VE6CN         59  04      0
QSO: 14139 PH 2013-10-27 1639 RM4HZ         59  16     G0CPA         59  14      0
QSO: 14139 PH 2013-10-27 1639 RM4HZ         59  16     EA2EA         59  14      0
QSO: 14139 PH 2013-10-27 1640 RM4HZ         59  16     G3YSX         59  14      0
QSO: 14139 PH 2013-10-27 1640 RM4HZ         59  16     OL9R          59  15      0
QSO: 14139 PH 2013-10-27 1640 RM4HZ         59  16     EI8GXB        59  14      0
QSO: 14139 PH 2013-10-27 1641 RM4HZ         59  16     SP2DNI        59  15      0
QSO: 14139 PH 2013-10-27 1641 RM4HZ         59  16     EA1HFI        59  14      0
QSO: 14139 PH 2013-10-27 1642 RM4HZ         59  16     YO5BRE        59  20      0
QSO: 14139 PH 2013-10-27 1643 RM4HZ         59  16     ED1R          59  14      0
QSO: 14139 PH 2013-10-27 1645 RM4HZ         59  16     LY2CO         59  15      0
QSO: 14139 PH 2013-10-27 1646 RM4HZ         59  16     VE7RE         59  03      0
QSO: 14139 PH 2013-10-27 1646 RM4HZ         59  16     LY2W          59  15      0
QSO: 14139 PH 2013-10-27 1646 RM4HZ         59  16     EW4GL         59  16      0
QSO: 14139 PH 2013-10-27 1647 RM4HZ         59  16     SE6Y          59  14      0
QSO: 14139 PH 2013-10-27 1647 RM4HZ         59  16     LA5LJA        59  14      0
QSO: 14139 PH 2013-10-27 1647 RM4HZ         59  16     SM7DQV        59  14      0
QSO: 14139 PH 2013-10-27 1649 RM4HZ         59  16     SP5DRE        59  15      0
QSO: 14139 PH 2013-10-27 1650 RM4HZ         59  16     OM0A          59  15      0
QSO: 14139 PH 2013-10-27 1650 RM4HZ         59  16     LY2K          59  15      0
QSO: 14139 PH 2013-10-27 1652 RM4HZ         59  16     DL0HMK        59  14      0
QSO: 14125 PH 2013-10-27 1654 RM4HZ         59  16     VA2WA         59  05      0
QSO: 14144 PH 2013-10-27 1655 RM4HZ         59  16     IT9BYL        59  15      0
QSO: 14139 PH 2013-10-27 1657 RM4HZ         59  16     SQ5LTT        59  15      0
QSO: 14139 PH 2013-10-27 1657 RM4HZ         59  16     SN1T          59  15      0
QSO: 14139 PH 2013-10-27 1658 RM4HZ         59  16     SQ8NZB        59  15      0
QSO: 14139 PH 2013-10-27 1658 RM4HZ         59  16     OE5T          59  15      0
QSO: 14139 PH 2013-10-27 1659 RM4HZ         59  16     SP2ILQ        59  15      0
QSO: 14139 PH 2013-10-27 1659 RM4HZ         59  16     M0MCV         59  14      0
QSO: 14139 PH 2013-10-27 1700 RM4HZ         59  16     F4FEP         59  14      0
QSO: 14139 PH 2013-10-27 1702 RM4HZ         59  16     DK2AT         59  14      0
QSO: 14139 PH 2013-10-27 1702 RM4HZ         59  16     F6FTB         59  14      0
QSO: 14243 PH 2013-10-27 1704 RM4HZ         59  16     W4RM          59  05      0
QSO: 14139 PH 2013-10-27 1704 RM4HZ         59  16     DL7UXG        59  14      0
QSO: 14139 PH 2013-10-27 1705 RM4HZ         59  16     VO1SA         59  05      0
QSO: 14139 PH 2013-10-27 1705 RM4HZ         59  16     LA3T          59  14      0
QSO: 14139 PH 2013-10-27 1706 RM4HZ         59  16     SP5DXU        59  15      0
QSO: 14139 PH 2013-10-27 1706 RM4HZ         59  16     IF4US         59  15      0
QSO: 14280 PH 2013-10-27 1707 RM4HZ         59  16     YT1A          59  15      0
QSO: 14139 PH 2013-10-27 1708 RM4HZ         59  16     SQ6STI        59  15      0
QSO: 14139 PH 2013-10-27 1709 RM4HZ         59  16     SP8UFB        59  15      0
QSO: 14139 PH 2013-10-27 1709 RM4HZ         59  16     OM4O          59  15      0
QSO: 14139 PH 2013-10-27 1709 RM4HZ         59  16     C37NL         59  14      0
QSO: 14139 PH 2013-10-27 1710 RM4HZ         59  16     YO6KNY        59  20      0
QSO: 14139 PH 2013-10-27 1710 RM4HZ         59  16     SM6FKF        59  14      0
QSO: 14327 PH 2013-10-27 1712 RM4HZ         59  16     HB30OK        59  14      0
QSO: 14333 PH 2013-10-27 1714 RM4HZ         59  16     EA5ICU        59  14      0
QSO: 14139 PH 2013-10-27 1716 RM4HZ         59  16     VE3KP         59  04      0
QSO: 14139 PH 2013-10-27 1716 RM4HZ         59  16     SM4DQE        59  14      0
QSO: 14139 PH 2013-10-27 1716 RM4HZ         59  16     IK1HZZ        59  15      0
QSO: 14139 PH 2013-10-27 1717 RM4HZ         59  16     EI4GNB        59  14      0
QSO: 14139 PH 2013-10-27 1719 RM4HZ         59  16     SM4WKT        59  14      0
QSO: 14309 PH 2013-10-27 1720 RM4HZ         59  16     DP6T          59  14      0
QSO: 14139 PH 2013-10-27 1721 RM4HZ         59  16     HA0HV         59  15      0
QSO: 14267 PH 2013-10-27 1724 RM4HZ         59  16     HA3DX         59  15      0
QSO: 14258 PH 2013-10-27 1726 RM4HZ         59  16     9A6A          59  15      0
QSO: 14139 PH 2013-10-27 1726 RM4HZ         59  16     DK1WU         59  14      0
QSO: 14139 PH 2013-10-27 1727 RM4HZ         59  16     OK2BGN        59  15      0
QSO: 14139 PH 2013-10-27 1728 RM4HZ         59  16     DG1BHA        59  14      0
QSO: 14139 PH 2013-10-27 1728 RM4HZ         59  16     LZ3RN         59  20      0
QSO: 14139 PH 2013-10-27 1729 RM4HZ         59  16     9A3AG         59  15      0
QSO: 14224 PH 2013-10-27 1730 RM4HZ         59  16     HF9Q          59  15      0
QSO: 14139 PH 2013-10-27 1730 RM4HZ         59  16     SQ2EAN        59  15      0
QSO: 14139 PH 2013-10-27 1734 RM4HZ         59  16     OK3KW         59  15      0
QSO: 14139 PH 2013-10-27 1734 RM4HZ         59  16     OK1HEH        59  15      0
QSO: 14139 PH 2013-10-27 1736 RM4HZ         59  16     F5AAR         59  14      0
QSO: 14139 PH 2013-10-27 1736 RM4HZ         59  16     OM6AL         59  15      0
QSO: 14139 PH 2013-10-27 1737 RM4HZ         59  16     DL8WRG        59  14      0
QSO: 14139 PH 2013-10-27 1738 RM4HZ         59  16     SP3BVI        59  15      0
QSO: 14139 PH 2013-10-27 1738 RM4HZ         59  16     OM3TB         59  15      0
QSO: 14139 PH 2013-10-27 1738 RM4HZ         59  16     S57NAW        59  15      0
