START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 13118090
OPERATORS: 9A3OS, 9A3TR, 9A5BWW, 9A5X, 9A6NA, 9A7V
NAME: Radio klub Varazdin
CREATED-BY: N1MM Logger V13.10.1
QSO:  3793 PH 2013-10-26 0001 9A7A          59  15     YT4A          59  15     1
QSO: 14242 PH 2013-10-27 1825 9A7A          59  15     KB1SNB        59  05     0
QSO: 14124 PH 2013-10-27 1825 9A7A          59  15     RT6A          59  16     0
QSO: 14242 PH 2013-10-27 1825 9A7A          59  15     W6SR          59  03     0
QSO: 14242 PH 2013-10-27 1825 9A7A          59  15     N2US          59  05     0
QSO: 14242 PH 2013-10-27 1825 9A7A          59  15     VO1BE         59  05     0
QSO: 14242 PH 2013-10-27 1826 9A7A          59  15     SJ2W          59  14     0
QSO: 14242 PH 2013-10-27 1826 9A7A          59  15     WD8S          59  04     0
QSO: 14176 PH 2013-10-27 1826 9A7A          59  15     N2RM          59  05     0
QSO: 21300 PH 2013-10-27 1827 9A7A          59  15     6Y1X          59  08     1
QSO: 14242 PH 2013-10-27 1827 9A7A          59  15     AC0KK         59  04     0
QSO: 14242 PH 2013-10-27 1827 9A7A          59  15     CO8SJ         59  08     0
QSO: 14242 PH 2013-10-27 1828 9A7A          59  15     N3OJL         59  05     0
QSO: 14242 PH 2013-10-27 1828 9A7A          59  15     W2YE          59  05     0
QSO: 14242 PH 2013-10-27 1829 9A7A          59  15     VE1JBC        59  05     0
QSO: 14242 PH 2013-10-27 1829 9A7A          59  15     K1HT          59  05     0
QSO: 14242 PH 2013-10-27 1829 9A7A          59  15     W1BJ          59  05     0
QSO: 14242 PH 2013-10-27 1830 9A7A          59  15     VO1BBN        59  05     0
QSO: 14242 PH 2013-10-27 1830 9A7A          59  15     AK2U          59  05     0
QSO: 14242 PH 2013-10-27 1831 9A7A          59  15     AC4G          59  04     0
QSO: 14242 PH 2013-10-27 1831 9A7A          59  15     W1YW          59  05     0
QSO: 14242 PH 2013-10-27 1831 9A7A          59  15     IZ5YHD        59  15     0
QSO: 21197 PH 2013-10-27 1832 9A7A          59  15     FM5DN         59  08     1
QSO: 14242 PH 2013-10-27 1833 9A7A          59  15     KV2M          59  05     0
QSO: 14242 PH 2013-10-27 1833 9A7A          59  15     YO6PVK        59  20     0
QSO: 14242 PH 2013-10-27 1833 9A7A          59  15     N2GC          59  05     0
QSO: 14242 PH 2013-10-27 1834 9A7A          59  15     SQ9NIS        59  15     0
QSO: 14242 PH 2013-10-27 1834 9A7A          59  15     VE3BJR        59  04     0
QSO: 14242 PH 2013-10-27 1835 9A7A          59  15     W8KNO         59  04     0
QSO: 14242 PH 2013-10-27 1835 9A7A          59  15     KI4GGH        59  04     0
QSO: 14242 PH 2013-10-27 1836 9A7A          59  15     W8KRZ         59  05     0
QSO:  7044 PH 2013-10-27 1837 9A7A          59  15     SU9AF         59  34     1
QSO: 14242 PH 2013-10-27 1837 9A7A          59  15     KM5VI         59  04     0
QSO: 14242 PH 2013-10-27 1837 9A7A          59  15     W3EKT         59  05     0
QSO: 14242 PH 2013-10-27 1837 9A7A          59  15     W4GV          59  05     0
QSO: 14242 PH 2013-10-27 1838 9A7A          59  15     KW4B          59  05     0
QSO: 14242 PH 2013-10-27 1838 9A7A          59  15     F5AOL         59  14     0
QSO: 14242 PH 2013-10-27 1838 9A7A          59  15     KZ4G          59  05     0
QSO: 14242 PH 2013-10-27 1839 9A7A          59  15     KD2DBM        59  05     0
QSO: 14242 PH 2013-10-27 1839 9A7A          59  15     N0KV          59  04     0
QSO: 14111 PH 2013-10-27 1840 9A7A          59  15     VY2TT         59  05     0
QSO: 14242 PH 2013-10-27 1841 9A7A          59  15     OZ1ACB        59  14     0
QSO: 14242 PH 2013-10-27 1841 9A7A          59  15     K8CX          59  04     0
QSO: 14242 PH 2013-10-27 1842 9A7A          59  15     KD0EMJ        59  04     0
QSO: 14242 PH 2013-10-27 1842 9A7A          59  15     KC1EL         59  05     0
QSO: 14242 PH 2013-10-27 1842 9A7A          59  15     AC0W          59  04     0
QSO: 14242 PH 2013-10-27 1842 9A7A          59  15     W8RTN         59  05     0
QSO: 14242 PH 2013-10-27 1842 9A7A          59  15     KA2QIT        59  05     0
QSO: 14242 PH 2013-10-27 1843 9A7A          59  15     K9OR          59  04     0
QSO: 14242 PH 2013-10-27 1843 9A7A          59  15     VE3NR         59  04     0
QSO: 14242 PH 2013-10-27 1846 9A7A          59  15     W3TMS         59  05     0
QSO: 14242 PH 2013-10-27 1846 9A7A          59  15     WW2NC         59  05     0
QSO: 14242 PH 2013-10-27 1847 9A7A          59  15     WB7S          59  04     0
QSO: 14242 PH 2013-10-27 1848 9A7A          59  15     VE6CN         59  04     0
QSO: 14242 PH 2013-10-27 1848 9A7A          59  15     WA3SRU        59  05     0
QSO: 14242 PH 2013-10-27 1849 9A7A          59  15     N2YB          59  05     0
QSO: 14242 PH 2013-10-27 1850 9A7A          59  15     KC8YEP        59  05     0
QSO: 14242 PH 2013-10-27 1851 9A7A          59  15     W3CJB         59  05     0
QSO: 14242 PH 2013-10-27 1853 9A7A          59  15     ON5NQ         59  14     0
QSO: 14242 PH 2013-10-27 1853 9A7A          59  15     KI0J          59  04     0
QSO: 14242 PH 2013-10-27 1854 9A7A          59  15     ND3Z          59  05     0
QSO: 14242 PH 2013-10-27 1854 9A7A          59  15     W1PH          59  05     0
QSO: 14242 PH 2013-10-27 1855 9A7A          59  15     W4PFM         59  05     0
QSO: 14242 PH 2013-10-27 1855 9A7A          59  15     KE2VB         59  03     0
QSO: 14242 PH 2013-10-27 1856 9A7A          59  15     G6XOU         59  14     0
QSO: 14242 PH 2013-10-27 1856 9A7A          59  15     N6KN          59  03     0
QSO: 14242 PH 2013-10-27 1856 9A7A          59  15     IW1FGY        59  15     0
QSO: 14242 PH 2013-10-27 1856 9A7A          59  15     I1POR         59  15     0
QSO:  7083 PH 2013-10-27 1857 9A7A          59  15     MD2C          59  14     1
QSO: 14242 PH 2013-10-27 1857 9A7A          59  15     W4UQ          59  05     0
QSO: 14242 PH 2013-10-27 1858 9A7A          59  15     K7JQ          59  03     0
QSO: 14242 PH 2013-10-27 1858 9A7A          59  15     K1GG          59  05     0
QSO: 14242 PH 2013-10-27 1858 9A7A          59  15     N6MB          59  03     0
QSO: 14242 PH 2013-10-27 1902 9A7A          59  15     OK1CRM        59  15     0
QSO: 14242 PH 2013-10-27 1902 9A7A          59  15     WD4IXD        59  04     0
QSO: 14242 PH 2013-10-27 1903 9A7A          59  15     N4KH          59  04     0
QSO: 14242 PH 2013-10-27 1903 9A7A          59  15     W1RKT         59  05     0
QSO: 14242 PH 2013-10-27 1904 9A7A          59  15     KF2O          59  05     0
QSO: 14242 PH 2013-10-27 1904 9A7A          59  15     K2RD          59  03     0
QSO: 14242 PH 2013-10-27 1905 9A7A          59  15     K0MD          59  04     0
QSO: 14242 PH 2013-10-27 1905 9A7A          59  15     WA1DRQ        59  05     0
QSO: 14242 PH 2013-10-27 1906 9A7A          59  15     AJ4A          59  04     0
QSO: 14242 PH 2013-10-27 1906 9A7A          59  15     N9AMW         59  04     0
QSO: 14242 PH 2013-10-27 1906 9A7A          59  15     DP6A          59  14     0
QSO: 14242 PH 2013-10-27 1906 9A7A          59  15     N6RV          59  03     0
QSO: 14242 PH 2013-10-27 1908 9A7A          59  15     NA3J          59  04     0
QSO: 14242 PH 2013-10-27 1909 9A7A          59  15     N1QEH         59  05     0
QSO: 14242 PH 2013-10-27 1909 9A7A          59  15     K5RX          59  04     0
QSO: 14242 PH 2013-10-27 1910 9A7A          59  15     KO7AA         59  03     0
QSO: 14242 PH 2013-10-27 1911 9A7A          59  15     W2CCC         59  05     0
QSO: 14242 PH 2013-10-27 1912 9A7A          59  15     N9ACC         59  04     0
QSO: 14242 PH 2013-10-27 1912 9A7A          59  15     K2QY          59  05     0
QSO: 14242 PH 2013-10-27 1913 9A7A          59  15     KK4HEG        59  05     0
QSO: 14242 PH 2013-10-27 1913 9A7A          59  15     WE9R          59  04     0
QSO: 14242 PH 2013-10-27 1914 9A7A          59  15     W8DGN         59  04     0
QSO: 14242 PH 2013-10-27 1915 9A7A          59  15     K3QX          59  05     0
QSO: 14242 PH 2013-10-27 1915 9A7A          59  15     F4FFH         59  14     0
QSO: 14242 PH 2013-10-27 1915 9A7A          59  15     NW3H          59  05     0
QSO: 14242 PH 2013-10-27 1916 9A7A          59  15     KB1SLN        59  04     0
QSO: 14242 PH 2013-10-27 1916 9A7A          59  15     KG2V          59  05     0
QSO: 14242 PH 2013-10-27 1916 9A7A          59  15     K2SI          59  05     0
QSO: 14242 PH 2013-10-27 1916 9A7A          59  15     N4PTC         59  05     0
QSO: 14242 PH 2013-10-27 1917 9A7A          59  15     VE3XAT        59  04     0
QSO: 14242 PH 2013-10-27 1917 9A7A          59  15     N3UA          59  05     0
QSO: 14242 PH 2013-10-27 1918 9A7A          59  15     W1SNE         59  05     0
QSO: 14242 PH 2013-10-27 1920 9A7A          59  15     W9IIX         59  04     0
QSO: 14242 PH 2013-10-27 1920 9A7A          59  15     NE3F          59  05     0
QSO: 14242 PH 2013-10-27 1922 9A7A          59  15     K2LE          59  05     0
QSO: 14242 PH 2013-10-27 1923 9A7A          59  15     W4GV          59  05     0
QSO: 14242 PH 2013-10-27 1923 9A7A          59  15     KI0L          59  04     0
QSO: 14242 PH 2013-10-27 1923 9A7A          59  15     AI3Q          59  05     0
QSO: 14242 PH 2013-10-27 1923 9A7A          59  15     OL7T          59  15     0
QSO: 14242 PH 2013-10-27 1924 9A7A          59  15     W1QA          59  05     0
QSO: 14242 PH 2013-10-27 1924 9A7A          59  15     W3KB          59  05     0
QSO: 14242 PH 2013-10-27 1925 9A7A          59  15     9A2C          59  15     0
QSO: 14242 PH 2013-10-27 1926 9A7A          59  15     W6FA          59  03     0
QSO: 14242 PH 2013-10-27 1926 9A7A          59  15     KE4CQ         59  05     0
QSO: 14242 PH 2013-10-27 1926 9A7A          59  15     VE3AD         59  04     0
QSO: 14242 PH 2013-10-27 1926 9A7A          59  15     NB3R          59  05     0
QSO: 14242 PH 2013-10-27 1927 9A7A          59  15     W0AMP         59  04     0
QSO: 14242 PH 2013-10-27 1927 9A7A          59  15     WA1F          59  05     0
QSO: 14242 PH 2013-10-27 1927 9A7A          59  15     AB9H          59  04     0
QSO: 14242 PH 2013-10-27 1928 9A7A          59  15     VE5ZX         59  04     0
QSO: 14242 PH 2013-10-27 1928 9A7A          59  15     AB4B          59  04     0
QSO: 14242 PH 2013-10-27 1929 9A7A          59  15     9A9DX         59  15     0
QSO: 14242 PH 2013-10-27 1929 9A7A          59  15     WO9Z          59  04     0
QSO: 14242 PH 2013-10-27 1930 9A7A          59  15     W9NJY         59  04     0
QSO: 14242 PH 2013-10-27 1930 9A7A          59  15     W1QK          59  05     0
QSO: 14242 PH 2013-10-27 1931 9A7A          59  15     K1RH          59  05     0
QSO: 14242 PH 2013-10-27 1931 9A7A          59  15     AB2E          59  05     0
QSO: 14242 PH 2013-10-27 1931 9A7A          59  15     KA5M          59  04     0
QSO: 14242 PH 2013-10-27 1932 9A7A          59  15     KD8DVY/QRP    59  05     0
QSO: 14242 PH 2013-10-27 1932 9A7A          59  15     W3OU          59  05     0
QSO: 14242 PH 2013-10-27 1932 9A7A          59  15     K0GEO         59  04     0
QSO: 14242 PH 2013-10-27 1933 9A7A          59  15     W0GG          59  04     0
QSO: 14242 PH 2013-10-27 1933 9A7A          59  15     K3MD          59  05     0
QSO: 14242 PH 2013-10-27 1933 9A7A          59  15     W9IIX         59  04     0
QSO: 14242 PH 2013-10-27 1934 9A7A          59  15     K0MPH         59  04     0
QSO: 14242 PH 2013-10-27 1934 9A7A          59  15     S53ZO         59  15     0
QSO: 14242 PH 2013-10-27 1935 9A7A          59  15     W4ML          59  05     0
QSO: 14242 PH 2013-10-27 1935 9A7A          59  15     WA3WNT        59  05     0
QSO: 14242 PH 2013-10-27 1935 9A7A          59  15     W2IRT         59  05     0
QSO: 14242 PH 2013-10-27 1936 9A7A          59  15     N2VW          59  05     0
QSO: 14242 PH 2013-10-27 1936 9A7A          59  15     W8KEN         59  04     0
QSO: 14242 PH 2013-10-27 1936 9A7A          59  15     N3IQ          59  05     0
QSO: 14242 PH 2013-10-27 1936 9A7A          59  15     K2PLF         59  05     0
QSO: 14242 PH 2013-10-27 1938 9A7A          59  15     W4YE          59  05     0
QSO: 14242 PH 2013-10-27 1938 9A7A          59  15     W1NG          59  05     0
QSO: 14242 PH 2013-10-27 1939 9A7A          59  15     KA3LKM        59  05     0
QSO: 14242 PH 2013-10-27 1939 9A7A          59  15     KE9ET         59  04     0
QSO: 14242 PH 2013-10-27 1940 9A7A          59  15     KU8E          59  05     0
QSO: 14242 PH 2013-10-27 1941 9A7A          59  15     WA1NPZ        59  05     0
QSO:  7090 PH 2013-10-27 1941 9A7A          59  15     5H3EE         59  37     1
QSO: 14242 PH 2013-10-27 1942 9A7A          59  15     N8TR          59  04     0
QSO: 14242 PH 2013-10-27 1943 9A7A          59  15     I2GPT         59  15     0
QSO: 14242 PH 2013-10-27 1943 9A7A          59  15     KE4CQ         59  05     0
QSO: 14242 PH 2013-10-27 1944 9A7A          59  15     W1QK          59  05     0
QSO: 14242 PH 2013-10-27 1944 9A7A          59  15     N3WD          59  05     0
QSO: 14242 PH 2013-10-27 1945 9A7A          59  15     W3TB          59  05     0
QSO: 14242 PH 2013-10-27 1946 9A7A          59  15     K5EK          59  05     0
QSO: 14242 PH 2013-10-27 1946 9A7A          59  15     N8BI          59  04     0
QSO: 14242 PH 2013-10-27 1947 9A7A          59  15     IK8SDA        59  15     0
QSO:  7053 PH 2013-10-27 1947 9A7A          59  15     7O2A          59  37     1
QSO: 14242 PH 2013-10-27 1948 9A7A          59  15     K0TT          59  04     0
QSO: 14242 PH 2013-10-27 1949 9A7A          59  15     K2XF          59  05     0
QSO: 14242 PH 2013-10-27 1950 9A7A          59  15     AJ4LN         59  05     0
QSO: 14242 PH 2013-10-27 1951 9A7A          59  15     WA5TYJ        59  04     0
QSO: 14242 PH 2013-10-27 1951 9A7A          59  15     AA0AW         59  04     0
QSO:  3782 PH 2013-10-27 1952 9A7A          59  15     EA6/S53R      59  14     1
QSO: 14242 PH 2013-10-27 1955 9A7A          59  15     W6AAN         59  05     0
QSO: 14242 PH 2013-10-27 1959 9A7A          59  15     CE1TT         59  12     0
QSO: 14242 PH 2013-10-27 2001 9A7A          59  15     K1LI          59  05     0
QSO: 14242 PH 2013-10-27 2003 9A7A          59  15     N2CK          59  05     0
QSO: 14242 PH 2013-10-27 2004 9A7A          59  15     KK4PUX        59  05     0
QSO:  3717 PH 2013-10-27 2005 9A7A          59  15     SN7D          59  15     0
QSO:  3717 PH 2013-10-27 2005 9A7A          59  15     HB0/HA7JTR    59  14     0
QSO:  3717 PH 2013-10-27 2006 9A7A          59  15     OM5UM         59  15     0
QSO:  3717 PH 2013-10-27 2006 9A7A          59  15     UA3BL         59  16     0
QSO:  3717 PH 2013-10-27 2006 9A7A          59  15     OK2SAR        59  15     0
QSO:  3717 PH 2013-10-27 2007 9A7A          59  15     SP2GJI        59  15     0
QSO:  3717 PH 2013-10-27 2007 9A7A          59  15     SP2ILQ        59  15     0
QSO:  3717 PH 2013-10-27 2010 9A7A          59  15     SQ5FLP        59  15     0
QSO:  3717 PH 2013-10-27 2010 9A7A          59  15     IW1FGY        59  15     0
QSO:  3717 PH 2013-10-27 2011 9A7A          59  15     SP3PWL        59  15     0
QSO:  3717 PH 2013-10-27 2012 9A7A          59  15     HB9MXY        59  14     0
QSO:  3717 PH 2013-10-27 2012 9A7A          59  15     IZ3ETU        59  15     0
QSO:  3717 PH 2013-10-27 2012 9A7A          59  15     DF6RI         59  14     0
QSO:  3717 PH 2013-10-27 2012 9A7A          59  15     DF9GR         59  14     0
QSO:  3717 PH 2013-10-27 2013 9A7A          59  15     YO8WW         59  20     0
QSO:  3717 PH 2013-10-27 2013 9A7A          59  15     DD4JK         59  14     0
QSO:  3717 PH 2013-10-27 2014 9A7A          59  15     DF1IAQ        59  14     0
QSO:  3717 PH 2013-10-27 2014 9A7A          59  15     DO6NI         59  14     0
QSO:  3717 PH 2013-10-27 2014 9A7A          59  15     YL9T          59  15     0
QSO:  3717 PH 2013-10-27 2014 9A7A          59  15     TM1A          59  14     0
QSO:  3717 PH 2013-10-27 2015 9A7A          59  15     DR3W          59  14     0
QSO:  3717 PH 2013-10-27 2015 9A7A          59  15     UX2MK         59  16     0
QSO:  7068 PH 2013-10-27 2016 9A7A          59  15     XW0YJY        59  26     1
QSO:  3717 PH 2013-10-27 2017 9A7A          59  15     DG9MEL        59  14     0
QSO:  3717 PH 2013-10-27 2017 9A7A          59  15     LY2OM         59  15     0
QSO:  3717 PH 2013-10-27 2017 9A7A          59  15     PA2W          59  14     0
QSO:  3717 PH 2013-10-27 2018 9A7A          59  15     DO8DL         59  14     0
QSO:  3717 PH 2013-10-27 2018 9A7A          59  15     SQ9NIS        59  15     0
QSO:  3717 PH 2013-10-27 2019 9A7A          59  15     IZ5OQX        59  15     0
QSO:  3717 PH 2013-10-27 2019 9A7A          59  15     IN3EIS        59  15     0
QSO:  3717 PH 2013-10-27 2019 9A7A          59  15     RC6U          59  16     0
QSO:  3717 PH 2013-10-27 2020 9A7A          59  15     ES2IPA        59  15     0
QSO:  3717 PH 2013-10-27 2020 9A7A          59  15     OM1MJ         59  15     0
QSO:  3717 PH 2013-10-27 2020 9A7A          59  15     7S5S          59  14     0
QSO:  3717 PH 2013-10-27 2020 9A7A          59  15     I4DZ          59  15     0
QSO:  3717 PH 2013-10-27 2021 9A7A          59  15     4O3RR         59  15     0
QSO:  3717 PH 2013-10-27 2021 9A7A          59  15     OK1BA         59  15     0
QSO:  3658 PH 2013-10-27 2022 9A7A          59  15     HB9TUL        59  14     0
QSO:  3717 PH 2013-10-27 2022 9A7A          59  15     UR7R          59  16     0
QSO:  3683 PH 2013-10-27 2022 9A7A          59  15     UT5UGR        59  16     0
QSO:  3717 PH 2013-10-27 2023 9A7A          59  15     UX1QG         59  16     0
QSO:  3717 PH 2013-10-27 2024 9A7A          59  15     UT5JCE        59  16     0
QSO:  3784 PH 2013-10-27 2025 9A7A          59  15     UW5ZM         59  16     0
QSO:  3717 PH 2013-10-27 2026 9A7A          59  15     OK3KW         59  15     0
QSO:  3695 PH 2013-10-27 2027 9A7A          59  15     SQ5MRI        59  15     0
QSO:  3717 PH 2013-10-27 2027 9A7A          59  15     LA5LJA        59  14     0
QSO:  3717 PH 2013-10-27 2027 9A7A          59  15     TA3IW         59  20     0
QSO:  3698 PH 2013-10-27 2027 9A7A          59  15     SX2I          59  20     0
QSO:  3700 PH 2013-10-27 2028 9A7A          59  15     S57AL         59  15     0
QSO:  3671 PH 2013-10-27 2028 9A7A          59  15     RU1A          59  16     0
QSO:  3709 PH 2013-10-27 2029 9A7A          59  15     UP0L          59  17     0
QSO:  3711 PH 2013-10-27 2029 9A7A          59  15     SK3W          59  14     0
QSO:  7133 PH 2013-10-27 2031 9A7A          59  15     RT4D          59  16     0
QSO:  7133 PH 2013-10-27 2032 9A7A          59  15     JH1OAI        59  25     0
QSO:  7133 PH 2013-10-27 2034 9A7A          59  15     YO8PN         59  20     0
QSO:  7133 PH 2013-10-27 2034 9A7A          59  15     LZ2PS         59  20     0
QSO:  7133 PH 2013-10-27 2034 9A7A          59  15     OH3HS         59  15     0
QSO:  7194 PH 2013-10-27 2040 9A7A          59  15     JR4OZR        59  25     0
QSO: 14299 PH 2013-10-27 2041 9A7A          59  15     WX4G          59  05     0
QSO: 14299 PH 2013-10-27 2042 9A7A          59  15     K2CJ          59  05     0
QSO: 14299 PH 2013-10-27 2044 9A7A          59  15     W2NJ          59  05     0
QSO:  3720 PH 2013-10-27 2046 9A7A          59  15     4K6FO         59  21     1
QSO: 14168 PH 2013-10-27 2047 9A7A          59  15     TM1O          59  14     0
QSO: 14180 PH 2013-10-27 2049 9A7A          59  15     KU8Z          59  05     0
QSO: 14129 PH 2013-10-27 2052 9A7A          59  15     VE9HF         59  05     0
QSO: 14153 PH 2013-10-27 2053 9A7A          59  15     K3CR          59  05     0
QSO:  3712 PH 2013-10-27 2102 9A7A          59  15     RM3Q          59  16     0
QSO:  3697 PH 2013-10-27 2103 9A7A          59  15     UX3IO         59  16     0
QSO:  3729 PH 2013-10-27 2103 9A7A          59  15     OK1FPS        59  15     0
QSO:  3731 PH 2013-10-27 2104 9A7A          59  15     EW8DJ         59  16     0
QSO:  3753 PH 2013-10-27 2105 9A7A          59  15     RW0A          59  18     0
QSO:  3722 PH 2013-10-27 2105 9A7A          59  15     IO1T          59  15     0
QSO:  3709 PH 2013-10-27 2106 9A7A          59  15     S50G          59  15     0
QSO:  3703 PH 2013-10-27 2107 9A7A          59  15     OK5D          59  15     0
QSO:  3698 PH 2013-10-27 2108 9A7A          59  15     PI4CG         59  14     0
QSO:  3746 PH 2013-10-27 2111 9A7A          59  15     DH0GHU        59  14     0
QSO:  3746 PH 2013-10-27 2112 9A7A          59  15     RK9CYA        59  17     0
QSO:  3746 PH 2013-10-27 2112 9A7A          59  15     OK1XQ         59  15     0
QSO:  3746 PH 2013-10-27 2112 9A7A          59  15     OM8BU         59  15     0
QSO:  7112 PH 2013-10-27 2113 9A7A          59  15     XP1A          59  40     1
QSO:  3746 PH 2013-10-27 2114 9A7A          59  15     UR7MN         59  16     0
QSO:  3746 PH 2013-10-27 2115 9A7A          59  15     OK1WCF        59  15     0
QSO:  3746 PH 2013-10-27 2115 9A7A          59  15     PA3MET        59  14     0
QSO:  3746 PH 2013-10-27 2116 9A7A          59  15     RA3NC         59  16     0
QSO:  3746 PH 2013-10-27 2116 9A7A          59  15     UY7MM         59  16     0
QSO:  3746 PH 2013-10-27 2119 9A7A          59  15     EW4GL         59  16     0
QSO:  3746 PH 2013-10-27 2119 9A7A          59  15     EA3GBU        59  14     0
QSO:  3746 PH 2013-10-27 2120 9A7A          59  15     OE2E          59  15     0
QSO:  3746 PH 2013-10-27 2120 9A7A          59  15     HB9ERU        59  14     0
QSO:  3746 PH 2013-10-27 2121 9A7A          59  15     OM8FR         59  15     0
QSO:  3746 PH 2013-10-27 2123 9A7A          59  15     LZ2JOW        59  20     0
QSO:  3746 PH 2013-10-27 2123 9A7A          59  15     OK1AOU        59  15     0
QSO:  3746 PH 2013-10-27 2123 9A7A          59  15     OK1LO         59  15     0
QSO:  3746 PH 2013-10-27 2124 9A7A          59  15     RD3VC         59  16     0
QSO:  3746 PH 2013-10-27 2124 9A7A          59  15     OK2EC         59  15     0
QSO:  3746 PH 2013-10-27 2126 9A7A          59  15     YU1EL         59  15     0
QSO:  3746 PH 2013-10-27 2127 9A7A          59  15     YL1ZX         59  15     0
QSO:  3746 PH 2013-10-27 2128 9A7A          59  15     I2WIJ         59  15     0
QSO:  3746 PH 2013-10-27 2128 9A7A          59  15     DM4X          59  14     0
QSO:  3746 PH 2013-10-27 2129 9A7A          59  15     IS0M          59  15     0
QSO:  3746 PH 2013-10-27 2129 9A7A          59  15     UX1VT         59  16     0
QSO:  3746 PH 2013-10-27 2130 9A7A          59  15     RA4PTI        59  16     0
QSO:  3746 PH 2013-10-27 2131 9A7A          59  15     US3IZ         59  16     0
QSO:  3746 PH 2013-10-27 2132 9A7A          59  15     OZ1KEF        59  14     0
QSO:  7054 PH 2013-10-27 2133 9A7A          59  15     OY9R          59  14     1
QSO:  3746 PH 2013-10-27 2133 9A7A          59  15     SP6KCN        59  15     0
QSO:  3746 PH 2013-10-27 2133 9A7A          59  15     I0LYO         59  15     0
QSO:  3746 PH 2013-10-27 2133 9A7A          59  15     SE3X          59  14     0
QSO:  3746 PH 2013-10-27 2133 9A7A          59  15     UX5UO         59  16     0
QSO:  3746 PH 2013-10-27 2134 9A7A          59  15     SP3JHY        59  15     0
QSO:  3615 PH 2013-10-27 2134 9A7A          59  15     OK1KQH        59  15     0
QSO:  3746 PH 2013-10-27 2135 9A7A          59  15     F6GWV         59  14     0
QSO:  3646 PH 2013-10-27 2136 9A7A          59  15     IK3UNA/1      59  15     0
QSO:  1859 PH 2013-10-27 2136 9A7A          59  15     EA6/S53R      59  14     1
QSO:  3658 PH 2013-10-27 2137 9A7A          59  15     HF3A          59  15     0
QSO:  3746 PH 2013-10-27 2137 9A7A          59  15     PA0MJM        59  14     0
QSO:  3746 PH 2013-10-27 2137 9A7A          59  15     DK2AT         59  14     0
QSO:  3746 PH 2013-10-27 2137 9A7A          59  15     OR4T          59  14     0
QSO:  3660 PH 2013-10-27 2137 9A7A          59  15     OK1FJD        59  15     0
QSO:  1880 PH 2013-10-27 2138 9A7A          59  15     4K6FO         59  21     1
QSO:  3746 PH 2013-10-27 2138 9A7A          59  15     YU1YV         59  15     0
QSO:  3746 PH 2013-10-27 2138 9A7A          59  15     DF5AN         59  14     0
QSO:  3666 PH 2013-10-27 2138 9A7A          59  15     G3TBK         59  14     0
QSO:  3669 PH 2013-10-27 2139 9A7A          59  15     DC3RJ         59  14     0
QSO:  3746 PH 2013-10-27 2139 9A7A          59  15     I1DXD         59  15     0
QSO:  3674 PH 2013-10-27 2139 9A7A          59  15     HG5P          59  15     0
QSO:  1842 PH 2013-10-27 2140 9A7A          59  15     RC9O          59  18     1
QSO:  3678 PH 2013-10-27 2140 9A7A          59  15     RW4W          59  16     0
QSO:  3746 PH 2013-10-27 2141 9A7A          59  15     R7CA          59  16     0
QSO:  3683 PH 2013-10-27 2141 9A7A          59  15     IR2L          59  15     0
QSO:  3746 PH 2013-10-27 2141 9A7A          59  15     OK1KZ         59  15     0
QSO:  3746 PH 2013-10-27 2141 9A7A          59  15     OZ1KKH        59  14     0
QSO:  3746 PH 2013-10-27 2141 9A7A          59  15     IK1MNG        59  15     0
QSO:  3746 PH 2013-10-27 2142 9A7A          59  15     IZ3XEP        59  15     0
QSO:  3746 PH 2013-10-27 2142 9A7A          59  15     UR3QRW        59  16     0
QSO:  3746 PH 2013-10-27 2143 9A7A          59  15     KM1W          59  05     0
QSO:  3746 PH 2013-10-27 2143 9A7A          59  15     SP8NR         59  15     0
QSO:  3746 PH 2013-10-27 2143 9A7A          59  15     PA0GMS        59  14     0
QSO:  3746 PH 2013-10-27 2143 9A7A          59  15     DL0ER         59  14     0
QSO:  3780 PH 2013-10-27 2143 9A7A          59  15     DL0CS         59  14     0
QSO:  3746 PH 2013-10-27 2144 9A7A          59  15     DG5SBK        59  14     0
QSO:  3746 PH 2013-10-27 2144 9A7A          59  15     S53ZO         59  15     0
QSO:  3746 PH 2013-10-27 2145 9A7A          59  15     IZ3SQW        59  15     0
QSO:  3746 PH 2013-10-27 2145 9A7A          59  15     IZ3GNG        59  15     0
QSO:  3767 PH 2013-10-27 2145 9A7A          59  15     OM3ZWA        59  15     0
QSO:  3746 PH 2013-10-27 2145 9A7A          59  15     DG5MEX        59  14     0
QSO:  3746 PH 2013-10-27 2145 9A7A          59  15     UT4NZ         59  16     0
QSO:  3746 PH 2013-10-27 2145 9A7A          59  15     EA5EV         59  14     0
QSO:  3746 PH 2013-10-27 2146 9A7A          59  15     OK1KUW        59  15     0
QSO:  3746 PH 2013-10-27 2146 9A7A          59  15     DL1NEO        59  14     0
QSO:  3746 PH 2013-10-27 2146 9A7A          59  15     UA3QNS        59  16     0
