START-OF-LOG: 3.0
CALLSIGN: SP6JIU
CLUB: SP DX CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1478576
OPERATORS: SP6JIU
NAME: kris
CREATED-BY: N1MM Logger V12.7.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1828 PH 2013-10-26 0015 SP6JIU        59  15     OH6MY         59  15
QSO: 21126 PH 2013-10-27 1521 SP6JIU        59  15     VE3OI         59  04
QSO: 21114 PH 2013-10-27 1522 SP6JIU        59  15     VE6SV         59  04
QSO: 21108 PH 2013-10-27 1522 SP6JIU        59  15     VA3SWG        59  04
QSO: 21266 PH 2013-10-27 1522 SP6JIU        59  15     W7VJ          59  03
QSO: 21249 PH 2013-10-27 1523 SP6JIU        59  15     W4RM          59  05
QSO: 21229 PH 2013-10-27 1523 SP6JIU        59  15     W9RE          59  04
QSO: 21177 PH 2013-10-27 1524 SP6JIU        59  15     VE3EJ         59  04
QSO: 21187 PH 2013-10-27 1525 SP6JIU        59  15     VE7GL         59  03
QSO: 28295 PH 2013-10-27 1528 SP6JIU        59  15     FG8OJ         59  08
QSO: 28391 PH 2013-10-27 1529 SP6JIU        59  15     PJ4X          59  09
QSO: 28540 PH 2013-10-27 1632 SP6JIU        59  15     T46A          59  08
QSO: 28608 PH 2013-10-27 1638 SP6JIU        59  15     AB4B          59  05
QSO: 29073 PH 2013-10-27 1638 SP6JIU        59  15     N7DR          59  04
QSO: 28871 PH 2013-10-27 1639 SP6JIU        59  15     KB8U          59  04
QSO: 28991 PH 2013-10-27 1642 SP6JIU        59  15     W9RE          59  04
QSO: 28918 PH 2013-10-27 1643 SP6JIU        59  15     K3WW          59  05
QSO: 21201 PH 2013-10-27 1651 SP6JIU        59  15     N5RZ          59  04
QSO: 21193 PH 2013-10-27 1653 SP6JIU        59  15     VA7BEC        59  02
QSO: 21196 PH 2013-10-27 1655 SP6JIU        59  15     VA6UK         59  04
QSO: 21250 PH 2013-10-27 1656 SP6JIU        59  15     NN1N          59  05
QSO: 21242 PH 2013-10-27 1657 SP6JIU        59  15     KV0Q          59  04
QSO: 21390 PH 2013-10-27 1701 SP6JIU        59  15     KI7M          59  03
QSO: 21207 PH 2013-10-27 1702 SP6JIU        59  15     K3MD          59  05
QSO: 21281 PH 2013-10-27 1702 SP6JIU        59  15     NN3W          59  05
QSO: 21181 PH 2013-10-27 1704 SP6JIU        59  15     VE3RZ         59  04
QSO: 21450 PH 2013-10-27 1705 SP6JIU        59  15     ZV2K          59  11
QSO: 21224 PH 2013-10-27 1706 SP6JIU        59  15     NX5M          59  04
QSO: 28363 PH 2013-10-27 1708 SP6JIU        59  15     VP5DX         59  08
QSO: 28778 PH 2013-10-27 1709 SP6JIU        59  15     NQ4I          59  05
QSO: 14107 PH 2013-10-27 1715 SP6JIU        59  15     CU5AQ         59  14
QSO: 14347 PH 2013-10-27 1716 SP6JIU        59  15     GJ2A          59  14
QSO: 14254 PH 2013-10-27 1719 SP6JIU        59  15     JY4CI         59  20
QSO:  7185 PH 2013-10-27 1727 SP6JIU        59  15     LA9DAA        59  14
QSO:  7088 PH 2013-10-27 1743 SP6JIU        59  15     ZS6JR         59  38
QSO: 21313 PH 2013-10-27 1818 SP6JIU        59  15     K5ZD          59  05
QSO: 21235 PH 2013-10-27 1818 SP6JIU        59  15     W3UA          59  05
QSO: 21347 PH 2013-10-27 1819 SP6JIU        59  15     KW8N          59  04
QSO: 21225 PH 2013-10-27 1820 SP6JIU        59  15     K5TR          59  04
QSO: 14232 PH 2013-10-27 1829 SP6JIU        59  15     WP4I          59  08
END-OF-LOG:
