START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HB9MM
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4560369
OPERATORS: HB9TMW, HB9TRY, HB9TJR, HB9AYX, HB9IIB, HB9DBC, HB9IIY, HB9AFI
NAME: RAV
CREATED-BY: N1MM Logger V13.10.2
QSO:  7187 PH 2013-10-26 0005 HB9MM         59  14     4O3A          59  15     0
QSO:  3793 PH 2013-10-26 0415 HB9MM         59  14     UT1AA         59  16     0
QSO:  3793 PH 2013-10-26 0416 HB9MM         59  14     M0PLX         59  14     0
QSO:  3793 PH 2013-10-26 0417 HB9MM         59  14     SQ2BNM        59  15     0
QSO:  3793 PH 2013-10-26 0417 HB9MM         59  14     GM6NX         59  14     0
QSO:  3793 PH 2013-10-26 0417 HB9MM         59  14     SP9NWN        59  15     0
QSO:  3793 PH 2013-10-26 0418 HB9MM         59  14     DL1KRT        59  14     0
QSO:  3793 PH 2013-10-26 0418 HB9MM         59  14     DL3SG         59  14     0
QSO:  3793 PH 2013-10-26 0418 HB9MM         59  14     DL4LAM        59  14     0
QSO:  3793 PH 2013-10-26 0419 HB9MM         59  14     M0BTZ         59  14     0
QSO:  3793 PH 2013-10-26 0419 HB9MM         59  14     GM7A          59  14     0
QSO:  3793 PH 2013-10-26 0420 HB9MM         59  14     SP9BMH        59  15     0
QSO:  3793 PH 2013-10-26 0421 HB9MM         59  14     NX0X          59  04     0
QSO:  3793 PH 2013-10-26 0422 HB9MM         59  14     IW3AGO        59  15     0
QSO:  3793 PH 2013-10-26 0424 HB9MM         59  14     W1KRS         59  05     0
QSO:  3793 PH 2013-10-26 0425 HB9MM         59  14     W8PR          59  04     0
QSO:  3793 PH 2013-10-26 0436 HB9MM         59  14     LA7H          59  14     0
QSO:  7181 PH 2013-10-26 0439 HB9MM         59  14     W4RM          59  05     0
QSO:  7172 PH 2013-10-26 0441 HB9MM         59  14     CR2X          59  14     0
QSO:  7172 PH 2013-10-26 0442 HB9MM         59  14     YT3E          59  15     0
QSO:  7172 PH 2013-10-26 0442 HB9MM         59  14     K1CN          59  05     0
QSO:  7172 PH 2013-10-26 0442 HB9MM         59  14     YP9L          59  20     0
QSO:  7172 PH 2013-10-26 0443 HB9MM         59  14     YP10KQT       59  20     0
QSO:  7177 PH 2013-10-26 0502 HB9MM         59  14     RM2U          59  16     0
QSO:  7177 PH 2013-10-26 0503 HB9MM         59  14     EA7OT         59  14     0
QSO:  7177 PH 2013-10-26 0503 HB9MM         59  14     UR5MM         59  16     0
QSO:  7177 PH 2013-10-26 0503 HB9MM         59  14     OH2CK         59  15     0
QSO:  7177 PH 2013-10-26 0503 HB9MM         59  14     LY2PAD        59  15     0
QSO:  7177 PH 2013-10-26 0504 HB9MM         59  14     OL7T          59  15     0
QSO:  7177 PH 2013-10-26 0504 HB9MM         59  14     US0MS         59  16     0
QSO:  7177 PH 2013-10-26 0504 HB9MM         59  14     SP5VYI        59  15     0
QSO:  7177 PH 2013-10-26 0505 HB9MM         59  14     LY2TS         59  15     0
QSO:  7177 PH 2013-10-26 0505 HB9MM         59  14     IT9DBF        59  15     0
QSO:  7177 PH 2013-10-26 0505 HB9MM         59  14     PR5C          59  11     0
QSO:  7177 PH 2013-10-26 0507 HB9MM         59  14     UA9FLK        59  16     0
QSO:  7177 PH 2013-10-26 0507 HB9MM         59  14     RA2FDX        59  15     0
QSO:  7177 PH 2013-10-26 0507 HB9MM         59  14     LY2MM         59  15     0
QSO:  7177 PH 2013-10-26 0508 HB9MM         59  14     SP6HEQ        59  15     0
QSO:  7177 PH 2013-10-26 0508 HB9MM         59  14     RW1CW         59  16     0
QSO:  7177 PH 2013-10-26 0509 HB9MM         59  14     RW1AI         59  16     0
QSO:  7177 PH 2013-10-26 0510 HB9MM         59  14     K6SXA         59  03     0
QSO:  7177 PH 2013-10-26 0510 HB9MM         59  14     OK2BYW        59  15     0
QSO:  7177 PH 2013-10-26 0511 HB9MM         59  14     HF8E          59  15     0
QSO:  7177 PH 2013-10-26 0513 HB9MM         59  14     EA/LA7VK      59  14     0
QSO:  7177 PH 2013-10-26 0514 HB9MM         59  14     SV1PMH        59  20     0
QSO:  7177 PH 2013-10-26 0515 HB9MM         59  14     LZ5XQ         59  20     0
QSO:  7177 PH 2013-10-26 0515 HB9MM         59  14     UA3BL         59  16     0
QSO:  7177 PH 2013-10-26 0517 HB9MM         59  14     9A1P          59  15     0
QSO:  7177 PH 2013-10-26 0517 HB9MM         59  14     LY2BKT        59  15     0
QSO:  7164 PH 2013-10-26 0522 HB9MM         59  14     P49Y          59  09     0
QSO:  7164 PH 2013-10-26 0523 HB9MM         59  14     YT8WW         59  15     0
QSO:  7164 PH 2013-10-26 0524 HB9MM         59  14     IZ8FBU        59  15     0
QSO:  7164 PH 2013-10-26 0524 HB9MM         59  14     EA3EUO        59  14     0
QSO:  7164 PH 2013-10-26 0525 HB9MM         59  14     N5DX          59  04     0
QSO:  7164 PH 2013-10-26 0526 HB9MM         59  14     KE0UI         59  04     0
QSO:  7164 PH 2013-10-26 0527 HB9MM         59  14     UT2II         59  16     0
QSO:  7164 PH 2013-10-26 0527 HB9MM         59  14     NC4MI         59  05     0
QSO:  7164 PH 2013-10-26 0527 HB9MM         59  14     K4UTI         59  05     0
QSO:  3790 PH 2013-10-26 0529 HB9MM         59  14     M0MCV         59  14     0
QSO:  3790 PH 2013-10-26 0530 HB9MM         59  14     F5INJ         59  14     0
QSO:  3790 PH 2013-10-26 0530 HB9MM         59  14     DL0WW         59  14     0
QSO:  3790 PH 2013-10-26 0532 HB9MM         59  14     I1QQC         59  15     0
QSO:  3790 PH 2013-10-26 0532 HB9MM         59  14     DK6OR         59  14     0
QSO:  3790 PH 2013-10-26 0533 HB9MM         59  14     IN3AUD        59  15     0
QSO:  3790 PH 2013-10-26 0533 HB9MM         59  14     S50XX         59  15     0
QSO:  3790 PH 2013-10-26 0534 HB9MM         59  14     W3UA          59  05     0
QSO:  3790 PH 2013-10-26 0534 HB9MM         59  14     DL9JL         59  14     0
QSO:  3790 PH 2013-10-26 0535 HB9MM         59  14     F6COW         59  14     0
QSO:  3790 PH 2013-10-26 0536 HB9MM         59  14     EA1RLE        59  14     0
QSO:  3790 PH 2013-10-26 0536 HB9MM         59  14     DL8SAS        59  14     0
QSO:  3790 PH 2013-10-26 0536 HB9MM         59  14     CN2R          59  33     0
QSO:  3790 PH 2013-10-26 0537 HB9MM         59  14     IS0DCR        59  15     0
QSO:  3790 PH 2013-10-26 0537 HB9MM         59  14     G4AZN         59  14     0
QSO:  3790 PH 2013-10-26 0538 HB9MM         59  14     F5VHY         59  14     0
QSO:  3790 PH 2013-10-26 0539 HB9MM         59  14     I1RB          59  15     0
QSO:  3790 PH 2013-10-26 0540 HB9MM         59  14     SP9IBJ        59  15     0
QSO:  3790 PH 2013-10-26 0540 HB9MM         59  14     DL1NKS        59  14     0
QSO:  3790 PH 2013-10-26 0540 HB9MM         59  14     IZ3GNG        59  15     0
QSO:  3790 PH 2013-10-26 0541 HB9MM         59  14     I8QLI         59  15     0
QSO:  3790 PH 2013-10-26 0541 HB9MM         59  14     OK1C          59  15     0
QSO:  3790 PH 2013-10-26 0541 HB9MM         59  14     YT4A          59  15     0
QSO:  3790 PH 2013-10-26 0541 HB9MM         59  14     DG7JB         59  14     0
QSO:  3790 PH 2013-10-26 0542 HB9MM         59  14     GI0SSA        59  14     0
QSO:  3790 PH 2013-10-26 0543 HB9MM         59  14     OT7K          59  14     0
QSO:  3790 PH 2013-10-26 0543 HB9MM         59  14     LZ7A          59  20     0
QSO:  7168 PH 2013-10-26 0554 HB9MM         59  14     IS0M          59  15     0
QSO:  7168 PH 2013-10-26 0554 HB9MM         59  14     YO8PN         59  20     0
QSO:  7168 PH 2013-10-26 0555 HB9MM         59  14     S57PM         59  15     0
QSO:  7168 PH 2013-10-26 0555 HB9MM         59  14     CR5T          59  14     0
QSO:  7168 PH 2013-10-26 0556 HB9MM         59  14     N4PD          59  05     0
QSO:  7168 PH 2013-10-26 0556 HB9MM         59  14     YO7CDB        59  20     0
QSO:  7168 PH 2013-10-26 0556 HB9MM         59  14     OK1DKR        59  15     0
QSO:  7168 PH 2013-10-26 0557 HB9MM         59  14     WB2ZAB        59  05     0
QSO:  7168 PH 2013-10-26 0558 HB9MM         59  14     IK7RVY        59  15     0
QSO:  7168 PH 2013-10-26 0558 HB9MM         59  14     DL5ZA         59  14     0
QSO:  7168 PH 2013-10-26 0600 HB9MM         59  14     SV3ICL        59  20     0
QSO:  7168 PH 2013-10-26 0602 HB9MM         59  14     DL/HA5VJ      59  14     0
QSO:  7175 PH 2013-10-26 0615 HB9MM         59  14     IN2EIS        59  15     0
QSO:  7175 PH 2013-10-26 0615 HB9MM         59  14     EI3KE         59  14     0
QSO:  7175 PH 2013-10-26 0616 HB9MM         59  14     4U0WFP        59  00     0
QSO:  7175 PH 2013-10-26 0617 HB9MM         59  14     OE5WHN        59  15     0
QSO:  7175 PH 2013-10-26 0617 HB9MM         59  14     IV3DDN        59  15     0
QSO:  7175 PH 2013-10-26 0618 HB9MM         59  14     PA4A          59  14     0
QSO:  7175 PH 2013-10-26 0618 HB9MM         59  14     G4RRM         59  14     0
QSO:  7175 PH 2013-10-26 0618 HB9MM         59  14     W1OP          59  05     0
QSO:  7175 PH 2013-10-26 0619 HB9MM         59  14     PA8KW         59  14     0
QSO:  7175 PH 2013-10-26 0619 HB9MM         59  14     DL2YL         59  14     0
QSO:  7175 PH 2013-10-26 0619 HB9MM         59  14     K2LE          59  05     0
QSO:  7175 PH 2013-10-26 0620 HB9MM         59  14     DF0AT         59  14     0
QSO:  7175 PH 2013-10-26 0620 HB9MM         59  14     S54A          59  15     0
QSO:  7175 PH 2013-10-26 0620 HB9MM         59  14     K3LR          59  05     0
QSO:  7175 PH 2013-10-26 0622 HB9MM         59  14     N1MM          59  05     0
QSO:  7175 PH 2013-10-26 0623 HB9MM         59  14     K0RF          59  04     0
QSO:  7175 PH 2013-10-26 0624 HB9MM         59  14     DL1KRT        59  14     0
QSO:  7175 PH 2013-10-26 0624 HB9MM         59  14     OK1WCF        59  15     0
QSO:  7175 PH 2013-10-26 0625 HB9MM         59  14     DL7URH        59  14     0
QSO:  7175 PH 2013-10-26 0625 HB9MM         59  14     DL1MHJ        59  14     0
QSO:  7175 PH 2013-10-26 0626 HB9MM         59  14     SJ2W          59  14     0
QSO:  7175 PH 2013-10-26 0626 HB9MM         59  14     K3TUF         59  05     0
QSO:  7175 PH 2013-10-26 0626 HB9MM         59  14     K5ZD          59  05     0
QSO:  7175 PH 2013-10-26 0627 HB9MM         59  14     DD5M          59  14     0
QSO:  7175 PH 2013-10-26 0627 HB9MM         59  14     N8BI          59  04     0
QSO:  7175 PH 2013-10-26 0628 HB9MM         59  14     WB9GWH        59  04     0
QSO:  7175 PH 2013-10-26 0629 HB9MM         59  14     EI8GS         59  14     0
QSO:  7175 PH 2013-10-26 0629 HB9MM         59  14     KB5MRT        59  04     0
QSO:  7175 PH 2013-10-26 0630 HB9MM         59  14     IZ1GQI        59  15     0
QSO:  7175 PH 2013-10-26 0630 HB9MM         59  14     9A8DV         59  15     0
QSO:  7175 PH 2013-10-26 0631 HB9MM         59  14     VE3RA         59  04     0
QSO:  7175 PH 2013-10-26 0631 HB9MM         59  14     DF6RI         59  14     0
QSO:  7175 PH 2013-10-26 0631 HB9MM         59  14     LZ1NO         59  20     0
QSO:  7175 PH 2013-10-26 0632 HB9MM         59  14     IN3JRZ        59  15     0
QSO:  7175 PH 2013-10-26 0632 HB9MM         59  14     W8PR          59  04     0
QSO:  7175 PH 2013-10-26 0632 HB9MM         59  14     TM7F          59  14     0
QSO:  7175 PH 2013-10-26 0632 HB9MM         59  14     WA3C          59  04     0
QSO:  7175 PH 2013-10-26 0633 HB9MM         59  14     N6QQ          59  03     0
QSO:  7175 PH 2013-10-26 0634 HB9MM         59  14     EE5T          59  14     0
QSO:  7175 PH 2013-10-26 0634 HB9MM         59  14     N3RS          59  05     0
QSO:  7175 PH 2013-10-26 0634 HB9MM         59  14     KB1H          59  05     0
QSO:  7175 PH 2013-10-26 0636 HB9MM         59  14     N1TO          59  05     0
QSO:  7175 PH 2013-10-26 0636 HB9MM         59  14     W0AIH         59  04     0
QSO:  7175 PH 2013-10-26 0637 HB9MM         59  14     EF1W          59  14     0
QSO:  7175 PH 2013-10-26 0637 HB9MM         59  14     N3IQ          59  05     0
QSO:  7175 PH 2013-10-26 0637 HB9MM         59  14     N6SS          59  03     0
QSO:  7175 PH 2013-10-26 0638 HB9MM         59  14     W6AAN         59  05     0
QSO:  7175 PH 2013-10-26 0638 HB9MM         59  14     N0NI          59  04     0
QSO:  7175 PH 2013-10-26 0639 HB9MM         59  14     N4IJ          59  04     0
QSO:  7175 PH 2013-10-26 0639 HB9MM         59  14     W1NA          59  05     0
QSO:  7175 PH 2013-10-26 0640 HB9MM         59  14     WW8OH         59  04     0
QSO:  7175 PH 2013-10-26 0640 HB9MM         59  14     K4XS          59  05     0
QSO:  7175 PH 2013-10-26 0640 HB9MM         59  14     K0EJ          59  04     0
QSO:  7175 PH 2013-10-26 0641 HB9MM         59  14     K0TV          59  05     0
QSO:  7175 PH 2013-10-26 0642 HB9MM         59  14     S52Z          59  15     0
QSO:  7175 PH 2013-10-26 0642 HB9MM         59  14     IQ5PJ         59  15     0
QSO:  7175 PH 2013-10-26 0643 HB9MM         59  14     K7CF          59  03     0
QSO:  7175 PH 2013-10-26 0643 HB9MM         59  14     W8MJ          59  04     0
QSO:  7175 PH 2013-10-26 0643 HB9MM         59  14     VE3RM         59  04     0
QSO:  7175 PH 2013-10-26 0644 HB9MM         59  14     NK3Y          59  05     0
QSO:  7175 PH 2013-10-26 0644 HB9MM         59  14     K5LLA         59  04     0
QSO:  7175 PH 2013-10-26 0645 HB9MM         59  14     DF1IAQ        59  14     0
QSO:  7175 PH 2013-10-26 0645 HB9MM         59  14     K5RR          59  03     0
QSO:  7175 PH 2013-10-26 0645 HB9MM         59  14     OH2PM         59  15     0
QSO:  7175 PH 2013-10-26 0646 HB9MM         59  14     K9SG          59  04     0
QSO:  7175 PH 2013-10-26 0647 HB9MM         59  14     WG3J          59  05     0
QSO:  7175 PH 2013-10-26 0647 HB9MM         59  14     AC8MR         59  04     0
QSO:  7175 PH 2013-10-26 0647 HB9MM         59  14     AD4ES         59  05     0
QSO:  7175 PH 2013-10-26 0648 HB9MM         59  14     K8PGJ         59  04     0
QSO:  7175 PH 2013-10-26 0648 HB9MM         59  14     K3CF          59  05     0
QSO:  7175 PH 2013-10-26 0648 HB9MM         59  14     W0GJ          59  04     0
QSO:  7175 PH 2013-10-26 0649 HB9MM         59  14     AA3B          59  05     0
QSO:  7175 PH 2013-10-26 0649 HB9MM         59  14     IQ2MI         59  15     0
QSO:  7175 PH 2013-10-26 0650 HB9MM         59  14     IQ0RM         59  15     0
QSO:  7175 PH 2013-10-26 0650 HB9MM         59  14     W2YC          59  05     0
QSO:  7175 PH 2013-10-26 0651 HB9MM         59  14     IR8C          59  15     0
QSO:  7175 PH 2013-10-26 0651 HB9MM         59  14     W1MR          59  05     0
QSO:  7175 PH 2013-10-26 0652 HB9MM         59  14     N5RZ          59  04     0
QSO:  7175 PH 2013-10-26 0652 HB9MM         59  14     CN2AA         59  33     0
QSO:  7175 PH 2013-10-26 0653 HB9MM         59  14     PH0AS         59  14     0
QSO:  7175 PH 2013-10-26 0653 HB9MM         59  14     9A2EU         59  15     0
QSO:  7175 PH 2013-10-26 0653 HB9MM         59  14     OZ1ACB        59  14     0
QSO:  7175 PH 2013-10-26 0654 HB9MM         59  14     N1UR          59  05     0
QSO:  7175 PH 2013-10-26 0654 HB9MM         59  14     WO9Z          59  04     0
QSO:  7175 PH 2013-10-26 0655 HB9MM         59  14     DG4DX         59  14     0
QSO:  7175 PH 2013-10-26 0658 HB9MM         59  14     W5THT         59  04     0
QSO: 14244 PH 2013-10-26 0721 HB9MM         59  14     K1RX          59  05     0
QSO:  7192 PH 2013-10-26 0727 HB9MM         59  14     IZ3SQW        59  15     0
QSO:  7192 PH 2013-10-26 0728 HB9MM         59  14     IZ4ORO        59  15     0
QSO:  7192 PH 2013-10-26 0728 HB9MM         59  14     HG2W          59  15     0
QSO:  7192 PH 2013-10-26 0729 HB9MM         59  14     HB9TRR        59  14     0
QSO:  7192 PH 2013-10-26 0729 HB9MM         59  14     IS0ANU        59  15     0
QSO:  7192 PH 2013-10-26 0729 HB9MM         59  14     IR9P          59  15     0
QSO:  7192 PH 2013-10-26 0731 HB9MM         59  14     F5PVX         59  14     0
QSO:  7192 PH 2013-10-26 0731 HB9MM         59  14     G3XQ          59  14     0
QSO:  7192 PH 2013-10-26 0732 HB9MM         59  14     EA2URD        59  14     0
QSO:  7192 PH 2013-10-26 0732 HB9MM         59  14     PA8F          59  14     0
QSO:  7192 PH 2013-10-26 0733 HB9MM         59  14     F5PNI         59  14     0
QSO:  7192 PH 2013-10-26 0734 HB9MM         59  14     F5DRD         59  14     0
QSO:  7192 PH 2013-10-26 0734 HB9MM         59  14     HB0/HA7JTR    59  14     0
QSO:  7192 PH 2013-10-26 0735 HB9MM         59  14     MW0EDX        59  14     0
QSO:  7192 PH 2013-10-26 0735 HB9MM         59  14     TM1K          59  14     0
QSO:  7192 PH 2013-10-26 0735 HB9MM         59  14     M0MCV         59  14     0
QSO:  7192 PH 2013-10-26 0735 HB9MM         59  14     9A3TN         59  15     0
QSO:  7192 PH 2013-10-26 0736 HB9MM         59  14     IK0WRB        59  15     0
QSO:  7000 PH 2013-10-26 0737 HB9MM         59  14     IZ2ODM        59  15     0
QSO:  7192 PH 2013-10-26 0737 HB9MM         59  14     IK3SSW        59  15     0
QSO:  7192 PH 2013-10-26 0737 HB9MM         59  14     DJ0AH         59  14     0
QSO:  7192 PH 2013-10-26 0738 HB9MM         59  14     HB0A          59  14     0
QSO:  7192 PH 2013-10-26 0738 HB9MM         59  14     DJ1SL         59  14     0
QSO:  7192 PH 2013-10-26 0738 HB9MM         59  14     DD1MAT        59  14     0
QSO:  7192 PH 2013-10-26 0738 HB9MM         59  14     DL4OL         59  14     0
QSO: 28507 PH 2013-10-26 0825 HB9MM         59  14     VK4CQ         59  30     0
QSO: 28507 PH 2013-10-26 0826 HB9MM         59  14     UC7A          59  17     0
QSO: 28507 PH 2013-10-26 0826 HB9MM         59  14     SE2I          59  14     0
QSO: 28507 PH 2013-10-26 0827 HB9MM         59  14     UA6JFG        59  16     0
QSO: 28507 PH 2013-10-26 0827 HB9MM         59  14     JE4KQH        59  25     0
QSO: 28507 PH 2013-10-26 0827 HB9MM         59  14     BY4SHX        59  24     0
QSO: 28507 PH 2013-10-26 0828 HB9MM         59  14     JA3LDH        59  25     0
QSO: 28507 PH 2013-10-26 0828 HB9MM         59  14     RA9UAD        59  18     0
QSO: 28507 PH 2013-10-26 0829 HB9MM         59  14     JA9KNS        59  25     0
QSO: 28507 PH 2013-10-26 0830 HB9MM         59  14     RZ3AV         59  16     0
QSO: 28507 PH 2013-10-26 0831 HB9MM         59  14     JA0XIR        59  25     0
QSO: 28507 PH 2013-10-26 0831 HB9MM         59  14     UR5LAK        59  16     0
QSO: 28448 PH 2013-10-26 0834 HB9MM         59  14     HB9AA         59  14     0
QSO: 28448 PH 2013-10-26 0835 HB9MM         59  14     RK3AVO        59  16     0
QSO: 28448 PH 2013-10-26 0836 HB9MM         59  14     JH2RMU        59  25     0
QSO: 28448 PH 2013-10-26 0836 HB9MM         59  14     UA3DUJ        59  16     0
QSO: 28448 PH 2013-10-26 0837 HB9MM         59  14     JH9KVF        59  25     0
QSO: 28448 PH 2013-10-26 0837 HB9MM         59  14     JA9TQY        59  25     0
QSO: 28448 PH 2013-10-26 0837 HB9MM         59  14     RO4A          59  16     0
QSO: 28448 PH 2013-10-26 0838 HB9MM         59  14     RT7N          59  17     0
QSO: 28448 PH 2013-10-26 0838 HB9MM         59  14     UA3LIU        59  16     0
QSO: 28448 PH 2013-10-26 0838 HB9MM         59  14     P3N           59  20     0
QSO: 28448 PH 2013-10-26 0839 HB9MM         59  14     5B4AJG        59  20     0
QSO: 28448 PH 2013-10-26 0839 HB9MM         59  14     JH1DBU        59  25     0
QSO: 28448 PH 2013-10-26 0840 HB9MM         59  14     UX2MK         59  16     0
QSO: 28448 PH 2013-10-26 0840 HB9MM         59  14     UR7MN         59  16     0
QSO: 28448 PH 2013-10-26 0840 HB9MM         59  14     JA3EGE        59  25     0
QSO: 28448 PH 2013-10-26 0840 HB9MM         59  14     UA6BGM        59  16     0
QSO: 28448 PH 2013-10-26 0840 HB9MM         59  14     UA9NP         59  17     0
QSO: 28448 PH 2013-10-26 0841 HB9MM         59  14     JA4OK         59  25     0
