START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1TO
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 961196
NAME: ARI TORINO
OPERATORS: IK1WEG IK1ZNM IZ1DSH IZ1DXS IZ1QLT
CATEGORY-ASSISTED: ASSISTED
QSO:  7000 PH 2013-10-26 0003 IQ1TO         59  15     CN3A          59  33     0
QSO: 21000 PH 2013-10-27 1250 IQ1TO         59  15     VA2AFH        59  05     0
QSO: 21000 PH 2013-10-27 1250 IQ1TO         59  15     OM4C          59  15     0
QSO: 21000 PH 2013-10-27 1252 IQ1TO         59  15     ER3CT         59  16     0
QSO: 21000 PH 2013-10-27 1253 IQ1TO         59  15     YL2ON         59  15     0
QSO: 21000 PH 2013-10-27 1253 IQ1TO         59  15     UT0AZA        59  16     0
QSO: 21000 PH 2013-10-27 1254 IQ1TO         59  15     EA7ATX        59  14     0
QSO: 21000 PH 2013-10-27 1255 IQ1TO         59  15     LY2C0         59  15     0
QSO: 21000 PH 2013-10-27 1256 IQ1TO         59  15     R3ZW          59  16     0
QSO: 21000 PH 2013-10-27 1256 IQ1TO         59  15     RC9X          59  17     0
QSO: 21000 PH 2013-10-27 1258 IQ1TO         59  15     UA0WW         59  18     0
QSO: 21000 PH 2013-10-27 1259 IQ1TO         59  15     LZ7H          59  20     0
QSO: 21000 PH 2013-10-27 1259 IQ1TO         59  15     UT7CA         59  16     0
QSO: 21000 PH 2013-10-27 1300 IQ1TO         59  15     RA1ABR        59  16     0
QSO: 21000 PH 2013-10-27 1300 IQ1TO         59  15     PS2T          59  11     0
QSO: 21000 PH 2013-10-27 1300 IQ1TO         59  15     ED1B          59  14     0
QSO: 21000 PH 2013-10-27 1302 IQ1TO         59  15     EF7K          59  14     0
QSO: 14000 PH 2013-10-27 1306 IQ1TO         59  15     M0DYI         59  14     0
QSO: 14000 PH 2013-10-27 1307 IQ1TO         59  15     OH6JE         59  15     0
QSO: 14000 PH 2013-10-27 1309 IQ1TO         59  15     N2KV          59  05     0
QSO: 14000 PH 2013-10-27 1311 IQ1TO         59  15     DF0HQ         59  14     0
QSO: 14000 PH 2013-10-27 1313 IQ1TO         59  15     HB9PUE        59  14     0
QSO: 14000 PH 2013-10-27 1314 IQ1TO         59  15     RU5A          59  16     0
QSO: 14000 PH 2013-10-27 1314 IQ1TO         59  15     K3BX          59  05     0
QSO: 14000 PH 2013-10-27 1315 IQ1TO         59  15     UT5UJO        59  16     0
QSO: 14000 PH 2013-10-27 1316 IQ1TO         59  15     IZ6OUX        59  15     0
QSO: 14000 PH 2013-10-27 1316 IQ1TO         59  15     SP9BMH        59  15     0
QSO: 14000 PH 2013-10-27 1317 IQ1TO         59  15     EA1AHA        59  14     0
QSO: 14000 PH 2013-10-27 1317 IQ1TO         59  15     YU1ML         59  15     0
QSO: 14000 PH 2013-10-27 1318 IQ1TO         59  15     M5MUF         59  14     0
QSO: 14000 PH 2013-10-27 1318 IQ1TO         59  15     SP9NSJ        59  15     0
QSO: 14000 PH 2013-10-27 1320 IQ1TO         59  15     EF7X          59  14     0
QSO: 14000 PH 2013-10-27 1320 IQ1TO         59  15     EB5CS         59  14     0
QSO: 14000 PH 2013-10-27 1322 IQ1TO         59  15     SM6FKF        59  14     0
QSO: 14000 PH 2013-10-27 1324 IQ1TO         59  15     SP3JZX        59  15     0
QSO: 14000 PH 2013-10-27 1326 IQ1TO         59  15     PA8KW         59  14     0
QSO: 14000 PH 2013-10-27 1326 IQ1TO         59  15     SQ3OGP        59  15     0
QSO: 14000 PH 2013-10-27 1327 IQ1TO         59  15     G0KJP         59  14     0
QSO: 14000 PH 2013-10-27 1328 IQ1TO         59  15     DL5GCH        59  14     0
QSO: 14000 PH 2013-10-27 1329 IQ1TO         59  15     IZ7ZKW        59  15     0
QSO: 14000 PH 2013-10-27 1330 IQ1TO         59  15     PA3AWW        59  14     0
QSO: 14000 PH 2013-10-27 1330 IQ1TO         59  15     PD0JMH        59  14     0
QSO: 14000 PH 2013-10-27 1330 IQ1TO         59  15     DL1NEO        59  14     0
QSO: 14000 PH 2013-10-27 1331 IQ1TO         59  15     SP9RTL        59  15     0
QSO: 14000 PH 2013-10-27 1331 IQ1TO         59  15     PC2S          59  14     0
QSO: 14000 PH 2013-10-27 1332 IQ1TO         59  15     DK1CO         59  14     0
QSO: 14000 PH 2013-10-27 1333 IQ1TO         59  15     EA5BSR        59  14     0
QSO: 14000 PH 2013-10-27 1333 IQ1TO         59  15     ED5N          59  14     0
QSO: 14000 PH 2013-10-27 1333 IQ1TO         59  15     NS9I          59  04     0
QSO: 14000 PH 2013-10-27 1333 IQ1TO         59  15     DJ5FS         59  14     0
QSO: 14000 PH 2013-10-27 1334 IQ1TO         59  15     DQ0B          59  14     0
QSO: 14000 PH 2013-10-27 1335 IQ1TO         59  15     HA6VW         59  15     0
QSO: 14000 PH 2013-10-27 1335 IQ1TO         59  15     OT7J          59  14     0
QSO: 14000 PH 2013-10-27 1336 IQ1TO         59  15     PI4AAG        59  14     0
QSO: 14000 PH 2013-10-27 1336 IQ1TO         59  15     PC2T          59  14     0
QSO: 14000 PH 2013-10-27 1338 IQ1TO         59  15     YO2BBX        59  20     0
QSO: 14000 PH 2013-10-27 1339 IQ1TO         59  15     PD7BZ         59  14     0
QSO: 14000 PH 2013-10-27 1340 IQ1TO         59  15     EA1MW         59  14     0
QSO: 14000 PH 2013-10-27 1341 IQ1TO         59  15     ZL3X          59  32     0
QSO: 14000 PH 2013-10-27 1342 IQ1TO         59  15     SP2CBS        59  15     0
QSO: 14000 PH 2013-10-27 1344 IQ1TO         59  15     PA7FB         59  14     0
QSO: 28000 PH 2013-10-27 1352 IQ1TO         59  15     HZ1PS         59  21     0
QSO: 28000 PH 2013-10-27 1409 IQ1TO         59  15     ZZ2T          59  11     0
QSO: 28000 PH 2013-10-27 1414 IQ1TO         59  15     N8BJQ         59  04     0
QSO: 28000 PH 2013-10-27 1418 IQ1TO         59  15     EA8BTQ        59  33     0
QSO: 28000 PH 2013-10-27 1419 IQ1TO         59  15     A71BX         59  21     0
QSO: 28000 PH 2013-10-27 1425 IQ1TO         59  15     W1MA          59  05     0
QSO: 28000 PH 2013-10-27 1426 IQ1TO         59  15     WB9Z          59  04     0
QSO: 28000 PH 2013-10-27 1427 IQ1TO         59  15     PY1NX         59  11     0
QSO: 28000 PH 2013-10-27 1428 IQ1TO         59  15     PX2B          59  11     0
QSO: 28000 PH 2013-10-27 1430 IQ1TO         59  15     VA2EN         59  05     0
QSO: 28000 PH 2013-10-27 1433 IQ1TO         59  15     W4TTT         59  05     0
QSO: 28000 PH 2013-10-27 1437 IQ1TO         59  15     SJ2W          59  14     0
QSO: 28000 PH 2013-10-27 1443 IQ1TO         59  15     SN2M          59  15     0
QSO: 28000 PH 2013-10-27 1446 IQ1TO         59  15     AA9A          59  04     0
QSO: 28000 PH 2013-10-27 1453 IQ1TO         59  15     WE3C          59  05     0
QSO: 28000 PH 2013-10-27 1454 IQ1TO         59  15     K7ULS         59  03     0
QSO: 28000 PH 2013-10-27 1455 IQ1TO         59  15     A7MBX         59  21     0
QSO: 28000 PH 2013-10-27 1456 IQ1TO         59  15     OH5BM         59  15     0
QSO: 28000 PH 2013-10-27 1457 IQ1TO         59  15     HG7T          59  15     0
QSO: 28000 PH 2013-10-27 1459 IQ1TO         59  15     W0GJ          59  04     0
QSO: 28000 PH 2013-10-27 1501 IQ1TO         59  15     F5UFX         59  14     0
QSO: 28000 PH 2013-10-27 1501 IQ1TO         59  15     K3LR          59  05     0
QSO: 28000 PH 2013-10-27 1503 IQ1TO         59  15     KB8CW         59  04     0
QSO: 28000 PH 2013-10-27 1504 IQ1TO         59  15     OM8A          59  15     0
QSO: 28000 PH 2013-10-27 1507 IQ1TO         59  15     NY9H          59  05     0
QSO: 28000 PH 2013-10-27 1508 IQ1TO         59  15     CQ3L          59  33     0
QSO: 28000 PH 2013-10-27 1514 IQ1TO         59  15     LT7F          59  13     0
QSO: 28000 PH 2013-10-27 1516 IQ1TO         59  15     AY8A          59  13     0
QSO: 28000 PH 2013-10-27 1517 IQ1TO         59  15     EW2A          59  16     0
QSO: 28000 PH 2013-10-27 1520 IQ1TO         59  15     K9CT          59  04     0
QSO: 28000 PH 2013-10-27 1523 IQ1TO         59  15     UT7U          59  16     0
QSO: 28000 PH 2013-10-27 1524 IQ1TO         59  15     YU5RYU        59  15     0
QSO: 28000 PH 2013-10-27 1525 IQ1TO         59  15     W0AIH         59  04     0
QSO: 28000 PH 2013-10-27 1526 IQ1TO         59  15     K3CR          59  05     0
QSO: 28000 PH 2013-10-27 1529 IQ1TO         59  15     K3ZJ          59  05     0
QSO: 28000 PH 2013-10-27 1534 IQ1TO         59  15     VE9AA         59  05     0
QSO: 28000 PH 2013-10-27 1534 IQ1TO         59  15     KE3X          59  05     0
QSO: 28000 PH 2013-10-27 1534 IQ1TO         59  15     WA3MD         59  05     0
QSO: 28000 PH 2013-10-27 1535 IQ1TO         59  15     NB4M          59  04     0
QSO: 28000 PH 2013-10-27 1536 IQ1TO         59  15     K3QF          59  05     0
QSO: 28000 PH 2013-10-27 1537 IQ1TO         59  15     VE5TLW        59  04     0
QSO: 28000 PH 2013-10-27 1537 IQ1TO         59  15     N6JRL         59  04     0
QSO: 28000 PH 2013-10-27 1537 IQ1TO         59  15     W1FJ          59  05     0
QSO: 28000 PH 2013-10-27 1538 IQ1TO         59  15     KC8IMB        59  04     0
QSO: 28000 PH 2013-10-27 1538 IQ1TO         59  15     VE3CX         59  04     0
QSO: 28000 PH 2013-10-27 1538 IQ1TO         59  15     W3EA          59  05     0
QSO: 28000 PH 2013-10-27 1538 IQ1TO         59  15     N3RC          59  04     0
QSO: 28000 PH 2013-10-27 1539 IQ1TO         59  15     KA8Q          59  05     0
QSO: 28000 PH 2013-10-27 1539 IQ1TO         59  15     W4JAM         59  05     0
QSO: 28000 PH 2013-10-27 1539 IQ1TO         59  15     W2YC          59  05     0
QSO: 28000 PH 2013-10-27 1540 IQ1TO         59  15     VE3TW         59  04     0
QSO: 28000 PH 2013-10-27 1540 IQ1TO         59  15     W3PHL         59  05     0
QSO: 28000 PH 2013-10-27 1540 IQ1TO         59  15     K1ZZI         59  05     0
QSO: 28000 PH 2013-10-27 1541 IQ1TO         59  15     NN6CH         59  03     0
QSO: 28000 PH 2013-10-27 1541 IQ1TO         59  15     N9NC          59  05     0
QSO: 28000 PH 2013-10-27 1541 IQ1TO         59  15     SP1RKT        59  15     0
QSO: 21000 PH 2013-10-27 1601 IQ1TO         59  15     N2MM          59  05     0
QSO: 21000 PH 2013-10-27 1602 IQ1TO         59  15     E74A          59  15     0
QSO: 21000 PH 2013-10-27 1602 IQ1TO         59  15     D4C           59  35     0
QSO: 21000 PH 2013-10-27 1603 IQ1TO         59  15     VE9HF         59  05     0
QSO: 21000 PH 2013-10-27 1604 IQ1TO         59  15     CT2IVH        59  14     0
QSO: 21000 PH 2013-10-27 1607 IQ1TO         59  15     N2IC          59  04     0
QSO: 21000 PH 2013-10-27 1608 IQ1TO         59  15     VO1MX         59  05     0
QSO: 21000 PH 2013-10-27 1609 IQ1TO         59  15     N9RV          59  04     0
QSO: 21000 PH 2013-10-27 1610 IQ1TO         59  15     ZS6TQ         59  38     0
QSO: 21000 PH 2013-10-27 1612 IQ1TO         59  15     NN1N          59  05     0
QSO: 21000 PH 2013-10-27 1613 IQ1TO         59  15     KD2RD         59  05     0
QSO: 21000 PH 2013-10-27 1614 IQ1TO         59  15     TF3CW         59  40     0
QSO: 21000 PH 2013-10-27 1615 IQ1TO         59  15     SJ2W          59  14     0
QSO: 21000 PH 2013-10-27 1618 IQ1TO         59  15     VO2NS         59  02     0
QSO: 21000 PH 2013-10-27 1621 IQ1TO         59  15     KC1XX         59  05     0
QSO: 21000 PH 2013-10-27 1624 IQ1TO         59  15     K0TV          59  05     0
QSO: 21000 PH 2013-10-27 1625 IQ1TO         59  15     VE2IM         59  02     0
QSO: 21000 PH 2013-10-27 1629 IQ1TO         59  15     VE6SV         59  04     0
QSO: 21000 PH 2013-10-27 1630 IQ1TO         59  15     NQ4I          59  05     0
QSO: 21000 PH 2013-10-27 1631 IQ1TO         59  15     K9CT          59  04     0
QSO: 21000 PH 2013-10-27 1632 IQ1TO         59  15     N5RZ          59  04     0
QSO: 21000 PH 2013-10-27 1633 IQ1TO         59  15     K5RX          59  04     0
QSO: 21000 PH 2013-10-27 1638 IQ1TO         59  15     VU2DK         59  22     0
QSO: 21000 PH 2013-10-27 1639 IQ1TO         59  15     PJ2T          59  09     0
QSO: 21000 PH 2013-10-27 1641 IQ1TO         59  15     E71A          59  15     0
QSO: 21000 PH 2013-10-27 1641 IQ1TO         59  15     W0AIH         59  04     0
QSO: 21000 PH 2013-10-27 1643 IQ1TO         59  15     VE3RZ         59  04     0
QSO: 21000 PH 2013-10-27 1648 IQ1TO         59  15     VA7BEC        59  03     0
QSO: 21000 PH 2013-10-27 1651 IQ1TO         59  15     9Y4W          59  09     0
QSO: 21000 PH 2013-10-27 1656 IQ1TO         59  15     VA6UK         59  04     0
QSO: 21000 PH 2013-10-27 1656 IQ1TO         59  15     K1ZR          59  05     0
QSO: 21000 PH 2013-10-27 1700 IQ1TO         59  15     K3ZO          59  05     0
QSO: 21000 PH 2013-10-27 1706 IQ1TO         59  15     VP5T          59  08     0
QSO: 21000 PH 2013-10-27 1708 IQ1TO         59  15     NX5M          59  04     0
QSO: 21000 PH 2013-10-27 1709 IQ1TO         59  15     ZV2K          59  11     0
QSO: 14000 PH 2013-10-27 1714 IQ1TO         59  15     N2RM          59  05     0
QSO: 14000 PH 2013-10-27 1716 IQ1TO         59  15     7Z1SJ         59  21     0
QSO: 14000 PH 2013-10-27 1717 IQ1TO         59  15     UT3XA         59  16     0
QSO: 14000 PH 2013-10-27 1717 IQ1TO         59  15     HB9MM         59  14     0
QSO: 14000 PH 2013-10-27 1718 IQ1TO         59  15     D3AA          59  36     0
QSO: 14000 PH 2013-10-27 1719 IQ1TO         59  15     S52OP         59  15     0
QSO: 14000 PH 2013-10-27 1719 IQ1TO         59  15     W7WA          59  03     0
QSO: 14000 PH 2013-10-27 1720 IQ1TO         59  15     YP7P          59  20     0
QSO: 14000 PH 2013-10-27 1722 IQ1TO         59  15     9V1YC         59  28     0
QSO: 14000 PH 2013-10-27 1723 IQ1TO         59  15     S57AL         59  15     0
QSO: 14000 PH 2013-10-27 1724 IQ1TO         59  15     7Z1CQ         59  21     0
QSO: 14000 PH 2013-10-27 1725 IQ1TO         59  15     E73M          59  15     0
QSO: 14000 PH 2013-10-27 1729 IQ1TO         59  15     KL7RA         59  01     0
QSO: 14000 PH 2013-10-27 1730 IQ1TO         59  15     C4A           59  20     0
QSO: 14000 PH 2013-10-27 1731 IQ1TO         59  15     YP0C          59  20     0
QSO: 14000 PH 2013-10-27 1733 IQ1TO         59  15     W9RE          59  04     0
QSO: 14000 PH 2013-10-27 1734 IQ1TO         59  15     SV5DKL        59  20     0
QSO: 14000 PH 2013-10-27 1735 IQ1TO         59  15     UW1M          59  16     0
QSO: 14000 PH 2013-10-27 1736 IQ1TO         59  15     HZ1XB         59  21     0
QSO: 14000 PH 2013-10-27 1737 IQ1TO         59  15     W0AIH         59  04     0
QSO: 14000 PH 2013-10-27 1738 IQ1TO         59  15     K5ZD          59  05     0
QSO: 14000 PH 2013-10-27 1741 IQ1TO         59  15     WE3C          59  05     0
QSO: 14000 PH 2013-10-27 1741 IQ1TO         59  15     RT5Z          59  16     0
QSO: 14000 PH 2013-10-27 1742 IQ1TO         59  15     LZ5R          59  20     0
QSO: 14000 PH 2013-10-27 1742 IQ1TO         59  15     UT7E          59  16     0
QSO: 14000 PH 2013-10-27 1748 IQ1TO         59  15     GM3F          59  14     0
QSO: 14000 PH 2013-10-27 1848 IQ1TO         59  15     K0TV          59  05     0
QSO: 14000 PH 2013-10-27 1859 IQ1TO         59  15     W3LPL         59  05     0
QSO: 14000 PH 2013-10-27 1901 IQ1TO         59  15     DB2B          59  14     0
QSO:  7000 PH 2013-10-27 1905 IQ1TO         59  15     YU5R          59  15     0
QSO:  7000 PH 2013-10-27 1906 IQ1TO         59  15     RY6Y          59  16     0
QSO:  7000 PH 2013-10-27 1913 IQ1TO         59  15     EI1A          59  14     0
QSO: 14000 PH 2013-10-27 1915 IQ1TO         59  15     K3ZO          59  05     0
QSO: 14000 PH 2013-10-27 1917 IQ1TO         59  15     W0GJ          59  04     0
QSO: 14000 PH 2013-10-27 1917 IQ1TO         59  15     A73A          59  21     0
QSO: 14000 PH 2013-10-27 1921 IQ1TO         59  15     K1ZR          59  05     0
QSO: 14000 PH 2013-10-27 1924 IQ1TO         59  15     N2RJ          59  05     0
QSO: 14000 PH 2013-10-27 1925 IQ1TO         59  15     DR5N          59  14     0
QSO: 14000 PH 2013-10-27 1931 IQ1TO         59  15     N9NC          59  05     0
QSO: 14000 PH 2013-10-27 1933 IQ1TO         59  15     K1KP          59  05     0
QSO: 14000 PH 2013-10-27 1935 IQ1TO         59  15     K9CT          59  04     0
QSO: 14000 PH 2013-10-27 1936 IQ1TO         59  15     WK1Q          59  05     0
QSO:  7000 PH 2013-10-27 1939 IQ1TO         59  15     RM4I          59  16     0
QSO:  7000 PH 2013-10-27 1942 IQ1TO         59  15     OK3D          59  15     0
QSO:  7000 PH 2013-10-27 1947 IQ1TO         59  15     RT6A          59  16     0
QSO: 14000 PH 2013-10-27 1959 IQ1TO         59  15     VE4VT         59  04     0
QSO: 14000 PH 2013-10-27 2002 IQ1TO         59  15     NP2P          59  08     0
QSO: 14000 PH 2013-10-27 2010 IQ1TO         59  15     PY2EX         59  11     0
QSO: 14000 PH 2013-10-27 2016 IQ1TO         59  15     CX2DK         59  13     0
QSO: 14000 PH 2013-10-27 2018 IQ1TO         59  15     ZP5WBM        59  11     0
QSO: 14000 PH 2013-10-27 2019 IQ1TO         59  15     LP1H          59  13     0
QSO: 14000 PH 2013-10-27 2022 IQ1TO         59  15     VP9I          59  05     0
QSO: 14000 PH 2013-10-27 2023 IQ1TO         59  15     LU1FAM        59  13     0
QSO: 14000 PH 2013-10-27 2025 IQ1TO         59  15     PT2CM         59  11     0
QSO:  7000 PH 2013-10-27 2032 IQ1TO         59  15     7Z1SJ         59  21     0
QSO:  7000 PH 2013-10-27 2033 IQ1TO         59  15     E73ESP        59  15     0
QSO:  7000 PH 2013-10-27 2034 IQ1TO         59  15     S51CK         59  15     0
QSO:  7000 PH 2013-10-27 2039 IQ1TO         59  15     UT5UGR        59  16     0
QSO:  7000 PH 2013-10-27 2040 IQ1TO         59  15     JR4OZR        59  25     0
QSO:  7000 PH 2013-10-27 2041 IQ1TO         59  15     7Z1CQ         59  21     0
QSO:  7000 PH 2013-10-27 2042 IQ1TO         59  15     EU1A          59  16     0
QSO:  7000 PH 2013-10-27 2043 IQ1TO         59  15     9A8M          59  15     0
QSO:  7000 PH 2013-10-27 2048 IQ1TO         59  15     9A3B          59  15     0
QSO:  7000 PH 2013-10-27 2049 IQ1TO         59  15     YU1DW         59  15     0
QSO:  7000 PH 2013-10-27 2050 IQ1TO         59  15     CT2IOV        59  14     0
QSO:  7000 PH 2013-10-27 2051 IQ1TO         59  15     SO4R          59  15     0
QSO:  7000 PH 2013-10-27 2055 IQ1TO         59  15     SV5DKL        59  20     0
QSO:  7000 PH 2013-10-27 2056 IQ1TO         59  15     ER1JA         59  16     0
QSO:  7000 PH 2013-10-27 2057 IQ1TO         59  15     YM7KA         59  20     0
QSO:  7000 PH 2013-10-27 2057 IQ1TO         59  15     YL3FT         59  15     0
QSO:  7000 PH 2013-10-27 2058 IQ1TO         59  15     YP9L          59  20     0
END-OF-LOG:
