START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EU1A
CLUB: Belarus contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6861615
OPERATORS: EU1A
NAME: Serge Babakhin
CREATED-BY: N1MM Logger V13.10.1
QSO:  7000 PH 2013-10-26 0040 EU1A          59  16     UU6J          59  16
QSO: 28440 PH 2013-10-27 1458 EU1A          59  16     W9FR          59  04
QSO: 28440 PH 2013-10-27 1458 EU1A          59  16     KC8IMB        59  04
QSO: 28440 PH 2013-10-27 1500 EU1A          59  16     N9DJ          59  04
QSO: 28440 PH 2013-10-27 1500 EU1A          59  16     N1MM          59  05
QSO: 28440 PH 2013-10-27 1500 EU1A          59  16     KD8QYE        59  04
QSO: 28440 PH 2013-10-27 1500 EU1A          59  16     K2QPN         59  05
QSO: 28440 PH 2013-10-27 1500 EU1A          59  16     C6ASP         59  08
QSO: 28440 PH 2013-10-27 1501 EU1A          59  16     KC0DEB        59  04
QSO: 28440 PH 2013-10-27 1501 EU1A          59  16     W6YI          59  03
QSO: 28440 PH 2013-10-27 1502 EU1A          59  16     KC2TFI        59  05
QSO: 28440 PH 2013-10-27 1503 EU1A          59  16     VE3TMG        59  04
QSO: 28440 PH 2013-10-27 1503 EU1A          59  16     KB0CQ         59  04
QSO: 28440 PH 2013-10-27 1506 EU1A          59  16     KB2SXT        59  05
QSO: 28440 PH 2013-10-27 1506 EU1A          59  16     KE1J          59  05
QSO: 28440 PH 2013-10-27 1507 EU1A          59  16     EA1PO         59  14
QSO: 28274 PH 2013-10-27 1509 EU1A          59  16     CJ3T          59  04
QSO: 28278 PH 2013-10-27 1509 EU1A          59  16     VE6FI         59  04
QSO: 28286 PH 2013-10-27 1509 EU1A          59  16     VE2IM         59  02
QSO: 28295 PH 2013-10-27 1511 EU1A          59  16     FG8OJ         59  08
QSO: 28301 PH 2013-10-27 1512 EU1A          59  16     K1RM          59  05
QSO: 28311 PH 2013-10-27 1512 EU1A          59  16     K3ZO          59  05
QSO: 28353 PH 2013-10-27 1513 EU1A          59  16     K0TV          59  05
QSO: 28438 PH 2013-10-27 1514 EU1A          59  16     XE2B          59  06
QSO: 28444 PH 2013-10-27 1514 EU1A          59  16     PY2HT         59  11
QSO: 28445 PH 2013-10-27 1515 EU1A          59  16     TO1A          59  09
QSO: 28458 PH 2013-10-27 1517 EU1A          59  16     K0RF          59  04
QSO: 28467 PH 2013-10-27 1518 EU1A          59  16     TG9NX         59  07
QSO: 28511 PH 2013-10-27 1520 EU1A          59  16     N0NI          59  04
QSO: 28515 PH 2013-10-27 1521 EU1A          59  16     P40P          59  09
QSO: 28526 PH 2013-10-27 1521 EU1A          59  16     TF3CY         59  40
QSO: 28528 PH 2013-10-27 1522 EU1A          59  16     ZF2AH         59  08
QSO: 28534 PH 2013-10-27 1523 EU1A          59  16     AJ7G          59  05
QSO: 28628 PH 2013-10-27 1524 EU1A          59  16     W6YA          59  03
QSO: 28628 PH 2013-10-27 1525 EU1A          59  16     W2HDI         59  05
QSO: 28628 PH 2013-10-27 1525 EU1A          59  16     N8DKA         59  04
QSO: 28628 PH 2013-10-27 1526 EU1A          59  16     K5RZA         59  04
QSO: 28628 PH 2013-10-27 1526 EU1A          59  16     N8NX          59  04
QSO: 28628 PH 2013-10-27 1527 EU1A          59  16     VE5FX         59  04
QSO: 28628 PH 2013-10-27 1527 EU1A          59  16     W8MAO         59  05
QSO: 28586 PH 2013-10-27 1533 EU1A          59  16     OH6ECM        59  15
QSO: 28586 PH 2013-10-27 1534 EU1A          59  16     KD4ACG        59  05
QSO: 28586 PH 2013-10-27 1534 EU1A          59  16     WA5KGW        59  04
QSO: 28586 PH 2013-10-27 1535 EU1A          59  16     K4CKS         59  05
QSO: 28586 PH 2013-10-27 1536 EU1A          59  16     WA4AD         59  05
QSO: 28586 PH 2013-10-27 1536 EU1A          59  16     KB8UUZ        59  04
QSO: 28586 PH 2013-10-27 1537 EU1A          59  16     K4ADR         59  05
QSO: 28586 PH 2013-10-27 1538 EU1A          59  16     N4ZT          59  05
QSO: 28586 PH 2013-10-27 1538 EU1A          59  16     K9JE          59  04
QSO: 28586 PH 2013-10-27 1538 EU1A          59  16     W4LWZ         59  05
QSO: 28586 PH 2013-10-27 1538 EU1A          59  16     WA2YSJ        59  05
QSO: 28586 PH 2013-10-27 1539 EU1A          59  16     K4FDP         59  05
QSO: 28586 PH 2013-10-27 1539 EU1A          59  16     N4BFR         59  05
QSO: 28586 PH 2013-10-27 1540 EU1A          59  16     W4RC          59  05
QSO: 28586 PH 2013-10-27 1540 EU1A          59  16     W9ILY         59  04
QSO: 28586 PH 2013-10-27 1540 EU1A          59  16     EA1WX         59  14
QSO: 28586 PH 2013-10-27 1540 EU1A          59  16     WE3C          59  05
QSO: 28586 PH 2013-10-27 1540 EU1A          59  16     WW2Y          59  05
QSO: 28586 PH 2013-10-27 1541 EU1A          59  16     W3OA          59  05
QSO: 28586 PH 2013-10-27 1542 EU1A          59  16     W4LVH         59  05
QSO: 28586 PH 2013-10-27 1542 EU1A          59  16     N8EEL         59  04
QSO: 28586 PH 2013-10-27 1543 EU1A          59  16     VE9AA         59  05
QSO: 28586 PH 2013-10-27 1543 EU1A          59  16     N8BEE         59  04
QSO: 28586 PH 2013-10-27 1543 EU1A          59  16     N5KDA         59  04
QSO: 28586 PH 2013-10-27 1543 EU1A          59  16     K4ONS         59  05
QSO: 28586 PH 2013-10-27 1543 EU1A          59  16     N2BEG         59  05
QSO: 28586 PH 2013-10-27 1543 EU1A          59  16     W4ETB         59  05
QSO: 28586 PH 2013-10-27 1544 EU1A          59  16     NA4CW         59  05
QSO: 28586 PH 2013-10-27 1544 EU1A          59  16     IV3BCA        59  15
QSO: 28586 PH 2013-10-27 1544 EU1A          59  16     W3LPL         59  05
QSO: 28586 PH 2013-10-27 1544 EU1A          59  16     WD8EOL        59  04
QSO: 28586 PH 2013-10-27 1545 EU1A          59  16     NY5B          59  04
QSO: 28586 PH 2013-10-27 1546 EU1A          59  16     K6NA          59  03
QSO: 28586 PH 2013-10-27 1546 EU1A          59  16     N6QQ          59  03
QSO: 28586 PH 2013-10-27 1546 EU1A          59  16     K7IA          59  04
QSO: 28586 PH 2013-10-27 1546 EU1A          59  16     WA8RCN        59  04
QSO: 28586 PH 2013-10-27 1547 EU1A          59  16     N2GC          59  05
QSO: 28586 PH 2013-10-27 1547 EU1A          59  16     K0JPL         59  04
QSO: 28586 PH 2013-10-27 1547 EU1A          59  16     DK9HN         59  14
QSO: 28586 PH 2013-10-27 1548 EU1A          59  16     N2ATA         59  05
QSO: 28586 PH 2013-10-27 1548 EU1A          59  16     K5VWW         59  04
QSO: 28586 PH 2013-10-27 1548 EU1A          59  16     N8DJX         59  04
QSO: 28586 PH 2013-10-27 1548 EU1A          59  16     AJ4F          59  04
QSO: 28586 PH 2013-10-27 1549 EU1A          59  16     KC9CDW        59  04
QSO: 28586 PH 2013-10-27 1549 EU1A          59  16     WS9W          59  04
QSO: 28586 PH 2013-10-27 1549 EU1A          59  16     K9GR          59  04
QSO: 28586 PH 2013-10-27 1550 EU1A          59  16     K4FAC         59  05
QSO: 28586 PH 2013-10-27 1550 EU1A          59  16     K8JQ          59  05
QSO: 28586 PH 2013-10-27 1550 EU1A          59  16     NV9L          59  04
QSO: 28586 PH 2013-10-27 1551 EU1A          59  16     N8II          59  05
QSO: 28586 PH 2013-10-27 1551 EU1A          59  16     AJ1F          59  05
QSO: 28586 PH 2013-10-27 1551 EU1A          59  16     VE3JSO        59  04
QSO: 28586 PH 2013-10-27 1552 EU1A          59  16     N4PSE         59  05
QSO: 28586 PH 2013-10-27 1552 EU1A          59  16     WW4E          59  05
QSO: 28586 PH 2013-10-27 1553 EU1A          59  16     K0BX          59  04
QSO: 28586 PH 2013-10-27 1553 EU1A          59  16     WC3W          59  05
QSO: 28586 PH 2013-10-27 1554 EU1A          59  16     W1RDT         59  05
QSO: 28586 PH 2013-10-27 1555 EU1A          59  16     KQ0C          59  04
QSO: 28586 PH 2013-10-27 1555 EU1A          59  16     W4CU          59  05
QSO: 28586 PH 2013-10-27 1556 EU1A          59  16     V47JA         59  08
QSO: 28586 PH 2013-10-27 1556 EU1A          59  16     AE5E          59  04
QSO: 28586 PH 2013-10-27 1556 EU1A          59  16     DM5TI         59  14
QSO: 28586 PH 2013-10-27 1556 EU1A          59  16     N8DWN         59  04
QSO: 28586 PH 2013-10-27 1557 EU1A          59  16     W8PI          59  04
QSO: 28586 PH 2013-10-27 1557 EU1A          59  16     NS0I          59  05
QSO: 28586 PH 2013-10-27 1557 EU1A          59  16     OH6MW         59  15
QSO: 28586 PH 2013-10-27 1558 EU1A          59  16     KK4TE         59  05
QSO: 28586 PH 2013-10-27 1558 EU1A          59  16     WT8V          59  04
QSO: 28586 PH 2013-10-27 1558 EU1A          59  16     SP9FKQ        59  15
QSO: 28586 PH 2013-10-27 1559 EU1A          59  16     AK4QR         59  04
QSO: 28586 PH 2013-10-27 1600 EU1A          59  16     KG5VK         59  04
QSO: 28586 PH 2013-10-27 1601 EU1A          59  16     WD8AHR        59  04
QSO: 28586 PH 2013-10-27 1602 EU1A          59  16     KC4MM         59  05
QSO: 28586 PH 2013-10-27 1602 EU1A          59  16     WG9L          59  04
QSO: 28586 PH 2013-10-27 1602 EU1A          59  16     KU4V          59  05
QSO: 28586 PH 2013-10-27 1602 EU1A          59  16     EB1OU         59  14
QSO: 28586 PH 2013-10-27 1605 EU1A          59  16     ND4V          59  05
QSO: 28586 PH 2013-10-27 1606 EU1A          59  16     N8OXC         59  04
QSO: 28586 PH 2013-10-27 1606 EU1A          59  16     WB4KKT        59  05
QSO: 28586 PH 2013-10-27 1607 EU1A          59  16     AB4GE         59  05
QSO: 28586 PH 2013-10-27 1607 EU1A          59  16     VE1JS         59  05
QSO: 28586 PH 2013-10-27 1609 EU1A          59  16     WP3GW         59  08
QSO: 28586 PH 2013-10-27 1609 EU1A          59  16     W3KS          59  05
QSO: 28586 PH 2013-10-27 1610 EU1A          59  16     W4TTY         59  05
QSO: 28586 PH 2013-10-27 1611 EU1A          59  16     N4PTC         59  05
QSO: 28586 PH 2013-10-27 1611 EU1A          59  16     N3MK          59  05
QSO: 28397 PH 2013-10-27 1613 EU1A          59  16     KP4BD         59  08
QSO: 29067 PH 2013-10-27 1614 EU1A          59  16     N4OX          59  05
QSO: 29100 PH 2013-10-27 1615 EU1A          59  16     VY2TT         59  05
QSO: 29093 PH 2013-10-27 1616 EU1A          59  16     KG1E          59  05
QSO: 28992 PH 2013-10-27 1617 EU1A          59  16     K1JB/VE9      59  05
QSO: 28949 PH 2013-10-27 1618 EU1A          59  16     HD2A          59  10
QSO: 28895 PH 2013-10-27 1619 EU1A          59  16     AA4NC         59  05
QSO: 28885 PH 2013-10-27 1619 EU1A          59  16     TI5W          59  07
QSO: 28822 PH 2013-10-27 1620 EU1A          59  16     W3BGN         59  05
QSO: 28811 PH 2013-10-27 1622 EU1A          59  16     NP2N          59  08
QSO: 28724 PH 2013-10-27 1624 EU1A          59  16     CQ9T          59  33
QSO: 28710 PH 2013-10-27 1624 EU1A          59  16     PQ5B          59  11
QSO: 28662 PH 2013-10-27 1627 EU1A          59  16     TO5A          59  08
QSO: 28500 PH 2013-10-27 1630 EU1A          59  16     EF7X          59  14
QSO: 28526 PH 2013-10-27 1631 EU1A          59  16     OA6Q          59  10
QSO: 28288 PH 2013-10-27 1635 EU1A          59  16     8P5A          59  08
QSO: 21144 PH 2013-10-27 1637 EU1A          59  16     EA6XQ         59  14
QSO: 21165 PH 2013-10-27 1638 EU1A          59  16     YY2CAR        59  09
QSO: 21162 PH 2013-10-27 1638 EU1A          59  16     C37NL         59  14
QSO: 21169 PH 2013-10-27 1639 EU1A          59  16     YN2AA         59  07
QSO: 21391 PH 2013-10-27 1646 EU1A          59  16     KG0SY         59  04
QSO: 21391 PH 2013-10-27 1647 EU1A          59  16     EE5B          59  14
QSO: 21391 PH 2013-10-27 1648 EU1A          59  16     AE7PH         59  03
QSO: 21366 PH 2013-10-27 1649 EU1A          59  16     N6WM          59  03
QSO: 21336 PH 2013-10-27 1650 EU1A          59  16     KG1D          59  05
QSO: 21309 PH 2013-10-27 1652 EU1A          59  16     W0AIH         59  04
QSO: 21275 PH 2013-10-27 1653 EU1A          59  16     EI/W5GN       59  14
QSO: 21275 PH 2013-10-27 1654 EU1A          59  16     K2BM          59  05
QSO: 21275 PH 2013-10-27 1654 EU1A          59  16     N1YX          59  05
QSO: 21275 PH 2013-10-27 1654 EU1A          59  16     WK1Q          59  05
QSO: 21275 PH 2013-10-27 1655 EU1A          59  16     K3SU          59  05
QSO: 21275 PH 2013-10-27 1655 EU1A          59  16     N1IW          59  05
QSO: 21275 PH 2013-10-27 1655 EU1A          59  16     N6RK          59  03
QSO: 21275 PH 2013-10-27 1655 EU1A          59  16     WB0ULX        59  04
QSO: 21275 PH 2013-10-27 1656 EU1A          59  16     N6DZR         59  03
QSO: 21275 PH 2013-10-27 1656 EU1A          59  16     KF2E          59  05
QSO: 21275 PH 2013-10-27 1656 EU1A          59  16     W2SM          59  05
QSO: 21275 PH 2013-10-27 1656 EU1A          59  16     N3JON         59  05
QSO: 21275 PH 2013-10-27 1656 EU1A          59  16     KJ6AP         59  03
QSO: 21275 PH 2013-10-27 1657 EU1A          59  16     W5CSC         59  04
QSO: 21275 PH 2013-10-27 1657 EU1A          59  16     WA2BFW        59  03
QSO: 21275 PH 2013-10-27 1657 EU1A          59  16     W5ASP         59  04
QSO: 21275 PH 2013-10-27 1658 EU1A          59  16     N8NA          59  05
QSO: 21275 PH 2013-10-27 1658 EU1A          59  16     N6TA          59  03
QSO: 21275 PH 2013-10-27 1658 EU1A          59  16     K6RN          59  03
QSO: 21275 PH 2013-10-27 1658 EU1A          59  16     N3BHM         59  05
QSO: 21275 PH 2013-10-27 1659 EU1A          59  16     K2XF          59  05
QSO: 21275 PH 2013-10-27 1659 EU1A          59  16     W9IU          59  04
QSO: 21275 PH 2013-10-27 1659 EU1A          59  16     WR5G          59  03
QSO: 21275 PH 2013-10-27 1659 EU1A          59  16     VA3SWG        59  04
QSO: 21275 PH 2013-10-27 1659 EU1A          59  16     K5EWS         59  04
QSO: 21275 PH 2013-10-27 1700 EU1A          59  16     K0RC          59  04
QSO: 21275 PH 2013-10-27 1700 EU1A          59  16     K1LI          59  05
QSO: 21275 PH 2013-10-27 1700 EU1A          59  16     K4FYM         59  05
QSO: 21275 PH 2013-10-27 1700 EU1A          59  16     N2MTG         59  05
QSO: 21275 PH 2013-10-27 1701 EU1A          59  16     WO9Z          59  04
QSO: 21275 PH 2013-10-27 1701 EU1A          59  16     W3PHL         59  05
QSO: 21275 PH 2013-10-27 1701 EU1A          59  16     WA2KHO        59  05
QSO: 21275 PH 2013-10-27 1701 EU1A          59  16     KZ4G          59  05
QSO: 21275 PH 2013-10-27 1701 EU1A          59  16     WW2Y          59  05
QSO: 21275 PH 2013-10-27 1701 EU1A          59  16     KF2E          59  05
QSO: 21275 PH 2013-10-27 1702 EU1A          59  16     W6AFA         59  03
QSO: 21275 PH 2013-10-27 1702 EU1A          59  16     WA1DBR        59  05
QSO: 21275 PH 2013-10-27 1702 EU1A          59  16     KC8IMB        59  04
QSO: 21275 PH 2013-10-27 1702 EU1A          59  16     AA4FU         59  05
QSO: 21275 PH 2013-10-27 1703 EU1A          59  16     N8DE          59  04
QSO: 21275 PH 2013-10-27 1703 EU1A          59  16     K3QX          59  05
QSO: 21275 PH 2013-10-27 1703 EU1A          59  16     ND3R          59  05
QSO: 21275 PH 2013-10-27 1704 EU1A          59  16     W6SR          59  03
QSO: 21275 PH 2013-10-27 1704 EU1A          59  16     NA3J          59  04
QSO: 21275 PH 2013-10-27 1704 EU1A          59  16     K1XT          59  05
QSO: 21275 PH 2013-10-27 1705 EU1A          59  16     NN7SS         59  03
QSO: 21275 PH 2013-10-27 1705 EU1A          59  16     K3STL         59  05
QSO: 21275 PH 2013-10-27 1705 EU1A          59  16     KD8IZZ        59  04
QSO: 21275 PH 2013-10-27 1705 EU1A          59  16     N9JRB         59  04
QSO: 21275 PH 2013-10-27 1706 EU1A          59  16     K3EDP         59  05
QSO: 21275 PH 2013-10-27 1706 EU1A          59  16     RU1AB         59  16
QSO: 21275 PH 2013-10-27 1706 EU1A          59  16     WW6O          59  03
QSO: 21275 PH 2013-10-27 1707 EU1A          59  16     KS7U          59  03
QSO: 21275 PH 2013-10-27 1707 EU1A          59  16     KC2RT         59  04
QSO: 21275 PH 2013-10-27 1707 EU1A          59  16     K0MLM         59  04
QSO: 21275 PH 2013-10-27 1707 EU1A          59  16     VE9NC         59  05
QSO: 21275 PH 2013-10-27 1707 EU1A          59  16     W7VJ          59  03
QSO: 21275 PH 2013-10-27 1708 EU1A          59  16     NK3Y          59  05
QSO: 21275 PH 2013-10-27 1708 EU1A          59  16     K0BUD         59  04
QSO: 21275 PH 2013-10-27 1708 EU1A          59  16     W7SW          59  03
QSO: 21275 PH 2013-10-27 1708 EU1A          59  16     W4FT          59  05
QSO: 21275 PH 2013-10-27 1708 EU1A          59  16     KA3CRC        59  05
QSO: 21275 PH 2013-10-27 1708 EU1A          59  16     N9NA          59  03
QSO: 21275 PH 2013-10-27 1709 EU1A          59  16     VE7SAR        59  03
QSO: 21275 PH 2013-10-27 1709 EU1A          59  16     N3WZR         59  05
QSO: 21275 PH 2013-10-27 1709 EU1A          59  16     XE3/K5ENS     59  06
QSO: 21275 PH 2013-10-27 1710 EU1A          59  16     NM6M          59  05
QSO: 21275 PH 2013-10-27 1710 EU1A          59  16     W6GU          59  03
QSO: 21275 PH 2013-10-27 1710 EU1A          59  16     N3YW          59  05
QSO: 21275 PH 2013-10-27 1710 EU1A          59  16     N6ED          59  03
QSO: 21275 PH 2013-10-27 1711 EU1A          59  16     VA2EN         59  05
QSO: 21275 PH 2013-10-27 1711 EU1A          59  16     K2XE          59  05
QSO: 21275 PH 2013-10-27 1711 EU1A          59  16     N3WD          59  05
QSO: 21275 PH 2013-10-27 1711 EU1A          59  16     VE5XU         59  04
QSO: 21275 PH 2013-10-27 1712 EU1A          59  16     K5WL          59  04
QSO: 21275 PH 2013-10-27 1712 EU1A          59  16     K2SQS         59  05
QSO: 21275 PH 2013-10-27 1712 EU1A          59  16     K9OKK         59  04
QSO: 21275 PH 2013-10-27 1712 EU1A          59  16     N7TR          59  03
QSO: 21275 PH 2013-10-27 1713 EU1A          59  16     KB8MYC        59  04
QSO: 21275 PH 2013-10-27 1713 EU1A          59  16     K7EE          59  03
QSO: 21275 PH 2013-10-27 1713 EU1A          59  16     N3RS          59  05
QSO: 21275 PH 2013-10-27 1713 EU1A          59  16     K1LT          59  04
QSO: 21275 PH 2013-10-27 1714 EU1A          59  16     W2YK          59  05
QSO: 21275 PH 2013-10-27 1714 EU1A          59  16     W6UV          59  03
QSO: 21275 PH 2013-10-27 1714 EU1A          59  16     VE5ZX         59  04
QSO: 21275 PH 2013-10-27 1715 EU1A          59  16     N9XO          59  04
QSO: 21275 PH 2013-10-27 1715 EU1A          59  16     K0XZX         59  04
QSO: 21275 PH 2013-10-27 1715 EU1A          59  16     W7TVC         59  03
QSO: 21275 PH 2013-10-27 1715 EU1A          59  16     W7BRO         59  03
QSO: 21275 PH 2013-10-27 1716 EU1A          59  16     W6DVS         59  05
QSO: 21275 PH 2013-10-27 1716 EU1A          59  16     KT0DX         59  04
QSO: 21275 PH 2013-10-27 1716 EU1A          59  16     K7RI          59  03
QSO: 21275 PH 2013-10-27 1716 EU1A          59  16     KA3DRR        59  03
QSO: 21275 PH 2013-10-27 1716 EU1A          59  16     OE5T          59  15
QSO: 21275 PH 2013-10-27 1717 EU1A          59  16     N9IXD         59  04
QSO: 21275 PH 2013-10-27 1717 EU1A          59  16     W3SA          59  05
QSO: 21275 PH 2013-10-27 1717 EU1A          59  16     K6NO          59  03
QSO: 21275 PH 2013-10-27 1718 EU1A          59  16     N6TU          59  03
QSO: 21275 PH 2013-10-27 1718 EU1A          59  16     WB6CZG        59  03
QSO: 21275 PH 2013-10-27 1718 EU1A          59  16     WW4E          59  05
QSO: 21275 PH 2013-10-27 1718 EU1A          59  16     K6RIM         59  03
QSO: 21275 PH 2013-10-27 1719 EU1A          59  16     W9IIX         59  04
QSO: 21275 PH 2013-10-27 1719 EU1A          59  16     DL9DRA        59  14
QSO: 21275 PH 2013-10-27 1719 EU1A          59  16     WA0DKC        59  04
QSO: 21275 PH 2013-10-27 1719 EU1A          59  16     WE9R          59  04
QSO: 21275 PH 2013-10-27 1719 EU1A          59  16     OH2BR         59  15
QSO: 21275 PH 2013-10-27 1719 EU1A          59  16     SP9KR         59  15
QSO: 21275 PH 2013-10-27 1720 EU1A          59  16     KT1K          59  05
QSO: 21275 PH 2013-10-27 1720 EU1A          59  16     K0OB          59  04
QSO: 21275 PH 2013-10-27 1720 EU1A          59  16     W7WW          59  03
QSO: 21275 PH 2013-10-27 1720 EU1A          59  16     W7YED         59  03
QSO: 21275 PH 2013-10-27 1720 EU1A          59  16     AB1GF         59  05
QSO: 21275 PH 2013-10-27 1721 EU1A          59  16     N9RV          59  04
QSO: 21275 PH 2013-10-27 1721 EU1A          59  16     NA8M          59  04
QSO: 21275 PH 2013-10-27 1721 EU1A          59  16     N4VV          59  04
QSO: 21275 PH 2013-10-27 1721 EU1A          59  16     NB3C          59  05
QSO: 21275 PH 2013-10-27 1721 EU1A          59  16     N7XU          59  03
QSO: 21275 PH 2013-10-27 1721 EU1A          59  16     N6QQ          59  03
QSO: 21275 PH 2013-10-27 1722 EU1A          59  16     K0ARY         59  04
QSO: 21275 PH 2013-10-27 1722 EU1A          59  16     N7RK          59  03
QSO: 21275 PH 2013-10-27 1722 EU1A          59  16     KI3T          59  05
QSO: 21275 PH 2013-10-27 1722 EU1A          59  16     AA6PW         59  03
QSO: 21275 PH 2013-10-27 1722 EU1A          59  16     W1CTN         59  05
QSO: 21275 PH 2013-10-27 1722 EU1A          59  16     W0TT          59  04
QSO: 21275 PH 2013-10-27 1723 EU1A          59  16     W7CH          59  03
QSO: 21275 PH 2013-10-27 1723 EU1A          59  16     AG0DX         59  04
QSO: 21275 PH 2013-10-27 1723 EU1A          59  16     AE5E          59  04
QSO: 21275 PH 2013-10-27 1723 EU1A          59  16     KI0J          59  04
QSO: 21275 PH 2013-10-27 1724 EU1A          59  16     N2TRX         59  05
QSO: 21275 PH 2013-10-27 1724 EU1A          59  16     KA8HQL        59  04
QSO: 21275 PH 2013-10-27 1724 EU1A          59  16     WA3RHW        59  05
QSO: 21275 PH 2013-10-27 1725 EU1A          59  16     WA9IVH        59  04
QSO: 21275 PH 2013-10-27 1725 EU1A          59  16     N3QE          59  05
QSO: 21275 PH 2013-10-27 1725 EU1A          59  16     W7FP          59  03
QSO: 21275 PH 2013-10-27 1725 EU1A          59  16     K5WQI         59  04
QSO: 21275 PH 2013-10-27 1725 EU1A          59  16     WB8FVB        59  04
QSO: 21275 PH 2013-10-27 1725 EU1A          59  16     AD5XD         59  04
QSO: 21275 PH 2013-10-27 1726 EU1A          59  16     K4CT          59  05
QSO: 21275 PH 2013-10-27 1726 EU1A          59  16     OL7T          59  15
QSO: 21275 PH 2013-10-27 1726 EU1A          59  16     N8BJQ         59  04
QSO: 21275 PH 2013-10-27 1727 EU1A          59  16     AJ4DT         59  05
QSO: 21275 PH 2013-10-27 1727 EU1A          59  16     KI4SP         59  04
QSO: 21275 PH 2013-10-27 1727 EU1A          59  16     KD8QYE        59  04
QSO: 21275 PH 2013-10-27 1728 EU1A          59  16     WS6K          59  04
QSO: 21275 PH 2013-10-27 1728 EU1A          59  16     KV2M          59  05
QSO: 21275 PH 2013-10-27 1728 EU1A          59  16     N6JW          59  03
QSO: 21275 PH 2013-10-27 1728 EU1A          59  16     WA8CLT        59  04
QSO: 21275 PH 2013-10-27 1729 EU1A          59  16     KD4EXY        59  05
QSO: 21275 PH 2013-10-27 1729 EU1A          59  16     SP9RCL        59  15
QSO: 21275 PH 2013-10-27 1730 EU1A          59  16     VE6AO         59  04
QSO: 21275 PH 2013-10-27 1730 EU1A          59  16     W1MR          59  05
QSO: 21275 PH 2013-10-27 1730 EU1A          59  16     N7GCO         59  03
QSO: 21275 PH 2013-10-27 1730 EU1A          59  16     W2NO          59  05
QSO: 21275 PH 2013-10-27 1730 EU1A          59  16     WX4US         59  05
QSO: 21275 PH 2013-10-27 1730 EU1A          59  16     SP9MZH        59  15
QSO: 21275 PH 2013-10-27 1731 EU1A          59  16     K3NDM         59  05
QSO: 21275 PH 2013-10-27 1731 EU1A          59  16     WA6YOU        59  05
QSO: 21275 PH 2013-10-27 1731 EU1A          59  16     CK3RHE        59  04
QSO: 21275 PH 2013-10-27 1732 EU1A          59  16     K3TW          59  05
QSO: 21275 PH 2013-10-27 1732 EU1A          59  16     K2NV          59  05
QSO: 21275 PH 2013-10-27 1732 EU1A          59  16     VA2OBW        59  05
QSO: 21275 PH 2013-10-27 1732 EU1A          59  16     WA1NPZ        59  05
QSO: 21275 PH 2013-10-27 1733 EU1A          59  16     N3MAV         59  05
QSO: 21275 PH 2013-10-27 1733 EU1A          59  16     N3MK          59  05
QSO: 21275 PH 2013-10-27 1733 EU1A          59  16     K0QB          59  04
QSO: 21275 PH 2013-10-27 1733 EU1A          59  16     KC8HQS        59  04
QSO: 21275 PH 2013-10-27 1733 EU1A          59  16     KK4AND        59  05
QSO: 21275 PH 2013-10-27 1733 EU1A          59  16     KB0QH         59  04
QSO: 21275 PH 2013-10-27 1734 EU1A          59  16     W8DGN         59  04
QSO: 21275 PH 2013-10-27 1734 EU1A          59  16     K3OQ          59  05
QSO: 21275 PH 2013-10-27 1734 EU1A          59  16     K1HT          59  05
QSO: 21275 PH 2013-10-27 1734 EU1A          59  16     NY2GB         59  05
QSO: 21275 PH 2013-10-27 1734 EU1A          59  16     K0XB          59  04
QSO: 21275 PH 2013-10-27 1734 EU1A          59  16     W3LL          59  05
QSO: 21275 PH 2013-10-27 1735 EU1A          59  16     AB9H          59  04
QSO: 21275 PH 2013-10-27 1735 EU1A          59  16     VE1ZA         59  05
QSO: 21275 PH 2013-10-27 1735 EU1A          59  16     N5KDV         59  04
QSO: 21275 PH 2013-10-27 1736 EU1A          59  16     AC4YD         59  05
QSO: 21275 PH 2013-10-27 1736 EU1A          59  16     KA3NRX        59  05
QSO: 21275 PH 2013-10-27 1736 EU1A          59  16     OK2D          59  15
QSO: 21275 PH 2013-10-27 1736 EU1A          59  16     OK1WCF        59  15
QSO: 21275 PH 2013-10-27 1737 EU1A          59  16     KC4IR         59  04
QSO: 21275 PH 2013-10-27 1738 EU1A          59  16     KC4D          59  05
QSO: 21275 PH 2013-10-27 1738 EU1A          59  16     WA2UBK        59  05
QSO: 21275 PH 2013-10-27 1738 EU1A          59  16     W1SRD         59  03
QSO: 21275 PH 2013-10-27 1738 EU1A          59  16     WN5TL         59  04
QSO: 21275 PH 2013-10-27 1738 EU1A          59  16     WB2PJH        59  05
QSO: 21275 PH 2013-10-27 1738 EU1A          59  16     K9OM          59  04
QSO: 21275 PH 2013-10-27 1739 EU1A          59  16     YV8AD         59  09
QSO: 21275 PH 2013-10-27 1739 EU1A          59  16     N7RO          59  03
QSO: 21275 PH 2013-10-27 1739 EU1A          59  16     VE3XN         59  04
QSO: 21275 PH 2013-10-27 1740 EU1A          59  16     W7IXA         59  03
QSO: 21275 PH 2013-10-27 1740 EU1A          59  16     W9ATU         59  04
