START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: II2S
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4958853
OPERATORS: IZ2FOS IK2TDM IZ2KXC IK2WZM IK2UJS IW2MJQ
NAME: Lorenzo
CREATED-BY: N1MM Logger V13.1.0
QSO:  7163 PH 2013-10-26 0002 II2S        59  15     YL1S          59  15     0
QSO: 14260 PH 2013-10-27 1202 II2S        59  15     AA4R          59  05     0
QSO: 14260 PH 2013-10-27 1204 II2S        59  15     DF0HQ         59  14     0
QSO: 14260 PH 2013-10-27 1204 II2S        59  15     K5LLA         59  04     0
QSO: 14260 PH 2013-10-27 1205 II2S        59  15     N2BJ          59  04     0
QSO: 14260 PH 2013-10-27 1206 II2S        59  15     W3GK          59  05     0
QSO: 14260 PH 2013-10-27 1206 II2S        59  15     N0HR          59  04     0
QSO: 14260 PH 2013-10-27 1206 II2S        59  15     W2IRT         59  05     0
QSO: 14260 PH 2013-10-27 1206 II2S        59  15     TM4L          59  14     0
QSO: 14260 PH 2013-10-27 1207 II2S        59  15     KR4F          59  04     0
QSO: 14260 PH 2013-10-27 1207 II2S        59  15     K3IBK         59  05     0
QSO: 14260 PH 2013-10-27 1208 II2S        59  15     EA1DAX        59  14     0
QSO: 14260 PH 2013-10-27 1208 II2S        59  15     N2LBR         59  05     0
QSO: 14260 PH 2013-10-27 1208 II2S        59  15     N7WY          59  04     0
QSO: 14260 PH 2013-10-27 1209 II2S        59  15     AJ1F          59  05     0
QSO: 14261 PH 2013-10-27 1210 II2S        59  15     NK3Y          59  05     0
QSO: 14260 PH 2013-10-27 1212 II2S        59  15     K3UKL         59  05     0
QSO: 14260 PH 2013-10-27 1212 II2S        59  15     N4ZC          59  05     0
QSO: 14260 PH 2013-10-27 1213 II2S        59  15     KJ4SSN        59  05     0
QSO: 14260 PH 2013-10-27 1214 II2S        59  15     IO7K          59  15     0
QSO: 14260 PH 2013-10-27 1214 II2S        59  15     W5JFI         59  04     0
QSO: 14260 PH 2013-10-27 1215 II2S        59  15     PA1X          59  14     0
QSO: 14260 PH 2013-10-27 1215 II2S        59  15     W4LC          59  04     0
QSO: 14260 PH 2013-10-27 1215 II2S        59  15     K9VUJ         59  04     0
QSO: 14260 PH 2013-10-27 1216 II2S        59  15     K8AO          59  04     0
QSO: 14260 PH 2013-10-27 1216 II2S        59  15     K3WGR         59  05     0
QSO: 14260 PH 2013-10-27 1217 II2S        59  15     AB3CX         59  05     0
QSO: 14260 PH 2013-10-27 1218 II2S        59  15     K4TOJ         59  05     0
QSO: 14260 PH 2013-10-27 1218 II2S        59  15     N8DE          59  04     0
QSO: 28828 PH 2013-10-27 1219 II2S        59  15     MW0JZE        59  14     1
QSO: 14260 PH 2013-10-27 1219 II2S        59  15     AB4GG         59  04     0
QSO: 28484 PH 2013-10-27 1223 II2S        59  15     JW9JKA        59  40     1
QSO: 21185 PH 2013-10-27 1223 II2S        59  15     YC2LEV        59  28     0
QSO: 21185 PH 2013-10-27 1224 II2S        59  15     VR2XMC        59  24     0
QSO: 21185 PH 2013-10-27 1224 II2S        59  15     R2AD          59  16     0
QSO: 21185 PH 2013-10-27 1225 II2S        59  15     EW1DL         59  16     0
QSO: 21185 PH 2013-10-27 1226 II2S        59  15     RA1ANY        59  16     0
QSO: 21185 PH 2013-10-27 1228 II2S        59  15     EW2MA         59  16     0
QSO: 21185 PH 2013-10-27 1229 II2S        59  15     RA0SMS        59  18     0
QSO: 21185 PH 2013-10-27 1231 II2S        59  15     UA9UDX        59  18     0
QSO: 21185 PH 2013-10-27 1232 II2S        59  15     RA5B          59  16     0
QSO: 21185 PH 2013-10-27 1232 II2S        59  15     YB1JYL        59  28     0
QSO: 21185 PH 2013-10-27 1232 II2S        59  15     RA3RBL        59  16     0
QSO: 21185 PH 2013-10-27 1233 II2S        59  15     RX1CQ         59  16     0
QSO: 21185 PH 2013-10-27 1233 II2S        59  15     JA5FDJ        59  25     0
QSO: 14225 PH 2013-10-27 1234 II2S        59  15     TF3W          59  40     1
QSO: 21185 PH 2013-10-27 1234 II2S        59  15     VK2LEE        59  30     0
QSO: 21185 PH 2013-10-27 1234 II2S        59  15     EA1FDI        59  14     0
QSO: 14238 PH 2013-10-27 1234 II2S        59  15     VE2DXY        59  02     1
QSO: 21185 PH 2013-10-27 1235 II2S        59  15     UA3AB         59  16     0
QSO: 21185 PH 2013-10-27 1235 II2S        59  15     OH6NT         59  15     0
QSO: 14292 PH 2013-10-27 1235 II2S        59  15     OE1SSS        59  15     1
QSO: 28543 PH 2013-10-27 1241 II2S        59  15     CW0A          59  13     0
QSO: 28339 PH 2013-10-27 1243 II2S        59  15     VP9I          59  05     0
QSO: 14260 PH 2013-10-27 1251 II2S        59  15     EB5CS         59  14     0
QSO: 14260 PH 2013-10-27 1252 II2S        59  15     DF6QC         59  14     0
QSO: 14260 PH 2013-10-27 1253 II2S        59  15     G7NIB         59  14     0
QSO: 14260 PH 2013-10-27 1253 II2S        59  15     M0BEW         59  14     0
QSO: 14260 PH 2013-10-27 1255 II2S        59  15     EA3FAR        59  14     0
QSO: 21220 PH 2013-10-27 1255 II2S        59  15     XV9NPS        59  26     1
QSO: 14260 PH 2013-10-27 1256 II2S        59  15     OK1RIG        59  15     0
QSO: 14260 PH 2013-10-27 1256 II2S        59  15     SP3JZX        59  15     0
QSO: 14260 PH 2013-10-27 1256 II2S        59  15     IK3AVM        59  15     0
QSO: 14260 PH 2013-10-27 1257 II2S        59  15     OM5UM         59  15     0
QSO: 14168 PH 2013-10-27 1259 II2S        59  15     YO8TNB        59  20     0
QSO: 14139 PH 2013-10-27 1259 II2S        59  15     EW6GF         59  16     0
QSO: 14126 PH 2013-10-27 1300 II2S        59  15     UA9AU         59  17     0
QSO: 14120 PH 2013-10-27 1300 II2S        59  15     RV9CP         59  17     0
QSO: 14111 PH 2013-10-27 1301 II2S        59  15     RO1B          59  16     0
QSO: 21298 PH 2013-10-27 1304 II2S        59  15     VK6NC         59  29     1
QSO: 14150 PH 2013-10-27 1305 II2S        59  15     YL2KT         59  15     0
QSO: 14150 PH 2013-10-27 1307 II2S        59  15     RA1ANY        59  16     0
QSO: 14150 PH 2013-10-27 1308 II2S        59  15     OK1BA         59  15     0
QSO: 14150 PH 2013-10-27 1308 II2S        59  15     UA3BL         59  16     0
QSO: 14150 PH 2013-10-27 1308 II2S        59  15     UX3IT         59  16     0
QSO: 14150 PH 2013-10-27 1309 II2S        59  15     RA7C          59  16     0
QSO: 14150 PH 2013-10-27 1309 II2S        59  15     DJ7MH         59  14     0
QSO: 14150 PH 2013-10-27 1310 II2S        59  15     JQ1TIV        59  25     0
QSO: 14150 PH 2013-10-27 1310 II2S        59  15     XP1A          59  40     0
QSO: 14150 PH 2013-10-27 1311 II2S        59  15     OU8A          59  14     0
QSO: 14150 PH 2013-10-27 1311 II2S        59  15     RO4A          59  16     0
QSO: 14150 PH 2013-10-27 1311 II2S        59  15     4Z5KO         59  20     0
QSO: 14150 PH 2013-10-27 1311 II2S        59  15     GT8IOM        59  14     0
QSO: 14150 PH 2013-10-27 1312 II2S        59  15     ZL1Y          59  32     0
QSO: 14150 PH 2013-10-27 1312 II2S        59  15     JF2BDK        59  25     0
QSO: 14150 PH 2013-10-27 1313 II2S        59  15     YU1ML         59  15     0
QSO: 14150 PH 2013-10-27 1314 II2S        59  15     SQ5RGS        59  15     0
QSO: 14150 PH 2013-10-27 1314 II2S        59  15     JR1IJV        59  25     0
QSO: 14150 PH 2013-10-27 1314 II2S        59  15     JA1PFP        59  25     0
QSO: 14150 PH 2013-10-27 1315 II2S        59  15     Y2ADH         59  25     0
QSO: 14150 PH 2013-10-27 1316 II2S        59  15     RU5A          59  16     0
QSO: 14150 PH 2013-10-27 1317 II2S        59  15     AH0K          59  27     0
QSO: 14150 PH 2013-10-27 1317 II2S        59  15     SQ5MRI        59  15     0
QSO: 14150 PH 2013-10-27 1317 II2S        59  15     IZ7ZKR        59  15     0
QSO: 14150 PH 2013-10-27 1317 II2S        59  15     YO5PCB        59  20     0
QSO: 14150 PH 2013-10-27 1318 II2S        59  15     SM6FKF        59  14     0
QSO: 14150 PH 2013-10-27 1318 II2S        59  15     EA2EA         59  14     0
QSO: 14150 PH 2013-10-27 1319 II2S        59  15     ED1B          59  14     0
QSO: 14150 PH 2013-10-27 1319 II2S        59  15     R9XT          59  17     0
QSO: 14150 PH 2013-10-27 1320 II2S        59  15     JG2KKG        59  25     0
QSO: 14150 PH 2013-10-27 1320 II2S        59  15     RV1OO         59  16     0
QSO: 14150 PH 2013-10-27 1320 II2S        59  15     JR4GPA        59  25     0
QSO: 14150 PH 2013-10-27 1321 II2S        59  15     EA7LL         59  14     0
QSO: 14150 PH 2013-10-27 1321 II2S        59  15     JA1ZGP        59  25     0
QSO: 14150 PH 2013-10-27 1321 II2S        59  15     R3DF          59  16     0
QSO: 14150 PH 2013-10-27 1322 II2S        59  15     SP9OYB        59  15     0
QSO: 14150 PH 2013-10-27 1322 II2S        59  15     DK1CO         59  14     0
QSO: 14150 PH 2013-10-27 1323 II2S        59  15     PA3AWW        59  14     0
QSO: 14150 PH 2013-10-27 1323 II2S        59  15     LA7NFA        59  14     0
QSO: 14150 PH 2013-10-27 1324 II2S        59  15     JA2VHO        59  25     0
QSO: 14150 PH 2013-10-27 1324 II2S        59  15     EE3C          59  14     0
QSO: 14150 PH 2013-10-27 1324 II2S        59  15     JO3DDD        59  25     0
QSO: 14150 PH 2013-10-27 1325 II2S        59  15     JA7YRR        59  25     0
QSO: 14150 PH 2013-10-27 1325 II2S        59  15     SQ3OGP        59  15     0
QSO: 14150 PH 2013-10-27 1326 II2S        59  15     IT9BYL        59  15     0
QSO: 14150 PH 2013-10-27 1326 II2S        59  15     R9UVD         59  18     0
QSO: 14150 PH 2013-10-27 1327 II2S        59  15     UA6ARR        59  16     0
QSO: 14150 PH 2013-10-27 1327 II2S        59  15     US8IM         59  16     0
QSO: 14150 PH 2013-10-27 1328 II2S        59  15     R3AAA         59  16     0
QSO: 14150 PH 2013-10-27 1328 II2S        59  15     EA5FWW        59  14     0
QSO: 28372 PH 2013-10-27 1333 II2S        59  15     TI5W          59  07     0
QSO: 28372 PH 2013-10-27 1335 II2S        59  15     KC8HQS        59  04     0
QSO: 28000 PH 2013-10-27 1336 II2S        59  15     KH9W/MM       59  31     0
QSO: 28372 PH 2013-10-27 1337 II2S        59  15     W9AV          59  04     0
QSO: 28372 PH 2013-10-27 1339 II2S        59  15     KB9NIV        59  04     0
QSO: 28372 PH 2013-10-27 1339 II2S        59  15     W1MR          59  05     0
QSO: 28372 PH 2013-10-27 1342 II2S        59  15     YB0MWM        59  28     0
QSO: 28372 PH 2013-10-27 1343 II2S        59  15     J3A           59  08     0
QSO: 14300 PH 2013-10-27 1347 II2S        59  15     JA3YBK        59  25     0
QSO: 14188 PH 2013-10-27 1352 II2S        59  15     YU1USA        59  15     0
QSO: 14188 PH 2013-10-27 1352 II2S        59  15     UT7PQL        59  16     0
QSO: 14188 PH 2013-10-27 1353 II2S        59  15     WH2DX         59  27     0
QSO: 14188 PH 2013-10-27 1354 II2S        59  15     YO8SGZ        59  20     0
QSO: 14188 PH 2013-10-27 1354 II2S        59  15     R9KD          59  17     0
QSO: 14188 PH 2013-10-27 1354 II2S        59  15     DL1TRK        59  14     0
QSO: 14188 PH 2013-10-27 1356 II2S        59  15     4O3RR         59  15     0
QSO: 14188 PH 2013-10-27 1356 II2S        59  15     JE4MHL        59  25     0
QSO: 14188 PH 2013-10-27 1358 II2S        59  15     YB9WAN        59  28     0
QSO: 28742 PH 2013-10-27 1400 II2S        59  15     CA3LGJ        59  12     0
QSO: 28935 PH 2013-10-27 1403 II2S        59  15     RM4I          59  16     0
QSO: 28895 PH 2013-10-27 1404 II2S        59  15     AA4NC         59  05     0
QSO: 28872 PH 2013-10-27 1404 II2S        59  15     W5PR          59  04     0
QSO: 28855 PH 2013-10-27 1406 II2S        59  15     K9NW          59  04     0
QSO: 28848 PH 2013-10-27 1406 II2S        59  15     NA8V          59  04     0
QSO: 28808 PH 2013-10-27 1408 II2S        59  15     K2SSS         59  05     0
QSO: 28796 PH 2013-10-27 1410 II2S        59  15     K3ZJ          59  05     0
QSO: 28790 PH 2013-10-27 1410 II2S        59  15     KA1R          59  05     0
QSO: 28788 PH 2013-10-27 1410 II2S        59  15     WB9Z          59  04     0
QSO: 28783 PH 2013-10-27 1411 II2S        59  15     N4OX          59  05     0
QSO: 28760 PH 2013-10-27 1412 II2S        59  15     W3BGN         59  05     0
QSO: 28758 PH 2013-10-27 1412 II2S        59  15     N8II          59  05     0
QSO: 28747 PH 2013-10-27 1413 II2S        59  15     K3CR          59  05     0
QSO: 28745 PH 2013-10-27 1413 II2S        59  15     NQ4I          59  05     0
QSO: 28739 PH 2013-10-27 1414 II2S        59  15     W0AIH         59  04     0
QSO: 28717 PH 2013-10-27 1415 II2S        59  15     K2LE          59  05     0
QSO: 28332 PH 2013-10-27 1422 II2S        59  15     VA3WU         59  04     1
QSO: 28332 PH 2013-10-27 1423 II2S        59  15     KS4X          59  04     0
QSO: 28332 PH 2013-10-27 1424 II2S        59  15     K9EBY         59  04     0
QSO: 28332 PH 2013-10-27 1424 II2S        59  15     KC2RQO        59  05     0
QSO: 28332 PH 2013-10-27 1425 II2S        59  15     W4DFG         59  05     0
QSO: 28332 PH 2013-10-27 1426 II2S        59  15     KD8HSV        59  05     0
QSO: 28332 PH 2013-10-27 1426 II2S        59  15     N4BFR         59  05     0
QSO: 28332 PH 2013-10-27 1429 II2S        59  15     N0UR          59  04     0
QSO: 28332 PH 2013-10-27 1429 II2S        59  15     W9DC          59  05     0
QSO: 28332 PH 2013-10-27 1430 II2S        59  15     J67ZF         59  08     0
QSO: 28332 PH 2013-10-27 1430 II2S        59  15     N9DJ          59  04     0
QSO: 28332 PH 2013-10-27 1430 II2S        59  15     WP3EF         59  08     0
QSO: 28332 PH 2013-10-27 1431 II2S        59  15     KE5SNJ        59  04     0
QSO: 28332 PH 2013-10-27 1433 II2S        59  15     KE0A          59  04     0
QSO: 28332 PH 2013-10-27 1433 II2S        59  15     ON8DM         59  14     0
QSO: 28332 PH 2013-10-27 1434 II2S        59  15     CT9/R9DX      59  33     0
QSO: 28332 PH 2013-10-27 1435 II2S        59  15     W4PTY         59  05     0
QSO: 28332 PH 2013-10-27 1435 II2S        59  15     W8TM          59  04     0
QSO: 28332 PH 2013-10-27 1435 II2S        59  15     K3VA          59  05     0
QSO: 28332 PH 2013-10-27 1437 II2S        59  15     WW8OH         59  04     0
QSO: 28332 PH 2013-10-27 1437 II2S        59  15     K9ZM          59  04     0
QSO: 28332 PH 2013-10-27 1438 II2S        59  15     KE3MX         59  05     0
QSO: 28332 PH 2013-10-27 1439 II2S        59  15     VE3XN         59  04     0
QSO: 28332 PH 2013-10-27 1439 II2S        59  15     N3NC          59  03     0
QSO: 28332 PH 2013-10-27 1440 II2S        59  15     N6VR          59  03     0
QSO: 28332 PH 2013-10-27 1440 II2S        59  15     W4LWZ         59  05     0
QSO: 28332 PH 2013-10-27 1441 II2S        59  15     KC9WBH        59  04     0
QSO: 28332 PH 2013-10-27 1442 II2S        59  15     W1NSK         59  05     0
QSO: 28332 PH 2013-10-27 1442 II2S        59  15     W1JR          59  05     0
QSO: 28332 PH 2013-10-27 1442 II2S        59  15     XE2AU         59  06     0
QSO: 28332 PH 2013-10-27 1445 II2S        59  15     M0MYK         59  14     0
QSO: 28332 PH 2013-10-27 1445 II2S        59  15     W0AMP         59  04     0
QSO: 28332 PH 2013-10-27 1446 II2S        59  15     KC2NYU        59  05     0
QSO: 28332 PH 2013-10-27 1447 II2S        59  15     OD5PY         59  20     0
QSO: 28332 PH 2013-10-27 1447 II2S        59  15     N1GKX         59  05     0
QSO: 28332 PH 2013-10-27 1447 II2S        59  15     PR2W          59  11     0
QSO: 28332 PH 2013-10-27 1448 II2S        59  15     WP3GW         59  08     0
QSO: 28332 PH 2013-10-27 1448 II2S        59  15     N6KN          59  03     0
QSO: 28332 PH 2013-10-27 1451 II2S        59  15     WA2WDT        59  04     0
QSO: 28332 PH 2013-10-27 1451 II2S        59  15     W8HPJ         59  04     0
QSO: 28332 PH 2013-10-27 1452 II2S        59  15     N7HG          59  03     0
QSO: 28332 PH 2013-10-27 1454 II2S        59  15     W8DLD         59  04     0
QSO: 28332 PH 2013-10-27 1454 II2S        59  15     K2SD          59  05     0
QSO: 28331 PH 2013-10-27 1456 II2S        59  15     KC9CDW        59  04     0
QSO: 28331 PH 2013-10-27 1457 II2S        59  15     KE3X          59  05     0
QSO: 28331 PH 2013-10-27 1457 II2S        59  15     K5RR          59  03     0
QSO: 28331 PH 2013-10-27 1457 II2S        59  15     W9GT          59  04     0
QSO: 28331 PH 2013-10-27 1457 II2S        59  15     WA0TPN        59  04     0
QSO: 28331 PH 2013-10-27 1457 II2S        59  15     WV6E          59  03     0
QSO: 28331 PH 2013-10-27 1458 II2S        59  15     N4WMB         59  05     0
QSO: 28331 PH 2013-10-27 1459 II2S        59  15     VE3JOC        59  04     0
QSO: 28331 PH 2013-10-27 1500 II2S        59  15     KG4TYH        59  05     0
QSO: 28331 PH 2013-10-27 1501 II2S        59  15     VE3TU         59  04     0
QSO: 28331 PH 2013-10-27 1501 II2S        59  15     VE3VXV/QRP    59  04     0
QSO: 28331 PH 2013-10-27 1502 II2S        59  15     WB3ESR        59  05     0
QSO: 28331 PH 2013-10-27 1502 II2S        59  15     KB2OUQ        59  05     0
QSO: 28331 PH 2013-10-27 1503 II2S        59  15     KD2BBC        59  05     0
QSO: 28331 PH 2013-10-27 1503 II2S        59  15     VE3TW         59  04     0
QSO: 28331 PH 2013-10-27 1504 II2S        59  15     W4WWQ         59  05     0
QSO: 28331 PH 2013-10-27 1504 II2S        59  15     YV6BFE        59  09     0
QSO: 28331 PH 2013-10-27 1506 II2S        59  15     WX4US         59  05     0
QSO: 28331 PH 2013-10-27 1507 II2S        59  15     AA9RN         59  04     0
QSO: 28331 PH 2013-10-27 1507 II2S        59  15     K0QEI         59  04     0
QSO: 28331 PH 2013-10-27 1508 II2S        59  15     KQ0C          59  04     0
QSO: 28331 PH 2013-10-27 1509 II2S        59  15     W8PG          59  04     0
QSO: 28331 PH 2013-10-27 1509 II2S        59  15     N4CF          59  05     0
QSO: 28331 PH 2013-10-27 1509 II2S        59  15     KI8R          59  04     0
QSO: 28331 PH 2013-10-27 1510 II2S        59  15     K9OR          59  04     0
QSO: 28331 PH 2013-10-27 1511 II2S        59  15     W9OP          59  04     0
QSO: 28331 PH 2013-10-27 1512 II2S        59  15     W8UFO         59  04     0
QSO: 28331 PH 2013-10-27 1512 II2S        59  15     AI4DB         59  04     0
QSO: 28331 PH 2013-10-27 1513 II2S        59  15     WA4AXT        59  05     0
QSO: 28331 PH 2013-10-27 1513 II2S        59  15     W0DF          59  04     0
QSO: 28331 PH 2013-10-27 1515 II2S        59  15     K9JU          59  04     0
QSO: 28331 PH 2013-10-27 1515 II2S        59  15     DF1IAQ        59  14     0
QSO: 28331 PH 2013-10-27 1515 II2S        59  15     N9RC          59  04     0
QSO: 28331 PH 2013-10-27 1516 II2S        59  15     KB8TL         59  04     0
QSO: 28331 PH 2013-10-27 1516 II2S        59  15     W0KIT         59  04     0
QSO: 28331 PH 2013-10-27 1516 II2S        59  15     AC0W          59  04     0
QSO: 28331 PH 2013-10-27 1517 II2S        59  15     W2ZV          59  05     0
QSO: 28331 PH 2013-10-27 1517 II2S        59  15     KC8UJD        59  04     0
QSO: 28331 PH 2013-10-27 1519 II2S        59  15     AC8IL         59  04     0
QSO: 28331 PH 2013-10-27 1520 II2S        59  15     W2ACH         59  05     0
QSO: 28331 PH 2013-10-27 1521 II2S        59  15     W2LU          59  05     0
QSO: 28331 PH 2013-10-27 1522 II2S        59  15     K7ABV         59  04     0
QSO: 28331 PH 2013-10-27 1522 II2S        59  15     DL7DCL        59  14     0
QSO: 28331 PH 2013-10-27 1523 II2S        59  15     KC2LST        59  05     0
QSO: 28331 PH 2013-10-27 1524 II2S        59  15     W4GRW         59  05     0
QSO: 28331 PH 2013-10-27 1525 II2S        59  15     N7WY          59  04     0
QSO: 28331 PH 2013-10-27 1525 II2S        59  15     K2MK          59  05     0
QSO: 28331 PH 2013-10-27 1525 II2S        59  15     KB8O          59  04     0
QSO: 28331 PH 2013-10-27 1525 II2S        59  15     K1RV          59  05     0
QSO: 28331 PH 2013-10-27 1526 II2S        59  15     W3RA          59  05     0
QSO: 28331 PH 2013-10-27 1526 II2S        59  15     KA1ZD         59  05     0
QSO: 28331 PH 2013-10-27 1526 II2S        59  15     K9IMM         59  04     0
QSO: 28331 PH 2013-10-27 1527 II2S        59  15     AA9LC         59  04     0
QSO: 28331 PH 2013-10-27 1527 II2S        59  15     W5UA          59  04     0
QSO: 28331 PH 2013-10-27 1527 II2S        59  15     W2GS          59  04     0
QSO: 28331 PH 2013-10-27 1528 II2S        59  15     K3SAE         59  05     0
QSO: 28331 PH 2013-10-27 1528 II2S        59  15     VA3TAL        59  04     0
QSO: 28331 PH 2013-10-27 1528 II2S        59  15     AE5E          59  04     0
QSO: 28331 PH 2013-10-27 1528 II2S        59  15     W6AAN         59  05     0
QSO: 28331 PH 2013-10-27 1529 II2S        59  15     K3LR          59  05     0
QSO: 28331 PH 2013-10-27 1529 II2S        59  15     N5KDA         59  04     0
QSO: 28331 PH 2013-10-27 1529 II2S        59  15     K1ZZI         59  05     0
QSO: 28331 PH 2013-10-27 1530 II2S        59  15     KK4BDE        59  05     0
QSO: 28331 PH 2013-10-27 1530 II2S        59  15     W2ZI          59  05     0
QSO: 28331 PH 2013-10-27 1531 II2S        59  15     W3CF          59  05     0
QSO: 28331 PH 2013-10-27 1531 II2S        59  15     K3NM          59  05     0
QSO: 28331 PH 2013-10-27 1531 II2S        59  15     K0MLM         59  04     0
QSO: 28331 PH 2013-10-27 1531 II2S        59  15     K0KX          59  04     0
QSO: 28331 PH 2013-10-27 1532 II2S        59  15     N3RJ          59  05     0
QSO: 28331 PH 2013-10-27 1532 II2S        59  15     WB7ATA        59  03     0
QSO: 28331 PH 2013-10-27 1533 II2S        59  15     K5MV          59  04     0
QSO: 28331 PH 2013-10-27 1533 II2S        59  15     WW2Y          59  05     0
QSO: 28331 PH 2013-10-27 1533 II2S        59  15     W3LPL         59  05     0
QSO: 28331 PH 2013-10-27 1534 II2S        59  15     N3RR          59  05     0
QSO: 28331 PH 2013-10-27 1535 II2S        59  15     W6YI          59  03     0
QSO: 28331 PH 2013-10-27 1535 II2S        59  15     W6SR          59  03     0
QSO: 28331 PH 2013-10-27 1536 II2S        59  15     WE3C          59  05     0
QSO: 28331 PH 2013-10-27 1537 II2S        59  15     NE3F          59  05     0
QSO: 28331 PH 2013-10-27 1537 II2S        59  15     VP5TV         59  08     0
QSO: 28331 PH 2013-10-27 1538 II2S        59  15     KG5VK         59  04     0
QSO: 28331 PH 2013-10-27 1538 II2S        59  15     K5RSX         59  04     0
QSO: 28331 PH 2013-10-27 1538 II2S        59  15     W0HBH         59  04     0
QSO: 28331 PH 2013-10-27 1538 II2S        59  15     N7NMS         59  05     0
QSO: 28331 PH 2013-10-27 1539 II2S        59  15     WA4JUK        59  05     0
QSO: 28331 PH 2013-10-27 1540 II2S        59  15     DL9DRA        59  14     0
QSO: 28331 PH 2013-10-27 1540 II2S        59  15     N6HEW         59  03     0
QSO: 28331 PH 2013-10-27 1541 II2S        59  15     W0IW          59  04     0
QSO: 28331 PH 2013-10-27 1541 II2S        59  15     KA4FCC        59  05     0
QSO: 28331 PH 2013-10-27 1543 II2S        59  15     W8KNO         59  04     0
QSO: 28331 PH 2013-10-27 1543 II2S        59  15     N8BJQ         59  04     0
QSO: 28331 PH 2013-10-27 1543 II2S        59  15     NQ9A          59  04     0
QSO: 28331 PH 2013-10-27 1544 II2S        59  15     AC8G          59  04     0
QSO: 28331 PH 2013-10-27 1544 II2S        59  15     WA0WWW        59  03     0
QSO: 28331 PH 2013-10-27 1545 II2S        59  15     K0EAK         59  04     0
QSO: 28331 PH 2013-10-27 1545 II2S        59  15     W3GK          59  05     0
QSO: 28331 PH 2013-10-27 1545 II2S        59  15     K8WAY         59  04     0
QSO: 28331 PH 2013-10-27 1546 II2S        59  15     KE1V          59  05     0
QSO: 28331 PH 2013-10-27 1546 II2S        59  15     AC6ZM         59  04     0
QSO: 28331 PH 2013-10-27 1547 II2S        59  15     WA5EFI        59  03     0
QSO: 28331 PH 2013-10-27 1547 II2S        59  15     N9NC          59  05     0
QSO: 28331 PH 2013-10-27 1548 II2S        59  15     AC4CA         59  04     0
QSO: 28331 PH 2013-10-27 1548 II2S        59  15     W1RH          59  03     0
QSO: 28331 PH 2013-10-27 1548 II2S        59  15     AF5Q          59  04     0
QSO: 28331 PH 2013-10-27 1548 II2S        59  15     KB1EFS        59  05     0
QSO: 28331 PH 2013-10-27 1549 II2S        59  15     KC0DEB        59  04     0
QSO: 28331 PH 2013-10-27 1550 II2S        59  15     OV0V          59  14     0
QSO: 28331 PH 2013-10-27 1550 II2S        59  15     N5PA          59  04     0
QSO: 28331 PH 2013-10-27 1551 II2S        59  15     K5EK          59  05     0
QSO: 28331 PH 2013-10-27 1551 II2S        59  15     W4ZAO         59  05     0
QSO: 28331 PH 2013-10-27 1551 II2S        59  15     AA1K          59  05     0
QSO: 28331 PH 2013-10-27 1552 II2S        59  15     ND8L          59  04     0
QSO: 28331 PH 2013-10-27 1552 II2S        59  15     N8BI          59  04     0
QSO: 28331 PH 2013-10-27 1553 II2S        59  15     KC0NFB        59  04     0
QSO: 28331 PH 2013-10-27 1553 II2S        59  15     KK6FJQ        59  03     0
QSO: 28331 PH 2013-10-27 1553 II2S        59  15     N6RV          59  03     0
QSO: 28331 PH 2013-10-27 1554 II2S        59  15     VE3FU         59  04     0
QSO: 28331 PH 2013-10-27 1554 II2S        59  15     AA4R          59  04     0
QSO: 28331 PH 2013-10-27 1555 II2S        59  15     WG9L          59  04     0
QSO: 28331 PH 2013-10-27 1555 II2S        59  15     NN0Q          59  04     0
QSO: 28331 PH 2013-10-27 1555 II2S        59  15     N0DY          59  03     0
QSO: 28331 PH 2013-10-27 1556 II2S        59  15     NA4X          59  05     0
QSO: 28331 PH 2013-10-27 1556 II2S        59  15     W7SW          59  03     0
QSO: 28331 PH 2013-10-27 1557 II2S        59  15     W6UE          59  03     0
QSO: 28331 PH 2013-10-27 1557 II2S        59  15     VE7SQ         59  03     0
QSO: 28331 PH 2013-10-27 1557 II2S        59  15     KN3A          59  05     0
QSO: 28331 PH 2013-10-27 1558 II2S        59  15     WA1PMA        59  03     0
QSO: 28331 PH 2013-10-27 1558 II2S        59  15     WA9OEX        59  04     0
QSO: 28331 PH 2013-10-27 1558 II2S        59  15     K5KG          59  05     0
QSO: 28331 PH 2013-10-27 1558 II2S        59  15     K5AGC         59  04     0
QSO: 28331 PH 2013-10-27 1559 II2S        59  15     K9OMW         59  04     0
QSO: 28331 PH 2013-10-27 1559 II2S        59  15     K1LD          59  05     0
QSO: 28331 PH 2013-10-27 1600 II2S        59  15     W3BW          59  05     0
QSO: 28331 PH 2013-10-27 1600 II2S        59  15     TF8GX         59  40     0
QSO: 28331 PH 2013-10-27 1601 II2S        59  15     KE0MF         59  04     0
QSO: 28331 PH 2013-10-27 1601 II2S        59  15     KE4CQ         59  05     0
QSO: 28331 PH 2013-10-27 1601 II2S        59  15     NY2JA         59  05     0
