START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL5MEV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1458612
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Rudolf Koenig
SOAPBOX:
QSO:  3662 PH 2013-10-26 0231 DL5MEV        59  14     VE3JM         59  04     0
QSO:  7165 PH 2013-10-26 1945 DL5MEV        59  14     UT8UL         59  16     0
QSO:  7165 PH 2013-10-26 1947 DL5MEV        59  14     EW8DX         59  16     0
QSO:  7165 PH 2013-10-26 1947 DL5MEV        59  14     US5QUB        59  16     0
QSO:  7165 PH 2013-10-26 1949 DL5MEV        59  14     RV6LMG/3      59  16     0
QSO:  7165 PH 2013-10-26 1949 DL5MEV        59  14     U1BD          59  16     0
QSO:  7165 PH 2013-10-26 1950 DL5MEV        59  14     RZ3Z          59  16     0
QSO:  7165 PH 2013-10-26 1951 DL5MEV        59  14     JA7BME        59  25     0
QSO:  7165 PH 2013-10-26 1951 DL5MEV        59  14     RD3AJB        59  16     0
QSO:  7165 PH 2013-10-26 1952 DL5MEV        59  14     SM5MX         59  14     0
QSO:  7165 PH 2013-10-26 1952 DL5MEV        59  14     RW9CD         59  17     0
QSO:  7165 PH 2013-10-26 1953 DL5MEV        59  14     YO8PS         59  20     0
QSO:  7164 PH 2013-10-26 1957 DL5MEV        59  14     SM7TVC        59  14     0
QSO:  7164 PH 2013-10-26 1957 DL5MEV        59  14     LY3CY         59  15     0
QSO:  7164 PH 2013-10-26 1958 DL5MEV        59  14     UX2MF         59  16     0
QSO:  7164 PH 2013-10-26 1958 DL5MEV        59  14     EA3CI         59  14     0
QSO:  7164 PH 2013-10-26 1958 DL5MEV        59  14     OH2K          59  15     0
QSO:  7164 PH 2013-10-26 1959 DL5MEV        59  14     M0MCV         59  14     0
QSO:  7164 PH 2013-10-26 1959 DL5MEV        59  14     JA1NKV        59  25     0
QSO:  7164 PH 2013-10-26 2001 DL5MEV        59  14     UA3VFS        59  16     0
QSO:  7164 PH 2013-10-26 2003 DL5MEV        59  14     JA6BWH        59  25     0
QSO:  7164 PH 2013-10-26 2003 DL5MEV        59  14     EW8RX         59  16     0
QSO:  7164 PH 2013-10-26 2004 DL5MEV        59  14     RM4F          59  16     0
QSO:  7165 PH 2013-10-26 2006 DL5MEV        59  14     EA1BLI        59  14     0
QSO:  7165 PH 2013-10-26 2007 DL5MEV        59  14     LZ1QN         59  20     0
QSO:  7165 PH 2013-10-26 2007 DL5MEV        59  14     F4DXP         59  14     0
QSO:  7165 PH 2013-10-26 2007 DL5MEV        59  14     R3DL          59  16     0
QSO:  7165 PH 2013-10-26 2008 DL5MEV        59  14     ES2IPA        59  15     0
QSO:  7165 PH 2013-10-26 2008 DL5MEV        59  14     RC9J          59  17     0
QSO:  7165 PH 2013-10-26 2009 DL5MEV        59  14     JA0MVW        59  25     0
QSO:  7165 PH 2013-10-26 2009 DL5MEV        59  14     UY7MM         59  16     0
QSO:  7165 PH 2013-10-26 2009 DL5MEV        59  14     UT1AA         59  16     0
QSO:  7165 PH 2013-10-26 2010 DL5MEV        59  14     RM5A          59  16     0
QSO:  7165 PH 2013-10-26 2011 DL5MEV        59  14     UT4MWA        59  16     0
QSO:  7165 PH 2013-10-26 2011 DL5MEV        59  14     UT7NY         59  16     0
QSO:  7165 PH 2013-10-26 2013 DL5MEV        59  14     R3VI          59  16     0
QSO:  7164 PH 2013-10-26 2013 DL5MEV        59  14     IT9DEK        59  15     0
QSO:  7164 PH 2013-10-26 2014 DL5MEV        59  14     US8IEU        59  16     0
QSO:  7164 PH 2013-10-26 2014 DL5MEV        59  14     RW3AJX        59  16     0
QSO:  7164 PH 2013-10-26 2015 DL5MEV        59  14     UX7QG         59  16     0
QSO:  7164 PH 2013-10-26 2016 DL5MEV        59  14     DS4NMJ        59  25     0
QSO:  7164 PH 2013-10-26 2017 DL5MEV        59  14     YE2R          59  28     0
QSO:  7164 PH 2013-10-26 2017 DL5MEV        59  14     SM3C          59  14     0
QSO:  7164 PH 2013-10-26 2017 DL5MEV        59  14     G4SGI         59  14     0
QSO:  7164 PH 2013-10-26 2019 DL5MEV        59  14     US0HZ         59  16     0
QSO:  7164 PH 2013-10-26 2019 DL5MEV        59  14     UA3BL         59  16     0
QSO:  7164 PH 2013-10-26 2020 DL5MEV        59  14     UA0WY         59  18     0
QSO:  7164 PH 2013-10-26 2020 DL5MEV        59  14     YL2SW         59  15     0
QSO:  7164 PH 2013-10-26 2020 DL5MEV        59  14     SM6C          59  14     0
QSO:  7164 PH 2013-10-26 2021 DL5MEV        59  14     ES8SX         59  15     0
QSO:  7164 PH 2013-10-26 2022 DL5MEV        59  14     RW3AI         59  16     0
QSO:  7164 PH 2013-10-26 2024 DL5MEV        59  14     ES1O          59  15     0
QSO:  7164 PH 2013-10-26 2026 DL5MEV        59  14     M3GWO         59  14     0
QSO:  7165 PH 2013-10-26 2026 DL5MEV        59  14     G3V           59  14     0
QSO:  7165 PH 2013-10-26 2027 DL5MEV        59  14     LA7SKA        59  14     0
QSO:  7077 PH 2013-10-26 2029 DL5MEV        59  14     TF3AM         59  40     0
QSO:  7085 PH 2013-10-26 2030 DL5MEV        59  14     DX1J          59  27     0
QSO:  7122 PH 2013-10-26 2031 DL5MEV        59  14     BY0AA         59  23     0
QSO:  7072 PH 2013-10-26 2031 DL5MEV        59  14     SJ2W          59  14     0
QSO:  7092 PH 2013-10-26 2032 DL5MEV        59  14     JA0QNJ        59  25     0
QSO:  7090 PH 2013-10-26 2032 DL5MEV        59  14     JA6LCJ        59  25     0
QSO:  7108 PH 2013-10-26 2033 DL5MEV        59  14     LN8W          59  14     0
QSO:  7197 PH 2013-10-26 2034 DL5MEV        59  14     JR4OZR        59  25     0
QSO:  7167 PH 2013-10-26 2035 DL5MEV        59  14     UA5B          59  16     0
QSO:  7134 PH 2013-10-26 2036 DL5MEV        59  14     P33W          59  20     0
QSO:  7128 PH 2013-10-26 2037 DL5MEV        59  14     RL3A          59  16     0
QSO:  7199 PH 2013-10-26 2038 DL5MEV        59  14     G4PIQ         59  14     0
QSO:  7129 PH 2013-10-26 2039 DL5MEV        59  14     RU1A          59  16     0
QSO:  7121 PH 2013-10-26 2039 DL5MEV        59  14     P3N           59  20     0
QSO:  3694 PH 2013-10-26 2042 DL5MEV        59  14     A65BP         59  21     0
QSO:  3689 PH 2013-10-26 2043 DL5MEV        59  14     IF9A          59  15     0
QSO:  3655 PH 2013-10-26 2043 DL5MEV        59  14     HA6NL         59  15     0
QSO:  3677 PH 2013-10-26 2044 DL5MEV        59  14     S53N          59  15     0
QSO:  3708 PH 2013-10-26 2045 DL5MEV        59  14     SV5DKL        59  20     0
QSO:  3722 PH 2013-10-26 2045 DL5MEV        59  14     RG6G          59  16     0
QSO:  3727 PH 2013-10-26 2045 DL5MEV        59  14     EF8S          59  33     0
QSO:  3737 PH 2013-10-26 2046 DL5MEV        59  14     OH0X          59  15     0
QSO:  3740 PH 2013-10-26 2049 DL5MEV        59  14     9K2HN         59  21     0
QSO:  3744 PH 2013-10-26 2050 DL5MEV        59  14     RW0A          59  18     0
QSO:  3796 PH 2013-10-26 2053 DL5MEV        59  14     D4C           59  35     0
QSO:  3765 PH 2013-10-26 2054 DL5MEV        59  14     YP7P          59  20     0
QSO:  3755 PH 2013-10-26 2054 DL5MEV        59  14     SV9FBG        59  20     0
QSO:  3720 PH 2013-10-26 2055 DL5MEV        59  14     UX9Q          59  16     0
QSO:  3692 PH 2013-10-26 2100 DL5MEV        59  14     EY8MM         59  17     0
QSO:  3711 PH 2013-10-26 2101 DL5MEV        59  14     RN3F          59  16     0
QSO:  3717 PH 2013-10-26 2101 DL5MEV        59  14     HG7T          59  15     0
QSO:  3729 PH 2013-10-26 2101 DL5MEV        59  14     SK3W          59  14     0
QSO:  3749 PH 2013-10-26 2101 DL5MEV        59  14     YQ5C          59  20     0
QSO:  3742 PH 2013-10-26 2102 DL5MEV        59  14     RN4AA         59  16     0
QSO:  3734 PH 2013-10-26 2103 DL5MEV        59  14     HA8JV         59  15     0
QSO:  3731 PH 2013-10-26 2103 DL5MEV        59  14     II2I          59  15     0
QSO:  3724 PH 2013-10-26 2104 DL5MEV        59  14     SQ9HZM        59  15     0
QSO:  3774 PH 2013-10-26 2105 DL5MEV        59  14     ER3CT         59  16     0
QSO:  3785 PH 2013-10-26 2105 DL5MEV        59  14     YT4A          59  15     0
QSO:  3796 PH 2013-10-26 2106 DL5MEV        59  14     E7DX          59  15     0
QSO:  3791 PH 2013-10-26 2106 DL5MEV        59  14     IK2QPR        59  15     0
QSO:  3787 PH 2013-10-26 2107 DL5MEV        59  14     DF0HQ         59  14     0
QSO:  3775 PH 2013-10-26 2107 DL5MEV        59  14     DR1A          59  14     0
QSO:  3762 PH 2013-10-26 2108 DL5MEV        59  14     YM3KM         59  20     0
QSO:  3675 PH 2013-10-26 2109 DL5MEV        59  14     LY2W          59  15     0
QSO:  3751 PH 2013-10-26 2110 DL5MEV        59  14     JA3YBK        59  25     0
QSO: 14307 PH 2013-10-26 2112 DL5MEV        59  14     4O3A          59  15     0
QSO: 14114 PH 2013-10-26 2112 DL5MEV        59  14     8P5A          59  08     0
QSO: 14166 PH 2013-10-26 2115 DL5MEV        59  14     LP1H          59  13     0
QSO: 14155 PH 2013-10-26 2116 DL5MEV        59  14     ZP5WBM        59  11     0
QSO: 14249 PH 2013-10-26 2117 DL5MEV        59  14     K3WW          59  05     0
QSO: 14252 PH 2013-10-26 2117 DL5MEV        59  14     K5KG          59  05     0
QSO: 14272 PH 2013-10-26 2118 DL5MEV        59  14     K1KP          59  05     0
QSO: 14284 PH 2013-10-26 2119 DL5MEV        59  14     N0MA          59  04     0
QSO: 14211 PH 2013-10-26 2121 DL5MEV        59  14     K9CT          59  04     0
QSO:  7071 PH 2013-10-26 2125 DL5MEV        59  14     OH0X          59  15     0
QSO:  7093 PH 2013-10-26 2126 DL5MEV        59  14     9V1YC         59  28     0
QSO:  7061 PH 2013-10-26 2127 DL5MEV        59  14     9A3AG         59  15     0
QSO:  7098 PH 2013-10-26 2130 DL5MEV        59  14     BA4WL         59  24     0
QSO:  7119 PH 2013-10-26 2131 DL5MEV        59  14     BY5CD         59  24     0
QSO:  7069 PH 2013-10-26 2133 DL5MEV        59  14     RT7T          59  16     0
QSO:  7072 PH 2013-10-26 2134 DL5MEV        59  14     EA6/G4MKP     59  14     0
QSO:  7089 PH 2013-10-26 2134 DL5MEV        59  14     RV1CC         59  16     0
QSO:  7108 PH 2013-10-26 2135 DL5MEV        59  14     EE2K          59  14     0
QSO:  7137 PH 2013-10-26 2135 DL5MEV        59  14     TM6M          59  14     0
QSO:  7140 PH 2013-10-26 2136 DL5MEV        59  14     IV3GFL        59  15     0
QSO:  7149 PH 2013-10-26 2136 DL5MEV        59  14     RT5Z          59  16     0
QSO:  7163 PH 2013-10-26 2137 DL5MEV        59  14     SO4R          59  15     0
QSO:  7169 PH 2013-10-26 2137 DL5MEV        59  14     IG9Y          59  33     0
QSO:  7176 PH 2013-10-26 2142 DL5MEV        59  14     EF5Y          59  14     0
QSO:  7153 PH 2013-10-26 2143 DL5MEV        59  14     IO1T          59  15     0
QSO:  3747 PH 2013-10-27 0524 DL5MEV        59  14     LY7Z          59  15     0
QSO:  3674 PH 2013-10-27 0524 DL5MEV        59  14     VE3EJ         59  04     0
QSO:  3785 PH 2013-10-27 0525 DL5MEV        59  14     CN2R          59  33     0
QSO:  3792 PH 2013-10-27 0526 DL5MEV        59  14     CQ3L          59  33     0
QSO:  3810 PH 2013-10-27 0526 DL5MEV        59  14     K1LZ          59  05     0
QSO:  3806 PH 2013-10-27 0529 DL5MEV        59  14     K3CR          59  05     0
QSO:  3798 PH 2013-10-27 0529 DL5MEV        59  14     IH9B          59  33     0
QSO:  3800 PH 2013-10-27 0531 DL5MEV        59  14     K3LR          59  05     0
QSO:  3810 PH 2013-10-27 0533 DL5MEV        59  14     AA1BU         59  05     0
QSO:  3751 PH 2013-10-27 0534 DL5MEV        59  14     OH8X          59  15     0
QSO:  3743 PH 2013-10-27 0537 DL5MEV        59  14     GW3NAS        59  14     0
QSO:  3770 PH 2013-10-27 0538 DL5MEV        59  14     SQ59HZM       59  15     0
QSO:  3770 PH 2013-10-27 0539 DL5MEV        59  14     KP4KE         59  08     0
QSO:  3785 PH 2013-10-27 0540 DL5MEV        59  14     HB0A          59  14     0
QSO:  3715 PH 2013-10-27 0543 DL5MEV        59  14     HK1NA         59  09     0
QSO:  3782 PH 2013-10-27 0545 DL5MEV        59  14     TM6M          59  14     0
QSO:  3802 PH 2013-10-27 0547 DL5MEV        59  14     W3LPL         59  05     0
QSO:  3815 PH 2013-10-27 0548 DL5MEV        59  14     NP4A          59  08     0
QSO:  3825 PH 2013-10-27 0549 DL5MEV        59  14     KC1XX         59  05     0
QSO:  7133 PH 2013-10-27 0553 DL5MEV        59  14     OA4/XQ3SA     59  10     0
QSO:  7100 PH 2013-10-27 0555 DL5MEV        59  14     PJ4X          59  09     0
QSO:  7158 PH 2013-10-27 0556 DL5MEV        59  14     HD2A          59  10     0
QSO:  7069 PH 2013-10-27 0557 DL5MEV        59  14     LP1H          59  13     0
QSO:  7087 PH 2013-10-27 0559 DL5MEV        59  14     KL7RA         59  01     0
QSO:  7176 PH 2013-10-27 0601 DL5MEV        59  14     CR2X          59  14     0
QSO:  7174 PH 2013-10-27 0601 DL5MEV        59  14     CR3A          59  33     0
QSO:  7066 PH 2013-10-27 0602 DL5MEV        59  14     VE3RM         59  04     0
QSO:  7134 PH 2013-10-27 0603 DL5MEV        59  14     W6AAN         59  05     0
QSO:  7168 PH 2013-10-27 0604 DL5MEV        59  14     NA2U          59  05     0
QSO:  7196 PH 2013-10-27 0605 DL5MEV        59  14     SP5VYI        59  15     0
QSO:  7177 PH 2013-10-27 0606 DL5MEV        59  14     NC0B          59  04     0
QSO:  7177 PH 2013-10-27 0607 DL5MEV        59  14     KC9UJS        59  04     0
QSO:  7175 PH 2013-10-27 0608 DL5MEV        59  14     LY2W          59  15     0
QSO:  7175 PH 2013-10-27 0608 DL5MEV        59  14     N7VF          59  03     0
QSO:  7175 PH 2013-10-27 0609 DL5MEV        59  14     K4BP          59  04     0
QSO:  7175 PH 2013-10-27 0609 DL5MEV        59  14     W1NA          59  05     0
QSO:  7175 PH 2013-10-27 0609 DL5MEV        59  14     N4DTF         59  05     0
QSO:  7175 PH 2013-10-27 0609 DL5MEV        59  14     K7RL          59  03     0
QSO:  7175 PH 2013-10-27 0609 DL5MEV        59  14     AB2E          59  05     0
QSO:  7175 PH 2013-10-27 0610 DL5MEV        59  14     WA3C          59  04     0
QSO:  7175 PH 2013-10-27 0610 DL5MEV        59  14     YO6PVK        59  20     0
QSO:  7175 PH 2013-10-27 0610 DL5MEV        59  14     G4R           59  14     0
QSO:  7175 PH 2013-10-27 0610 DL5MEV        59  14     IZ8EWD        59  15     0
QSO:  7175 PH 2013-10-27 0611 DL5MEV        59  14     W8MJ          59  04     0
QSO:  7175 PH 2013-10-27 0611 DL5MEV        59  14     K2AX          59  05     0
QSO:  7175 PH 2013-10-27 0611 DL5MEV        59  14     HB9FLE        59  14     0
QSO:  7175 PH 2013-10-27 0611 DL5MEV        59  14     W5CSC         59  04     0
QSO:  7175 PH 2013-10-27 0612 DL5MEV        59  14     KE1J          59  05     0
QSO:  7175 PH 2013-10-27 0612 DL5MEV        59  14     KG0US         59  04     0
QSO:  7175 PH 2013-10-27 0612 DL5MEV        59  14     KC2KKQ        59  05     0
QSO:  7175 PH 2013-10-27 0612 DL5MEV        59  14     W1MBB         59  05     0
QSO:  7175 PH 2013-10-27 0612 DL5MEV        59  14     K5GDX         59  04     0
QSO:  7175 PH 2013-10-27 0613 DL5MEV        59  14     OK1WCF        59  15     0
QSO:  7175 PH 2013-10-27 0613 DL5MEV        59  14     ED2R          59  14     0
QSO:  7175 PH 2013-10-27 0613 DL5MEV        59  14     W1CTN         59  05     0
QSO:  7175 PH 2013-10-27 0613 DL5MEV        59  14     SP4SHD        59  15     0
QSO:  7175 PH 2013-10-27 0613 DL5MEV        59  14     DH1AA         59  14     0
QSO:  7175 PH 2013-10-27 0614 DL5MEV        59  14     SP6KCN        59  15     0
QSO:  7175 PH 2013-10-27 0614 DL5MEV        59  14     VE3KP         59  04     0
QSO:  7175 PH 2013-10-27 0614 DL5MEV        59  14     AD4ES         59  05     0
QSO:  7175 PH 2013-10-27 0614 DL5MEV        59  14     UA6LCG        59  16     0
QSO:  7175 PH 2013-10-27 0615 DL5MEV        59  14     VE6WZ         59  04     0
QSO:  7175 PH 2013-10-27 0615 DL5MEV        59  14     SP9SDR        59  15     0
QSO:  7175 PH 2013-10-27 0615 DL5MEV        59  14     NX2X          59  05     0
QSO:  7175 PH 2013-10-27 0616 DL5MEV        59  14     OK2MBP        59  15     0
QSO:  7175 PH 2013-10-27 0616 DL5MEV        59  14     KB1H          59  05     0
QSO:  7175 PH 2013-10-27 0616 DL5MEV        59  14     TF2LL         59  40     0
QSO:  7175 PH 2013-10-27 0617 DL5MEV        59  14     N0NI          59  04     0
QSO:  7175 PH 2013-10-27 0617 DL5MEV        59  14     SP1GZF        59  15     0
QSO:  7175 PH 2013-10-27 0617 DL5MEV        59  14     PA3DCU        59  14     0
QSO:  7175 PH 2013-10-27 0617 DL5MEV        59  14     K9CT          59  04     0
QSO:  7175 PH 2013-10-27 0617 DL5MEV        59  14     K8AZ          59  04     0
QSO:  7175 PH 2013-10-27 0618 DL5MEV        59  14     N6SS          59  03     0
QSO:  7175 PH 2013-10-27 0618 DL5MEV        59  14     NN4K          59  05     0
QSO:  7175 PH 2013-10-27 0618 DL5MEV        59  14     N1YX          59  05     0
QSO:  7175 PH 2013-10-27 0618 DL5MEV        59  14     RV3A          59  16     0
QSO:  7175 PH 2013-10-27 0618 DL5MEV        59  14     ED1WW         59  14     0
QSO:  7175 PH 2013-10-27 0619 DL5MEV        59  14     N6QQ          59  03     0
QSO:  7175 PH 2013-10-27 0619 DL5MEV        59  14     K2LE          59  05     0
QSO:  7175 PH 2013-10-27 0619 DL5MEV        59  14     HA0HW         59  15     0
QSO:  7175 PH 2013-10-27 0619 DL5MEV        59  14     OM6TX         59  15     0
QSO:  7175 PH 2013-10-27 0620 DL5MEV        59  14     K0TV          59  05     0
QSO:  7175 PH 2013-10-27 0620 DL5MEV        59  14     N8BI          59  04     0
QSO:  7175 PH 2013-10-27 0620 DL5MEV        59  14     N7AT          59  03     0
QSO:  7175 PH 2013-10-27 0620 DL5MEV        59  14     W2YC          59  05     0
QSO:  7175 PH 2013-10-27 0620 DL5MEV        59  14     DF3TE         59  14     0
QSO:  7175 PH 2013-10-27 0621 DL5MEV        59  14     K2PO          59  03     0
QSO:  7175 PH 2013-10-27 0621 DL5MEV        59  14     LY3B          59  15     0
QSO:  7175 PH 2013-10-27 0621 DL5MEV        59  14     K6SXA         59  04     0
QSO:  7175 PH 2013-10-27 0621 DL5MEV        59  14     HB9EVF        59  14     0
QSO:  7175 PH 2013-10-27 0622 DL5MEV        59  14     N1MM          59  05     0
QSO:  7175 PH 2013-10-27 0622 DL5MEV        59  14     VE7GL         59  03     0
QSO:  7175 PH 2013-10-27 0622 DL5MEV        59  14     W0AIH         59  04     0
QSO:  7175 PH 2013-10-27 0623 DL5MEV        59  14     W7VJ          59  03     0
QSO:  7175 PH 2013-10-27 0623 DL5MEV        59  14     N5SRN         59  04     0
QSO:  7175 PH 2013-10-27 0623 DL5MEV        59  14     SM6WET        59  14     0
QSO:  7175 PH 2013-10-27 0624 DL5MEV        59  14     HA30S         59  15     0
QSO:  7175 PH 2013-10-27 0624 DL5MEV        59  14     DD9NT         59  14     0
QSO:  7175 PH 2013-10-27 0624 DL5MEV        59  14     YT3E          59  15     0
QSO:  7175 PH 2013-10-27 0624 DL5MEV        59  14     IN3EIS        59  15     0
QSO:  7175 PH 2013-10-27 0625 DL5MEV        59  14     OM7LM         59  15     0
QSO:  7175 PH 2013-10-27 0625 DL5MEV        59  14     F4FRC/P       59  14     0
QSO:  7175 PH 2013-10-27 0625 DL5MEV        59  14     YL2CI         59  15     0
QSO:  7175 PH 2013-10-27 0625 DL5MEV        59  14     PY5C          59  11     0
QSO:  7175 PH 2013-10-27 0626 DL5MEV        59  14     WO5R          59  04     0
QSO:  7175 PH 2013-10-27 0626 DL5MEV        59  14     DK7CH         59  14     0
QSO:  7175 PH 2013-10-27 0626 DL5MEV        59  14     PA8KW         59  14     0
QSO:  7175 PH 2013-10-27 0626 DL5MEV        59  14     OE5GA         59  15     0
QSO:  7175 PH 2013-10-27 0627 DL5MEV        59  14     F4FET         59  14     0
QSO:  7175 PH 2013-10-27 0627 DL5MEV        59  14     KD2JA         59  05     0
QSO:  7175 PH 2013-10-27 0627 DL5MEV        59  14     KB8UHN        59  04     0
QSO:  7175 PH 2013-10-27 0628 DL5MEV        59  14     PA1NL         59  14     0
QSO:  7175 PH 2013-10-27 0628 DL5MEV        59  14     LA9TY         59  14     0
QSO:  7175 PH 2013-10-27 0628 DL5MEV        59  14     G3RXQ         59  14     0
QSO:  7175 PH 2013-10-27 0628 DL5MEV        59  14     PI4COM        59  14     0
QSO:  7175 PH 2013-10-27 0629 DL5MEV        59  14     NA8V          59  04     0
QSO:  7175 PH 2013-10-27 0629 DL5MEV        59  14     SQ6DGO        59  15     0
QSO:  7175 PH 2013-10-27 0630 DL5MEV        59  14     K3RY          59  05     0
QSO:  7175 PH 2013-10-27 0630 DL5MEV        59  14     ED1B          59  14     0
QSO:  7175 PH 2013-10-27 0630 DL5MEV        59  14     IZ2FOB        59  15     0
QSO:  7175 PH 2013-10-27 0630 DL5MEV        59  14     AC0W          59  04     0
QSO:  7175 PH 2013-10-27 0630 DL5MEV        59  14     N7NG          59  04     0
QSO:  7175 PH 2013-10-27 0631 DL5MEV        59  14     K0RF          59  04     0
QSO:  7175 PH 2013-10-27 0631 DL5MEV        59  14     K5RHZ         59  04     0
QSO:  7175 PH 2013-10-27 0631 DL5MEV        59  14     SN9P          59  15     0
QSO:  7175 PH 2013-10-27 0631 DL5MEV        59  14     SB0A          59  14     0
QSO:  7175 PH 2013-10-27 0632 DL5MEV        59  14     VE3DXY        59  02     0
QSO:  7175 PH 2013-10-27 0632 DL5MEV        59  14     SP9RTL        59  15     0
QSO:  7175 PH 2013-10-27 0633 DL5MEV        59  14     YU1EL         59  15     0
QSO:  7175 PH 2013-10-27 0633 DL5MEV        59  14     N2PP          59  05     0
QSO:  7175 PH 2013-10-27 0634 DL5MEV        59  14     K3OQ          59  05     0
QSO:  7175 PH 2013-10-27 0634 DL5MEV        59  14     K0MD          59  04     0
QSO:  7175 PH 2013-10-27 0634 DL5MEV        59  14     IB3A          59  15     0
QSO:  7175 PH 2013-10-27 0634 DL5MEV        59  14     IR8T          59  15     0
QSO:  7175 PH 2013-10-27 0634 DL5MEV        59  14     IZ2YAF        59  15     0
QSO:  7175 PH 2013-10-27 0634 DL5MEV        59  14     TM1A          59  14     0
QSO:  7175 PH 2013-10-27 0635 DL5MEV        59  14     N3MIE         59  05     0
QSO:  7175 PH 2013-10-27 0635 DL5MEV        59  14     ON6PX         59  14     0
QSO:  7175 PH 2013-10-27 0635 DL5MEV        59  14     NE3F          59  05     0
QSO:  7175 PH 2013-10-27 0635 DL5MEV        59  14     K6NA          59  03     0
QSO:  7175 PH 2013-10-27 0636 DL5MEV        59  14     WQ5R          59  04     0
QSO:  7175 PH 2013-10-27 0636 DL5MEV        59  14     DA3X          59  14     0
QSO:  7175 PH 2013-10-27 0637 DL5MEV        59  14     NF9V          59  04     0
QSO:  7175 PH 2013-10-27 0637 DL5MEV        59  14     ED5N          59  14     0
QSO:  7175 PH 2013-10-27 0638 DL5MEV        59  14     YO8PN         59  20     0
QSO:  7175 PH 2013-10-27 0638 DL5MEV        59  14     IB3X          59  15     0
QSO:  7175 PH 2013-10-27 0638 DL5MEV        59  14     W2TA          59  05     0
QSO:  7175 PH 2013-10-27 0638 DL5MEV        59  14     IZ4EKI        59  15     0
QSO:  7175 PH 2013-10-27 0639 DL5MEV        59  14     PA3GCV        59  14     0
QSO:  7175 PH 2013-10-27 0639 DL5MEV        59  14     W7RN          59  03     0
QSO:  7175 PH 2013-10-27 0639 DL5MEV        59  14     WB0MCO        59  04     0
QSO:  7175 PH 2013-10-27 0640 DL5MEV        59  14     HB0A          59  14     0
QSO:  7175 PH 2013-10-27 0640 DL5MEV        59  14     KA4SF         59  04     0
QSO:  7175 PH 2013-10-27 0640 DL5MEV        59  14     KG8CW         59  04     0
QSO:  7175 PH 2013-10-27 0640 DL5MEV        59  14     ON5HZ         59  14     0
QSO:  7175 PH 2013-10-27 0641 DL5MEV        59  14     YO6PEG        59  20     0
QSO:  7175 PH 2013-10-27 0641 DL5MEV        59  14     F4FFZ         59  14     0
QSO:  7175 PH 2013-10-27 0642 DL5MEV        59  14     W4KW          59  04     0
QSO:  7175 PH 2013-10-27 0642 DL5MEV        59  14     VE3DC         59  04     0
QSO:  7175 PH 2013-10-27 0642 DL5MEV        59  14     N0YBC         59  05     0
QSO:  7175 PH 2013-10-27 0643 DL5MEV        59  14     OM6AL         59  15     0
QSO:  7175 PH 2013-10-27 0643 DL5MEV        59  14     9A1CIG        59  15     0
QSO:  7175 PH 2013-10-27 0644 DL5MEV        59  14     KA1ZD         59  05     0
QSO:  7175 PH 2013-10-27 0644 DL5MEV        59  14     WA9BZW        59  04     0
QSO:  7175 PH 2013-10-27 0644 DL5MEV        59  14     LZ1VCT        59  20     0
QSO:  7175 PH 2013-10-27 0644 DL5MEV        59  14     WA7V          59  03     0
QSO:  7175 PH 2013-10-27 0644 DL5MEV        59  14     PE4BAS        59  14     0
QSO:  7175 PH 2013-10-27 0645 DL5MEV        59  14     OK1XYZ        59  15     0
QSO:  7175 PH 2013-10-27 0645 DL5MEV        59  14     WO9Z          59  04     0
QSO:  7175 PH 2013-10-27 0645 DL5MEV        59  14     AC8MR         59  04     0
QSO:  7175 PH 2013-10-27 0646 DL5MEV        59  14     SP8BOZ        59  15     0
QSO:  7175 PH 2013-10-27 0646 DL5MEV        59  14     KD9MS         59  04     0
QSO:  7175 PH 2013-10-27 0647 DL5MEV        59  14     AD5XD         59  04     0
QSO:  7175 PH 2013-10-27 0647 DL5MEV        59  14     DK1FT         59  14     0
QSO:  7175 PH 2013-10-27 0647 DL5MEV        59  14     UW3L          59  16     0
QSO:  7121 PH 2013-10-27 0650 DL5MEV        59  14     F6DZU         59  14     0
QSO:  7107 PH 2013-10-27 0651 DL5MEV        59  14     UI2K          59  15     0
QSO:  7082 PH 2013-10-27 0651 DL5MEV        59  14     Z37M          59  15     0
QSO:  7133 PH 2013-10-27 0653 DL5MEV        59  14     TI5W          59  07     0
QSO:  7071 PH 2013-10-27 0655 DL5MEV        59  14     CP6K          59  10     0
QSO:  7087 PH 2013-10-27 0656 DL5MEV        59  14     XE1RCS        59  06     0
QSO:  7084 PH 2013-10-27 0657 DL5MEV        59  14     E73ESP        59  15     0
QSO: 28305 PH 2013-10-27 0701 DL5MEV        59  14     JA8WKE        59  25     0
QSO: 28324 PH 2013-10-27 0702 DL5MEV        59  14     JA7QVI        59  25     0
QSO: 28330 PH 2013-10-27 0703 DL5MEV        59  14     YP7P          59  20     0
QSO: 28316 PH 2013-10-27 0703 DL5MEV        59  14     PX2B          59  11     0
