START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: R4WDX
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1671573
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
NAME: ENOKTAEV ANDREI
QSO:  7152 PH 2013-10-26 0000 R4WDX         59  16     B9/BY9GA      59  23
QSO: 28763 PH 2013-10-27 1000 R4WDX         59  16     IR3Z          59  15
QSO: 28763 PH 2013-10-27 1000 R4WDX         59  16     BY5HB         59  24
QSO: 28763 PH 2013-10-27 1001 R4WDX         59  16     HA2SP         59  15
QSO: 28763 PH 2013-10-27 1002 R4WDX         59  16     OK2BUT        59  15
QSO: 28763 PH 2013-10-27 1002 R4WDX         59  16     LZ3RN         59  20
QSO: 28763 PH 2013-10-27 1002 R4WDX         59  16     LZ1DM         59  20
QSO: 28763 PH 2013-10-27 1003 R4WDX         59  16     OM3CM         59  15
QSO: 28763 PH 2013-10-27 1003 R4WDX         59  16     DF1BN         59  14
QSO: 28763 PH 2013-10-27 1003 R4WDX         59  16     5Q2J          59  14
QSO: 28763 PH 2013-10-27 1003 R4WDX         59  16     OK5W          59  15
QSO: 28763 PH 2013-10-27 1004 R4WDX         59  16     PF9A          59  14
QSO: 28763 PH 2013-10-27 1004 R4WDX         59  16     SP5AUY        59  15
QSO: 28763 PH 2013-10-27 1004 R4WDX         59  16     LA9OSA        59  14
QSO: 28763 PH 2013-10-27 1005 R4WDX         59  16     YO5CUQ        59  20
QSO: 28763 PH 2013-10-27 1005 R4WDX         59  16     DF4JV         59  14
QSO: 28763 PH 2013-10-27 1005 R4WDX         59  16     OM2APJ        59  15
QSO: 28763 PH 2013-10-27 1005 R4WDX         59  16     SM3HBV        59  14
QSO: 28763 PH 2013-10-27 1006 R4WDX         59  16     DL0ER         59  14
QSO: 28763 PH 2013-10-27 1006 R4WDX         59  16     EE7R          59  14
QSO: 28763 PH 2013-10-27 1006 R4WDX         59  16     SP6EQZ        59  15
QSO: 28763 PH 2013-10-27 1007 R4WDX         59  16     DL1DTL        59  14
QSO: 28763 PH 2013-10-27 1007 R4WDX         59  16     IV3IFJ        59  15
QSO: 28763 PH 2013-10-27 1008 R4WDX         59  16     IO7K          59  15
QSO: 28763 PH 2013-10-27 1008 R4WDX         59  16     DJ6UP         59  14
QSO: 28763 PH 2013-10-27 1009 R4WDX         59  16     OZ2PBS        59  14
QSO: 28763 PH 2013-10-27 1009 R4WDX         59  16     SQ2EEQ        59  15
QSO: 28763 PH 2013-10-27 1010 R4WDX         59  16     DK7AH         59  14
QSO: 28763 PH 2013-10-27 1010 R4WDX         59  16     YP9L          59  20
QSO: 28763 PH 2013-10-27 1011 R4WDX         59  16     IW7EGQ        59  15
QSO: 28763 PH 2013-10-27 1012 R4WDX         59  16     EA4FJX        59  14
QSO: 28763 PH 2013-10-27 1012 R4WDX         59  16     OM2AAZ        59  15
QSO: 28763 PH 2013-10-27 1013 R4WDX         59  16     OZ7IB         59  14
QSO: 28763 PH 2013-10-27 1013 R4WDX         59  16     DG9SEH        59  14
QSO: 28763 PH 2013-10-27 1014 R4WDX         59  16     ON3AR         59  14
QSO: 28757 PH 2013-10-27 1014 R4WDX         59  16     GW3NAS        59  14
QSO: 28668 PH 2013-10-27 1016 R4WDX         59  16     ST2M          59  34
QSO: 28615 PH 2013-10-27 1017 R4WDX         59  16     PD5JFK        59  14
QSO: 28578 PH 2013-10-27 1017 R4WDX         59  16     S57AL         59  15
QSO: 28763 PH 2013-10-27 1020 R4WDX         59  16     9A2EU         59  15
QSO: 28763 PH 2013-10-27 1020 R4WDX         59  16     EA4EUW        59  14
QSO: 28763 PH 2013-10-27 1020 R4WDX         59  16     EA5FWW        59  14
QSO: 28763 PH 2013-10-27 1021 R4WDX         59  16     SM5CNQ        59  14
QSO: 28763 PH 2013-10-27 1021 R4WDX         59  16     DG8DP         59  14
QSO: 28763 PH 2013-10-27 1022 R4WDX         59  16     SP3EA         59  15
QSO: 28561 PH 2013-10-27 1025 R4WDX         59  16     LA7JO         59  14
QSO: 21157 PH 2013-10-27 1029 R4WDX         59  16     EF8U          59  33
QSO: 21166 PH 2013-10-27 1030 R4WDX         59  16     EI9E          59  14
QSO: 21318 PH 2013-10-27 1033 R4WDX         59  16     EA4UV         59  14
QSO: 21318 PH 2013-10-27 1033 R4WDX         59  16     DL1NEO        59  14
QSO: 21318 PH 2013-10-27 1034 R4WDX         59  16     SQ5PGK        59  15
QSO: 21318 PH 2013-10-27 1034 R4WDX         59  16     OH3WR         59  15
QSO: 21318 PH 2013-10-27 1034 R4WDX         59  16     IK6GPZ        59  15
QSO: 21318 PH 2013-10-27 1035 R4WDX         59  16     OK7CM         59  15
QSO: 21318 PH 2013-10-27 1035 R4WDX         59  16     9A4U          59  15
QSO: 21318 PH 2013-10-27 1036 R4WDX         59  16     YL2KO         59  15
QSO: 21318 PH 2013-10-27 1036 R4WDX         59  16     DE4CIL        59  14
QSO: 21318 PH 2013-10-27 1037 R4WDX         59  16     EA4GHB        59  14
QSO: 21318 PH 2013-10-27 1037 R4WDX         59  16     DL5YM         59  14
QSO: 21318 PH 2013-10-27 1037 R4WDX         59  16     YO3IMD        59  20
QSO: 21318 PH 2013-10-27 1039 R4WDX         59  16     OK5OK         59  15
QSO: 14151 PH 2013-10-27 1040 R4WDX         59  16     RT0F          59  19
QSO: 14286 PH 2013-10-27 1041 R4WDX         59  16     KL7RA         59  1
QSO: 14112 PH 2013-10-27 1042 R4WDX         59  16     LY5I          59  15
QSO: 14341 PH 2013-10-27 1048 R4WDX         59  16     TC0BOZ        59  20
QSO: 14289 PH 2013-10-27 1049 R4WDX         59  16     AH0K          59  27
QSO: 14222 PH 2013-10-27 1116 R4WDX         59  16     BY5HB         59  24
QSO: 14206 PH 2013-10-27 1117 R4WDX         59  16     ZL3X          59  32
QSO: 14157 PH 2013-10-27 1119 R4WDX         59  16     UT5UUV        59  16
QSO: 14157 PH 2013-10-27 1119 R4WDX         59  16     DL6DCD        59  14
QSO: 14157 PH 2013-10-27 1120 R4WDX         59  16     DL9LM         59  14
QSO: 14157 PH 2013-10-27 1121 R4WDX         59  16     K1ESE         59  5
QSO: 14161 PH 2013-10-27 1122 R4WDX         59  16     SJ2W          59  14
QSO: 14161 PH 2013-10-27 1123 R4WDX         59  16     OL5W          59  15
QSO: 14167 PH 2013-10-27 1125 R4WDX         59  16     HB0A          59  14
QSO: 14172 PH 2013-10-27 1125 R4WDX         59  16     WE3C          59  5
QSO: 14175 PH 2013-10-27 1126 R4WDX         59  16     M4U           59  14
QSO: 14188 PH 2013-10-27 1128 R4WDX         59  16     WA3EKL        59  5
QSO: 14209 PH 2013-10-27 1128 R4WDX         59  16     NN3W          59  5
QSO: 14208 PH 2013-10-27 1129 R4WDX         59  16     C37NL         59  14
QSO: 14212 PH 2013-10-27 1130 R4WDX         59  16     S51A          59  15
QSO: 14332 PH 2013-10-27 1131 R4WDX         59  16     NP2N          59  8
QSO: 28275 PH 2013-10-27 1133 R4WDX         59  16     IS0BSR        59  15
QSO: 28484 PH 2013-10-27 1136 R4WDX         59  16     JW9JKA        59  40
QSO: 28639 PH 2013-10-27 1137 R4WDX         59  16     TF3CY         59  40
QSO: 28710 PH 2013-10-27 1139 R4WDX         59  16     PJ2T          59  9
QSO: 28382 PH 2013-10-27 1141 R4WDX         59  16     YY4DNN        59  9
QSO: 21104 PH 2013-10-27 1150 R4WDX         59  16     8P5A          59  8
QSO: 21113 PH 2013-10-27 1151 R4WDX         59  16     VE2IM         59  2
QSO: 21176 PH 2013-10-27 1154 R4WDX         59  16     GJ2A          59  14
QSO: 21103 PH 2013-10-27 1200 R4WDX         59  16     VP5DX         59  8
QSO: 14274 PH 2013-10-27 1202 R4WDX         59  16     LN8W          59  14
QSO: 14265 PH 2013-10-27 1203 R4WDX         59  16     EK6SI         59  21
QSO: 28415 PH 2013-10-27 1215 R4WDX         59  16     5X1NH         59  37
QSO: 28353 PH 2013-10-27 1217 R4WDX         59  16     VE9AA         59  5
QSO: 28361 PH 2013-10-27 1219 R4WDX         59  16     VA2WA         59  5
QSO: 28369 PH 2013-10-27 1219 R4WDX         59  16     W4TTT         59  5
QSO: 28373 PH 2013-10-27 1220 R4WDX         59  16     HK1NA         59  9
QSO: 28397 PH 2013-10-27 1221 R4WDX         59  16     AA1K          59  5
QSO: 28400 PH 2013-10-27 1221 R4WDX         59  16     N1MM          59  5
QSO: 28408 PH 2013-10-27 1222 R4WDX         59  16     SO6X          59  15
QSO: 28436 PH 2013-10-27 1225 R4WDX         59  16     VA2TG         59  5
QSO: 28285 PH 2013-10-27 1226 R4WDX         59  16     VE2IM         59  2
QSO: 28279 PH 2013-10-27 1226 R4WDX         59  16     VE3JM         59  4
QSO: 28587 PH 2013-10-27 1231 R4WDX         59  16     P49Y          59  9
QSO: 28747 PH 2013-10-27 1232 R4WDX         59  16     TI5W          59  7
QSO: 28339 PH 2013-10-27 1235 R4WDX         59  16     VP9I          59  5
QSO: 28499 PH 2013-10-27 1239 R4WDX         59  16     ZF2AH         59  8
QSO: 28370 PH 2013-10-27 1240 R4WDX         59  16     PZ5RA         59  9
QSO: 21112 PH 2013-10-27 1242 R4WDX         59  16     GW0GEI        59  14
QSO: 21117 PH 2013-10-27 1243 R4WDX         59  16     PJ4X          59  9
QSO: 21119 PH 2013-10-27 1245 R4WDX         59  16     M0OSH         59  14
QSO: 21148 PH 2013-10-27 1246 R4WDX         59  16     HD2A          59  10
QSO: 21223 PH 2013-10-27 1249 R4WDX         59  16     YE2R          59  28
QSO: 14222 PH 2013-10-27 1252 R4WDX         59  16     9A8M          59  15
QSO: 14256 PH 2013-10-27 1252 R4WDX         59  16     CR6K          59  14
QSO: 14287 PH 2013-10-27 1253 R4WDX         59  16     UA2F          59  15
QSO: 14349 PH 2013-10-27 1256 R4WDX         59  16     RK9AX         59  17
QSO: 14335 PH 2013-10-27 1256 R4WDX         59  16     DM4X          59  14
QSO: 14332 PH 2013-10-27 1257 R4WDX         59  16     R8MC          59  17
QSO: 14301 PH 2013-10-27 1259 R4WDX         59  16     EW2A          59  16
QSO: 14296 PH 2013-10-27 1259 R4WDX         59  16     DR1A          59  14
QSO: 14284 PH 2013-10-27 1259 R4WDX         59  16     9A5Y          59  15
QSO: 14278 PH 2013-10-27 1300 R4WDX         59  16     DJ2QV         59  14
QSO: 14272 PH 2013-10-27 1300 R4WDX         59  16     OK1WCF        59  15
QSO: 14269 PH 2013-10-27 1305 R4WDX         59  16     PI4M          59  14
QSO: 28792 PH 2013-10-27 1312 R4WDX         59  16     HD2A          59  10
QSO: 28425 PH 2013-10-27 1317 R4WDX         59  16     KC4TVZ        59  5
QSO: 28634 PH 2013-10-27 1322 R4WDX         59  16     K9BGL         59  4
QSO: 28855 PH 2013-10-27 1324 R4WDX         59  16     K0TV          59  5
QSO: 28843 PH 2013-10-27 1325 R4WDX         59  16     N2ED          59  5
QSO: 28810 PH 2013-10-27 1326 R4WDX         59  16     WK1Q          59  5
QSO: 28814 PH 2013-10-27 1326 R4WDX         59  16     N8BJQ         59  4
QSO: 28823 PH 2013-10-27 1327 R4WDX         59  16     N5DX          59  4
QSO: 28825 PH 2013-10-27 1328 R4WDX         59  16     WQ2N          59  5
QSO: 28846 PH 2013-10-27 1330 R4WDX         59  16     W2YC          59  5
QSO: 28848 PH 2013-10-27 1330 R4WDX         59  16     NA8V          59  4
QSO: 28858 PH 2013-10-27 1332 R4WDX         59  16     N1IW          59  5
QSO: 28865 PH 2013-10-27 1333 R4WDX         59  16     K8MFO         59  4
QSO: 28923 PH 2013-10-27 1335 R4WDX         59  16     NT5V          59  4
QSO: 28957 PH 2013-10-27 1335 R4WDX         59  16     KU5B          59  4
QSO: 28975 PH 2013-10-27 1336 R4WDX         59  16     KG9N          59  4
QSO: 28960 PH 2013-10-27 1337 R4WDX         59  16     C6ARW         59  8
QSO: 28905 PH 2013-10-27 1339 R4WDX         59  16     KB8U          59  4
QSO: 28892 PH 2013-10-27 1340 R4WDX         59  16     N2RM          59  5
QSO: 28832 PH 2013-10-27 1341 R4WDX         59  16     N8TR          59  4
QSO: 28822 PH 2013-10-27 1342 R4WDX         59  16     N1UR          59  5
QSO: 28795 PH 2013-10-27 1343 R4WDX         59  16     K3ZJ          59  5
QSO: 28789 PH 2013-10-27 1343 R4WDX         59  16     KA1R          59  5
QSO: 28787 PH 2013-10-27 1343 R4WDX         59  16     WB9Z          59  4
QSO: 28784 PH 2013-10-27 1344 R4WDX         59  16     K3WW          59  5
QSO: 28782 PH 2013-10-27 1346 R4WDX         59  16     N4OX          59  5
QSO: 28762 PH 2013-10-27 1347 R4WDX         59  16     KF4GDX        59  5
QSO: 28758 PH 2013-10-27 1348 R4WDX         59  16     N8II          59  5
QSO: 28760 PH 2013-10-27 1349 R4WDX         59  16     W3BGN         59  5
QSO: 28736 PH 2013-10-27 1350 R4WDX         59  16     K0LUZ         59  5
QSO: 28717 PH 2013-10-27 1350 R4WDX         59  16     K3NM          59  5
QSO: 28808 PH 2013-10-27 1351 R4WDX         59  16     K2SSS         59  5
QSO: 28821 PH 2013-10-27 1352 R4WDX         59  16     VE3OI         59  4
QSO: 28752 PH 2013-10-27 1353 R4WDX         59  16     W3LPL         59  5
QSO: 28705 PH 2013-10-27 1354 R4WDX         59  16     K9CT          59  4
QSO: 28670 PH 2013-10-27 1354 R4WDX         59  16     KP4AS         59  8
QSO: 28627 PH 2013-10-27 1355 R4WDX         59  16     VE9HF         59  5
QSO: 28625 PH 2013-10-27 1355 R4WDX         59  16     NN3W          59  5
QSO: 28536 PH 2013-10-27 1357 R4WDX         59  16     W8MJ          59  4
QSO: 28541 PH 2013-10-27 1358 R4WDX         59  16     W0GJ          59  4
QSO: 28982 PH 2013-10-27 1359 R4WDX         59  16     N9NUQ         59  4
QSO: 28894 PH 2013-10-27 1401 R4WDX         59  16     AA4NC         59  5
QSO: 28898 PH 2013-10-27 1401 R4WDX         59  16     W9NY          59  4
QSO: 28872 PH 2013-10-27 1402 R4WDX         59  16     W5PR          59  4
QSO: 28852 PH 2013-10-27 1403 R4WDX         59  16     WA1F          59  5
QSO: 28863 PH 2013-10-27 1404 R4WDX         59  16     W1MA          59  5
QSO: 28834 PH 2013-10-27 1404 R4WDX         59  16     KE1J          59  5
QSO: 29038 PH 2013-10-27 1405 R4WDX         59  16     NW8U          59  5
QSO: 28995 PH 2013-10-27 1406 R4WDX         59  16     N4ZZ          59  4
QSO: 29010 PH 2013-10-27 1406 R4WDX         59  16     N9NC          59  5
QSO: 28967 PH 2013-10-27 1407 R4WDX         59  16     VE3RHD        59  4
QSO: 29024 PH 2013-10-27 1408 R4WDX         59  16     VE3BW         59  4
QSO: 28960 PH 2013-10-27 1409 R4WDX         59  16     AA3K          59  5
QSO: 28956 PH 2013-10-27 1410 R4WDX         59  16     W9XT          59  4
QSO: 28929 PH 2013-10-27 1411 R4WDX         59  16     W2JU          59  5
QSO: 28697 PH 2013-10-27 1413 R4WDX         59  16     AA3B          59  5
QSO: 28717 PH 2013-10-27 1415 R4WDX         59  16     K2LE          59  5
QSO: 28696 PH 2013-10-27 1416 R4WDX         59  16     N4WW          59  5
QSO: 28816 PH 2013-10-27 1416 R4WDX         59  16     K4AB          59  4
QSO: 28806 PH 2013-10-27 1418 R4WDX         59  16     K5ZD          59  5
QSO: 28781 PH 2013-10-27 1420 R4WDX         59  16     N0HR          59  4
QSO: 28490 PH 2013-10-27 1420 R4WDX         59  16     W8CZN         59  4
QSO: 28487 PH 2013-10-27 1421 R4WDX         59  16     W1DX          59  5
QSO: 28477 PH 2013-10-27 1421 R4WDX         59  16     WE3C          59  5
QSO: 28856 PH 2013-10-27 1423 R4WDX         59  16     W3EP          59  5
QSO: 29108 PH 2013-10-27 1424 R4WDX         59  16     N4MM          59  5
QSO: 28738 PH 2013-10-27 1427 R4WDX         59  16     W0AIH         59  4
QSO: 28682 PH 2013-10-27 1428 R4WDX         59  16     DP7D          59  14
QSO: 28000 PH 2013-10-27 1432 R4WDX         59  16     W1NA          59  5
QSO: 28000 PH 2013-10-27 1433 R4WDX         59  16     AB4B          59  5
QSO: 28000 PH 2013-10-27 1435 R4WDX         59  16     AI2C          59  5
QSO: 28000 PH 2013-10-27 1436 R4WDX         59  16     AB3CX         59  5
QSO: 28532 PH 2013-10-27 1439 R4WDX         59  16     K1ZR          59  5
QSO: 28513 PH 2013-10-27 1441 R4WDX         59  16     K2AX          59  5
QSO: 21262 PH 2013-10-27 1449 R4WDX         59  16     TM1O          59  14
QSO: 14205 PH 2013-10-27 1456 R4WDX         59  16     SV5DKL        59  20
QSO: 14174 PH 2013-10-27 1501 R4WDX         59  16     RW0A          59  18
QSO: 14303 PH 2013-10-27 1510 R4WDX         59  16     VK6NC         59  29
QSO: 14232 PH 2013-10-27 1510 R4WDX         59  16     9M2SM         59  28
QSO: 14178 PH 2013-10-27 1512 R4WDX         59  16     ZM4T          59  32
QSO: 14162 PH 2013-10-27 1619 R4WDX         59  16     T8TT          59  27
QSO: 14300 PH 2013-10-27 1625 R4WDX         59  16     VU2RCT        59  22
QSO: 14192 PH 2013-10-27 1626 R4WDX         59  16     D3AA          59  36
QSO: 21157 PH 2013-10-27 1629 R4WDX         59  16     Z35BY         59  15
QSO: 14319 PH 2013-10-27 1633 R4WDX         59  16     II9P          59  15
QSO: 14161 PH 2013-10-27 1634 R4WDX         59  16     TM1T          59  14
QSO: 14205 PH 2013-10-27 1635 R4WDX         59  16     YT2ISM        59  15
QSO: 14213 PH 2013-10-27 1637 R4WDX         59  16     A71BX         59  21
QSO: 14281 PH 2013-10-27 1638 R4WDX         59  16     IR2P          59  15
QSO: 14133 PH 2013-10-27 1648 R4WDX         59  16     LZ6C          59  20
QSO: 14135 PH 2013-10-27 1649 R4WDX         59  16     9A1CIG        59  15
QSO: 14143 PH 2013-10-27 1651 R4WDX         59  16     G5O           59  14
QSO: 14156 PH 2013-10-27 1652 R4WDX         59  16     9V1YC         59  28
QSO: 14230 PH 2013-10-27 1654 R4WDX         59  16     YE2R          59  28
QSO: 14295 PH 2013-10-27 1656 R4WDX         59  16     DL5GAC        59  14
QSO: 14270 PH 2013-10-27 1657 R4WDX         59  16     UW5ZM         59  16
QSO: 14171 PH 2013-10-27 1659 R4WDX         59  16     YT3M          59  15
QSO: 14194 PH 2013-10-27 1700 R4WDX         59  16     HG5P          59  15
QSO: 14130 PH 2013-10-27 1701 R4WDX         59  16     ED1WW         59  14
QSO: 14120 PH 2013-10-27 1702 R4WDX         59  16     EI3HDB        59  14
QSO:  7152 PH 2013-10-27 1711 R4WDX         59  16     AH0BT         59  27
QSO:  7133 PH 2013-10-27 1712 R4WDX         59  16     5W1SA         59  32
QSO:  7114 PH 2013-10-27 1713 R4WDX         59  16     B3C           59  24
QSO:  7079 PH 2013-10-27 1715 R4WDX         59  16     WH2DX         59  27
QSO:  7129 PH 2013-10-27 1718 R4WDX         59  16     R8TT          59  16
QSO:  7088 PH 2013-10-27 1722 R4WDX         59  16     ZS6JR         59  38
QSO:  7090 PH 2013-10-27 1723 R4WDX         59  16     IB3A          59  15
QSO:  7101 PH 2013-10-27 1723 R4WDX         59  16     JA7NVF        59  25
QSO:  7106 PH 2013-10-27 1724 R4WDX         59  16     UU6J          59  16
QSO:  7066 PH 2013-10-27 1725 R4WDX         59  16     BY5CD         59  24
QSO:  7061 PH 2013-10-27 1726 R4WDX         59  16     YT3E          59  15
QSO:  7150 PH 2013-10-27 1727 R4WDX         59  16     4Z5UN         59  20
QSO:  7164 PH 2013-10-27 1727 R4WDX         59  16     OM5DX         59  15
QSO:  7185 PH 2013-10-27 1729 R4WDX         59  16     LA9DAA        59  14
QSO:  7160 PH 2013-10-27 1730 R4WDX         59  16     LZ2VU         59  20
QSO:  7065 PH 2013-10-27 1731 R4WDX         59  16     IZ2SNY        59  15
QSO:  7068 PH 2013-10-27 1733 R4WDX         59  16     OM0CS         59  15
QSO:  7047 PH 2013-10-27 1734 R4WDX         59  16     OK2ILD        59  15
QSO:  7070 PH 2013-10-27 1735 R4WDX         59  16     BA4WL         59  24
QSO:  7075 PH 2013-10-27 1736 R4WDX         59  16     EW2A          59  16
QSO:  7181 PH 2013-10-27 1746 R4WDX         59  16     DP7D          59  14
QSO:  7092 PH 2013-10-27 1748 R4WDX         59  16     IK0GDG        59  15
QSO: 14165 PH 2013-10-27 1753 R4WDX         59  16     A92IO         59  21
QSO:  7055 PH 2013-10-27 1817 R4WDX         59  16     YT8WW         59  15
QSO:  7164 PH 2013-10-27 1825 R4WDX         59  16     A92IO         59  21
QSO:  7062 PH 2013-10-27 1828 R4WDX         59  16     SV5DKL        59  20
QSO:  7150 PH 2013-10-27 1831 R4WDX         59  16     IZ6ERS        59  15
QSO:  7108 PH 2013-10-27 1832 R4WDX         59  16     BA7JA         59  24
QSO:  7098 PH 2013-10-27 1833 R4WDX         59  16     RC9O          59  18
QSO:  7080 PH 2013-10-27 1834 R4WDX         59  16     JE1LFX        59  25
QSO:  7078 PH 2013-10-27 1837 R4WDX         59  16     HF9Q          59  15
QSO:  7081 PH 2013-10-27 1838 R4WDX         59  16     S50G          59  15
END-OF-LOG:
