START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC6U
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3929345
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Russian Contest Club
NAME: Alexey Popov
CATEGORY-TRANSMITTER: ONE
QSO:  3731 PH 2013-10-26 0000 RC6U          59  16     RF9C          59  17
QSO:  3737 PH 2013-10-26 2053 RC6U          59  16     OH0X          59  15
QSO:  3708 PH 2013-10-26 2054 RC6U          59  16     SV5DKL        59  20
QSO:  3744 PH 2013-10-26 2054 RC6U          59  16     RW0A          59  18
QSO:  3773 PH 2013-10-26 2055 RC6U          59  16     II9K          59  15
QSO:  3727 PH 2013-10-26 2055 RC6U          59  16     EF8S          59  33
QSO:  1854 PH 2013-10-26 2058 RC6U          59  16     UP2L          59  17
QSO:  3751 PH 2013-10-26 2059 RC6U          59  16     JA3YBK        59  25
QSO:  3762 PH 2013-10-26 2059 RC6U          59  16     YM3KM         59  20
QSO:  3775 PH 2013-10-26 2100 RC6U          59  16     DR1A          59  14
QSO:  3720 PH 2013-10-26 2101 RC6U          59  16     UX9Q          59  16
QSO:  3749 PH 2013-10-26 2101 RC6U          59  16     YQ5C          59  20
QSO:  1893 PH 2013-10-26 2103 RC6U          59  16     DM3VL         59  14
QSO:  1872 PH 2013-10-26 2105 RC6U          59  16     A73A          59  21
QSO:  1841 PH 2013-10-26 2106 RC6U          59  16     IG9Y          59  33
QSO:  3757 PH 2013-10-27 0356 RC6U          59  16     LY4T          59  15
QSO:  3726 PH 2013-10-27 0400 RC6U          59  16     HG6N          59  15
QSO:  3761 PH 2013-10-27 0402 RC6U          59  16     SQ9HZM        59  15
QSO:  3765 PH 2013-10-27 0402 RC6U          59  16     9A8M          59  15
QSO:  3788 PH 2013-10-27 0404 RC6U          59  16     DF0HQ         59  14
QSO:  7181 PH 2013-10-27 0408 RC6U          59  16     D4C           59  35
QSO:  7126 PH 2013-10-27 0410 RC6U          59  16     ZD8O          59  36
QSO:  7100 PH 2013-10-27 0410 RC6U          59  16     PJ4X          59  9
QSO:  7122 PH 2013-10-27 0412 RC6U          59  16     GM0B          59  14
QSO:  7082 PH 2013-10-27 0412 RC6U          59  16     KP2M          59  8
QSO:  7197 PH 2013-10-27 0414 RC6U          59  16     PJ2T          59  9
QSO:  7075 PH 2013-10-27 0417 RC6U          59  16     CN2R          59  33
QSO: 14254 PH 2013-10-27 0418 RC6U          59  16     EC2DX         59  14
QSO: 14161 PH 2013-10-27 0419 RC6U          59  16     HR2WW         59  7
QSO: 14230 PH 2013-10-27 0420 RC6U          59  16     CE3CT         59  12
QSO: 14266 PH 2013-10-27 0421 RC6U          59  16     A65BP         59  21
QSO: 14305 PH 2013-10-27 0421 RC6U          59  16     LU8YE         59  13
QSO: 14308 PH 2013-10-27 0422 RC6U          59  16     YN5Z          59  7
QSO: 14279 PH 2013-10-27 0423 RC6U          59  16     PS2T          59  11
QSO: 14343 PH 2013-10-27 0424 RC6U          59  16     V26B          59  8
QSO: 14293 PH 2013-10-27 0425 RC6U          59  16     CN2AA         59  33
QSO: 14176 PH 2013-10-27 0426 RC6U          59  16     H2T           59  20
QSO: 14000 PH 2013-10-27 0426 RC6U          59  16     RF9C          59  17
QSO: 14000 PH 2013-10-27 0428 RC6U          59  16     UT3UZ         59  16
QSO: 14000 PH 2013-10-27 0428 RC6U          59  16     R9AM          59  17
QSO: 14000 PH 2013-10-27 0429 RC6U          59  16     YO6FPW        59  20
QSO: 14000 PH 2013-10-27 0430 RC6U          59  16     S50D          59  15
QSO: 14000 PH 2013-10-27 0430 RC6U          59  16     KA7PNH        59  4
QSO: 14000 PH 2013-10-27 0431 RC6U          59  16     YP7P          59  20
QSO: 14184 PH 2013-10-27 0434 RC6U          59  16     DQ4W          59  14
QSO: 14184 PH 2013-10-27 0435 RC6U          59  16     KW6S          59  3
QSO: 14156 PH 2013-10-27 0437 RC6U          59  16     TI5W          59  7
QSO: 14183 PH 2013-10-27 0438 RC6U          59  16     YO8PS         59  20
QSO: 14183 PH 2013-10-27 0438 RC6U          59  16     SP6RYD        59  15
QSO: 14183 PH 2013-10-27 0439 RC6U          59  16     N3BUO         59  4
QSO: 14183 PH 2013-10-27 0440 RC6U          59  16     WB9DBD        59  4
QSO: 14183 PH 2013-10-27 0440 RC6U          59  16     LZ5XQ         59  20
QSO: 14183 PH 2013-10-27 0440 RC6U          59  16     YO8RZJ        59  20
QSO: 14183 PH 2013-10-27 0441 RC6U          59  16     ZL4AS         59  32
QSO: 14183 PH 2013-10-27 0442 RC6U          59  16     RW3YW         59  16
QSO: 14183 PH 2013-10-27 0442 RC6U          59  16     VK7DZ         59  30
QSO: 14183 PH 2013-10-27 0442 RC6U          59  16     YO4FZX        59  20
QSO: 14183 PH 2013-10-27 0444 RC6U          59  16     VK2SRC        59  30
QSO: 14183 PH 2013-10-27 0444 RC6U          59  16     LY3IV         59  15
QSO: 14183 PH 2013-10-27 0445 RC6U          59  16     UT7QL         59  16
QSO: 14145 PH 2013-10-27 0446 RC6U          59  16     P49Y          59  9
QSO: 14183 PH 2013-10-27 0448 RC6U          59  16     UX2MF         59  16
QSO: 14183 PH 2013-10-27 0448 RC6U          59  16     R8MD          59  17
QSO: 14183 PH 2013-10-27 0448 RC6U          59  16     RA0W          59  18
QSO: 14183 PH 2013-10-27 0448 RC6U          59  16     UA9YTN        59  18
QSO: 14183 PH 2013-10-27 0449 RC6U          59  16     P3M           59  20
QSO: 14183 PH 2013-10-27 0450 RC6U          59  16     W7SW          59  3
QSO: 14183 PH 2013-10-27 0450 RC6U          59  16     UV5U          59  16
QSO: 14183 PH 2013-10-27 0450 RC6U          59  16     DP7P          59  14
QSO: 14183 PH 2013-10-27 0450 RC6U          59  16     9A5Y          59  15
QSO: 14183 PH 2013-10-27 0451 RC6U          59  16     YO7ARY        59  20
QSO: 14183 PH 2013-10-27 0451 RC6U          59  16     RV9CP         59  17
QSO: 14183 PH 2013-10-27 0451 RC6U          59  16     DL0CS         59  14
QSO: 14183 PH 2013-10-27 0451 RC6U          59  16     EW2A          59  16
QSO: 14183 PH 2013-10-27 0452 RC6U          59  16     IQ2DN         59  15
QSO: 14183 PH 2013-10-27 0452 RC6U          59  16     LZ7H          59  20
QSO: 14183 PH 2013-10-27 0452 RC6U          59  16     K4LM          59  5
QSO: 14183 PH 2013-10-27 0452 RC6U          59  16     DR5N          59  14
QSO: 14183 PH 2013-10-27 0453 RC6U          59  16     UX7FD         59  16
QSO: 14183 PH 2013-10-27 0453 RC6U          59  16     N7VF          59  3
QSO: 14183 PH 2013-10-27 0453 RC6U          59  16     W3LPL         59  5
QSO: 14183 PH 2013-10-27 0453 RC6U          59  16     WO1I          59  5
QSO: 14183 PH 2013-10-27 0455 RC6U          59  16     N9NA          59  3
QSO: 14183 PH 2013-10-27 0455 RC6U          59  16     PT2CM         59  11
QSO: 14183 PH 2013-10-27 0456 RC6U          59  16     DK2TX         59  14
QSO: 14183 PH 2013-10-27 0456 RC6U          59  16     UT6EE         59  16
QSO: 14183 PH 2013-10-27 0456 RC6U          59  16     EA4RCH        59  14
QSO: 14183 PH 2013-10-27 0457 RC6U          59  16     W6YX          59  3
QSO: 14183 PH 2013-10-27 0458 RC6U          59  16     SV1CAZ        59  20
QSO: 14183 PH 2013-10-27 0458 RC6U          59  16     DJ5MW         59  14
QSO: 14183 PH 2013-10-27 0458 RC6U          59  16     K0TV          59  5
QSO: 14183 PH 2013-10-27 0458 RC6U          59  16     YO2MBG        59  20
QSO: 14183 PH 2013-10-27 0458 RC6U          59  16     TM1A          59  14
QSO: 14183 PH 2013-10-27 0459 RC6U          59  16     DL0ER         59  14
QSO: 14183 PH 2013-10-27 0459 RC6U          59  16     RW9QA         59  17
QSO: 14183 PH 2013-10-27 0459 RC6U          59  16     AD4REG        59  5
QSO: 14183 PH 2013-10-27 0500 RC6U          59  16     9A2HOP        59  15
QSO: 14183 PH 2013-10-27 0501 RC6U          59  16     9A3B          59  15
QSO: 14183 PH 2013-10-27 0501 RC6U          59  16     S53F          59  15
QSO: 14183 PH 2013-10-27 0501 RC6U          59  16     WK1Q          59  5
QSO: 14183 PH 2013-10-27 0501 RC6U          59  16     W2IRT         59  5
QSO: 14183 PH 2013-10-27 0502 RC6U          59  16     EU5M          59  16
QSO: 14183 PH 2013-10-27 0503 RC6U          59  16     UX3IT         59  16
QSO: 14183 PH 2013-10-27 0504 RC6U          59  16     VE6CN         59  4
QSO: 14183 PH 2013-10-27 0504 RC6U          59  16     KE2VB         59  3
QSO: 14183 PH 2013-10-27 0504 RC6U          59  16     ES1LS         59  15
QSO: 14183 PH 2013-10-27 0505 RC6U          59  16     DL9ZP         59  14
QSO: 14183 PH 2013-10-27 0505 RC6U          59  16     KC1XX         59  5
QSO: 14183 PH 2013-10-27 0505 RC6U          59  16     YU5R          59  15
QSO: 21350 PH 2013-10-27 0506 RC6U          59  16     JA7YRR        59  25
QSO: 21328 PH 2013-10-27 0507 RC6U          59  16     UP0L          59  17
QSO: 21270 PH 2013-10-27 0511 RC6U          59  16     IK4TVP        59  15
QSO: 21270 PH 2013-10-27 0511 RC6U          59  16     OK2BEN        59  15
QSO: 21270 PH 2013-10-27 0513 RC6U          59  16     VU2NKS        59  22
QSO: 21270 PH 2013-10-27 0513 RC6U          59  16     V51W          59  38
QSO: 21270 PH 2013-10-27 0513 RC6U          59  16     RW0A          59  18
QSO: 21270 PH 2013-10-27 0514 RC6U          59  16     JF3BFS        59  25
QSO: 21270 PH 2013-10-27 0514 RC6U          59  16     BY2HIT        59  24
QSO: 21270 PH 2013-10-27 0514 RC6U          59  16     OL8M          59  15
QSO: 21270 PH 2013-10-27 0515 RC6U          59  16     JE2DJC        59  25
QSO: 21270 PH 2013-10-27 0516 RC6U          59  16     BG4KPT        59  24
QSO: 21270 PH 2013-10-27 0516 RC6U          59  16     BD5FFK        59  24
QSO: 21270 PH 2013-10-27 0516 RC6U          59  16     S50R          59  15
QSO: 21270 PH 2013-10-27 0516 RC6U          59  16     II9P          59  15
QSO: 21270 PH 2013-10-27 0517 RC6U          59  16     HL5/LA8JKA    59  25
QSO: 21270 PH 2013-10-27 0518 RC6U          59  16     SQ2PHG        59  15
QSO: 21265 PH 2013-10-27 0518 RC6U          59  16     KL7RA         59  1
QSO: 21270 PH 2013-10-27 0518 RC6U          59  16     RN3F          59  16
QSO: 21270 PH 2013-10-27 0519 RC6U          59  16     UT8UL         59  16
QSO: 21285 PH 2013-10-27 0519 RC6U          59  16     VK2IM         59  30
QSO: 21270 PH 2013-10-27 0520 RC6U          59  16     IK7HTB        59  15
QSO: 21270 PH 2013-10-27 0520 RC6U          59  16     UN5J          59  17
QSO: 21270 PH 2013-10-27 0521 RC6U          59  16     EW7EW         59  16
QSO: 21270 PH 2013-10-27 0522 RC6U          59  16     DO1CP         59  14
QSO: 21345 PH 2013-10-27 0522 RC6U          59  16     ZL2WL         59  32
QSO: 21270 PH 2013-10-27 0523 RC6U          59  16     UN7FW         59  17
QSO: 21270 PH 2013-10-27 0523 RC6U          59  16     SN7D          59  15
QSO: 21270 PH 2013-10-27 0523 RC6U          59  16     OK2KDS        59  15
QSO: 21270 PH 2013-10-27 0523 RC6U          59  16     BA4SD         59  24
QSO: 21270 PH 2013-10-27 0523 RC6U          59  16     JE5JHZ        59  25
QSO: 21302 PH 2013-10-27 0524 RC6U          59  16     A71BX         59  21
QSO: 21270 PH 2013-10-27 0524 RC6U          59  16     BY4SHX        59  24
QSO: 21270 PH 2013-10-27 0525 RC6U          59  16     R8MD          59  17
QSO: 21270 PH 2013-10-27 0525 RC6U          59  16     9A2R          59  15
QSO: 21270 PH 2013-10-27 0527 RC6U          59  16     BG6AHD        59  24
QSO: 21270 PH 2013-10-27 0527 RC6U          59  16     JK1OLT        59  25
QSO: 21270 PH 2013-10-27 0528 RC6U          59  16     YO4RST        59  20
QSO: 21270 PH 2013-10-27 0528 RC6U          59  16     YC1CMJ        59  28
QSO: 28406 PH 2013-10-27 0529 RC6U          59  16     JA5FDJ        59  25
QSO: 21270 PH 2013-10-27 0530 RC6U          59  16     RX9CCJ        59  17
QSO: 21270 PH 2013-10-27 0530 RC6U          59  16     JA1NQU        59  25
QSO: 21270 PH 2013-10-27 0532 RC6U          59  16     NH6Y          59  31
QSO: 21270 PH 2013-10-27 0534 RC6U          59  16     4Z4DX         59  20
QSO: 21270 PH 2013-10-27 0534 RC6U          59  16     4X6HX         59  20
QSO: 21270 PH 2013-10-27 0535 RC6U          59  16     JR1BTG        59  25
QSO: 28429 PH 2013-10-27 0536 RC6U          59  16     JH4MGU        59  25
QSO: 21270 PH 2013-10-27 0537 RC6U          59  16     YU5A          59  15
QSO: 21270 PH 2013-10-27 0537 RC6U          59  16     JH4UYB        59  25
QSO: 21270 PH 2013-10-27 0538 RC6U          59  16     I4JUQ         59  15
QSO: 21270 PH 2013-10-27 0538 RC6U          59  16     I4PZP         59  15
QSO: 21270 PH 2013-10-27 0539 RC6U          59  16     JA0ENM        59  25
QSO: 28327 PH 2013-10-27 0540 RC6U          59  16     RV9YP         59  18
QSO: 21270 PH 2013-10-27 0540 RC6U          59  16     HA6VB         59  15
QSO: 21270 PH 2013-10-27 0540 RC6U          59  16     HG6C          59  15
QSO: 21270 PH 2013-10-27 0540 RC6U          59  16     DL1KC         59  14
QSO: 21270 PH 2013-10-27 0541 RC6U          59  16     4Z5KO         59  20
QSO: 21270 PH 2013-10-27 0541 RC6U          59  16     JE7JDL        59  25
QSO: 21270 PH 2013-10-27 0541 RC6U          59  16     SQ2WHH        59  15
QSO: 21270 PH 2013-10-27 0542 RC6U          59  16     OD5ZZ         59  20
QSO: 21270 PH 2013-10-27 0543 RC6U          59  16     JA3BOA        59  25
QSO: 21270 PH 2013-10-27 0543 RC6U          59  16     SP6DVP        59  15
QSO: 21270 PH 2013-10-27 0543 RC6U          59  16     BA4WR         59  24
QSO: 21270 PH 2013-10-27 0543 RC6U          59  16     VU2GRM        59  22
QSO: 21270 PH 2013-10-27 0544 RC6U          59  16     YU4VIP        59  15
QSO: 21270 PH 2013-10-27 0545 RC6U          59  16     JA1MZM        59  25
QSO: 21270 PH 2013-10-27 0547 RC6U          59  16     DS2GOO        59  25
QSO: 28355 PH 2013-10-27 0547 RC6U          59  16     UA0WW         59  18
QSO: 28600 PH 2013-10-27 0548 RC6U          59  16     HL2WP         59  25
QSO: 21270 PH 2013-10-27 0549 RC6U          59  16     JH1EVD        59  25
QSO: 21270 PH 2013-10-27 0550 RC6U          59  16     JH6DUI        59  25
QSO: 21270 PH 2013-10-27 0550 RC6U          59  16     A65BR         59  21
QSO: 21280 PH 2013-10-27 0550 RC6U          59  16     BY0AA         59  23
QSO: 28545 PH 2013-10-27 0553 RC6U          59  16     VU2RBI        59  22
QSO: 28557 PH 2013-10-27 0553 RC6U          59  16     HA1TNX        59  15
QSO: 28434 PH 2013-10-27 0553 RC6U          59  16     UA9JLL        59  17
QSO: 28444 PH 2013-10-27 0556 RC6U          59  16     JR3QHQ        59  25
QSO: 28444 PH 2013-10-27 0557 RC6U          59  16     JA1DCO        59  25
QSO: 28444 PH 2013-10-27 0557 RC6U          59  16     SO9C          59  15
QSO: 28444 PH 2013-10-27 0558 RC6U          59  16     JA7BEW        59  25
QSO: 21206 PH 2013-10-27 0559 RC6U          59  16     RT0F          59  19
QSO: 28444 PH 2013-10-27 0600 RC6U          59  16     I3JKI         59  15
QSO: 28444 PH 2013-10-27 0600 RC6U          59  16     JA6EML        59  25
QSO: 28444 PH 2013-10-27 0601 RC6U          59  16     BH1EBF        59  24
QSO: 28444 PH 2013-10-27 0601 RC6U          59  16     JA1BNW        59  25
QSO: 28444 PH 2013-10-27 0602 RC6U          59  16     JA7GYP        59  25
QSO: 28444 PH 2013-10-27 0603 RC6U          59  16     JA0ARF        59  25
QSO: 28444 PH 2013-10-27 0604 RC6U          59  16     JF3VAX        59  25
QSO: 28444 PH 2013-10-27 0604 RC6U          59  16     JA1XGI        59  25
QSO: 21253 PH 2013-10-27 0605 RC6U          59  16     RC9O          59  18
QSO: 28444 PH 2013-10-27 0605 RC6U          59  16     JA1ADU        59  25
QSO: 28444 PH 2013-10-27 0605 RC6U          59  16     BY8CN         59  24
QSO: 28444 PH 2013-10-27 0606 RC6U          59  16     JA1JFT        59  25
QSO: 28444 PH 2013-10-27 0606 RC6U          59  16     BA4WR         59  24
QSO: 28444 PH 2013-10-27 0606 RC6U          59  16     JR8SUB        59  25
QSO: 28444 PH 2013-10-27 0607 RC6U          59  16     LA8WG         59  14
QSO: 28444 PH 2013-10-27 0608 RC6U          59  16     JA8DKJ        59  25
QSO: 28444 PH 2013-10-27 0608 RC6U          59  16     S51A          59  15
QSO: 28444 PH 2013-10-27 0609 RC6U          59  16     JH8RNY        59  25
QSO: 28444 PH 2013-10-27 0609 RC6U          59  16     II9P          59  15
QSO: 28444 PH 2013-10-27 0610 RC6U          59  16     JO4CTB        59  25
QSO: 28444 PH 2013-10-27 0610 RC6U          59  16     JA9BJS        59  25
QSO: 28444 PH 2013-10-27 0610 RC6U          59  16     DL7URH        59  14
QSO: 28444 PH 2013-10-27 0611 RC6U          59  16     RW0LBR        59  19
QSO: 28444 PH 2013-10-27 0612 RC6U          59  16     JE2BOM        59  25
QSO: 28444 PH 2013-10-27 0612 RC6U          59  16     RN9N          59  17
QSO: 28444 PH 2013-10-27 0613 RC6U          59  16     JF2XGF        59  25
QSO: 28444 PH 2013-10-27 0613 RC6U          59  16     F8NAN         59  14
QSO: 28444 PH 2013-10-27 0614 RC6U          59  16     RO9U          59  18
QSO: 28444 PH 2013-10-27 0614 RC6U          59  16     JA7YRR        59  25
QSO: 28444 PH 2013-10-27 0614 RC6U          59  16     JA1NIR        59  25
QSO: 28444 PH 2013-10-27 0615 RC6U          59  16     JA9JFO        59  25
QSO: 28444 PH 2013-10-27 0616 RC6U          59  16     JF2OZH        59  25
QSO: 21313 PH 2013-10-27 0617 RC6U          59  16     DR1A          59  14
QSO: 28444 PH 2013-10-27 0617 RC6U          59  16     JA0JWQ        59  25
QSO: 28444 PH 2013-10-27 0618 RC6U          59  16     EX8MAT        59  17
QSO: 28444 PH 2013-10-27 0619 RC6U          59  16     JA3KKE        59  25
QSO: 28444 PH 2013-10-27 0619 RC6U          59  16     JA0UH         59  25
QSO: 21269 PH 2013-10-27 0619 RC6U          59  16     AH0BT         59  27
QSO: 28444 PH 2013-10-27 0620 RC6U          59  16     JH3CUL        59  25
QSO: 28509 PH 2013-10-27 0620 RC6U          59  16     RA0UBI        59  18
QSO: 28444 PH 2013-10-27 0621 RC6U          59  16     JH8CXW        59  25
QSO: 28371 PH 2013-10-27 0622 RC6U          59  16     RX0AK         59  18
QSO: 28470 PH 2013-10-27 0623 RC6U          59  16     VK6NC         59  29
QSO: 28316 PH 2013-10-27 0623 RC6U          59  16     PX2B          59  11
QSO: 28300 PH 2013-10-27 0624 RC6U          59  16     9M2TO         59  28
QSO: 28346 PH 2013-10-27 0642 RC6U          59  16     IS0BSR        59  15
QSO: 28444 PH 2013-10-27 0643 RC6U          59  16     OP4K          59  14
QSO: 28618 PH 2013-10-27 0643 RC6U          59  16     RK0UT         59  18
QSO: 28571 PH 2013-10-27 0644 RC6U          59  16     UA0UK         59  18
QSO: 28667 PH 2013-10-27 0644 RC6U          59  16     UA9UDX        59  18
QSO: 28682 PH 2013-10-27 0645 RC6U          59  16     RW0CF         59  19
QSO: 28548 PH 2013-10-27 0646 RC6U          59  16     BY5CD         59  24
QSO: 28574 PH 2013-10-27 0646 RC6U          59  16     JA7DOT        59  25
QSO: 28451 PH 2013-10-27 0647 RC6U          59  16     BY8DX         59  24
QSO: 28521 PH 2013-10-27 0648 RC6U          59  16     OE8Q          59  15
QSO: 28529 PH 2013-10-27 0650 RC6U          59  16     OZ4MD         59  14
QSO: 28529 PH 2013-10-27 0650 RC6U          59  16     9A3AG         59  15
QSO: 28529 PH 2013-10-27 0651 RC6U          59  16     OK1PFM        59  15
QSO: 28529 PH 2013-10-27 0651 RC6U          59  16     JA3EBT        59  25
QSO: 28529 PH 2013-10-27 0652 RC6U          59  16     JA3POW        59  25
QSO: 28529 PH 2013-10-27 0653 RC6U          59  16     JA1RPK        59  25
QSO: 28529 PH 2013-10-27 0654 RC6U          59  16     VU2BGS        59  22
QSO: 28529 PH 2013-10-27 0654 RC6U          59  16     IK3ORD        59  15
QSO: 28529 PH 2013-10-27 0655 RC6U          59  16     DC8QT         59  14
QSO: 28431 PH 2013-10-27 0656 RC6U          59  16     JA3YBK        59  25
QSO: 28386 PH 2013-10-27 0656 RC6U          59  16     JA7NVF        59  25
QSO: 28527 PH 2013-10-27 0657 RC6U          59  16     JJ0KRD        59  25
QSO: 28604 PH 2013-10-27 0657 RC6U          59  16     PX2W          59  11
QSO: 28530 PH 2013-10-27 0700 RC6U          59  16     BH4QBV        59  24
QSO: 28530 PH 2013-10-27 0700 RC6U          59  16     JA3EGE        59  25
QSO: 28530 PH 2013-10-27 0700 RC6U          59  16     BG6CJR        59  24
QSO: 28530 PH 2013-10-27 0701 RC6U          59  16     SQ2WHH        59  15
QSO: 28530 PH 2013-10-27 0701 RC6U          59  16     JG7EHM        59  25
QSO: 28530 PH 2013-10-27 0701 RC6U          59  16     BD4HY         59  24
QSO: 28530 PH 2013-10-27 0701 RC6U          59  16     HA1ZH         59  15
QSO: 28530 PH 2013-10-27 0703 RC6U          59  16     BG5FCH        59  24
QSO: 21362 PH 2013-10-27 0704 RC6U          59  16     JA5FDJ        59  25
QSO: 28530 PH 2013-10-27 0705 RC6U          59  16     IQ2MI         59  15
QSO: 21155 PH 2013-10-27 0705 RC6U          59  16     RA0SMS        59  18
QSO: 28530 PH 2013-10-27 0705 RC6U          59  16     ZP6A          59  11
QSO: 28530 PH 2013-10-27 0706 RC6U          59  16     JH1DVG        59  25
QSO: 28530 PH 2013-10-27 0706 RC6U          59  16     JE7HYK        59  25
QSO: 28530 PH 2013-10-27 0707 RC6U          59  16     ES1IP         59  15
QSO: 28530 PH 2013-10-27 0707 RC6U          59  16     RK9UC         59  18
QSO: 28530 PH 2013-10-27 0708 RC6U          59  16     7L4MDM        59  25
QSO: 28530 PH 2013-10-27 0708 RC6U          59  16     BG4HUL        59  24
QSO: 28530 PH 2013-10-27 0709 RC6U          59  16     JA6HLU        59  25
QSO: 28530 PH 2013-10-27 0710 RC6U          59  16     JA0BEE        59  25
QSO: 28530 PH 2013-10-27 0711 RC6U          59  16     JA2JTN        59  25
QSO: 28530 PH 2013-10-27 0713 RC6U          59  16     BH4TVU        59  24
QSO: 28530 PH 2013-10-27 0714 RC6U          59  16     JG2REJ        59  25
QSO: 28530 PH 2013-10-27 0714 RC6U          59  16     JJ4CDW        59  25
QSO: 28530 PH 2013-10-27 0715 RC6U          59  16     JG6VMO        59  25
QSO: 28530 PH 2013-10-27 0715 RC6U          59  16     JH7FUI        59  25
QSO: 28530 PH 2013-10-27 0716 RC6U          59  16     JA9AVU        59  25
QSO: 28530 PH 2013-10-27 0716 RC6U          59  16     JA4BXL        59  25
QSO: 28530 PH 2013-10-27 0717 RC6U          59  16     JE8CIC        59  25
QSO: 28530 PH 2013-10-27 0717 RC6U          59  16     JR2EWQ        59  25
QSO: 28530 PH 2013-10-27 0718 RC6U          59  16     JG2NLN        59  25
QSO: 28530 PH 2013-10-27 0718 RC6U          59  16     JK1OLT        59  25
QSO: 28530 PH 2013-10-27 0718 RC6U          59  16     ES1LS         59  15
QSO: 28530 PH 2013-10-27 0718 RC6U          59  16     JR4PDP        59  25
QSO: 28530 PH 2013-10-27 0719 RC6U          59  16     JA1IRH        59  25
QSO: 28530 PH 2013-10-27 0719 RC6U          59  16     JK3NSD        59  25
QSO: 28530 PH 2013-10-27 0720 RC6U          59  16     JR1KQU        59  25
QSO: 28530 PH 2013-10-27 0720 RC6U          59  16     JF1GZZ        59  25
QSO: 28530 PH 2013-10-27 0721 RC6U          59  16     JP1IXV        59  25
QSO: 28530 PH 2013-10-27 0721 RC6U          59  16     OK5DX         59  15
QSO: 28530 PH 2013-10-27 0721 RC6U          59  16     JA8CEA        59  25
QSO: 28530 PH 2013-10-27 0722 RC6U          59  16     OH2VZ         59  15
QSO: 28530 PH 2013-10-27 0722 RC6U          59  16     JA1MZM        59  25
QSO: 28530 PH 2013-10-27 0722 RC6U          59  16     SP9RQH        59  15
QSO: 28530 PH 2013-10-27 0723 RC6U          59  16     JP3XFX        59  25
QSO: 28530 PH 2013-10-27 0723 RC6U          59  16     I2JSB         59  15
QSO: 28530 PH 2013-10-27 0724 RC6U          59  16     JL3RNZ        59  25
QSO: 28607 PH 2013-10-27 0725 RC6U          59  16     JE1ZWT        59  25
QSO: 28530 PH 2013-10-27 0725 RC6U          59  16     JA2HGF        59  25
QSO: 28530 PH 2013-10-27 0726 RC6U          59  16     7N2UQC        59  25
QSO: 28484 PH 2013-10-27 0726 RC6U          59  16     B9/BY9GA      59  23
QSO: 28530 PH 2013-10-27 0727 RC6U          59  16     JA2FSM        59  25
QSO: 21376 PH 2013-10-27 0727 RC6U          59  16     JR4OZR        59  25
QSO: 28732 PH 2013-10-27 0725 RC6U          59  16     JA1BPA        59  25
QSO: 28530 PH 2013-10-27 0729 RC6U          59  16     SM0T          59  14
QSO: 28530 PH 2013-10-27 0729 RC6U          59  16     S53I          59  15
QSO: 28530 PH 2013-10-27 0730 RC6U          59  16     JA2KPW        59  25
QSO: 28530 PH 2013-10-27 0730 RC6U          59  16     JI1HFJ        59  25
QSO: 28530 PH 2013-10-27 0730 RC6U          59  16     S51K          59  15
QSO: 28530 PH 2013-10-27 0731 RC6U          59  16     E74KM         59  15
QSO: 28530 PH 2013-10-27 0732 RC6U          59  16     JS3QWI        59  25
QSO: 28530 PH 2013-10-27 0732 RC6U          59  16     JA6DSG        59  25
QSO: 28530 PH 2013-10-27 0733 RC6U          59  16     JH1MKU        59  25
QSO: 28530 PH 2013-10-27 0733 RC6U          59  16     JA1PTJ        59  25
QSO: 28530 PH 2013-10-27 0734 RC6U          59  16     JH4BTI        59  25
QSO: 28530 PH 2013-10-27 0734 RC6U          59  16     VK3TDX        59  30
QSO: 28530 PH 2013-10-27 0734 RC6U          59  16     OK2KQH        59  15
QSO: 28530 PH 2013-10-27 0735 RC6U          59  16     DL9GWD        59  14
QSO: 28530 PH 2013-10-27 0735 RC6U          59  16     JF2LEX        59  25
QSO: 28305 PH 2013-10-27 0737 RC6U          59  16     JA8WKE        59  25
QSO: 21238 PH 2013-10-27 0738 RC6U          59  16     RT9YA         59  18
QSO: 28530 PH 2013-10-27 0739 RC6U          59  16     JF1SEK        59  25
QSO: 21191 PH 2013-10-27 0739 RC6U          59  16     JM4WUZ        59  25
QSO: 28530 PH 2013-10-27 0739 RC6U          59  16     OH6MW         59  15
QSO: 28530 PH 2013-10-27 0740 RC6U          59  16     JL1OEC        59  25
QSO: 28530 PH 2013-10-27 0741 RC6U          59  16     HL2KV         59  25
QSO: 21331 PH 2013-10-27 0742 RC6U          59  16     BY5CD         59  24
QSO: 28530 PH 2013-10-27 0743 RC6U          59  16     BA7QT         59  24
QSO: 28530 PH 2013-10-27 0743 RC6U          59  16     JA0EIY        59  25
QSO: 28530 PH 2013-10-27 0743 RC6U          59  16     JA3QOS        59  25
QSO: 28530 PH 2013-10-27 0744 RC6U          59  16     SM6FKF        59  14
QSO: 28530 PH 2013-10-27 0744 RC6U          59  16     JL3MCM        59  25
QSO: 28530 PH 2013-10-27 0744 RC6U          59  16     JA1RGD        59  25
