START-OF-LOG: 3.0
CREATED-BY: QARTest 3.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1CN
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1868944
NAME: sezione ARI cuneo
OPERATORS: IK1VDN  IK1ZOD  I1AGB  IW1FPK  IK1NPP  IZ1GLX  IZ1MMM IZ1DME
QSO: 28363 PH 2013-10-27 1245 IQ1CN         59  15     VA2WA         59  05     0
QSO: 28788 PH 2013-10-27 1245 IQ1CN         59  15     WB9Z          59  04     0
QSO: 28937 PH 2013-10-27 1247 IQ1CN         59  15     N4MM          59  05     0
QSO: 28279 PH 2013-10-27 1248 IQ1CN         59  15     VE3JM         59  04     0
QSO: 28703 PH 2013-10-27 1249 IQ1CN         59  15     N9NC          59  05     0
QSO: 28792 PH 2013-10-27 1249 IQ1CN         59  15     KA1R          59  05     0
QSO: 28835 PH 2013-10-27 1249 IQ1CN         59  15     W5PR          59  04     0
QSO: 28910 PH 2013-10-27 1250 IQ1CN         59  15     K2NV          59  05     0
QSO: 28706 PH 2013-10-27 1250 IQ1CN         59  15     VE3OI         59  04     0
QSO: 14287 PH 2013-10-27 1251 IQ1CN         59  15     UA2F          59  15     1
QSO: 28301 PH 2013-10-27 1251 IQ1CN         59  15     K1RM          59  05     0
QSO: 28387 PH 2013-10-27 1251 IQ1CN         59  15     VA2EN         59  05     0
QSO: 28570 PH 2013-10-27 1252 IQ1CN         59  15     K3LR          59  05     0
QSO: 28478 PH 2013-10-27 1253 IQ1CN         59  15     WE3C          59  05     0
QSO: 28478 PH 2013-10-27 1253 IQ1CN         59  15     K5EK          59  05     0
QSO: 28696 PH 2013-10-27 1254 IQ1CN         59  15     K1WHS         59  05     0
QSO: 28437 PH 2013-10-27 1255 IQ1CN         59  15     VA2TG         59  05     0
QSO: 28957 PH 2013-10-27 1256 IQ1CN         59  15     KU5B          59  04     0
QSO: 28717 PH 2013-10-27 1259 IQ1CN         59  15     VY2TT         59  05     0
QSO: 28738 PH 2013-10-27 1300 IQ1CN         59  15     W4SLT         59  05     0
QSO: 28892 PH 2013-10-27 1301 IQ1CN         59  15     N1EU          59  05     0
QSO: 28802 PH 2013-10-27 1303 IQ1CN         59  15     N8TR          59  04     0
QSO: 28322 PH 2013-10-27 1303 IQ1CN         59  15     K5ZD          59  05     0
QSO: 28627 PH 2013-10-27 1304 IQ1CN         59  15     VE9HF         59  05     0
QSO: 28398 PH 2013-10-27 1304 IQ1CN         59  15     AA1K          59  05     0
QSO: 28664 PH 2013-10-27 1305 IQ1CN         59  15     KM1W          59  05     0
QSO: 28365 PH 2013-10-27 1306 IQ1CN         59  15     NN1N          59  05     0
QSO: 28526 PH 2013-10-27 1306 IQ1CN         59  15     N3DXX         59  05     0
QSO: 28975 PH 2013-10-27 1307 IQ1CN         59  15     KG9N          59  04     0
QSO: 28383 PH 2013-10-27 1308 IQ1CN         59  15     KQ2M          59  05     0
QSO: 28625 PH 2013-10-27 1309 IQ1CN         59  15     NN3W          59  05     0
QSO: 28354 PH 2013-10-27 1310 IQ1CN         59  15     VE9AA         59  05     0
QSO: 28640 PH 2013-10-27 1310 IQ1CN         59  15     WX4G          59  05     0
QSO: 28380 PH 2013-10-27 1313 IQ1CN         59  15     AB4B          59  04     0
QSO: 28426 PH 2013-10-27 1315 IQ1CN         59  15     N0NI          59  04     0
QSO: 28662 PH 2013-10-27 1315 IQ1CN         59  15     K3PP          59  05     0
QSO: 28646 PH 2013-10-27 1317 IQ1CN         59  15     W9NY          59  04     0
QSO: 28856 PH 2013-10-27 1317 IQ1CN         59  15     K0TV          59  05     0
QSO: 28623 PH 2013-10-27 1318 IQ1CN         59  15     K4AB          59  04     0
QSO: 28954 PH 2013-10-27 1319 IQ1CN         59  15     W3MF          59  05     0
QSO: 28924 PH 2013-10-27 1319 IQ1CN         59  15     NT5V          59  04     0
QSO: 28905 PH 2013-10-27 1320 IQ1CN         59  15     KB8U          59  04     0
QSO: 28825 PH 2013-10-27 1323 IQ1CN         59  15     WQ2N          59  05     0
QSO: 28811 PH 2013-10-27 1323 IQ1CN         59  15     WK1Q          59  05     0
QSO: 28378 PH 2013-10-27 1328 IQ1CN         59  15     E73W          59  15     0
QSO: 28758 PH 2013-10-27 1330 IQ1CN         59  15     N8II          59  05     0
QSO: 28814 PH 2013-10-27 1331 IQ1CN         59  15     N8BJQ         59  04     0
QSO: 28352 PH 2013-10-27 1332 IQ1CN         59  15     KA2EYH        59  04     0
QSO: 28762 PH 2013-10-27 1332 IQ1CN         59  15     K4GDX         59  05     0
QSO: 28634 PH 2013-10-27 1333 IQ1CN         59  15     K9BGL         59  04     0
QSO: 28960 PH 2013-10-27 1333 IQ1CN         59  15     C6ARW         59  08     0
QSO: 28575 PH 2013-10-27 1334 IQ1CN         59  15     TI5W          59  07     0
QSO: 28450 PH 2013-10-27 1336 IQ1CN         59  15     TO5A          59  08     0
QSO: 28562 PH 2013-10-27 1339 IQ1CN         59  15     V26B          59  08     0
QSO: 28705 PH 2013-10-27 1341 IQ1CN         59  15     K9CT          59  04     0
QSO: 28762 PH 2013-10-27 1341 IQ1CN         59  15     KF4GDX        59  05     0
QSO: 28298 PH 2013-10-27 1342 IQ1CN         59  15     VA3MW         59  04     0
QSO: 28685 PH 2013-10-27 1343 IQ1CN         59  15     LW6DG         59  13     0
QSO: 28486 PH 2013-10-27 1350 IQ1CN         59  15     JW9JKA        59  40     0
QSO: 28909 PH 2013-10-27 1351 IQ1CN         59  15     HI3/NP3J      59  08     0
QSO: 28268 PH 2013-10-27 1352 IQ1CN         59  15     YN5Z          59  07     0
QSO: 28335 PH 2013-10-27 1356 IQ1CN         59  15     EA6XQ         59  14     0
QSO: 28925 PH 2013-10-27 1357 IQ1CN         59  15     4L1UN         59  21     0
QSO: 28689 PH 2013-10-27 1400 IQ1CN         59  15     FR5EC         59  39     0
QSO: 29097 PH 2013-10-27 1403 IQ1CN         59  15     A92IO         59  21     0
QSO: 28373 PH 2013-10-27 1406 IQ1CN         59  15     ZD8O          59  36     0
QSO: 28622 PH 2013-10-27 1408 IQ1CN         59  15     AC0W          59  04     0
QSO: 28850 PH 2013-10-27 1412 IQ1CN         59  15     HD2A          59  10     0
QSO: 28459 PH 2013-10-27 1413 IQ1CN         59  15     WP4SD         59  08     0
QSO: 28258 PH 2013-10-27 1414 IQ1CN         59  15     WE3EJ         59  05     0
QSO: 28696 PH 2013-10-27 1415 IQ1CN         59  15     N4WW          59  05     0
QSO: 28781 PH 2013-10-27 1416 IQ1CN         59  15     N0HR          59  04     0
QSO: 28824 PH 2013-10-27 1417 IQ1CN         59  15     N5DX          59  04     0
QSO: 28848 PH 2013-10-27 1418 IQ1CN         59  15     NA8V          59  04     0
QSO: 28369 PH 2013-10-27 1418 IQ1CN         59  15     KB1H          59  05     0
QSO: 28970 PH 2013-10-27 1425 IQ1CN         59  15     UA5D          59  16     0
QSO: 28514 PH 2013-10-27 1426 IQ1CN         59  15     K2AX          59  05     0
QSO: 28321 PH 2013-10-27 1427 IQ1CN         59  15     K0EJ          59  04     0
QSO: 28542 PH 2013-10-27 1429 IQ1CN         59  15     W0GJ          59  04     0
QSO: 28995 PH 2013-10-27 1431 IQ1CN         59  15     N4ZZ          59  04     0
QSO: 28868 PH 2013-10-27 1432 IQ1CN         59  15     K2CJ          59  05     0
QSO: 28871 PH 2013-10-27 1432 IQ1CN         59  15     K0EA          59  04     0
QSO: 28456 PH 2013-10-27 1433 IQ1CN         59  15     AA9A          59  04     0
QSO: 28948 PH 2013-10-27 1434 IQ1CN         59  15     AB3CX         59  05     0
QSO: 28470 PH 2013-10-27 1435 IQ1CN         59  15     VO1TX         59  05     0
QSO: 29010 PH 2013-10-27 1436 IQ1CN         59  15     KU1T          59  05     0
QSO: 28895 PH 2013-10-27 1437 IQ1CN         59  15     AA4NC         59  05     0
QSO: 28641 PH 2013-10-27 1438 IQ1CN         59  15     VC3R          59  04     0
QSO: 28739 PH 2013-10-27 1439 IQ1CN         59  15     W0AIH         59  04     0
QSO: 28399 PH 2013-10-27 1439 IQ1CN         59  15     NX2X          59  05     0
QSO: 28291 PH 2013-10-27 1440 IQ1CN         59  15     VE3RA         59  04     0
QSO: 28547 PH 2013-10-27 1443 IQ1CN         59  15     OM8A          59  15     0
QSO: 29073 PH 2013-10-27 1444 IQ1CN         59  15     N7DR          59  04     0
QSO: 29108 PH 2013-10-27 1444 IQ1CN         59  15     N5BO          59  05     0
QSO: 28854 PH 2013-10-27 1445 IQ1CN         59  15     WA7NB         59  03     0
QSO: 28707 PH 2013-10-27 1445 IQ1CN         59  15     N3RR          59  05     0
QSO: 29135 PH 2013-10-27 1448 IQ1CN         59  15     WR5O          59  04     0
QSO: 28954 PH 2013-10-27 1449 IQ1CN         59  15     K1AR          59  05     0
QSO: 28814 PH 2013-10-27 1449 IQ1CN         59  15     VE1JS         59  05     0
QSO: 28966 PH 2013-10-27 1450 IQ1CN         59  15     W1WMU         59  05     0
QSO: 28780 PH 2013-10-27 1451 IQ1CN         59  15     NN7ZZ         59  03     0
QSO: 28840 PH 2013-10-27 1452 IQ1CN         59  15     N5AW          59  04     0
QSO: 28658 PH 2013-10-27 1503 IQ1CN         59  15     LY7A          59  15     0
QSO: 28286 PH 2013-10-27 1504 IQ1CN         59  15     VE2IM         59  02     0
QSO: 28596 PH 2013-10-27 1505 IQ1CN         59  15     OZ7X          59  14     0
QSO: 28527 PH 2013-10-27 1507 IQ1CN         59  15     ZF2AH         59  08     0
QSO: 28467 PH 2013-10-27 1511 IQ1CN         59  15     TG9NX         59  07     0
QSO: 28407 PH 2013-10-27 1511 IQ1CN         59  15     PJ6A          59  08     0
QSO: 28540 PH 2013-10-27 1512 IQ1CN         59  15     FG1PP         59  08     0
QSO: 28878 PH 2013-10-27 1513 IQ1CN         59  15     GW9T          59  14     0
QSO: 28427 PH 2013-10-27 1520 IQ1CN         59  15     T48K          59  08     0
QSO: 28391 PH 2013-10-27 1523 IQ1CN         59  15     PJ4X          59  09     0
QSO: 28645 PH 2013-10-27 1525 IQ1CN         59  15     SK3W          59  14     0
QSO: 28955 PH 2013-10-27 1526 IQ1CN         59  15     N4QS          59  04     0
QSO: 28865 PH 2013-10-27 1527 IQ1CN         59  15     W8MJ          59  04     0
QSO: 29012 PH 2013-10-27 1527 IQ1CN         59  15     KM0O          59  04     0
QSO: 28864 PH 2013-10-27 1528 IQ1CN         59  15     KE1J          59  05     0
QSO: 28960 PH 2013-10-27 1528 IQ1CN         59  15     AA3K          59  05     0
QSO: 28458 PH 2013-10-27 1528 IQ1CN         59  15     K0RF          59  04     0
QSO: 28892 PH 2013-10-27 1529 IQ1CN         59  15     N2RM          59  05     0
QSO: 28746 PH 2013-10-27 1530 IQ1CN         59  15     K3CR          59  05     0
QSO: 28874 PH 2013-10-27 1533 IQ1CN         59  15     K8MFO         59  04     0
QSO: 28923 PH 2013-10-27 1533 IQ1CN         59  15     K9NW          59  04     0
QSO: 29123 PH 2013-10-27 1534 IQ1CN         59  15     W3LL          59  05     0
QSO: 28323 PH 2013-10-27 1536 IQ1CN         59  15     WA0MHJ        59  04     0
QSO: 28793 PH 2013-10-27 1536 IQ1CN         59  15     N3IQ          59  05     0
QSO: 28957 PH 2013-10-27 1537 IQ1CN         59  15     K3UL          59  05     0
QSO: 29094 PH 2013-10-27 1537 IQ1CN         59  15     KG1E          59  05     0
QSO: 29031 PH 2013-10-27 1538 IQ1CN         59  15     K1BV          59  05     0
QSO: 28703 PH 2013-10-27 1539 IQ1CN         59  15     N2RJ          59  05     0
QSO: 28849 PH 2013-10-27 1539 IQ1CN         59  15     K2UO          59  05     0
QSO: 29037 PH 2013-10-27 1540 IQ1CN         59  15     N7TR          59  03     0
QSO: 28814 PH 2013-10-27 1543 IQ1CN         59  15     W3DF          59  05     0
QSO: 28952 PH 2013-10-27 1544 IQ1CN         59  15     N0IJ          59  04     0
QSO: 29071 PH 2013-10-27 1545 IQ1CN         59  15     WC6H          59  03     0
QSO: 28857 PH 2013-10-27 1547 IQ1CN         59  15     N2IC          59  04     0
QSO: 28415 PH 2013-10-27 1547 IQ1CN         59  15     K1RX          59  05     0
QSO: 28679 PH 2013-10-27 1548 IQ1CN         59  15     W1TO          59  05     0
QSO: 28697 PH 2013-10-27 1548 IQ1CN         59  15     AA3B          59  05     0
QSO: 29157 PH 2013-10-27 1548 IQ1CN         59  15     K2PO          59  03     0
QSO: 28735 PH 2013-10-27 1552 IQ1CN         59  15     VA7TT         59  03     0
QSO: 28765 PH 2013-10-27 1554 IQ1CN         59  15     IR6D          59  15     0
QSO: 28783 PH 2013-10-27 1556 IQ1CN         59  15     N1YX          59  05     0
QSO: 28792 PH 2013-10-27 1557 IQ1CN         59  15     K8CX          59  04     0
QSO: 28796 PH 2013-10-27 1557 IQ1CN         59  15     K3ZJ          59  05     0
QSO: 28793 PH 2013-10-27 1558 IQ1CN         59  15     K0EU          59  04     0
QSO: 28991 PH 2013-10-27 1559 IQ1CN         59  15     W9RE          59  04     0
QSO: 28585 PH 2013-10-27 1559 IQ1CN         59  15     K1GI          59  03     0
QSO: 28276 PH 2013-10-27 1600 IQ1CN         59  15     VA5DX         59  04     0
QSO: 28968 PH 2013-10-27 1601 IQ1CN         59  15     N4TZ          59  04     0
QSO: 29145 PH 2013-10-27 1601 IQ1CN         59  15     ED4T          59  14     0
QSO: 28993 PH 2013-10-27 1602 IQ1CN         59  15     K1JB/VE9      59  05     0
QSO: 29029 PH 2013-10-27 1602 IQ1CN         59  15     KI6RRN        59  03     0
QSO: 28711 PH 2013-10-27 1603 IQ1CN         59  15     KC1CXX        59  05     0
QSO: 29037 PH 2013-10-27 1604 IQ1CN         59  15     K4EU          59  05     0
QSO: 28847 PH 2013-10-27 1605 IQ1CN         59  15     W9XT          59  04     0
QSO: 28532 PH 2013-10-27 1607 IQ1CN         59  15     N0MA          59  04     0
QSO: 28560 PH 2013-10-27 1607 IQ1CN         59  15     W7AT          59  03     0
QSO: 29095 PH 2013-10-27 1608 IQ1CN         59  15     W1WMU         59  05     0
QSO: 28651 PH 2013-10-27 1608 IQ1CN         59  15     W1NA          59  05     0
QSO: 28759 PH 2013-10-27 1609 IQ1CN         59  15     N6NA          59  03     0
QSO: 28443 PH 2013-10-27 1610 IQ1CN         59  15     W1CSM         59  05     0
QSO: 29030 PH 2013-10-27 1610 IQ1CN         59  15     W3GQ          59  05     0
QSO: 28904 PH 2013-10-27 1611 IQ1CN         59  15     K5LLA         59  04     0
QSO: 28696 PH 2013-10-27 1612 IQ1CN         59  15     WN6K          59  03     0
QSO: 28759 PH 2013-10-27 1613 IQ1CN         59  15     K6NA          59  03     0
QSO: 28354 PH 2013-10-27 1613 IQ1CN         59  15     NE0U          59  04     0
QSO: 29160 PH 2013-10-27 1614 IQ1CN         59  15     N2WN          59  04     0
QSO: 28303 PH 2013-10-27 1614 IQ1CN         59  15     K7RL          59  03     0
QSO: 28306 PH 2013-10-27 1615 IQ1CN         59  15     K1KP          59  05     0
QSO: 29106 PH 2013-10-27 1616 IQ1CN         59  15     AE1P          59  05     0
QSO: 29047 PH 2013-10-27 1616 IQ1CN         59  15     W2IRT         59  05     0
QSO: 28708 PH 2013-10-27 1617 IQ1CN         59  15     K4RO          59  04     0
QSO: 28737 PH 2013-10-27 1618 IQ1CN         59  15     AK5DX         59  04     0
QSO: 28905 PH 2013-10-27 1620 IQ1CN         59  15     NQ7R          59  03     0
QSO: 28298 PH 2013-10-27 1620 IQ1CN         59  15     VE7XT         59  03     0
QSO: 28869 PH 2013-10-27 1622 IQ1CN         59  15     KC8IMB        59  04     0
QSO: 28967 PH 2013-10-27 1623 IQ1CN         59  15     VE3RHD        59  04     0
QSO: 28853 PH 2013-10-27 1623 IQ1CN         59  15     N4KH          59  04     0
QSO: 28673 PH 2013-10-27 1624 IQ1CN         59  15     LT7F          59  13     0
QSO: 29032 PH 2013-10-27 1625 IQ1CN         59  15     N6JW          59  03     0
QSO: 28438 PH 2013-10-27 1626 IQ1CN         59  15     LU3HS         59  13     0
QSO: 29016 PH 2013-10-27 1627 IQ1CN         59  15     N8DE          59  04     0
QSO: 28846 PH 2013-10-27 1629 IQ1CN         59  15     VE5UF         59  04     0
QSO: 28762 PH 2013-10-27 1631 IQ1CN         59  15     E70T          59  15     0
QSO: 28513 PH 2013-10-27 1633 IQ1CN         59  15     OT5A          59  14     0
QSO: 28730 PH 2013-10-27 1637 IQ1CN         59  15     W6YI          59  03     0
QSO: 28397 PH 2013-10-27 1638 IQ1CN         59  15     FO4BM         59  32     0
QSO: 28873 PH 2013-10-27 1638 IQ1CN         59  15     K5TR          59  04     0
QSO: 28436 PH 2013-10-27 1639 IQ1CN         59  15     VO2NS         59  02     0
QSO: 28540 PH 2013-10-27 1640 IQ1CN         59  15     T46A          59  08     0
QSO: 28559 PH 2013-10-27 1641 IQ1CN         59  15     N7RO          59  03     0
QSO: 28458 PH 2013-10-27 1641 IQ1CN         59  15     K10RF         59  04     0
QSO: 28625 PH 2013-10-27 1643 IQ1CN         59  15     N0BUI         59  04     0
QSO: 29177 PH 2013-10-27 1647 IQ1CN         59  15     AK4QR         59  04     0
QSO: 14229 PH 2013-10-27 1647 IQ1CN         59  15     SV5DKL        59  20     1
QSO: 28288 PH 2013-10-27 1647 IQ1CN         59  15     8P5A          59  08     0
QSO: 28644 PH 2013-10-27 1648 IQ1CN         59  15     KB0EO         59  04     0
QSO: 29024 PH 2013-10-27 1648 IQ1CN         59  15     DK9JI         59  14     0
QSO: 28920 PH 2013-10-27 1650 IQ1CN         59  15     VE3TW         59  04     0
QSO: 28733 PH 2013-10-27 1651 IQ1CN         59  15     ED5O          59  14     0
QSO: 28976 PH 2013-10-27 1653 IQ1CN         59  15     N0AV          59  04     0
QSO: 14156 PH 2013-10-27 1654 IQ1CN         59  15     9V1YC         59  28     1
QSO: 28786 PH 2013-10-27 1654 IQ1CN         59  15     DL2DX         59  14     0
QSO: 28862 PH 2013-10-27 1655 IQ1CN         59  15     DJ5MW         59  14     0
QSO: 28882 PH 2013-10-27 1655 IQ1CN         59  15     DL1YM         59  14     0
QSO: 28580 PH 2013-10-27 1656 IQ1CN         59  15     VA7ST         59  03     0
QSO: 28722 PH 2013-10-27 1658 IQ1CN         59  15     PY3OZ         59  11     0
QSO: 29044 PH 2013-10-27 1658 IQ1CN         59  15     DR3W          59  14     0
QSO: 28747 PH 2013-10-27 1659 IQ1CN         59  15     K1ZO          59  05     0
QSO: 28813 PH 2013-10-27 1700 IQ1CN         59  15     VE7XF         59  03     0
QSO: 28343 PH 2013-10-27 1701 IQ1CN         59  15     EA8CNR        59  33     0
QSO: 28609 PH 2013-10-27 1701 IQ1CN         59  15     VA7FC         59  03     0
QSO: 28853 PH 2013-10-27 1702 IQ1CN         59  15     KQ0C          59  04     0
QSO: 28728 PH 2013-10-27 1703 IQ1CN         59  15     K0MD          59  04     0
QSO: 28645 PH 2013-10-27 1705 IQ1CN         59  15     N7XU          59  03     0
QSO: 28808 PH 2013-10-27 1705 IQ1CN         59  15     DP9Z          59  14     0
QSO: 28675 PH 2013-10-27 1707 IQ1CN         59  15     KM5VI         59  04     0
QSO: 28871 PH 2013-10-27 1708 IQ1CN         59  15     AY5F          59  13     0
QSO: 28327 PH 2013-10-27 1708 IQ1CN         59  15     ED1R          59  14     0
QSO: 28826 PH 2013-10-27 1709 IQ1CN         59  15     DJ8OG         59  14     0
QSO: 28880 PH 2013-10-27 1710 IQ1CN         59  15     VA6MA         59  04     0
QSO: 28553 PH 2013-10-27 1711 IQ1CN         59  15     XE1RCS        59  06     0
QSO: 28736 PH 2013-10-27 1713 IQ1CN         59  15     K7JA          59  03     0
QSO: 14230 PH 2013-10-27 1715 IQ1CN         59  15     YE2R          59  28     1
QSO: 14270 PH 2013-10-27 1716 IQ1CN         59  15     9M2SM         59  28     1
QSO: 28318 PH 2013-10-27 1716 IQ1CN         59  15     PS2T          59  11     0
QSO: 28673 PH 2013-10-27 1717 IQ1CN         59  15     C6AZZ         59  08     0
QSO: 28640 PH 2013-10-27 1718 IQ1CN         59  15     LO7H          59  13     0
QSO: 28699 PH 2013-10-27 1720 IQ1CN         59  15     KP2M          59  08     0
QSO: 28560 PH 2013-10-27 1722 IQ1CN         59  15     KN2M          59  05     0
QSO: 28477 PH 2013-10-27 1726 IQ1CN         59  15     LU1VM         59  13     0
QSO: 28540 PH 2013-10-27 1727 IQ1CN         59  15     W4DXX         59  05     0
QSO: 14165 PH 2013-10-27 1730 IQ1CN         59  15     A92IO         59  21     1
QSO: 21165 PH 2013-10-27 1741 IQ1CN         59  15     XP1A          59  40     0
QSO: 21186 PH 2013-10-27 1743 IQ1CN         59  15     VP5T          59  08     0
QSO: 21200 PH 2013-10-27 1746 IQ1CN         59  15     VE7SO         59  03     0
QSO: 21391 PH 2013-10-27 1746 IQ1CN         59  15     KH6MB         59  31     0
QSO: 21405 PH 2013-10-27 1750 IQ1CN         59  15     W6AFA         59  03     0
QSO: 21181 PH 2013-10-27 1750 IQ1CN         59  15     VE3RZ         59  04     0
QSO: 14254 PH 2013-10-27 1750 IQ1CN         59  15     JY4CI         59  20     1
QSO: 21433 PH 2013-10-27 1752 IQ1CN         59  15     TF3CW         59  40     0
QSO: 21348 PH 2013-10-27 1753 IQ1CN         59  15     K0MLM         59  04     0
QSO: 21402 PH 2013-10-27 1755 IQ1CN         59  15     OM7M          59  15     0
QSO: 21168 PH 2013-10-27 1755 IQ1CN         59  15     CJ7RR         59  03     0
QSO: 21152 PH 2013-10-27 1756 IQ1CN         59  15     CJ3T          59  04     0
QSO: 21172 PH 2013-10-27 1757 IQ1CN         59  15     VO1MX         59  05     0
QSO: 21189 PH 2013-10-27 1757 IQ1CN         59  15     VE3AD         59  04     0
QSO: 21226 PH 2013-10-27 1758 IQ1CN         59  15     K7RL          59  03     0
QSO: 21214 PH 2013-10-27 1758 IQ1CN         59  15     K3CR          59  05     0
QSO: 21341 PH 2013-10-27 1759 IQ1CN         59  15     OK7O          59  15     0
QSO: 21275 PH 2013-10-27 1800 IQ1CN         59  15     EU1A          59  16     0
QSO: 21220 PH 2013-10-27 1800 IQ1CN         59  15     YL2KO         59  15     0
QSO: 21269 PH 2013-10-27 1800 IQ1CN         59  15     EI7M          59  14     0
QSO: 21195 PH 2013-10-27 1802 IQ1CN         59  15     VA3SWG        59  04     0
QSO: 21333 PH 2013-10-27 1802 IQ1CN         59  15     WK1Q          59  05     0
QSO: 21224 PH 2013-10-27 1803 IQ1CN         59  15     N5DX          59  04     0
QSO: 21442 PH 2013-10-27 1805 IQ1CN         59  15     HA30S         59  15     0
QSO: 21362 PH 2013-10-27 1807 IQ1CN         59  15     KL7KY         59  01     0
QSO: 21192 PH 2013-10-27 1824 IQ1CN         59  15     VE3RA         59  04     0
QSO: 21164 PH 2013-10-27 1839 IQ1CN         59  15     VE3BR         59  04     0
QSO: 14153 PH 2013-10-27 1902 IQ1CN         59  15     N1UR          59  05     0
QSO: 14278 PH 2013-10-27 1905 IQ1CN         59  15     W1HIS         59  05     0
QSO: 14206 PH 2013-10-27 1907 IQ1CN         59  15     N9NC          59  05     0
QSO: 14224 PH 2013-10-27 1915 IQ1CN         59  15     HF9Q          59  15     0
QSO: 14163 PH 2013-10-27 1921 IQ1CN         59  15     N2RJ          59  05     0
QSO: 14273 PH 2013-10-27 1922 IQ1CN         59  15     K3ZO          59  05     0
QSO: 14168 PH 2013-10-27 1924 IQ1CN         59  15     W0GJ          59  04     0
QSO: 14234 PH 2013-10-27 1924 IQ1CN         59  15     K0TV          59  05     0
QSO: 14246 PH 2013-10-27 1928 IQ1CN         59  15     VE3CX         59  04     0
QSO: 14279 PH 2013-10-27 1929 IQ1CN         59  15     K1KP          59  05     0
QSO: 14193 PH 2013-10-27 1946 IQ1CN         59  15     VE2DXY        59  02     0
QSO: 14153 PH 2013-10-27 1950 IQ1CN         59  15     K3CR          59  05     0
QSO: 14287 PH 2013-10-27 1957 IQ1CN         59  15     W6YX          59  03     0
QSO: 14329 PH 2013-10-27 2000 IQ1CN         59  15     KN2M          59  05     0
QSO: 14322 PH 2013-10-27 2001 IQ1CN         59  15     IO1T          59  15     0
QSO: 14319 PH 2013-10-27 2002 IQ1CN         59  15     NP2P          59  08     0
QSO: 14180 PH 2013-10-27 2004 IQ1CN         59  15     N5DX          59  04     0
QSO: 14134 PH 2013-10-27 2009 IQ1CN         59  15     VE9IF         59  05     0
QSO: 14128 PH 2013-10-27 2011 IQ1CN         59  15     VY2TT         59  05     0
QSO: 14120 PH 2013-10-27 2012 IQ1CN         59  15     VA2WA         59  05     0
QSO: 14185 PH 2013-10-27 2014 IQ1CN         59  15     N1MM          59  05     0
QSO:  7135 PH 2013-10-27 2031 IQ1CN         59  15     OE5T          59  15     1
QSO:  7086 PH 2013-10-27 2036 IQ1CN         59  15     B9/BY9GA      59  23     1
QSO:  7060 PH 2013-10-27 2049 IQ1CN         59  15     ER1BF         59  16     1
QSO:  7125 PH 2013-10-27 2055 IQ1CN         59  15     IV3GFL        59  15     0
QSO:  7094 PH 2013-10-27 2058 IQ1CN         59  15     IB3X          59  15     0
QSO:  7121 PH 2013-10-27 2100 IQ1CN         59  15     CT2IOV        59  14     0
QSO:  7156 PH 2013-10-27 2102 IQ1CN         59  15     FQ2J          59  14     0
QSO:  7121 PH 2013-10-27 2103 IQ1CN         59  15     CF2IOV        59  05     0
QSO:  7139 PH 2013-10-27 2105 IQ1CN         59  15     ER1JA         59  16     0
QSO:  7079 PH 2013-10-27 2108 IQ1CN         59  15     US5D          59  16     0
QSO:  7133 PH 2013-10-27 2115 IQ1CN         59  15     YO3VU         59  20     0
QSO:  7152 PH 2013-10-27 2117 IQ1CN         59  15     9A8M          59  15     0
QSO:  7147 PH 2013-10-27 2122 IQ1CN         59  15     UT7E          59  16     0
QSO:  7184 PH 2013-10-27 2125 IQ1CN         59  15     AA4M          59  05     0
QSO:  7130 PH 2013-10-27 2127 IQ1CN         59  15     YP9W          59  20     0
QSO:  7160 PH 2013-10-27 2129 IQ1CN         59  15     CR5T          59  14     0
QSO:  1858 PH 2013-10-27 2132 IQ1CN         59  15     EA6/S53R      59  14     1
QSO:  1827 PH 2013-10-27 2133 IQ1CN         59  15     PI4DX         59  14     1
QSO:  1870 PH 2013-10-27 2136 IQ1CN         59  15     SK3W          59  14     1
QSO:  7092 PH 2013-10-27 2146 IQ1CN         59  15     TF2LL         59  40     0
QSO:  7187 PH 2013-10-27 2203 IQ1CN         59  15     ES1O          59  15     0
QSO:  7178 PH 2013-10-27 2204 IQ1CN         59  15     YU5R          59  15     0
QSO:  7175 PH 2013-10-27 2206 IQ1CN         59  15     EF1W          59  14     0
QSO:  7081 PH 2013-10-27 2219 IQ1CN         59  15     RF9C          59  17     0
QSO:  7089 PH 2013-10-27 2225 IQ1CN         59  15     BY0AA         59  23     0
QSO:  7074 PH 2013-10-27 2228 IQ1CN         59  15     RC6U          59  16     0
QSO:  7075 PH 2013-10-27 2229 IQ1CN         59  15     CN2R          59  33     0
QSO:  3741 PH 2013-10-27 2234 IQ1CN         59  15     LY2W          59  15     0
QSO:  3688 PH 2013-10-27 2234 IQ1CN         59  15     IZ3SQW        59  15     0
QSO:  3726 PH 2013-10-27 2235 IQ1CN         59  15     RL3A          59  16     0
QSO:  3746 PH 2013-10-27 2237 IQ1CN         59  15     9A7A          59  15     0
QSO:  3752 PH 2013-10-27 2238 IQ1CN         59  15     LA9TY         59  14     0
