START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: 3V7A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 19206720
OPERATORS: YT1AD, RA9CKQ, KF5EYY
CLUB: West Serbia Contest Club
NAME: Hranislav Milosovic
SOAPBOX:
QSO:  7072 PH 2013-10-26 0000 3V7A          59  33     EW1HI         59  16     0
QSO:  7072 PH 2013-10-26 0151 3V7A          59  33     DJ4PT         59  14     0
QSO: 14179 PH 2013-10-26 0152 3V7A          59  33     PJ6A          59  08     1
QSO:  7072 PH 2013-10-26 0152 3V7A          59  33     EA1MW         59  14     0
QSO:  7072 PH 2013-10-26 0152 3V7A          59  33     LZ5E          59  20     0
QSO:  7072 PH 2013-10-26 0152 3V7A          59  33     SP3PWL        59  15     0
QSO:  7072 PH 2013-10-26 0153 3V7A          59  33     HF9Q          59  15     0
QSO:  7072 PH 2013-10-26 0153 3V7A          59  33     SP6JIU        59  15     0
QSO:  7072 PH 2013-10-26 0154 3V7A          59  33     UT2II         59  16     0
QSO:  7072 PH 2013-10-26 0154 3V7A          59  33     TM1T          59  14     0
QSO:  7072 PH 2013-10-26 0155 3V7A          59  33     RA3DAD        59  16     0
QSO:  7072 PH 2013-10-26 0156 3V7A          59  33     UT3UZ         59  16     0
QSO: 14255 PH 2013-10-26 0156 3V7A          59  33     TI5W          59  07     1
QSO:  7072 PH 2013-10-26 0156 3V7A          59  33     9A2EU         59  15     0
QSO:  7072 PH 2013-10-26 0157 3V7A          59  33     G3UHU         59  14     0
QSO:  7072 PH 2013-10-26 0157 3V7A          59  33     F1UMO         59  14     0
QSO: 14262 PH 2013-10-26 0202 3V7A          59  33     W1MA          59  05     0
QSO: 14262 PH 2013-10-26 0202 3V7A          59  33     N1UR          59  05     0
QSO:  7076 PH 2013-10-26 0203 3V7A          59  33     A71BX         59  21     1
QSO: 14262 PH 2013-10-26 0203 3V7A          59  33     N1EU          59  05     0
QSO: 14262 PH 2013-10-26 0203 3V7A          59  33     K8GT          59  04     0
QSO: 14218 PH 2013-10-26 0205 3V7A          59  33     KE3CT         59  05     0
QSO: 14218 PH 2013-10-26 0206 3V7A          59  33     W2LU          59  05     0
QSO:  7093 PH 2013-10-26 0206 3V7A          59  33     SV9FBG        59  20     1
QSO: 14218 PH 2013-10-26 0206 3V7A          59  33     W2OIB         59  05     0
QSO: 14218 PH 2013-10-26 0207 3V7A          59  33     K0ALT         59  04     0
QSO: 14218 PH 2013-10-26 0207 3V7A          59  33     W1FJ          59  05     0
QSO: 14218 PH 2013-10-26 0207 3V7A          59  33     VA3DX         59  04     0
QSO: 14218 PH 2013-10-26 0207 3V7A          59  33     K2RPC         59  05     0
QSO: 14218 PH 2013-10-26 0208 3V7A          59  33     K3OJK         59  05     0
QSO: 14218 PH 2013-10-26 0209 3V7A          59  33     KN3A          59  05     0
QSO: 14218 PH 2013-10-26 0209 3V7A          59  33     N2RM          59  05     0
QSO: 14218 PH 2013-10-26 0209 3V7A          59  33     K3LR          59  05     0
QSO: 14218 PH 2013-10-26 0209 3V7A          59  33     NN3W          59  05     0
QSO: 14218 PH 2013-10-26 0209 3V7A          59  33     N4ZC          59  05     0
QSO: 14218 PH 2013-10-26 0210 3V7A          59  33     K3QF          59  05     0
QSO: 14218 PH 2013-10-26 0210 3V7A          59  33     W3KB          59  05     0
QSO: 14218 PH 2013-10-26 0210 3V7A          59  33     ND8S          59  04     0
QSO: 14218 PH 2013-10-26 0210 3V7A          59  33     KA3LKM        59  05     0
QSO: 14218 PH 2013-10-26 0210 3V7A          59  33     K4AX          59  05     0
QSO: 14218 PH 2013-10-26 0210 3V7A          59  33     N3RS          59  05     0
QSO: 14218 PH 2013-10-26 0210 3V7A          59  33     NA2U          59  05     0
QSO: 14218 PH 2013-10-26 0211 3V7A          59  33     WK1Q          59  05     0
QSO: 14218 PH 2013-10-26 0211 3V7A          59  33     W2IRT         59  05     0
QSO: 14218 PH 2013-10-26 0211 3V7A          59  33     WE3C          59  05     0
QSO: 14218 PH 2013-10-26 0211 3V7A          59  33     W6AAN         59  05     0
QSO: 14218 PH 2013-10-26 0211 3V7A          59  33     KA4RRU        59  05     0
QSO: 14218 PH 2013-10-26 0212 3V7A          59  33     KA3MLS        59  05     0
QSO: 14218 PH 2013-10-26 0212 3V7A          59  33     K2PLF         59  05     0
QSO: 14218 PH 2013-10-26 0212 3V7A          59  33     N7XR          59  03     0
QSO: 14218 PH 2013-10-26 0212 3V7A          59  33     N0IJ          59  04     0
QSO: 14218 PH 2013-10-26 0212 3V7A          59  33     W4JAM         59  05     0
QSO: 14218 PH 2013-10-26 0213 3V7A          59  33     W8VS          59  04     0
QSO:  3613 PH 2013-10-26 0213 3V7A          59  33     IG9Y          59  33     1
QSO: 14218 PH 2013-10-26 0213 3V7A          59  33     K5GDX         59  04     0
QSO: 14218 PH 2013-10-26 0213 3V7A          59  33     NE3F          59  05     0
QSO: 14218 PH 2013-10-26 0213 3V7A          59  33     N6QQ          59  03     0
QSO: 14218 PH 2013-10-26 0214 3V7A          59  33     WA5ZFP        59  04     0
QSO: 14218 PH 2013-10-26 0214 3V7A          59  33     AH6EZ/W9      59  04     0
QSO: 14218 PH 2013-10-26 0215 3V7A          59  33     K3OQ          59  05     0
QSO: 14218 PH 2013-10-26 0215 3V7A          59  33     AE5RI         59  04     0
QSO: 14218 PH 2013-10-26 0215 3V7A          59  33     K4XS          59  05     0
QSO: 14218 PH 2013-10-26 0215 3V7A          59  33     W8TA          59  04     0
QSO: 14218 PH 2013-10-26 0216 3V7A          59  33     W3EA          59  05     0
QSO:  3624 PH 2013-10-26 0216 3V7A          59  33     YP9L          59  20     1
QSO: 14218 PH 2013-10-26 0216 3V7A          59  33     W3LPL         59  05     0
QSO: 14218 PH 2013-10-26 0216 3V7A          59  33     KA1ZD         59  05     0
QSO: 14218 PH 2013-10-26 0216 3V7A          59  33     NM2O          59  05     0
QSO: 14218 PH 2013-10-26 0216 3V7A          59  33     N1MM          59  05     0
QSO: 14218 PH 2013-10-26 0217 3V7A          59  33     WA3EKL        59  05     0
QSO: 14218 PH 2013-10-26 0217 3V7A          59  33     K9RS          59  05     0
QSO: 14218 PH 2013-10-26 0217 3V7A          59  33     W3PHL         59  05     0
QSO: 14218 PH 2013-10-26 0217 3V7A          59  33     N8TR          59  04     0
QSO: 14218 PH 2013-10-26 0217 3V7A          59  33     VE3UZ         59  04     0
QSO: 14218 PH 2013-10-26 0218 3V7A          59  33     KA1R          59  05     0
QSO: 14218 PH 2013-10-26 0218 3V7A          59  33     K1LZ          59  05     0
QSO: 14218 PH 2013-10-26 0218 3V7A          59  33     K2ONP         59  05     0
QSO: 14218 PH 2013-10-26 0219 3V7A          59  33     K6RIM         59  03     0
QSO: 14218 PH 2013-10-26 0219 3V7A          59  33     N2BNP         59  05     0
QSO: 14218 PH 2013-10-26 0219 3V7A          59  33     NE0U          59  04     0
QSO: 14218 PH 2013-10-26 0219 3V7A          59  33     K8BL          59  04     0
QSO: 14218 PH 2013-10-26 0220 3V7A          59  33     W8JRK         59  04     0
QSO: 14218 PH 2013-10-26 0220 3V7A          59  33     N9NC          59  05     0
QSO: 14218 PH 2013-10-26 0220 3V7A          59  33     N3ZV          59  05     0
QSO: 14218 PH 2013-10-26 0220 3V7A          59  33     W3MF          59  05     0
QSO: 14218 PH 2013-10-26 0220 3V7A          59  33     N8GP          59  05     0
QSO: 14218 PH 2013-10-26 0220 3V7A          59  33     W9GIG         59  04     0
QSO: 14218 PH 2013-10-26 0221 3V7A          59  33     N2SQW         59  05     0
QSO: 14218 PH 2013-10-26 0221 3V7A          59  33     VE4DXR        59  04     0
QSO: 14218 PH 2013-10-26 0222 3V7A          59  33     K3IPK         59  05     0
QSO:  3643 PH 2013-10-26 0222 3V7A          59  33     YL2CI         59  15     1
QSO: 14218 PH 2013-10-26 0222 3V7A          59  33     KK4JGN        59  05     0
QSO: 14218 PH 2013-10-26 0222 3V7A          59  33     K1BX          59  05     0
QSO: 14218 PH 2013-10-26 0222 3V7A          59  33     AB3CV         59  05     0
QSO: 14218 PH 2013-10-26 0222 3V7A          59  33     WA3GM         59  05     0
QSO:  3791 PH 2013-10-26 0223 3V7A          59  33     ES9C          59  15     1
QSO: 14218 PH 2013-10-26 0223 3V7A          59  33     N2BJ          59  04     0
QSO: 14218 PH 2013-10-26 0223 3V7A          59  33     VE6EX         59  04     0
QSO: 14218 PH 2013-10-26 0223 3V7A          59  33     K3BAK         59  05     0
QSO: 14218 PH 2013-10-26 0223 3V7A          59  33     WE9R          59  04     0
QSO: 14218 PH 2013-10-26 0224 3V7A          59  33     WG3J          59  05     0
QSO: 14218 PH 2013-10-26 0224 3V7A          59  33     N6HF          59  03     0
QSO: 14218 PH 2013-10-26 0224 3V7A          59  33     K3MA          59  05     0
QSO: 14218 PH 2013-10-26 0224 3V7A          59  33     W1YW          59  05     0
QSO: 14218 PH 2013-10-26 0224 3V7A          59  33     W7DO          59  05     0
QSO: 14218 PH 2013-10-26 0224 3V7A          59  33     W3YY          59  05     0
QSO: 14218 PH 2013-10-26 0224 3V7A          59  33     KW3Z          59  05     0
QSO: 14218 PH 2013-10-26 0225 3V7A          59  33     WB2ZAB        59  05     0
QSO: 14218 PH 2013-10-26 0225 3V7A          59  33     W6RS          59  03     0
QSO: 14218 PH 2013-10-26 0225 3V7A          59  33     AB3QR         59  05     0
QSO: 14218 PH 2013-10-26 0225 3V7A          59  33     WJ6T          59  03     0
QSO: 14218 PH 2013-10-26 0225 3V7A          59  33     WB5TUF        59  04     0
QSO: 14218 PH 2013-10-26 0226 3V7A          59  33     N1GLT         59  05     0
QSO:  3723 PH 2013-10-26 0226 3V7A          59  33     OT5A          59  14     1
QSO: 14218 PH 2013-10-26 0226 3V7A          59  33     KG8CW         59  04     0
QSO: 14218 PH 2013-10-26 0226 3V7A          59  33     N3RJ          59  05     0
QSO: 14218 PH 2013-10-26 0226 3V7A          59  33     AA3K          59  05     0
QSO: 14218 PH 2013-10-26 0226 3V7A          59  33     WA3F          59  05     0
QSO: 14218 PH 2013-10-26 0227 3V7A          59  33     W9ROG         59  04     0
QSO: 14218 PH 2013-10-26 0227 3V7A          59  33     N8VY          59  04     0
QSO: 14218 PH 2013-10-26 0227 3V7A          59  33     W3GK          59  05     0
QSO: 14218 PH 2013-10-26 0227 3V7A          59  33     KU4MA         59  05     0
QSO: 14218 PH 2013-10-26 0227 3V7A          59  33     K9ARZ         59  04     0
QSO: 14218 PH 2013-10-26 0228 3V7A          59  33     W4ZAO         59  05     0
QSO: 14218 PH 2013-10-26 0228 3V7A          59  33     K7KB          59  03     0
QSO: 14218 PH 2013-10-26 0229 3V7A          59  33     XE1B          59  06     0
QSO: 14218 PH 2013-10-26 0229 3V7A          59  33     K4WMS         59  05     0
QSO: 14218 PH 2013-10-26 0229 3V7A          59  33     W1KRS         59  05     0
QSO: 14218 PH 2013-10-26 0229 3V7A          59  33     K9OM          59  04     0
QSO: 14218 PH 2013-10-26 0230 3V7A          59  33     N4MEC         59  05     0
QSO: 14218 PH 2013-10-26 0230 3V7A          59  33     W5RWF         59  04     0
QSO: 14218 PH 2013-10-26 0230 3V7A          59  33     W3CF          59  05     0
QSO: 14218 PH 2013-10-26 0231 3V7A          59  33     K9MTE         59  04     0
QSO: 14218 PH 2013-10-26 0231 3V7A          59  33     WA3AFS        59  05     0
QSO: 14218 PH 2013-10-26 0231 3V7A          59  33     KB4JK         59  05     0
QSO: 14218 PH 2013-10-26 0232 3V7A          59  33     W0EAR         59  04     0
QSO: 14218 PH 2013-10-26 0232 3V7A          59  33     K2LE          59  05     0
QSO: 14218 PH 2013-10-26 0232 3V7A          59  33     WA5KBH        59  04     0
QSO: 14218 PH 2013-10-26 0232 3V7A          59  33     W1QK          59  05     0
QSO: 14218 PH 2013-10-26 0232 3V7A          59  33     NS6C          59  03     0
QSO: 14218 PH 2013-10-26 0232 3V7A          59  33     KG9Y          59  04     0
QSO: 14218 PH 2013-10-26 0233 3V7A          59  33     KA3MLU        59  05     0
QSO: 14218 PH 2013-10-26 0233 3V7A          59  33     AC4BV         59  05     0
QSO: 14218 PH 2013-10-26 0233 3V7A          59  33     K1KP          59  05     0
QSO: 14218 PH 2013-10-26 0234 3V7A          59  33     AA3B          59  05     0
QSO: 14218 PH 2013-10-26 0234 3V7A          59  33     N2AXX         59  05     0
QSO: 14218 PH 2013-10-26 0234 3V7A          59  33     KS7V          59  03     0
QSO: 14218 PH 2013-10-26 0234 3V7A          59  33     AA4NC         59  05     0
QSO: 14218 PH 2013-10-26 0235 3V7A          59  33     W5JJL         59  05     0
QSO: 14218 PH 2013-10-26 0235 3V7A          59  33     NO1I          59  05     0
QSO: 14218 PH 2013-10-26 0235 3V7A          59  33     K2TE          59  05     0
QSO: 14218 PH 2013-10-26 0236 3V7A          59  33     W6UE          59  03     0
QSO: 14218 PH 2013-10-26 0236 3V7A          59  33     WY3A          59  05     0
QSO: 14218 PH 2013-10-26 0236 3V7A          59  33     K0KX          59  04     0
QSO: 14218 PH 2013-10-26 0236 3V7A          59  33     K0TV          59  05     0
QSO: 14218 PH 2013-10-26 0236 3V7A          59  33     WW3Y          59  05     0
QSO:  3661 PH 2013-10-26 0237 3V7A          59  33     VE3JM         59  04     1
QSO: 14218 PH 2013-10-26 0237 3V7A          59  33     WR7Q          59  03     0
QSO: 14218 PH 2013-10-26 0237 3V7A          59  33     NK3Y          59  05     0
QSO: 14218 PH 2013-10-26 0237 3V7A          59  33     KJ6NZ         59  03     0
QSO: 14218 PH 2013-10-26 0237 3V7A          59  33     N0NI          59  04     0
QSO: 14218 PH 2013-10-26 0238 3V7A          59  33     W1MSW         59  05     0
QSO: 14218 PH 2013-10-26 0238 3V7A          59  33     W6UV          59  03     0
QSO:  3799 PH 2013-10-26 0239 3V7A          59  33     LZ7A          59  20     1
QSO: 14218 PH 2013-10-26 0239 3V7A          59  33     W5HFF         59  04     0
QSO: 14218 PH 2013-10-26 0239 3V7A          59  33     K9JF          59  03     0
QSO: 14218 PH 2013-10-26 0239 3V7A          59  33     KA8HXX        59  05     0
QSO: 14218 PH 2013-10-26 0240 3V7A          59  33     VA7BEC        59  03     0
QSO: 14218 PH 2013-10-26 0240 3V7A          59  33     N9ZM          59  04     0
QSO: 14218 PH 2013-10-26 0240 3V7A          59  33     K5LLA         59  04     0
QSO: 14218 PH 2013-10-26 0241 3V7A          59  33     K3PP          59  05     0
QSO: 14218 PH 2013-10-26 0241 3V7A          59  33     AB3AH         59  05     0
QSO: 14218 PH 2013-10-26 0241 3V7A          59  33     W2YC          59  05     0
QSO: 14218 PH 2013-10-26 0241 3V7A          59  33     K1GG          59  05     0
QSO: 14218 PH 2013-10-26 0241 3V7A          59  33     KK1W          59  05     0
QSO: 14218 PH 2013-10-26 0241 3V7A          59  33     N7GR          59  03     0
QSO: 14218 PH 2013-10-26 0242 3V7A          59  33     N2MM          59  05     0
QSO: 14218 PH 2013-10-26 0242 3V7A          59  33     N5BO          59  04     0
QSO: 14218 PH 2013-10-26 0242 3V7A          59  33     AC8MR         59  04     0
QSO: 14218 PH 2013-10-26 0242 3V7A          59  33     W4ML          59  05     0
QSO: 14218 PH 2013-10-26 0242 3V7A          59  33     VE3EJ         59  04     0
QSO: 14218 PH 2013-10-26 0243 3V7A          59  33     K5RJ          59  05     0
QSO: 14218 PH 2013-10-26 0243 3V7A          59  33     VE7GL         59  03     0
QSO: 14218 PH 2013-10-26 0243 3V7A          59  33     AF4HX         59  05     0
QSO: 14218 PH 2013-10-26 0244 3V7A          59  33     AI4WU         59  05     0
QSO: 14218 PH 2013-10-26 0244 3V7A          59  33     VE3MIS        59  04     0
QSO: 14218 PH 2013-10-26 0244 3V7A          59  33     K7KU          59  04     0
QSO: 14218 PH 2013-10-26 0244 3V7A          59  33     N8NA          59  05     0
QSO: 14218 PH 2013-10-26 0244 3V7A          59  33     W0GJ          59  04     0
QSO: 14218 PH 2013-10-26 0245 3V7A          59  33     N4UP          59  05     0
QSO: 14218 PH 2013-10-26 0245 3V7A          59  33     AG2T          59  05     0
QSO: 14218 PH 2013-10-26 0245 3V7A          59  33     N8FF          59  04     0
QSO: 14218 PH 2013-10-26 0246 3V7A          59  33     VE3PK         59  04     0
QSO: 14218 PH 2013-10-26 0246 3V7A          59  33     WO7R          59  03     0
QSO: 14218 PH 2013-10-26 0247 3V7A          59  33     K0GEO         59  04     0
QSO: 14218 PH 2013-10-26 0247 3V7A          59  33     N7NR          59  05     0
QSO: 14218 PH 2013-10-26 0247 3V7A          59  33     N1CC          59  04     0
QSO: 14218 PH 2013-10-26 0247 3V7A          59  33     K4EDI         59  04     0
QSO: 14218 PH 2013-10-26 0247 3V7A          59  33     WA6APQ        59  03     0
QSO: 14218 PH 2013-10-26 0247 3V7A          59  33     W1WLW         59  05     0
QSO: 14218 PH 2013-10-26 0247 3V7A          59  33     N2JF          59  05     0
QSO: 14218 PH 2013-10-26 0248 3V7A          59  33     WD0FAA        59  03     0
QSO: 14218 PH 2013-10-26 0248 3V7A          59  33     AA1VX         59  05     0
QSO: 14218 PH 2013-10-26 0248 3V7A          59  33     W7ZR          59  03     0
QSO:  3688 PH 2013-10-26 0249 3V7A          59  33     EU6AF         59  16     1
QSO: 14218 PH 2013-10-26 0249 3V7A          59  33     CJ3T          59  04     0
QSO: 14218 PH 2013-10-26 0249 3V7A          59  33     WE9V          59  04     0
QSO: 14218 PH 2013-10-26 0249 3V7A          59  33     K4JJ          59  05     0
QSO: 14218 PH 2013-10-26 0249 3V7A          59  33     K1HT          59  05     0
QSO: 14218 PH 2013-10-26 0249 3V7A          59  33     NW8U          59  05     0
QSO: 14218 PH 2013-10-26 0249 3V7A          59  33     K5MV          59  04     0
QSO: 14218 PH 2013-10-26 0250 3V7A          59  33     KB8O          59  04     0
QSO: 14218 PH 2013-10-26 0250 3V7A          59  33     9A1P          59  15     0
QSO:  7046 PH 2013-10-26 0252 3V7A          59  33     GW4BLE        59  14     1
QSO: 14218 PH 2013-10-26 0252 3V7A          59  33     WX1S          59  05     0
QSO: 14218 PH 2013-10-26 0252 3V7A          59  33     WS4C          59  05     0
QSO: 14218 PH 2013-10-26 0253 3V7A          59  33     AA1V          59  05     0
QSO: 14218 PH 2013-10-26 0254 3V7A          59  33     K2DGM         59  05     0
QSO: 14218 PH 2013-10-26 0254 3V7A          59  33     KM4AF         59  05     0
QSO:  7083 PH 2013-10-26 0254 3V7A          59  33     KP3Z          59  08     1
QSO: 14218 PH 2013-10-26 0254 3V7A          59  33     W2RX          59  05     0
QSO: 14218 PH 2013-10-26 0255 3V7A          59  33     W3GQ          59  05     0
QSO:  7132 PH 2013-10-26 0255 3V7A          59  33     K3LR          59  05     1
QSO: 14218 PH 2013-10-26 0256 3V7A          59  33     W3IUU         59  05     0
QSO:  7090 PH 2013-10-26 0256 3V7A          59  33     VE3EJ         59  04     1
QSO:  7095 PH 2013-10-26 0257 3V7A          59  33     VE2IM         59  02     1
QSO: 14218 PH 2013-10-26 0257 3V7A          59  33     K1RV          59  05     0
QSO:  7114 PH 2013-10-26 0257 3V7A          59  33     XP1A          59  40     1
QSO: 14218 PH 2013-10-26 0257 3V7A          59  33     NF9V          59  04     0
QSO: 14218 PH 2013-10-26 0258 3V7A          59  33     W9KNI         59  03     0
QSO: 14218 PH 2013-10-26 0258 3V7A          59  33     K6AW          59  03     0
