START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7U
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6747735
OPERATORS: UT7U
NAME: nil
CREATED-BY: N1MM Logger V13.10.1
QSO:  7194 PH 2013-10-26 0000 UT7U          59  16     M0HMF         59  14
QSO: 14271 PH 2013-10-27 0611 UT7U          59  16     IV3DDN        59  15
QSO: 14271 PH 2013-10-27 0611 UT7U          59  16     EA2URD        59  14
QSO: 28600 PH 2013-10-27 0611 UT7U          59  16     HL2WP         59  25
QSO: 14271 PH 2013-10-27 0612 UT7U          59  16     VK1OO         59  30
QSO: 14271 PH 2013-10-27 0612 UT7U          59  16     ZL2AJ         59  32
QSO: 14271 PH 2013-10-27 0613 UT7U          59  16     VK3GUY        59  30
QSO: 14271 PH 2013-10-27 0613 UT7U          59  16     VK2HDX        59  30
QSO: 14271 PH 2013-10-27 0613 UT7U          59  16     UA3UJP        59  16
QSO: 14271 PH 2013-10-27 0614 UT7U          59  16     IN3HDE        59  15
QSO: 14271 PH 2013-10-27 0616 UT7U          59  16     VK2HTM        59  30
QSO: 14271 PH 2013-10-27 0617 UT7U          59  16     HB9EYC        59  14
QSO: 14271 PH 2013-10-27 0617 UT7U          59  16     VK2BO         59  30
QSO: 14271 PH 2013-10-27 0618 UT7U          59  16     UN7CN         59  17
QSO: 14271 PH 2013-10-27 0619 UT7U          59  16     IZ6OUX        59  15
QSO: 14271 PH 2013-10-27 0620 UT7U          59  16     KA1ZD         59  05
QSO: 28461 PH 2013-10-27 0620 UT7U          59  16     9V1YC         59  28
QSO: 14271 PH 2013-10-27 0620 UT7U          59  16     SV1JMF        59  20
QSO: 14271 PH 2013-10-27 0620 UT7U          59  16     OK1HEH        59  15
QSO: 14271 PH 2013-10-27 0620 UT7U          59  16     K2PN          59  05
QSO: 14271 PH 2013-10-27 0621 UT7U          59  16     VK3ACT        59  30
QSO: 28696 PH 2013-10-27 0621 UT7U          59  16     JA1YPA        59  25
QSO: 14271 PH 2013-10-27 0622 UT7U          59  16     N2RJ          59  05
QSO: 28615 PH 2013-10-27 0622 UT7U          59  16     UN7JX         59  17
QSO: 14271 PH 2013-10-27 0623 UT7U          59  16     9A6A          59  15
QSO: 14271 PH 2013-10-27 0623 UT7U          59  16     K2AX          59  05
QSO: 14271 PH 2013-10-27 0624 UT7U          59  16     AG4C          59  05
QSO: 14271 PH 2013-10-27 0624 UT7U          59  16     RK4R          59  16
QSO: 28577 PH 2013-10-27 0625 UT7U          59  16     7L4MDM        59  25
QSO: 14271 PH 2013-10-27 0625 UT7U          59  16     K7ACZ         59  03
QSO: 28539 PH 2013-10-27 0625 UT7U          59  16     ZW5B          59  11
QSO: 28527 PH 2013-10-27 0626 UT7U          59  16     JJ0KRD        59  25
QSO: 14271 PH 2013-10-27 0626 UT7U          59  16     RK3IM         59  16
QSO: 14271 PH 2013-10-27 0627 UT7U          59  16     ES1LS         59  15
QSO: 28510 PH 2013-10-27 0628 UT7U          59  16     B5B           59  24
QSO: 14271 PH 2013-10-27 0628 UT7U          59  16     RX4YY         59  16
QSO: 14271 PH 2013-10-27 0628 UT7U          59  16     WK1Q          59  05
QSO: 14271 PH 2013-10-27 0628 UT7U          59  16     R0FA          59  19
QSO: 14271 PH 2013-10-27 0629 UT7U          59  16     RT9YA         59  18
QSO: 14271 PH 2013-10-27 0629 UT7U          59  16     YL2IP         59  15
QSO: 14271 PH 2013-10-27 0629 UT7U          59  16     DF0HQ         59  14
QSO: 28469 PH 2013-10-27 0629 UT7U          59  16     BY0AA         59  23
QSO: 14271 PH 2013-10-27 0630 UT7U          59  16     DM2AWM        59  14
QSO: 28450 PH 2013-10-27 0630 UT7U          59  16     JI2ZJS        59  25
QSO: 28449 PH 2013-10-27 0631 UT7U          59  16     B4S           59  24
QSO: 14170 PH 2013-10-27 0631 UT7U          59  16     VK4KW         59  30
QSO: 14138 PH 2013-10-27 0632 UT7U          59  16     RV9CBW        59  17
QSO: 28390 PH 2013-10-27 0632 UT7U          59  16     JA4FHE        59  25
QSO: 28387 PH 2013-10-27 0633 UT7U          59  16     JA7NVF        59  25
QSO: 14134 PH 2013-10-27 0633 UT7U          59  16     F4KIR         59  14
QSO: 28378 PH 2013-10-27 0633 UT7U          59  16     RZ0SR         59  18
QSO: 28371 PH 2013-10-27 0633 UT7U          59  16     RX0AK         59  18
QSO: 28361 PH 2013-10-27 0634 UT7U          59  16     BG4FRZ        59  24
QSO: 28316 PH 2013-10-27 0634 UT7U          59  16     PX2B          59  11
QSO: 28303 PH 2013-10-27 0635 UT7U          59  16     JF9JTS        59  25
QSO: 21203 PH 2013-10-27 0635 UT7U          59  16     JA1AGE        59  25
QSO: 28305 PH 2013-10-27 0635 UT7U          59  16     JA8WKE        59  25
QSO: 21203 PH 2013-10-27 0635 UT7U          59  16     JJ3JJL        59  25
QSO: 28402 PH 2013-10-27 0636 UT7U          59  16     RC9F          59  17
QSO: 21203 PH 2013-10-27 0636 UT7U          59  16     JA1RAC        59  25
QSO: 21203 PH 2013-10-27 0636 UT7U          59  16     JH1OLB        59  25
QSO: 21203 PH 2013-10-27 0636 UT7U          59  16     JH4ADK        59  25
QSO: 21203 PH 2013-10-27 0637 UT7U          59  16     BG1URZ        59  24
QSO: 21203 PH 2013-10-27 0637 UT7U          59  16     JR2PMT        59  25
QSO: 28533 PH 2013-10-27 0637 UT7U          59  16     JR3HZW        59  25
QSO: 21203 PH 2013-10-27 0638 UT7U          59  16     HL5JCB        59  25
QSO: 21203 PH 2013-10-27 0638 UT7U          59  16     IT9YVO        59  15
QSO: 28551 PH 2013-10-27 0638 UT7U          59  16     RL9I          59  18
QSO: 21203 PH 2013-10-27 0638 UT7U          59  16     JR3QHQ        59  25
QSO: 21203 PH 2013-10-27 0638 UT7U          59  16     UN7FW         59  17
QSO: 21203 PH 2013-10-27 0639 UT7U          59  16     BH4DBV        59  24
QSO: 21203 PH 2013-10-27 0639 UT7U          59  16     HL2KV         59  25
QSO: 21203 PH 2013-10-27 0639 UT7U          59  16     R9UVD         59  18
QSO: 28682 PH 2013-10-27 0639 UT7U          59  16     RW0CF         59  19
QSO: 21203 PH 2013-10-27 0640 UT7U          59  16     T6RH          59  21
QSO: 28720 PH 2013-10-27 0640 UT7U          59  16     YL2SW         59  15
QSO: 21203 PH 2013-10-27 0640 UT7U          59  16     JR1BTG        59  25
QSO: 21203 PH 2013-10-27 0641 UT7U          59  16     IR2O          59  15
QSO: 21203 PH 2013-10-27 0642 UT7U          59  16     BH7PFH        59  24
QSO: 21203 PH 2013-10-27 0642 UT7U          59  16     E21YDP        59  26
QSO: 21203 PH 2013-10-27 0643 UT7U          59  16     JL3VUL/3      59  25
QSO: 21203 PH 2013-10-27 0644 UT7U          59  16     JA1MFR        59  25
QSO: 21203 PH 2013-10-27 0644 UT7U          59  16     XV5HS         59  26
QSO: 21203 PH 2013-10-27 0645 UT7U          59  16     RU9YF         59  18
QSO: 21203 PH 2013-10-27 0646 UT7U          59  16     BA4SD         59  24
QSO: 21203 PH 2013-10-27 0646 UT7U          59  16     TM6M          59  14
QSO: 21203 PH 2013-10-27 0646 UT7U          59  16     JE4MHL        59  25
QSO: 21203 PH 2013-10-27 0646 UT7U          59  16     OL8M          59  15
QSO: 21203 PH 2013-10-27 0647 UT7U          59  16     JA4NYU        59  25
QSO: 28668 PH 2013-10-27 0647 UT7U          59  16     UA9UDX        59  18
QSO: 28655 PH 2013-10-27 0647 UT7U          59  16     JH8XVH        59  25
QSO: 21203 PH 2013-10-27 0648 UT7U          59  16     JA2BMW        59  25
QSO: 21203 PH 2013-10-27 0648 UT7U          59  16     JS6RTJ        59  25
QSO: 28653 PH 2013-10-27 0648 UT7U          59  16     RZ9OF         59  18
QSO: 21203 PH 2013-10-27 0649 UT7U          59  16     BG6AHD        59  24
QSO: 28619 PH 2013-10-27 0650 UT7U          59  16     RK0UT         59  18
QSO: 21203 PH 2013-10-27 0650 UT7U          59  16     DF5EM         59  14
QSO: 21203 PH 2013-10-27 0650 UT7U          59  16     OZ9V          59  14
QSO: 21203 PH 2013-10-27 0651 UT7U          59  16     IZ1UKG        59  15
QSO: 21186 PH 2013-10-27 0652 UT7U          59  16     UB9SBH        59  16
QSO: 21208 PH 2013-10-27 0653 UT7U          59  16     RL9X          59  17
QSO: 28569 PH 2013-10-27 0654 UT7U          59  16     JA1QXC        59  25
QSO: 28569 PH 2013-10-27 0655 UT7U          59  16     UA0C          59  19
QSO: 28569 PH 2013-10-27 0655 UT7U          59  16     JA3EBT        59  25
QSO: 28569 PH 2013-10-27 0655 UT7U          59  16     JA1RPK        59  25
QSO: 28569 PH 2013-10-27 0656 UT7U          59  16     JA3VUI        59  25
QSO: 28569 PH 2013-10-27 0657 UT7U          59  16     JA0ENM        59  25
QSO: 28569 PH 2013-10-27 0657 UT7U          59  16     JA1CJP        59  25
QSO: 28569 PH 2013-10-27 0657 UT7U          59  16     BD7MTJ        59  24
QSO: 28569 PH 2013-10-27 0659 UT7U          59  16     JA1ADU        59  25
QSO: 28569 PH 2013-10-27 0701 UT7U          59  16     RU3SD         59  16
QSO: 28569 PH 2013-10-27 0701 UT7U          59  16     UA9FLK        59  17
QSO: 28569 PH 2013-10-27 0702 UT7U          59  16     ED7R          59  14
QSO: 28569 PH 2013-10-27 0704 UT7U          59  16     JA7FTR        59  25
QSO: 28569 PH 2013-10-27 0704 UT7U          59  16     JA0JWQ        59  25
QSO: 28569 PH 2013-10-27 0704 UT7U          59  16     JI3GHL        59  25
QSO: 28569 PH 2013-10-27 0705 UT7U          59  16     JH2MYN        59  25
QSO: 28569 PH 2013-10-27 0705 UT7U          59  16     JA0OSV        59  25
QSO: 28569 PH 2013-10-27 0706 UT7U          59  16     JA1DCK        59  25
QSO: 28569 PH 2013-10-27 0707 UT7U          59  16     JF1KWG        59  25
QSO: 28569 PH 2013-10-27 0707 UT7U          59  16     JA2EOX        59  25
QSO: 28569 PH 2013-10-27 0707 UT7U          59  16     JA8DIV        59  25
QSO: 28569 PH 2013-10-27 0708 UT7U          59  16     JH1EAQ        59  25
QSO: 28569 PH 2013-10-27 0708 UT7U          59  16     EA1PP         59  14
QSO: 21181 PH 2013-10-27 0708 UT7U          59  16     VU2RCT        59  22
QSO: 28569 PH 2013-10-27 0708 UT7U          59  16     JJ1VTE        59  25
QSO: 28569 PH 2013-10-27 0709 UT7U          59  16     IZ4COW        59  15
QSO: 28569 PH 2013-10-27 0709 UT7U          59  16     RW9C          59  17
QSO: 28569 PH 2013-10-27 0710 UT7U          59  16     BG4HUL        59  24
QSO: 28569 PH 2013-10-27 0710 UT7U          59  16     RZ9UO         59  18
QSO: 28569 PH 2013-10-27 0710 UT7U          59  16     JH7RTQ        59  25
QSO: 21251 PH 2013-10-27 0711 UT7U          59  16     PT5J          59  11
QSO: 28569 PH 2013-10-27 0711 UT7U          59  16     RK9UC         59  18
QSO: 21250 PH 2013-10-27 0711 UT7U          59  16     R0AA          59  18
QSO: 21248 PH 2013-10-27 0712 UT7U          59  16     RT0F          59  19
QSO: 21215 PH 2013-10-27 0713 UT7U          59  16     H2T           59  20
QSO: 28569 PH 2013-10-27 0713 UT7U          59  16     E20AE         59  26
QSO: 21136 PH 2013-10-27 0714 UT7U          59  16     A61ZX         59  21
QSO: 28569 PH 2013-10-27 0714 UT7U          59  16     HS4DDQ        59  26
QSO: 21333 PH 2013-10-27 0715 UT7U          59  16     4X6HX         59  20
QSO: 28569 PH 2013-10-27 0716 UT7U          59  16     JA1VVH        59  25
QSO: 28569 PH 2013-10-27 0716 UT7U          59  16     RU9AZ         59  17
QSO: 21326 PH 2013-10-27 0716 UT7U          59  16     JE4CIL        59  25
QSO: 28569 PH 2013-10-27 0717 UT7U          59  16     JA2JTN        59  25
QSO: 28569 PH 2013-10-27 0718 UT7U          59  16     JH3POR        59  25
QSO: 28569 PH 2013-10-27 0719 UT7U          59  16     JH0EXA        59  25
QSO: 14165 PH 2013-10-27 0719 UT7U          59  16     7Z1SJ         59  21
QSO: 28569 PH 2013-10-27 0719 UT7U          59  16     UT5ULQ        59  16
QSO: 28569 PH 2013-10-27 0720 UT7U          59  16     RO9U          59  18
QSO: 28569 PH 2013-10-27 0720 UT7U          59  16     JA2FSM        59  25
QSO: 28569 PH 2013-10-27 0721 UT7U          59  16     JS1MZV        59  25
QSO: 28569 PH 2013-10-27 0721 UT7U          59  16     JG2REJ        59  25
QSO: 28569 PH 2013-10-27 0721 UT7U          59  16     RF8F          59  17
QSO: 28569 PH 2013-10-27 0738 UT7U          59  16     YB0MWM        59  28
QSO: 28569 PH 2013-10-27 0739 UT7U          59  16     SP4DZT        59  15
QSO: 28569 PH 2013-10-27 0739 UT7U          59  16     JA8EKD        59  25
QSO: 28569 PH 2013-10-27 0740 UT7U          59  16     JA2BQX        59  25
QSO: 28569 PH 2013-10-27 0744 UT7U          59  16     BI7PER        59  24
QSO: 28569 PH 2013-10-27 0744 UT7U          59  16     R9KD          59  17
QSO: 28569 PH 2013-10-27 0745 UT7U          59  16     7N2UQC        59  25
QSO: 28569 PH 2013-10-27 0745 UT7U          59  16     JQ1ABC        59  25
QSO: 28569 PH 2013-10-27 0745 UT7U          59  16     JA3EAD        59  25
QSO: 28569 PH 2013-10-27 0746 UT7U          59  16     JH1MKU        59  25
QSO: 28569 PH 2013-10-27 0746 UT7U          59  16     JA0EIY        59  25
QSO: 28569 PH 2013-10-27 0747 UT7U          59  16     JA8NF         59  25
QSO: 28569 PH 2013-10-27 0747 UT7U          59  16     PT5J          59  11
QSO: 28569 PH 2013-10-27 0748 UT7U          59  16     JA1UXV        59  25
QSO: 28569 PH 2013-10-27 0748 UT7U          59  16     JL1OEC        59  25
QSO: 28569 PH 2013-10-27 0749 UT7U          59  16     EA1FA         59  14
QSO: 28490 PH 2013-10-27 0821 UT7U          59  16     OK7K          59  15
QSO: 28495 PH 2013-10-27 0821 UT7U          59  16     NH7A          59  31
QSO: 28500 PH 2013-10-27 0822 UT7U          59  16     SN2M          59  15
QSO: 28580 PH 2013-10-27 0824 UT7U          59  16     A65BP         59  21
QSO: 28647 PH 2013-10-27 0824 UT7U          59  16     JK1OLT        59  25
QSO: 28679 PH 2013-10-27 0825 UT7U          59  16     JR4GPA        59  25
QSO: 28743 PH 2013-10-27 0826 UT7U          59  16     JI1HFJ        59  25
QSO: 28760 PH 2013-10-27 0826 UT7U          59  16     JA9PPC        59  25
QSO: 28782 PH 2013-10-27 0827 UT7U          59  16     VU2NKS        59  22
QSO: 28830 PH 2013-10-27 0828 UT7U          59  16     JA3JOT        59  25
QSO: 28834 PH 2013-10-27 0828 UT7U          59  16     JA9APS        59  25
QSO: 28837 PH 2013-10-27 0829 UT7U          59  16     JH1RNI        59  25
QSO: 28832 PH 2013-10-27 0830 UT7U          59  16     JG1AVO        59  25
QSO: 28881 PH 2013-10-27 0830 UT7U          59  16     7K4GUR        59  25
QSO: 28867 PH 2013-10-27 0830 UT7U          59  16     RL9Y          59  18
QSO: 28895 PH 2013-10-27 0831 UT7U          59  16     DP9Z          59  14
QSO: 28773 PH 2013-10-27 0841 UT7U          59  16     JL3RNZ        59  25
QSO: 28748 PH 2013-10-27 0841 UT7U          59  16     RX9SR         59  16
QSO: 28708 PH 2013-10-27 0842 UT7U          59  16     JH4JNG        59  25
QSO: 28651 PH 2013-10-27 0842 UT7U          59  16     JA2VHO        59  25
QSO: 28608 PH 2013-10-27 0846 UT7U          59  16     JE1ZWT        59  25
QSO: 28623 PH 2013-10-27 0908 UT7U          59  16     BY3MM         59  24
QSO: 21203 PH 2013-10-27 0910 UT7U          59  16     JE6DNN        59  25
QSO: 21203 PH 2013-10-27 0911 UT7U          59  16     7M2PSC        59  25
QSO: 21203 PH 2013-10-27 0911 UT7U          59  16     JR3NZC        59  25
QSO: 21203 PH 2013-10-27 0912 UT7U          59  16     JM3QIS        59  25
QSO: 21203 PH 2013-10-27 0912 UT7U          59  16     RX3VF         59  16
QSO: 21203 PH 2013-10-27 0912 UT7U          59  16     JG6TXW        59  25
QSO: 21203 PH 2013-10-27 0913 UT7U          59  16     DK8HE         59  14
QSO: 21203 PH 2013-10-27 0913 UT7U          59  16     JA3IBU        59  25
QSO: 21203 PH 2013-10-27 0914 UT7U          59  16     DJ3CS         59  14
QSO: 21203 PH 2013-10-27 0914 UT7U          59  16     DG8DP         59  14
QSO: 21203 PH 2013-10-27 0914 UT7U          59  16     DX1M          59  27
QSO: 21203 PH 2013-10-27 0915 UT7U          59  16     SM0LIU        59  14
QSO: 21203 PH 2013-10-27 0916 UT7U          59  16     RW0LBR        59  19
QSO: 21203 PH 2013-10-27 0916 UT7U          59  16     G4AZN         59  14
QSO: 21203 PH 2013-10-27 0918 UT7U          59  16     JR8QVT/1      59  25
QSO: 21203 PH 2013-10-27 0919 UT7U          59  16     DL1NKS        59  14
QSO: 21203 PH 2013-10-27 0919 UT7U          59  16     PA6Y          59  14
QSO: 21203 PH 2013-10-27 0919 UT7U          59  16     JI2XIU        59  25
QSO: 21203 PH 2013-10-27 0921 UT7U          59  16     SQ2PHG        59  15
QSO: 21203 PH 2013-10-27 0923 UT7U          59  16     JQ1TTB        59  25
QSO: 21203 PH 2013-10-27 0924 UT7U          59  16     RW4HFH        59  16
QSO: 21203 PH 2013-10-27 0924 UT7U          59  16     F5SHN         59  14
QSO: 21203 PH 2013-10-27 0924 UT7U          59  16     F5ADH         59  14
QSO: 21203 PH 2013-10-27 0925 UT7U          59  16     UB0ABG        59  18
QSO: 21203 PH 2013-10-27 0926 UT7U          59  16     7L4XDT        59  25
QSO: 21203 PH 2013-10-27 0926 UT7U          59  16     JK1DHT        59  25
QSO: 21203 PH 2013-10-27 0926 UT7U          59  16     DG1IU         59  14
QSO: 21203 PH 2013-10-27 0927 UT7U          59  16     JE1LFX        59  25
QSO: 21203 PH 2013-10-27 0927 UT7U          59  16     I2SVA         59  15
QSO: 21203 PH 2013-10-27 0927 UT7U          59  16     DL1HBD        59  14
QSO: 21203 PH 2013-10-27 0928 UT7U          59  16     JA2HNP        59  25
QSO: 21203 PH 2013-10-27 0928 UT7U          59  16     PE4BAS        59  14
QSO: 21133 PH 2013-10-27 0930 UT7U          59  16     CN2R          59  33
QSO: 21157 PH 2013-10-27 0931 UT7U          59  16     EF8U          59  33
QSO: 21145 PH 2013-10-27 0932 UT7U          59  16     CT3HF         59  33
QSO: 21169 PH 2013-10-27 0933 UT7U          59  16     SJ2W          59  14
QSO: 21172 PH 2013-10-27 0933 UT7U          59  16     OH1F          59  15
QSO: 21215 PH 2013-10-27 0933 UT7U          59  16     7Z1SJ         59  21
QSO: 21228 PH 2013-10-27 0934 UT7U          59  16     RA8T          59  16
QSO: 21247 PH 2013-10-27 0935 UT7U          59  16     CQ9T          59  33
QSO: 21258 PH 2013-10-27 0935 UT7U          59  16     EE1A          59  14
QSO: 21270 PH 2013-10-27 0935 UT7U          59  16     DP6T          59  14
QSO: 21312 PH 2013-10-27 0936 UT7U          59  16     DF0HQ         59  14
QSO: 21379 PH 2013-10-27 0937 UT7U          59  16     SM0T          59  14
QSO: 21390 PH 2013-10-27 0937 UT7U          59  16     7O2A          59  21
QSO: 21446 PH 2013-10-27 0938 UT7U          59  16     JA7NVF        59  25
QSO: 21448 PH 2013-10-27 0939 UT7U          59  16     RK9AX         59  17
QSO: 28593 PH 2013-10-27 0941 UT7U          59  16     RV9WB         59  16
QSO: 28593 PH 2013-10-27 0942 UT7U          59  16     M6RCG         59  14
QSO: 28593 PH 2013-10-27 0943 UT7U          59  16     CT1FHL        59  14
QSO: 28237 PH 2013-10-27 0945 UT7U          59  16     EX8M          59  17
QSO: 28247 PH 2013-10-27 0945 UT7U          59  16     IS0BSR        59  15
QSO: 28259 PH 2013-10-27 0946 UT7U          59  16     UN7QF         59  17
QSO: 28295 PH 2013-10-27 0947 UT7U          59  16     EA1ABT        59  14
QSO: 28303 PH 2013-10-27 0947 UT7U          59  16     OK5T          59  15
QSO: 28317 PH 2013-10-27 0948 UT7U          59  16     UA9TF         59  16
QSO: 28319 PH 2013-10-27 0949 UT7U          59  16     RK9CYA        59  17
QSO: 28364 PH 2013-10-27 0950 UT7U          59  16     E20WXA        59  26
QSO: 28375 PH 2013-10-27 0951 UT7U          59  16     RW9JZ         59  17
QSO: 28381 PH 2013-10-27 0951 UT7U          59  16     OH5Z          59  15
QSO: 28425 PH 2013-10-27 0952 UT7U          59  16     HZ1XB         59  21
QSO: 28760 PH 2013-10-27 1154 UT7U          59  16     W3BGN         59  05
QSO: 28301 PH 2013-10-27 1156 UT7U          59  16     K1RM          59  05
QSO: 28307 PH 2013-10-27 1157 UT7U          59  16     HI3/NP3J      59  08
QSO: 28311 PH 2013-10-27 1157 UT7U          59  16     K3ZO          59  05
QSO: 28315 PH 2013-10-27 1158 UT7U          59  16     II9K          59  15
QSO: 28354 PH 2013-10-27 1158 UT7U          59  16     VE9AA         59  05
QSO: 28356 PH 2013-10-27 1159 UT7U          59  16     7O2A          59  21
QSO: 28362 PH 2013-10-27 1200 UT7U          59  16     VA2WA         59  05
QSO: 28534 PH 2013-10-27 1201 UT7U          59  16     W3LPL         59  05
QSO: 28527 PH 2013-10-27 1203 UT7U          59  16     K2WY          59  05
QSO: 28527 PH 2013-10-27 1203 UT7U          59  16     W2DSX         59  05
QSO: 28527 PH 2013-10-27 1204 UT7U          59  16     EA3EAU        59  14
QSO: 28527 PH 2013-10-27 1205 UT7U          59  16     N4MM          59  05
QSO: 28527 PH 2013-10-27 1205 UT7U          59  16     KC1XX         59  05
QSO: 28527 PH 2013-10-27 1205 UT7U          59  16     G0AZE         59  14
QSO: 28527 PH 2013-10-27 1205 UT7U          59  16     K0ZR          59  05
QSO: 28527 PH 2013-10-27 1207 UT7U          59  16     TM5J          59  14
QSO: 28527 PH 2013-10-27 1207 UT7U          59  16     WJ2D          59  05
QSO: 28527 PH 2013-10-27 1208 UT7U          59  16     UB8CAA        59  17
QSO: 28527 PH 2013-10-27 1208 UT7U          59  16     WX4G          59  05
QSO: 28527 PH 2013-10-27 1209 UT7U          59  16     KD1XH         59  05
QSO: 28527 PH 2013-10-27 1210 UT7U          59  16     S52WW         59  15
QSO: 28527 PH 2013-10-27 1210 UT7U          59  16     KM1W          59  05
QSO: 28527 PH 2013-10-27 1210 UT7U          59  16     W1HIS         59  05
QSO: 28527 PH 2013-10-27 1211 UT7U          59  16     LA6GX         59  14
QSO: 28527 PH 2013-10-27 1212 UT7U          59  16     WA3EKL        59  05
QSO: 28527 PH 2013-10-27 1212 UT7U          59  16     UA1ANA        59  16
QSO: 28527 PH 2013-10-27 1212 UT7U          59  16     K1TH          59  05
QSO: 28527 PH 2013-10-27 1213 UT7U          59  16     DL4CF         59  14
QSO: 28527 PH 2013-10-27 1213 UT7U          59  16     W4DAO         59  05
QSO: 28527 PH 2013-10-27 1213 UT7U          59  16     VE6JR         59  04
QSO: 28527 PH 2013-10-27 1214 UT7U          59  16     W3GQ          59  05
QSO: 28527 PH 2013-10-27 1215 UT7U          59  16     KE1J          59  05
QSO: 28527 PH 2013-10-27 1215 UT7U          59  16     W4QN          59  05
QSO: 28527 PH 2013-10-27 1216 UT7U          59  16     KI4SVQ        59  05
QSO: 28527 PH 2013-10-27 1217 UT7U          59  16     K3RSJ         59  05
QSO: 28527 PH 2013-10-27 1218 UT7U          59  16     SB6A          59  14
QSO: 28527 PH 2013-10-27 1218 UT7U          59  16     K3DMG         59  04
QSO: 28527 PH 2013-10-27 1218 UT7U          59  16     9A4U          59  15
QSO: 28527 PH 2013-10-27 1219 UT7U          59  16     WA2KEK        59  05
QSO: 28527 PH 2013-10-27 1219 UT7U          59  16     SM6WET        59  14
QSO: 28527 PH 2013-10-27 1219 UT7U          59  16     KA1CH         59  05
QSO: 28527 PH 2013-10-27 1220 UT7U          59  16     HJ4ZJS        59  09
QSO: 28527 PH 2013-10-27 1220 UT7U          59  16     EA1DOB        59  14
QSO: 28527 PH 2013-10-27 1220 UT7U          59  16     WK4CW         59  05
QSO: 28527 PH 2013-10-27 1221 UT7U          59  16     EA3FF         59  14
QSO: 28527 PH 2013-10-27 1221 UT7U          59  16     EA5ASM        59  14
QSO: 28527 PH 2013-10-27 1221 UT7U          59  16     WA4DT         59  05
QSO: 28527 PH 2013-10-27 1223 UT7U          59  16     TM1O          59  14
QSO: 28532 PH 2013-10-27 1225 UT7U          59  16     K1ZR          59  05
QSO: 28543 PH 2013-10-27 1226 UT7U          59  16     KP3Z          59  08
QSO: 28562 PH 2013-10-27 1226 UT7U          59  16     V26B          59  08
QSO: 28568 PH 2013-10-27 1226 UT7U          59  16     EI4CF         59  14
QSO: 28572 PH 2013-10-27 1227 UT7U          59  16     AA4V          59  05
QSO: 28574 PH 2013-10-27 1227 UT7U          59  16     W1DX          59  05
QSO: 28582 PH 2013-10-27 1228 UT7U          59  16     W3UA          59  05
QSO: 28641 PH 2013-10-27 1229 UT7U          59  16     K2LE          59  05
QSO: 28657 PH 2013-10-27 1231 UT7U          59  16     VU2RCT        59  22
QSO: 28662 PH 2013-10-27 1231 UT7U          59  16     K3PP          59  05
QSO: 28667 PH 2013-10-27 1232 UT7U          59  16     TM5T          59  14
QSO: 28685 PH 2013-10-27 1232 UT7U          59  16     W6AAN         59  05
QSO: 28708 PH 2013-10-27 1233 UT7U          59  16     WA2OAX        59  05
QSO: 28728 PH 2013-10-27 1233 UT7U          59  16     K1FWE         59  05
QSO: 28730 PH 2013-10-27 1234 UT7U          59  16     PA3AAV        59  14
QSO: 28767 PH 2013-10-27 1234 UT7U          59  16     NP2P          59  08
QSO: 28778 PH 2013-10-27 1235 UT7U          59  16     N2ZN          59  05
QSO: 28781 PH 2013-10-27 1235 UT7U          59  16     N4OX          59  05
QSO: 28802 PH 2013-10-27 1236 UT7U          59  16     N8TR          59  04
QSO: 28823 PH 2013-10-27 1236 UT7U          59  16     N1UR          59  05
QSO: 28831 PH 2013-10-27 1236 UT7U          59  16     K1SD          59  05
QSO: 28804 PH 2013-10-27 1237 UT7U          59  16     K0TV          59  05
QSO: 28836 PH 2013-10-27 1237 UT7U          59  16     NW8U          59  05
QSO: 28869 PH 2013-10-27 1237 UT7U          59  16     KX1X          59  05
QSO: 28905 PH 2013-10-27 1238 UT7U          59  16     KB8U          59  04
QSO: 28849 PH 2013-10-27 1238 UT7U          59  16     W1WEF         59  05
QSO: 28853 PH 2013-10-27 1238 UT7U          59  16     CT3HF         59  33
QSO: 28843 PH 2013-10-27 1239 UT7U          59  16     N2ED          59  05
QSO: 28840 PH 2013-10-27 1239 UT7U          59  16     W2CG          59  05
QSO: 28717 PH 2013-10-27 1240 UT7U          59  16     K3NM          59  05
QSO: 28682 PH 2013-10-27 1241 UT7U          59  16     KB1H          59  05
QSO: 28646 PH 2013-10-27 1242 UT7U          59  16     W9NY          59  04
QSO: 28627 PH 2013-10-27 1242 UT7U          59  16     N8II          59  05
QSO: 28925 PH 2013-10-27 1244 UT7U          59  16     KC4YBO        59  05
QSO: 28925 PH 2013-10-27 1244 UT7U          59  16     EA6OM         59  14
QSO: 28925 PH 2013-10-27 1245 UT7U          59  16     EA1HF         59  14
QSO: 28925 PH 2013-10-27 1245 UT7U          59  16     W4RM          59  05
QSO: 28925 PH 2013-10-27 1245 UT7U          59  16     K2MFY         59  05
QSO: 28925 PH 2013-10-27 1246 UT7U          59  16     N8JE          59  04
QSO: 28925 PH 2013-10-27 1246 UT7U          59  16     WW2Y          59  05
