START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: CQ9T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5347179
OPERATORS: CT3KN
NAME: Ricardo Martins
SOAPBOX:
QSO:  3797 PH 2013-10-26 0522 CQ9T          59  33     D4C           59  35     0
QSO: 28541 PH 2013-10-26 1723 CQ9T          59  33     W1RQ          59  05     0
QSO: 28541 PH 2013-10-26 1724 CQ9T          59  33     W1WLW         59  05     0
QSO: 28541 PH 2013-10-26 1724 CQ9T          59  33     NE1RD         59  05     0
QSO: 28541 PH 2013-10-26 1724 CQ9T          59  33     AB1OC         59  05     0
QSO: 28541 PH 2013-10-26 1724 CQ9T          59  33     K7LZJ         59  03     0
QSO: 28541 PH 2013-10-26 1724 CQ9T          59  33     NE1B          59  05     0
QSO: 28541 PH 2013-10-26 1725 CQ9T          59  33     W0KJB         59  04     0
QSO: 28541 PH 2013-10-26 1725 CQ9T          59  33     WC0W          59  04     0
QSO: 28541 PH 2013-10-26 1725 CQ9T          59  33     N9GUU         59  04     0
QSO: 28541 PH 2013-10-26 1725 CQ9T          59  33     W0BBI         59  04     0
QSO: 28541 PH 2013-10-26 1725 CQ9T          59  33     WA0AAM        59  04     0
QSO: 28541 PH 2013-10-26 1726 CQ9T          59  33     K3BYU         59  05     0
QSO: 28541 PH 2013-10-26 1726 CQ9T          59  33     K8LN          59  04     0
QSO: 28541 PH 2013-10-26 1726 CQ9T          59  33     KD9MS         59  04     0
QSO: 28541 PH 2013-10-26 1726 CQ9T          59  33     WA0CED        59  04     0
QSO: 28541 PH 2013-10-26 1726 CQ9T          59  33     N3GGT         59  05     0
QSO: 28541 PH 2013-10-26 1727 CQ9T          59  33     W7PT          59  03     0
QSO: 28541 PH 2013-10-26 1727 CQ9T          59  33     PY2SPW        59  11     0
QSO: 28541 PH 2013-10-26 1727 CQ9T          59  33     W3US          59  05     0
QSO: 28541 PH 2013-10-26 1728 CQ9T          59  33     IZ8CJV        59  15     0
QSO: 28541 PH 2013-10-26 1728 CQ9T          59  33     LW6DG         59  13     0
QSO: 28541 PH 2013-10-26 1728 CQ9T          59  33     CX7ACH        59  13     0
QSO: 28541 PH 2013-10-26 1728 CQ9T          59  33     K2CYE         59  05     0
QSO: 28541 PH 2013-10-26 1728 CQ9T          59  33     N5KDV         59  04     0
QSO: 28541 PH 2013-10-26 1729 CQ9T          59  33     K6KO          59  03     0
QSO: 28541 PH 2013-10-26 1729 CQ9T          59  33     K6MTS         59  03     0
QSO: 28541 PH 2013-10-26 1729 CQ9T          59  33     KZ5J          59  04     0
QSO: 28541 PH 2013-10-26 1729 CQ9T          59  33     W4LWZ         59  05     0
QSO: 28541 PH 2013-10-26 1729 CQ9T          59  33     N4KJA         59  05     0
QSO: 28541 PH 2013-10-26 1729 CQ9T          59  33     KB4MIS        59  05     0
QSO: 28541 PH 2013-10-26 1730 CQ9T          59  33     KD8QES        59  04     0
QSO: 28541 PH 2013-10-26 1730 CQ9T          59  33     N4ZZ          59  04     0
QSO: 28541 PH 2013-10-26 1730 CQ9T          59  33     W7SO          59  03     0
QSO: 28541 PH 2013-10-26 1730 CQ9T          59  33     VE3RCN        59  04     0
QSO: 28541 PH 2013-10-26 1731 CQ9T          59  33     W3IUU         59  05     0
QSO: 28541 PH 2013-10-26 1731 CQ9T          59  33     WN9VMR        59  04     0
QSO: 28541 PH 2013-10-26 1731 CQ9T          59  33     N9NA          59  05     0
QSO: 28541 PH 2013-10-26 1731 CQ9T          59  33     W9OO          59  04     0
QSO: 28541 PH 2013-10-26 1731 CQ9T          59  33     N8GL          59  04     0
QSO: 28541 PH 2013-10-26 1731 CQ9T          59  33     WA6URY        59  03     0
QSO: 28541 PH 2013-10-26 1732 CQ9T          59  33     K9NW          59  04     0
QSO: 28541 PH 2013-10-26 1732 CQ9T          59  33     W6VY          59  03     0
QSO: 28541 PH 2013-10-26 1732 CQ9T          59  33     K4MOA         59  05     0
QSO: 28541 PH 2013-10-26 1732 CQ9T          59  33     W8MJ          59  04     0
QSO: 28541 PH 2013-10-26 1732 CQ9T          59  33     WB5OSD        59  04     0
QSO: 28541 PH 2013-10-26 1733 CQ9T          59  33     K2MK          59  05     0
QSO: 28541 PH 2013-10-26 1733 CQ9T          59  33     N4DT          59  05     0
QSO: 28541 PH 2013-10-26 1733 CQ9T          59  33     N1GKX         59  05     0
QSO: 28541 PH 2013-10-26 1733 CQ9T          59  33     K9CT          59  04     0
QSO: 28541 PH 2013-10-26 1733 CQ9T          59  33     N8II          59  05     0
QSO: 28541 PH 2013-10-26 1734 CQ9T          59  33     LU2BPM        59  13     0
QSO: 28541 PH 2013-10-26 1734 CQ9T          59  33     KG5SV         59  04     0
QSO: 28541 PH 2013-10-26 1734 CQ9T          59  33     N1GLT         59  05     0
QSO: 28541 PH 2013-10-26 1734 CQ9T          59  33     KP3Z          59  08     0
QSO: 28541 PH 2013-10-26 1734 CQ9T          59  33     KJ8O          59  04     0
QSO: 28541 PH 2013-10-26 1735 CQ9T          59  33     N3BHN         59  05     0
QSO: 28541 PH 2013-10-26 1735 CQ9T          59  33     K4JWF         59  05     0
QSO: 28541 PH 2013-10-26 1735 CQ9T          59  33     K5MXG         59  14     0
QSO: 28541 PH 2013-10-26 1735 CQ9T          59  33     K6ELE         59  03     0
QSO: 28541 PH 2013-10-26 1735 CQ9T          59  33     WO7R          59  03     0
QSO: 28541 PH 2013-10-26 1736 CQ9T          59  33     KC9QQ         59  04     0
QSO: 28541 PH 2013-10-26 1736 CQ9T          59  33     K0VH          59  04     0
QSO: 28541 PH 2013-10-26 1736 CQ9T          59  33     VE6AX         59  04     0
QSO: 28541 PH 2013-10-26 1736 CQ9T          59  33     NH7A          59  31     0
QSO: 28541 PH 2013-10-26 1736 CQ9T          59  33     N4KH          59  04     0
QSO: 28541 PH 2013-10-26 1737 CQ9T          59  33     VE3NXV        59  04     0
QSO: 28541 PH 2013-10-26 1737 CQ9T          59  33     N9NAZ         59  04     0
QSO: 28541 PH 2013-10-26 1737 CQ9T          59  33     VA6MA         59  04     0
QSO: 28541 PH 2013-10-26 1738 CQ9T          59  33     K1TC          59  05     0
QSO: 28541 PH 2013-10-26 1738 CQ9T          59  33     K1WO          59  05     0
QSO: 28541 PH 2013-10-26 1738 CQ9T          59  33     VA3ZLT        59  04     0
QSO: 28541 PH 2013-10-26 1738 CQ9T          59  33     KE2VB         59  03     0
QSO: 28541 PH 2013-10-26 1738 CQ9T          59  33     AC4G          59  04     0
QSO: 28541 PH 2013-10-26 1738 CQ9T          59  33     ND8L          59  04     0
QSO: 28541 PH 2013-10-26 1739 CQ9T          59  33     KQ6LV         59  03     0
QSO: 28541 PH 2013-10-26 1739 CQ9T          59  33     WA5VGI        59  03     0
QSO: 28541 PH 2013-10-26 1739 CQ9T          59  33     CJ3T          59  04     0
QSO: 28541 PH 2013-10-26 1739 CQ9T          59  33     W2GPS         59  05     0
QSO: 28541 PH 2013-10-26 1739 CQ9T          59  33     VE3RHD        59  04     0
QSO: 28541 PH 2013-10-26 1739 CQ9T          59  33     VE9AA         59  05     0
QSO: 28541 PH 2013-10-26 1740 CQ9T          59  33     AB7R          59  03     0
QSO: 28541 PH 2013-10-26 1740 CQ9T          59  33     K4XZ          59  05     0
QSO: 28541 PH 2013-10-26 1740 CQ9T          59  33     AI8F          59  04     0
QSO: 28541 PH 2013-10-26 1740 CQ9T          59  33     K3CR          59  04     0
QSO: 28541 PH 2013-10-26 1740 CQ9T          59  33     W6AEA         59  03     0
QSO: 28541 PH 2013-10-26 1741 CQ9T          59  33     LT7F          59  13     0
QSO: 28541 PH 2013-10-26 1741 CQ9T          59  33     W1KBN         59  05     0
QSO: 28541 PH 2013-10-26 1741 CQ9T          59  33     K3IPK         59  05     0
QSO: 28541 PH 2013-10-26 1741 CQ9T          59  33     K7EV          59  03     0
QSO: 28541 PH 2013-10-26 1741 CQ9T          59  33     K7RI          59  03     0
QSO: 28541 PH 2013-10-26 1742 CQ9T          59  33     KB3YSM        59  05     0
QSO: 28541 PH 2013-10-26 1742 CQ9T          59  33     WD7K          59  03     0
QSO: 28541 PH 2013-10-26 1742 CQ9T          59  33     NK6A          59  03     0
QSO: 28541 PH 2013-10-26 1742 CQ9T          59  33     KB2LQ         59  05     0
QSO: 28541 PH 2013-10-26 1742 CQ9T          59  33     LU4FM         59  13     0
QSO: 28541 PH 2013-10-26 1743 CQ9T          59  33     W8GU          59  04     0
QSO: 28541 PH 2013-10-26 1743 CQ9T          59  33     VE3BVA        59  04     0
QSO: 28541 PH 2013-10-26 1743 CQ9T          59  33     W0MY          59  04     0
QSO: 28541 PH 2013-10-26 1743 CQ9T          59  33     N2LBR         59  05     0
QSO: 28541 PH 2013-10-26 1743 CQ9T          59  33     N2BOW         59  05     0
QSO: 28541 PH 2013-10-26 1744 CQ9T          59  33     LU7EC         59  13     0
QSO: 28541 PH 2013-10-26 1744 CQ9T          59  33     LU9DAG        59  13     0
QSO: 28541 PH 2013-10-26 1744 CQ9T          59  33     LU1EXR        59  13     0
QSO: 28541 PH 2013-10-26 1744 CQ9T          59  33     N3CS          59  05     0
QSO: 28541 PH 2013-10-26 1745 CQ9T          59  33     N2MTG         59  05     0
QSO: 28541 PH 2013-10-26 1745 CQ9T          59  33     NA1DX         59  05     0
QSO: 28541 PH 2013-10-26 1745 CQ9T          59  33     N9LAH         59  04     0
QSO: 28541 PH 2013-10-26 1745 CQ9T          59  33     AE0MW         59  04     0
QSO: 28541 PH 2013-10-26 1745 CQ9T          59  33     WA4SSG        59  05     0
QSO: 28541 PH 2013-10-26 1745 CQ9T          59  33     AD7KG         59  03     0
QSO: 28541 PH 2013-10-26 1746 CQ9T          59  33     N3EN          59  05     0
QSO: 28541 PH 2013-10-26 1746 CQ9T          59  33     K3WW          59  05     0
QSO: 28541 PH 2013-10-26 1746 CQ9T          59  33     WY0Q          59  04     0
QSO: 28541 PH 2013-10-26 1746 CQ9T          59  33     WJ9E          59  04     0
QSO: 28541 PH 2013-10-26 1746 CQ9T          59  33     W8WTD         59  04     0
QSO: 28541 PH 2013-10-26 1746 CQ9T          59  33     W4GV          59  05     0
QSO: 28541 PH 2013-10-26 1747 CQ9T          59  33     W8DLD         59  04     0
QSO: 28541 PH 2013-10-26 1747 CQ9T          59  33     N5DX          59  04     0
QSO: 28541 PH 2013-10-26 1747 CQ9T          59  33     W1LXA         59  05     0
QSO: 28541 PH 2013-10-26 1747 CQ9T          59  33     K1ESE         59  05     0
QSO: 28541 PH 2013-10-26 1748 CQ9T          59  33     K0RC          59  16     0
QSO: 28541 PH 2013-10-26 1748 CQ9T          59  33     WS5H          59  04     0
QSO: 28541 PH 2013-10-26 1748 CQ9T          59  33     K3VAT         59  05     0
QSO: 28541 PH 2013-10-26 1748 CQ9T          59  33     KI6LZ         59  03     0
QSO: 28541 PH 2013-10-26 1748 CQ9T          59  33     WN0IRM        59  04     0
QSO: 28541 PH 2013-10-26 1749 CQ9T          59  33     K1CTT         59  05     0
QSO: 28541 PH 2013-10-26 1749 CQ9T          59  33     AA3S          59  05     0
QSO: 28541 PH 2013-10-26 1749 CQ9T          59  33     N6WJN         59  03     0
QSO: 28541 PH 2013-10-26 1749 CQ9T          59  33     K4FS          59  05     0
QSO: 28541 PH 2013-10-26 1750 CQ9T          59  33     WA0KDS        59  04     0
QSO: 28541 PH 2013-10-26 1750 CQ9T          59  33     KE5FXE        59  04     0
QSO: 28541 PH 2013-10-26 1750 CQ9T          59  33     N8IRC         59  04     0
QSO: 28541 PH 2013-10-26 1750 CQ9T          59  33     WD0APY        59  04     0
QSO: 28541 PH 2013-10-26 1751 CQ9T          59  33     WD4LUR        59  05     0
QSO: 28541 PH 2013-10-26 1751 CQ9T          59  33     K3OQ          59  05     0
QSO: 28541 PH 2013-10-26 1751 CQ9T          59  33     W3TMS         59  05     0
QSO: 28541 PH 2013-10-26 1751 CQ9T          59  33     W2CCC         59  05     0
QSO: 28541 PH 2013-10-26 1752 CQ9T          59  33     K1SD          59  05     0
QSO: 28541 PH 2013-10-26 1752 CQ9T          59  33     AA1K          59  05     0
QSO: 28541 PH 2013-10-26 1752 CQ9T          59  33     KC5FP         59  04     0
QSO: 28541 PH 2013-10-26 1752 CQ9T          59  33     W7IJ          59  03     0
QSO: 28541 PH 2013-10-26 1752 CQ9T          59  33     W2ZV          59  05     0
QSO: 28541 PH 2013-10-26 1752 CQ9T          59  33     N7ZG          59  03     0
QSO: 28541 PH 2013-10-26 1753 CQ9T          59  33     N9NC          59  05     0
QSO: 28541 PH 2013-10-26 1753 CQ9T          59  33     KC6ILH        59  03     0
QSO: 28541 PH 2013-10-26 1753 CQ9T          59  33     W5HFF         59  04     0
QSO: 28541 PH 2013-10-26 1753 CQ9T          59  33     K1UO          59  05     0
QSO: 28541 PH 2013-10-26 1754 CQ9T          59  33     W3LL          59  05     0
QSO: 28541 PH 2013-10-26 1754 CQ9T          59  33     KM6JD         59  03     0
QSO: 28541 PH 2013-10-26 1754 CQ9T          59  33     K7WP          59  03     0
QSO: 28541 PH 2013-10-26 1754 CQ9T          59  33     K2PF          59  05     0
QSO: 28541 PH 2013-10-26 1754 CQ9T          59  33     N6TW          59  03     0
QSO: 28541 PH 2013-10-26 1754 CQ9T          59  33     W1QK          59  05     0
QSO: 28541 PH 2013-10-26 1755 CQ9T          59  33     K7SS          59  03     0
QSO: 28541 PH 2013-10-26 1755 CQ9T          59  33     K1LZ          59  05     0
QSO: 28541 PH 2013-10-26 1755 CQ9T          59  33     VA7CRZ        59  03     0
QSO: 28541 PH 2013-10-26 1755 CQ9T          59  33     KF7DX         59  03     0
QSO: 28541 PH 2013-10-26 1755 CQ9T          59  33     W4LSC         59  05     0
QSO: 28541 PH 2013-10-26 1755 CQ9T          59  33     AY8A          59  13     0
QSO: 28541 PH 2013-10-26 1756 CQ9T          59  33     W6UE          59  03     0
QSO: 28541 PH 2013-10-26 1756 CQ9T          59  33     N3QCM         59  05     0
QSO: 28541 PH 2013-10-26 1756 CQ9T          59  33     VE5FX         59  04     0
QSO: 28541 PH 2013-10-26 1756 CQ9T          59  33     VE3BW         59  04     0
QSO: 28541 PH 2013-10-26 1756 CQ9T          59  33     W3NRJ         59  05     0
QSO: 28541 PH 2013-10-26 1757 CQ9T          59  33     WB7S          59  03     0
QSO: 28541 PH 2013-10-26 1757 CQ9T          59  33     WA5IYX        59  04     0
QSO: 28541 PH 2013-10-26 1757 CQ9T          59  33     K9BGL         59  04     0
QSO: 28541 PH 2013-10-26 1757 CQ9T          59  33     N8XA          59  04     0
QSO: 28541 PH 2013-10-26 1757 CQ9T          59  33     WO1I          59  05     0
QSO: 28541 PH 2013-10-26 1758 CQ9T          59  33     W4TTT         59  05     0
QSO: 28541 PH 2013-10-26 1758 CQ9T          59  33     KC8JXH        59  04     0
QSO: 28541 PH 2013-10-26 1758 CQ9T          59  33     N9DJ          59  04     0
QSO: 28541 PH 2013-10-26 1759 CQ9T          59  33     WA8UEW        59  04     0
QSO: 28541 PH 2013-10-26 1759 CQ9T          59  33     NM1G          59  05     0
QSO: 28541 PH 2013-10-26 1759 CQ9T          59  33     KL7AIR        59  01     0
QSO: 28541 PH 2013-10-26 1759 CQ9T          59  33     AB2DE         59  05     0
QSO: 28541 PH 2013-10-26 1800 CQ9T          59  33     XE1BY         59  06     0
QSO: 28541 PH 2013-10-26 1800 CQ9T          59  33     NF7E          59  03     0
QSO: 28541 PH 2013-10-26 1800 CQ9T          59  33     WA1DRQ        59  05     0
QSO: 28541 PH 2013-10-26 1800 CQ9T          59  33     K1SM          59  05     0
QSO: 28541 PH 2013-10-26 1800 CQ9T          59  33     KM8R          59  04     0
QSO: 28541 PH 2013-10-26 1800 CQ9T          59  33     WE3C          59  05     0
QSO: 28541 PH 2013-10-26 1801 CQ9T          59  33     N8SWC         59  05     0
QSO: 28541 PH 2013-10-26 1801 CQ9T          59  33     W8IDM         59  04     0
QSO: 28541 PH 2013-10-26 1801 CQ9T          59  33     WB7BBQ        59  03     0
QSO: 28541 PH 2013-10-26 1801 CQ9T          59  33     KI6CG         59  03     0
QSO: 28541 PH 2013-10-26 1801 CQ9T          59  33     K5WLI         59  04     0
QSO: 28541 PH 2013-10-26 1801 CQ9T          59  33     W3GYK         59  05     0
QSO: 28541 PH 2013-10-26 1802 CQ9T          59  33     WB3JVD        59  05     0
QSO: 28541 PH 2013-10-26 1802 CQ9T          59  33     W5EIM         59  04     0
QSO: 28541 PH 2013-10-26 1802 CQ9T          59  33     W7FP          59  03     0
QSO: 28541 PH 2013-10-26 1802 CQ9T          59  33     XE2MX         59  06     0
QSO: 28541 PH 2013-10-26 1802 CQ9T          59  33     KA8Q          59  04     0
QSO: 28541 PH 2013-10-26 1802 CQ9T          59  33     K7DSE         59  03     0
QSO: 28541 PH 2013-10-26 1803 CQ9T          59  33     VA3KSF        59  04     0
QSO: 28541 PH 2013-10-26 1803 CQ9T          59  33     N4UP          59  05     0
QSO: 28541 PH 2013-10-26 1803 CQ9T          59  33     K2ZF          59  05     0
QSO: 28541 PH 2013-10-26 1803 CQ9T          59  33     LP1H          59  13     0
QSO: 28541 PH 2013-10-26 1803 CQ9T          59  33     AC0B          59  04     0
QSO: 28541 PH 2013-10-26 1803 CQ9T          59  33     NK7L          59  03     0
QSO: 28541 PH 2013-10-26 1804 CQ9T          59  33     K7ACZ         59  03     0
QSO: 28541 PH 2013-10-26 1804 CQ9T          59  33     W4BZW         59  05     0
QSO: 28541 PH 2013-10-26 1804 CQ9T          59  33     VA3OB         59  04     0
QSO: 28541 PH 2013-10-26 1804 CQ9T          59  33     AD7XG         59  03     0
QSO: 28541 PH 2013-10-26 1804 CQ9T          59  33     VA2ES         59  05     0
QSO: 28541 PH 2013-10-26 1804 CQ9T          59  33     NE0U          59  04     0
QSO: 28541 PH 2013-10-26 1805 CQ9T          59  33     W6FA          59  03     0
QSO: 28541 PH 2013-10-26 1805 CQ9T          59  33     W6SX          59  03     0
QSO: 28541 PH 2013-10-26 1805 CQ9T          59  33     AB2TC         59  05     0
QSO: 28541 PH 2013-10-26 1805 CQ9T          59  33     N3QC          59  05     0
QSO: 28541 PH 2013-10-26 1806 CQ9T          59  33     K5ZD          59  05     0
QSO: 28541 PH 2013-10-26 1806 CQ9T          59  33     W3SFG         59  05     0
QSO: 28541 PH 2013-10-26 1806 CQ9T          59  33     K6GDP         59  03     0
QSO: 28541 PH 2013-10-26 1806 CQ9T          59  33     K7EDX         59  03     0
QSO: 28541 PH 2013-10-26 1806 CQ9T          59  33     N9BW          59  04     0
QSO: 28541 PH 2013-10-26 1806 CQ9T          59  33     N7AME         59  03     0
QSO: 28541 PH 2013-10-26 1807 CQ9T          59  33     K9OR          59  04     0
QSO: 28541 PH 2013-10-26 1807 CQ9T          59  33     KJ7QT         59  03     0
QSO: 28541 PH 2013-10-26 1807 CQ9T          59  33     KC7GX         59  03     0
QSO: 28541 PH 2013-10-26 1807 CQ9T          59  33     W3AZD         59  05     0
QSO: 28541 PH 2013-10-26 1807 CQ9T          59  33     KB1LRL        59  05     0
QSO: 28541 PH 2013-10-26 1808 CQ9T          59  33     KE5FAH        59  04     0
QSO: 28541 PH 2013-10-26 1808 CQ9T          59  33     KT1R          59  05     0
QSO: 28541 PH 2013-10-26 1808 CQ9T          59  33     NR5M          59  04     0
QSO: 28541 PH 2013-10-26 1808 CQ9T          59  33     VE1ZD         59  05     0
QSO: 28541 PH 2013-10-26 1808 CQ9T          59  33     N3VJ          59  05     0
QSO: 28541 PH 2013-10-26 1808 CQ9T          59  33     W8VK          59  04     0
QSO: 28541 PH 2013-10-26 1809 CQ9T          59  33     WB8JUI        59  04     0
QSO: 28541 PH 2013-10-26 1809 CQ9T          59  33     W7BRO         59  03     0
QSO: 28541 PH 2013-10-26 1809 CQ9T          59  33     NA4CW         59  05     0
