START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DC3RJ
CLAIMED-SCORE: 1663395
CREATED-BY: UcxLog 7.31
OPERATORS: DC3RJ
NAME: Riemann Jürgen
CLUB: RHEIN RUHR DX ASSOCIATION
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0044 DC3RJ         59  14     TM1A          59  14     0
QSO: 14000 PH 2013-10-26 2128 DC3RJ         59  14     PT2ADM        59  11     0
QSO: 14000 PH 2013-10-26 2130 DC3RJ         59  14     CQ3L          59  33     0
QSO: 14000 PH 2013-10-26 2133 DC3RJ         59  14     N0MA          59  4      0
QSO: 14000 PH 2013-10-26 2134 DC3RJ         59  14     W9IU          59  04     0
QSO: 14000 PH 2013-10-26 2135 DC3RJ         59  14     KB1H          59  5      0
QSO: 14000 PH 2013-10-26 2137 DC3RJ         59  14     YV4MP         59  09     0
QSO: 14000 PH 2013-10-26 2138 DC3RJ         59  14     PJ2T          59  09     0
QSO:  3500 PH 2013-10-26 2141 DC3RJ         59  14     CX2DK         59  13     0
QSO:  3500 PH 2013-10-26 2144 DC3RJ         59  14     OM3ZWA        59  15     0
QSO:  3500 PH 2013-10-26 2144 DC3RJ         59  14     US5D          59  16     0
QSO:  3500 PH 2013-10-26 2146 DC3RJ         59  14     7Z1SJ         59  21     0
QSO:  3500 PH 2013-10-26 2147 DC3RJ         59  14     S54K          59  15     0
QSO:  3500 PH 2013-10-26 2148 DC3RJ         59  14     9A2GA         59  15     0
QSO:  3500 PH 2013-10-26 2150 DC3RJ         59  14     US7WW         59  16     0
QSO:  3500 PH 2013-10-26 2150 DC3RJ         59  14     IZ1KGY        59  15     0
QSO:  3500 PH 2013-10-26 2151 DC3RJ         59  14     LN1B          59  14     0
QSO:  3500 PH 2013-10-26 2151 DC3RJ         59  14     OM4DN         59  15     0
QSO:  3500 PH 2013-10-26 2151 DC3RJ         59  14     HB9FA         59  14     0
QSO:  3500 PH 2013-10-26 2152 DC3RJ         59  14     EW8DJ         59  16     0
QSO:  3500 PH 2013-10-26 2153 DC3RJ         59  14     SM6FKF        59  14     0
QSO:  3500 PH 2013-10-26 2153 DC3RJ         59  14     DG8DP         59  14     0
QSO:  3500 PH 2013-10-26 2153 DC3RJ         59  14     SP2GJI        59  15     0
QSO:  3500 PH 2013-10-26 2155 DC3RJ         59  14     DO1YKL        59  14     0
QSO:  3500 PH 2013-10-26 2155 DC3RJ         59  14     ED5N          59  14     0
QSO:  3500 PH 2013-10-26 2156 DC3RJ         59  14     LZ4SU         59  20     0
QSO:  3500 PH 2013-10-26 2156 DC3RJ         59  14     EF7X          59  14     0
QSO:  3500 PH 2013-10-26 2156 DC3RJ         59  14     SQ2NNN        59  15     0
QSO:  3500 PH 2013-10-26 2157 DC3RJ         59  14     ON4PJA        59  14     0
QSO:  3500 PH 2013-10-26 2157 DC3RJ         59  14     IZ3SQW        59  15     0
QSO:  3500 PH 2013-10-26 2158 DC3RJ         59  14     LY3CY         59  15     0
QSO:  3500 PH 2013-10-26 2159 DC3RJ         59  14     OE2E          59  15     0
QSO:  3500 PH 2013-10-26 2159 DC3RJ         59  14     YP7P          59  20     0
QSO:  3500 PH 2013-10-26 2200 DC3RJ         59  14     ES1O          59  15     0
QSO:  3500 PH 2013-10-26 2200 DC3RJ         59  14     DG2KLA        59  14     0
QSO:  3500 PH 2013-10-26 2201 DC3RJ         59  14     LZ9W          59  20     0
QSO:  3500 PH 2013-10-26 2202 DC3RJ         59  14     UW7LL         59  16     0
QSO:  3500 PH 2013-10-26 2202 DC3RJ         59  14     OK1NI         59  15     0
QSO:  3500 PH 2013-10-26 2203 DC3RJ         59  14     EF8S          59  33     0
QSO:  3500 PH 2013-10-26 2203 DC3RJ         59  14     F4GBW         59  14     0
QSO:  3500 PH 2013-10-26 2204 DC3RJ         59  14     OM4C          59  15     0
QSO:  3500 PH 2013-10-26 2205 DC3RJ         59  14     SQ6WWW        59  15     0
QSO:  3500 PH 2013-10-26 2206 DC3RJ         59  14     SM5CEU        59  14     0
QSO:  3500 PH 2013-10-26 2207 DC3RJ         59  14     ED1R          59  14     0
QSO:  3500 PH 2013-10-26 2207 DC3RJ         59  14     IK2QPR        59  15     0
QSO:  3500 PH 2013-10-26 2208 DC3RJ         59  14     IQ5PJ         59  15     0
QSO:  3500 PH 2013-10-26 2209 DC3RJ         59  14     DL9ZWG        59  14     0
QSO:  3500 PH 2013-10-26 2210 DC3RJ         59  14     SM5CNQ        59  14     0
QSO:  3500 PH 2013-10-26 2211 DC3RJ         59  14     HG5P          59  15     0
QSO:  3500 PH 2013-10-26 2211 DC3RJ         59  14     ES1TU         59  15     0
QSO:  3500 PH 2013-10-26 2212 DC3RJ         59  14     LA5FBA        59  14     0
QSO:  3500 PH 2013-10-26 2212 DC3RJ         59  14     PA3CVR        59  14     0
QSO:  3500 PH 2013-10-26 2213 DC3RJ         59  14     7S5S          59  14     0
QSO:  3500 PH 2013-10-26 2213 DC3RJ         59  14     UX1VT         59  16     0
QSO:  3500 PH 2013-10-26 2214 DC3RJ         59  14     UA9XF         59  17     0
QSO:  3500 PH 2013-10-26 2217 DC3RJ         59  14     DM2RM         59  14     0
QSO:  3500 PH 2013-10-26 2218 DC3RJ         59  14     S51CK         59  15     0
QSO:  3500 PH 2013-10-26 2219 DC3RJ         59  14     IR2L          59  15     0
QSO:  3500 PH 2013-10-26 2219 DC3RJ         59  14     S51A          59  15     0
QSO:  3500 PH 2013-10-26 2219 DC3RJ         59  14     OM8A          59  15     0
QSO:  3500 PH 2013-10-26 2220 DC3RJ         59  14     S51Z          59  15     0
QSO:  3500 PH 2013-10-26 2221 DC3RJ         59  14     EA1AZ         59  14     0
QSO:  3500 PH 2013-10-26 2222 DC3RJ         59  14     UP0L          59  17     0
QSO:  3500 PH 2013-10-26 2223 DC3RJ         59  14     EA3GHZ        59  14     0
QSO:  3500 PH 2013-10-26 2224 DC3RJ         59  14     SI9AM         59  14     0
QSO:  3500 PH 2013-10-26 2224 DC3RJ         59  14     G3TXF         59  14     0
QSO:  3500 PH 2013-10-26 2225 DC3RJ         59  14     LY7Z          59  15     0
QSO:  3500 PH 2013-10-26 2225 DC3RJ         59  14     RG6G          59  16     0
QSO:  3500 PH 2013-10-26 2226 DC3RJ         59  14     UI2K          59  15     0
QSO:  7000 PH 2013-10-26 2229 DC3RJ         59  14     CN2R          59  33     0
QSO:  7000 PH 2013-10-26 2231 DC3RJ         59  14     YM3KM         59  20     0
QSO:  7000 PH 2013-10-26 2233 DC3RJ         59  14     EE5B          59  14     0
QSO:  7000 PH 2013-10-26 2238 DC3RJ         59  14     JY9FC         59  20     0
QSO:  7000 PH 2013-10-26 2239 DC3RJ         59  14     A73A          59  21     0
QSO:  7000 PH 2013-10-26 2240 DC3RJ         59  14     HG7T          59  15     0
QSO:  7000 PH 2013-10-26 2240 DC3RJ         59  14     RT7T          59  16     0
QSO:  7000 PH 2013-10-26 2241 DC3RJ         59  14     9A3AG         59  15     0
QSO:  7000 PH 2013-10-26 2243 DC3RJ         59  14     TC0BOZ        59  20     0
QSO:  7000 PH 2013-10-26 2244 DC3RJ         59  14     OH5Z          59  15     0
QSO:  7000 PH 2013-10-26 2245 DC3RJ         59  14     CR6K          59  14     0
QSO:  7000 PH 2013-10-26 2248 DC3RJ         59  14     EE2K          59  14     0
QSO:  7000 PH 2013-10-26 2249 DC3RJ         59  14     7Z1CQ         59  21     0
QSO:  7000 PH 2013-10-26 2250 DC3RJ         59  14     R7DX          59  16     0
QSO:  3500 PH 2013-10-26 2252 DC3RJ         59  14     SX2I          59  20     0
QSO:  3500 PH 2013-10-26 2253 DC3RJ         59  14     D4C           59  35     0
QSO:  3500 PH 2013-10-26 2255 DC3RJ         59  14     YU7U          59  15     0
QSO:  3500 PH 2013-10-26 2258 DC3RJ         59  14     HG6N          59  15     0
QSO:  7000 PH 2013-10-27 0327 DC3RJ         59  14     CR2X          59  14     0
QSO:  7000 PH 2013-10-27 0332 DC3RJ         59  14     CR3A          59  33     0
QSO:  7000 PH 2013-10-27 0333 DC3RJ         59  14     II9K          59  15     0
QSO:  7000 PH 2013-10-27 0336 DC3RJ         59  14     ED2W          59  14     0
QSO:  7000 PH 2013-10-27 0353 DC3RJ         59  14     RF8F          59  17     0
QSO:  3500 PH 2013-10-27 0411 DC3RJ         59  14     HA8RM         59  15     0
QSO:  3500 PH 2013-10-27 0411 DC3RJ         59  14     IQ1TO         59  15     0
QSO:  3500 PH 2013-10-27 0414 DC3RJ         59  14     OM0A          59  15     0
QSO:  3500 PH 2013-10-27 0414 DC3RJ         59  14     YL1S          59  15     0
QSO:  3500 PH 2013-10-27 0415 DC3RJ         59  14     KB1H          59  5      0
QSO:  3500 PH 2013-10-27 0418 DC3RJ         59  14     ES6PA         59  15     0
QSO:  3500 PH 2013-10-27 0422 DC3RJ         59  14     OH0Z          59  15     0
QSO:  3500 PH 2013-10-27 0425 DC3RJ         59  14     OM7AG         59  15     0
QSO:  3500 PH 2013-10-27 0427 DC3RJ         59  14     EA7EU         59  14     0
QSO:  3500 PH 2013-10-27 0430 DC3RJ         59  14     CR6P          59  14     0
QSO:  3500 PH 2013-10-27 0436 DC3RJ         59  14     W3LPL         59  05     0
QSO:  3500 PH 2013-10-27 0438 DC3RJ         59  14     KC1XX         59  05     0
QSO:  3500 PH 2013-10-27 0443 DC3RJ         59  14     NP4A          59  08     0
QSO:  3500 PH 2013-10-27 0445 DC3RJ         59  14     AA3B          59  5      0
QSO:  3500 PH 2013-10-27 0448 DC3RJ         59  14     K3LR          59  05     0
QSO:  3500 PH 2013-10-27 0452 DC3RJ         59  14     K3CR          59  5      0
QSO:  3500 PH 2013-10-27 0454 DC3RJ         59  14     PA4HM         59  14     0
QSO:  3500 PH 2013-10-27 0455 DC3RJ         59  14     OE6MDF        59  15     0
QSO:  3500 PH 2013-10-27 0457 DC3RJ         59  14     S52OP         59  15     0
QSO: 14000 PH 2013-10-27 0500 DC3RJ         59  14     8P5A          59  08     0
QSO: 14000 PH 2013-10-27 0500 DC3RJ         59  14     FY5FY         59  09     0
QSO: 14000 PH 2013-10-27 0503 DC3RJ         59  14     TI5W          59  07     0
QSO: 14000 PH 2013-10-27 0504 DC3RJ         59  14     HR2WW         59  07     0
QSO: 14000 PH 2013-10-27 0506 DC3RJ         59  14     7Z1SJ         59  21     0
QSO: 14000 PH 2013-10-27 0508 DC3RJ         59  14     RA7A          59  16     0
QSO: 14000 PH 2013-10-27 0510 DC3RJ         59  14     KP4BD         59  08     0
QSO: 14000 PH 2013-10-27 0511 DC3RJ         59  14     RT6A          59  16     0
QSO: 14000 PH 2013-10-27 0513 DC3RJ         59  14     R7DX          59  16     0
QSO: 14000 PH 2013-10-27 0515 DC3RJ         59  14     RT4F          59  16     0
QSO: 14000 PH 2013-10-27 0516 DC3RJ         59  14     A65BP         59  21     0
QSO: 14000 PH 2013-10-27 0518 DC3RJ         59  14     VK4KW         59  30     0
QSO: 14000 PH 2013-10-27 0519 DC3RJ         59  14     K4XS          59  05     0
QSO: 21000 PH 2013-10-27 0526 DC3RJ         59  14     DL4MCF        59  14     0
QSO: 21000 PH 2013-10-27 0527 DC3RJ         59  14     R7AY          59  16     0
QSO: 21000 PH 2013-10-27 0528 DC3RJ         59  14     UA9TF         59  16     0
QSO: 21000 PH 2013-10-27 0530 DC3RJ         59  14     RC9O          59  18     0
QSO: 21000 PH 2013-10-27 0531 DC3RJ         59  14     IR4X          59  15     0
QSO: 21000 PH 2013-10-27 0532 DC3RJ         59  14     S50A          59  15     0
QSO: 21000 PH 2013-10-27 0537 DC3RJ         59  14     B9/BY9GA      59  23     0
QSO: 21000 PH 2013-10-27 0538 DC3RJ         59  14     9K2HN         59  21     0
QSO: 21000 PH 2013-10-27 0539 DC3RJ         59  14     S50R          59  15     0
QSO: 21000 PH 2013-10-27 0539 DC3RJ         59  14     SX5P          59  20     0
QSO: 21000 PH 2013-10-27 0540 DC3RJ         59  14     UA4M          59  16     0
QSO: 21000 PH 2013-10-27 0545 DC3RJ         59  14     RA3Z          59  16     0
QSO: 21000 PH 2013-10-27 0549 DC3RJ         59  14     5Z4T          59  37     0
QSO: 28000 PH 2013-10-27 0551 DC3RJ         59  14     UA0WW         59  18     0
QSO: 28000 PH 2013-10-27 0554 DC3RJ         59  14     R9DA          59  17     0
QSO: 28000 PH 2013-10-27 0557 DC3RJ         59  14     JA7OWD        59  25     0
QSO: 28000 PH 2013-10-27 0602 DC3RJ         59  14     OM8A          59  15     0
QSO: 28000 PH 2013-10-27 0604 DC3RJ         59  14     BY0AA         59  23     0
QSO: 28000 PH 2013-10-27 0606 DC3RJ         59  14     B9/BY9GA      59  23     0
QSO: 28000 PH 2013-10-27 0608 DC3RJ         59  14     YT9A          59  15     0
QSO: 28000 PH 2013-10-27 0610 DC3RJ         59  14     XW0YJY        59  26     0
QSO: 28000 PH 2013-10-27 0610 DC3RJ         59  14     JJ0KRD        59  25     0
QSO: 28000 PH 2013-10-27 0611 DC3RJ         59  14     OE6VHF        59  15     0
QSO: 28000 PH 2013-10-27 0613 DC3RJ         59  14     BY5CD         59  24     0
QSO:  7000 PH 2013-10-27 0620 DC3RJ         59  14     V26B          59  08     0
QSO:  7000 PH 2013-10-27 0620 DC3RJ         59  14     8P5A          59  08     0
QSO:  7000 PH 2013-10-27 0622 DC3RJ         59  14     YO4US         59  20     0
QSO:  7000 PH 2013-10-27 0623 DC3RJ         59  14     YO9AGI        59  20     0
QSO:  7000 PH 2013-10-27 0624 DC3RJ         59  14     9A7JZC/QRP    59  15     0
QSO:  7000 PH 2013-10-27 0624 DC3RJ         59  14     OE3DXA        59  15     0
QSO:  7000 PH 2013-10-27 0624 DC3RJ         59  14     SN9P          59  15     0
QSO:  7000 PH 2013-10-27 0624 DC3RJ         59  14     SP1I          59  15     0
QSO:  7000 PH 2013-10-27 0625 DC3RJ         59  14     F1SKH         59  14     0
QSO:  7000 PH 2013-10-27 0625 DC3RJ         59  14     F4DSK         59  14     0
QSO:  7000 PH 2013-10-27 0626 DC3RJ         59  14     PA3DCU        59  14     0
QSO:  7000 PH 2013-10-27 0626 DC3RJ         59  14     F6FTB         59  14     0
QSO:  7000 PH 2013-10-27 0627 DC3RJ         59  14     LP1H          59  13     0
QSO:  7000 PH 2013-10-27 0627 DC3RJ         59  14     PV8DX         59  11     0
QSO:  7000 PH 2013-10-27 0629 DC3RJ         59  14     UW3L          59  16     0
QSO:  7000 PH 2013-10-27 0631 DC3RJ         59  14     OZ5AGJ        59  14     0
QSO:  7000 PH 2013-10-27 0631 DC3RJ         59  14     DH1AA         59  14     0
QSO:  7000 PH 2013-10-27 0631 DC3RJ         59  14     YT3E          59  15     0
QSO:  7000 PH 2013-10-27 0631 DC3RJ         59  14     PA6F          59  14     0
QSO:  7000 PH 2013-10-27 0633 DC3RJ         59  14     F8AKS         59  14     0
QSO:  7000 PH 2013-10-27 0636 DC3RJ         59  14     T48K          59  08     0
QSO:  7000 PH 2013-10-27 0638 DC3RJ         59  14     UI2K          59  15     0
QSO:  7000 PH 2013-10-27 0638 DC3RJ         59  14     G4R           59  14     0
QSO:  3500 PH 2013-10-27 0640 DC3RJ         59  14     LA9TJA        59  14     0
QSO:  3500 PH 2013-10-27 0646 DC3RJ         59  14     EF1W          59  14     0
QSO: 14000 PH 2013-10-27 0648 DC3RJ         59  14     OG2A          59  15     0
QSO: 14000 PH 2013-10-27 0649 DC3RJ         59  14     R9KD          59  17     0
QSO: 14000 PH 2013-10-27 0652 DC3RJ         59  14     B9/BY9GA      59  23     0
QSO: 14000 PH 2013-10-27 0653 DC3RJ         59  14     HB9EE         59  14     0
QSO: 14000 PH 2013-10-27 0655 DC3RJ         59  14     LZ9W          59  20     0
QSO: 14000 PH 2013-10-27 0658 DC3RJ         59  14     CR6P          59  14     0
QSO: 14000 PH 2013-10-27 0705 DC3RJ         59  14     ER3CT         59  16     0
QSO: 14000 PH 2013-10-27 0706 DC3RJ         59  14     EK3GM         59  21     0
QSO: 21000 PH 2013-10-27 0708 DC3RJ         59  14     UY7MM         59  16     0
QSO: 21000 PH 2013-10-27 0717 DC3RJ         59  14     VU2RCT        59  22     0
QSO: 21000 PH 2013-10-27 0719 DC3RJ         59  14     OH1LWZ/M      59  15     0
QSO: 21000 PH 2013-10-27 0720 DC3RJ         59  14     UA9XF         59  17     0
QSO: 21000 PH 2013-10-27 0721 DC3RJ         59  14     RZ9JZ         59  17     0
QSO: 21000 PH 2013-10-27 0721 DC3RJ         59  14     A65BP         29  21     0
QSO: 21000 PH 2013-10-27 0722 DC3RJ         59  14     UT0AZA        59  16     0
QSO: 21000 PH 2013-10-27 0723 DC3RJ         59  14     RA9Y          59  18     0
QSO: 21000 PH 2013-10-27 0725 DC3RJ         59  14     RM4I          59  16     0
QSO: 21000 PH 2013-10-27 0726 DC3RJ         59  14     JM4WUZ        59  25     0
QSO: 21000 PH 2013-10-27 0730 DC3RJ         59  14     RM4HZ         59  16     0
QSO: 21000 PH 2013-10-27 0731 DC3RJ         59  14     UA1ANA        59  16     0
QSO: 21000 PH 2013-10-27 0731 DC3RJ         59  14     H2T           59  20     0
QSO: 21000 PH 2013-10-27 0732 DC3RJ         59  14     RA9AEA        59  17     0
QSO: 21000 PH 2013-10-27 0734 DC3RJ         59  14     YU1UN         59  15     0
QSO: 21000 PH 2013-10-27 0735 DC3RJ         59  14     RN9O          59  18     0
QSO: 21000 PH 2013-10-27 0737 DC3RJ         59  14     SV5DKL        59  20     0
QSO: 21000 PH 2013-10-27 0738 DC3RJ         59  14     YT9A          59  15     0
QSO: 21000 PH 2013-10-27 0743 DC3RJ         59  14     YM3KM         59  20     0
QSO: 21000 PH 2013-10-27 0744 DC3RJ         59  14     SX2I          59  20     0
QSO: 21000 PH 2013-10-27 0745 DC3RJ         59  14     PI4DX         59  14     0
QSO: 21000 PH 2013-10-27 0747 DC3RJ         59  14     LZ9W          59  20     0
QSO: 21000 PH 2013-10-27 0748 DC3RJ         59  14     JA3YBK        59  25     0
QSO: 21000 PH 2013-10-27 0749 DC3RJ         59  14     TF3CW         59  40     0
QSO: 21000 PH 2013-10-27 0751 DC3RJ         59  14     BY5CD         59  24     0
QSO: 21000 PH 2013-10-27 0753 DC3RJ         59  14     RL3A          59  16     0
QSO: 21000 PH 2013-10-27 0754 DC3RJ         59  14     UA9R          59  17     0
QSO: 21000 PH 2013-10-27 0755 DC3RJ         59  14     TA1ED         59  20     0
QSO: 21000 PH 2013-10-27 0802 DC3RJ         59  14     IK4DCX        59  15     0
QSO: 21000 PH 2013-10-27 0803 DC3RJ         59  14     UA6ART        59  16     0
QSO: 21000 PH 2013-10-27 0804 DC3RJ         59  14     G6MC          59  14     0
QSO: 21000 PH 2013-10-27 0806 DC3RJ         59  14     SP9MRO        59  15     0
QSO: 21000 PH 2013-10-27 0807 DC3RJ         59  14     OH5BM         59  15     0
QSO: 21000 PH 2013-10-27 0808 DC3RJ         59  14     YP0C          59  20     0
QSO: 21000 PH 2013-10-27 0810 DC3RJ         59  14     LN5O          59  14     0
QSO: 28000 PH 2013-10-27 0812 DC3RJ         59  14     HL2WP         59  25     0
QSO: 28000 PH 2013-10-27 0815 DC3RJ         59  14     HG7T          59  15     0
QSO: 28000 PH 2013-10-27 0817 DC3RJ         59  14     TM5T          59  14     0
QSO: 28000 PH 2013-10-27 0818 DC3RJ         59  14     UA3GBV        59  16     0
QSO: 28000 PH 2013-10-27 0819 DC3RJ         59  14     RV3RM         59  16     0
QSO: 28000 PH 2013-10-27 0820 DC3RJ         59  14     JH1UBK        59  25     0
QSO: 28000 PH 2013-10-27 0821 DC3RJ         59  14     JR3QHQ        59  25     0
QSO: 28000 PH 2013-10-27 0821 DC3RJ         59  14     BY8CN         59  24     0
QSO: 28000 PH 2013-10-27 0822 DC3RJ         59  14     RU4SO         59  16     0
QSO: 28000 PH 2013-10-27 0828 DC3RJ         59  14     UA4NC         59  16     0
QSO: 28000 PH 2013-10-27 0829 DC3RJ         59  14     JA7MYQ        59  25     0
QSO: 28000 PH 2013-10-27 0831 DC3RJ         59  14     UN6P          59  17     0
QSO: 28000 PH 2013-10-27 0831 DC3RJ         59  14     JJ2CJB        59  25     0
QSO: 28000 PH 2013-10-27 0832 DC3RJ         59  14     R9UAG         59  18     0
QSO: 28000 PH 2013-10-27 0833 DC3RJ         59  14     JH0NEC        59  25     0
QSO: 28000 PH 2013-10-27 0833 DC3RJ         59  14     JA6LCJ        59  25     0
QSO: 28000 PH 2013-10-27 0834 DC3RJ         59  14     E73W          59  15     0
QSO: 28000 PH 2013-10-27 0834 DC3RJ         59  14     9A3AG         59  15     0
QSO: 28000 PH 2013-10-27 0835 DC3RJ         59  14     UT1IM         59  16     0
QSO: 28000 PH 2013-10-27 0840 DC3RJ         59  14     JA2PAC        59  25     0
QSO: 28000 PH 2013-10-27 0840 DC3RJ         59  14     R3RK          59  16     0
QSO: 28000 PH 2013-10-27 0841 DC3RJ         59  14     JI2ZJS        59  25     0
QSO: 28000 PH 2013-10-27 0844 DC3RJ         59  14     JA2FJP        59  25     0
QSO: 28000 PH 2013-10-27 0846 DC3RJ         59  14     EB2AM         59  14     0
QSO: 28000 PH 2013-10-27 0848 DC3RJ         59  14     R7BN          59  16     0
QSO: 28000 PH 2013-10-27 0850 DC3RJ         59  14     RZ0SR         59  18     0
QSO: 28000 PH 2013-10-27 0851 DC3RJ         59  14     IQ1TO         59  15     0
QSO: 28000 PH 2013-10-27 0852 DC3RJ         59  14     S52OP         59  15     0
QSO: 28000 PH 2013-10-27 0852 DC3RJ         59  14     MM3T          59  14     0
QSO: 28000 PH 2013-10-27 0854 DC3RJ         59  14     TM2T          59  14     0
QSO: 28000 PH 2013-10-27 0855 DC3RJ         59  14     JA2BNN        59  25     0
QSO: 28000 PH 2013-10-27 0857 DC3RJ         59  14     RZ4W          59  16     0
QSO: 28000 PH 2013-10-27 0858 DC3RJ         59  14     RZ9JZ         59  17     0
QSO: 28000 PH 2013-10-27 0858 DC3RJ         59  14     IR8C          59  15     0
QSO: 28000 PH 2013-10-27 0904 DC3RJ         59  14     HB9MM         59  14     0
QSO: 28000 PH 2013-10-27 0906 DC3RJ         59  14     JR4OZR        59  25     0
QSO: 28000 PH 2013-10-27 0907 DC3RJ         59  14     M7X           59  14     0
QSO: 28000 PH 2013-10-27 0908 DC3RJ         59  14     RN9O          59  18     0
QSO: 28000 PH 2013-10-27 0909 DC3RJ         59  14     RF9C          59  17     0
QSO: 28000 PH 2013-10-27 0912 DC3RJ         59  14     DK5QN         59  14     0
QSO: 28000 PH 2013-10-27 0916 DC3RJ         59  14     E70T          59  15     0
QSO: 28000 PH 2013-10-27 0921 DC3RJ         59  14     9V1YC         59  28     0
QSO: 28000 PH 2013-10-27 0922 DC3RJ         59  14     UA9CTT        59  17     0
QSO: 28000 PH 2013-10-27 0924 DC3RJ         59  14     RT7T          59  16     0
QSO: 28000 PH 2013-10-27 0925 DC3RJ         59  14     VK4KW         59  30     0
QSO: 28000 PH 2013-10-27 0929 DC3RJ         59  14     RW0CF         59  19     0
QSO: 28000 PH 2013-10-27 0930 DC3RJ         59  14     GM0B          59  14     0
QSO: 28000 PH 2013-10-27 0930 DC3RJ         59  14     RV4AB         59  16     0
QSO: 28000 PH 2013-10-27 0931 DC3RJ         59  14     RT4W          59  16     0
QSO: 28000 PH 2013-10-27 0932 DC3RJ         59  14     OK1WCF        59  15     0
QSO: 28000 PH 2013-10-27 0934 DC3RJ         59  14     EE5T          59  14     0
QSO: 28000 PH 2013-10-27 0935 DC3RJ         59  14     UA6ART        59  16     0
QSO: 28000 PH 2013-10-27 0941 DC3RJ         59  14     RA3DNC        59  16     0
QSO: 28000 PH 2013-10-27 0942 DC3RJ         59  14     UC0A          59  18     0
QSO: 28000 PH 2013-10-27 0942 DC3RJ         59  14     JT1BV         59  23     0
QSO: 28000 PH 2013-10-27 0943 DC3RJ         59  14     OQ4B          59  14     0
QSO: 28000 PH 2013-10-27 0944 DC3RJ         59  14     RL9Y          59  18     0
QSO: 28000 PH 2013-10-27 0945 DC3RJ         59  14     RA9UAD        59  18     0
QSO: 28000 PH 2013-10-27 0946 DC3RJ         59  14     RM7C          59  16     0
QSO: 28000 PH 2013-10-27 0947 DC3RJ         59  14     OE9GHV        59  15     0
QSO: 28000 PH 2013-10-27 0948 DC3RJ         59  14     D4C           59  35     0
QSO: 28000 PH 2013-10-27 0954 DC3RJ         59  14     LZ2HM         59  20     0
QSO: 14000 PH 2013-10-27 0957 DC3RJ         59  14     EA2DNR        59  14     0
QSO: 21000 PH 2013-10-27 0957 DC3RJ         59  14     YL3GV         59  15     0
QSO: 21000 PH 2013-10-27 0958 DC3RJ         59  14     OH6K          59  15     0
QSO: 21000 PH 2013-10-27 0958 DC3RJ         59  14     JL3VUL/P      59  25     0
QSO: 21000 PH 2013-10-27 0959 DC3RJ         59  14     OH0V          59  15     0
QSO: 21000 PH 2013-10-27 1001 DC3RJ         59  14     GM2V          59  14     0
QSO: 21000 PH 2013-10-27 1005 DC3RJ         59  14     OH1JO         59  15     0
QSO: 21000 PH 2013-10-27 1005 DC3RJ         59  14     PX2W          59  11     0
QSO: 21000 PH 2013-10-27 1006 DC3RJ         59  14     S51CK         59  15     0
QSO: 21000 PH 2013-10-27 1006 DC3RJ         59  14     CN2R          59  33     0
QSO: 21000 PH 2013-10-27 1008 DC3RJ         59  14     LZ1BY         59  20     0
QSO: 21000 PH 2013-10-27 1009 DC3RJ         59  14     RU3UW         59  16     0
QSO: 21000 PH 2013-10-27 1009 DC3RJ         59  14     RA3YDA        59  16     0
QSO: 21000 PH 2013-10-27 1011 DC3RJ         59  14     SW8YY         59  20     0
QSO: 21000 PH 2013-10-27 1017 DC3RJ         59  14     EF8U          59  33     0
QSO: 21000 PH 2013-10-27 1021 DC3RJ         59  14     IR9W          59  15     0
QSO: 21000 PH 2013-10-27 1022 DC3RJ         59  14     RW4W          59  16     0
QSO: 21000 PH 2013-10-27 1026 DC3RJ         59  14     OM1DK         59  15     0
QSO: 21000 PH 2013-10-27 1029 DC3RJ         59  14     LA9TJA        59  14     0
QSO: 21000 PH 2013-10-27 1030 DC3RJ         59  14     OK5W          59  15     0
QSO: 21000 PH 2013-10-27 1031 DC3RJ         59  14     UN7TO         59  17     0
QSO: 21000 PH 2013-10-27 1032 DC3RJ         59  14     EA4KR         59  14     0
QSO: 21000 PH 2013-10-27 1034 DC3RJ         59  14     SN5X          59  15     0
QSO: 21000 PH 2013-10-27 1036 DC3RJ         59  14     OM8A          59  15     0
QSO: 21000 PH 2013-10-27 1037 DC3RJ         59  14     9A1P          59  15     0
QSO: 21000 PH 2013-10-27 1038 DC3RJ         59  14     EE5B          59  14     0
QSO: 21000 PH 2013-10-27 1040 DC3RJ         59  14     CR6K          59  14     0
QSO: 21000 PH 2013-10-27 1041 DC3RJ         59  14     PS2T          59  11     0
QSO: 21000 PH 2013-10-27 1043 DC3RJ         59  14     KP2M          59  08     0
QSO: 21000 PH 2013-10-27 1044 DC3RJ         59  14     EF7X          59  14     0
QSO: 21000 PH 2013-10-27 1046 DC3RJ         59  14     ZW5B          59  11     0
QSO: 21000 PH 2013-10-27 1047 DC3RJ         59  14     IT9KCD        59  15     0
QSO: 21000 PH 2013-10-27 1049 DC3RJ         59  14     TC2BC         59  20     0
QSO: 21000 PH 2013-10-27 1050 DC3RJ         59  14     II9P          59  15     0
QSO: 21000 PH 2013-10-27 1050 DC3RJ         59  14     KP4BD         59  08     0
