START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RU5A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1412001
OPERATORS:
NAME: Pavel Buyko
SOAPBOX:
QSO:  7056 PH 2013-10-26 0014 RU5A          59  16     LZ5R          59  20     0
QSO: 21365 PH 2013-10-27 0619 RU5A          59  16     IW0BCF        59  15     0
QSO: 21365 PH 2013-10-27 0619 RU5A          59  16     DL0ERP        59  14     0
QSO: 21365 PH 2013-10-27 0620 RU5A          59  16     IS0GRB        59  15     0
QSO: 21365 PH 2013-10-27 0622 RU5A          59  16     DG1IU         59  14     0
QSO: 21365 PH 2013-10-27 0623 RU5A          59  16     IW3IFJ        59  15     0
QSO: 21365 PH 2013-10-27 0623 RU5A          59  16     YO7CDB        59  20     0
QSO: 21365 PH 2013-10-27 0623 RU5A          59  16     LZ1VVD        59  20     0
QSO: 21365 PH 2013-10-27 0624 RU5A          59  16     UN7FW         59  17     0
QSO: 21365 PH 2013-10-27 0624 RU5A          59  16     S50XX         59  15     0
QSO: 21365 PH 2013-10-27 0624 RU5A          59  16     OZ9V          59  14     0
QSO: 21365 PH 2013-10-27 0625 RU5A          59  16     VK7AC         59  30     0
QSO: 21365 PH 2013-10-27 0626 RU5A          59  16     DL6MDG        59  14     0
QSO: 21365 PH 2013-10-27 0626 RU5A          59  16     DH2DAM        59  14     0
QSO: 21365 PH 2013-10-27 0627 RU5A          59  16     DM3XB         59  14     0
QSO: 21365 PH 2013-10-27 0627 RU5A          59  16     HA30S         59  15     0
QSO: 21365 PH 2013-10-27 0627 RU5A          59  16     OK1EV         59  15     0
QSO: 21365 PH 2013-10-27 0629 RU5A          59  16     OK2QX         59  15     0
QSO: 21365 PH 2013-10-27 0629 RU5A          59  16     M2W           59  14     0
QSO: 21365 PH 2013-10-27 0631 RU5A          59  16     IZ5CNW        59  15     0
QSO: 21365 PH 2013-10-27 0631 RU5A          59  16     OK2SGY        59  15     0
QSO: 21365 PH 2013-10-27 0631 RU5A          59  16     IZ1ANK        59  15     0
QSO: 21365 PH 2013-10-27 0632 RU5A          59  16     M0GKC         59  14     0
QSO: 21365 PH 2013-10-27 0632 RU5A          59  16     OK2BZE        59  15     0
QSO: 21365 PH 2013-10-27 0632 RU5A          59  16     DL2DX         59  14     0
QSO: 21365 PH 2013-10-27 0633 RU5A          59  16     IK2QLX        59  15     0
QSO: 21368 PH 2013-10-27 0635 RU5A          59  16     OL7M          59  15     0
QSO: 21355 PH 2013-10-27 0635 RU5A          59  16     IR8C          59  15     0
QSO: 21279 PH 2013-10-27 0636 RU5A          59  16     SX2I          59  20     0
QSO: 21249 PH 2013-10-27 0636 RU5A          59  16     RK9CYA        59  17     0
QSO: 21178 PH 2013-10-27 0637 RU5A          59  16     OH0Z          59  15     0
QSO: 21176 PH 2013-10-27 0637 RU5A          59  16     HG6N          59  15     0
QSO: 21214 PH 2013-10-27 0638 RU5A          59  16     H2T           59  20     0
QSO: 21226 PH 2013-10-27 0638 RU5A          59  16     S52ZW         59  15     0
QSO: 21256 PH 2013-10-27 0638 RU5A          59  16     9A8M          59  15     0
QSO: 28574 PH 2013-10-27 0643 RU5A          59  16     JA7DOT        59  25     0
QSO: 28551 PH 2013-10-27 0644 RU5A          59  16     RL9I          59  18     0
QSO: 28542 PH 2013-10-27 0644 RU5A          59  16     JA0QNJ        59  25     0
QSO: 28528 PH 2013-10-27 0645 RU5A          59  16     RW0A          59  18     0
QSO: 28525 PH 2013-10-27 0645 RU5A          59  16     UP2L          59  17     0
QSO: 28523 PH 2013-10-27 0645 RU5A          59  16     RA8T          59  16     0
QSO: 28386 PH 2013-10-27 0646 RU5A          59  16     JA7NVF        59  25     0
QSO: 28390 PH 2013-10-27 0647 RU5A          59  16     JA4FHE        59  25     0
QSO: 28435 PH 2013-10-27 0654 RU5A          59  16     TM0R          59  14     0
QSO: 28630 PH 2013-10-27 0658 RU5A          59  16     JF1SQC        59  25     0
QSO: 28693 PH 2013-10-27 0659 RU5A          59  16     JE5JHZ        59  25     0
QSO: 14340 PH 2013-10-27 0702 RU5A          59  16     ER3CT         59  16     0
QSO: 14278 PH 2013-10-27 0702 RU5A          59  16     VK7DZ         59  30     0
QSO: 14260 PH 2013-10-27 0703 RU5A          59  16     CQ3L          59  33     0
QSO: 14239 PH 2013-10-27 0703 RU5A          59  16     YL2CI         59  15     0
QSO: 14230 PH 2013-10-27 0703 RU5A          59  16     SO4R          59  15     0
QSO: 14118 PH 2013-10-27 0704 RU5A          59  16     EU1AZ         59  16     0
QSO: 14131 PH 2013-10-27 0705 RU5A          59  16     YL5W          59  15     0
QSO: 14156 PH 2013-10-27 0706 RU5A          59  16     LZ1ND         59  20     0
QSO: 14194 PH 2013-10-27 0706 RU5A          59  16     M4A           59  14     0
QSO: 14194 PH 2013-10-27 0706 RU5A          59  16     DM3HZN        59  14     0
QSO: 14202 PH 2013-10-27 0706 RU5A          59  16     SI9AM         59  14     0
QSO: 14206 PH 2013-10-27 0707 RU5A          59  16     SP8R          59  15     0
QSO: 14210 PH 2013-10-27 0708 RU5A          59  16     EU6AF         59  16     0
QSO: 14280 PH 2013-10-27 0709 RU5A          59  16     TM4L          59  14     0
QSO: 14287 PH 2013-10-27 0709 RU5A          59  16     YT7B          59  15     0
QSO: 14283 PH 2013-10-27 0709 RU5A          59  16     G4R           59  14     0
QSO: 14305 PH 2013-10-27 0710 RU5A          59  16     YT2ISM        59  15     0
QSO: 14309 PH 2013-10-27 0710 RU5A          59  16     YO8TNB        59  20     0
QSO: 14332 PH 2013-10-27 0711 RU5A          59  16     S50G          59  15     0
QSO: 14346 PH 2013-10-27 0712 RU5A          59  16     CR6P          59  14     0
QSO: 14300 PH 2013-10-27 0712 RU5A          59  16     DL6NDW        59  14     0
QSO: 14169 PH 2013-10-27 0713 RU5A          59  16     OL5W          59  15     0
QSO: 14115 PH 2013-10-27 0714 RU5A          59  16     OG2A          59  15     0
QSO: 14142 PH 2013-10-27 0714 RU5A          59  16     9A0W          59  15     0
QSO: 14345 PH 2013-10-27 0723 RU5A          59  16     G3B           59  14     0
QSO: 14251 PH 2013-10-27 0723 RU5A          59  16     DP6A          59  14     0
QSO: 14242 PH 2013-10-27 0724 RU5A          59  16     TM6M          59  14     0
QSO: 14241 PH 2013-10-27 0724 RU5A          59  16     ED2W          59  14     0
QSO: 14237 PH 2013-10-27 0724 RU5A          59  16     SQ7NSN        59  15     0
QSO: 14286 PH 2013-10-27 0726 RU5A          59  16     SP3PWL        59  15     0
QSO: 14303 PH 2013-10-27 0727 RU5A          59  16     TM1O          59  14     0
QSO: 14311 PH 2013-10-27 0727 RU5A          59  16     F8AKS         59  14     0
QSO: 14320 PH 2013-10-27 0728 RU5A          59  16     F8KGH         59  14     0
QSO: 14320 PH 2013-10-27 0728 RU5A          59  16     SA6CBY        59  14     0
QSO: 14320 PH 2013-10-27 0729 RU5A          59  16     ON5GQ         59  14     0
QSO: 14320 PH 2013-10-27 0729 RU5A          59  16     OK1RIG        59  15     0
QSO: 14320 PH 2013-10-27 0730 RU5A          59  16     I1ZEU         59  15     0
QSO: 14320 PH 2013-10-27 0730 RU5A          59  16     VK3VTH        59  30     0
QSO: 14320 PH 2013-10-27 0731 RU5A          59  16     DL6DVU        59  14     0
QSO: 14320 PH 2013-10-27 0731 RU5A          59  16     F6FTB         59  14     0
QSO: 14320 PH 2013-10-27 0731 RU5A          59  16     DC6RI         59  14     0
QSO: 14320 PH 2013-10-27 0732 RU5A          59  16     DF1ASG        59  14     0
QSO: 14320 PH 2013-10-27 0733 RU5A          59  16     EI4II         59  14     0
QSO: 14320 PH 2013-10-27 0733 RU5A          59  16     OM8AA         59  15     0
QSO: 14320 PH 2013-10-27 0733 RU5A          59  16     PE4BAS        59  14     0
QSO: 14320 PH 2013-10-27 0733 RU5A          59  16     SM6MSG        59  14     0
QSO: 14320 PH 2013-10-27 0734 RU5A          59  16     SM5Q          59  14     0
QSO: 14319 PH 2013-10-27 0737 RU5A          59  16     VK4ON         59  30     0
QSO: 14319 PH 2013-10-27 0738 RU5A          59  16     PA8F          59  14     0
QSO: 14319 PH 2013-10-27 0738 RU5A          59  16     G4WGE         59  14     0
QSO: 14319 PH 2013-10-27 0738 RU5A          59  16     UT6EE         59  16     0
QSO: 14319 PH 2013-10-27 0739 RU5A          59  16     9A9JZ         59  15     0
QSO: 14319 PH 2013-10-27 0739 RU5A          59  16     UX3HA         59  16     0
QSO: 14319 PH 2013-10-27 0740 RU5A          59  16     YU1EL         59  15     0
QSO: 14319 PH 2013-10-27 0740 RU5A          59  16     DA3X          59  14     0
QSO: 14319 PH 2013-10-27 0740 RU5A          59  16     M6DLY         59  14     0
QSO: 14319 PH 2013-10-27 0741 RU5A          59  16     LA8FTA        59  14     0
QSO: 14320 PH 2013-10-27 0742 RU5A          59  16     PA2ALF        59  14     0
QSO: 14320 PH 2013-10-27 0743 RU5A          59  16     IT9BXZ        59  15     0
QSO: 14320 PH 2013-10-27 0743 RU5A          59  16     DF6WE         59  14     0
QSO: 14320 PH 2013-10-27 0743 RU5A          59  16     IN3AUD        59  15     0
QSO: 14320 PH 2013-10-27 0744 RU5A          59  16     CE2LS         59  12     0
QSO: 14320 PH 2013-10-27 0744 RU5A          59  16     F4FFH         59  14     0
QSO: 14320 PH 2013-10-27 0745 RU5A          59  16     UT5ERV        59  16     0
QSO: 14320 PH 2013-10-27 0745 RU5A          59  16     LA7SKA        59  14     0
QSO: 14320 PH 2013-10-27 0746 RU5A          59  16     OK1BA         59  15     0
QSO: 14320 PH 2013-10-27 0746 RU5A          59  16     UX4E          59  16     0
QSO: 14320 PH 2013-10-27 0746 RU5A          59  16     IK2AQZ        59  15     0
QSO: 14320 PH 2013-10-27 0747 RU5A          59  16     YO8SGZ        59  20     0
QSO: 14320 PH 2013-10-27 0747 RU5A          59  16     PA6Y          59  14     0
QSO: 14320 PH 2013-10-27 0747 RU5A          59  16     SP7SZK        59  15     0
QSO: 14320 PH 2013-10-27 0747 RU5A          59  16     PE1RLF        59  14     0
QSO: 14320 PH 2013-10-27 0748 RU5A          59  16     SM4DQE        59  14     0
QSO: 14320 PH 2013-10-27 0748 RU5A          59  16     9A6ARB        59  15     0
QSO: 14320 PH 2013-10-27 0748 RU5A          59  16     GM4SLV        59  14     0
QSO: 14320 PH 2013-10-27 0749 RU5A          59  16     DM4NF         59  14     0
QSO: 14320 PH 2013-10-27 0749 RU5A          59  16     SQ3WW         59  15     0
QSO: 14320 PH 2013-10-27 0750 RU5A          59  16     IZ5JLF        59  15     0
QSO: 14320 PH 2013-10-27 0750 RU5A          59  16     SM5ILE        59  14     0
QSO: 14320 PH 2013-10-27 0751 RU5A          59  16     RA1APV        59  16     0
QSO: 14320 PH 2013-10-27 0751 RU5A          59  16     S52ZW         59  15     0
QSO: 14320 PH 2013-10-27 0751 RU5A          59  16     E72NA         59  15     0
QSO: 14320 PH 2013-10-27 0751 RU5A          59  16     OZ1ACB        59  14     0
QSO: 14320 PH 2013-10-27 0752 RU5A          59  16     DL3EA         59  14     0
QSO: 14320 PH 2013-10-27 0752 RU5A          59  16     YU1KN         59  15     0
QSO: 14320 PH 2013-10-27 0754 RU5A          59  16     F5AOF         59  14     0
QSO: 14320 PH 2013-10-27 0754 RU5A          59  16     EI9E          59  14     0
QSO: 14320 PH 2013-10-27 0754 RU5A          59  16     ON4WW         59  14     0
QSO: 14320 PH 2013-10-27 0754 RU5A          59  16     YO9IPF        59  20     0
QSO: 14320 PH 2013-10-27 0755 RU5A          59  16     EA1ASG        59  14     0
QSO: 14320 PH 2013-10-27 0755 RU5A          59  16     OM4C          59  15     0
QSO: 14305 PH 2013-10-27 0756 RU5A          59  16     SQ6PLH        59  15     0
QSO: 14320 PH 2013-10-27 0756 RU5A          59  16     UT4EW         59  16     0
QSO: 14320 PH 2013-10-27 0756 RU5A          59  16     YO4RST        59  20     0
QSO: 14320 PH 2013-10-27 0757 RU5A          59  16     DJ1TT         59  14     0
QSO: 14320 PH 2013-10-27 0757 RU5A          59  16     IK4BEI        59  15     0
QSO: 14305 PH 2013-10-27 0757 RU5A          59  16     ED5O          59  14     0
QSO: 14295 PH 2013-10-27 0758 RU5A          59  16     S53F          59  15     0
QSO: 14320 PH 2013-10-27 0758 RU5A          59  16     HG6N          59  15     0
QSO: 14320 PH 2013-10-27 0758 RU5A          59  16     IK0MPI        59  15     0
QSO: 14320 PH 2013-10-27 0759 RU5A          59  16     G8ZRE         59  14     0
QSO: 14320 PH 2013-10-27 0759 RU5A          59  16     DH1PAL        59  14     0
QSO: 14320 PH 2013-10-27 0800 RU5A          59  16     MM/SP7SMF     59  14     0
QSO: 14320 PH 2013-10-27 0800 RU5A          59  16     SP9SDR        59  15     0
QSO: 14320 PH 2013-10-27 0801 RU5A          59  16     OZ7RQ         59  14     0
QSO: 14320 PH 2013-10-27 0801 RU5A          59  16     OM2IV         59  15     0
QSO: 14320 PH 2013-10-27 0801 RU5A          59  16     UY5AX         59  16     0
QSO: 14320 PH 2013-10-27 0801 RU5A          59  16     LY3CY         59  15     0
QSO: 14320 PH 2013-10-27 0801 RU5A          59  16     SP9NSJ/9      59  15     0
QSO: 14320 PH 2013-10-27 0802 RU5A          59  16     DJ5IW         59  14     0
QSO: 14320 PH 2013-10-27 0803 RU5A          59  16     S52LW         59  15     0
QSO: 14320 PH 2013-10-27 0803 RU5A          59  16     G3VQO         59  14     0
QSO: 14320 PH 2013-10-27 0804 RU5A          59  16     PH0AS         59  14     0
QSO: 14320 PH 2013-10-27 0804 RU5A          59  16     DL4AKN        59  14     0
QSO: 14320 PH 2013-10-27 0805 RU5A          59  16     VK5LTD        59  30     0
QSO: 14320 PH 2013-10-27 0805 RU5A          59  16     DL1M          59  14     0
QSO: 14320 PH 2013-10-27 0807 RU5A          59  16     3G1B          59  12     0
QSO: 14320 PH 2013-10-27 0808 RU5A          59  16     LA2XNA        59  14     0
QSO: 14320 PH 2013-10-27 0808 RU5A          59  16     UT8IM         59  16     0
QSO: 14320 PH 2013-10-27 0809 RU5A          59  16     DF0KY         59  14     0
QSO: 14263 PH 2013-10-27 0810 RU5A          59  16     ON3AR         59  14     0
QSO: 14320 PH 2013-10-27 0810 RU5A          59  16     IZ1ANK        59  15     0
QSO: 14262 PH 2013-10-27 0811 RU5A          59  16     OH2KW         59  15     0
QSO: 14320 PH 2013-10-27 0811 RU5A          59  16     IV3IDP        59  15     0
QSO: 14300 PH 2013-10-27 0813 RU5A          59  16     S57AL         59  15     0
QSO: 14320 PH 2013-10-27 0814 RU5A          59  16     SK5WB         59  14     0
QSO: 14320 PH 2013-10-27 0815 RU5A          59  16     F4FLQ         59  14     0
QSO: 14320 PH 2013-10-27 0816 RU5A          59  16     K5GDX         59  04     0
QSO: 14320 PH 2013-10-27 0816 RU5A          59  16     EA2EA         59  14     0
QSO: 14320 PH 2013-10-27 0816 RU5A          59  16     SP1QXK        59  15     0
QSO: 14320 PH 2013-10-27 0816 RU5A          59  16     F4GVZ         59  14     0
QSO: 14320 PH 2013-10-27 0817 RU5A          59  16     DD1AP         59  14     0
QSO: 14320 PH 2013-10-27 0817 RU5A          59  16     LY2NY         59  15     0
QSO: 14320 PH 2013-10-27 0818 RU5A          59  16     SQ3MZM        59  15     0
QSO: 14320 PH 2013-10-27 0818 RU5A          59  16     IQ2MI         59  15     0
QSO: 14320 PH 2013-10-27 0819 RU5A          59  16     DL9OHA        59  14     0
QSO: 14320 PH 2013-10-27 0819 RU5A          59  16     SP5AGU        59  15     0
QSO: 14320 PH 2013-10-27 0819 RU5A          59  16     VE6SV         59  04     0
QSO: 14320 PH 2013-10-27 0820 RU5A          59  16     NM2O          59  05     0
QSO: 14320 PH 2013-10-27 0821 RU5A          59  16     OH6MW         59  15     0
QSO: 14317 PH 2013-10-27 0822 RU5A          59  16     9A9DX         59  15     0
QSO: 14320 PH 2013-10-27 0823 RU5A          59  16     UA1CEC        59  16     0
QSO: 14320 PH 2013-10-27 0823 RU5A          59  16     M3GWA         59  14     0
QSO: 14320 PH 2013-10-27 0824 RU5A          59  16     DG2BHB        59  14     0
QSO: 14320 PH 2013-10-27 0824 RU5A          59  16     HB9PUE        59  14     0
QSO: 14320 PH 2013-10-27 0824 RU5A          59  16     UA9R          59  17     0
QSO: 14320 PH 2013-10-27 0824 RU5A          59  16     EA2VE         59  14     0
QSO: 14320 PH 2013-10-27 0825 RU5A          59  16     IK5FCK        59  15     0
QSO: 14320 PH 2013-10-27 0825 RU5A          59  16     SP1FRC        59  15     0
QSO: 14320 PH 2013-10-27 0825 RU5A          59  16     UX7U          59  16     0
QSO: 14320 PH 2013-10-27 0825 RU5A          59  16     EF1W          59  14     0
QSO: 14320 PH 2013-10-27 0826 RU5A          59  16     IZ6OUX        59  15     0
QSO: 14320 PH 2013-10-27 0826 RU5A          59  16     F1UIJ         59  14     0
QSO: 14320 PH 2013-10-27 0826 RU5A          59  16     UR4PWC        59  16     0
QSO: 14320 PH 2013-10-27 0827 RU5A          59  16     DL0WW         59  14     0
QSO: 14320 PH 2013-10-27 0830 RU5A          59  16     DL7XT         59  14     0
QSO: 14320 PH 2013-10-27 0832 RU5A          59  16     K3ZO          59  05     0
QSO: 14320 PH 2013-10-27 0832 RU5A          59  16     F6DRP         59  14     0
QSO: 14320 PH 2013-10-27 0832 RU5A          59  16     DH3FEN        59  14     0
QSO: 14320 PH 2013-10-27 0833 RU5A          59  16     PE1LUB        59  14     0
QSO: 14320 PH 2013-10-27 0833 RU5A          59  16     IU5ASA        59  15     0
QSO: 14320 PH 2013-10-27 0833 RU5A          59  16     IK1HZZ        59  15     0
QSO: 14320 PH 2013-10-27 0834 RU5A          59  16     HA30S         59  15     0
QSO: 14320 PH 2013-10-27 0834 RU5A          59  16     EE1A          59  14     0
QSO: 14320 PH 2013-10-27 0835 RU5A          59  16     YO9IOE        59  20     0
QSO: 14320 PH 2013-10-27 0835 RU5A          59  16     DL5OBY        59  14     0
QSO: 14320 PH 2013-10-27 0835 RU5A          59  16     OK1TRA        59  15     0
QSO: 14320 PH 2013-10-27 0835 RU5A          59  16     OK1DKA        59  15     0
QSO: 14320 PH 2013-10-27 0836 RU5A          59  16     EA4RCH        59  14     0
QSO: 14320 PH 2013-10-27 0836 RU5A          59  16     G0WWD         59  14     0
QSO: 14320 PH 2013-10-27 0836 RU5A          59  16     OM3TB         59  15     0
QSO: 14320 PH 2013-10-27 0837 RU5A          59  16     EA3RCB        59  14     0
QSO: 14320 PH 2013-10-27 0837 RU5A          59  16     G2F           59  14     0
QSO: 14320 PH 2013-10-27 0837 RU5A          59  16     DJ1TU         59  14     0
QSO: 14320 PH 2013-10-27 0838 RU5A          59  16     PB0AMU        59  14     0
QSO: 14320 PH 2013-10-27 0838 RU5A          59  16     PC2F          59  14     0
QSO: 14320 PH 2013-10-27 0839 RU5A          59  16     DK2ZO         59  14     0
QSO: 14320 PH 2013-10-27 0839 RU5A          59  16     OL9M          59  15     0
QSO: 14320 PH 2013-10-27 0840 RU5A          59  16     F4AQG         59  14     0
QSO: 14320 PH 2013-10-27 0841 RU5A          59  16     YO6DBL        59  20     0
QSO: 14320 PH 2013-10-27 0841 RU5A          59  16     DR5N          59  14     0
QSO: 14320 PH 2013-10-27 0841 RU5A          59  16     SN1J          59  15     0
QSO: 14320 PH 2013-10-27 0841 RU5A          59  16     PA3FMC        59  14     0
QSO: 14320 PH 2013-10-27 0842 RU5A          59  16     F4FZR         59  14     0
QSO: 14320 PH 2013-10-27 0843 RU5A          59  16     US8IZM        59  16     0
QSO: 14320 PH 2013-10-27 0844 RU5A          59  16     U1BD          59  16     0
QSO: 14329 PH 2013-10-27 0844 RU5A          59  16     M0BEW         59  14     0
QSO: 14347 PH 2013-10-27 0845 RU5A          59  16     GM6NX         59  14     0
QSO: 14285 PH 2013-10-27 0851 RU5A          59  16     CN3A          59  33     0
QSO: 14320 PH 2013-10-27 0852 RU5A          59  16     UY1IP         59  16     0
QSO: 14320 PH 2013-10-27 0852 RU5A          59  16     OK2BUT        59  15     0
QSO: 14320 PH 2013-10-27 0853 RU5A          59  16     DG1BHA        59  14     0
QSO: 14320 PH 2013-10-27 0856 RU5A          59  16     IS0DCR        59  15     0
QSO: 14320 PH 2013-10-27 0856 RU5A          59  16     SP3JZX        59  15     0
QSO: 14320 PH 2013-10-27 0857 RU5A          59  16     EW8OG         59  16     0
QSO: 14320 PH 2013-10-27 0857 RU5A          59  16     IQ7AF         59  15     0
QSO: 14320 PH 2013-10-27 0857 RU5A          59  16     PD0RXP        59  14     0
QSO: 14320 PH 2013-10-27 0857 RU5A          59  16     UR3PHG        59  16     0
QSO: 14320 PH 2013-10-27 0858 RU5A          59  16     UT5UJO        59  16     0
QSO: 14320 PH 2013-10-27 0858 RU5A          59  16     DF1IAQ        59  14     0
QSO: 14320 PH 2013-10-27 0859 RU5A          59  16     AD4ES         59  05     0
QSO: 14320 PH 2013-10-27 0859 RU5A          59  16     DL5YL         59  14     0
QSO: 14320 PH 2013-10-27 0900 RU5A          59  16     DL1NKS        59  14     0
QSO: 14320 PH 2013-10-27 0900 RU5A          59  16     LZ4SU         59  20     0
QSO: 14320 PH 2013-10-27 0900 RU5A          59  16     UV7QA         59  16     0
QSO: 14320 PH 2013-10-27 0902 RU5A          59  16     OZ5EV         59  14     0
QSO: 14320 PH 2013-10-27 0903 RU5A          59  16     9A1YPA        59  15     0
QSO: 14320 PH 2013-10-27 0903 RU5A          59  16     YO4US         59  20     0
QSO: 14320 PH 2013-10-27 0904 RU5A          59  16     F4EQH         59  14     0
QSO: 14320 PH 2013-10-27 0904 RU5A          59  16     EW1RR         59  16     0
QSO: 14320 PH 2013-10-27 0906 RU5A          59  16     DQ4W          59  14     0
QSO: 14320 PH 2013-10-27 0906 RU5A          59  16     YO4RIW        59  20     0
QSO: 14320 PH 2013-10-27 0906 RU5A          59  16     SQ2WHH        59  15     0
QSO: 14320 PH 2013-10-27 0906 RU5A          59  16     SP2DNI        59  15     0
QSO: 14320 PH 2013-10-27 0908 RU5A          59  16     OH7GGX        59  15     0
QSO: 14320 PH 2013-10-27 0908 RU5A          59  16     OZ1KEF        59  14     0
QSO: 14320 PH 2013-10-27 0909 RU5A          59  16     DK1FT         59  14     0
QSO: 28660 PH 2013-10-27 0911 RU5A          59  16     TM5T          59  14     0
QSO: 28589 PH 2013-10-27 0911 RU5A          59  16     GM3YTS        59  14     0
QSO: 28592 PH 2013-10-27 0912 RU5A          59  16     EI5JQ         59  14     0
QSO: 28603 PH 2013-10-27 0912 RU5A          59  16     M0BJL         59  14     0
QSO: 28598 PH 2013-10-27 0912 RU5A          59  16     IV3AVQ        59  15     0
QSO: 28483 PH 2013-10-27 0915 RU5A          59  16     YB1KI         59  28     0
QSO: 28507 PH 2013-10-27 0916 RU5A          59  16     KH7CW         59  31     0
QSO: 28626 PH 2013-10-27 0925 RU5A          59  16     S58N          59  15     0
QSO: 28620 PH 2013-10-27 0925 RU5A          59  16     OT5A          59  14     0
QSO: 28583 PH 2013-10-27 0926 RU5A          59  16     ZD8O          59  36     0
QSO: 28570 PH 2013-10-27 0927 RU5A          59  16     YM3KM         59  20     0
QSO: 28569 PH 2013-10-27 0928 RU5A          59  16     ON3VS         59  14     0
QSO: 28461 PH 2013-10-27 0930 RU5A          59  16     DP6T          59  14     0
QSO: 28470 PH 2013-10-27 0930 RU5A          59  16     TM1A          59  14     0
QSO: 28462 PH 2013-10-27 0930 RU5A          59  16     S50K          59  15     0
QSO: 28444 PH 2013-10-27 0930 RU5A          59  16     TM2T          59  14     0
QSO: 28426 PH 2013-10-27 0931 RU5A          59  16     9A7A          59  15     0
QSO: 28409 PH 2013-10-27 0931 RU5A          59  16     IQ1TO         59  15     0
QSO: 28385 PH 2013-10-27 0932 RU5A          59  16     ON8DM         59  14     0
QSO: 28371 PH 2013-10-27 0932 RU5A          59  16     DR1A          59  14     0
QSO: 28357 PH 2013-10-27 0932 RU5A          59  16     PI4YLC        59  14     0
QSO: 28333 PH 2013-10-27 0934 RU5A          59  16     ED1R          59  14     0
QSO: 28335 PH 2013-10-27 0934 RU5A          59  16     DL3RCG        59  14     0
QSO: 28335 PH 2013-10-27 0935 RU5A          59  16     IR6T          59  15     0
QSO: 28335 PH 2013-10-27 0935 RU5A          59  16     G5W           59  14     0
QSO: 28335 PH 2013-10-27 0936 RU5A          59  16     DL2JX         59  14     0
QSO: 28335 PH 2013-10-27 0936 RU5A          59  16     F5PNI         59  14     0
QSO: 28335 PH 2013-10-27 0937 RU5A          59  16     OE5XIL        59  15     0
QSO: 28335 PH 2013-10-27 0937 RU5A          59  16     F8FHI         59  14     0
QSO: 28335 PH 2013-10-27 0938 RU5A          59  16     PA0IA         59  14     0
QSO: 28335 PH 2013-10-27 0938 RU5A          59  16     ON7ADM        59  14     0
QSO: 28335 PH 2013-10-27 0938 RU5A          59  16     YT8T          59  15     0
QSO: 28347 PH 2013-10-27 0941 RU5A          59  16     LY3X          59  15     0
QSO: 28335 PH 2013-10-27 0941 RU5A          59  16     PA7WW         59  14     0
QSO: 28335 PH 2013-10-27 0942 RU5A          59  16     G6SFP         59  14     0
QSO: 28335 PH 2013-10-27 0942 RU5A          59  16     PA4LA         59  14     0
QSO: 28335 PH 2013-10-27 0943 RU5A          59  16     DO1HDP        59  14     0
QSO: 28335 PH 2013-10-27 0943 RU5A          59  16     IZ8RSO        59  15     0
QSO: 28335 PH 2013-10-27 0943 RU5A          59  16     DF8JK         59  14     0
QSO: 28335 PH 2013-10-27 0944 RU5A          59  16     F6AJM         59  14     0
QSO: 28335 PH 2013-10-27 0944 RU5A          59  16     F4FIP         59  14     0
QSO: 28335 PH 2013-10-27 0945 RU5A          59  16     DJ6UP         59  14     0
QSO: 28335 PH 2013-10-27 0945 RU5A          59  16     DF2RG         59  14     0
QSO: 28335 PH 2013-10-27 0945 RU5A          59  16     PD/DO1BEN     59  14     0
QSO: 28335 PH 2013-10-27 0945 RU5A          59  16     DK2AT         59  14     0
QSO: 28335 PH 2013-10-27 0946 RU5A          59  16     DG8DP         59  14     0
QSO: 28335 PH 2013-10-27 0946 RU5A          59  16     IW2MYH        59  15     0
QSO: 28335 PH 2013-10-27 0946 RU5A          59  16     F4DLL         59  14     0
QSO: 28335 PH 2013-10-27 0946 RU5A          59  16     DG9SEH        59  14     0
QSO: 28335 PH 2013-10-27 0947 RU5A          59  16     DK1SB         59  14     0
QSO: 28335 PH 2013-10-27 0947 RU5A          59  16     IZ4COW        59  15     0
QSO: 28335 PH 2013-10-27 0947 RU5A          59  16     IZ3QCH        59  15     0
QSO: 28335 PH 2013-10-27 0947 RU5A          59  16     DL4RDJ        59  14     0
QSO: 28335 PH 2013-10-27 0947 RU5A          59  16     OE2E          59  15     0
QSO: 28335 PH 2013-10-27 0948 RU5A          59  16     PA1H          59  14     0
QSO: 28335 PH 2013-10-27 0948 RU5A          59  16     9A8DX         59  15     0
QSO: 28335 PH 2013-10-27 0948 RU5A          59  16     IQ2DB         59  15     0
QSO: 28335 PH 2013-10-27 0948 RU5A          59  16     OT1S          59  14     0
QSO: 28335 PH 2013-10-27 0948 RU5A          59  16     GM4JR         59  14     0
QSO: 28335 PH 2013-10-27 0948 RU5A          59  16     EA5ICU        59  14     0
QSO: 28335 PH 2013-10-27 0948 RU5A          59  16     DL2QT         59  14     0
QSO: 28335 PH 2013-10-27 0949 RU5A          59  16     DL3EA         59  14     0
