START-OF-LOG: 3.0
CALLSIGN: W1KM
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5846522
OPERATORS: W1KM
NAME: Greg Cronin
CREATED-BY: N1MM Logger V10.3.1
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3535 CW 2010-11-27 0008 W1KM          599 5      LY9Y          599 15
QSO: 21016 CW 2010-11-27 1447 W1KM          599 5      T70A          599 15
QSO: 21016 CW 2010-11-27 1447 W1KM          599 5      EA5CW         599 14
QSO: 21016 CW 2010-11-27 1447 W1KM          599 5      LZ3FT         599 20
QSO: 21016 CW 2010-11-27 1447 W1KM          599 5      RY6Y          599 16
QSO: 21016 CW 2010-11-27 1448 W1KM          599 5      F5LEN         599 14
QSO: 21016 CW 2010-11-27 1448 W1KM          599 5      RG6G          599 16
QSO: 21016 CW 2010-11-27 1449 W1KM          599 5      PA0QX         599 14
QSO: 21016 CW 2010-11-27 1449 W1KM          599 5      OZ1CTK        599 14
QSO: 21016 CW 2010-11-27 1450 W1KM          599 5      DC9ZP         599 14
QSO: 21016 CW 2010-11-27 1450 W1KM          599 5      PA3ARM        599 14
QSO: 21016 CW 2010-11-27 1450 W1KM          599 5      IK7RVY        599 15
QSO: 21016 CW 2010-11-27 1450 W1KM          599 5      UR5EIT        599 16
QSO: 21016 CW 2010-11-27 1451 W1KM          599 5      DO6SR         599 14
QSO: 21016 CW 2010-11-27 1452 W1KM          599 5      W9GVW         599 04
QSO: 21016 CW 2010-11-27 1452 W1KM          599 5      OK2ZI         599 15
QSO: 21016 CW 2010-11-27 1453 W1KM          599 5      UR4EI         599 16
QSO: 21016 CW 2010-11-27 1454 W1KM          599 5      UU2CW         599 16
QSO: 21016 CW 2010-11-27 1454 W1KM          599 5      LA4RT         599 14
QSO: 21016 CW 2010-11-27 1455 W1KM          599 5      UU4JC         599 16
QSO: 21016 CW 2010-11-27 1455 W1KM          599 5      PA0SKP        599 14
QSO: 21016 CW 2010-11-27 1455 W1KM          599 5      DL2DWP        599 14
QSO: 21016 CW 2010-11-27 1455 W1KM          599 5      OM3R          599 15
QSO: 21016 CW 2010-11-27 1456 W1KM          599 5      PA3AJH        599 14
QSO: 21016 CW 2010-11-27 1456 W1KM          599 5      OK2PX         599 15
QSO: 21016 CW 2010-11-27 1457 W1KM          599 5      UR5LAM        599 16
QSO: 21016 CW 2010-11-27 1457 W1KM          599 5      OK2EQ         599 15
QSO: 21016 CW 2010-11-27 1457 W1KM          599 5      S52OP         599 15
QSO: 21016 CW 2010-11-27 1458 W1KM          599 5      G3ICO         599 14
QSO: 21016 CW 2010-11-27 1459 W1KM          599 5      OK2BBQ        599 15
QSO: 21016 CW 2010-11-27 1500 W1KM          599 5      SP9NSV        599 15
QSO: 21016 CW 2010-11-27 1501 W1KM          599 5      DF0CI         599 14
QSO: 21016 CW 2010-11-27 1501 W1KM          599 5      OK2HIJ        599 15
QSO: 21016 CW 2010-11-27 1501 W1KM          599 5      VE5MX         599 04
QSO: 21016 CW 2010-11-27 1502 W1KM          599 5      US8IM         599 16
QSO: 21016 CW 2010-11-27 1502 W1KM          599 5      DJ1PQ         599 14
QSO: 21016 CW 2010-11-27 1502 W1KM          599 5      US4IQ         599 16
QSO: 21016 CW 2010-11-27 1503 W1KM          599 5      GW0RYT        599 14
QSO: 21016 CW 2010-11-27 1503 W1KM          599 5      OK2ABU        599 15
QSO: 21016 CW 2010-11-27 1503 W1KM          599 5      OM6AC         599 15
QSO: 21016 CW 2010-11-27 1504 W1KM          599 5      OK2PDT        599 15
QSO: 21016 CW 2010-11-27 1504 W1KM          599 5      RM7M          599 16
QSO: 21016 CW 2010-11-27 1505 W1KM          599 5      F2AR          599 14
QSO: 21016 CW 2010-11-27 1505 W1KM          599 5      DL5ST         599 14
QSO: 21016 CW 2010-11-27 1506 W1KM          599 5      UX5UO         599 16
QSO: 21016 CW 2010-11-27 1507 W1KM          599 5      OK2PO         599 15
QSO: 21016 CW 2010-11-27 1507 W1KM          599 5      ER5DX         599 16
QSO: 21016 CW 2010-11-27 1508 W1KM          599 5      F6GQO         599 14
QSO: 21016 CW 2010-11-27 1508 W1KM          599 5      F6FTB         599 14
QSO: 21016 CW 2010-11-27 1509 W1KM          599 5      DL4WA         599 14
QSO: 21016 CW 2010-11-27 1509 W1KM          599 5      PA0LSK        599 14
QSO: 21016 CW 2010-11-27 1509 W1KM          599 5      SP6DMI        599 15
QSO: 21016 CW 2010-11-27 1510 W1KM          599 5      SP9AJM        599 15
QSO: 21016 CW 2010-11-27 1510 W1KM          599 5      UW3U          599 16
QSO: 21016 CW 2010-11-27 1510 W1KM          599 5      UC6A          599 16
QSO: 21016 CW 2010-11-27 1511 W1KM          599 5      SP8CGU        599 15
QSO: 21016 CW 2010-11-27 1511 W1KM          599 5      LZ2AG         599 20
QSO: 21016 CW 2010-11-27 1511 W1KM          599 5      DM3PKK        599 14
QSO: 21016 CW 2010-11-27 1512 W1KM          599 5      DF6LI         599 14
QSO: 21016 CW 2010-11-27 1512 W1KM          599 5      DF5WBA        599 14
QSO: 21016 CW 2010-11-27 1513 W1KM          599 5      G3LIK         599 14
QSO: 21016 CW 2010-11-27 1513 W1KM          599 5      DL9GDB        599 14
QSO: 21016 CW 2010-11-27 1514 W1KM          599 5      OE3CDS        599 15
QSO: 21016 CW 2010-11-27 1515 W1KM          599 5      F8DYD         599 14
QSO: 21016 CW 2010-11-27 1516 W1KM          599 5      UR5IFX        599 16
QSO: 21016 CW 2010-11-27 1516 W1KM          599 5      DL9GFB        599 14
QSO: 21016 CW 2010-11-27 1516 W1KM          599 5      OK2PYA        599 15
QSO: 21016 CW 2010-11-27 1517 W1KM          599 5      SO9P          599 15
QSO: 21016 CW 2010-11-27 1517 W1KM          599 5      OK1TFH        599 15
QSO: 21016 CW 2010-11-27 1518 W1KM          599 5      SP9BWA        599 15
QSO: 21016 CW 2010-11-27 1518 W1KM          599 5      G3OWO         599 14
QSO: 21016 CW 2010-11-27 1518 W1KM          599 5      DL5JS         599 14
QSO: 21016 CW 2010-11-27 1519 W1KM          599 5      PA1NL         599 14
QSO: 21016 CW 2010-11-27 1519 W1KM          599 5      G3RXQ         599 14
QSO: 21016 CW 2010-11-27 1519 W1KM          599 5      GM0WED        599 14
QSO: 21016 CW 2010-11-27 1519 W1KM          599 5      G0MTN         599 14
QSO: 21016 CW 2010-11-27 1520 W1KM          599 5      HB9TMW        599 14
QSO: 21016 CW 2010-11-27 1520 W1KM          599 5      DK0MM         599 14
QSO: 21016 CW 2010-11-27 1520 W1KM          599 5      OK1MAM        599 15
QSO: 21016 CW 2010-11-27 1521 W1KM          599 5      2M0KLL        599 14
QSO: 21016 CW 2010-11-27 1521 W1KM          599 5      OM0M          599 15
QSO: 21016 CW 2010-11-27 1522 W1KM          599 5      DL8BU         599 14
QSO: 21016 CW 2010-11-27 1522 W1KM          599 5      DK2RZ/M       599 14
QSO: 21016 CW 2010-11-27 1522 W1KM          599 5      G3ZQH         599 14
QSO: 21016 CW 2010-11-27 1523 W1KM          599 5      LZ1EP         599 20
QSO: 21016 CW 2010-11-27 1523 W1KM          599 5      DH0GHU        599 14
QSO: 21016 CW 2010-11-27 1523 W1KM          599 5      EA1GT         599 14
QSO: 21016 CW 2010-11-27 1524 W1KM          599 5      DK1KC         599 14
QSO: 21016 CW 2010-11-27 1524 W1KM          599 5      OK1AIX        599 15
QSO: 21016 CW 2010-11-27 1525 W1KM          599 5      OK2BNF        599 15
QSO: 21016 CW 2010-11-27 1526 W1KM          599 5      PA3AQL        599 14
QSO: 21016 CW 2010-11-27 1526 W1KM          599 5      G4KNO         599 14
QSO: 21016 CW 2010-11-27 1527 W1KM          599 5      HA5FM         599 15
QSO: 21016 CW 2010-11-27 1527 W1KM          599 5      TM6X          599 14
QSO: 21016 CW 2010-11-27 1528 W1KM          599 5      OM8LA         599 15
QSO: 21016 CW 2010-11-27 1528 W1KM          599 5      UV5U          599 16
QSO: 21016 CW 2010-11-27 1529 W1KM          599 5      YL2BJ         599 15
QSO: 21016 CW 2010-11-27 1529 W1KM          599 5      EA5BWR        599 14
QSO: 21016 CW 2010-11-27 1530 W1KM          599 5      EI2KC         599 14
QSO: 21016 CW 2010-11-27 1530 W1KM          599 5      PA0RBA        599 14
QSO: 21016 CW 2010-11-27 1531 W1KM          599 5      PA3AAV        599 14
QSO: 21016 CW 2010-11-27 1531 W1KM          599 5      G4GIR         599 14
QSO: 21016 CW 2010-11-27 1532 W1KM          599 5      G3CWW         599 14
QSO: 21016 CW 2010-11-27 1532 W1KM          599 5      PA3DAT        599 14
QSO: 21016 CW 2010-11-27 1532 W1KM          599 5      OK1XC         599 15
QSO: 21016 CW 2010-11-27 1533 W1KM          599 5      M0VAA         599 14
QSO: 21016 CW 2010-11-27 1533 W1KM          599 5      EA6BB         599 14
QSO: 21016 CW 2010-11-27 1534 W1KM          599 5      HA1TAB        599 15
QSO: 21016 CW 2010-11-27 1534 W1KM          599 5      DL2JX         599 14
QSO: 21016 CW 2010-11-27 1534 W1KM          599 5      YU40FN        599 15
QSO: 21016 CW 2010-11-27 1535 W1KM          599 5      DK9HE         599 14
QSO: 21016 CW 2010-11-27 1535 W1KM          599 5      G0HDV         599 14
QSO: 21016 CW 2010-11-27 1535 W1KM          599 5      DL5YL         599 14
QSO: 21016 CW 2010-11-27 1536 W1KM          599 5      M0PNN         599 14
QSO: 21016 CW 2010-11-27 1536 W1KM          599 5      HB9DDE        599 14
QSO: 21016 CW 2010-11-27 1536 W1KM          599 5      G4CMQ         599 14
QSO: 21016 CW 2010-11-27 1537 W1KM          599 5      SM5Q          599 14
QSO: 21016 CW 2010-11-27 1537 W1KM          599 5      OZ1AXG        599 14
QSO: 21016 CW 2010-11-27 1537 W1KM          599 5      LA5LJA        599 14
QSO: 21016 CW 2010-11-27 1537 W1KM          599 5      ON6PQ         599 14
QSO: 21016 CW 2010-11-27 1538 W1KM          599 5      PA7JWC        599 14
QSO: 21016 CW 2010-11-27 1538 W1KM          599 5      DM4G          599 14
QSO: 21016 CW 2010-11-27 1539 W1KM          599 5      PA3CUI        599 14
QSO: 21016 CW 2010-11-27 1540 W1KM          599 5      SP9MZH        599 15
QSO: 21016 CW 2010-11-27 1541 W1KM          599 5      G4OTU         599 14
QSO: 21016 CW 2010-11-27 1541 W1KM          599 5      PA1TX         599 14
QSO: 21016 CW 2010-11-27 1542 W1KM          599 5      HB9AQA        599 14
QSO: 21016 CW 2010-11-27 1542 W1KM          599 5      PA0LOU        599 14
QSO: 21016 CW 2010-11-27 1542 W1KM          599 5      G3PYM         599 14
QSO: 21016 CW 2010-11-27 1542 W1KM          599 5      M0RBG         599 14
QSO: 21016 CW 2010-11-27 1543 W1KM          599 5      PA3DBS        599 14
QSO: 21016 CW 2010-11-27 1543 W1KM          599 5      YT2W          599 15
QSO: 21016 CW 2010-11-27 1544 W1KM          599 5      OK1KTI        599 15
QSO: 21016 CW 2010-11-27 1545 W1KM          599 5      PA3GCV        599 14
QSO: 21016 CW 2010-11-27 1545 W1KM          599 5      ON3ND         599 14
QSO: 21016 CW 2010-11-27 1545 W1KM          599 5      PA0WKI        599 14
QSO: 21016 CW 2010-11-27 1546 W1KM          599 5      MI0SAI        599 14
QSO: 21016 CW 2010-11-27 1546 W1KM          599 5      M0NDZ         599 14
QSO: 21016 CW 2010-11-27 1547 W1KM          599 5      OZ4VW         599 14
QSO: 21016 CW 2010-11-27 1547 W1KM          599 5      DK8NT         599 14
QSO: 21016 CW 2010-11-27 1547 W1KM          599 5      DF1IAQ        599 14
QSO: 21016 CW 2010-11-27 1548 W1KM          599 5      OM1XQ         599 15
QSO: 21016 CW 2010-11-27 1548 W1KM          599 5      DJ0SP         599 14
QSO: 21016 CW 2010-11-27 1549 W1KM          599 5      Z33F          599 15
QSO: 21016 CW 2010-11-27 1550 W1KM          599 5      GM3NHQ        599 14
QSO: 21016 CW 2010-11-27 1550 W1KM          599 5      DL8QS         599 14
QSO: 21016 CW 2010-11-27 1550 W1KM          599 5      XE2AC         599 06
QSO: 21016 CW 2010-11-27 1552 W1KM          599 5      DF9EY         599 14
QSO: 21016 CW 2010-11-27 1553 W1KM          599 5      MD4K          599 14
QSO: 21016 CW 2010-11-27 1553 W1KM          599 5      DF6WE         599 14
QSO: 21016 CW 2010-11-27 1555 W1KM          599 5      G5LP          599 14
QSO: 21016 CW 2010-11-27 1555 W1KM          599 5      AO7AAW        599 14
QSO: 21016 CW 2010-11-27 1556 W1KM          599 5      OK1TN         599 15
QSO: 21016 CW 2010-11-27 1556 W1KM          599 5      G0ORH         599 14
QSO: 21016 CW 2010-11-27 1557 W1KM          599 5      UX4FC         599 16
QSO: 21016 CW 2010-11-27 1557 W1KM          599 5      EA5FL         599 14
QSO: 21016 CW 2010-11-27 1558 W1KM          599 5      UU5JZ         599 16
QSO: 21016 CW 2010-11-27 1558 W1KM          599 5      DF3ZE         599 14
QSO: 21016 CW 2010-11-27 1559 W1KM          599 5      UU1DX         599 16
QSO: 21016 CW 2010-11-27 1559 W1KM          599 5      DJ3GE         599 14
QSO: 21016 CW 2010-11-27 1600 W1KM          599 5      IZ8GBT        599 15
QSO: 21016 CW 2010-11-27 1602 W1KM          599 5      EA3SJC        599 14
QSO: 21016 CW 2010-11-27 1603 W1KM          599 5      SN7Q          599 15
QSO: 21016 CW 2010-11-27 1604 W1KM          599 5      UT7UA         599 16
QSO: 21016 CW 2010-11-27 1605 W1KM          599 5      YO3BAP        599 20
QSO: 21016 CW 2010-11-27 1605 W1KM          599 5      DL1VDL        599 14
QSO: 14052 CW 2010-11-27 1607 W1KM          599 5      YT2U          599 15
QSO: 14052 CW 2010-11-27 1607 W1KM          599 5      OM5NJ         599 15
QSO: 14052 CW 2010-11-27 1608 W1KM          599 5      EA5DD         599 14
QSO: 14052 CW 2010-11-27 1609 W1KM          599 5      PD7RB         599 14
QSO: 14007 CW 2010-11-27 1609 W1KM          599 5      GM3X          599 14
QSO: 14009 CW 2010-11-27 1610 W1KM          599 5      OZ5E          599 14
QSO: 14009 CW 2010-11-27 1611 W1KM          599 5      SM5J          599 14
QSO: 14009 CW 2010-11-27 1612 W1KM          599 5      IK1GPK        599 15
QSO: 14009 CW 2010-11-27 1612 W1KM          599 5      DL9NDS        599 14
QSO: 14009 CW 2010-11-27 1613 W1KM          599 5      YU1AM         599 15
QSO: 14009 CW 2010-11-27 1613 W1KM          599 5      DJ8QP         599 14
QSO: 14009 CW 2010-11-27 1613 W1KM          599 5      ON5MQ         599 14
QSO: 14009 CW 2010-11-27 1614 W1KM          599 5      DL9GFB        599 14
QSO: 14009 CW 2010-11-27 1614 W1KM          599 5      SP1AEN        599 15
QSO: 14009 CW 2010-11-27 1615 W1KM          599 5      G4ZGP         599 14
QSO: 14009 CW 2010-11-27 1615 W1KM          599 5      OK1HWU        599 15
QSO: 14009 CW 2010-11-27 1616 W1KM          599 5      YO4AB         599 20
QSO: 14009 CW 2010-11-27 1616 W1KM          599 5      SN3R          599 15
QSO: 14009 CW 2010-11-27 1616 W1KM          599 5      Z33A          599 15
QSO: 14009 CW 2010-11-27 1618 W1KM          599 5      IK5FKF        599 15
QSO: 14009 CW 2010-11-27 1618 W1KM          599 5      F5JU          599 14
QSO: 14009 CW 2010-11-27 1618 W1KM          599 5      UA6LUQ        599 16
QSO: 14009 CW 2010-11-27 1619 W1KM          599 5      DL4SUN        599 14
QSO: 14009 CW 2010-11-27 1619 W1KM          599 5      DL8UKE        599 14
QSO: 14009 CW 2010-11-27 1620 W1KM          599 5      SP1PWP        599 15
QSO: 14009 CW 2010-11-27 1620 W1KM          599 5      DL9GS         599 14
QSO: 14009 CW 2010-11-27 1620 W1KM          599 5      G3KKP         599 14
QSO: 14009 CW 2010-11-27 1621 W1KM          599 5      DL8QS         599 14
QSO: 14009 CW 2010-11-27 1621 W1KM          599 5      UR5QA         599 16
QSO: 14009 CW 2010-11-27 1622 W1KM          599 5      DR20MVP       599 14
QSO: 14009 CW 2010-11-27 1622 W1KM          599 5      SP7QHR        599 15
QSO: 14009 CW 2010-11-27 1623 W1KM          599 5      UY4WWA        599 16
QSO: 14009 CW 2010-11-27 1623 W1KM          599 5      OK1IC         599 15
QSO: 14009 CW 2010-11-27 1624 W1KM          599 5      PA0JNH        599 14
QSO: 14009 CW 2010-11-27 1625 W1KM          599 5      F5PAL         599 14
QSO: 14009 CW 2010-11-27 1625 W1KM          599 5      DL1DTC        599 14
QSO: 14009 CW 2010-11-27 1626 W1KM          599 5      DK8NT         599 14
QSO: 14009 CW 2010-11-27 1626 W1KM          599 5      PA3GCU        599 14
QSO: 14009 CW 2010-11-27 1626 W1KM          599 5      DK8NT         599 14
QSO: 14009 CW 2010-11-27 1627 W1KM          599 5      YO2BBX        599 20
QSO: 14009 CW 2010-11-27 1628 W1KM          599 5      OK1DKR        599 15
QSO: 14009 CW 2010-11-27 1628 W1KM          599 5      DL8CA         599 14
QSO: 14009 CW 2010-11-27 1629 W1KM          599 5      S52GO         599 15
QSO: 14009 CW 2010-11-27 1629 W1KM          599 5      DM3PKK        599 14
QSO: 14009 CW 2010-11-27 1629 W1KM          599 5      OL1D          599 15
QSO: 14009 CW 2010-11-27 1630 W1KM          599 5      HB9ETR        599 14
QSO: 14009 CW 2010-11-27 1631 W1KM          599 5      UU5JZ         599 16
QSO: 14009 CW 2010-11-27 1631 W1KM          599 5      DJ2SL         599 14
QSO: 14009 CW 2010-11-27 1632 W1KM          599 5      DL1DQW        599 14
QSO: 14009 CW 2010-11-27 1633 W1KM          599 5      UA9JLL        599 17
QSO: 14009 CW 2010-11-27 1633 W1KM          599 5      DL8ZAJ        599 14
QSO: 14009 CW 2010-11-27 1634 W1KM          599 5      PA7DW         599 14
QSO: 14009 CW 2010-11-27 1635 W1KM          599 5      DM3FZN        599 14
QSO: 14009 CW 2010-11-27 1635 W1KM          599 5      G3LIK         599 14
QSO: 14009 CW 2010-11-27 1635 W1KM          599 5      LZ5VK         599 20
QSO: 14009 CW 2010-11-27 1636 W1KM          599 5      UU2CW         599 16
QSO: 14009 CW 2010-11-27 1636 W1KM          599 5      TM2T          599 14
QSO: 14009 CW 2010-11-27 1636 W1KM          599 5      UR5FS         599 16
QSO: 14009 CW 2010-11-27 1637 W1KM          599 5      OK2PTS        599 15
QSO: 14009 CW 2010-11-27 1637 W1KM          599 5      G4PLY         599 14
QSO: 14009 CW 2010-11-27 1638 W1KM          599 5      DK2WM         599 14
QSO: 14009 CW 2010-11-27 1638 W1KM          599 5      G4DDX         599 14
QSO: 14009 CW 2010-11-27 1638 W1KM          599 5      OK2PBG        599 15
QSO: 14009 CW 2010-11-27 1640 W1KM          599 5      DR2010O       599 14
QSO: 14009 CW 2010-11-27 1640 W1KM          599 5      DL4MCF        599 14
QSO: 14009 CW 2010-11-27 1641 W1KM          599 5      OL5OLD        599 15
QSO: 14009 CW 2010-11-27 1641 W1KM          599 5      DF4ZL         599 14
QSO: 14009 CW 2010-11-27 1642 W1KM          599 5      UY5QJ         599 16
QSO: 14009 CW 2010-11-27 1642 W1KM          599 5      DD4B          599 14
QSO: 14009 CW 2010-11-27 1643 W1KM          599 5      DK7CX         599 14
QSO: 14009 CW 2010-11-27 1644 W1KM          599 5      OM4XA         599 15
QSO: 14009 CW 2010-11-27 1644 W1KM          599 5      I3JSS         599 15
QSO: 14009 CW 2010-11-27 1644 W1KM          599 5      WA0WWW        599 03
QSO: 14009 CW 2010-11-27 1645 W1KM          599 5      DL2NBY        599 14
QSO: 14009 CW 2010-11-27 1645 W1KM          599 5      OM0M          599 15
QSO: 14009 CW 2010-11-27 1646 W1KM          599 5      S53XX         599 15
QSO: 14009 CW 2010-11-27 1646 W1KM          599 5      DR2P          599 14
QSO: 14009 CW 2010-11-27 1646 W1KM          599 5      SJ8UV         599 14
QSO: 14009 CW 2010-11-27 1647 W1KM          599 5      DL1NKS        599 14
QSO: 14009 CW 2010-11-27 1647 W1KM          599 5      RL6M          599 16
QSO: 14009 CW 2010-11-27 1647 W1KM          599 5      G0HVQ         599 14
QSO: 14009 CW 2010-11-27 1648 W1KM          599 5      F6DZD         599 14
QSO: 14009 CW 2010-11-27 1648 W1KM          599 5      DL9LM         599 14
QSO: 14009 CW 2010-11-27 1649 W1KM          599 5      HA8DN         599 15
QSO: 14009 CW 2010-11-27 1649 W1KM          599 5      OM5NJ         599 15
QSO: 14009 CW 2010-11-27 1649 W1KM          599 5      DJ4DY         599 14
QSO: 14009 CW 2010-11-27 1650 W1KM          599 5      DM2RN         599 14
QSO: 14009 CW 2010-11-27 1650 W1KM          599 5      UR7R          599 16
