START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2010 by DL8WAA
CONTEST: CQ-WW-CW
CALLSIGN: UN7FW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 497133
OPERATORS:
CLUB:
NAME: Mikhin Vadim
SOAPBOX:
LOCATION: DX
QSO:  3500 CW 2010-11-27 0000 UN7FW         599 17     UA1OMS        599 16     0
QSO:  3500 CW 2010-11-27 2136 UN7FW         599 17     DL1LH         599 14     0
QSO:  3500 CW 2010-11-27 2136 UN7FW         599 17     US0HZ         599 16     0
QSO:  3500 CW 2010-11-27 2138 UN7FW         599 17     S51Z          599 15     0
QSO:  3500 CW 2010-11-27 2138 UN7FW         599 17     YL6W          599 15     0
QSO:  3500 CW 2010-11-27 2139 UN7FW         599 17     HA8JV         599 15     0
QSO:  3500 CW 2010-11-27 2139 UN7FW         599 17     E73M          599 15     0
QSO:  3500 CW 2010-11-27 2140 UN7FW         599 17     UA4PN         599 16     0
QSO:  3500 CW 2010-11-27 2141 UN7FW         599 17     OQ5M          599 14     0
QSO:  3500 CW 2010-11-27 2142 UN7FW         599 17     YT5A          599 15     0
QSO:  3500 CW 2010-11-27 2143 UN7FW         599 17     SP4JCQ        599 15     0
QSO:  3500 CW 2010-11-27 2145 UN7FW         599 17     LX7I          599 14     0
QSO:  3500 CW 2010-11-27 2146 UN7FW         599 17     SO8A          599 15     0
QSO:  3500 CW 2010-11-27 2148 UN7FW         599 17     OK7U          599 15     0
QSO:  3500 CW 2010-11-27 2150 UN7FW         599 17     RF9C          599 17     0
QSO:  3500 CW 2010-11-27 2152 UN7FW         599 17     DM7C          599 14     0
QSO:  3500 CW 2010-11-27 2155 UN7FW         599 17     OZ5E          599 14     0
QSO:  3500 CW 2010-11-27 2208 UN7FW         599 17     UA9MA         599 17     0
QSO:  3500 CW 2010-11-27 2209 UN7FW         599 17     UR8LV         599 16     0
QSO:  3500 CW 2010-11-27 2212 UN7FW         599 17     HA7JTR        599 15     0
QSO:  3500 CW 2010-11-27 2213 UN7FW         599 17     IH9X          599 33     0
QSO:  3500 CW 2010-11-27 2214 UN7FW         599 17     RT4W          599 16     0
QSO:  3500 CW 2010-11-27 2215 UN7FW         599 17     HB9CA         599 14     0
QSO:  3500 CW 2010-11-27 2216 UN7FW         599 17     DL1QQ         599 14     0
QSO:  3500 CW 2010-11-27 2216 UN7FW         599 17     9A5Y          599 15     0
QSO:  3500 CW 2010-11-27 2218 UN7FW         599 17     EW2A          599 16     0
QSO:  3500 CW 2010-11-27 2219 UN7FW         599 17     RV3UP         599 16     0
QSO:  3500 CW 2010-11-27 2219 UN7FW         599 17     UA1CE         599 16     0
QSO:  3500 CW 2010-11-27 2220 UN7FW         599 17     ER6A          599 16     0
QSO:  3500 CW 2010-11-27 2221 UN7FW         599 17     DL9AWI        599 14     0
QSO:  3500 CW 2010-11-27 2222 UN7FW         599 17     YL4U          599 15     0
QSO:  3500 CW 2010-11-27 2223 UN7FW         599 17     LY2W          599 15     0
QSO:  3500 CW 2010-11-27 2223 UN7FW         599 17     S53F          599 15     0
QSO:  3500 CW 2010-11-27 2224 UN7FW         599 17     HA8IH         599 15     0
QSO:  3500 CW 2010-11-27 2225 UN7FW         599 17     TC3A          599 20     0
QSO:  3500 CW 2010-11-27 2226 UN7FW         599 17     RU4F          599 16     0
QSO:  3500 CW 2010-11-27 2226 UN7FW         599 17     DL9GFB        599 14     0
QSO:  3500 CW 2010-11-27 2227 UN7FW         599 17     EA8CMX        599 33     0
QSO:  3500 CW 2010-11-27 2228 UN7FW         599 17     RN7F          599 16     0
QSO:  3500 CW 2010-11-27 2230 UN7FW         599 17     DF0CI         599 14     0
QSO:  7000 CW 2010-11-27 2234 UN7FW         599 17     HG6Y          599 15     0
QSO:  7000 CW 2010-11-27 2234 UN7FW         599 17     EV6M          599 16     0
QSO:  7000 CW 2010-11-27 2235 UN7FW         599 17     US7IID        599 16     0
QSO:  7000 CW 2010-11-27 2236 UN7FW         599 17     G5O           599 14     0
QSO:  7000 CW 2010-11-27 2236 UN7FW         599 17     DK2CX         599 14     0
QSO:  7000 CW 2010-11-27 2237 UN7FW         599 17     IK0YVV        599 15     0
QSO:  7000 CW 2010-11-27 2238 UN7FW         599 17     EA1CS         599 14     0
QSO:  7000 CW 2010-11-27 2238 UN7FW         599 17     EA2EA         599 14     0
QSO:  7000 CW 2010-11-27 2240 UN7FW         599 17     CR6K          599 14     0
QSO:  3500 CW 2010-11-27 2243 UN7FW         599 17     CR6K          599 14     0
QSO:  7000 CW 2010-11-27 2245 UN7FW         599 17     RU1A          599 16     0
QSO:  7000 CW 2010-11-27 2246 UN7FW         599 17     EM7L          599 16     0
QSO:  7000 CW 2010-11-27 2247 UN7FW         599 17     LN9Z          599 14     0
QSO:  7000 CW 2010-11-27 2247 UN7FW         599 17     OL1C          599 15     0
QSO:  7000 CW 2010-11-27 2248 UN7FW         599 17     S50A          599 15     0
QSO:  7000 CW 2010-11-27 2249 UN7FW         599 17     HG7T          599 15     0
QSO:  7000 CW 2010-11-27 2250 UN7FW         599 17     M6T           599 14     0
QSO:  7000 CW 2010-11-27 2252 UN7FW         599 17     UC7A          599 16     0
QSO:  7000 CW 2010-11-27 2253 UN7FW         599 17     DL8DYL        599 14     0
QSO:  7000 CW 2010-11-27 2256 UN7FW         599 17     DR4A          599 14     0
QSO:  7000 CW 2010-11-27 2257 UN7FW         599 17     DL1A          599 14     0
QSO:  7000 CW 2010-11-27 2257 UN7FW         599 17     RN3BO         599 16     0
QSO:  7000 CW 2010-11-27 2258 UN7FW         599 17     IH9R          599 33     0
QSO:  7000 CW 2010-11-27 2259 UN7FW         599 17     V47NT         599 08     0
QSO:  7000 CW 2010-11-27 2301 UN7FW         599 17     IK0EFR        599 15     0
QSO:  7000 CW 2010-11-27 2302 UN7FW         599 17     ON6BR         599 14     0
QSO:  7000 CW 2010-11-27 2305 UN7FW         599 17     DK6XZ         599 14     0
QSO:  7000 CW 2010-11-27 2308 UN7FW         599 17     R7DX          599 16     0
QSO:  7000 CW 2010-11-27 2309 UN7FW         599 17     CR3L          599 33     0
QSO:  7000 CW 2010-11-27 2310 UN7FW         599 17     9A8M          599 15     0
QSO:  7000 CW 2010-11-27 2311 UN7FW         599 17     DK5DQ         599 14     0
QSO:  7000 CW 2010-11-27 2314 UN7FW         599 17     DF9ZP         599 14     0
QSO:  7000 CW 2010-11-27 2316 UN7FW         599 17     YP7P          599 20     0
QSO:  7000 CW 2010-11-27 2317 UN7FW         599 17     YL9W          599 15     0
QSO:  7000 CW 2010-11-27 2318 UN7FW         599 17     TC7M          599 20     0
QSO:  7000 CW 2010-11-27 2319 UN7FW         599 17     RA3M          599 16     0
QSO:  7000 CW 2010-11-27 2321 UN7FW         599 17     OK2ZO         599 15     0
QSO:  7000 CW 2010-11-27 2321 UN7FW         599 17     PA1AW         599 14     0
QSO:  7000 CW 2010-11-27 2324 UN7FW         599 17     Z32ID         599 15     0
QSO:  7000 CW 2010-11-27 2325 UN7FW         599 17     ES9C          599 15     0
QSO:  7000 CW 2010-11-27 2326 UN7FW         599 17     ER4A          599 16     0
QSO:  3500 CW 2010-11-27 2329 UN7FW         599 17     UA4CCG        599 16     0
QSO:  3500 CW 2010-11-27 2332 UN7FW         599 17     4L5O          599 21     0
QSO:  3500 CW 2010-11-27 2337 UN7FW         599 17     RA9A          599 17     0
QSO:  3500 CW 2010-11-27 2339 UN7FW         599 17     RC9O          599 18     0
QSO:  3500 CW 2010-11-27 2339 UN7FW         599 17     R9DA          599 17     0
QSO:  3500 CW 2010-11-27 2340 UN7FW         599 17     RY9C          599 17     0
QSO:  3500 CW 2010-11-27 2341 UN7FW         599 17     UN8GV         599 17     0
QSO:  3500 CW 2010-11-27 2343 UN7FW         599 17     RV9LM         599 17     0
QSO:  3500 CW 2010-11-27 2345 UN7FW         599 17     EY7BJ         599 17     0
QSO:  3500 CW 2010-11-27 2348 UN7FW         599 17     OH0X          599 15     0
QSO:  7000 CW 2010-11-27 2350 UN7FW         599 17     RX6DQ         599 16     0
QSO:  7000 CW 2010-11-27 2351 UN7FW         599 17     OK1HFP        599 15     0
QSO:  7000 CW 2010-11-28 0026 UN7FW         599 17     OZ5E          599 14     0
QSO:  7000 CW 2010-11-28 0030 UN7FW         599 17     TM4Q          599 14     0
QSO:  7000 CW 2010-11-28 0032 UN7FW         599 17     OP5T          599 14     0
QSO:  7000 CW 2010-11-28 0032 UN7FW         599 17     G4IIY         599 14     0
QSO:  7000 CW 2010-11-28 0033 UN7FW         599 17     RX4W          599 16     0
QSO:  7000 CW 2010-11-28 0034 UN7FW         599 17     OK1CRM        599 15     0
QSO:  7000 CW 2010-11-28 0035 UN7FW         599 17     LY1CM         599 15     0
QSO:  7000 CW 2010-11-28 0036 UN7FW         599 17     M6T           599 14     0
QSO:  7000 CW 2010-11-28 0037 UN7FW         599 17     LY1CX         599 15     0
QSO:  7000 CW 2010-11-28 0038 UN7FW         599 17     AM5M          599 14     0
QSO:  7000 CW 2010-11-28 0040 UN7FW         599 17     SZ6P          599 20     0
QSO:  7000 CW 2010-11-28 0040 UN7FW         599 17     P3N           599 20     0
QSO:  7000 CW 2010-11-28 0041 UN7FW         599 17     IR4E          599 15     0
QSO:  7000 CW 2010-11-28 0045 UN7FW         599 17     RW2F          599 15     0
QSO:  7000 CW 2010-11-28 0051 UN7FW         599 17     9A7T          599 15     0
QSO:  7000 CW 2010-11-28 0053 UN7FW         599 17     YW4D          599 09     0
QSO:  7000 CW 2010-11-28 0055 UN7FW         599 17     LZ5K          599 20     0
QSO:  7000 CW 2010-11-28 0058 UN7FW         599 17     TM6X          599 14     0
QSO:  7000 CW 2010-11-28 0059 UN7FW         599 17     DL4SDW        599 14     0
QSO:  7000 CW 2010-11-28 0101 UN7FW         599 17     G3TBK         599 14     0
QSO:  7000 CW 2010-11-28 0103 UN7FW         599 17     DQ4W          599 14     0
QSO: 14000 CW 2010-11-28 0235 UN7FW         599 17     UA0OD         599 18     0
QSO: 14000 CW 2010-11-28 0236 UN7FW         599 17     UA0AGI        599 18     0
QSO: 14000 CW 2010-11-28 0236 UN7FW         599 17     BY1CW         599 24     0
QSO: 14000 CW 2010-11-28 0237 UN7FW         599 17     9M2TO         599 28     0
QSO: 14000 CW 2010-11-28 0238 UN7FW         599 17     UI9I          599 18     0
QSO: 14000 CW 2010-11-28 0239 UN7FW         599 17     KH7X          599 31     0
QSO: 14000 CW 2010-11-28 0239 UN7FW         599 17     RZ0SR         599 18     0
QSO: 14000 CW 2010-11-28 0240 UN7FW         599 17     JG1ZUY        599 25     0
QSO: 14000 CW 2010-11-28 0240 UN7FW         599 17     NH2T          599 27     0
QSO: 14000 CW 2010-11-28 0241 UN7FW         599 17     JN1NOP        599 25     0
QSO: 14000 CW 2010-11-28 0242 UN7FW         599 17     BY8AC         599 24     0
QSO: 14000 CW 2010-11-28 0244 UN7FW         599 17     RV9JR         599 17     0
QSO: 14000 CW 2010-11-28 0245 UN7FW         599 17     JI3DNN        599 25     0
QSO: 14000 CW 2010-11-28 0246 UN7FW         599 17     B1Z           599 24     0
QSO: 14000 CW 2010-11-28 0249 UN7FW         599 17     UA0UV         599 18     0
QSO:  7000 CW 2010-11-28 0251 UN7FW         599 17     PJ4A          599 09     0
QSO:  7000 CW 2010-11-28 0257 UN7FW         599 17     9L5VT         599 35     0
QSO: 14000 CW 2010-11-28 0300 UN7FW         599 17     RW0UM         599 18     0
QSO: 14000 CW 2010-11-28 0301 UN7FW         599 17     RA0FU         599 19     0
QSO: 14000 CW 2010-11-28 0302 UN7FW         599 17     BD1EFO        599 24     0
QSO: 14000 CW 2010-11-28 0304 UN7FW         599 17     BV100         599 24     0
QSO: 14000 CW 2010-11-28 0304 UN7FW         599 17     KH6ZN         599 31     0
QSO: 14000 CW 2010-11-28 0305 UN7FW         599 17     UA0ZAM        599 19     0
QSO: 14000 CW 2010-11-28 0306 UN7FW         599 17     BX4AD         599 24     0
QSO: 14000 CW 2010-11-28 0307 UN7FW         599 17     JA1OYN        599 25     0
QSO: 14000 CW 2010-11-28 0307 UN7FW         599 17     BA4ALC        599 24     0
QSO: 14000 CW 2010-11-28 0308 UN7FW         599 17     JH0EPI        599 25     0
QSO: 21000 CW 2010-11-28 0310 UN7FW         599 17     JQ1NGT        599 25     0
QSO: 21000 CW 2010-11-28 0311 UN7FW         599 17     JI3CJP        599 25     0
QSO: 21000 CW 2010-11-28 0312 UN7FW         599 17     B7P           599 24     0
QSO: 21000 CW 2010-11-28 0316 UN7FW         599 17     JH3CUL        599 25     0
QSO: 21000 CW 2010-11-28 0318 UN7FW         599 17     JR1MQT        599 25     0
QSO: 21000 CW 2010-11-28 0321 UN7FW         599 17     JF3BQS        599 25     0
QSO: 21000 CW 2010-11-28 0322 UN7FW         599 17     AH0DX         599 27     0
QSO: 21000 CW 2010-11-28 0323 UN7FW         599 17     VR2UW         599 24     0
QSO: 21000 CW 2010-11-28 0324 UN7FW         599 17     AH2R          599 27     0
QSO: 21000 CW 2010-11-28 0324 UN7FW         599 17     ZL8X          599 32     0
QSO: 21000 CW 2010-11-28 0325 UN7FW         599 17     JF3NKA        599 25     0
QSO: 21000 CW 2010-11-28 0326 UN7FW         599 17     BV1EL         599 24     0
QSO: 21000 CW 2010-11-28 0329 UN7FW         599 17     VK6LW         599 29     0
QSO: 14000 CW 2010-11-28 0333 UN7FW         599 17     UN7PL         599 17     0
QSO: 14000 CW 2010-11-28 0333 UN7FW         599 17     9M6/KM0O      599 28     0
QSO: 14000 CW 2010-11-28 0335 UN7FW         599 17     KH6LC         599 31     0
QSO: 14000 CW 2010-11-28 0336 UN7FW         599 17     9V1YC         599 28     0
QSO: 14000 CW 2010-11-28 0337 UN7FW         599 17     A65CA         599 21     0
QSO: 14000 CW 2010-11-28 0339 UN7FW         599 17     BY1CW         599 24     0
QSO: 14000 CW 2010-11-28 0340 UN7FW         599 17     UA0IDZ        599 19     0
QSO: 14000 CW 2010-11-28 0341 UN7FW         599 17     UA0AKY        599 18     0
QSO: 14000 CW 2010-11-28 0344 UN7FW         599 17     JA6BZI        599 25     0
QSO: 14000 CW 2010-11-28 0344 UN7FW         599 17     JH8DBI        599 25     0
QSO: 14000 CW 2010-11-28 0344 UN7FW         599 17     R7MM          599 16     0
QSO: 14000 CW 2010-11-28 0345 UN7FW         599 17     JR3RWB        599 25     0
QSO: 14000 CW 2010-11-28 0346 UN7FW         599 17     JA6UDI        599 25     0
QSO: 14000 CW 2010-11-28 0356 UN7FW         599 17     VE6JY         599 4      0
QSO: 21000 CW 2010-11-28 0359 UN7FW         599 17     AH0BT         599 27     0
QSO: 21000 CW 2010-11-28 0400 UN7FW         599 17     DS5DNO        599 25     0
QSO: 21000 CW 2010-11-28 0411 UN7FW         599 17     HL2SU         599 25     0
QSO: 21000 CW 2010-11-28 0411 UN7FW         599 17     JA8CJY        599 25     0
QSO: 21000 CW 2010-11-28 0411 UN7FW         599 17     JK1OPL        599 25     0
QSO: 21000 CW 2010-11-28 0412 UN7FW         599 17     JA0AXV        599 25     0
QSO: 21000 CW 2010-11-28 0412 UN7FW         599 17     7J1YAJ        599 25     0
QSO: 21000 CW 2010-11-28 0413 UN7FW         599 17     JI3OQO        599 25     0
QSO: 21000 CW 2010-11-28 0413 UN7FW         599 17     ZL1BYZ        599 32     0
QSO: 21000 CW 2010-11-28 0414 UN7FW         599 17     JS1OYN        599 25     0
QSO: 21000 CW 2010-11-28 0415 UN7FW         599 17     JA3AVO        599 25     0
QSO: 21000 CW 2010-11-28 0416 UN7FW         599 17     JO1WIZ        599 25     0
QSO: 21000 CW 2010-11-28 0417 UN7FW         599 17     JA2AXO        599 25     0
QSO: 21000 CW 2010-11-28 0417 UN7FW         599 17     JA6RIL        599 25     0
QSO: 21000 CW 2010-11-28 0418 UN7FW         599 17     JA0IOF        599 25     0
QSO: 21000 CW 2010-11-28 0418 UN7FW         599 17     JA7BVS        599 25     0
QSO: 21000 CW 2010-11-28 0419 UN7FW         599 17     JL8MBF        599 25     0
QSO: 21000 CW 2010-11-28 0419 UN7FW         599 17     JE2RRK        599 25     0
QSO: 21000 CW 2010-11-28 0420 UN7FW         599 17     JA2KKA        599 25     0
QSO: 21000 CW 2010-11-28 0420 UN7FW         599 17     JA2AXB        599 25     0
QSO: 21000 CW 2010-11-28 0421 UN7FW         599 17     JA2QVP        599 25     0
QSO: 21000 CW 2010-11-28 0421 UN7FW         599 17     JM2LEI        599 25     0
QSO: 21000 CW 2010-11-28 0422 UN7FW         599 17     UA0ZAM        599 19     0
QSO: 21000 CW 2010-11-28 0422 UN7FW         599 17     JH1DLD        599 25     0
QSO: 21000 CW 2010-11-28 0422 UN7FW         599 17     JE1JAC        599 25     0
QSO: 21000 CW 2010-11-28 0423 UN7FW         599 17     JA9BGL        599 25     0
QSO: 21000 CW 2010-11-28 0423 UN7FW         599 17     JJ1GQH        599 25     0
QSO: 21000 CW 2010-11-28 0424 UN7FW         599 17     UA0CW         599 19     0
QSO: 21000 CW 2010-11-28 0425 UN7FW         599 17     JA1AKL        599 25     0
QSO: 21000 CW 2010-11-28 0426 UN7FW         599 17     JE2HXL        599 25     0
QSO: 21000 CW 2010-11-28 0426 UN7FW         599 17     VK4BUI        599 30     0
QSO: 21000 CW 2010-11-28 0426 UN7FW         599 17     JE3UHV        599 25     0
QSO: 21000 CW 2010-11-28 0427 UN7FW         599 17     JO3OMA        599 25     0
QSO: 21000 CW 2010-11-28 0427 UN7FW         599 17     JN3KST        599 25     0
QSO: 21000 CW 2010-11-28 0428 UN7FW         599 17     JE8GNN        599 25     0
QSO: 21000 CW 2010-11-28 0428 UN7FW         599 17     JA3LEB        599 25     0
QSO: 21000 CW 2010-11-28 0429 UN7FW         599 17     JR4VEV        599 25     0
QSO: 21000 CW 2010-11-28 0431 UN7FW         599 17     UA0QNV        599 19     0
QSO: 21000 CW 2010-11-28 0431 UN7FW         599 17     JE1RZR        599 25     0
QSO: 21000 CW 2010-11-28 0432 UN7FW         599 17     JR6AWQ        599 25     0
QSO: 21000 CW 2010-11-28 0433 UN7FW         599 17     JM4WUZ        599 25     0
QSO: 21000 CW 2010-11-28 0433 UN7FW         599 17     JA8EOT        599 25     0
QSO: 21000 CW 2010-11-28 0434 UN7FW         599 17     JA3HU         599 25     0
QSO: 21000 CW 2010-11-28 0435 UN7FW         599 17     JA3YBK        599 25     0
QSO: 21000 CW 2010-11-28 0436 UN7FW         599 17     JH6JMM        599 25     0
QSO: 21000 CW 2010-11-28 0436 UN7FW         599 17     JG3CQJ        599 25     0
QSO: 21000 CW 2010-11-28 0437 UN7FW         599 17     JA2JTN        599 25     0
QSO: 21000 CW 2010-11-28 0437 UN7FW         599 17     JR3XEX        599 25     0
QSO: 21000 CW 2010-11-28 0440 UN7FW         599 17     7K4XNN        599 25     0
QSO: 21000 CW 2010-11-28 0442 UN7FW         599 17     JF2OZH        599 25     0
QSO: 21000 CW 2010-11-28 0442 UN7FW         599 17     JA0CVC        599 25     0
QSO: 21000 CW 2010-11-28 0443 UN7FW         599 17     JA3OEA        599 25     0
QSO: 21000 CW 2010-11-28 0447 UN7FW         599 17     JA9AFS        599 25     0
QSO: 21000 CW 2010-11-28 0447 UN7FW         599 17     JH1RNI        599 25     0
QSO: 21000 CW 2010-11-28 0450 UN7FW         599 17     JA9CWI        599 25     0
QSO: 21000 CW 2010-11-28 0450 UN7FW         599 17     JR2BBJ        599 25     0
QSO: 21000 CW 2010-11-28 0451 UN7FW         599 17     UR5QU         599 16     0
QSO: 21000 CW 2010-11-28 0451 UN7FW         599 17     JF1KWG        599 25     0
QSO: 21000 CW 2010-11-28 0451 UN7FW         599 17     JA7LMZ        599 25     0
QSO: 21000 CW 2010-11-28 0452 UN7FW         599 17     JH8FAJ/1      599 25     0
QSO: 21000 CW 2010-11-28 0453 UN7FW         599 17     UR6IJ         599 16     0
QSO: 21000 CW 2010-11-28 0453 UN7FW         599 17     JS6GIM        599 25     0
QSO: 21000 CW 2010-11-28 0454 UN7FW         599 17     JJ3DJS/8      599 25     0
QSO: 21000 CW 2010-11-28 0455 UN7FW         599 17     JE1PQI        599 25     0
QSO: 21000 CW 2010-11-28 0458 UN7FW         599 17     JH2CMH        599 25     0
QSO: 28000 CW 2010-11-28 0500 UN7FW         599 17     B7P           599 24     0
QSO: 28000 CW 2010-11-28 0502 UN7FW         599 17     AH0DX         599 27     0
QSO: 28000 CW 2010-11-28 0503 UN7FW         599 17     JA6WIF        599 25     0
QSO: 28000 CW 2010-11-28 0511 UN7FW         599 17     ZL8X          599 32     0
QSO: 14000 CW 2010-11-28 0512 UN7FW         599 17     JA2XYO        599 25     0
QSO: 14000 CW 2010-11-28 0513 UN7FW         599 17     JR4GPA        599 25     0
QSO: 14000 CW 2010-11-28 0514 UN7FW         599 17     BD3EO/1       599 24     0
QSO: 14000 CW 2010-11-28 0515 UN7FW         599 17     RT3F          599 16     0
QSO: 14000 CW 2010-11-28 0516 UN7FW         599 17     UT0AZA        599 16     0
QSO: 14000 CW 2010-11-28 0517 UN7FW         599 17     EM7L          599 16     0
QSO: 14000 CW 2010-11-28 0517 UN7FW         599 17     LZ2HM         599 20     0
QSO: 14000 CW 2010-11-28 0518 UN7FW         599 17     RK3SWB        599 16     0
QSO: 14000 CW 2010-11-28 0518 UN7FW         599 17     Z35X          599 15     0
QSO: 14000 CW 2010-11-28 0520 UN7FW         599 17     RT4RO         599 16     0
QSO: 14000 CW 2010-11-28 0521 UN7FW         599 17     UA4PCM        599 16     0
QSO: 14000 CW 2010-11-28 0522 UN7FW         599 17     4Z5KO         599 20     0
QSO: 14000 CW 2010-11-28 0522 UN7FW         599 17     RW4PL         599 16     0
QSO: 14000 CW 2010-11-28 0523 UN7FW         599 17     UV2L          599 16     0
QSO: 14000 CW 2010-11-28 0523 UN7FW         599 17     JH3AIU        599 25     0
QSO: 14000 CW 2010-11-28 0523 UN7FW         599 17     RW0AJ         599 18     0
QSO: 14000 CW 2010-11-28 0524 UN7FW         599 17     RK0UT         599 18     0
QSO: 14000 CW 2010-11-28 0525 UN7FW         599 17     JS1OYN        599 25     0
QSO: 14000 CW 2010-11-28 0527 UN7FW         599 17     RF9M          599 17     0
QSO: 14000 CW 2010-11-28 0528 UN7FW         599 17     UA3DCW        599 16     0
QSO: 14000 CW 2010-11-28 0528 UN7FW         599 17     UC6A          599 16     0
QSO: 14000 CW 2010-11-28 0528 UN7FW         599 17     RK4WWQ        599 16     0
QSO: 14000 CW 2010-11-28 0529 UN7FW         599 17     UA1OM         599 16     0
QSO: 14000 CW 2010-11-28 0529 UN7FW         599 17     S57DX         599 15     0
QSO: 14000 CW 2010-11-28 0530 UN7FW         599 17     R7AO/P        599 16     0
QSO: 14000 CW 2010-11-28 0530 UN7FW         599 17     YO4AB         599 20     0
QSO: 14000 CW 2010-11-28 0530 UN7FW         599 17     JH1RNI        599 25     0
QSO: 14000 CW 2010-11-28 0531 UN7FW         599 17     RX3DBG        599 16     0
QSO: 14000 CW 2010-11-28 0531 UN7FW         599 17     RL3A          599 16     0
QSO: 14000 CW 2010-11-28 0532 UN7FW         599 17     RM3Q          599 16     0
QSO: 14000 CW 2010-11-28 0533 UN7FW         599 17     HA6NW         599 15     0
QSO: 14000 CW 2010-11-28 0533 UN7FW         599 17     RA4WC         599 16     0
QSO: 14000 CW 2010-11-28 0533 UN7FW         599 17     OM3TB         599 15     0
QSO: 14000 CW 2010-11-28 0534 UN7FW         599 17     OK2VWB        599 15     0
QSO: 14000 CW 2010-11-28 0534 UN7FW         599 17     UT4ULJ        599 16     0
QSO: 14000 CW 2010-11-28 0534 UN7FW         599 17     RA1OGP        599 16     0
QSO: 14000 CW 2010-11-28 0535 UN7FW         599 17     RD3FT         599 16     0
QSO: 14000 CW 2010-11-28 0535 UN7FW         599 17     OK1GT         599 15     0
QSO: 14000 CW 2010-11-28 0536 UN7FW         599 17     RJ4F          599 16     0
QSO: 14000 CW 2010-11-28 0537 UN7FW         599 17     RK3IM         599 16     0
QSO: 14000 CW 2010-11-28 0537 UN7FW         599 17     HA8RH         599 15     0
QSO: 14000 CW 2010-11-28 0538 UN7FW         599 17     RW3AI         599 16     0
QSO: 14000 CW 2010-11-28 0538 UN7FW         599 17     DK2CX         599 14     0
QSO: 14000 CW 2010-11-28 0539 UN7FW         599 17     RU3XY         599 16     0
QSO: 14000 CW 2010-11-28 0539 UN7FW         599 17     R7AC          599 16     0
QSO: 14000 CW 2010-11-28 0539 UN7FW         599 17     OK2BGN        599 15     0
QSO: 14000 CW 2010-11-28 0540 UN7FW         599 17     UX6IR         599 16     0
QSO: 14000 CW 2010-11-28 0540 UN7FW         599 17     US1PM         599 16     0
QSO: 14000 CW 2010-11-28 0540 UN7FW         599 17     JF2BDK        599 25     0
QSO: 14000 CW 2010-11-28 0541 UN7FW         599 17     RA4DR         599 16     0
QSO: 14000 CW 2010-11-28 0543 UN7FW         599 17     OL4W          599 15     0
QSO: 14000 CW 2010-11-28 0543 UN7FW         599 17     RF4M          599 16     0
QSO: 14000 CW 2010-11-28 0543 UN7FW         599 17     UA3VLO        599 16     0
QSO: 14000 CW 2010-11-28 0544 UN7FW         599 17     RU3VV         599 16     0
QSO: 14000 CW 2010-11-28 0544 UN7FW         599 17     US3WD         599 16     0
QSO: 14000 CW 2010-11-28 0544 UN7FW         599 17     RW2WR         599 16     0
QSO: 14000 CW 2010-11-28 0545 UN7FW         599 17     US5VX         599 16     0
QSO: 14000 CW 2010-11-28 0545 UN7FW         599 17     R2SA          599 16     0
QSO: 14000 CW 2010-11-28 0546 UN7FW         599 17     UX4FC         599 16     0
QSO: 14000 CW 2010-11-28 0547 UN7FW         599 17     R3QN          599 16     0
QSO: 14000 CW 2010-11-28 0547 UN7FW         599 17     US0SY         599 16     0
QSO: 14000 CW 2010-11-28 0548 UN7FW         599 17     UA6HRX        599 16     0
QSO: 14000 CW 2010-11-28 0548 UN7FW         599 17     EU6AA         599 16     0
QSO: 14000 CW 2010-11-28 0550 UN7FW         599 17     RN6MA         599 16     0
QSO: 14000 CW 2010-11-28 0550 UN7FW         599 17     OK1DG         599 15     0
QSO: 14000 CW 2010-11-28 0550 UN7FW         599 17     DL9ZP         599 14     0
QSO: 14000 CW 2010-11-28 0551 UN7FW         599 17     9A7T          599 15     0
QSO: 14000 CW 2010-11-28 0551 UN7FW         599 17     UR5FEL        599 16     0
QSO: 14000 CW 2010-11-28 0552 UN7FW         599 17     OL6P          599 15     0
QSO: 14000 CW 2010-11-28 0553 UN7FW         599 17     RV6LX         599 16     0
QSO: 14000 CW 2010-11-28 0554 UN7FW         599 17     YU1GN         599 15     0
QSO: 14000 CW 2010-11-28 0555 UN7FW         599 17     UA4PC         599 16     0
QSO: 14000 CW 2010-11-28 0556 UN7FW         599 17     IZ3KKG        599 15     0
QSO: 14000 CW 2010-11-28 0556 UN7FW         599 17     RA1QD         599 16     0
QSO: 14000 CW 2010-11-28 0557 UN7FW         599 17     JA6DIJ        599 25     0
QSO: 14000 CW 2010-11-28 0558 UN7FW         599 17     SP6A          599 15     0
QSO: 14000 CW 2010-11-28 0558 UN7FW         599 17     DJ5IR         599 14     0
QSO: 14000 CW 2010-11-28 0559 UN7FW         599 17     S57U          599 15     0
QSO: 14000 CW 2010-11-28 0559 UN7FW         599 17     RL6M          599 16     0
QSO: 14000 CW 2010-11-28 0600 UN7FW         599 17     HB9IQM        599 14     0
QSO: 14000 CW 2010-11-28 0600 UN7FW         599 17     S50A          599 15     0
