START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: ED8T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3183523
OPERATORS: EA8AY
NAME:
SOAPBOX:
QSO:  7055 CW 2010-11-27 0001 ED8T          599 33     KQ2M          599 05     0
QSO: 14035 CW 2010-11-27 1813 ED8T          599 33     PA7RA         599 14     0
QSO: 14035 CW 2010-11-27 1813 ED8T          599 33     DJ0SP         599 14     0
QSO: 14035 CW 2010-11-27 1814 ED8T          599 33     J39BS         599 08     0
QSO: 14035 CW 2010-11-27 1814 ED8T          599 33     W8JGU         599 04     0
QSO: 14035 CW 2010-11-27 1815 ED8T          599 33     K7IK          599 03     0
QSO: 14035 CW 2010-11-27 1815 ED8T          599 33     SP2IU         599 15     0
QSO: 14035 CW 2010-11-27 1815 ED8T          599 33     K4XU          599 03     0
QSO: 14035 CW 2010-11-27 1816 ED8T          599 33     W8MJ          599 04     0
QSO: 14035 CW 2010-11-27 1816 ED8T          599 33     S52GO         599 15     0
QSO: 14035 CW 2010-11-27 1816 ED8T          599 33     WA3TRE        599 05     0
QSO: 14035 CW 2010-11-27 1816 ED8T          599 33     VE7JKZ        599 03     0
QSO: 14035 CW 2010-11-27 1817 ED8T          599 33     DL6NCY        599 14     0
QSO: 14035 CW 2010-11-27 1817 ED8T          599 33     OE3ZK         599 15     0
QSO: 14035 CW 2010-11-27 1818 ED8T          599 33     DL1NEO        599 14     0
QSO: 14035 CW 2010-11-27 1818 ED8T          599 33     KE5FXE        599 04     0
QSO: 14035 CW 2010-11-27 1818 ED8T          599 33     N1YE          599 05     0
QSO: 14035 CW 2010-11-27 1818 ED8T          599 33     W1MO          599 05     0
QSO: 14035 CW 2010-11-27 1819 ED8T          599 33     PA6Y          599 14     0
QSO: 14035 CW 2010-11-27 1819 ED8T          599 33     K4SKY         599 04     0
QSO: 14035 CW 2010-11-27 1820 ED8T          599 33     W4XO          599 05     0
QSO: 14035 CW 2010-11-27 1820 ED8T          599 33     MI0SAI        599 14     0
QSO: 14035 CW 2010-11-27 1820 ED8T          599 33     WO4O          599 04     0
QSO: 14035 CW 2010-11-27 1821 ED8T          599 33     GM4O          599 14     0
QSO: 14035 CW 2010-11-27 1821 ED8T          599 33     K0JJR         599 04     0
QSO: 14035 CW 2010-11-27 1821 ED8T          599 33     GM3C          599 14     0
QSO: 14035 CW 2010-11-27 1822 ED8T          599 33     VE3THX        599 04     0
QSO: 14035 CW 2010-11-27 1822 ED8T          599 33     KR2Q          599 05     0
QSO: 14035 CW 2010-11-27 1822 ED8T          599 33     YT4W          599 15     0
QSO: 14035 CW 2010-11-27 1823 ED8T          599 33     I0UZF         599 15     0
QSO: 14035 CW 2010-11-27 1823 ED8T          599 33     AG9C          599 04     0
QSO: 14035 CW 2010-11-27 1824 ED8T          599 33     K1ST          599 05     0
QSO: 14035 CW 2010-11-27 1824 ED8T          599 33     HB9AAZ        599 14     0
QSO: 14035 CW 2010-11-27 1825 ED8T          599 33     M5AEF         599 14     0
QSO: 14035 CW 2010-11-27 1825 ED8T          599 33     HG6N          599 15     0
QSO: 14035 CW 2010-11-27 1826 ED8T          599 33     IK2SAU        599 15     0
QSO: 14035 CW 2010-11-27 1826 ED8T          599 33     PA0LSK        599 14     0
QSO: 21035 CW 2010-11-27 1846 ED8T          599 33     W3LPL         599 05     0
QSO: 21035 CW 2010-11-27 1847 ED8T          599 33     K7VL          599 03     0
QSO: 21035 CW 2010-11-27 1847 ED8T          599 33     K6RG          599 03     0
QSO: 21035 CW 2010-11-27 1847 ED8T          599 33     K5IID         599 04     0
QSO: 21035 CW 2010-11-27 1848 ED8T          599 33     N6TA          599 03     0
QSO: 21035 CW 2010-11-27 1848 ED8T          599 33     W6DCC         599 03     0
QSO: 21035 CW 2010-11-27 1848 ED8T          599 33     W2JU          599 05     0
QSO: 21035 CW 2010-11-27 1848 ED8T          599 33     W9SN          599 04     0
QSO: 21035 CW 2010-11-27 1849 ED8T          599 33     NK9G          599 04     0
QSO: 21035 CW 2010-11-27 1849 ED8T          599 33     K3II          599 05     0
QSO: 21035 CW 2010-11-27 1849 ED8T          599 33     N6AN          599 03     0
QSO: 21035 CW 2010-11-27 1850 ED8T          599 33     W7IAN         599 03     0
QSO: 21035 CW 2010-11-27 1850 ED8T          599 33     N2IC          599 04     0
QSO: 21035 CW 2010-11-27 1850 ED8T          599 33     NT4TS         599 05     0
QSO: 21035 CW 2010-11-27 1850 ED8T          599 33     KA4R          599 04     0
QSO: 21035 CW 2010-11-27 1851 ED8T          599 33     VY2TT         599 05     0
QSO: 21035 CW 2010-11-27 1852 ED8T          599 33     WB2HJV        599 05     0
QSO: 21035 CW 2010-11-27 1853 ED8T          599 33     NG6X          599 03     0
QSO: 21035 CW 2010-11-27 1853 ED8T          599 33     9A1A          599 15     0
QSO: 21035 CW 2010-11-27 1854 ED8T          599 33     N6YEU         599 03     0
QSO: 21035 CW 2010-11-27 1854 ED8T          599 33     W5DNT         599 04     0
QSO: 21035 CW 2010-11-27 1854 ED8T          599 33     AD1C          599 04     0
QSO: 21035 CW 2010-11-27 1854 ED8T          599 33     N6MU          599 03     0
QSO: 21035 CW 2010-11-27 1855 ED8T          599 33     WD4AHZ        599 05     0
QSO: 21035 CW 2010-11-27 1855 ED8T          599 33     N2WN          599 04     0
QSO: 21035 CW 2010-11-27 1856 ED8T          599 33     VA3PL         599 04     0
QSO: 21035 CW 2010-11-27 1856 ED8T          599 33     WV6E          599 03     0
QSO: 21035 CW 2010-11-27 1856 ED8T          599 33     N6GEO         599 03     0
QSO: 21035 CW 2010-11-27 1857 ED8T          599 33     N2RD          599 05     0
QSO: 21035 CW 2010-11-27 1857 ED8T          599 33     N5CJQ         599 04     0
QSO: 21035 CW 2010-11-27 1858 ED8T          599 33     WA0AAR        599 03     0
QSO: 21035 CW 2010-11-27 1858 ED8T          599 33     K4WW          599 04     0
QSO: 21035 CW 2010-11-27 1858 ED8T          599 33     N9AI          599 04     0
QSO: 21035 CW 2010-11-27 1858 ED8T          599 33     NF5Y          599 04     0
QSO: 21035 CW 2010-11-27 1859 ED8T          599 33     NN1N          599 05     0
QSO: 21035 CW 2010-11-27 1900 ED8T          599 33     K1TO          599 05     0
QSO: 21035 CW 2010-11-27 1900 ED8T          599 33     K6LRN         599 03     0
QSO: 21035 CW 2010-11-27 1901 ED8T          599 33     N6WS          599 03     0
QSO: 21035 CW 2010-11-27 1902 ED8T          599 33     W2BC          599 05     0
QSO: 21035 CW 2010-11-27 1902 ED8T          599 33     KI3O          599 05     0
QSO: 21035 CW 2010-11-27 1903 ED8T          599 33     W1LWC         599 05     0
QSO: 21035 CW 2010-11-27 1903 ED8T          599 33     W2XS          599 05     0
QSO: 21035 CW 2010-11-27 1904 ED8T          599 33     WA7OJY        599 03     0
QSO: 21035 CW 2010-11-27 1904 ED8T          599 33     KS0T          599 04     0
QSO: 21035 CW 2010-11-27 1904 ED8T          599 33     EA2EA         599 14     0
QSO: 21035 CW 2010-11-27 1905 ED8T          599 33     WA1EOX/M      599 03     0
QSO: 21035 CW 2010-11-27 1907 ED8T          599 33     W3KB          599 05     0
QSO: 14035 CW 2010-11-27 1908 ED8T          599 33     ZA3HA         599 15     0
QSO: 14035 CW 2010-11-27 1909 ED8T          599 33     WB8JUI        599 04     0
QSO: 14035 CW 2010-11-27 1909 ED8T          599 33     K1LZ          599 05     0
QSO: 14035 CW 2010-11-27 1909 ED8T          599 33     G3LHJ         599 14     0
QSO: 14035 CW 2010-11-27 1910 ED8T          599 33     VE7DP         599 03     0
QSO: 14035 CW 2010-11-27 1910 ED8T          599 33     K3IU          599 05     0
QSO: 14035 CW 2010-11-27 1911 ED8T          599 33     K5BTK         599 04     0
QSO: 14035 CW 2010-11-27 1911 ED8T          599 33     W3IUU         599 05     0
QSO: 14035 CW 2010-11-27 1911 ED8T          599 33     K2DSL         599 05     0
QSO: 14035 CW 2010-11-27 1911 ED8T          599 33     K3XO          599 05     0
QSO: 14035 CW 2010-11-27 1912 ED8T          599 33     W7DG          599 03     0
QSO: 14035 CW 2010-11-27 1913 ED8T          599 33     N0HR          599 04     0
QSO: 14035 CW 2010-11-27 1914 ED8T          599 33     W1WBB         599 05     0
QSO: 14035 CW 2010-11-27 1914 ED8T          599 33     K0VM          599 04     0
QSO: 14035 CW 2010-11-27 1914 ED8T          599 33     S50K          599 15     0
QSO: 14035 CW 2010-11-27 1915 ED8T          599 33     KD7H          599 03     0
QSO: 14035 CW 2010-11-27 1915 ED8T          599 33     PA0MBD        599 14     0
QSO: 14035 CW 2010-11-27 1916 ED8T          599 33     WA3SEE        599 05     0
QSO: 14035 CW 2010-11-27 1917 ED8T          599 33     W6TMD         599 03     0
QSO: 14035 CW 2010-11-27 1919 ED8T          599 33     VE6AO         599 04     0
QSO: 14035 CW 2010-11-27 1919 ED8T          599 33     KE0A          599 04     0
QSO: 14035 CW 2010-11-27 1920 ED8T          599 33     N8EIE         599 03     0
QSO: 14035 CW 2010-11-27 1920 ED8T          599 33     F6FTB         599 14     0
QSO: 14035 CW 2010-11-27 1921 ED8T          599 33     IQ2CU         599 15     0
QSO: 14035 CW 2010-11-27 1921 ED8T          599 33     N7EIE         599 03     0
QSO: 14035 CW 2010-11-27 1921 ED8T          599 33     N2IC          599 04     0
QSO: 14035 CW 2010-11-27 1922 ED8T          599 33     WB2RKD        599 05     0
QSO: 14035 CW 2010-11-27 1922 ED8T          599 33     9A1A          599 15     0
QSO: 14035 CW 2010-11-27 1922 ED8T          599 33     WU9B          599 03     0
QSO: 14035 CW 2010-11-27 1923 ED8T          599 33     NN0F          599 04     0
QSO: 14035 CW 2010-11-27 1924 ED8T          599 33     HB9AFH        599 14     0
QSO: 14035 CW 2010-11-27 1924 ED8T          599 33     PA3S          599 14     0
QSO: 14035 CW 2010-11-27 1924 ED8T          599 33     N4ZR          599 05     0
QSO: 14035 CW 2010-11-27 1924 ED8T          599 33     N4AA          599 05     0
QSO: 14035 CW 2010-11-27 1925 ED8T          599 33     K9MI          599 04     0
QSO: 14035 CW 2010-11-27 1925 ED8T          599 33     WD4GDW        599 05     0
QSO: 14035 CW 2010-11-27 1925 ED8T          599 33     NS9I          599 04     0
QSO: 14035 CW 2010-11-27 1925 ED8T          599 33     EI5JC         599 14     0
QSO: 14035 CW 2010-11-27 1926 ED8T          599 33     K2BM          599 05     0
QSO: 14035 CW 2010-11-27 1926 ED8T          599 33     EA5CW         599 14     0
QSO: 14035 CW 2010-11-27 1926 ED8T          599 33     ON5WL         599 14     0
QSO: 14035 CW 2010-11-27 1927 ED8T          599 33     YO4SI         599 20     0
QSO: 14035 CW 2010-11-27 1927 ED8T          599 33     G3KKP         599 14     0
QSO: 14035 CW 2010-11-27 1927 ED8T          599 33     K6ETM/4       599 05     0
QSO: 14035 CW 2010-11-27 1931 ED8T          599 33     KP3Z          599 08     0
QSO: 14035 CW 2010-11-27 1931 ED8T          599 33     N6RV          599 03     0
QSO: 14035 CW 2010-11-27 1932 ED8T          599 33     YR6T          599 20     0
QSO: 14035 CW 2010-11-27 1932 ED8T          599 33     F5VV          599 14     0
QSO: 14035 CW 2010-11-27 1933 ED8T          599 33     K9MUG         599 04     0
QSO: 14035 CW 2010-11-27 1933 ED8T          599 33     K4HQK         599 05     0
QSO: 14035 CW 2010-11-27 1934 ED8T          599 33     KT3Y          599 05     0
QSO: 14035 CW 2010-11-27 1934 ED8T          599 33     K8KWT         599 04     0
QSO: 14035 CW 2010-11-27 1934 ED8T          599 33     K5ZD          599 05     0
QSO: 14035 CW 2010-11-27 1934 ED8T          599 33     K4LTA         599 04     0
QSO: 14035 CW 2010-11-27 1935 ED8T          599 33     EA5GPQ        599 14     0
QSO: 14035 CW 2010-11-27 1935 ED8T          599 33     W7RG          599 03     0
QSO: 14035 CW 2010-11-27 1935 ED8T          599 33     LY9Y          599 15     0
QSO: 14035 CW 2010-11-27 1937 ED8T          599 33     LZ6W          599 20     0
QSO: 14035 CW 2010-11-27 1937 ED8T          599 33     HA0HW         599 15     0
QSO:  7036 CW 2010-11-27 2030 ED8T          599 33     LZ1FJ         599 20     0
QSO:  7036 CW 2010-11-27 2031 ED8T          599 33     LZ1NY         599 20     0
QSO:  7036 CW 2010-11-27 2031 ED8T          599 33     DL4JYT        599 14     0
QSO:  7039 CW 2010-11-27 2034 ED8T          599 33     UY4WWA        599 16     0
QSO:  7039 CW 2010-11-27 2034 ED8T          599 33     SP1AEN        599 15     0
QSO:  7039 CW 2010-11-27 2035 ED8T          599 33     I3VJW         599 15     0
QSO:  7039 CW 2010-11-27 2035 ED8T          599 33     GW3SKX        599 14     0
QSO:  7039 CW 2010-11-27 2036 ED8T          599 33     PA3AJH        599 14     0
QSO:  7039 CW 2010-11-27 2036 ED8T          599 33     SN8R          599 15     0
QSO:  7039 CW 2010-11-27 2037 ED8T          599 33     YL2CV         599 15     0
QSO:  7039 CW 2010-11-27 2038 ED8T          599 33     RT4F          599 16     0
QSO:  7039 CW 2010-11-27 2038 ED8T          599 33     OK1AHV        599 15     0
QSO:  7039 CW 2010-11-27 2039 ED8T          599 33     F5VBT         599 14     0
QSO:  7039 CW 2010-11-27 2040 ED8T          599 33     UT4NY         599 16     0
QSO:  7039 CW 2010-11-27 2041 ED8T          599 33     ON5WL         599 14     0
QSO:  7039 CW 2010-11-27 2041 ED8T          599 33     OK2SGW        599 15     0
QSO:  7039 CW 2010-11-27 2042 ED8T          599 33     LZ1MC         599 20     0
QSO:  7039 CW 2010-11-27 2043 ED8T          599 33     SN2K          599 15     0
QSO:  7039 CW 2010-11-27 2044 ED8T          599 33     EU1DZ         599 16     0
QSO:  7039 CW 2010-11-27 2044 ED8T          599 33     PA0SKP        599 14     0
QSO:  7039 CW 2010-11-27 2045 ED8T          599 33     EA4GB         599 14     0
QSO:  7039 CW 2010-11-27 2047 ED8T          599 33     UC6A          599 16     0
QSO:  7039 CW 2010-11-27 2048 ED8T          599 33     GD0AMD        599 14     0
QSO:  7039 CW 2010-11-27 2048 ED8T          599 33     K0SR          599 04     0
QSO:  7039 CW 2010-11-27 2048 ED8T          599 33     OH2XX         599 15     0
QSO:  7039 CW 2010-11-27 2049 ED8T          599 33     SM5Q          599 14     0
QSO:  7039 CW 2010-11-27 2050 ED8T          599 33     LY3ID         599 15     0
QSO:  7039 CW 2010-11-27 2050 ED8T          599 33     HA9GK         599 15     0
QSO:  7039 CW 2010-11-27 2053 ED8T          599 33     UA3QUO        599 16     0
QSO:  7039 CW 2010-11-27 2053 ED8T          599 33     UT7ND         599 16     0
QSO:  7039 CW 2010-11-27 2054 ED8T          599 33     EI6IZ         599 14     0
QSO:  7039 CW 2010-11-27 2054 ED8T          599 33     EI8JX         599 14     0
QSO:  7039 CW 2010-11-27 2055 ED8T          599 33     SM3EAE        599 14     0
QSO:  7039 CW 2010-11-27 2055 ED8T          599 33     EW3LN         599 16     0
QSO:  7039 CW 2010-11-27 2056 ED8T          599 33     K1BW          599 05     0
QSO:  7039 CW 2010-11-27 2056 ED8T          599 33     9A4WY         599 15     0
QSO:  7039 CW 2010-11-27 2057 ED8T          599 33     DL7DZ         599 14     0
QSO:  7039 CW 2010-11-27 2057 ED8T          599 33     DL7RV         599 14     0
QSO:  7039 CW 2010-11-27 2058 ED8T          599 33     G0MTN         599 14     0
QSO:  7039 CW 2010-11-27 2059 ED8T          599 33     YU1CC         599 15     0
QSO:  7039 CW 2010-11-27 2100 ED8T          599 33     AE3T          599 05     0
QSO:  7039 CW 2010-11-27 2100 ED8T          599 33     W1FA          599 05     0
QSO:  7039 CW 2010-11-27 2100 ED8T          599 33     LZ1IA         599 20     0
QSO:  7039 CW 2010-11-27 2101 ED8T          599 33     UR5QA         599 16     0
QSO:  7039 CW 2010-11-27 2101 ED8T          599 33     DM2RN         599 14     0
QSO:  7039 CW 2010-11-27 2102 ED8T          599 33     PA7LV         599 14     0
QSO:  7039 CW 2010-11-27 2102 ED8T          599 33     DL5ARM        599 14     0
QSO:  7039 CW 2010-11-27 2104 ED8T          599 33     LY2BNL        599 15     0
QSO:  7039 CW 2010-11-27 2106 ED8T          599 33     SM7YEA        599 14     0
QSO:  7039 CW 2010-11-27 2106 ED8T          599 33     F5ILS         599 14     0
QSO:  7039 CW 2010-11-27 2106 ED8T          599 33     DL3MCO        599 14     0
QSO:  7039 CW 2010-11-27 2107 ED8T          599 33     OZ7BQ         599 14     0
QSO:  7039 CW 2010-11-27 2107 ED8T          599 33     G5LP          599 14     0
QSO:  7039 CW 2010-11-27 2108 ED8T          599 33     LZ1ONK        599 20     0
QSO:  7039 CW 2010-11-27 2108 ED8T          599 33     G3VPW         599 14     0
QSO:  7039 CW 2010-11-27 2109 ED8T          599 33     TM6X          599 14     0
QSO:  7039 CW 2010-11-27 2109 ED8T          599 33     RA3LO         599 16     0
QSO:  7039 CW 2010-11-27 2110 ED8T          599 33     E77O          599 15     0
QSO:  7039 CW 2010-11-27 2110 ED8T          599 33     HA3OC         599 15     0
QSO:  7039 CW 2010-11-27 2111 ED8T          599 33     G3LNC         599 14     0
QSO:  7039 CW 2010-11-27 2111 ED8T          599 33     K2AX          599 05     0
QSO:  7039 CW 2010-11-27 2112 ED8T          599 33     G3LIK         599 14     0
QSO:  7039 CW 2010-11-27 2112 ED8T          599 33     G3RXP         599 14     0
QSO:  7039 CW 2010-11-27 2113 ED8T          599 33     VE1RGB        599 05     0
QSO:  7039 CW 2010-11-27 2114 ED8T          599 33     DK0BO         599 14     0
QSO:  7039 CW 2010-11-27 2115 ED8T          599 33     VE1AL         599 05     0
QSO:  7039 CW 2010-11-27 2116 ED8T          599 33     IK2DJV        599 15     0
QSO:  7039 CW 2010-11-27 2116 ED8T          599 33     G3VQO         599 14     0
QSO:  7039 CW 2010-11-27 2118 ED8T          599 33     SP9IHP        599 15     0
QSO:  7039 CW 2010-11-27 2118 ED8T          599 33     RA3D          599 16     0
QSO:  7039 CW 2010-11-27 2119 ED8T          599 33     OK1FLC        599 15     0
QSO:  7039 CW 2010-11-27 2119 ED8T          599 33     K3TN          599 05     0
QSO:  7039 CW 2010-11-27 2120 ED8T          599 33     DL4FDM        599 14     0
QSO:  7039 CW 2010-11-27 2120 ED8T          599 33     US7WW         599 16     0
QSO:  7039 CW 2010-11-27 2121 ED8T          599 33     NF8R          599 04     0
QSO:  7039 CW 2010-11-27 2121 ED8T          599 33     RW4FX         599 16     0
QSO:  7039 CW 2010-11-27 2121 ED8T          599 33     NE0U          599 04     0
QSO:  7039 CW 2010-11-27 2122 ED8T          599 33     R1NA          599 16     0
QSO:  7039 CW 2010-11-27 2123 ED8T          599 33     F5NQL         599 14     0
QSO:  7039 CW 2010-11-27 2123 ED8T          599 33     CR2X          599 14     0
QSO:  7039 CW 2010-11-27 2124 ED8T          599 33     G4SOF         599 14     0
QSO:  7039 CW 2010-11-27 2125 ED8T          599 33     W7KF          599 04     0
QSO:  7039 CW 2010-11-27 2125 ED8T          599 33     HA2MV         599 15     0
QSO:  7039 CW 2010-11-27 2126 ED8T          599 33     G4SGI         599 14     0
QSO:  7039 CW 2010-11-27 2126 ED8T          599 33     LY5G          599 15     0
QSO:  7039 CW 2010-11-27 2127 ED8T          599 33     HA6IAM        599 15     0
QSO:  7039 CW 2010-11-27 2127 ED8T          599 33     OR6C          599 14     0
QSO:  7039 CW 2010-11-27 2127 ED8T          599 33     EW6EW         599 16     0
QSO:  7039 CW 2010-11-27 2127 ED8T          599 33     DL2HRE        599 14     0
QSO:  7039 CW 2010-11-27 2128 ED8T          599 33     RW2L          599 16     0
QSO:  7039 CW 2010-11-27 2128 ED8T          599 33     F6KMB         599 14     0
QSO:  7039 CW 2010-11-27 2128 ED8T          599 33     SP2FOV        599 15     0
QSO:  7039 CW 2010-11-27 2130 ED8T          599 33     HA6PJ         599 15     0
QSO:  7039 CW 2010-11-27 2130 ED8T          599 33     G4DDL         599 14     0
QSO:  7039 CW 2010-11-27 2131 ED8T          599 33     UX2KA         599 16     0
QSO:  7039 CW 2010-11-27 2132 ED8T          599 33     JA6BIF        599 25     0
QSO:  7039 CW 2010-11-27 2133 ED8T          599 33     RU3XY         599 16     0
QSO:  7039 CW 2010-11-27 2133 ED8T          599 33     HA6IAM        599 15     0
QSO:  7039 CW 2010-11-27 2134 ED8T          599 33     DH2URF        599 14     0
QSO:  7039 CW 2010-11-27 2134 ED8T          599 33     OK2VX         599 15     0
QSO:  7039 CW 2010-11-27 2135 ED8T          599 33     HB9DAX        599 14     0
QSO:  7039 CW 2010-11-27 2135 ED8T          599 33     S58N          599 15     0
QSO:  7039 CW 2010-11-27 2136 ED8T          599 33     OK1PI         599 15     0
QSO:  7039 CW 2010-11-27 2136 ED8T          599 33     EA4RJ         599 14     0
QSO:  7039 CW 2010-11-27 2137 ED8T          599 33     OK1KF         599 15     0
QSO:  7039 CW 2010-11-27 2137 ED8T          599 33     LZ4AE         599 20     0
QSO:  7039 CW 2010-11-27 2138 ED8T          599 33     OE6HZG        599 15     0
QSO:  7039 CW 2010-11-27 2139 ED8T          599 33     YL5T          599 15     0
QSO:  7039 CW 2010-11-27 2140 ED8T          599 33     M0SFR         599 14     0
QSO:  7039 CW 2010-11-27 2140 ED8T          599 33     M0PCB         599 14     0
QSO:  7039 CW 2010-11-27 2141 ED8T          599 33     IW1PNJ        599 15     0
QSO:  7039 CW 2010-11-27 2141 ED8T          599 33     OM4AY         599 15     0
QSO:  7039 CW 2010-11-27 2144 ED8T          599 33     PA3CVI        599 14     0
QSO:  7039 CW 2010-11-27 2144 ED8T          599 33     HA8A          599 15     0
QSO:  7039 CW 2010-11-27 2145 ED8T          599 33     EU8RZ         599 16     0
QSO:  7039 CW 2010-11-27 2145 ED8T          599 33     ON4ON         599 14     0
QSO:  7039 CW 2010-11-27 2145 ED8T          599 33     OM8LA         599 15     0
QSO:  7039 CW 2010-11-27 2146 ED8T          599 33     TK5MH         599 15     0
QSO:  7039 CW 2010-11-27 2146 ED8T          599 33     UR0IQ         599 16     0
QSO:  7039 CW 2010-11-27 2146 ED8T          599 33     JA7MBT        599 25     0
QSO:  7039 CW 2010-11-27 2147 ED8T          599 33     VE1OP         599 05     0
QSO:  7039 CW 2010-11-27 2147 ED8T          599 33     DF3ES         599 14     0
QSO:  7039 CW 2010-11-27 2148 ED8T          599 33     ER2HA         599 16     0
QSO:  7039 CW 2010-11-27 2148 ED8T          599 33     PA3AAV        599 14     0
QSO:  7039 CW 2010-11-27 2148 ED8T          599 33     N3WW          599 05     0
QSO:  7039 CW 2010-11-27 2149 ED8T          599 33     OK1AYY        599 15     0
QSO:  7039 CW 2010-11-27 2149 ED8T          599 33     OK2CSU        599 15     0
QSO:  7039 CW 2010-11-27 2150 ED8T          599 33     OH7KD         599 15     0
QSO:  7039 CW 2010-11-27 2150 ED8T          599 33     EW1IP         599 16     0
QSO:  7039 CW 2010-11-27 2151 ED8T          599 33     F5UOW         599 14     0
QSO:  7039 CW 2010-11-27 2151 ED8T          599 33     DL2AJB        599 14     0
QSO:  7039 CW 2010-11-27 2152 ED8T          599 33     NR5M          599 04     0
QSO:  7039 CW 2010-11-27 2152 ED8T          599 33     OK1XJ         599 15     0
QSO:  7039 CW 2010-11-27 2152 ED8T          599 33     DJ6YX         599 14     0
QSO:  7039 CW 2010-11-27 2153 ED8T          599 33     UA9AX         599 17     0
QSO:  7039 CW 2010-11-27 2154 ED8T          599 33     VE3XAT        599 04     0
QSO:  7039 CW 2010-11-27 2155 ED8T          599 33     EA7AFM        599 14     0
QSO:  7039 CW 2010-11-27 2155 ED8T          599 33     IK3ORD        599 15     0
QSO:  7039 CW 2010-11-27 2156 ED8T          599 33     RN2FQ         599 15     0
QSO:  7039 CW 2010-11-27 2156 ED8T          599 33     SM0BYD        599 14     0
QSO:  7039 CW 2010-11-27 2157 ED8T          599 33     RT5Z          599 16     0
QSO:  7039 CW 2010-11-27 2157 ED8T          599 33     G3UFY         599 14     0
QSO:  7039 CW 2010-11-27 2157 ED8T          599 33     IK2SAU        599 15     0
QSO:  7039 CW 2010-11-27 2158 ED8T          599 33     HA8QZ         599 15     0
QSO:  7039 CW 2010-11-27 2159 ED8T          599 33     DL3EEE        599 14     0
QSO:  7039 CW 2010-11-27 2159 ED8T          599 33     RF4M          599 16     0
QSO:  7039 CW 2010-11-27 2200 ED8T          599 33     SP6OJE        599 15     0
QSO:  7039 CW 2010-11-27 2201 ED8T          599 33     LA4AX         599 14     0
QSO:  7039 CW 2010-11-27 2201 ED8T          599 33     OK1AVV        599 15     0
QSO:  7039 CW 2010-11-27 2201 ED8T          599 33     KS1J          599 05     0
QSO:  7039 CW 2010-11-27 2202 ED8T          599 33     G3PHO         599 14     0
QSO:  7039 CW 2010-11-27 2202 ED8T          599 33     RN4ZT         599 16     0
QSO:  7039 CW 2010-11-27 2202 ED8T          599 33     AO7AAW/QRP    599 14     0
QSO:  7039 CW 2010-11-27 2204 ED8T          599 33     I1OQI         599 15     0
QSO:  7039 CW 2010-11-27 2204 ED8T          599 33     RA9A          599 17     0
QSO:  7039 CW 2010-11-27 2206 ED8T          599 33     SM1Z          599 14     0
QSO:  7040 CW 2010-11-27 2251 ED8T          599 33     F6BWO         599 14     0
QSO:  7032 CW 2010-11-28 0309 ED8T          599 33     WC6H          599 03     0
QSO:  7032 CW 2010-11-28 0310 ED8T          599 33     N5MOA         599 04     0
QSO:  7032 CW 2010-11-28 0310 ED8T          599 33     RU4CR         599 16     0
QSO:  7032 CW 2010-11-28 0311 ED8T          599 33     LY5I          599 15     0
QSO:  7032 CW 2010-11-28 0311 ED8T          599 33     YU1RJ         599 15     0
QSO:  7032 CW 2010-11-28 0312 ED8T          599 33     N8JK          599 04     0
QSO:  7032 CW 2010-11-28 0312 ED8T          599 33     RA3M          599 16     0
QSO:  7032 CW 2010-11-28 0313 ED8T          599 33     CS5RBL        599 14     0
QSO:  7032 CW 2010-11-28 0313 ED8T          599 33     OE1MBB        599 15     0
QSO:  7032 CW 2010-11-28 0313 ED8T          599 33     M/SP3CW       599 14     0
QSO:  7032 CW 2010-11-28 0314 ED8T          599 33     S57M          599 15     0
QSO:  7032 CW 2010-11-28 0314 ED8T          599 33     R3AT          599 16     0
QSO:  7032 CW 2010-11-28 0315 ED8T          599 33     W4TMO         599 05     0
QSO:  7032 CW 2010-11-28 0316 ED8T          599 33     N9UA          599 04     0
QSO:  7032 CW 2010-11-28 0317 ED8T          599 33     KC1XX         599 05     0
QSO:  7032 CW 2010-11-28 0317 ED8T          599 33     VE9ML         599 05     0
QSO:  7032 CW 2010-11-28 0317 ED8T          599 33     W5AO          599 04     0
QSO:  7032 CW 2010-11-28 0318 ED8T          599 33     N8BM          599 04     0
QSO:  7032 CW 2010-11-28 0318 ED8T          599 33     RQ5D          599 16     0
QSO:  7032 CW 2010-11-28 0319 ED8T          599 33     DL3VZL        599 14     0
QSO:  7032 CW 2010-11-28 0320 ED8T          599 33     W1ZT          599 05     0
QSO:  7032 CW 2010-11-28 0320 ED8T          599 33     UA3DCW        599 16     0
QSO:  7032 CW 2010-11-28 0321 ED8T          599 33     W2FU          599 05     0
QSO:  7032 CW 2010-11-28 0321 ED8T          599 33     W7YS          599 03     0
QSO:  7032 CW 2010-11-28 0322 ED8T          599 33     N9AW          599 04     0
QSO:  7032 CW 2010-11-28 0322 ED8T          599 33     UX3MF         599 16     0
QSO:  7032 CW 2010-11-28 0322 ED8T          599 33     AB4SF         599 05     0
