START-OF-LOG: 3.0
CALLSIGN: EX2A
OPERATORS: EX2A
CLAIMED-SCORE: 1790864
CREATED-BY: TR2CBR v2.6 (c) UA9CIR
NAME: Ivan Udovin
LOCATION: DX 
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CONTEST: CQ-WW-CW
QSO:  7000 CW 2010-11-27 0009 EX2A          599 17     RU0ST         599 18
QSO: 14000 CW 2010-11-28 0524 EX2A          599 17     RG6G          599 16
QSO: 14000 CW 2010-11-28 0524 EX2A          599 17     RU3XY         599 16
QSO: 14000 CW 2010-11-28 0525 EX2A          599 17     R3LA          599 16
QSO: 14000 CW 2010-11-28 0525 EX2A          599 17     RU3VV         599 16
QSO: 14000 CW 2010-11-28 0605 EX2A          599 17     YU1EL         599 15
QSO: 14000 CW 2010-11-28 0605 EX2A          599 17     EU4CQ         599 16
QSO: 14000 CW 2010-11-28 0605 EX2A          599 17     RW6AM         599 16
QSO: 14000 CW 2010-11-28 0606 EX2A          599 17     4K9W          599 21
QSO: 14000 CW 2010-11-28 0607 EX2A          599 17     UA1CUR        599 16
QSO: 14000 CW 2010-11-28 0607 EX2A          599 17     PY1NB         599 11
QSO: 14000 CW 2010-11-28 0607 EX2A          599 17     SN6Z          599 15
QSO: 14000 CW 2010-11-28 0608 EX2A          599 17     JA1WPX        599 25
QSO: 14000 CW 2010-11-28 0608 EX2A          599 17     JA7DLE        599 25
QSO: 14000 CW 2010-11-28 0608 EX2A          599 17     RK3BA         599 16
QSO: 14000 CW 2010-11-28 0609 EX2A          599 17     OL6P          599 15
QSO: 14000 CW 2010-11-28 0611 EX2A          599 17     RZ0CWA        599 19
QSO: 14000 CW 2010-11-28 0612 EX2A          599 17     EU8RZ         599 16
QSO: 14000 CW 2010-11-28 0612 EX2A          599 17     RA3FD         599 16
QSO: 14000 CW 2010-11-28 0612 EX2A          599 17     S57NAW        599 15
QSO: 14000 CW 2010-11-28 0613 EX2A          599 17     DJ5IR         599 14
QSO: 14000 CW 2010-11-28 0614 EX2A          599 17     UT7EZ         599 16
QSO: 14000 CW 2010-11-28 0615 EX2A          599 17     RF4S          599 16
QSO: 14000 CW 2010-11-28 0616 EX2A          599 17     LY2W          599 15
QSO: 14000 CW 2010-11-28 0617 EX2A          599 17     EW4DX         599 16
QSO: 14000 CW 2010-11-28 0617 EX2A          599 17     UO5L          599 17
QSO: 14000 CW 2010-11-28 0617 EX2A          599 17     DK2CX         599 14
QSO: 14000 CW 2010-11-28 0617 EX2A          599 17     RL3KQ         599 16
QSO: 14000 CW 2010-11-28 0618 EX2A          599 17     DL2RTL        599 14
QSO: 14000 CW 2010-11-28 0619 EX2A          599 17     RD3FI         599 16
QSO: 14000 CW 2010-11-28 0619 EX2A          599 17     9A7A          599 15
QSO: 14000 CW 2010-11-28 0620 EX2A          599 17     RK4HYT        599 16
QSO: 14000 CW 2010-11-28 0620 EX2A          599 17     F6DYY         599 14
QSO: 14000 CW 2010-11-28 0620 EX2A          599 17     ER3DX         599 16
QSO: 14000 CW 2010-11-28 0621 EX2A          599 17     OZ7RQ         599 14
QSO: 14000 CW 2010-11-28 0621 EX2A          599 17     DL1A          599 14
QSO: 14000 CW 2010-11-28 0621 EX2A          599 17     DF2CH         599 14
QSO: 14000 CW 2010-11-28 0622 EX2A          599 17     DR4A          599 14
QSO: 14000 CW 2010-11-28 0622 EX2A          599 17     UW0L          599 16
QSO: 14000 CW 2010-11-28 0623 EX2A          599 17     DK2TX         599 14
QSO: 14000 CW 2010-11-28 0623 EX2A          599 17     R3VO          599 16
QSO: 14000 CW 2010-11-28 0624 EX2A          599 17     OM3JA         599 15
QSO: 14000 CW 2010-11-28 0624 EX2A          599 17     LY2MM         599 15
QSO: 14000 CW 2010-11-28 0625 EX2A          599 17     EW6CU         599 16
QSO: 14000 CW 2010-11-28 0625 EX2A          599 17     UA3DSS        599 16
QSO: 14000 CW 2010-11-28 0626 EX2A          599 17     RA6AS         599 16
QSO: 14000 CW 2010-11-28 0626 EX2A          599 17     EA2EA         599 14
QSO: 14000 CW 2010-11-28 0626 EX2A          599 17     UY5TE         599 16
QSO: 14000 CW 2010-11-28 0627 EX2A          599 17     DL9ZP         599 14
QSO: 14000 CW 2010-11-28 0627 EX2A          599 17     EU6AA         599 16
QSO: 14000 CW 2010-11-28 0628 EX2A          599 17     RA3AN         599 16
QSO: 14000 CW 2010-11-28 0629 EX2A          599 17     UA1OM         599 16
QSO: 14000 CW 2010-11-28 0629 EX2A          599 17     DL9GS         599 14
QSO: 14000 CW 2010-11-28 0630 EX2A          599 17     RZ4LA         599 16
QSO: 14000 CW 2010-11-28 0631 EX2A          599 17     YL2CV         599 15
QSO: 14000 CW 2010-11-28 0631 EX2A          599 17     RM9X          599 17
QSO: 14000 CW 2010-11-28 0632 EX2A          599 17     R4RM          599 16
QSO: 14000 CW 2010-11-28 0632 EX2A          599 17     OK2VWB        599 15
QSO: 14000 CW 2010-11-28 0632 EX2A          599 17     HG4W          599 15
QSO: 14000 CW 2010-11-28 0634 EX2A          599 17     JA3DAY        599 25
QSO: 14000 CW 2010-11-28 0634 EX2A          599 17     VC6A          599 04
QSO: 14000 CW 2010-11-28 0636 EX2A          599 17     YT2AAA        599 15
QSO: 14000 CW 2010-11-28 0637 EX2A          599 17     YU1LM/QRP     599 15
QSO: 14000 CW 2010-11-28 0637 EX2A          599 17     IR9Y          599 15
QSO: 14000 CW 2010-11-28 0638 EX2A          599 17     OH2LNH        599 15
QSO: 21000 CW 2010-11-28 0641 EX2A          599 17     UD8A          599 17
QSO: 21000 CW 2010-11-28 0642 EX2A          599 17     OK1FAV        599 15
QSO: 21000 CW 2010-11-28 0642 EX2A          599 17     LX7I          599 14
QSO: 21000 CW 2010-11-28 0642 EX2A          599 17     UX4FC         599 16
QSO: 21000 CW 2010-11-28 0643 EX2A          599 17     RA3ZIC        599 16
QSO: 21000 CW 2010-11-28 0643 EX2A          599 17     UO5L          599 17
QSO: 21000 CW 2010-11-28 0645 EX2A          599 17     DL1MDV        599 14
QSO: 21000 CW 2010-11-28 0645 EX2A          599 17     HA7GN         599 15
QSO: 21000 CW 2010-11-28 0646 EX2A          599 17     UR5LJD        599 16
QSO: 21000 CW 2010-11-28 0647 EX2A          599 17     UX2KA         599 16
QSO: 21000 CW 2010-11-28 0647 EX2A          599 17     F5JVP         599 14
QSO: 21000 CW 2010-11-28 0647 EX2A          599 17     R9OL          599 18
QSO: 21000 CW 2010-11-28 0648 EX2A          599 17     RX9FK         599 17
QSO: 21000 CW 2010-11-28 0649 EX2A          599 17     YT3AA         599 15
QSO: 21000 CW 2010-11-28 0649 EX2A          599 17     HA1BC         599 15
QSO: 21000 CW 2010-11-28 0649 EX2A          599 17     UR5WX         599 16
QSO: 21000 CW 2010-11-28 0650 EX2A          599 17     OM3KWZ        599 15
QSO: 21000 CW 2010-11-28 0650 EX2A          599 17     UX1UF         599 16
QSO: 21000 CW 2010-11-28 0651 EX2A          599 17     LY9Y          599 15
QSO: 21000 CW 2010-11-28 0651 EX2A          599 17     UA3UNP        599 16
QSO: 21000 CW 2010-11-28 0652 EX2A          599 17     SN9U          599 15
QSO: 21000 CW 2010-11-28 0652 EX2A          599 17     SP7JLH        599 15
QSO: 21000 CW 2010-11-28 0653 EX2A          599 17     UT2HM         599 16
QSO: 21000 CW 2010-11-28 0653 EX2A          599 17     OK5W          599 15
QSO: 21000 CW 2010-11-28 0653 EX2A          599 17     OK2QX         599 15
QSO: 21000 CW 2010-11-28 0653 EX2A          599 17     RO3DX         599 16
QSO: 21000 CW 2010-11-28 0653 EX2A          599 17     UT4ULJ        599 16
QSO: 21000 CW 2010-11-28 0654 EX2A          599 17     UA0OA         599 18
QSO: 21000 CW 2010-11-28 0655 EX2A          599 17     JG1IGX        599 25
QSO: 21000 CW 2010-11-28 0656 EX2A          599 17     RU9I          599 18
QSO: 21000 CW 2010-11-28 0656 EX2A          599 17     SP5CIB        599 15
QSO: 21000 CW 2010-11-28 0656 EX2A          599 17     EW4AA         599 16
QSO: 21000 CW 2010-11-28 0657 EX2A          599 17     RW2WR         599 16
QSO: 21000 CW 2010-11-28 0657 EX2A          599 17     9A5D          599 15
QSO: 21000 CW 2010-11-28 0658 EX2A          599 17     RA6YJ         599 16
QSO: 21000 CW 2010-11-28 0658 EX2A          599 17     RN5AA         599 16
QSO: 21000 CW 2010-11-28 0658 EX2A          599 17     IZ4DYX        599 15
QSO: 21000 CW 2010-11-28 0659 EX2A          599 17     UT6IS         599 16
QSO: 21000 CW 2010-11-28 0700 EX2A          599 17     YT1BX         599 15
QSO: 21000 CW 2010-11-28 0701 EX2A          599 17     YO4DW         599 20
QSO: 21000 CW 2010-11-28 0701 EX2A          599 17     RX9AF         599 17
QSO: 21000 CW 2010-11-28 0702 EX2A          599 17     OK1CDJ        599 15
QSO: 21000 CW 2010-11-28 0702 EX2A          599 17     OM3CFF        599 15
QSO: 21000 CW 2010-11-28 0702 EX2A          599 17     UT4NW         599 16
QSO: 21000 CW 2010-11-28 0703 EX2A          599 17     YT1MN         599 15
QSO: 28000 CW 2010-11-28 0704 EX2A          599 17     RZ4AG         599 16
QSO: 28000 CW 2010-11-28 0705 EX2A          599 17     RJ4F          599 16
QSO: 28000 CW 2010-11-28 0705 EX2A          599 17     UY5QZ         599 16
QSO: 28000 CW 2010-11-28 0706 EX2A          599 17     R3KM          599 16
QSO: 28000 CW 2010-11-28 0706 EX2A          599 17     UY0CA         599 16
QSO: 28000 CW 2010-11-28 0706 EX2A          599 17     RV6LX         599 16
QSO: 28000 CW 2010-11-28 0707 EX2A          599 17     ER4A          599 16
QSO: 28000 CW 2010-11-28 0707 EX2A          599 17     UA3DCM        599 16
QSO: 28000 CW 2010-11-28 0707 EX2A          599 17     UT2IW         599 16
QSO: 28000 CW 2010-11-28 0708 EX2A          599 17     US6EX         599 16
QSO: 28000 CW 2010-11-28 0708 EX2A          599 17     RK3ZZ         599 16
QSO: 28000 CW 2010-11-28 0708 EX2A          599 17     RT3D          599 16
QSO: 28000 CW 2010-11-28 0708 EX2A          599 17     RT3F          599 16
QSO: 28000 CW 2010-11-28 0709 EX2A          599 17     UY2RM         599 16
QSO: 28000 CW 2010-11-28 0709 EX2A          599 17     RL6M          599 16
QSO: 28000 CW 2010-11-28 0710 EX2A          599 17     UA4FTA        599 16
QSO: 28000 CW 2010-11-28 0710 EX2A          599 17     RU6M          599 16
QSO: 28000 CW 2010-11-28 0710 EX2A          599 17     R7NA          599 16
QSO: 28000 CW 2010-11-28 0710 EX2A          599 17     UT8LO         599 16
QSO: 28000 CW 2010-11-28 0711 EX2A          599 17     RA4AR         599 16
QSO: 28000 CW 2010-11-28 0711 EX2A          599 17     RU6HL         599 16
QSO: 28000 CW 2010-11-28 0711 EX2A          599 17     UA6G          599 16
QSO: 28000 CW 2010-11-28 0712 EX2A          599 17     RU6AX         599 16
QSO: 28000 CW 2010-11-28 0712 EX2A          599 17     RD4AAA        599 16
QSO: 28000 CW 2010-11-28 0712 EX2A          599 17     UY5ZI         599 16
QSO: 28000 CW 2010-11-28 0712 EX2A          599 17     UU5A          599 16
QSO: 28000 CW 2010-11-28 0712 EX2A          599 17     RN3ZR         599 16
QSO: 28000 CW 2010-11-28 0713 EX2A          599 17     UT5IA         599 16
QSO: 28000 CW 2010-11-28 0713 EX2A          599 17     R6CW          599 16
QSO: 28000 CW 2010-11-28 0713 EX2A          599 17     UU4JC         599 16
QSO: 28000 CW 2010-11-28 0714 EX2A          599 17     UA3QUO        599 16
QSO: 28000 CW 2010-11-28 0714 EX2A          599 17     ER3AU         599 16
QSO: 28000 CW 2010-11-28 0714 EX2A          599 17     RU3DD         599 16
QSO: 28000 CW 2010-11-28 0714 EX2A          599 17     RU1A          599 16
QSO: 28000 CW 2010-11-28 0715 EX2A          599 17     UR5LAM        599 16
QSO: 28000 CW 2010-11-28 0715 EX2A          599 17     RU5A          599 16
QSO: 28000 CW 2010-11-28 0715 EX2A          599 17     RY7A          599 16
QSO: 28000 CW 2010-11-28 0715 EX2A          599 17     RN5AA         599 16
QSO: 28000 CW 2010-11-28 0716 EX2A          599 17     RM5A          599 16
QSO: 28000 CW 2010-11-28 0716 EX2A          599 17     UV2L          599 16
QSO: 28000 CW 2010-11-28 0716 EX2A          599 17     UZ2M          599 16
QSO: 28000 CW 2010-11-28 0717 EX2A          599 17     RT3DX         599 16
QSO: 28000 CW 2010-11-28 0717 EX2A          599 17     RM3Q          599 16
QSO: 28000 CW 2010-11-28 0717 EX2A          599 17     UW0K          599 16
QSO: 28000 CW 2010-11-28 0717 EX2A          599 17     RT3T          599 16
QSO: 28000 CW 2010-11-28 0718 EX2A          599 17     UY8IF         599 16
QSO: 28000 CW 2010-11-28 0718 EX2A          599 17     RW3RQ         599 16
QSO: 28000 CW 2010-11-28 0718 EX2A          599 17     UU9CW         599 16
QSO: 28000 CW 2010-11-28 0718 EX2A          599 17     UR5QA         599 16
QSO: 28000 CW 2010-11-28 0719 EX2A          599 17     UT7EZ         599 16
QSO: 28000 CW 2010-11-28 0719 EX2A          599 17     RV3LO         599 16
QSO: 28000 CW 2010-11-28 0719 EX2A          599 17     RA3OO         599 16
QSO: 28000 CW 2010-11-28 0720 EX2A          599 17     UT8EU         599 16
QSO: 28000 CW 2010-11-28 0720 EX2A          599 17     RN6MA         599 16
QSO: 28000 CW 2010-11-28 0721 EX2A          599 17     YO8AXP        599 20
QSO: 28000 CW 2010-11-28 0721 EX2A          599 17     UX2KA         599 16
QSO: 28000 CW 2010-11-28 0721 EX2A          599 17     UX7MR         599 16
QSO: 28000 CW 2010-11-28 0722 EX2A          599 17     ES9C          599 15
QSO: 28000 CW 2010-11-28 0722 EX2A          599 17     RZ4CWW        599 16
QSO: 28000 CW 2010-11-28 0722 EX2A          599 17     RN3RQ         599 16
QSO: 28000 CW 2010-11-28 0723 EX2A          599 17     LY2AW         599 15
QSO: 28000 CW 2010-11-28 0723 EX2A          599 17     ES2JL         599 15
QSO: 28000 CW 2010-11-28 0724 EX2A          599 17     EW2A          599 16
QSO: 28000 CW 2010-11-28 0724 EX2A          599 17     RD4CAQ        599 16
QSO: 28000 CW 2010-11-28 0724 EX2A          599 17     RY6Y          599 16
QSO: 28000 CW 2010-11-28 0725 EX2A          599 17     UR4MKY        599 16
QSO: 28000 CW 2010-11-28 0725 EX2A          599 17     UX1IL         599 16
QSO: 28000 CW 2010-11-28 0726 EX2A          599 17     UA6LPN        599 16
QSO: 28000 CW 2010-11-28 0726 EX2A          599 17     RM6F          599 16
QSO: 28000 CW 2010-11-28 0726 EX2A          599 17     UT6IG         599 16
QSO: 28000 CW 2010-11-28 0728 EX2A          599 17     RT5G          599 16
QSO: 28000 CW 2010-11-28 0729 EX2A          599 17     UC6A          599 16
QSO: 28000 CW 2010-11-28 0729 EX2A          599 17     RC3W          599 16
QSO: 28000 CW 2010-11-28 0729 EX2A          599 17     RA4DR         599 16
QSO: 28000 CW 2010-11-28 0729 EX2A          599 17     RK3QY         599 16
QSO: 28000 CW 2010-11-28 0730 EX2A          599 17     YT2W          599 15
QSO: 28000 CW 2010-11-28 0731 EX2A          599 17     EW8OM         599 16
QSO: 28000 CW 2010-11-28 0731 EX2A          599 17     UT1AA         599 16
QSO: 28000 CW 2010-11-28 0732 EX2A          599 17     UA4ALI        599 16
QSO: 28000 CW 2010-11-28 0732 EX2A          599 17     UY5AR         599 16
QSO: 28000 CW 2010-11-28 0733 EX2A          599 17     R7MA          599 16
QSO: 28000 CW 2010-11-28 0733 EX2A          599 17     UX4U          599 16
QSO: 28000 CW 2010-11-28 0733 EX2A          599 17     RV4CT         599 16
QSO: 28000 CW 2010-11-28 0734 EX2A          599 17     DF0HQ         599 14
QSO: 28000 CW 2010-11-28 0734 EX2A          599 17     RX6LOL        599 16
QSO: 28000 CW 2010-11-28 0734 EX2A          599 17     UA4FEN        599 16
QSO: 28000 CW 2010-11-28 0735 EX2A          599 17     SO6I          599 15
QSO: 28000 CW 2010-11-28 0735 EX2A          599 17     RD3QA         599 16
QSO: 28000 CW 2010-11-28 0735 EX2A          599 17     EU1AZ         599 16
QSO: 28000 CW 2010-11-28 0736 EX2A          599 17     HG6N          599 15
QSO: 28000 CW 2010-11-28 0737 EX2A          599 17     UW3U          599 16
QSO: 28000 CW 2010-11-28 0737 EX2A          599 17     UX2MF         599 16
QSO: 28000 CW 2010-11-28 0737 EX2A          599 17     RO7M          599 16
QSO: 28000 CW 2010-11-28 0738 EX2A          599 17     LY3M          599 15
QSO: 28000 CW 2010-11-28 0738 EX2A          599 17     OK1FZM        599 15
QSO: 28000 CW 2010-11-28 0738 EX2A          599 17     US5CB         599 16
QSO: 28000 CW 2010-11-28 0739 EX2A          599 17     YL2PP         599 15
QSO: 28000 CW 2010-11-28 0740 EX2A          599 17     UT1CC         599 16
QSO: 28000 CW 2010-11-28 0741 EX2A          599 17     LZ5R          599 20
QSO: 28000 CW 2010-11-28 0743 EX2A          599 17     LZ9A          599 20
QSO: 28000 CW 2010-11-28 0804 EX2A          599 17     LY7A          599 15
QSO: 28000 CW 2010-11-28 0805 EX2A          599 17     YO7DAA        599 20
QSO: 28000 CW 2010-11-28 0807 EX2A          599 17     OE8Q          599 15
QSO: 28000 CW 2010-11-28 0809 EX2A          599 17     DQ4M          599 14
QSO: 28000 CW 2010-11-28 0810 EX2A          599 17     E73M          599 15
QSO: 28000 CW 2010-11-28 0811 EX2A          599 17     OH5Z          599 15
QSO: 28000 CW 2010-11-28 0812 EX2A          599 17     UX7U          599 16
QSO: 28000 CW 2010-11-28 0815 EX2A          599 17     YQ6A          599 20
QSO: 21000 CW 2010-11-28 0821 EX2A          599 17     DL4VM         599 14
QSO: 21000 CW 2010-11-28 0821 EX2A          599 17     I5JFG         599 15
QSO: 21000 CW 2010-11-28 0822 EX2A          599 17     OM3YAD        599 15
QSO: 21000 CW 2010-11-28 0822 EX2A          599 17     UA3DA         599 16
QSO: 21000 CW 2010-11-28 0823 EX2A          599 17     DL7BY         599 14
QSO: 21000 CW 2010-11-28 0823 EX2A          599 17     DL1NKS        599 14
QSO: 21000 CW 2010-11-28 0824 EX2A          599 17     RD3AD         599 16
QSO: 21000 CW 2010-11-28 0824 EX2A          599 17     S59ABC        599 15
QSO: 21000 CW 2010-11-28 0825 EX2A          599 17     DJ5QV         599 14
QSO: 21000 CW 2010-11-28 0825 EX2A          599 17     OM7SR         599 15
QSO: 21000 CW 2010-11-28 0825 EX2A          599 17     SP6QKP        599 15
QSO: 21000 CW 2010-11-28 0826 EX2A          599 17     DF4TD         599 14
QSO: 21000 CW 2010-11-28 0826 EX2A          599 17     OK3C          599 15
QSO: 21000 CW 2010-11-28 0827 EX2A          599 17     ZX5J          599 11
QSO: 21000 CW 2010-11-28 0828 EX2A          599 17     RA4WC         599 16
QSO: 21000 CW 2010-11-28 0828 EX2A          599 17     IZ2OBS        599 15
QSO: 21000 CW 2010-11-28 0828 EX2A          599 17     YL4U          599 15
QSO: 21000 CW 2010-11-28 0904 EX2A          599 17     SO8O          599 15
QSO: 21000 CW 2010-11-28 0904 EX2A          599 17     LY2K          599 15
QSO: 21000 CW 2010-11-28 0905 EX2A          599 17     DL1VJL        599 14
QSO: 21000 CW 2010-11-28 0906 EX2A          599 17     OK2MBP        599 15
QSO: 21000 CW 2010-11-28 0908 EX2A          599 17     EU1DZ         599 16
QSO: 21000 CW 2010-11-28 0909 EX2A          599 17     S53XX         599 15
QSO: 21000 CW 2010-11-28 0909 EX2A          599 17     PI4CC         599 14
QSO: 21000 CW 2010-11-28 0909 EX2A          599 17     SP6IEQ        599 15
QSO: 21000 CW 2010-11-28 0910 EX2A          599 17     OL2U          599 15
QSO: 21000 CW 2010-11-28 0910 EX2A          599 17     G4MEM         599 14
QSO: 21000 CW 2010-11-28 0911 EX2A          599 17     DL8ULO        599 14
QSO: 21000 CW 2010-11-28 0912 EX2A          599 17     OK2VX         599 15
QSO: 21000 CW 2010-11-28 0912 EX2A          599 17     E74X          599 15
QSO: 21000 CW 2010-11-28 0912 EX2A          599 17     OK1PR         599 15
QSO: 21000 CW 2010-11-28 0913 EX2A          599 17     DL5NO         599 14
QSO: 21000 CW 2010-11-28 0913 EX2A          599 17     S59R          599 15
QSO: 21000 CW 2010-11-28 0914 EX2A          599 17     IZ8BIZ        599 15
QSO: 21000 CW 2010-11-28 0914 EX2A          599 17     DL2DX         599 14
QSO: 21000 CW 2010-11-28 0915 EX2A          599 17     LY2BYT        599 15
QSO: 21000 CW 2010-11-28 0915 EX2A          599 17     SP9DTH        599 15
QSO: 21000 CW 2010-11-28 0915 EX2A          599 17     OK2EA         599 15
QSO: 21000 CW 2010-11-28 0916 EX2A          599 17     LY5G          599 15
QSO: 21000 CW 2010-11-28 0917 EX2A          599 17     DL6EZ         599 14
QSO: 21000 CW 2010-11-28 0918 EX2A          599 17     DL1RG         599 14
QSO: 21000 CW 2010-11-28 0918 EX2A          599 17     OK1BA         599 15
QSO: 21000 CW 2010-11-28 0919 EX2A          599 17     UT5DJ         599 16
QSO: 21000 CW 2010-11-28 0919 EX2A          599 17     UY5YD         599 16
QSO: 21000 CW 2010-11-28 0919 EX2A          599 17     SO9R          599 15
QSO: 21000 CW 2010-11-28 0920 EX2A          599 17     I2TFJ         599 15
QSO: 21000 CW 2010-11-28 0920 EX2A          599 17     OK2PFY        599 15
QSO: 21000 CW 2010-11-28 0921 EX2A          599 17     OK2NMA        599 15
QSO: 21000 CW 2010-11-28 0921 EX2A          599 17     RM9X          599 17
QSO: 21000 CW 2010-11-28 0922 EX2A          599 17     OK2ABU        599 15
QSO: 21000 CW 2010-11-28 0922 EX2A          599 17     LZ1HW         599 20
QSO: 21000 CW 2010-11-28 0922 EX2A          599 17     UA1OEX        599 16
QSO: 21000 CW 2010-11-28 0923 EX2A          599 17     OM7OM         599 15
QSO: 21000 CW 2010-11-28 0924 EX2A          599 17     SP5CGN        599 15
QSO: 21000 CW 2010-11-28 0924 EX2A          599 17     OK1HEH        599 15
QSO: 21000 CW 2010-11-28 0925 EX2A          599 17     DK1KC         599 14
QSO: 21000 CW 2010-11-28 0928 EX2A          599 17     OK2HIJ        599 15
QSO: 21000 CW 2010-11-28 0930 EX2A          599 17     OK1ABP        599 15
QSO: 21000 CW 2010-11-28 0931 EX2A          599 17     OK2PYA        599 15
QSO: 21000 CW 2010-11-28 0931 EX2A          599 17     SQ9MZ         599 15
QSO: 21000 CW 2010-11-28 0931 EX2A          599 17     OM7AT         599 15
QSO: 21000 CW 2010-11-28 0932 EX2A          599 17     CT3AS         599 33
QSO: 21000 CW 2010-11-28 0932 EX2A          599 17     SM6BSK        599 14
QSO: 21000 CW 2010-11-28 0933 EX2A          599 17     ZC4LI         599 20
QSO: 21000 CW 2010-11-28 0934 EX2A          599 17     YO2IS         599 20
QSO: 21000 CW 2010-11-28 0934 EX2A          599 17     EI6IZ         599 14
QSO: 21000 CW 2010-11-28 0935 EX2A          599 17     EX2X          599 17
QSO: 21000 CW 2010-11-28 0936 EX2A          599 17     HA1TO         599 15
QSO: 21000 CW 2010-11-28 0936 EX2A          599 17     DL5AMF        599 14
QSO: 21000 CW 2010-11-28 0936 EX2A          599 17     LN5O          599 14
QSO: 21000 CW 2010-11-28 0937 EX2A          599 17     DK4M          599 14
QSO: 21000 CW 2010-11-28 0937 EX2A          599 17     UT3I          599 16
QSO: 21000 CW 2010-11-28 0938 EX2A          599 17     MI0BPB        599 14
QSO: 21000 CW 2010-11-28 0939 EX2A          599 17     HA1TV         599 15
QSO: 21000 CW 2010-11-28 0940 EX2A          599 17     DL1THB        599 14
QSO: 21000 CW 2010-11-28 0940 EX2A          599 17     SP2AVE        599 15
QSO: 21000 CW 2010-11-28 0941 EX2A          599 17     OE3K          599 15
QSO: 21000 CW 2010-11-28 0941 EX2A          599 17     S53CC         599 15
QSO: 21000 CW 2010-11-28 0942 EX2A          599 17     DF3AX         599 14
QSO: 21000 CW 2010-11-28 0942 EX2A          599 17     OK2TRN        599 15
QSO: 21000 CW 2010-11-28 0944 EX2A          599 17     OK1BB         599 15
QSO: 21000 CW 2010-11-28 0944 EX2A          599 17     HA1SN         599 15
QSO: 21000 CW 2010-11-28 0945 EX2A          599 17     EA4ZK         599 14
QSO: 21000 CW 2010-11-28 0945 EX2A          599 17     HA1YI         599 15
QSO: 21000 CW 2010-11-28 1006 EX2A          599 17     SM7CQY        599 14
QSO: 21000 CW 2010-11-28 1007 EX2A          599 17     G0CGL         599 14
QSO: 21000 CW 2010-11-28 1007 EX2A          599 17     YU7KM         599 15
QSO: 21000 CW 2010-11-28 1008 EX2A          599 17     HB9BGF        599 14
QSO: 21000 CW 2010-11-28 1008 EX2A          599 17     DL5JAN        599 14
QSO: 21000 CW 2010-11-28 1009 EX2A          599 17     G5LP          599 14
QSO: 21000 CW 2010-11-28 1009 EX2A          599 17     OK1FAO        599 15
QSO: 21000 CW 2010-11-28 1010 EX2A          599 17     EU6AA         599 16
QSO: 21000 CW 2010-11-28 1011 EX2A          599 17     SP2MKT        599 15
QSO: 21000 CW 2010-11-28 1011 EX2A          599 17     OK1ARO        599 15
QSO: 21000 CW 2010-11-28 1012 EX2A          599 17     DL5SWB        599 14
QSO: 21000 CW 2010-11-28 1012 EX2A          599 17     DL2F          599 14
QSO: 21000 CW 2010-11-28 1013 EX2A          599 17     YT9M          599 15
QSO: 21000 CW 2010-11-28 1014 EX2A          599 17     IK1VEK        599 15
QSO: 21000 CW 2010-11-28 1014 EX2A          599 17     SE6Y          599 14
QSO: 21000 CW 2010-11-28 1015 EX2A          599 17     SM6EQO        599 14
QSO: 21000 CW 2010-11-28 1015 EX2A          599 17     DJ7YT         599 14
QSO: 21000 CW 2010-11-28 1016 EX2A          599 17     OK7Y          599 15
QSO: 21000 CW 2010-11-28 1017 EX2A          599 17     DL8MBS        599 14
QSO: 21000 CW 2010-11-28 1018 EX2A          599 17     RA6FPV        599 16
QSO: 21000 CW 2010-11-28 1019 EX2A          599 17     YT2AAA        599 15
QSO: 21000 CW 2010-11-28 1019 EX2A          599 17     UA1QM         599 16
QSO: 21000 CW 2010-11-28 1020 EX2A          599 17     PA3AAV        599 14
QSO: 21000 CW 2010-11-28 1021 EX2A          599 17     DL1JFM        599 14
QSO: 21000 CW 2010-11-28 1021 EX2A          599 17     DL8YR         599 14
QSO: 21000 CW 2010-11-28 1022 EX2A          599 17     US5E          599 16
QSO: 21000 CW 2010-11-28 1024 EX2A          599 17     OK7RJ         599 15
QSO: 21000 CW 2010-11-28 1024 EX2A          599 17     OL6P          599 15
QSO: 21000 CW 2010-11-28 1024 EX2A          599 17     DL1NEO        599 14
QSO: 21000 CW 2010-11-28 1025 EX2A          599 17     OK1FRO        599 15
QSO: 21000 CW 2010-11-28 1025 EX2A          599 17     SP3BJK        599 15
QSO: 21000 CW 2010-11-28 1030 EX2A          599 17     RW4FX         599 16
QSO: 21000 CW 2010-11-28 1030 EX2A          599 17     PA0CYW        599 14
QSO: 21000 CW 2010-11-28 1031 EX2A          599 17     DL5RDO        599 14
QSO: 21000 CW 2010-11-28 1031 EX2A          599 17     DL6YFG        599 14
QSO: 21000 CW 2010-11-28 1032 EX2A          599 17     RV3ZN         599 16
QSO: 21000 CW 2010-11-28 1033 EX2A          599 17     DL0NG         599 14
QSO: 21000 CW 2010-11-28 1033 EX2A          599 17     DF6RI         599 14
QSO: 21000 CW 2010-11-28 1034 EX2A          599 17     IZ0GYP        599 15
QSO: 21000 CW 2010-11-28 1034 EX2A          599 17     UW3U          599 16
