START-OF-LOG: 3.0
CALLSIGN: K1KP
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2581786
OPERATORS: K1KP, K1OA, NF1A
NAME: Tony Brock-Fisher
CREATED-BY: N1MM Logger V10.10.2
LOCATION: EMA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7016 CW 2010-11-27 0000 K1KP          599 5      DJ1YFK        599 14     0
QSO: 14106 CW 2010-11-28 1528 K1KP          599 5      Z35G          599 15     0
QSO: 14106 CW 2010-11-28 1528 K1KP          599 5      EU4CQ         599 16     0
QSO: 14106 CW 2010-11-28 1529 K1KP          599 5      UT3WX         599 16     0
QSO: 14106 CW 2010-11-28 1529 K1KP          599 5      E77M          599 15     0
QSO: 14106 CW 2010-11-28 1530 K1KP          599 5      OH8ED         599 15     0
QSO: 14106 CW 2010-11-28 1530 K1KP          599 5      SN9K          599 15     0
QSO: 14106 CW 2010-11-28 1530 K1KP          599 5      UX7QD         599 16     0
QSO: 14106 CW 2010-11-28 1531 K1KP          599 5      HA6VH         599 15     0
QSO: 14106 CW 2010-11-28 1531 K1KP          599 5      M0WLF         599 14     0
QSO: 14106 CW 2010-11-28 1532 K1KP          599 5      OK1FCA        599 15     0
QSO: 14106 CW 2010-11-28 1532 K1KP          599 5      RZ1AWZ        599 16     0
QSO: 14106 CW 2010-11-28 1533 K1KP          599 5      RO1B          599 16     0
QSO: 14106 CW 2010-11-28 1533 K1KP          599 5      YO4RST        599 20     0
QSO: 14106 CW 2010-11-28 1534 K1KP          599 5      S57NW         599 15     0
QSO: 14106 CW 2010-11-28 1535 K1KP          599 5      RQ3A          599 16     0
QSO: 14106 CW 2010-11-28 1535 K1KP          599 5      LZ2EG         599 20     0
QSO: 14106 CW 2010-11-28 1535 K1KP          599 5      RW2F          599 15     0
QSO: 14106 CW 2010-11-28 1535 K1KP          599 5      OK2MJF        599 15     0
QSO: 14106 CW 2010-11-28 1536 K1KP          599 5      F5HGT         599 14     0
QSO: 14106 CW 2010-11-28 1536 K1KP          599 5      PE2KP         599 14     0
QSO: 14106 CW 2010-11-28 1537 K1KP          599 5      SJ2W          599 14     0
QSO: 14106 CW 2010-11-28 1537 K1KP          599 5      DJ8RX         599 14     0
QSO: 14106 CW 2010-11-28 1537 K1KP          599 5      F5ILS         599 14     0
QSO: 14106 CW 2010-11-28 1538 K1KP          599 5      UX2KA         599 16     0
QSO: 14106 CW 2010-11-28 1538 K1KP          599 5      OR6C          599 14     0
QSO: 14106 CW 2010-11-28 1539 K1KP          599 5      EW2AO         599 16     0
QSO: 14106 CW 2010-11-28 1539 K1KP          599 5      EW6EW         599 16     0
QSO: 14106 CW 2010-11-28 1540 K1KP          599 5      G4WGE         599 14     0
QSO: 14106 CW 2010-11-28 1540 K1KP          599 5      SM3DXC        599 14     0
QSO: 14106 CW 2010-11-28 1541 K1KP          599 5      OK2D          599 15     0
QSO: 14106 CW 2010-11-28 1541 K1KP          599 5      LY1W          599 15     0
QSO: 14106 CW 2010-11-28 1541 K1KP          599 5      SO8L          599 15     0
QSO: 14106 CW 2010-11-28 1542 K1KP          599 5      IZ3DVU        599 15     0
QSO: 14106 CW 2010-11-28 1543 K1KP          599 5      LA0FA         599 14     0
QSO: 14106 CW 2010-11-28 1544 K1KP          599 5      VU2BGS        599 22     0
QSO: 14106 CW 2010-11-28 1545 K1KP          599 5      9A4R          599 15     0
QSO: 14106 CW 2010-11-28 1545 K1KP          599 5      VY2TT         599 05     0
QSO: 14106 CW 2010-11-28 1545 K1KP          599 5      YO5OLN        599 20     0
QSO: 14106 CW 2010-11-28 1546 K1KP          599 5      UT5UQN        599 16     0
QSO: 14106 CW 2010-11-28 1546 K1KP          599 5      US4IQ         599 16     0
QSO: 14106 CW 2010-11-28 1547 K1KP          599 5      HA3PT         599 15     0
QSO: 14106 CW 2010-11-28 1547 K1KP          599 5      EW8OM         599 16     0
QSO: 14106 CW 2010-11-28 1548 K1KP          599 5      SP8BAB        599 15     0
QSO: 14106 CW 2010-11-28 1548 K1KP          599 5      EW1EA         599 16     0
QSO: 14106 CW 2010-11-28 1549 K1KP          599 5      UY7C          599 16     0
QSO: 14106 CW 2010-11-28 1549 K1KP          599 5      HA3HK         599 15     0
QSO: 14106 CW 2010-11-28 1550 K1KP          599 5      LY2N          599 15     0
QSO: 14106 CW 2010-11-28 1550 K1KP          599 5      YL2EC         599 15     0
QSO: 14106 CW 2010-11-28 1552 K1KP          599 5      DF2QZ         599 14     0
QSO: 14106 CW 2010-11-28 1552 K1KP          599 5      UY2RA         599 16     0
QSO: 14106 CW 2010-11-28 1553 K1KP          599 5      EW7BR         599 16     0
QSO: 14106 CW 2010-11-28 1553 K1KP          599 5      9A8A          599 15     0
QSO: 14106 CW 2010-11-28 1553 K1KP          599 5      LZ5R          599 20     0
QSO: 14106 CW 2010-11-28 1554 K1KP          599 5      I3EVK         599 15     0
QSO: 14106 CW 2010-11-28 1555 K1KP          599 5      YO5DAS        599 20     0
QSO: 14106 CW 2010-11-28 1555 K1KP          599 5      LA5LJA        599 14     0
QSO: 14106 CW 2010-11-28 1555 K1KP          599 5      EI4II         599 14     0
QSO: 14106 CW 2010-11-28 1556 K1KP          599 5      ES7GN         599 15     0
QSO: 14106 CW 2010-11-28 1556 K1KP          599 5      G0HDB         599 14     0
QSO: 14106 CW 2010-11-28 1557 K1KP          599 5      PA1NL         599 14     0
QSO: 14106 CW 2010-11-28 1557 K1KP          599 5      G3R           599 14     0
QSO: 14106 CW 2010-11-28 1558 K1KP          599 5      PA0FAW        599 14     0
QSO: 14106 CW 2010-11-28 1559 K1KP          599 5      UX5OF         599 16     0
QSO: 14106 CW 2010-11-28 1600 K1KP          599 5      UY0CA         599 16     0
QSO: 21069 CW 2010-11-28 1602 K1KP          599 5      IW2MYH        599 15     0
QSO: 21069 CW 2010-11-28 1603 K1KP          599 5      DF3SM         599 14     0
QSO: 21069 CW 2010-11-28 1603 K1KP          599 5      DK6CQ         599 14     0
QSO: 21069 CW 2010-11-28 1604 K1KP          599 5      DD4DA         599 14     0
QSO: 21069 CW 2010-11-28 1604 K1KP          599 5      DL1EJA        599 14     0
QSO: 21069 CW 2010-11-28 1604 K1KP          599 5      GD0AMD        599 14     0
QSO: 21069 CW 2010-11-28 1605 K1KP          599 5      OK1FAV        599 15     0
QSO: 21069 CW 2010-11-28 1605 K1KP          599 5      G3YMC         599 14     0
QSO: 21069 CW 2010-11-28 1606 K1KP          599 5      GM0EGI        599 14     0
QSO: 21069 CW 2010-11-28 1606 K1KP          599 5      DL1AKP        599 14     0
QSO: 21069 CW 2010-11-28 1606 K1KP          599 5      DJ0SP         599 14     0
QSO: 21069 CW 2010-11-28 1607 K1KP          599 5      YU5A          599 15     0
QSO: 21069 CW 2010-11-28 1607 K1KP          599 5      G4OTU         599 14     0
QSO: 21069 CW 2010-11-28 1607 K1KP          599 5      PG6EL         599 14     0
QSO: 21069 CW 2010-11-28 1608 K1KP          599 5      DR5N          599 14     0
QSO: 21069 CW 2010-11-28 1608 K1KP          599 5      PA3S          599 14     0
QSO: 21069 CW 2010-11-28 1608 K1KP          599 5      DM3PKK        599 14     0
QSO: 21069 CW 2010-11-28 1608 K1KP          599 5      F5JU          599 14     0
QSO: 21069 CW 2010-11-28 1609 K1KP          599 5      PI4CC         599 14     0
QSO: 21069 CW 2010-11-28 1609 K1KP          599 5      OK1KT         599 15     0
QSO: 21069 CW 2010-11-28 1609 K1KP          599 5      SV2BFN        599 20     0
QSO: 21069 CW 2010-11-28 1610 K1KP          599 5      9A2VJ         599 15     0
QSO: 21069 CW 2010-11-28 1611 K1KP          599 5      DF0HQ         599 14     0
QSO: 21069 CW 2010-11-28 1611 K1KP          599 5      F4UKP         599 14     0
QSO: 21069 CW 2010-11-28 1611 K1KP          599 5      EA3GXJ        599 14     0
QSO: 21069 CW 2010-11-28 1612 K1KP          599 5      LZ9W          599 20     0
QSO: 21069 CW 2010-11-28 1612 K1KP          599 5      F5JFU         599 14     0
QSO: 21069 CW 2010-11-28 1612 K1KP          599 5      VA3PL         599 04     0
QSO: 21069 CW 2010-11-28 1613 K1KP          599 5      DJ0YI         599 14     0
QSO: 21069 CW 2010-11-28 1613 K1KP          599 5      EA5FV         599 14     0
QSO: 21069 CW 2010-11-28 1613 K1KP          599 5      DJ2SL         599 14     0
QSO: 21069 CW 2010-11-28 1614 K1KP          599 5      OZ7EA         599 14     0
QSO: 21069 CW 2010-11-28 1614 K1KP          599 5      DL5GAC        599 14     0
QSO: 21069 CW 2010-11-28 1614 K1KP          599 5      DF6QV         599 14     0
QSO: 21069 CW 2010-11-28 1614 K1KP          599 5      DL8YAU        599 14     0
QSO: 21069 CW 2010-11-28 1615 K1KP          599 5      G3VKW         599 14     0
QSO: 21069 CW 2010-11-28 1616 K1KP          599 5      PA7LV         599 14     0
QSO: 21069 CW 2010-11-28 1617 K1KP          599 5      DF5UL         599 14     0
QSO: 21069 CW 2010-11-28 1617 K1KP          599 5      G0AZH         599 14     0
QSO: 21069 CW 2010-11-28 1617 K1KP          599 5      DK1AX         599 14     0
QSO: 21069 CW 2010-11-28 1618 K1KP          599 5      IW2FUT        599 15     0
QSO: 21069 CW 2010-11-28 1618 K1KP          599 5      DL1QQ         599 14     0
QSO: 21069 CW 2010-11-28 1619 K1KP          599 5      LA1J          599 14     0
QSO: 21069 CW 2010-11-28 1620 K1KP          599 5      DJ8SK         599 14     0
QSO: 21069 CW 2010-11-28 1620 K1KP          599 5      PA0O          599 14     0
QSO: 21069 CW 2010-11-28 1622 K1KP          599 5      G4SIE         599 14     0
QSO: 21069 CW 2010-11-28 1623 K1KP          599 5      G4WGE         599 14     0
QSO: 21069 CW 2010-11-28 1623 K1KP          599 5      IZ3NYS        599 15     0
QSO: 21069 CW 2010-11-28 1624 K1KP          599 5      PA0CYW        599 14     0
QSO: 21069 CW 2010-11-28 1624 K1KP          599 5      HA3UU         599 15     0
QSO: 21069 CW 2010-11-28 1625 K1KP          599 5      HA7GN         599 15     0
QSO: 21069 CW 2010-11-28 1625 K1KP          599 5      DL6QW         599 14     0
QSO: 21069 CW 2010-11-28 1626 K1KP          599 5      EA1GT         599 14     0
QSO: 21069 CW 2010-11-28 1627 K1KP          599 5      YO2RR         599 20     0
QSO: 21069 CW 2010-11-28 1628 K1KP          599 5      DK1GW         599 14     0
QSO: 21069 CW 2010-11-28 1628 K1KP          599 5      G3NKS         599 14     0
QSO: 21069 CW 2010-11-28 1628 K1KP          599 5      F6EZV         599 14     0
QSO: 21069 CW 2010-11-28 1628 K1KP          599 5      G4IIY         599 14     0
QSO: 21069 CW 2010-11-28 1629 K1KP          599 5      F2AR          599 14     0
QSO: 21069 CW 2010-11-28 1630 K1KP          599 5      AO2A          599 14     0
QSO: 21069 CW 2010-11-28 1630 K1KP          599 5      VE3XD         599 04     0
QSO: 21069 CW 2010-11-28 1631 K1KP          599 5      DJ9CN         599 14     0
QSO: 21069 CW 2010-11-28 1631 K1KP          599 5      S51F          599 15     0
QSO: 21069 CW 2010-11-28 1632 K1KP          599 5      DL5RDO        599 14     0
QSO: 21069 CW 2010-11-28 1632 K1KP          599 5      DF6QV         599 14     0
QSO: 21069 CW 2010-11-28 1633 K1KP          599 5      AO7AAW        599 14     0
QSO: 21069 CW 2010-11-28 1633 K1KP          599 5      IK2QEB        599 15     0
QSO: 21069 CW 2010-11-28 1633 K1KP          599 5      HB9TMW        599 14     0
QSO: 21069 CW 2010-11-28 1634 K1KP          599 5      F6KMB         599 14     0
QSO: 21069 CW 2010-11-28 1635 K1KP          599 5      G3IAF         599 14     0
QSO: 21069 CW 2010-11-28 1635 K1KP          599 5      EA5DKU        599 14     0
QSO: 21069 CW 2010-11-28 1635 K1KP          599 5      IV3GOW        599 15     0
QSO: 21069 CW 2010-11-28 1636 K1KP          599 5      EA1JK         599 14     0
QSO: 21069 CW 2010-11-28 1637 K1KP          599 5      G3XVF         599 14     0
QSO: 21069 CW 2010-11-28 1638 K1KP          599 5      IM0/OL5Y      599 15     0
QSO: 21069 CW 2010-11-28 1639 K1KP          599 5      DL1II         599 14     0
QSO: 21069 CW 2010-11-28 1639 K1KP          599 5      S57Q          599 15     0
QSO: 21069 CW 2010-11-28 1640 K1KP          599 5      F8BFU         599 14     0
QSO: 21069 CW 2010-11-28 1640 K1KP          599 5      G4IXF         599 14     0
QSO: 21069 CW 2010-11-28 1641 K1KP          599 5      GD4EIP        599 14     0
QSO: 21069 CW 2010-11-28 1641 K1KP          599 5      EA8OM         599 33     0
QSO: 21069 CW 2010-11-28 1643 K1KP          599 5      G3YBO         599 14     0
QSO: 21069 CW 2010-11-28 1643 K1KP          599 5      F5JLV         599 14     0
QSO: 21069 CW 2010-11-28 1643 K1KP          599 5      AO7T          599 14     0
QSO: 21069 CW 2010-11-28 1645 K1KP          599 5      MM0AMW        599 14     0
QSO: 21069 CW 2010-11-28 1645 K1KP          599 5      G5O           599 14     0
QSO: 21069 CW 2010-11-28 1645 K1KP          599 5      EA1AER        599 14     0
QSO: 21069 CW 2010-11-28 1646 K1KP          599 5      GM3ZDH        599 14     0
QSO: 21069 CW 2010-11-28 1646 K1KP          599 5      EA4OA         599 14     0
QSO: 21069 CW 2010-11-28 1646 K1KP          599 5      S52ZW         599 15     0
QSO: 21069 CW 2010-11-28 1647 K1KP          599 5      VE7SV         599 03     0
QSO: 21069 CW 2010-11-28 1647 K1KP          599 5      EA7AFM        599 14     0
QSO: 21069 CW 2010-11-28 1647 K1KP          599 5      EA4FLY        599 14     0
QSO: 21069 CW 2010-11-28 1648 K1KP          599 5      G0LVH         599 14     0
QSO: 21069 CW 2010-11-28 1649 K1KP          599 5      I4KRF         599 15     0
QSO: 21069 CW 2010-11-28 1649 K1KP          599 5      VE3KP         599 04     0
QSO: 21069 CW 2010-11-28 1649 K1KP          599 5      9A1A          599 15     0
QSO: 21069 CW 2010-11-28 1651 K1KP          599 5      HK3Q          599 09     0
QSO: 21069 CW 2010-11-28 1651 K1KP          599 5      GJ3YHU        599 14     0
QSO: 21069 CW 2010-11-28 1653 K1KP          599 5      F5VV          599 14     0
QSO: 21069 CW 2010-11-28 1653 K1KP          599 5      GZ5Y          599 14     0
QSO: 21069 CW 2010-11-28 1653 K1KP          599 5      GZ7V          599 14     0
QSO: 21069 CW 2010-11-28 1655 K1KP          599 5      IK2NUX        599 15     0
QSO: 21069 CW 2010-11-28 1656 K1KP          599 5      DL4MFF        599 14     0
QSO: 21069 CW 2010-11-28 1657 K1KP          599 5      G3KKP         599 14     0
QSO: 21069 CW 2010-11-28 1658 K1KP          599 5      EA7HCB        599 14     0
QSO: 21069 CW 2010-11-28 1659 K1KP          599 5      S50R          599 15     0
QSO: 21044 CW 2010-11-28 1700 K1KP          599 5      EA6FO         599 14     0
QSO: 21042 CW 2010-11-28 1701 K1KP          599 5      5H3EE         599 37     0
QSO: 21001 CW 2010-11-28 1702 K1KP          599 5      C5A           599 35     0
QSO: 21061 CW 2010-11-28 1703 K1KP          599 5      CR3E          599 33     0
QSO: 21064 CW 2010-11-28 1703 K1KP          599 5      GW3JXN        599 14     0
QSO: 21016 CW 2010-11-28 1704 K1KP          599 5      MI0BPB        599 14     0
QSO: 21013 CW 2010-11-28 1705 K1KP          599 5      CS5NRA        599 14     0
QSO: 21029 CW 2010-11-28 1706 K1KP          599 5      TM6M          599 14     0
QSO: 21026 CW 2010-11-28 1706 K1KP          599 5      IK2HDF        599 15     0
QSO: 21034 CW 2010-11-28 1707 K1KP          599 5      HB9AGA        599 14     0
QSO: 21035 CW 2010-11-28 1707 K1KP          599 5      AM5M          599 14     0
QSO: 21040 CW 2010-11-28 1708 K1KP          599 5      EA4ZK         599 14     0
QSO: 21046 CW 2010-11-28 1708 K1KP          599 5      PI4DX         599 14     0
QSO: 21048 CW 2010-11-28 1709 K1KP          599 5      T70A          599 15     0
QSO: 21053 CW 2010-11-28 1709 K1KP          599 5      IU9T          599 15     0
QSO: 21059 CW 2010-11-28 1710 K1KP          599 5      CT/F6EPY      599 14     0
QSO: 21065 CW 2010-11-28 1711 K1KP          599 5      IS0/K7QB      599 15     0
QSO: 21067 CW 2010-11-28 1711 K1KP          599 5      TM2Y          599 14     0
QSO: 21084 CW 2010-11-28 1712 K1KP          599 5      G6PZ          599 14     0
QSO: 21088 CW 2010-11-28 1712 K1KP          599 5      IR4B          599 15     0
QSO: 21099 CW 2010-11-28 1713 K1KP          599 5      MD4K          599 14     0
QSO: 21095 CW 2010-11-28 1713 K1KP          599 5      EA6UN         599 14     0
QSO: 21085 CW 2010-11-28 1714 K1KP          599 5      EA5EA         599 14     0
QSO: 21078 CW 2010-11-28 1715 K1KP          599 5      EA4KD         599 14     0
QSO: 21030 CW 2010-11-28 1715 K1KP          599 5      TM0R          599 14     0
QSO: 21019 CW 2010-11-28 1716 K1KP          599 5      CR3L          599 33     0
QSO: 21129 CW 2010-11-28 1716 K1KP          599 5      F5MUX         599 14     0
QSO: 21050 CW 2010-11-28 1718 K1KP          599 5      ZL8X          599 32     0
QSO: 21043 CW 2010-11-28 1718 K1KP          599 5      KH7X          599 31     0
QSO: 21042 CW 2010-11-28 1720 K1KP          599 5      LU1DZ         599 13     0
QSO: 21035 CW 2010-11-28 1720 K1KP          599 5      PW7T          599 11     0
QSO: 28009 CW 2010-11-28 1724 K1KP          599 5      CX7CO         599 13     0
QSO: 28015 CW 2010-11-28 1725 K1KP          599 5      PJ4LS         599 09     0
QSO: 28052 CW 2010-11-28 1725 K1KP          599 5      PP1CZ         599 11     0
QSO: 28032 CW 2010-11-28 1727 K1KP          599 5      CW7T          599 13     0
QSO: 28059 CW 2010-11-28 1727 K1KP          599 5      PY1NB         599 11     0
QSO: 28026 CW 2010-11-28 1728 K1KP          599 5      LW4HBR        599 13     0
QSO: 28017 CW 2010-11-28 1729 K1KP          599 5      H7V           599 07     0
QSO: 28002 CW 2010-11-28 1730 K1KP          599 5      C5A           599 35     0
QSO: 28024 CW 2010-11-28 1731 K1KP          599 5      CN3A          599 33     0
QSO: 28025 CW 2010-11-28 1731 K1KP          599 5      EF8N          599 33     0
QSO: 28027 CW 2010-11-28 1733 K1KP          599 5      9L5VT         599 35     0
QSO: 28029 CW 2010-11-28 1733 K1KP          599 5      D4C           599 35     0
QSO: 28045 CW 2010-11-28 1734 K1KP          599 5      CE3FZ         599 12     0
QSO: 28042 CW 2010-11-28 1735 K1KP          599 5      KP2M          599 08     0
QSO: 28074 CW 2010-11-28 1736 K1KP          599 5      LW3DG         599 13     0
QSO: 28015 CW 2010-11-28 1736 K1KP          599 5      HD2M          599 10     0
QSO: 28036 CW 2010-11-28 1737 K1KP          599 5      OA4SS         599 10     0
QSO: 28050 CW 2010-11-28 1738 K1KP          599 5      VP2E          599 08     0
QSO: 28008 CW 2010-11-28 1740 K1KP          599 5      TO3A          599 08     0
QSO: 14091 CW 2010-11-28 1743 K1KP          599 5      8P5A          599 08     0
QSO: 14036 CW 2010-11-28 1744 K1KP          599 5      SV1ENG        599 20     0
QSO: 14019 CW 2010-11-28 1745 K1KP          599 5      4Z5TK         599 20     0
QSO: 14128 CW 2010-11-28 1746 K1KP          599 5      9H3TX         599 15     0
QSO: 14066 CW 2010-11-28 1747 K1KP          599 5      OY1CT         599 14     0
QSO: 14044 CW 2010-11-28 1748 K1KP          599 5      8Q7DV         599 22     0
QSO: 14030 CW 2010-11-28 1749 K1KP          599 5      GI4DOH        599 14     0
QSO: 14064 CW 2010-11-28 1749 K1KP          599 5      DL8DYL        599 14     0
QSO: 14004 CW 2010-11-28 1750 K1KP          599 5      YU5R          599 15     0
QSO: 14005 CW 2010-11-28 1750 K1KP          599 5      PI4DX         599 14     0
QSO: 14034 CW 2010-11-28 1750 K1KP          599 5      OP4K          599 14     0
QSO: 14056 CW 2010-11-28 1751 K1KP          599 5      OL1C          599 15     0
QSO: 14023 CW 2010-11-28 1751 K1KP          599 5      EA3AR         599 14     0
QSO: 14045 CW 2010-11-28 1752 K1KP          599 5      DP4T          599 14     0
QSO: 14045 CW 2010-11-28 1752 K1KP          599 5      HG1Z          599 15     0
QSO: 14031 CW 2010-11-28 1752 K1KP          599 5      GM7R          599 14     0
QSO: 14085 CW 2010-11-28 1753 K1KP          599 5      DK5DQ         599 14     0
QSO: 14038 CW 2010-11-28 1753 K1KP          599 5      EA2LU         599 14     0
QSO: 14024 CW 2010-11-28 1753 K1KP          599 5      OM8A          599 15     0
QSO: 14023 CW 2010-11-28 1754 K1KP          599 5      G3RXP         599 14     0
QSO: 14002 CW 2010-11-28 1755 K1KP          599 5      G6PZ          599 14     0
QSO: 14029 CW 2010-11-28 1755 K1KP          599 5      S57U          599 15     0
QSO: 14032 CW 2010-11-28 1756 K1KP          599 5      DR4A          599 14     0
QSO: 14039 CW 2010-11-28 1756 K1KP          599 5      DR5N          599 14     0
QSO: 14031 CW 2010-11-28 1757 K1KP          599 5      DF3CB         599 14     0
QSO: 14093 CW 2010-11-28 1758 K1KP          599 5      LZ1BJ         599 20     0
QSO: 14004 CW 2010-11-28 1800 K1KP          599 5      DL2F          599 14     0
QSO: 14077 CW 2010-11-28 1801 K1KP          599 5      F8BPN         599 14     0
QSO: 14075 CW 2010-11-28 1802 K1KP          599 5      DL4MCF        599 14     0
QSO: 14030 CW 2010-11-28 1802 K1KP          599 5      E73M          599 15     0
QSO: 14055 CW 2010-11-28 1803 K1KP          599 5      TM2Y          599 14     0
QSO: 14111 CW 2010-11-28 1803 K1KP          599 5      EA4GB         599 14     0
QSO: 14092 CW 2010-11-28 1804 K1KP          599 5      S53EO         599 15     0
QSO: 14052 CW 2010-11-28 1804 K1KP          599 5      GM5X          599 14     0
QSO: 14027 CW 2010-11-28 1805 K1KP          599 5      YT2W          599 15     0
QSO: 14031 CW 2010-11-28 1805 K1KP          599 5      S59ABC        599 15     0
QSO: 14030 CW 2010-11-28 1805 K1KP          599 5      TM6M          599 14     0
QSO: 14066 CW 2010-11-28 1806 K1KP          599 5      HA1BC         599 15     0
QSO: 14066 CW 2010-11-28 1807 K1KP          599 5      VE1AL         599 05     0
QSO: 14066 CW 2010-11-28 1807 K1KP          599 5      I0CMD         599 15     0
QSO: 14066 CW 2010-11-28 1808 K1KP          599 5      LZ2HR         599 20     0
QSO: 14066 CW 2010-11-28 1808 K1KP          599 5      9A4MF         599 15     0
QSO: 14066 CW 2010-11-28 1809 K1KP          599 5      DK1FT         599 14     0
QSO: 14066 CW 2010-11-28 1810 K1KP          599 5      UY4WWA        599 16     0
QSO: 14066 CW 2010-11-28 1810 K1KP          599 5      F3CW          599 14     0
QSO: 14066 CW 2010-11-28 1811 K1KP          599 5      G3ASG         599 14     0
QSO: 14066 CW 2010-11-28 1812 K1KP          599 5      DL6EZ         599 14     0
QSO: 14066 CW 2010-11-28 1813 K1KP          599 5      DG4YGW        599 14     0
QSO: 14066 CW 2010-11-28 1814 K1KP          599 5      IW1DFU        599 15     0
QSO: 14066 CW 2010-11-28 1815 K1KP          599 5      VE7MID        599 03     0
QSO: 14066 CW 2010-11-28 1815 K1KP          599 5      G0MTN         599 14     0
QSO: 14066 CW 2010-11-28 1816 K1KP          599 5      GM4SID        599 14     0
QSO: 14066 CW 2010-11-28 1816 K1KP          599 5      HA2MI         599 15     0
QSO: 14066 CW 2010-11-28 1817 K1KP          599 5      F8DHA         599 14     0
QSO: 14066 CW 2010-11-28 1819 K1KP          599 5      VE2FK         599 05     0
QSO: 14066 CW 2010-11-28 1819 K1KP          599 5      F5PAL         599 14     0
QSO: 14066 CW 2010-11-28 1820 K1KP          599 5      IZ1FYQ        599 15     0
QSO: 14066 CW 2010-11-28 1820 K1KP          599 5      ON6DP         599 14     0
QSO: 14066 CW 2010-11-28 1821 K1KP          599 5      S52GO         599 15     0
QSO: 14066 CW 2010-11-28 1822 K1KP          599 5      IQ1EE/1       599 15     0
QSO: 14066 CW 2010-11-28 1822 K1KP          599 5      DJ2SL         599 14     0
QSO: 14066 CW 2010-11-28 1823 K1KP          599 5      DK3AX         599 14     0
QSO: 14066 CW 2010-11-28 1823 K1KP          599 5      OK5W          599 15     0
QSO: 14066 CW 2010-11-28 1823 K1KP          599 5      EA1YE         599 14     0
QSO: 14066 CW 2010-11-28 1823 K1KP          599 5      ZS6C          599 38     0
QSO: 14066 CW 2010-11-28 1824 K1KP          599 5      OE2ASL        599 15     0
QSO: 14066 CW 2010-11-28 1825 K1KP          599 5      HA5ARR        599 15     0
QSO: 14066 CW 2010-11-28 1826 K1KP          599 5      P33W          599 20     0
QSO: 14066 CW 2010-11-28 1826 K1KP          599 5      YT4W          599 15     0
QSO: 14066 CW 2010-11-28 1826 K1KP          599 5      IZ3GNG        599 15     0
QSO: 14066 CW 2010-11-28 1827 K1KP          599 5      DK5PJ         599 14     0
QSO: 14066 CW 2010-11-28 1827 K1KP          599 5      F6BGH         599 14     0
QSO: 14066 CW 2010-11-28 1828 K1KP          599 5      PC7T          599 14     0
QSO: 14066 CW 2010-11-28 1828 K1KP          599 5      PA7RA         599 14     0
QSO: 14066 CW 2010-11-28 1829 K1KP          599 5      EA1VT         599 14     0
QSO: 14066 CW 2010-11-28 1830 K1KP          599 5      DL8YR         599 14     0
QSO: 14066 CW 2010-11-28 1830 K1KP          599 5      G5LP          599 14     0
QSO: 14066 CW 2010-11-28 1831 K1KP          599 5      OH2XX         599 15     0
QSO: 14066 CW 2010-11-28 1831 K1KP          599 5      IK3ORD        599 15     0
QSO: 14066 CW 2010-11-28 1833 K1KP          599 5      DJ9CW         599 14     0
QSO: 14068 CW 2010-11-28 1834 K1KP          599 5      4Z4DX         599 20     0
QSO: 14042 CW 2010-11-28 1836 K1KP          599 5      IR4M          599 15     0
QSO: 14049 CW 2010-11-28 1836 K1KP          599 5      4O3A          599 15     0
QSO: 14036 CW 2010-11-28 1836 K1KP          599 5      DL1YD         599 14     0
QSO: 14066 CW 2010-11-28 1837 K1KP          599 5      EI6FR         599 14     0
QSO: 14023 CW 2010-11-28 1838 K1KP          599 5      DK0MM         599 14     0
QSO: 28050 CW 2010-11-28 1840 K1KP          599 5      P40C          599 09     0
QSO: 28048 CW 2010-11-28 1840 K1KP          599 5      PZ5T          599 09     0
QSO: 28034 CW 2010-11-28 1841 K1KP          599 5      FM5LD         599 08     0
QSO: 28010 CW 2010-11-28 1843 K1KP          599 5      TI5N          599 07     0
QSO: 28017 CW 2010-11-28 1845 K1KP          599 5      LU5FF         599 13     0
QSO: 28041 CW 2010-11-28 1847 K1KP          599 5      PJ2T          599 09     0
QSO: 28039 CW 2010-11-28 1848 K1KP          599 5      J39BS         599 08     0
QSO: 28070 CW 2010-11-28 1849 K1KP          599 5      YV8AD         599 09     0
QSO: 28064 CW 2010-11-28 1849 K1KP          599 5      FY5FY         599 09     0
QSO: 28021 CW 2010-11-28 1850 K1KP          599 5      HK0GU         599 07     0
QSO: 28018 CW 2010-11-28 1852 K1KP          599 5      PW2F          599 11     0
QSO: 28044 CW 2010-11-28 1853 K1KP          599 5      CW3D          599 13     0
QSO: 14061 CW 2010-11-28 1901 K1KP          599 5      IR1Y          599 15     0
QSO: 14056 CW 2010-11-28 1904 K1KP          599 5      ZS2NF         599 38     0
QSO: 14056 CW 2010-11-28 1905 K1KP          599 5      PY7OJ         599 11     0
QSO: 14056 CW 2010-11-28 1906 K1KP          599 5      DF5UL         599 14     0
QSO: 14056 CW 2010-11-28 1907 K1KP          599 5      KB1SNB        599 05     0
QSO: 14056 CW 2010-11-28 1908 K1KP          599 5      IW5EID        599 15     0
