START-OF-LOG: 2.0
REF-SECTION: 93
CALLSIGN: F5KKD
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1524456
CONTEST: REF-CW
CREATED-BY: WINREF-HF V8.4.26
NAME: RADIO CLUB F5KKD
OPERATORS: F5RPN-F8GGO-F6GGV-F5NTZ
RIG: FT 1000 MP
RIG: FT 1000 MP
RIG: KT34 - YAGI 2 EL 40M DELTA LOOP
RIG: 100
QSO: 3500  CW 2016-01-30 0602 F5KKD         599 93     F5OHM         599 36   
QSO: 7000  CW 2016-01-31 1731 F5KKD         599 93     IZ0LZC        599 063  
QSO: 7000  CW 2016-01-31 1731 F5KKD         599 93     YU7EA         599 064  
QSO: 7000  CW 2016-01-31 1732 F5KKD         599 93     DK9VA         599 006  
QSO: 7000  CW 2016-01-31 1733 F5KKD         599 93     YU7KMN        599 062  
QSO: 7000  CW 2016-01-31 1736 F5KKD         599 93     LY3AT         599 104  
QSO: 7000  CW 2016-01-31 1737 F5KKD         599 93     UV7V          599 241  
QSO: 3500  CW 2016-01-31 1743 F5KKD         599 93     F8CED         599 44   
QSO: 3500  CW 2016-01-31 1745 F5KKD         599 93     F5VKT         599 47   
QSO: 3500  CW 2016-01-31 1747 F5KKD         599 93     F5MUX         599 29   
QSO: 3500  CW 2016-01-31 1749 F5KKD         599 93     F6HDI         599 57   
QSO: 3500  CW 2016-01-31 1750 F5KKD         599 93     F4BDG         599 77   
QSO: 3500  CW 2016-01-31 1751 F5KKD         599 93     PA0MIR        599 164  
QSO: 3500  CW 2016-01-31 1752 F5KKD         599 93     F8CPA         599 56   
QSO: 3500  CW 2016-01-31 1753 F5KKD         599 93     F4FVO         599 52   
QSO: 3500  CW 2016-01-31 1754 F5KKD         599 93     PA3DZM        599 113  
QSO: 3500  CW 2016-01-31 1758 F5KKD         599 93     F5KHP         599 32   
END-OF-LOG:
