START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.7, modified by DXHF upload.
CALLSIGN: UP0L
CLAIMED-SCORE: 559044
CLUB:
OPERATORS: UN9LW
QSO:  3727 PH  2019-09-14 0000 UP0L          59  0001 DL0CS         59   0001
QSO:  7150 PH  2019-09-14 1750 UP0L          59  0629 DK4KH         59   0028
QSO:  7150 PH  2019-09-14 1750 UP0L          59  0630 PE1EWR        59   0024
QSO:  7150 PH  2019-09-14 1751 UP0L          59  0631 DL2FQ         59   0076
QSO:  7150 PH  2019-09-14 1751 UP0L          59  0632 DL7DZ         59   0081
QSO:  7150 PH  2019-09-14 1752 UP0L          59  0633 LX1ER         59   0094
QSO:  7150 PH  2019-09-14 1752 UP0L          59  0634 OE2S          59   0087
QSO:  7150 PH  2019-09-14 1752 UP0L          59  0635 F6IFJ         59   0020
QSO:  7150 PH  2019-09-14 1752 UP0L          59  0636 DM3G          59   0053
QSO:  7150 PH  2019-09-14 1753 UP0L          59  0637 EA4CQT        59   0007
QSO:  7150 PH  2019-09-14 1753 UP0L          59  0638 US2UZ         59   0027
QSO:  7150 PH  2019-09-14 1753 UP0L          59  0639 SV8JNM        59   0010
QSO:  7150 PH  2019-09-14 1753 UP0L          59  0640 M0ILT         59   0015
QSO:  7150 PH  2019-09-14 1755 UP0L          59  0641 SV2SIF        59   0020
QSO:  7150 PH  2019-09-14 1755 UP0L          59  0642 PA3CQP        59   0042
QSO:  7150 PH  2019-09-14 1756 UP0L          59  0643 PA0FSK        59   0200
QSO:  7150 PH  2019-09-14 1757 UP0L          59  0644 YT3H/P        59   0013
QSO:  7150 PH  2019-09-14 1758 UP0L          59  0645 OM3RM         59   0154
QSO:  7150 PH  2019-09-14 1758 UP0L          59  0646 S57NL         59   0033
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1733 DG1YBN        043
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1733 SY9CWF        001
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1735 MU2K          139
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1735 LX1KW         007
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1735 EN5V          060
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1736 DG9ZA         007
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1736 GM4DLG        007
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1738 M6ENP         062
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1738 R2GB          033
QTC:  7000 PH  2019-09-14 1758 S57NL         062/10     UP0L          1743 DL8ULF        029
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1743 DH2AAK        051
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1745 OK1FU         014
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1746 DG1EAD        013
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1746 UT8IM         053
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1747 YO3FLM        042
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1747 DK6WL         044
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1747 II3B          055
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1748 SP5FKW        029
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1748 DK1KC         038
QTC:  7000 PH  2019-09-14 1800 IR8D          063/10     UP0L          1748 OK1QA         017
QSO:  7150 PH  2019-09-14 1801 UP0L          59  0647 DK5MER        59   0002
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1750 DK4KH         028
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1750 PE1EWR        024
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1751 DL2FQ         076
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1751 DL7DZ         081
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1752 LX1ER         094
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1752 OE2S          087
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1752 F6IFJ         020
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1752 DM3G          053
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1753 EA4CQT        007
QTC:  7000 PH  2019-09-14 1803 UW2M          064/10     UP0L          1753 US2UZ         027
QSO:  7150 PH  2019-09-14 1803 UP0L          59  0648 DK2YL         59   0085
QSO:  7150 PH  2019-09-14 1804 UP0L          59  0649 YO7JBP        59   0048
QSO:  7150 PH  2019-09-14 1804 UP0L          59  0650 DF8VV         59   0018
QSO:  7150 PH  2019-09-14 1805 UP0L          59  0651 DL4VCV        59   0018
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1753 SV8JNM        010
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1753 M0ILT         015
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1755 SV2SIF        020
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1755 PA3CQP        042
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1756 PA0FSK        200
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1757 YT3H/P        013
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1758 OM3RM         154
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1758 S57NL         033
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1801 DK5MER        002
QTC:  7000 PH  2019-09-14 1806 RU1A          065/10     UP0L          1803 DK2YL         085
QSO:  7150 PH  2019-09-14 1807 UP0L          59  0652 HB2U          59   0079
QSO:  7150 PH  2019-09-14 1807 UP0L          59  0653 YO8BDW        59   0018
QSO:  7150 PH  2019-09-14 1808 UP0L          59  0654 ON6LR         59   0108
QSO:  7150 PH  2019-09-14 1808 UP0L          59  0655 DF2F          59   0142
QSO:  7150 PH  2019-09-14 1810 UP0L          59  0656 OH5WW         59   0006
QSO:  7150 PH  2019-09-14 1810 UP0L          59  0657 HA7JTR        59   0004
QSO:  7150 PH  2019-09-14 1811 UP0L          59  0658 G0VDZ         59   0004
QSO:  7150 PH  2019-09-14 1811 UP0L          59  0659 F1RHS         59   0021
QSO:  7150 PH  2019-09-14 1813 UP0L          59  0660 IZ1JKH        59   0006
QSO:  7150 PH  2019-09-14 1813 UP0L          59  0661 DK1FW         59   0025
QSO:  7150 PH  2019-09-14 1814 UP0L          59  0662 EF2O          59   0033
QSO:  7150 PH  2019-09-14 1814 UP0L          59  0663 DK6NJ         59   0069
QSO:  7150 PH  2019-09-14 1815 UP0L          59  0664 DA3T          59   0055
QSO:  7150 PH  2019-09-14 1815 UP0L          59  0665 F5OQL         59   0009
QSO:  7150 PH  2019-09-14 1815 UP0L          59  0666 DL2ART        59   0020
QSO:  7150 PH  2019-09-14 1816 UP0L          59  0667 DL4ST         59   0020
QSO:  7150 PH  2019-09-14 1817 UP0L          59  0668 DF6QE         59   0010
QSO:  7150 PH  2019-09-14 1818 UP0L          59  0669 GM0GEV        59   0007
QSO:  7150 PH  2019-09-14 1818 UP0L          59  0670 YO9HP         59   0069
QSO:  7150 PH  2019-09-14 1819 UP0L          59  0671 DB5ABS        59   0028
QSO:  7150 PH  2019-09-14 1819 UP0L          59  0672 ON4PY         59   0024
QSO:  7150 PH  2019-09-14 1820 UP0L          59  0673 SM5ALJ        59   0031
QSO:  7150 PH  2019-09-14 1820 UP0L          59  0674 LZ5QZ         59   0015
QSO:  7150 PH  2019-09-14 1820 UP0L          59  0675 SN6A          59   0002
QSO:  7150 PH  2019-09-14 1821 UP0L          59  0676 MW0YVK        59   0003
QSO:  7150 PH  2019-09-14 1821 UP0L          59  0677 DL1NKS        59   0099
QSO:  7150 PH  2019-09-14 1821 UP0L          59  0678 DL8YDU        59   0015
QSO:  7150 PH  2019-09-14 1822 UP0L          59  0679 EC3AIT        59   0031
QSO:  7150 PH  2019-09-14 1822 UP0L          59  0680 OZ1KKH        59   0019
QSO:  7150 PH  2019-09-14 1823 UP0L          59  0681 IZ5FLO        59   0002
QSO:  7150 PH  2019-09-14 1824 UP0L          59  0682 HB9SHI        59   0016
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1804 YO7JBP        048
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1804 DF8VV         018
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1805 DL4VCV        018
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1807 HB2U          079
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1807 YO8BDW        018
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1808 ON6LR         108
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1808 DF2F          142
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1810 OH5WW         006
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1810 HA7JTR        004
QTC:  7000 PH  2019-09-14 1826 IZ4ZZB        066/10     UP0L          1811 G0VDZ         004
QSO:  7150 PH  2019-09-14 1826 UP0L          59  0683 IZ4ZZB        59   0004
QSO:  7150 PH  2019-09-14 1827 UP0L          59  0684 UT2MZ         59   0037
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1811 F1RHS         021
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1813 IZ1JKH        006
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1813 DK1FW         025
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1814 EF2O          033
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1814 DK6NJ         069
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1815 DA3T          055
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1815 F5OQL         009
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1815 DL2ART        020
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1816 DL4ST         020
QTC:  7000 PH  2019-09-14 1829 DQ1P          067/10     UP0L          1817 DF6QE         010
QSO:  7150 PH  2019-09-14 1829 UP0L          59  0685 YT7TA         59   0028
QSO:  7150 PH  2019-09-14 1830 UP0L          59  0686 RX3APM        59   0063
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1818 GM0GEV        007
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1818 YO9HP         069
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1819 DB5ABS        028
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1819 ON4PY         024
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1820 SM5ALJ        031
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1820 LZ5QZ         015
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1820 SN6A          002
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1821 MW0YVK        003
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1821 DL1NKS        099
QTC:  7000 PH  2019-09-14 1833 DL5LED        068/10     UP0L          1821 DL8YDU        015
QSO:  7150 PH  2019-09-14 1833 UP0L          59  0687 2E0THP        59   0001
QSO:  7150 PH  2019-09-14 1834 UP0L          59  0688 PE1HB         59   0004
QSO:  7150 PH  2019-09-14 1834 UP0L          59  0689 RL3A          59   0186
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1822 EC3AIT        031
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1822 OZ1KKH        019
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1823 IZ5FLO        002
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1824 HB9SHI        016
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1826 IZ4ZZB        004
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1827 UT2MZ         037
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1829 YT7TA         028
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1830 RX3APM        063
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1833 2E0THP        001
QTC:  7000 PH  2019-09-14 1834 RL3A          069/10     UP0L          1834 PE1HB         004
QSO:  7150 PH  2019-09-14 1836 UP0L          59  0690 GW9Z          59   0321
QSO:  7150 PH  2019-09-14 1836 UP0L          59  0691 IZ0GYR        59   0001
QSO:  7150 PH  2019-09-14 1836 UP0L          59  0692 DD7CW         59   0001
QSO:  7150 PH  2019-09-14 1837 UP0L          59  0693 UT5RB         59   0020
QSO:  7150 PH  2019-09-14 1838 UP0L          59  0694 M0XLT         59   0016
QSO:  7150 PH  2019-09-14 1838 UP0L          59  0695 M0CKX         59   0031
QSO:  7150 PH  2019-09-14 1840 UP0L          59  0696 IZ5IMB        59   0001
QSO:  7150 PH  2019-09-14 1840 UP0L          59  0697 DL5KUT        59   0054
QSO:  7150 PH  2019-09-14 1841 UP0L          59  0698 DH8BAC        59   0004
QSO:  7150 PH  2019-09-14 1841 UP0L          59  0699 DB4RG         59   0004
QSO:  7150 PH  2019-09-14 1842 UP0L          59  0700 SP5EAQ        59   0001
QSO:  7150 PH  2019-09-14 1845 UP0L          59  0701 IU0LRV        59   0009
QSO:  7150 PH  2019-09-14 1845 UP0L          59  0702 YT0W          59   0114
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1834 RL3A          186
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1836 GW9Z          321
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1836 IZ0GYR        001
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1836 DD7CW         001
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1837 UT5RB         020
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1838 M0XLT         016
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1838 M0CKX         031
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1840 IZ5IMB        001
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1840 DL5KUT        054
QTC:  7000 PH  2019-09-14 1845 YT0W          070/10     UP0L          1841 DH8BAC        004
QSO:  7150 PH  2019-09-14 1849 UP0L          59  0703 IK5IMB        59   0015
QSO:  7150 PH  2019-09-14 1850 UP0L          59  0704 IK2IKW        59   0015
QSO:  7150 PH  2019-09-14 1850 UP0L          59  0705 2E0UQE        59   0008
QSO:  7150 PH  2019-09-14 1851 UP0L          59  0706 G0ERS         59   0003
QSO:  7150 PH  2019-09-14 1852 UP0L          59  0707 DM5RC         59   0059
QSO:  7150 PH  2019-09-14 1853 UP0L          59  0708 MM0AOQ        59   0020
QSO:  7150 PH  2019-09-14 1854 UP0L          59  0709 OK2BFN        59   0004
QSO:  7150 PH  2019-09-14 1855 UP0L          59  0710 DB1VQ         59   0067
QSO:  7150 PH  2019-09-14 1855 UP0L          59  0711 DL7NDS        59   0007
QSO:  7150 PH  2019-09-14 1856 UP0L          59  0712 DH6VK         59   0021
QSO:  7150 PH  2019-09-14 1857 UP0L          59  0713 DF6QV         59   0115
QSO:  7150 PH  2019-09-14 1857 UP0L          59  0714 DL8DSL        59   0089
QSO:  7150 PH  2019-09-14 1858 UP0L          59  0715 ON6NL         59   0167
QSO:  7150 PH  2019-09-14 1859 UP0L          59  0716 TA1API        59   0015
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1841 DB4RG         004
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1842 SP5EAQ        001
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1845 IU0LRV        009
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1845 YT0W          114
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1849 IK5IMB        015
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1850 IK2IKW        015
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1850 2E0UQE        008
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1851 G0ERS         003
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1852 DM5RC         059
QTC:  7000 PH  2019-09-14 1912 YU5R          071/10     UP0L          1853 MM0AOQ        020
QSO:  7156 PH  2019-09-14 1912 UP0L          59  0717 DG0LFG        59   0011
QSO:  7156 PH  2019-09-14 1912 UP0L          59  0718 SN2W          59   0003
QSO:  7156 PH  2019-09-14 1913 UP0L          59  0719 DK5QN         59   0048
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1854 OK2BFN        004
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1855 DB1VQ         067
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1855 DL7NDS        007
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1856 DH6VK         021
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1857 DF6QV         115
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1857 DL8DSL        089
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1858 ON6NL         167
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1859 TA1API        015
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1912 DG0LFG        011
QTC:  7000 PH  2019-09-14 1913 DK5QN         072/10     UP0L          1912 SN2W          003
QSO:  7156 PH  2019-09-14 1915 UP0L          59  0720 DF8AE         59   0002
QSO:  7156 PH  2019-09-14 1916 UP0L          59  0721 GM3TAL        59   0002
QSO:  7156 PH  2019-09-14 1916 UP0L          59  0722 DM3ZF         59   0064
QSO:  7156 PH  2019-09-14 1917 UP0L          59  0723 DF4ZL         59   0071
QSO:  7156 PH  2019-09-14 1917 UP0L          59  0724 DF0A          59   0005
QSO:  7156 PH  2019-09-14 1919 UP0L          59  0725 DL9OCG        59   0010
QSO:  7156 PH  2019-09-14 1920 UP0L          59  0726 EI6JK         59   0189
QSO:  7156 PH  2019-09-14 1920 UP0L          59  0727 RW4HFH        59   0008
QSO:  7156 PH  2019-09-14 1920 UP0L          59  0728 F4HRR         59   0008
QSO:  7156 PH  2019-09-14 1921 UP0L          59  0729 F4GYG         59   0010
QSO:  7156 PH  2019-09-14 1921 UP0L          59  0730 DK9ZC         59   0012
QSO:  7156 PH  2019-09-14 1923 UP0L          59  0731 ON5XY         59   0001
QSO:  7156 PH  2019-09-14 1924 UP0L          59  0732 MD4K          59   0214
QSO:  3711 PH  2019-09-14 1925 UP0L          59  0733 MD4K          59   0215
QSO:  3711 PH  2019-09-14 1925 UP0L          59  0734 DF0HQ         59   0664
QSO:  7156 PH  2019-09-14 1926 UP0L          59  0735 PF1SCT        59   0018
QSO:  7156 PH  2019-09-14 1926 UP0L          59  0736 S51CK         59   0017
QSO:  7156 PH  2019-09-14 1928 UP0L          59  0737 GW9J          59   0063
QSO:  7156 PH  2019-09-14 1928 UP0L          59  0738 YL2PP         59   0004
QSO:  3711 PH  2019-09-14 1929 UP0L          59  0739 DM7PQ         59   0003
QSO:  3711 PH  2019-09-14 1930 UP0L          59  0740 YL2PP         59   0005
QSO:  7156 PH  2019-09-14 1932 UP0L          59  0741 UR3QTN        59   0006
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1913 DK5QN         048
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1915 DF8AE         002
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1916 GM3TAL        002
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1916 DM3ZF         064
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1917 DF4ZL         071
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1917 DF0A          005
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1919 DL9OCG        010
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1920 EI6JK         189
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1920 RW4HFH        008
QTC:  7000 PH  2019-09-14 1933 S57DX         073/10     UP0L          1920 F4HRR         008
QSO:  7156 PH  2019-09-14 1934 UP0L          59  0742 M0ABT         59   0002
QSO:  7156 PH  2019-09-14 1935 UP0L          59  0743 LY9Y          59   0065
QSO:  7156 PH  2019-09-14 1936 UP0L          59  0744 DK5EQ         59   0016
QSO:  7156 PH  2019-09-14 1937 UP0L          59  0745 SY3BKN        59   0005
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1921 F4GYG         010
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1921 DK9ZC         012
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1923 ON5XY         001
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1924 MD4K          214
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1925 MD4K          215
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1925 DF0HQ         664
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1926 PF1SCT        018
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1926 S51CK         017
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1928 GW9J          063
QTC:  7000 PH  2019-09-14 1939 E70T          074/10     UP0L          1928 YL2PP         004
QTC:  7000 PH  2019-09-14 1940 PC3T          075/7      UP0L          1929 DM7PQ         003
QTC:  7000 PH  2019-09-14 1940 PC3T          075/7      UP0L          1930 YL2PP         005
QTC:  7000 PH  2019-09-14 1940 PC3T          075/7      UP0L          1932 UR3QTN        006
QTC:  7000 PH  2019-09-14 1940 PC3T          075/7      UP0L          1934 M0ABT         002
QTC:  7000 PH  2019-09-14 1940 PC3T          075/7      UP0L          1935 LY9Y          065
QTC:  7000 PH  2019-09-14 1940 PC3T          075/7      UP0L          1936 DK5EQ         016
QTC:  7000 PH  2019-09-14 1940 PC3T          075/7      UP0L          1937 SY3BKN        005
QSO:  7156 PH  2019-09-14 1941 UP0L          59  0746 IS0URA        59   0026
QSO:  7156 PH  2019-09-14 1941 UP0L          59  0747 DL7YS         59   0021
QSO:  7156 PH  2019-09-14 1943 UP0L          59  0748 R4FCJ         59   0004
QSO:  7156 PH  2019-09-14 1944 UP0L          59  0749 DC7DX         59   0015
QSO:  7156 PH  2019-09-14 1944 UP0L          59  0750 DK0WAE        59   0173
QSO:  7156 PH  2019-09-14 1946 UP0L          59  0751 DN5HR         59   0051
QSO: 14258 PH  2019-09-15 0841 UP0L          59  0752 DK8OL         59   0045
QSO: 14258 PH  2019-09-15 0843 UP0L          59  0753 IV3JNH        59   0001
QSO: 14258 PH  2019-09-15 0844 UP0L          59  0754 G3SVK         59   0005
QSO: 14258 PH  2019-09-15 0844 UP0L          59  0755 DH3SBB        59   0015
QSO: 14258 PH  2019-09-15 0845 UP0L          59  0756 RL3A          59   0207
QSO: 14258 PH  2019-09-15 0845 UP0L          59  0757 M0WTD         59   0018
QSO: 14258 PH  2019-09-15 0846 UP0L          59  0758 DK8K          59   0158
QSO: 14258 PH  2019-09-15 0846 UP0L          59  0759 DL7ACN        59   0067
QSO: 14258 PH  2019-09-15 0846 UP0L          59  0760 UY7C          59   0041
QSO: 14258 PH  2019-09-15 0846 UP0L          59  0761 ON6ZA         59   0099
QSO: 14258 PH  2019-09-15 0847 UP0L          59  0762 YL2PP         59   0040
QSO: 14258 PH  2019-09-15 0847 UP0L          59  0763 DH9DX/P       59   0032
QSO: 14258 PH  2019-09-15 0847 UP0L          59  0764 S57NL         59   0051
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          1941 IS0URA        026
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          1941 DL7YS         021
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          1943 R4FCJ         004
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          1944 DC7DX         015
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          1944 DK0WAE        173
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          1946 DN5HR         051
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          0841 DK8OL         045
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          0843 IV3JNH        001
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          0844 G3SVK         005
QTC: 14000 PH  2019-09-15 0849 OE6Z          076/10     UP0L          0844 DH3SBB        015
QSO: 14258 PH  2019-09-15 0849 UP0L          59  0765 DG1IU         59   0011
QSO: 14258 PH  2019-09-15 0849 UP0L          59  0766 DK4QT         59   0005
QSO: 14258 PH  2019-09-15 0850 UP0L          59  0767 LZ3FN         59   0002
QSO: 14258 PH  2019-09-15 0850 UP0L          59  0768 DK1RU         59   0123
QSO: 14258 PH  2019-09-15 0851 UP0L          59  0769 DH2YAW        59   0007
QSO: 14258 PH  2019-09-15 0851 UP0L          59  0770 YL2VW         59   0003
QSO: 14258 PH  2019-09-15 0851 UP0L          59  0771 GM2V          59   0008
QSO: 14258 PH  2019-09-15 0852 UP0L          59  0772 IK4DCX        59   0068
QSO: 14258 PH  2019-09-15 0852 UP0L          59  0773 DL5ALW        59   0051
QSO: 14258 PH  2019-09-15 0852 UP0L          59  0774 IU1HHA        59   0003
QSO: 14258 PH  2019-09-15 0853 UP0L          59  0775 YO8OU         59   0045
QSO: 14258 PH  2019-09-15 0853 UP0L          59  0776 DL4RCE        59   0159
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0845 RL3A          207
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0845 M0WTD         018
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0846 DK8K          158
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0846 DL7ACN        067
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0846 UY7C          041
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0846 ON6ZA         099
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0847 YL2PP         040
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0847 DH9DX/P       032
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0847 S57NL         051
QTC: 14000 PH  2019-09-15 0853 DL4RCE        077/10     UP0L          0849 DG1IU         011
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0849 DK4QT         005
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0850 LZ3FN         002
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0850 DK1RU         123
