START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: REF-SSB
LOCATION: FY
CALLSIGN: FY1FL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4944655
OFFTIME: 2011-02-26 0941 2011-02-26 1105
OFFTIME: 2011-02-26 1448 2011-02-26 2014
OFFTIME: 2011-02-27 0255 2011-02-27 0539
OPERATORS: 
NAME: Jacques MAZZONI
SOAPBOX: 
RIG: ANTENNES:
RIG: 80M SLOPPER
RIG: 40M BEAM 2ELTS,
RIG: 20M BEAM 4ELTS
RIG: 15M BEAM 5ELTS
RIG: 10M BEAM 5ELTS
RIG: STATION
RIG: FT897 + IC2KL 500W
RIG:   
QSO:  3766 PH 2011-02-26 0615 FY1FL         59  FY     F5LJA/P       59  62    
QSO: 21155 PH 2011-02-27 1613 FY1FL         59  FY     EA8CST        59  017   
QSO: 21155 PH 2011-02-27 1614 FY1FL         59  FY     7X2EB         59  473   
QSO: 21155 PH 2011-02-27 1616 FY1FL         59  FY     PA5PJB        59  001   
QSO: 21155 PH 2011-02-27 1617 FY1FL         59  FY     F4FGB         59  73    
QSO: 21155 PH 2011-02-27 1618 FY1FL         59  FY     HB9ZCF        59  001   
QSO: 21155 PH 2011-02-27 1619 FY1FL         59  FY     N9VD          59  002   
QSO: 21155 PH 2011-02-27 1619 FY1FL         59  FY     YO9ALY        59  001   
QSO: 21155 PH 2011-02-27 1620 FY1FL         59  FY     I6DU          59  001   
QSO: 21155 PH 2011-02-27 1620 FY1FL         59  FY     HB9FMU        59  001   
QSO: 21155 PH 2011-02-27 1620 FY1FL         59  FY     IZ7NQN        59  007   
QSO: 21155 PH 2011-02-27 1621 FY1FL         59  FY     G3XHZ         59  001   
QSO: 21155 PH 2011-02-27 1621 FY1FL         59  FY     OK1NG         59  004   
QSO: 21155 PH 2011-02-27 1622 FY1FL         59  FY     EA7HNE        59  074   
QSO: 21155 PH 2011-02-27 1622 FY1FL         59  FY     PY1SX         59  040   
QSO: 21155 PH 2011-02-27 1623 FY1FL         59  FY     SP9MPR        59  001   
QSO: 21155 PH 2011-02-27 1623 FY1FL         59  FY     9A2AA         59  010   
QSO: 21155 PH 2011-02-27 1624 FY1FL         59  FY     F5SHN         59  03    
QSO: 21155 PH 2011-02-27 1625 FY1FL         59  FY     DK7PE         59  014   
QSO: 21155 PH 2011-02-27 1625 FY1FL         59  FY     F5BLC         59  12    
QSO: 21155 PH 2011-02-27 1626 FY1FL         59  FY     OM3DX         59  001   
QSO: 21155 PH 2011-02-27 1626 FY1FL         59  FY     M5KJM         59  007   
QSO: 21155 PH 2011-02-27 1659 FY1FL         59  FY     I1POR         59  098   
QSO: 21155 PH 2011-02-27 1700 FY1FL         59  FY     DL1EK         59  006   
QSO: 21155 PH 2011-02-27 1700 FY1FL         59  FY     DO1KEY        59  005   
QSO: 21155 PH 2011-02-27 1700 FY1FL         59  FY     DL9BW         59  001   
QSO: 21155 PH 2011-02-27 1700 FY1FL         59  FY     DB1JC         59  002   
QSO: 21155 PH 2011-02-27 1702 FY1FL         59  FY     VO1CAL        59  001   
QSO: 21155 PH 2011-02-27 1702 FY1FL         59  FY     M0XLT         59  001   
QSO: 21155 PH 2011-02-27 1703 FY1FL         59  FY     F1EOY         59  31    
QSO: 21155 PH 2011-02-27 1704 FY1FL         59  FY     IK2TCV        59  001   
QSO: 21155 PH 2011-02-27 1705 FY1FL         59  FY     I2RNJ         59  001   
QSO: 21155 PH 2011-02-27 1705 FY1FL         59  FY     EA8BA         59  001   
QSO: 21155 PH 2011-02-27 1706 FY1FL         59  FY     F1ASJ         59  14    
QSO: 21155 PH 2011-02-27 1706 FY1FL         59  FY     HB9MXY        59  001   
QSO: 21155 PH 2011-02-27 1706 FY1FL         59  FY     F6CTT         59  35    
QSO: 21155 PH 2011-02-27 1707 FY1FL         59  FY     N3TVV         59  001   
QSO: 21155 PH 2011-02-27 1708 FY1FL         59  FY     DJ1II         59  015   
QSO: 21155 PH 2011-02-27 1708 FY1FL         59  FY     ON8ON         59  150   
QSO: 21155 PH 2011-02-27 1709 FY1FL         59  FY     IK8RIJ        59  001   
QSO: 21155 PH 2011-02-27 1709 FY1FL         59  FY     F6AAY         59  71    
QSO: 21155 PH 2011-02-27 1710 FY1FL         59  FY     F1QFL         59  33    
QSO: 21155 PH 2011-02-27 1711 FY1FL         59  FY     F2IL          59  80    
QSO: 21155 PH 2011-02-27 1711 FY1FL         59  FY     IZ5CML        59  004   
QSO: 21155 PH 2011-02-27 1711 FY1FL         59  FY     DK1AX         59  002   
QSO: 21155 PH 2011-02-27 1712 FY1FL         59  FY     IC8ATA        59  001   
QSO: 21155 PH 2011-02-27 1712 FY1FL         59  FY     F2SI          59  13    
QSO: 21155 PH 2011-02-27 1713 FY1FL         59  FY     IK2LTR        59  001   
QSO: 21155 PH 2011-02-27 1713 FY1FL         59  FY     EA3HEU        59  001   
QSO: 21155 PH 2011-02-27 1714 FY1FL         59  FY     IZ3DVM        59  001   
QSO: 21155 PH 2011-02-27 1714 FY1FL         59  FY     TZ6TR         59  001   
QSO: 21155 PH 2011-02-27 1716 FY1FL         59  FY     F5RU          59  06    
QSO: 21155 PH 2011-02-27 1716 FY1FL         59  FY     N7UF          59  001   
QSO: 21155 PH 2011-02-27 1717 FY1FL         59  FY     IK2IQD        59  075   
QSO: 21155 PH 2011-02-27 1717 FY1FL         59  FY     EC5ALJ        59  001   
QSO: 21155 PH 2011-02-27 1717 FY1FL         59  FY     F8BJI         59  94    
QSO: 21155 PH 2011-02-27 1718 FY1FL         59  FY     DK0CN         59  006   
QSO: 21155 PH 2011-02-27 1719 FY1FL         59  FY     I8TSL         59  001   
QSO: 21155 PH 2011-02-27 1719 FY1FL         59  FY     F4FHV         59  63    
QSO: 21155 PH 2011-02-27 1719 FY1FL         59  FY     EI9HX         59  003   
QSO: 21155 PH 2011-02-27 1720 FY1FL         59  FY     F8ATM         59  81    
QSO: 21155 PH 2011-02-27 1720 FY1FL         59  FY     DL3KDS        59  001   
QSO: 21155 PH 2011-02-27 1720 FY1FL         59  FY     GM4JR         59  100   
QSO: 21155 PH 2011-02-27 1721 FY1FL         59  FY     F/HB9HLI      59  34    
QSO: 21155 PH 2011-02-27 1722 FY1FL         59  FY     N2NVH         59  007   
QSO: 21155 PH 2011-02-27 1723 FY1FL         59  FY     ON4CPZ        59  001   
QSO: 21155 PH 2011-02-27 1724 FY1FL         59  FY     I3JFU         59  001   
QSO: 21155 PH 2011-02-27 1724 FY1FL         59  FY     ON3AHA        59  001   
QSO: 21155 PH 2011-02-27 1725 FY1FL         59  FY     ZS2Y          59  001   
QSO: 21155 PH 2011-02-27 1725 FY1FL         59  FY     F8DZE         59  72    
QSO: 21155 PH 2011-02-27 1726 FY1FL         59  FY     F4GCU         59  66    
QSO: 21155 PH 2011-02-27 1727 FY1FL         59  FY     DH1GRA        59  001   
QSO: 21155 PH 2011-02-27 1727 FY1FL         59  FY     OX3KQ         59  001   
QSO: 21155 PH 2011-02-27 1728 FY1FL         59  FY     IK6BGJ        59  001   
QSO: 21155 PH 2011-02-27 1728 FY1FL         59  FY     F4EMK         59  64    
QSO: 21155 PH 2011-02-27 1729 FY1FL         59  FY     IZ0DJF        59  001   
QSO: 21155 PH 2011-02-27 1729 FY1FL         59  FY     F5BSB         59  12    
QSO: 21155 PH 2011-02-27 1729 FY1FL         59  FY     G3VKW         59  001   
QSO: 21155 PH 2011-02-27 1730 FY1FL         59  FY     F5RVZ         59  33    
QSO: 21155 PH 2011-02-27 1730 FY1FL         59  FY     IZ8GBT        59  003   
QSO: 21155 PH 2011-02-27 1730 FY1FL         59  FY     IZ0HJF        59  001   
QSO: 21155 PH 2011-02-27 1731 FY1FL         59  FY     K3SAE         59  037   
QSO: 21155 PH 2011-02-27 1732 FY1FL         59  FY     DO4SW         59  001   
QSO: 21155 PH 2011-02-27 1732 FY1FL         59  FY     OE3JTB        59  003   
QSO: 21155 PH 2011-02-27 1732 FY1FL         59  FY     F5KAZ         59  59    
QSO: 21155 PH 2011-02-27 1733 FY1FL         59  FY     DO7AGN        59  003   
QSO: 21155 PH 2011-02-27 1733 FY1FL         59  FY     SQ7VO         59  001   
QSO: 21155 PH 2011-02-27 1734 FY1FL         59  FY     DG6SA         59  001   
QSO: 21155 PH 2011-02-27 1735 FY1FL         59  FY     N5TF          59  002   
QSO: 21155 PH 2011-02-27 1735 FY1FL         59  FY     IZ4GWE        59  002   
QSO: 21155 PH 2011-02-27 1735 FY1FL         59  FY     KP4BD         59  001   
QSO: 21155 PH 2011-02-27 1736 FY1FL         59  FY     I0JX          59  003   
QSO: 21155 PH 2011-02-27 1736 FY1FL         59  FY     EA5NA         59  001   
QSO: 21155 PH 2011-02-27 1736 FY1FL         59  FY     IK0NMJ        59  001   
QSO: 21155 PH 2011-02-27 1737 FY1FL         59  FY     EA7HEG        59  001   
QSO: 21155 PH 2011-02-27 1737 FY1FL         59  FY     F8DAM         59  24    
QSO: 21155 PH 2011-02-27 1737 FY1FL         59  FY     EA7ISH        59  001   
QSO: 21155 PH 2011-02-27 1738 FY1FL         59  FY     EA8CWB        59  001   
QSO: 21155 PH 2011-02-27 1738 FY1FL         59  FY     F8EOU         59  86    
QSO: 21155 PH 2011-02-27 1738 FY1FL         59  FY     KB3OJM        59  014   
QSO: 21155 PH 2011-02-27 1739 FY1FL         59  FY     K2ZT          59  001   
QSO: 21155 PH 2011-02-27 1739 FY1FL         59  FY     VA2AAE        59  001   
QSO: 21155 PH 2011-02-27 1739 FY1FL         59  FY     EA3GXZ        59  001   
QSO: 21155 PH 2011-02-27 1740 FY1FL         59  FY     MX0PMT        59  001   
QSO: 21155 PH 2011-02-27 1740 FY1FL         59  FY     G3UYD         59  006   
QSO: 21155 PH 2011-02-27 1741 FY1FL         59  FY     ON5CAZ        59  001   
QSO: 21155 PH 2011-02-27 1741 FY1FL         59  FY     F4CGJ         59  72    
QSO: 21155 PH 2011-02-27 1742 FY1FL         59  FY     W8IZC         59  004   
QSO: 21155 PH 2011-02-27 1743 FY1FL         59  FY     YV4ACJ        59  001   
QSO: 21155 PH 2011-02-27 1743 FY1FL         59  FY     NI3T          59  001   
QSO: 21155 PH 2011-02-27 1744 FY1FL         59  FY     G7DIE/M       59  025   
QSO: 21155 PH 2011-02-27 1745 FY1FL         59  FY     EA2TA         59  001   
QSO: 21155 PH 2011-02-27 1746 FY1FL         59  FY     TR8CA         59  103   
QSO: 21155 PH 2011-02-27 1747 FY1FL         59  FY     DO1KRT        59  001   
QSO: 21155 PH 2011-02-27 1748 FY1FL         59  FY     PY5AB         59  032   
QSO: 21155 PH 2011-02-27 1750 FY1FL         59  FY     N0ODK         59  001   
QSO: 21155 PH 2011-02-27 1751 FY1FL         59  FY     IZ1LAD        59  080   
END-OF-LOG:

