START-OF-LOG: 3.0
CALLSIGN: ES7GM
CLAIMED-SCORE: 817032
CONTEST: CQ-WW-SSB
NAME: Kristjan Kass
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7080 PH 2008-10-25 0002 ES7GM         59  15     YT8A          59  15     0
QSO:  7080 PH 2008-10-26 1909 ES7GM         59  15     G6MC          59  14     0
QSO:  7080 PH 2008-10-26 1910 ES7GM         59  15     AM3SSB        59  14     0
QSO:  3775 PH 2008-10-26 1914 ES7GM         59  15     YO8WW         59  20     0
QSO:  3775 PH 2008-10-26 1917 ES7GM         59  15     EW8KY         59  16     0
QSO:  3775 PH 2008-10-26 1920 ES7GM         59  15     UR5ETN        59  16     0
QSO:  3775 PH 2008-10-26 1923 ES7GM         59  15     PG2AA         59  14     0
QSO:  3775 PH 2008-10-26 1924 ES7GM         59  15     UA9UZZ        59  18     0
QSO:  3775 PH 2008-10-26 1925 ES7GM         59  15     OM3RDX        59  15     0
QSO:  3775 PH 2008-10-26 1929 ES7GM         59  15     RK4NA         59  16     0
QSO:  3775 PH 2008-10-26 1931 ES7GM         59  15     SM4WKT        59  14     0
QSO:  3775 PH 2008-10-26 1934 ES7GM         59  15     G5O           59  14     0
QSO:  3775 PH 2008-10-26 1938 ES7GM         59  15     UY7MM         59  16     0
QSO:  3775 PH 2008-10-26 1938 ES7GM         59  15     UT8NT         59  16     0
QSO:  3775 PH 2008-10-26 1945 ES7GM         59  15     DL4LAM        59  14     0
QSO:  3775 PH 2008-10-26 1946 ES7GM         59  15     RA3LZ         59  16     0
QSO:  3775 PH 2008-10-26 1946 ES7GM         59  15     DL2YL         59  14     0
QSO:  3775 PH 2008-10-26 1946 ES7GM         59  15     OZ7AM         59  14     0
QSO:  3775 PH 2008-10-26 1946 ES7GM         59  15     DJ0A          59  14     0
QSO:  3775 PH 2008-10-26 1947 ES7GM         59  15     G3YYD         59  14     0
QSO:  3775 PH 2008-10-26 1947 ES7GM         59  15     D4T           59  35     0
QSO:  3775 PH 2008-10-26 1947 ES7GM         59  15     DR5Z          59  14     0
QSO:  7000 PH 2008-10-26 1949 ES7GM         59  15     IZ2FOS        59  15     0
QSO:  3775 PH 2008-10-26 1949 ES7GM         59  15     F/TU5KG       59  14     0
QSO:  3775 PH 2008-10-26 1950 ES7GM         59  15     RU3ST         59  16     0
QSO:  3775 PH 2008-10-26 1950 ES7GM         59  15     UA3R          59  16     0
QSO:  3775 PH 2008-10-26 1950 ES7GM         59  15     M0XXT         59  14     0
QSO:  3775 PH 2008-10-26 1950 ES7GM         59  15     PG3N          59  14     0
QSO:  3775 PH 2008-10-26 1950 ES7GM         59  15     DL5AN         59  14     0
QSO:  3775 PH 2008-10-26 1951 ES7GM         59  15     TM1O          59  14     0
QSO:  3775 PH 2008-10-26 1952 ES7GM         59  15     UA1OMS        59  16     0
QSO:  3775 PH 2008-10-26 1953 ES7GM         59  15     DO4RJ         59  14     0
QSO:  3775 PH 2008-10-26 1953 ES7GM         59  15     DL0MB         59  14     0
QSO:  3775 PH 2008-10-26 1954 ES7GM         59  15     IK2TDR        59  15     0
QSO:  3775 PH 2008-10-26 1955 ES7GM         59  15     DL9DRA        59  14     0
QSO:  3775 PH 2008-10-26 1955 ES7GM         59  15     DF1LON        59  14     0
QSO:  3775 PH 2008-10-26 1956 ES7GM         59  15     OZ1ADL        59  14     0
QSO:  3775 PH 2008-10-26 1956 ES7GM         59  15     SO9Q          59  15     0
QSO:  3775 PH 2008-10-26 1956 ES7GM         59  15     S50R          59  15     0
QSO:  3775 PH 2008-10-26 1957 ES7GM         59  15     LY3S          59  15     0
QSO:  3775 PH 2008-10-26 1957 ES7GM         59  15     DJ8QP         59  14     0
QSO:  7000 PH 2008-10-26 1959 ES7GM         59  15     S51TA         59  15     0
QSO:  3775 PH 2008-10-26 1959 ES7GM         59  15     DQ4B          59  14     0
QSO:  3775 PH 2008-10-26 2000 ES7GM         59  15     DM7DX         59  14     0
QSO:  7000 PH 2008-10-26 2001 ES7GM         59  15     IO4T          59  15     0
QSO:  3775 PH 2008-10-26 2002 ES7GM         59  15     RK2FWA        59  15     0
QSO:  3775 PH 2008-10-26 2003 ES7GM         59  15     IO5O          59  15     0
QSO:  3775 PH 2008-10-26 2003 ES7GM         59  15     G3ZQH         59  14     0
QSO:  3775 PH 2008-10-26 2004 ES7GM         59  15     LZ9W          59  20     0
QSO:  3775 PH 2008-10-26 2004 ES7GM         59  15     RD3BY         59  16     0
QSO:  3775 PH 2008-10-26 2004 ES7GM         59  15     HG6N          59  15     0
QSO:  3775 PH 2008-10-26 2005 ES7GM         59  15     SP7ISV        59  15     0
QSO:  3775 PH 2008-10-26 2005 ES7GM         59  15     DK1KC         59  14     0
QSO:  3775 PH 2008-10-26 2006 ES7GM         59  15     HA5BA         59  15     0
QSO:  3775 PH 2008-10-26 2007 ES7GM         59  15     G3SVL         59  14     0
QSO:  3775 PH 2008-10-26 2007 ES7GM         59  15     EB1WW         59  14     0
QSO:  3775 PH 2008-10-26 2009 ES7GM         59  15     DO1ESK        59  14     0
QSO:  3775 PH 2008-10-26 2009 ES7GM         59  15     DL4GBA        59  14     0
QSO:  3775 PH 2008-10-26 2011 ES7GM         59  15     DF1HF         59  14     0
QSO:  3775 PH 2008-10-26 2011 ES7GM         59  15     SN3S          59  15     0
QSO:  3775 PH 2008-10-26 2012 ES7GM         59  15     UA3ACL        59  16     0
QSO:  3775 PH 2008-10-26 2012 ES7GM         59  15     LY4T          59  15     0
QSO:  3775 PH 2008-10-26 2012 ES7GM         59  15     RV6LFE        59  16     0
QSO:  3775 PH 2008-10-26 2014 ES7GM         59  15     ES5TV         59  15     0
QSO:  3775 PH 2008-10-26 2014 ES7GM         59  15     UA3BL         59  16     0
QSO:  3775 PH 2008-10-26 2016 ES7GM         59  15     UY5ZZ/A       59  16     0
QSO:  3775 PH 2008-10-26 2017 ES7GM         59  15     GM4JR         59  14     0
QSO:  3775 PH 2008-10-26 2018 ES7GM         59  15     RA3XI         59  16     0
QSO:  3775 PH 2008-10-26 2018 ES7GM         59  15     US7WW         59  16     0
QSO:  3775 PH 2008-10-26 2022 ES7GM         59  15     UA3FX         59  16     0
QSO:  3775 PH 2008-10-26 2023 ES7GM         59  15     S53SL         59  15     0
QSO:  3775 PH 2008-10-26 2027 ES7GM         59  15     RK3DZH        59  16     0
QSO:  3775 PH 2008-10-26 2033 ES7GM         59  15     LA9TY         59  14     0
QSO:  3775 PH 2008-10-26 2036 ES7GM         59  15     EA8CMX        59  33     0
QSO:  3775 PH 2008-10-26 2040 ES7GM         59  15     IR4X          59  15     0
QSO:  3775 PH 2008-10-26 2040 ES7GM         59  15     OT4A          59  14     0
QSO:  3775 PH 2008-10-26 2041 ES7GM         59  15     G8DYT         59  14     0
QSO:  3775 PH 2008-10-26 2042 ES7GM         59  15     IZ8FWN        59  15     0
QSO:  3775 PH 2008-10-26 2044 ES7GM         59  15     EA1EEY        59  14     0
QSO:  3775 PH 2008-10-26 2047 ES7GM         59  15     RZ3QZ         59  16     0
QSO:  3775 PH 2008-10-26 2050 ES7GM         59  15     MM0XDG        59  14     0
QSO:  3775 PH 2008-10-26 2051 ES7GM         59  15     SP2OVQ        59  15     0
QSO:  3775 PH 2008-10-26 2055 ES7GM         59  15     UT5UQN        59  16     0
QSO:  3775 PH 2008-10-26 2103 ES7GM         59  15     IU1U          59  15     0
QSO:  3775 PH 2008-10-26 2105 ES7GM         59  15     SN9P          59  15     0
QSO:  3775 PH 2008-10-26 2108 ES7GM         59  15     RK3QWW        59  16     0
QSO:  7080 PH 2008-10-26 2128 ES7GM         59  15     RK6CC         59  16     0
QSO:  7080 PH 2008-10-26 2130 ES7GM         59  15     CN3A          59  33     0
QSO:  7080 PH 2008-10-26 2144 ES7GM         59  15     J42T          59  20     0
QSO:  7080 PH 2008-10-26 2152 ES7GM         59  15     LY9Y          59  15     0
QSO:  7080 PH 2008-10-26 2155 ES7GM         59  15     MC0SHL        59  14     0
QSO:  7080 PH 2008-10-26 2204 ES7GM         59  15     G4BXT         59  14     0
QSO:  7080 PH 2008-10-26 2205 ES7GM         59  15     IK1HZZ        59  15     0
QSO:  7080 PH 2008-10-26 2208 ES7GM         59  15     DQ4W          59  14     0
END-OF-LOG:
