START-OF-LOG: 3.0
CALLSIGN: LZ1NK
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 433951
OPERATORS: LZ1NK
NAME: Nikolaj Enchev
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7052 PH 2008-10-25 0016 LZ1NK         59  20     TC7KA         59  20
QSO:  1873 PH 2008-10-26 0002 LZ1NK         59  20     RN3ZC         59  16
QSO:  1873 PH 2008-10-26 0003 LZ1NK         59  20     UA3OQ         59  16
QSO:  1873 PH 2008-10-26 0003 LZ1NK         59  20     UX8MM         59  16
QSO:  1873 PH 2008-10-26 0005 LZ1NK         59  20     OM6AL         59  15
QSO:  1873 PH 2008-10-26 0005 LZ1NK         59  20     IZ8FWN        59  15
QSO:  1873 PH 2008-10-26 0005 LZ1NK         59  20     HB9MHR        59  14
QSO:  1873 PH 2008-10-26 0006 LZ1NK         59  20     UZ2M          59  16
QSO:  1873 PH 2008-10-26 0006 LZ1NK         59  20     EA5BY         59  14
QSO:  1873 PH 2008-10-26 0006 LZ1NK         59  20     EA4KT         59  14
QSO:  1873 PH 2008-10-26 0008 LZ1NK         59  20     UU7J          59  16
QSO:  1873 PH 2008-10-26 0008 LZ1NK         59  20     DP4A          59  14
QSO:  1873 PH 2008-10-26 0008 LZ1NK         59  20     DL2KUF        59  14
QSO:  1873 PH 2008-10-26 0009 LZ1NK         59  20     HB9AUS        59  14
QSO:  1873 PH 2008-10-26 0010 LZ1NK         59  20     I2SVA         59  15
QSO:  1843 PH 2008-10-26 0011 LZ1NK         59  20     4L0A          59  21
QSO:  1873 PH 2008-10-26 0012 LZ1NK         59  20     UA6GP         59  16
QSO:  1873 PH 2008-10-26 0012 LZ1NK         59  20     PI4ZI         59  14
QSO:  1873 PH 2008-10-26 0015 LZ1NK         59  20     YO9IF         59  20
QSO:  7018 PH 2008-10-26 0021 LZ1NK         59  20     6W1RY         59  35
QSO:  7026 PH 2008-10-26 0022 LZ1NK         59  20     8P5A          59  08
QSO:  7149 PH 2008-10-26 0028 LZ1NK         59  20     WE3C          59  05
QSO:  7169 PH 2008-10-26 0030 LZ1NK         59  20     EE2W          59  14
QSO:  7046 PH 2008-10-26 0036 LZ1NK         59  20     LX7I          59  14
QSO:  7060 PH 2008-10-26 0037 LZ1NK         59  20     GM2T          59  14
QSO:  7072 PH 2008-10-26 0040 LZ1NK         59  20     F5KEQ         59  14
QSO:  3809 PH 2008-10-26 0522 LZ1NK         59  20     K3CR          59  05
QSO:  3809 PH 2008-10-26 0524 LZ1NK         59  20     K3LR          59  05
QSO:  3809 PH 2008-10-26 0525 LZ1NK         59  20     KC1XX         59  05
END-OF-LOG:
