START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      N2RM
NAME:          Bob Moore
CLUB:          Frankford Radio Club
CLAIMED-SCORE: 2794824
CONTEST:       CQ-WW-SSB
OPERATORS:     N2RM, K3ZV
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3766 PH 2008-10-25 0001 N2RM           59 5      VE2DXY        59  02     1
QSO: 14184 PH 2008-10-26 1211 N2RM           59 5      UA3DAM        59  16     0
QSO: 14184 PH 2008-10-26 1212 N2RM           59 5      UT5UNZ        59  16     0
QSO: 21248 PH 2008-10-26 1212 N2RM           59 5      IL3T          59  15     1
QSO: 14184 PH 2008-10-26 1212 N2RM           59 5      SP6NIC        59  15     0
QSO: 14184 PH 2008-10-26 1212 N2RM           59 5      UA3DUJ        59  16     0
QSO: 21248 PH 2008-10-26 1212 N2RM           59 5      S58RU         59  15     1
QSO: 14184 PH 2008-10-26 1213 N2RM           59 5      DL4EBW        59  14     0
QSO: 21248 PH 2008-10-26 1213 N2RM           59 5      E74AA         59  15     1
QSO: 21248 PH 2008-10-26 1213 N2RM           59 5      IC8TEM        59  15     1
QSO: 21248 PH 2008-10-26 1214 N2RM           59 5      YT2AAA        59  15     1
QSO: 14184 PH 2008-10-26 1214 N2RM           59 5      PA3HGY        59  14     0
QSO: 21248 PH 2008-10-26 1214 N2RM           59 5      IZ5ASZ        59  15     1
QSO: 21248 PH 2008-10-26 1215 N2RM           59 5      RK2FWA        59  15     1
QSO: 14184 PH 2008-10-26 1215 N2RM           59 5      LA6KOA        59  14     0
QSO: 21248 PH 2008-10-26 1216 N2RM           59 5      IK8VRQ        59  15     1
QSO: 14184 PH 2008-10-26 1216 N2RM           59 5      UT5ID         59  16     0
QSO: 14184 PH 2008-10-26 1216 N2RM           59 5      G0MMI         59  14     0
QSO: 14184 PH 2008-10-26 1217 N2RM           59 5      RA9SAS        59  16     0
QSO: 14184 PH 2008-10-26 1217 N2RM           59 5      DL1UP         59  14     0
QSO: 14184 PH 2008-10-26 1217 N2RM           59 5      UA3RN         59  16     0
QSO: 14184 PH 2008-10-26 1218 N2RM           59 5      S57MM         59  15     0
QSO: 14184 PH 2008-10-26 1218 N2RM           59 5      UA9BS         59  17     0
QSO: 14184 PH 2008-10-26 1218 N2RM           59 5      PH2A          59  14     0
QSO: 14184 PH 2008-10-26 1218 N2RM           59 5      SQ9ANS        59  15     0
QSO: 14184 PH 2008-10-26 1220 N2RM           59 5      DJ7UC         59  14     0
QSO: 21248 PH 2008-10-26 1220 N2RM           59 5      OE2S          59  15     1
QSO: 14184 PH 2008-10-26 1220 N2RM           59 5      UR5QUM        59  16     0
QSO: 21251 PH 2008-10-26 1220 N2RM           59 5      SV9CVY        59  20     1
QSO: 21242 PH 2008-10-26 1221 N2RM           59 5      EA5HT         59  14     1
QSO: 21210 PH 2008-10-26 1222 N2RM           59 5      EA3DUM        59  14     1
QSO: 14184 PH 2008-10-26 1222 N2RM           59 5      RV4CT         59  16     0
QSO: 14184 PH 2008-10-26 1223 N2RM           59 5      YT5C          59  15     0
QSO: 14184 PH 2008-10-26 1223 N2RM           59 5      RA4FUN        59  16     0
QSO: 14184 PH 2008-10-26 1224 N2RM           59 5      EA6CT         59  14     0
QSO: 14184 PH 2008-10-26 1226 N2RM           59 5      RT4D          59  16     0
QSO: 21290 PH 2008-10-26 1226 N2RM           59 5      VE3RM         59  04     1
QSO: 14184 PH 2008-10-26 1227 N2RM           59 5      OZ2U          59  14     0
QSO: 21290 PH 2008-10-26 1227 N2RM           59 5      I0XXR         59  15     1
QSO: 14184 PH 2008-10-26 1227 N2RM           59 5      DQ4W          59  14     0
QSO: 21290 PH 2008-10-26 1227 N2RM           59 5      IW0HLZ        59  15     1
QSO: 21290 PH 2008-10-26 1228 N2RM           59 5      S56P          59  15     1
QSO: 14184 PH 2008-10-26 1228 N2RM           59 5      DL2PAN        59  14     0
QSO: 21290 PH 2008-10-26 1229 N2RM           59 5      LZ9W          59  20     1
QSO: 14184 PH 2008-10-26 1229 N2RM           59 5      EU4LY         59  16     0
QSO: 21290 PH 2008-10-26 1230 N2RM           59 5      S50L          59  15     1
QSO: 21290 PH 2008-10-26 1230 N2RM           59 5      AO3A          59  14     1
QSO: 21290 PH 2008-10-26 1231 N2RM           59 5      EF5J          59  14     1
QSO: 21290 PH 2008-10-26 1231 N2RM           59 5      EA7HKE        59  14     1
QSO: 14184 PH 2008-10-26 1231 N2RM           59 5      UX3HA         59  16     0
QSO: 21290 PH 2008-10-26 1232 N2RM           59 5      YT1HA         59  15     1
QSO: 21290 PH 2008-10-26 1232 N2RM           59 5      DJ80G         59  14     1
QSO: 21290 PH 2008-10-26 1233 N2RM           59 5      YT1UM         59  15     1
QSO: 21290 PH 2008-10-26 1233 N2RM           59 5      OK1WCF        59  15     1
QSO: 21290 PH 2008-10-26 1234 N2RM           59 5      IR4M          59  15     1
QSO: 14184 PH 2008-10-26 1235 N2RM           59 5      RK3QWM        59  16     0
QSO: 21290 PH 2008-10-26 1235 N2RM           59 5      OK1FHI        59  15     1
QSO: 14184 PH 2008-10-26 1235 N2RM           59 5      VE3CX         59  04     0
QSO: 21290 PH 2008-10-26 1237 N2RM           59 5      EA6/AA5UK     59  14     1
QSO: 21290 PH 2008-10-26 1237 N2RM           59 5      OK2HZ         59  15     1
QSO: 21290 PH 2008-10-26 1237 N2RM           59 5      DJ0A          59  14     1
QSO: 21290 PH 2008-10-26 1238 N2RM           59 5      9A2DI         59  15     1
QSO: 21290 PH 2008-10-26 1238 N2RM           59 5      DL2DQL        59  14     1
QSO: 21290 PH 2008-10-26 1238 N2RM           59 5      G3RXQ         59  14     1
QSO: 21290 PH 2008-10-26 1239 N2RM           59 5      IF9A          59  15     1
QSO: 21290 PH 2008-10-26 1239 N2RM           59 5      GW4OH         59  14     1
QSO: 21290 PH 2008-10-26 1240 N2RM           59 5      HB9H          59  14     1
QSO: 14270 PH 2008-10-26 1240 N2RM           59 5      LX7I          59  14     0
QSO: 21290 PH 2008-10-26 1240 N2RM           59 5      DL4AT         59  14     1
QSO: 21290 PH 2008-10-26 1240 N2RM           59 5      HG6N          59  15     1
QSO: 14184 PH 2008-10-26 1241 N2RM           59 5      F1ADG         59  14     0
QSO: 14184 PH 2008-10-26 1241 N2RM           59 5      UY7MM         59  16     0
QSO: 14184 PH 2008-10-26 1242 N2RM           59 5      UT3UZ         59  16     0
QSO: 14184 PH 2008-10-26 1243 N2RM           59 5      RA6LBS        59  16     0
QSO: 14184 PH 2008-10-26 1243 N2RM           59 5      OM7PY         59  15     0
QSO: 14184 PH 2008-10-26 1244 N2RM           59 5      SP7ISV        59  15     0
QSO: 14184 PH 2008-10-26 1246 N2RM           59 5      RK1OWZ        59  16     0
QSO: 14184 PH 2008-10-26 1246 N2RM           59 5      SP8HXN        59  15     0
QSO: 14184 PH 2008-10-26 1247 N2RM           59 5      ON4ANL        59  14     0
QSO: 14184 PH 2008-10-26 1247 N2RM           59 5      ES1IP         59  15     0
QSO: 14184 PH 2008-10-26 1247 N2RM           59 5      DL0SP         59  14     0
QSO: 14184 PH 2008-10-26 1248 N2RM           59 5      IK7NXU        59  15     0
QSO: 14184 PH 2008-10-26 1248 N2RM           59 5      YL2TB         59  15     0
QSO: 21277 PH 2008-10-26 1249 N2RM           59 5      YR5S          59  20     1
QSO: 21277 PH 2008-10-26 1249 N2RM           59 5      RM3F          59  16     1
QSO: 21277 PH 2008-10-26 1250 N2RM           59 5      UX3UN         59  16     1
QSO: 14184 PH 2008-10-26 1250 N2RM           59 5      G0HMN         59  14     0
QSO: 21277 PH 2008-10-26 1250 N2RM           59 5      SN5T          59  15     1
QSO: 14184 PH 2008-10-26 1250 N2RM           59 5      PA3AAV        59  14     0
QSO: 21291 PH 2008-10-26 1250 N2RM           59 5      EW8MW         59  16     1
QSO: 21277 PH 2008-10-26 1251 N2RM           59 5      DL5AN         59  14     1
QSO: 21277 PH 2008-10-26 1251 N2RM           59 5      EA4KT         59  14     1
QSO: 14184 PH 2008-10-26 1252 N2RM           59 5      EA1ZV         59  14     0
QSO: 14184 PH 2008-10-26 1252 N2RM           59 5      IK2BSK        59  15     0
QSO: 21277 PH 2008-10-26 1252 N2RM           59 5      SQ7IL         59  15     1
QSO: 14184 PH 2008-10-26 1252 N2RM           59 5      G3NFB         59  14     0
QSO: 21277 PH 2008-10-26 1253 N2RM           59 5      RA6FUZ        59  16     1
QSO: 21277 PH 2008-10-26 1254 N2RM           59 5      9A7A          59  15     1
QSO: 14184 PH 2008-10-26 1254 N2RM           59 5      DL6UAM        59  14     0
QSO: 21277 PH 2008-10-26 1254 N2RM           59 5      SP9MAN        59  15     1
QSO: 21277 PH 2008-10-26 1254 N2RM           59 5      SQ5WAA        59  15     1
QSO: 14184 PH 2008-10-26 1255 N2RM           59 5      DL8OAZ        59  14     0
QSO: 14184 PH 2008-10-26 1256 N2RM           59 5      DJ8MLA/P      59  14     0
QSO: 21277 PH 2008-10-26 1256 N2RM           59 5      OK2KO         59  15     1
QSO: 14184 PH 2008-10-26 1256 N2RM           59 5      RA3AUM        59  16     0
QSO: 21277 PH 2008-10-26 1256 N2RM           59 5      AO2W          59  14     1
QSO: 14184 PH 2008-10-26 1257 N2RM           59 5      S58RU         59  15     0
QSO: 21277 PH 2008-10-26 1258 N2RM           59 5      RA3CQ         59  16     1
QSO: 14184 PH 2008-10-26 1300 N2RM           59 5      SM6JMZ        59  14     0
QSO: 21319 PH 2008-10-26 1301 N2RM           59 5      OK1HEH        59  15     1
QSO: 14184 PH 2008-10-26 1301 N2RM           59 5      UZ5UA         59  16     0
QSO: 21319 PH 2008-10-26 1301 N2RM           59 5      DL5AWI        59  14     1
QSO: 21319 PH 2008-10-26 1301 N2RM           59 5      DL5KUD        59  14     1
QSO: 14184 PH 2008-10-26 1302 N2RM           59 5      M8C           59  14     0
QSO: 14184 PH 2008-10-26 1302 N2RM           59 5      WB9OKQ        59  04     0
QSO: 21319 PH 2008-10-26 1302 N2RM           59 5      DM7DX         59  14     1
QSO: 21319 PH 2008-10-26 1302 N2RM           59 5      HA6VB         59  15     1
QSO: 14184 PH 2008-10-26 1302 N2RM           59 5      UA6HMM        59  16     0
QSO: 14184 PH 2008-10-26 1303 N2RM           59 5      HG1S          59  15     0
QSO: 21319 PH 2008-10-26 1303 N2RM           59 5      PE1MPA        59  14     1
QSO: 14184 PH 2008-10-26 1303 N2RM           59 5      RV9XO         59  17     0
QSO: 21319 PH 2008-10-26 1303 N2RM           59 5      RW6AN         59  16     1
QSO: 14184 PH 2008-10-26 1303 N2RM           59 5      LY2BOS        59  15     0
QSO: 21319 PH 2008-10-26 1304 N2RM           59 5      LY8O          59  15     1
QSO: 21319 PH 2008-10-26 1304 N2RM           59 5      DL0ML         59  14     1
QSO: 14184 PH 2008-10-26 1304 N2RM           59 5      E73ESP        59  00     0
QSO: 21319 PH 2008-10-26 1304 N2RM           59 5      UU7J          59  16     1
QSO: 14184 PH 2008-10-26 1305 N2RM           59 5      DL4LAM        59  14     0
QSO: 21319 PH 2008-10-26 1305 N2RM           59 5      HA6FQ         59  15     1
QSO: 14184 PH 2008-10-26 1305 N2RM           59 5      GW4RDW        59  14     0
QSO: 21319 PH 2008-10-26 1305 N2RM           59 5      PA1PT         59  14     1
QSO: 21319 PH 2008-10-26 1305 N2RM           59 5      HB9CA         59  14     1
QSO: 14184 PH 2008-10-26 1306 N2RM           59 5      CQ4U          59  14     0
QSO: 21319 PH 2008-10-26 1306 N2RM           59 5      HA6NW         59  15     1
QSO: 21319 PH 2008-10-26 1306 N2RM           59 5      PI4Z          59  14     1
QSO: 21319 PH 2008-10-26 1306 N2RM           59 5      DH1OK         59  14     1
QSO: 14184 PH 2008-10-26 1306 N2RM           59 5      OK1MKU        59  15     0
QSO: 14184 PH 2008-10-26 1307 N2RM           59 5      AO5B          59  14     0
QSO: 21319 PH 2008-10-26 1307 N2RM           59 5      DO3BST        59  14     1
QSO: 21319 PH 2008-10-26 1307 N2RM           59 5      OQ4B          59  14     1
QSO: 21319 PH 2008-10-26 1307 N2RM           59 5      DL5ALW        59  14     1
QSO: 21319 PH 2008-10-26 1308 N2RM           59 5      LY4CW         59  15     1
QSO: 14184 PH 2008-10-26 1309 N2RM           59 5      OZ2PBS        59  14     0
QSO: 21319 PH 2008-10-26 1309 N2RM           59 5      DL9EO         59  14     1
QSO: 21319 PH 2008-10-26 1309 N2RM           59 5      DL2DCX        59  14     1
QSO: 14184 PH 2008-10-26 1309 N2RM           59 5      F6DZU         59  14     0
QSO: 21319 PH 2008-10-26 1309 N2RM           59 5      SP6DDI        59  15     1
QSO: 14184 PH 2008-10-26 1309 N2RM           59 5      HA0HW         59  15     0
QSO: 21319 PH 2008-10-26 1310 N2RM           59 5      DD8JJ         59  14     1
QSO: 14184 PH 2008-10-26 1310 N2RM           59 5      G7SSE         59  14     0
QSO: 21319 PH 2008-10-26 1310 N2RM           59 5      SP8HXN        59  15     1
QSO: 21319 PH 2008-10-26 1310 N2RM           59 5      PA8N          59  14     1
QSO: 14184 PH 2008-10-26 1310 N2RM           59 5      PI1SJM        59  14     0
QSO: 21319 PH 2008-10-26 1310 N2RM           59 5      HA1YI         59  15     1
QSO: 21319 PH 2008-10-26 1311 N2RM           59 5      DJ4JF         59  14     1
QSO: 14184 PH 2008-10-26 1311 N2RM           59 5      DF3QG         59  14     0
QSO: 14184 PH 2008-10-26 1311 N2RM           59 5      LZ9W          59  20     0
QSO: 21319 PH 2008-10-26 1311 N2RM           59 5      F5NMK         59  14     1
QSO: 14184 PH 2008-10-26 1311 N2RM           59 5      PA3YH         59  14     0
QSO: 21319 PH 2008-10-26 1312 N2RM           59 5      EA4KR         59  14     1
QSO: 21319 PH 2008-10-26 1312 N2RM           59 5      LY2OU         59  15     1
QSO: 14184 PH 2008-10-26 1312 N2RM           59 5      G4ADJ         59  14     0
QSO: 14184 PH 2008-10-26 1313 N2RM           59 5      EE6LP         59  14     0
QSO: 21319 PH 2008-10-26 1313 N2RM           59 5      OK1TN         59  15     1
QSO: 21319 PH 2008-10-26 1313 N2RM           59 5      OK2SAR        59  15     1
QSO: 14184 PH 2008-10-26 1313 N2RM           59 5      DD9NT         59  14     0
QSO: 21319 PH 2008-10-26 1313 N2RM           59 5      DL3YAF        59  14     1
QSO: 14184 PH 2008-10-26 1314 N2RM           59 5      I1RB          59  15     0
QSO: 21319 PH 2008-10-26 1314 N2RM           59 5      EA4EER        59  14     1
QSO: 14184 PH 2008-10-26 1314 N2RM           59 5      EA4UV         59  14     0
QSO: 21319 PH 2008-10-26 1315 N2RM           59 5      SW3IA         59  20     1
QSO: 21319 PH 2008-10-26 1315 N2RM           59 5      DL1RYD        59  14     1
QSO: 21319 PH 2008-10-26 1315 N2RM           59 5      DJ2ST         59  14     1
QSO: 14184 PH 2008-10-26 1316 N2RM           59 5      9A2JG         59  15     0
QSO: 21319 PH 2008-10-26 1316 N2RM           59 5      DL9GS         59  14     1
QSO: 14184 PH 2008-10-26 1317 N2RM           59 5      GM0DBW        59  14     0
QSO: 21319 PH 2008-10-26 1317 N2RM           59 5      F5JY          59  14     1
QSO: 21319 PH 2008-10-26 1317 N2RM           59 5      LY1GK         59  15     1
QSO: 14184 PH 2008-10-26 1317 N2RM           59 5      SP5LS         59  15     0
QSO: 21319 PH 2008-10-26 1318 N2RM           59 5      LZ1MS         59  20     1
QSO: 14184 PH 2008-10-26 1318 N2RM           59 5      RA1AW         59  16     0
QSO: 21319 PH 2008-10-26 1319 N2RM           59 5      DA8CW/QRP     59  14     1
QSO: 21319 PH 2008-10-26 1319 N2RM           59 5      IW0BZD        59  15     1
QSO: 21319 PH 2008-10-26 1320 N2RM           59 5      SP7MC         59  15     1
QSO: 21319 PH 2008-10-26 1320 N2RM           59 5      SP7JOA        59  15     1
QSO: 21319 PH 2008-10-26 1321 N2RM           59 5      DK5FF         59  14     1
QSO: 21319 PH 2008-10-26 1321 N2RM           59 5      HA3OU         59  15     1
QSO: 21319 PH 2008-10-26 1321 N2RM           59 5      PA3AIN        59  14     1
QSO: 21319 PH 2008-10-26 1322 N2RM           59 5      IZ5ILU        59  15     1
QSO: 21319 PH 2008-10-26 1323 N2RM           59 5      PA0RRU        59  14     1
QSO: 21319 PH 2008-10-26 1324 N2RM           59 5      DL7VX         59  14     1
QSO: 14184 PH 2008-10-26 1324 N2RM           59 5      GW3NAS        59  14     0
QSO: 21319 PH 2008-10-26 1324 N2RM           59 5      DF8XC         59  14     1
QSO: 21319 PH 2008-10-26 1324 N2RM           59 5      YO2R          59  20     1
QSO: 14184 PH 2008-10-26 1324 N2RM           59 5      PD7RB         59  14     0
QSO: 14184 PH 2008-10-26 1325 N2RM           59 5      G4KMH         59  14     0
QSO: 21319 PH 2008-10-26 1325 N2RM           59 5      YU1QT         59  15     1
QSO: 21319 PH 2008-10-26 1326 N2RM           59 5      HA5KID        59  15     1
QSO: 21319 PH 2008-10-26 1327 N2RM           59 5      DL1TPY        59  14     1
QSO: 14184 PH 2008-10-26 1327 N2RM           59 5      UA2FHZ        59  15     0
QSO: 21319 PH 2008-10-26 1327 N2RM           59 5      SM7CQY        59  14     1
QSO: 14184 PH 2008-10-26 1327 N2RM           59 5      AM3SSB        59  14     0
QSO: 14184 PH 2008-10-26 1327 N2RM           59 5      OK6KR         59  15     0
QSO: 21319 PH 2008-10-26 1328 N2RM           59 5      DO1MF         59  14     1
QSO: 21319 PH 2008-10-26 1328 N2RM           59 5      F5PAL         59  14     1
QSO: 14184 PH 2008-10-26 1328 N2RM           59 5      HB9EY         59  14     0
QSO: 21319 PH 2008-10-26 1329 N2RM           59 5      PA0JNH        59  14     1
QSO: 21319 PH 2008-10-26 1329 N2RM           59 5      US5WAM        59  16     1
QSO: 14184 PH 2008-10-26 1329 N2RM           59 5      DK7CH         59  14     0
QSO: 21319 PH 2008-10-26 1329 N2RM           59 5      9A2UU         59  15     1
QSO: 21319 PH 2008-10-26 1330 N2RM           59 5      DO1OPW        59  14     1
QSO: 21319 PH 2008-10-26 1330 N2RM           59 5      HG7R          59  15     1
QSO: 21319 PH 2008-10-26 1331 N2RM           59 5      DL1RTW        59  14     1
QSO: 14184 PH 2008-10-26 1331 N2RM           59 5      HB9CIC        59  14     0
QSO: 21319 PH 2008-10-26 1331 N2RM           59 5      DL1RWS        59  14     1
QSO: 21319 PH 2008-10-26 1332 N2RM           59 5      DG2JA         59  14     1
QSO: 14184 PH 2008-10-26 1332 N2RM           59 5      IK3VUU        59  15     0
QSO: 21319 PH 2008-10-26 1333 N2RM           59 5      PH0AS         59  14     1
QSO: 14184 PH 2008-10-26 1334 N2RM           59 5      PD2CO         59  14     0
QSO: 21319 PH 2008-10-26 1334 N2RM           59 5      F5VHY         59  14     1
QSO: 21319 PH 2008-10-26 1334 N2RM           59 5      DK5AD         59  14     1
QSO: 14184 PH 2008-10-26 1334 N2RM           59 5      PD1ABH        59  14     0
QSO: 21319 PH 2008-10-26 1335 N2RM           59 5      SO6I          59  15     1
QSO: 14184 PH 2008-10-26 1335 N2RM           59 5      SP4LVK        59  15     0
QSO: 21319 PH 2008-10-26 1335 N2RM           59 5      PA0O          59  14     1
QSO: 14184 PH 2008-10-26 1335 N2RM           59 5      RV3YR         59  16     0
QSO: 21319 PH 2008-10-26 1336 N2RM           59 5      DM3HZN        59  14     1
QSO: 21319 PH 2008-10-26 1337 N2RM           59 5      DL3LE         59  14     1
QSO: 14184 PH 2008-10-26 1337 N2RM           59 5      S51SL         59  15     0
QSO: 21319 PH 2008-10-26 1338 N2RM           59 5      SQ9HZM        59  15     1
QSO: 21319 PH 2008-10-26 1338 N2RM           59 5      DG1EA         59  14     1
QSO: 14184 PH 2008-10-26 1339 N2RM           59 5      IK2LTR        59  15     0
QSO: 14184 PH 2008-10-26 1339 N2RM           59 5      OH1ZE         59  15     0
QSO: 21319 PH 2008-10-26 1339 N2RM           59 5      OZ2AR         59  14     1
QSO: 14184 PH 2008-10-26 1339 N2RM           59 5      IK8WEJ        59  15     0
QSO: 21319 PH 2008-10-26 1340 N2RM           59 5      IZ5ILF        59  15     1
QSO: 14184 PH 2008-10-26 1340 N2RM           59 5      US7ML         59  16     0
QSO: 14184 PH 2008-10-26 1341 N2RM           59 5      UR6MX         59  16     0
QSO: 21397 PH 2008-10-26 1342 N2RM           59 5      LY7A          59  15     1
QSO: 21397 PH 2008-10-26 1343 N2RM           59 5      A45WG         59  21     1
QSO: 21397 PH 2008-10-26 1343 N2RM           59 5      DL8UAA        59  14     1
QSO: 21397 PH 2008-10-26 1344 N2RM           59 5      YT3AA         59  15     1
QSO: 21397 PH 2008-10-26 1345 N2RM           59 5      YO5CZZ        59  20     1
QSO: 21397 PH 2008-10-26 1345 N2RM           59 5      F8KDX         59  14     1
QSO: 21397 PH 2008-10-26 1346 N2RM           59 5      F1ACC         59  14     1
QSO: 21397 PH 2008-10-26 1346 N2RM           59 5      DL2VB         59  14     1
QSO: 14184 PH 2008-10-26 1347 N2RM           59 5      ON7BBR        59  14     0
QSO: 21397 PH 2008-10-26 1347 N2RM           59 5      YT9A          59  15     1
QSO: 14184 PH 2008-10-26 1347 N2RM           59 5      G0HVQ         59  14     0
QSO: 21397 PH 2008-10-26 1347 N2RM           59 5      DC9ZP         59  14     1
QSO: 21397 PH 2008-10-26 1348 N2RM           59 5      AM1W          59  14     1
QSO: 14184 PH 2008-10-26 1348 N2RM           59 5      SM7C          59  14     0
QSO: 21397 PH 2008-10-26 1349 N2RM           59 5      DO1DJJ        59  14     1
QSO: 21397 PH 2008-10-26 1349 N2RM           59 5      DK6RF         59  14     1
QSO: 14184 PH 2008-10-26 1350 N2RM           59 5      YL2PJ         59  15     0
QSO: 14184 PH 2008-10-26 1350 N2RM           59 5      RU3EJ         59  16     0
QSO: 21397 PH 2008-10-26 1350 N2RM           59 5      DJ3KJ         59  14     1
QSO: 14184 PH 2008-10-26 1350 N2RM           59 5      PA9RD         59  14     0
QSO: 21397 PH 2008-10-26 1350 N2RM           59 5      DJ1TU         59  14     1
QSO: 21397 PH 2008-10-26 1351 N2RM           59 5      F1BRV         59  14     1
QSO: 21397 PH 2008-10-26 1351 N2RM           59 5      DL4EAX        59  14     1
QSO: 21397 PH 2008-10-26 1351 N2RM           59 5      DF2EY         59  14     1
QSO: 21397 PH 2008-10-26 1352 N2RM           59 5      DL1EEZ        59  14     1
QSO: 21397 PH 2008-10-26 1352 N2RM           59 5      LX7I          59  14     1
QSO: 21397 PH 2008-10-26 1353 N2RM           59 5      DO3ARH        59  14     1
QSO: 21397 PH 2008-10-26 1353 N2RM           59 5      DL3YEQ        59  14     1
QSO: 21397 PH 2008-10-26 1353 N2RM           59 5      M1DDD         59  14     1
QSO: 21397 PH 2008-10-26 1354 N2RM           59 5      EA1BIM        59  14     1
QSO: 14184 PH 2008-10-26 1354 N2RM           59 5      F1UIJ         59  14     0
QSO: 21397 PH 2008-10-26 1354 N2RM           59 5      HB3YAV        59  14     1
QSO: 21397 PH 2008-10-26 1355 N2RM           59 5      EA1DZM        59  14     1
QSO: 21397 PH 2008-10-26 1355 N2RM           59 5      DO5AWE        59  14     1
QSO: 21397 PH 2008-10-26 1356 N2RM           59 5      9A4J          59  15     1
QSO: 14184 PH 2008-10-26 1356 N2RM           59 5      DL8NBJ        59  14     0
QSO: 14184 PH 2008-10-26 1356 N2RM           59 5      SO8A          59  15     0
QSO: 14184 PH 2008-10-26 1357 N2RM           59 5      DK5AD         59  14     0
QSO: 21397 PH 2008-10-26 1357 N2RM           59 5      HB9VID        59  14     1
QSO: 21397 PH 2008-10-26 1357 N2RM           59 5      EE3E          59  14     1
QSO: 14184 PH 2008-10-26 1357 N2RM           59 5      LZ1MS         59  20     0
QSO: 21397 PH 2008-10-26 1358 N2RM           59 5      EC1AIJ        59  14     1
QSO: 14184 PH 2008-10-26 1358 N2RM           59 5      TF3AM         59  40     0
QSO: 21397 PH 2008-10-26 1358 N2RM           59 5      DL8UI         59  14     1
QSO: 14184 PH 2008-10-26 1358 N2RM           59 5      SP9KDA        59  15     0
QSO: 21397 PH 2008-10-26 1359 N2RM           59 5      AO2V          59  14     1
QSO: 14184 PH 2008-10-26 1359 N2RM           59 5      F5KKD         59  14     0
QSO: 21397 PH 2008-10-26 1359 N2RM           59 5      F8KCF         59  14     1
QSO: 21397 PH 2008-10-26 1359 N2RM           59 5      UA6GP         59  16     1
QSO: 21397 PH 2008-10-26 1400 N2RM           59 5      DL8DAZ        59  14     1
QSO: 14184 PH 2008-10-26 1400 N2RM           59 5      DF5BM         59  14     0
QSO: 14184 PH 2008-10-26 1402 N2RM           59 5      DL9GTB        59  14     0
QSO: 21397 PH 2008-10-26 1402 N2RM           59 5      DL6DCD        59  14     1
QSO: 14184 PH 2008-10-26 1404 N2RM           59 5      IK1DFH        59  15     0
QSO: 14184 PH 2008-10-26 1405 N2RM           59 5      PA3DBS        59  14     0
QSO: 21397 PH 2008-10-26 1406 N2RM           59 5      S57MM         59  15     1
QSO: 21397 PH 2008-10-26 1407 N2RM           59 5      IK2TDM        59  15     1
QSO: 21397 PH 2008-10-26 1408 N2RM           59 5      EA1ACP        59  14     1
QSO: 21397 PH 2008-10-26 1410 N2RM           59 5      SM3PKK        59  14     1
QSO: 21397 PH 2008-10-26 1411 N2RM           59 5      9A1VZD        59  15     1
QSO: 21397 PH 2008-10-26 1413 N2RM           59 5      IZ6GIG        59  15     1
QSO: 21397 PH 2008-10-26 1415 N2RM           59 5      IK8SEU        59  15     1
QSO: 21397 PH 2008-10-26 1415 N2RM           59 5      9H1DE         59  15     1
QSO: 21392 PH 2008-10-26 1418 N2RM           59 5      DJ5MW         59  14     1
QSO: 14326 PH 2008-10-26 1418 N2RM           59 5      4L0A          59  21     0
QSO: 14306 PH 2008-10-26 1419 N2RM           59 5      SN2K          59  15     0
QSO: 21387 PH 2008-10-26 1420 N2RM           59 5      IU2P          59  15     1
QSO: 14282 PH 2008-10-26 1420 N2RM           59 5      ES5TV         59  15     0
QSO: 21321 PH 2008-10-26 1421 N2RM           59 5      S53EO         59  15     1
QSO: 14283 PH 2008-10-26 1421 N2RM           59 5      YU7ZZ         59  15     0
QSO: 21307 PH 2008-10-26 1422 N2RM           59 5      EH7H          59  14     1
QSO: 14300 PH 2008-10-26 1422 N2RM           59 5      OH8X          59  15     0
QSO: 14296 PH 2008-10-26 1422 N2RM           59 5      IR2C          59  15     0
QSO: 21305 PH 2008-10-26 1423 N2RM           59 5      F5UFX         59  14     1
QSO: 21293 PH 2008-10-26 1423 N2RM           59 5      IO2L          59  15     1
QSO: 14288 PH 2008-10-26 1424 N2RM           59 5      YR9P          59  20     0
QSO: 21290 PH 2008-10-26 1424 N2RM           59 5      IZ1DNJ        59  15     1
QSO: 21288 PH 2008-10-26 1424 N2RM           59 5      F2JD          59  14     1
QSO: 21287 PH 2008-10-26 1424 N2RM           59 5      EA1DR         59  14     1
QSO: 14258 PH 2008-10-26 1425 N2RM           59 5      RA3CM         59  16     0
QSO: 21275 PH 2008-10-26 1425 N2RM           59 5      IO5O          59  15     1
QSO: 14257 PH 2008-10-26 1425 N2RM           59 5      AO8A          59  33     0
QSO: 21249 PH 2008-10-26 1426 N2RM           59 5      DF3CB         59  14     1
QSO: 14255 PH 2008-10-26 1426 N2RM           59 5      DL1QW         59  14     0
QSO: 21243 PH 2008-10-26 1427 N2RM           59 5      RT6A          59  16     1
