START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.21.0
CONTEST: CQ-WW-SSB
CALLSIGN: GM0B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 5918172
OPERATORS: GM0OQV, GM0LIR, MM0BHX, GM0NBM, MM0BUL, MM0GPZ, MM0FCM
CLUB: MID LANARK AMATEUR RADIO SOCIETY
NAME: Gordon Paterson
SOAPBOX: Beset by terrible weather on the Saturday with high winds and rain.
SOAPBOX: The 80m vertical snapped on Saturday morning and the top band antenna
SOAPBOX: inverted L also was damaged just after the start of the contest. The 5
SOAPBOX: ele monobander for 20m was stuck pointing North for most of Saturday
SOAPBOX: as the rotator couldn't cope, meaning the runs we would have hoped for
SOAPBOX: didn't occur. 10m was abysmal was only 31 Q's and 15m was OK on Sat
SOAPBOX: but poor on Sunday. EWE receive antennas were a revelation and meant
SOAPBOX: we got out best ever score on 80m  Team GM0B all enjoyed the contest
SOAPBOX: and are already planning the improvements for next year. Thanks for
QSO:  1880 PH 2008-10-25 0203 GM0B          59  14     CT8K          59  14     0
QSO:  3686 PH 2008-10-25 0203 GM0B          59  14     K3RI          59  05     0
QSO:  7055 PH 2008-10-25 0204 GM0B          59  14     UT2II         59  16     0
QSO:  7055 PH 2008-10-25 0204 GM0B          59  14     9A7A          59  15     0
QSO:  1880 PH 2008-10-25 0204 GM0B          59  14     MW9W          59  14     0
QSO:  3686 PH 2008-10-25 0204 GM0B          59  14     W1AN          59  05     0
QSO:  7055 PH 2008-10-25 0205 GM0B          59  14     SN5G          59  15     0
QSO:  3686 PH 2008-10-25 0205 GM0B          59  14     UT2UZ         59  16     0
QSO:  3686 PH 2008-10-25 0205 GM0B          59  14     KB1H          59  05     0
QSO:  7055 PH 2008-10-25 0206 GM0B          59  14     OK1MKU        59  15     0
QSO:  3686 PH 2008-10-25 0206 GM0B          59  14     SN3B          59  15     0
QSO:  1881 PH 2008-10-25 0206 GM0B          59  14     HA8BE         59  15     0
QSO:  3686 PH 2008-10-25 0207 GM0B          59  14     VE3CR         59  04     0
QSO:  7055 PH 2008-10-25 0207 GM0B          59  14     S50R          59  15     0
QSO:  1887 PH 2008-10-25 0207 GM0B          59  14     EV1R          59  16     0
QSO:  7055 PH 2008-10-25 0208 GM0B          59  14     9A1P          59  15     0
QSO:  7055 PH 2008-10-25 0208 GM0B          59  14     OK6Y          59  15     0
QSO:  3686 PH 2008-10-25 0208 GM0B          59  14     EA1FCI        59  14     0
QSO:  3686 PH 2008-10-25 0208 GM0B          59  14     OG50F         59  15     0
QSO:  1875 PH 2008-10-25 0209 GM0B          59  14     HB9A          59  14     0
QSO:  3686 PH 2008-10-25 0209 GM0B          59  14     LY2TS         59  15     0
QSO:  7066 PH 2008-10-25 0210 GM0B          59  14     HB9DUR        59  14     0
QSO:  3686 PH 2008-10-25 0211 GM0B          59  14     EA4SV/8       59  33     0
QSO:  7056 PH 2008-10-25 0211 GM0B          59  14     RZ3TZZ        59  16     0
QSO:  3686 PH 2008-10-25 0211 GM0B          59  14     DL0WW         59  14     0
QSO:  1877 PH 2008-10-25 0211 GM0B          59  14     W3LPL         59  05     0
QSO:  1878 PH 2008-10-25 0212 GM0B          59  14     YL7A          59  15     0
QSO:  3686 PH 2008-10-25 0212 GM0B          59  14     M6T           59  14     0
QSO:  7056 PH 2008-10-25 0212 GM0B          59  14     RK3DZB        59  16     0
QSO:  3686 PH 2008-10-25 0212 GM0B          59  14     HB0/HB9AON    59  14     0
QSO:  7056 PH 2008-10-25 0213 GM0B          59  14     HF200C        59  15     0
QSO:  1885 PH 2008-10-25 0213 GM0B          59  14     OK1OUE        59  15     0
QSO:  7056 PH 2008-10-25 0213 GM0B          59  14     EU6AA         59  15     0
QSO:  3686 PH 2008-10-25 0214 GM0B          59  14     EA8CER        59  33     0
QSO:  3686 PH 2008-10-25 0214 GM0B          59  14     W5WMU         59  05     0
QSO:  1890 PH 2008-10-25 0214 GM0B          59  14     EU3AR         59  16     0
QSO:  3686 PH 2008-10-25 0215 GM0B          59  14     DC9ZP         59  14     0
QSO:  3686 PH 2008-10-25 0215 GM0B          59  14     K1RX          59  05     0
QSO:  1888 PH 2008-10-25 0216 GM0B          59  14     KC1XX         59  05     0
QSO:  3686 PH 2008-10-25 0216 GM0B          59  14     N5DX          59  04     0
QSO:  1888 PH 2008-10-25 0217 GM0B          59  14     VA3SK         59  04     0
QSO:  3686 PH 2008-10-25 0217 GM0B          59  14     K4SSU         59  05     0
QSO:  7049 PH 2008-10-25 0218 GM0B          59  14     SX5P          59  20     0
QSO:  3686 PH 2008-10-25 0218 GM0B          59  14     LX7I          59  14     0
QSO:  1868 PH 2008-10-25 0218 GM0B          59  14     OK1T          59  15     0
QSO:  7140 PH 2008-10-25 0219 GM0B          59  14     HB0/HB9AON    59  14     0
QSO:  3686 PH 2008-10-25 0220 GM0B          59  14     VE3XN         59  04     0
QSO:  1877 PH 2008-10-25 0221 GM0B          59  14     OL3Z          59  15     0
QSO:  3686 PH 2008-10-25 0221 GM0B          59  14     DR2P          59  14     0
QSO:  3686 PH 2008-10-25 0221 GM0B          59  14     G4FKA         59  14     0
QSO:  1888 PH 2008-10-25 0222 GM0B          59  14     DP4A          59  14     0
QSO:  3686 PH 2008-10-25 0222 GM0B          59  14     W4QG          59  05     0
QSO:  3686 PH 2008-10-25 0222 GM0B          59  14     RW1CW         59  16     0
QSO:  3686 PH 2008-10-25 0223 GM0B          59  14     ES5EV         59  15     0
QSO:  7190 PH 2008-10-25 0223 GM0B          59  14     CQ4U          59  14     0
QSO:  3686 PH 2008-10-25 0223 GM0B          59  14     7S7V          59  14     0
QSO:  3686 PH 2008-10-25 0223 GM0B          59  14     SN2K          59  15     0
QSO:  3686 PH 2008-10-25 0223 GM0B          59  14     NR5M          59  04     0
QSO:  3686 PH 2008-10-25 0224 GM0B          59  14     NF4A          59  05     0
QSO:  1879 PH 2008-10-25 0224 GM0B          59  14     G6MC          59  14     0
QSO:  3686 PH 2008-10-25 0224 GM0B          59  14     SP3LPG        59  15     0
QSO:  3686 PH 2008-10-25 0224 GM0B          59  14     W8CZN         59  04     0
QSO:  7161 PH 2008-10-25 0225 GM0B          59  14     EI7M          59  14     0
QSO:  1876 PH 2008-10-25 0226 GM0B          59  14     RA1AGL        59  16     0
QSO:  3686 PH 2008-10-25 0226 GM0B          59  14     PA2QXT        59  14     0
QSO:  3686 PH 2008-10-25 0226 GM0B          59  14     K3CR          59  05     0
QSO:  3686 PH 2008-10-25 0226 GM0B          59  14     TM1O          59  14     0
QSO:  3686 PH 2008-10-25 0226 GM0B          59  14     KA2KON        59  05     0
QSO:  1873 PH 2008-10-25 0227 GM0B          59  14     YL2SM         59  15     0
QSO:  7159 PH 2008-10-25 0227 GM0B          59  14     SQ5WAA        59  15     0
QSO:  3686 PH 2008-10-25 0228 GM0B          59  14     W4DN          59  05     0
QSO:  3686 PH 2008-10-25 0230 GM0B          59  14     VC2Z          59  05     0
QSO:  3686 PH 2008-10-25 0230 GM0B          59  14     YL7A          59  15     0
QSO:  7159 PH 2008-10-25 0230 GM0B          59  14     SP9KRT        59  15     0
QSO:  3686 PH 2008-10-25 0231 GM0B          59  14     K8ZBY         59  04     0
QSO:  3686 PH 2008-10-25 0231 GM0B          59  14     DL1MAJ        59  14     0
QSO:  3686 PH 2008-10-25 0231 GM0B          59  14     TM2B          59  14     0
QSO:  1889 PH 2008-10-25 0232 GM0B          59  14     AO8A          59  33     0
QSO:  1889 PH 2008-10-25 0232 GM0B          59  14     K3NA          59  05     0
QSO:  3686 PH 2008-10-25 0232 GM0B          59  14     IK7NXU        59  15     0
QSO:  3686 PH 2008-10-25 0232 GM0B          59  14     HF50OLS       59  15     0
QSO:  3686 PH 2008-10-25 0233 GM0B          59  14     M0XXT         59  14     0
QSO:  3686 PH 2008-10-25 0233 GM0B          59  14     SP9NWN        59  15     0
QSO:  3686 PH 2008-10-25 0233 GM0B          59  14     K9OM          59  05     0
QSO:  3686 PH 2008-10-25 0233 GM0B          59  14     DM5LK         59  14     0
QSO:  3686 PH 2008-10-25 0233 GM0B          59  14     RW3DU         59  16     0
QSO:  1889 PH 2008-10-25 0233 GM0B          59  14     OE4A          59  15     0
QSO:  3686 PH 2008-10-25 0234 GM0B          59  14     UZ2M          59  16     0
QSO:  1889 PH 2008-10-25 0234 GM0B          59  14     EA1DR         59  14     0
QSO:  3686 PH 2008-10-25 0234 GM0B          59  14     DF5AN         59  14     0
QSO:  7158 PH 2008-10-25 0234 GM0B          59  14     6Y1V          59  08     0
QSO:  1889 PH 2008-10-25 0234 GM0B          59  14     DQ4W          59  14     0
QSO:  3686 PH 2008-10-25 0234 GM0B          59  14     UA3SAQ        59  16     0
QSO:  3686 PH 2008-10-25 0235 GM0B          59  14     W1VO          59  05     0
QSO:  1889 PH 2008-10-25 0235 GM0B          59  14     EI3ENB        59  14     0
QSO:  3686 PH 2008-10-25 0235 GM0B          59  14     YL8M          59  15     0
QSO:  3686 PH 2008-10-25 0235 GM0B          59  14     VE3TA         59  04     0
QSO:  3686 PH 2008-10-25 0235 GM0B          59  14     UR7R          59  16     0
QSO:  3686 PH 2008-10-25 0236 GM0B          59  14     DK7ZH         59  14     0
QSO:  7085 PH 2008-10-25 0236 GM0B          59  14     KP2M          59  08     0
QSO:  3686 PH 2008-10-25 0236 GM0B          59  14     SM6FJY        59  14     0
QSO:  3686 PH 2008-10-25 0236 GM0B          59  14     RK3DXS        59  16     0
QSO:  1889 PH 2008-10-25 0237 GM0B          59  14     RU6LA         59  16     0
QSO:  3686 PH 2008-10-25 0237 GM0B          59  14     GM2T          59  14     0
QSO:  3686 PH 2008-10-25 0237 GM0B          59  14     F2JD          59  14     0
QSO:  1889 PH 2008-10-25 0237 GM0B          59  14     ON6SAV        59  14     0
QSO:  3686 PH 2008-10-25 0238 GM0B          59  14     CU5CQ         59  14     0
QSO:  3686 PH 2008-10-25 0239 GM0B          59  14     VE2BR         59  05     0
QSO:  3686 PH 2008-10-25 0239 GM0B          59  14     RL3A          59  16     0
QSO:  3686 PH 2008-10-25 0239 GM0B          59  14     DF0AT         59  14     0
QSO:  3686 PH 2008-10-25 0239 GM0B          59  14     K4ZW          59  05     0
QSO:  3686 PH 2008-10-25 0239 GM0B          59  14     K8LEE         59  04     0
QSO:  1886 PH 2008-10-25 0240 GM0B          59  14     DK1F          59  14     0
QSO:  3686 PH 2008-10-25 0240 GM0B          59  14     F5KAR/P       59  14     0
QSO:  3686 PH 2008-10-25 0241 GM0B          59  14     OK2KR         59  15     0
QSO:  3686 PH 2008-10-25 0241 GM0B          59  14     DR2W          59  14     0
QSO:  3686 PH 2008-10-25 0241 GM0B          59  14     AA3B          59  05     0
QSO:  3686 PH 2008-10-25 0241 GM0B          59  14     LY1R          59  15     0
QSO:  3686 PH 2008-10-25 0242 GM0B          59  14     UY7MM         59  16     0
QSO:  1893 PH 2008-10-25 0242 GM0B          59  14     OL1X          59  15     0
QSO:  3686 PH 2008-10-25 0242 GM0B          59  14     EE9E          59  33     0
QSO:  3686 PH 2008-10-25 0242 GM0B          59  14     K3WW          59  05     0
QSO:  3686 PH 2008-10-25 0242 GM0B          59  14     G6EVD         59  14     0
QSO:  3686 PH 2008-10-25 0242 GM0B          59  14     N2MM          59  05     0
QSO:  7146 PH 2008-10-25 0243 GM0B          59  14     PV8DX         59  11     0
QSO:  7144 PH 2008-10-25 0243 GM0B          59  14     CQ3T          59  33     0
QSO:  1892 PH 2008-10-25 0243 GM0B          59  14     LY4CW         59  15     0
QSO:  3686 PH 2008-10-25 0243 GM0B          59  14     F8KHW         59  14     0
QSO:  3686 PH 2008-10-25 0243 GM0B          59  14     K4ZGB         59  04     0
QSO:  1892 PH 2008-10-25 0244 GM0B          59  14     DM2BPG        59  14     0
QSO:  3686 PH 2008-10-25 0244 GM0B          59  14     DL1NFG        59  14     0
QSO:  1892 PH 2008-10-25 0244 GM0B          59  14     G4FKA         59  14     0
QSO:  3686 PH 2008-10-25 0244 GM0B          59  14     PE4Z          59  14     0
QSO:  1892 PH 2008-10-25 0244 GM0B          59  14     G0VDZ         59  14     0
QSO:  3686 PH 2008-10-25 0244 GM0B          59  14     DK7ZT         59  14     0
QSO:  7115 PH 2008-10-25 0244 GM0B          59  14     GM2T          59  14     0
QSO:  1892 PH 2008-10-25 0245 GM0B          59  14     CT9L          59  33     0
QSO:  3686 PH 2008-10-25 0245 GM0B          59  14     W5WW          59  04     0
QSO:  3686 PH 2008-10-25 0245 GM0B          59  14     RW1AC         59  16     0
QSO:  1892 PH 2008-10-25 0245 GM0B          59  14     EA5EA         59  14     0
QSO:  3686 PH 2008-10-25 0245 GM0B          59  14     N4TZ          59  04     0
QSO:  7114 PH 2008-10-25 0245 GM0B          59  14     YT6T          59  15     0
QSO:  3686 PH 2008-10-25 0245 GM0B          59  14     DK7FP         59  14     0
QSO:  7110 PH 2008-10-25 0246 GM0B          59  14     EA5EA         59  14     0
QSO:  3686 PH 2008-10-25 0246 GM0B          59  14     K5NA          59  04     0
QSO:  7105 PH 2008-10-25 0247 GM0B          59  14     RK3QWW        59  16     0
QSO:  3686 PH 2008-10-25 0247 GM0B          59  14     W3EA          59  05     0
QSO:  3686 PH 2008-10-25 0247 GM0B          59  14     UT7L          59  16     0
QSO:  3686 PH 2008-10-25 0247 GM0B          59  14     W3KL          59  05     0
QSO:  3686 PH 2008-10-25 0248 GM0B          59  14     IR3Z          59  15     0
QSO:  1892 PH 2008-10-25 0248 GM0B          59  14     EI3IT         59  14     0
QSO:  3686 PH 2008-10-25 0248 GM0B          59  14     VE1DX         59  05     0
QSO:  3686 PH 2008-10-25 0248 GM0B          59  14     LY9Y          59  15     0
QSO:  3686 PH 2008-10-25 0248 GM0B          59  14     OZ5EV         59  14     0
QSO:  3686 PH 2008-10-25 0249 GM0B          59  14     W9EYE         59  04     0
QSO:  3686 PH 2008-10-25 0249 GM0B          59  14     K1DG          59  05     0
QSO:  3686 PH 2008-10-25 0249 GM0B          59  14     DB7TF         59  14     0
QSO:  3686 PH 2008-10-25 0250 GM0B          59  14     DB2B          59  14     0
QSO:  3686 PH 2008-10-25 0250 GM0B          59  14     OZ2AR         59  14     0
QSO:  3686 PH 2008-10-25 0250 GM0B          59  14     RK3DH         59  16     0
QSO:  3686 PH 2008-10-25 0251 GM0B          59  14     W8MJ          59  04     0
QSO:  7090 PH 2008-10-25 0252 GM0B          59  14     CN3A          59  33     0
QSO:  3686 PH 2008-10-25 0252 GM0B          59  14     SP3PJY        59  15     0
QSO:  1902 PH 2008-10-25 0253 GM0B          59  14     ES5MC         59  15     0
QSO:  1891 PH 2008-10-25 0258 GM0B          59  14     MD0CCE        59  14     0
QSO:  1883 PH 2008-10-25 0302 GM0B          59  14     OK7Y          59  15     0
QSO:  7073 PH 2008-10-25 0302 GM0B          59  14     AO8A          59  33     0
QSO:  1867 PH 2008-10-25 0306 GM0B          59  14     PA6Z          59  14     0
QSO:  1869 PH 2008-10-25 0307 GM0B          59  14     LX7I          59  14     0
QSO:  7244 PH 2008-10-25 0307 GM0B          59  14     IK2DZN        59  15     0
QSO:  7244 PH 2008-10-25 0308 GM0B          59  14     VP9BO         59  05     0
QSO:  1878 PH 2008-10-25 0308 GM0B          59  14     LN3Z          59  14     0
QSO:  7244 PH 2008-10-25 0308 GM0B          59  14     DL/N0HJZ      59  14     0
QSO:  1876 PH 2008-10-25 0310 GM0B          59  14     K0HA          59  04     0
QSO:  1876 PH 2008-10-25 0311 GM0B          59  14     K5RX          59  04     0
QSO:  7106 PH 2008-10-25 0311 GM0B          59  14     IZ1GLX        59  15     0
QSO:  1876 PH 2008-10-25 0311 GM0B          59  14     SM5QU         59  14     0
QSO:  7106 PH 2008-10-25 0311 GM0B          59  14     OL3Z          59  15     0
QSO:  1876 PH 2008-10-25 0312 GM0B          59  14     LY9Y          59  15     0
QSO:  7106 PH 2008-10-25 0312 GM0B          59  14     EA3DUM        59  14     0
QSO:  1876 PH 2008-10-25 0313 GM0B          59  14     ER2RM         59  16     0
QSO:  1876 PH 2008-10-25 0313 GM0B          59  14     DJ4PT         59  14     0
QSO:  1876 PH 2008-10-25 0313 GM0B          59  14     RW1CW         59  16     0
QSO:  1876 PH 2008-10-25 0313 GM0B          59  14     RS3A          59  16     0
QSO: 14197 PH 2008-10-25 0314 GM0B          59  14     UA9UZZ        59  18     0
QSO:  1876 PH 2008-10-25 0314 GM0B          59  14     RU1AB         59  16     0
QSO:  1876 PH 2008-10-25 0315 GM0B          59  14     PA3EVY        59  14     0
QSO:  1876 PH 2008-10-25 0316 GM0B          59  14     OK1DQT        59  15     0
QSO:  1876 PH 2008-10-25 0316 GM0B          59  14     F6HKA         59  14     0
QSO:  1876 PH 2008-10-25 0316 GM0B          59  14     OK1BB         59  15     0
QSO:  7010 PH 2008-10-25 0316 GM0B          59  14     ZW5B          59  11     0
QSO:  1876 PH 2008-10-25 0317 GM0B          59  14     IR3Z          59  15     0
QSO:  1876 PH 2008-10-25 0317 GM0B          59  14     UX8MM         59  16     0
QSO:  7013 PH 2008-10-25 0317 GM0B          59  14     HI3T          59  08     0
QSO:  1876 PH 2008-10-25 0317 GM0B          59  14     IZ2FOS        59  15     0
QSO:  1876 PH 2008-10-25 0318 GM0B          59  14     N2NT          59  05     0
QSO:  1876 PH 2008-10-25 0318 GM0B          59  14     S52ZW         59  15     0
QSO:  7016 PH 2008-10-25 0318 GM0B          59  14     6W1RY         59  35     0
QSO:  7020 PH 2008-10-25 0319 GM0B          59  14     YT8A          59  15     0
QSO:  7021 PH 2008-10-25 0320 GM0B          59  14     PW2D          59  11     0
QSO:  1876 PH 2008-10-25 0320 GM0B          59  14     G5O           59  14     0
QSO:  1876 PH 2008-10-25 0320 GM0B          59  14     M8C           59  14     0
QSO:  1876 PH 2008-10-25 0321 GM0B          59  14     OH2BO         59  15     0
QSO:  3624 PH 2008-10-25 0321 GM0B          59  14     GI0KOW        59  14     0
QSO:  7031 PH 2008-10-25 0321 GM0B          59  14     3V8BB         59  33     0
QSO:  1876 PH 2008-10-25 0322 GM0B          59  14     3V8BB         59  33     0
QSO:  7032 PH 2008-10-25 0322 GM0B          59  14     HG1S          59  15     0
QSO:  1876 PH 2008-10-25 0322 GM0B          59  14     F5VLV         59  14     0
QSO:  1876 PH 2008-10-25 0323 GM0B          59  14     EB1WW         59  14     0
QSO:  3605 PH 2008-10-25 0323 GM0B          59  14     LA2AB         59  14     0
QSO:  7035 PH 2008-10-25 0323 GM0B          59  14     DL8SCG        59  14     0
QSO:  3816 PH 2008-10-25 0324 GM0B          59  14     KC1XX         59  05     0
QSO:  7047 PH 2008-10-25 0325 GM0B          59  14     DR5Z          59  14     0
QSO:  1876 PH 2008-10-25 0326 GM0B          59  14     DR1A          59  14     0
QSO:  1876 PH 2008-10-25 0327 GM0B          59  14     K3LR          59  05     0
QSO:  3808 PH 2008-10-25 0327 GM0B          59  14     K1TTT         59  05     0
QSO:  1876 PH 2008-10-25 0327 GM0B          59  14     YL2GP         59  15     0
QSO:  3805 PH 2008-10-25 0328 GM0B          59  14     K1LZ          59  05     0
QSO:  7059 PH 2008-10-25 0329 GM0B          59  14     HC8A          59  10     0
QSO:  1876 PH 2008-10-25 0329 GM0B          59  14     YL2NK         59  15     0
QSO:  1876 PH 2008-10-25 0329 GM0B          59  14     K3CR          59  05     0
QSO:  1876 PH 2008-10-25 0329 GM0B          59  14     K1BX          59  05     0
QSO:  7066 PH 2008-10-25 0330 GM0B          59  14     EE3E          59  14     0
QSO:  1876 PH 2008-10-25 0331 GM0B          59  14     DK2FG         59  14     0
QSO:  7197 PH 2008-10-25 0331 GM0B          59  14     AO5A          59  14     0
QSO:  1876 PH 2008-10-25 0332 GM0B          59  14     K0RF          59  05     0
QSO:  1886 PH 2008-10-25 0334 GM0B          59  14     HG6N          59  15     0
QSO:  1883 PH 2008-10-25 0334 GM0B          59  14     DJ8OG         59  14     0
QSO:  3762 PH 2008-10-25 0335 GM0B          59  14     W8KEN         59  04     0
QSO:  1858 PH 2008-10-25 0337 GM0B          59  14     LY2IJ         59  15     0
QSO:  7037 PH 2008-10-25 0337 GM0B          59  14     CE1KR         59  12     0
QSO:  1862 PH 2008-10-25 0337 GM0B          59  14     OE6Z          59  15     0
QSO:  3770 PH 2008-10-25 0338 GM0B          59  14     D4C           59  35     0
QSO:  1865 PH 2008-10-25 0338 GM0B          59  14     EA5KA         59  14     0
QSO:  3813 PH 2008-10-25 0340 GM0B          59  14     AA1BU         59  05     0
QSO:  1875 PH 2008-10-25 0340 GM0B          59  14     DL1QQ         59  14     0
QSO:  3808 PH 2008-10-25 0341 GM0B          59  14     WE3C          59  05     0
QSO:  1890 PH 2008-10-25 0342 GM0B          59  14     HB0/HB9AON    59  14     0
QSO:  3792 PH 2008-10-25 0342 GM0B          59  14     AO8A          59  33     0
QSO:  3783 PH 2008-10-25 0342 GM0B          59  14     YL3FT         59  15     0
QSO:  7013 PH 2008-10-25 0343 GM0B          59  14     VP5DX         59  08     0
QSO:  1861 PH 2008-10-25 0344 GM0B          59  14     GM2T          59  14     0
QSO:  3704 PH 2008-10-25 0344 GM0B          59  14     RK2FWA        59  15     0
QSO:  7022 PH 2008-10-25 0345 GM0B          59  14     AM1C          59  14     0
