START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: TM6M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 36925680
OPERATORS: F1AKK,F4DXW,F5MUX,F8DBF,F8FKJ,F8FTY,TU5KG
CLUB: LES NOUVELLES DX
NAME: Radio Club Brest - F6KHM
SOAPBOX:
QSO:  7182 PH 2013-03-30 0000 TM6M          59  0001   EB8AH         59  001    0
QSO: 21298 PH 2013-03-30 1230 TM6M          59  0380   RM3DA         59  031    0
QSO: 21298 PH 2013-03-30 1230 TM6M          59  0381   UT0U          59  113    0
QSO: 14238 PH 2013-03-30 1231 TM6M          59  0758   N8MSA         59  019    1
QSO: 14238 PH 2013-03-30 1231 TM6M          59  0759   K0STP         59  112    1
QSO: 21298 PH 2013-03-30 1231 TM6M          59  0382   RW1CW         59  444    0
QSO: 21298 PH 2013-03-30 1232 TM6M          59  0383   UA1CBM        59  014    0
QSO: 14238 PH 2013-03-30 1232 TM6M          59  0760   N1HO          59  039    1
QSO: 14238 PH 2013-03-30 1233 TM6M          59  0761   NX6T          59  453    1
QSO: 14238 PH 2013-03-30 1233 TM6M          59  0762   VE2NGH        59  063    1
QSO: 14238 PH 2013-03-30 1233 TM6M          59  0763   RT4F          59  1172   1
QSO: 14238 PH 2013-03-30 1234 TM6M          59  0764   W9OP          59  099    1
QSO: 21298 PH 2013-03-30 1234 TM6M          59  0384   SQ2NNN        59  319    0
QSO: 14238 PH 2013-03-30 1234 TM6M          59  0765   DL6DVU        59  070    1
QSO: 14238 PH 2013-03-30 1234 TM6M          59  0766   N6AR          59  136    1
QSO: 14238 PH 2013-03-30 1234 TM6M          59  0767   N3XUD         59  012    1
QSO: 14238 PH 2013-03-30 1235 TM6M          59  0768   N4KH          59  151    1
QSO: 21298 PH 2013-03-30 1235 TM6M          59  0385   WA1JMP        59  026    0
QSO: 21298 PH 2013-03-30 1235 TM6M          59  0386   KM4HI         59  041    0
QSO: 14238 PH 2013-03-30 1235 TM6M          59  0769   AB3IC         59  071    1
QSO: 21298 PH 2013-03-30 1236 TM6M          59  0387   UA9OMT        59  564    0
QSO: 14238 PH 2013-03-30 1236 TM6M          59  0770   VA2TG         59  157    1
QSO: 14238 PH 2013-03-30 1237 TM6M          59  0771   EA7VL         59  001    1
QSO: 28581 PH 2013-03-30 1237 TM6M          59  0002   4X0A          59  537    0
QSO: 14238 PH 2013-03-30 1237 TM6M          59  0772   DL9FBF        59  105    1
QSO: 28474 PH 2013-03-30 1237 TM6M          59  0003   P33W          59  2599   0
QSO: 14238 PH 2013-03-30 1238 TM6M          59  0773   AG2M          59  033    1
QSO: 28508 PH 2013-03-30 1238 TM6M          59  0004   D4C           59  452    0
QSO: 21298 PH 2013-03-30 1238 TM6M          59  0388   PT5T          59  198    0
QSO: 14238 PH 2013-03-30 1238 TM6M          59  0774   OK6CX         59  078    1
QSO: 21298 PH 2013-03-30 1238 TM6M          59  0389   DU3BC         59  071    0
QSO: 14238 PH 2013-03-30 1238 TM6M          59  0775   N2BJ          59  314    1
QSO: 21298 PH 2013-03-30 1239 TM6M          59  0390   UA4FQI        59  032    0
QSO: 14238 PH 2013-03-30 1239 TM6M          59  0776   W8IDW         59  029    1
QSO: 21298 PH 2013-03-30 1239 TM6M          59  0391   RV3TG         59  062    0
QSO: 28406 PH 2013-03-30 1239 TM6M          59  0005   CW5W          59  713    0
QSO: 21298 PH 2013-03-30 1240 TM6M          59  0392   R4WDX         59  103    0
QSO: 14238 PH 2013-03-30 1240 TM6M          59  0777   KC2JXN        59  003    1
QSO: 21298 PH 2013-03-30 1240 TM6M          59  0393   IZ1JLN        59  151    0
QSO: 21298 PH 2013-03-30 1240 TM6M          59  0394   OH7JL         59  185    0
QSO: 14238 PH 2013-03-30 1241 TM6M          59  0778   WA1FXK        59  069    1
QSO: 21298 PH 2013-03-30 1241 TM6M          59  0395   RA9AMO        59  260    0
QSO: 14238 PH 2013-03-30 1241 TM6M          59  0779   KB8ZYE        59  026    1
QSO: 14238 PH 2013-03-30 1241 TM6M          59  0780   NB3R          59  030    1
QSO: 28427 PH 2013-03-30 1241 TM6M          59  0006   HZ1DG         59  554    1
QSO: 21298 PH 2013-03-30 1241 TM6M          59  0396   G4ZOY         59  018    0
QSO: 14238 PH 2013-03-30 1241 TM6M          59  0781   AJ4SE         59  006    1
QSO: 14238 PH 2013-03-30 1241 TM6M          59  0782   W4KC          59  014    1
QSO: 21298 PH 2013-03-30 1242 TM6M          59  0397   VK4KW         59  465    0
QSO: 28457 PH 2013-03-30 1242 TM6M          59  0007   YB0MWM        59  463    1
QSO: 28560 PH 2013-03-30 1242 TM6M          59  0008   A92GE         59  061    1
QSO: 14238 PH 2013-03-30 1242 TM6M          59  0783   W4GDG         59  092    1
QSO: 21298 PH 2013-03-30 1243 TM6M          59  0398   BA4MY         59  370    0
QSO: 14238 PH 2013-03-30 1243 TM6M          59  0784   WB1AAL        59  015    1
QSO: 14238 PH 2013-03-30 1243 TM6M          59  0785   KC3OU         59  008    1
QSO: 21298 PH 2013-03-30 1244 TM6M          59  0399   RF8R          59  349    0
QSO: 21298 PH 2013-03-30 1244 TM6M          59  0400   YO5PCB        59  052    0
QSO: 14238 PH 2013-03-30 1244 TM6M          59  0786   N7WY          59  132    1
QSO: 21298 PH 2013-03-30 1244 TM6M          59  0401   RF3W          59  149    0
QSO: 14238 PH 2013-03-30 1245 TM6M          59  0787   N8WRL         59  145    1
QSO: 28525 PH 2013-03-30 1245 TM6M          59  0009   T5TC          59  320    1
QSO: 14238 PH 2013-03-30 1246 TM6M          59  0788   VE3FTG        59  003    1
QSO: 14238 PH 2013-03-30 1246 TM6M          59  0789   DL3G          59  055    1
QSO: 21298 PH 2013-03-30 1246 TM6M          59  0402   UA1CUR        59  320    0
QSO: 14238 PH 2013-03-30 1247 TM6M          59  0790   NK3Y          59  240    1
QSO: 14238 PH 2013-03-30 1247 TM6M          59  0791   K5GVP         59  001    1
QSO: 14238 PH 2013-03-30 1247 TM6M          59  0792   KS4X          59  060    1
QSO: 21298 PH 2013-03-30 1248 TM6M          59  0403   KU1T          59  110    0
QSO: 14238 PH 2013-03-30 1248 TM6M          59  0793   N0OST         59  175    1
QSO: 14238 PH 2013-03-30 1248 TM6M          59  0794   DG0DRF        59  013    1
QSO: 21298 PH 2013-03-30 1248 TM6M          59  0404   DL3BRA        59  050    0
QSO: 14238 PH 2013-03-30 1249 TM6M          59  0795   WB2ZAB        59  291    1
QSO: 14238 PH 2013-03-30 1249 TM6M          59  0796   NA3M          59  353    1
QSO: 21298 PH 2013-03-30 1249 TM6M          59  0405   NX0X          59  780    0
QSO: 14238 PH 2013-03-30 1249 TM6M          59  0797   W4GMT         59  016    1
QSO: 14238 PH 2013-03-30 1250 TM6M          59  0798   OK2BJK        59  083    1
QSO: 14238 PH 2013-03-30 1250 TM6M          59  0799   SP2MKI        59  031    1
QSO: 14238 PH 2013-03-30 1250 TM6M          59  0800   LA2XNA        59  058    1
QSO: 14238 PH 2013-03-30 1250 TM6M          59  0801   VE1ZD         59  077    1
QSO: 14238 PH 2013-03-30 1251 TM6M          59  0802   K0RH          59  620    1
QSO: 14238 PH 2013-03-30 1251 TM6M          59  0803   KA4HKK        59  004    1
QSO: 14238 PH 2013-03-30 1252 TM6M          59  0804   N9LYE         59  129    1
QSO: 21298 PH 2013-03-30 1252 TM6M          59  0406   US0HZ         59  608    0
QSO: 14238 PH 2013-03-30 1252 TM6M          59  0805   K0KX          59  109    1
QSO: 14238 PH 2013-03-30 1252 TM6M          59  0806   KD8HQU        59  043    1
QSO: 14238 PH 2013-03-30 1253 TM6M          59  0807   N0FCD         59  178    1
QSO: 14238 PH 2013-03-30 1253 TM6M          59  0808   WW0WWW        59  801    1
QSO: 21298 PH 2013-03-30 1253 TM6M          59  0407   YC1DYY        59  115    0
QSO: 14238 PH 2013-03-30 1253 TM6M          59  0809   DA0T          59  120    1
QSO: 21298 PH 2013-03-30 1254 TM6M          59  0408   W1BV          59  455    0
QSO: 14238 PH 2013-03-30 1254 TM6M          59  0810   KK4HEG        59  111    1
QSO: 21298 PH 2013-03-30 1254 TM6M          59  0409   N6AR          59  164    0
QSO: 14238 PH 2013-03-30 1254 TM6M          59  0811   DL9HCO        59  006    1
QSO: 21298 PH 2013-03-30 1254 TM6M          59  0410   RU1AB         59  295    0
QSO: 14238 PH 2013-03-30 1255 TM6M          59  0812   KA5GIL        59  010    1
QSO: 21298 PH 2013-03-30 1255 TM6M          59  0411   RC3D          59  010    0
QSO: 14238 PH 2013-03-30 1255 TM6M          59  0813   KA3NRX        59  009    1
QSO: 14238 PH 2013-03-30 1255 TM6M          59  0814   K4MOA         59  013    1
QSO: 14238 PH 2013-03-30 1256 TM6M          59  0815   KG8P          59  031    1
QSO: 14238 PH 2013-03-30 1256 TM6M          59  0816   WB8TSR        59  112    1
QSO: 21298 PH 2013-03-30 1256 TM6M          59  0412   W3KLG         59  136    0
QSO: 21298 PH 2013-03-30 1256 TM6M          59  0413   ER4LX         59  484    0
QSO: 14238 PH 2013-03-30 1256 TM6M          59  0817   KB9FQB        59  003    1
QSO: 21298 PH 2013-03-30 1256 TM6M          59  0414   K3MD          59  286    0
QSO: 21298 PH 2013-03-30 1256 TM6M          59  0415   AG5Z          59  312    0
QSO: 14238 PH 2013-03-30 1257 TM6M          59  0818   K8ROX         59  048    1
QSO: 21298 PH 2013-03-30 1257 TM6M          59  0416   W1MD          59  069    0
QSO: 14238 PH 2013-03-30 1257 TM6M          59  0819   N0IU          59  007    1
QSO: 14238 PH 2013-03-30 1257 TM6M          59  0820   K4APJ         59  044    1
QSO: 14238 PH 2013-03-30 1258 TM6M          59  0821   NN3W          59  035    1
QSO: 14238 PH 2013-03-30 1258 TM6M          59  0822   KP4RV         59  244    1
QSO: 14238 PH 2013-03-30 1259 TM6M          59  0823   W9JJB         59  062    1
QSO: 14238 PH 2013-03-30 1259 TM6M          59  0824   W8GOC         59  030    1
QSO: 14238 PH 2013-03-30 1259 TM6M          59  0825   WD9BGQ        59  002    1
QSO: 21298 PH 2013-03-30 1259 TM6M          59  0417   WA3A          59  076    0
QSO: 14238 PH 2013-03-30 1259 TM6M          59  0826   W8NTU         59  001    1
QSO: 21298 PH 2013-03-30 1259 TM6M          59  0418   KD4D          59  910    0
QSO: 21298 PH 2013-03-30 1300 TM6M          59  0419   VE1UY         59  011    0
QSO: 14238 PH 2013-03-30 1300 TM6M          59  0827   VE3HED/W4     59  049    1
QSO: 21298 PH 2013-03-30 1300 TM6M          59  0420   K5UA          59  340    0
QSO: 14238 PH 2013-03-30 1300 TM6M          59  0828   AK7AZ         59  080    1
QSO: 21298 PH 2013-03-30 1301 TM6M          59  0421   K5DFD         59  005    0
QSO: 14238 PH 2013-03-30 1301 TM6M          59  0829   K4FJW         59  108    1
QSO: 14238 PH 2013-03-30 1301 TM6M          59  0830   KK4RV         59  089    1
QSO: 14238 PH 2013-03-30 1301 TM6M          59  0831   WA2OQM        59  006    1
QSO: 21298 PH 2013-03-30 1302 TM6M          59  0422   W2RDS         59  264    0
QSO: 14238 PH 2013-03-30 1302 TM6M          59  0832   SP9RTL        59  087    1
QSO: 14238 PH 2013-03-30 1302 TM6M          59  0833   N2FF          59  058    1
QSO: 21298 PH 2013-03-30 1302 TM6M          59  0423   K1MAA         59  121    0
QSO: 14238 PH 2013-03-30 1302 TM6M          59  0834   K3SAE         59  020    1
QSO: 14238 PH 2013-03-30 1302 TM6M          59  0835   VE1DX         59  028    1
QSO: 14238 PH 2013-03-30 1303 TM6M          59  0836   NA4K          59  224    1
QSO: 14238 PH 2013-03-30 1303 TM6M          59  0837   KB3ZOZ        59  056    1
QSO: 21298 PH 2013-03-30 1303 TM6M          59  0424   UA1ZLN        59  139    0
QSO: 14238 PH 2013-03-30 1303 TM6M          59  0838   W3KX          59  093    1
QSO: 14238 PH 2013-03-30 1304 TM6M          59  0839   KB1EYU        59  033    1
QSO: 21298 PH 2013-03-30 1304 TM6M          59  0425   UR5VAA        59  116    0
QSO: 21298 PH 2013-03-30 1304 TM6M          59  0426   AB2DE         59  153    0
QSO: 14238 PH 2013-03-30 1304 TM6M          59  0840   W0HI          59  067    1
QSO: 21298 PH 2013-03-30 1305 TM6M          59  0427   R9AE          59  715    0
QSO: 14238 PH 2013-03-30 1305 TM6M          59  0841   K3CWF         59  094    1
QSO: 21298 PH 2013-03-30 1305 TM6M          59  0428   W2TZ          59  264    0
QSO: 14238 PH 2013-03-30 1305 TM6M          59  0842   NQ9A          59  030    1
QSO: 14238 PH 2013-03-30 1306 TM6M          59  0843   W4ZAO         59  166    1
QSO: 21298 PH 2013-03-30 1306 TM6M          59  0429   OH4MM         59  028    0
QSO: 14238 PH 2013-03-30 1306 TM6M          59  0844   KA3IRJ        59  009    1
QSO: 21298 PH 2013-03-30 1306 TM6M          59  0430   KI4PG         59  027    0
QSO: 21298 PH 2013-03-30 1306 TM6M          59  0431   K3OQ          59  262    0
QSO: 21298 PH 2013-03-30 1306 TM6M          59  0432   KZ5J          59  097    0
QSO: 14238 PH 2013-03-30 1306 TM6M          59  0845   KA9MOM        59  095    1
QSO: 21298 PH 2013-03-30 1307 TM6M          59  0433   KR4Z          59  161    0
QSO: 14238 PH 2013-03-30 1308 TM6M          59  0846   KC4TAC        59  018    1
QSO: 14238 PH 2013-03-30 1309 TM6M          59  0847   K8SDX         59  003    1
QSO: 21298 PH 2013-03-30 1309 TM6M          59  0434   PY1MT         59  039    0
QSO: 14238 PH 2013-03-30 1309 TM6M          59  0848   DL7FF         59  115    1
QSO: 21298 PH 2013-03-30 1309 TM6M          59  0435   CX9AU         59  106    0
QSO: 14238 PH 2013-03-30 1309 TM6M          59  0849   W5FIT         59  010    1
QSO: 14238 PH 2013-03-30 1310 TM6M          59  0850   N4TX          59  139    1
QSO: 21298 PH 2013-03-30 1310 TM6M          59  0436   PY2MC         59  472    0
QSO: 14238 PH 2013-03-30 1310 TM6M          59  0851   NS1S          59  071    1
QSO: 14238 PH 2013-03-30 1310 TM6M          59  0852   N0HN          59  028    1
QSO: 21298 PH 2013-03-30 1310 TM6M          59  0437   VE9AA         59  175    0
QSO: 14238 PH 2013-03-30 1310 TM6M          59  0853   K8DRT         59  062    1
QSO: 28570 PH 2013-03-30 1310 TM6M          59  0010   TO7BC         59  343    1
QSO: 14238 PH 2013-03-30 1311 TM6M          59  0854   KI6EAB        59  004    1
QSO: 21298 PH 2013-03-30 1311 TM6M          59  0438   WG3J          59  074    0
QSO: 14238 PH 2013-03-30 1311 TM6M          59  0855   N5BSA         59  020    1
QSO: 28590 PH 2013-03-30 1311 TM6M          59  0011   A41OO         59  163    1
QSO: 14238 PH 2013-03-30 1312 TM6M          59  0856   K4WB          59  028    1
QSO: 14238 PH 2013-03-30 1312 TM6M          59  0857   VE3KKQ        59  116    1
QSO: 28400 PH 2013-03-30 1312 TM6M          59  0012   EK3GM         59  153    0
QSO: 14238 PH 2013-03-30 1312 TM6M          59  0858   SP6FR         59  120    1
QSO: 21298 PH 2013-03-30 1312 TM6M          59  0439   WP3GW         59  118    0
QSO: 14238 PH 2013-03-30 1312 TM6M          59  0859   AE1T          59  086    1
QSO: 21298 PH 2013-03-30 1312 TM6M          59  0440   N5MV          59  080    0
QSO: 14238 PH 2013-03-30 1313 TM6M          59  0860   TF2MSN        59  001    1
QSO: 14238 PH 2013-03-30 1313 TM6M          59  0861   SN55OP        59  167    1
QSO: 14238 PH 2013-03-30 1313 TM6M          59  0862   CO6YI         59  003    1
QSO: 28513 PH 2013-03-30 1314 TM6M          59  0013   TM4W          59  148    0
QSO: 14238 PH 2013-03-30 1314 TM6M          59  0863   W0HRO         59  002    1
QSO: 14238 PH 2013-03-30 1314 TM6M          59  0864   KB3YYB        59  024    1
QSO: 14238 PH 2013-03-30 1315 TM6M          59  0865   AC8EI         59  005    1
QSO: 14238 PH 2013-03-30 1315 TM6M          59  0866   IZ3GNG        59  072    1
QSO: 14238 PH 2013-03-30 1315 TM6M          59  0867   N8PGI         59  008    1
QSO: 21298 PH 2013-03-30 1315 TM6M          59  0441   LZ5R          59  633    0
QSO: 14238 PH 2013-03-30 1316 TM6M          59  0868   OZ0AP         59  014    1
QSO: 14238 PH 2013-03-30 1316 TM6M          59  0869   AA9A          59  387    1
QSO: 28373 PH 2013-03-30 1316 TM6M          59  0014   LO5D          59  284    0
QSO: 14238 PH 2013-03-30 1316 TM6M          59  0870   WC3A          59  025    1
QSO: 14238 PH 2013-03-30 1317 TM6M          59  0871   KU1T          59  134    1
QSO: 21298 PH 2013-03-30 1317 TM6M          59  0442   RA9OG         59  077    0
QSO: 14238 PH 2013-03-30 1317 TM6M          59  0872   KC9IRL        59  021    1
QSO: 14238 PH 2013-03-30 1317 TM6M          59  0873   KK4DZP        59  099    1
QSO: 14238 PH 2013-03-30 1318 TM6M          59  0874   DD1LC         59  015    1
QSO: 14238 PH 2013-03-30 1318 TM6M          59  0875   OH4A          59  198    1
QSO: 28383 PH 2013-03-30 1318 TM6M          59  0015   PP5FB         59  371    1
QSO: 14237 PH 2013-03-30 1318 TM6M          59  0876   SQ1PTO        59  056    1
QSO: 21298 PH 2013-03-30 1318 TM6M          59  0443   RK9UE         59  809    0
QSO: 14237 PH 2013-03-30 1319 TM6M          59  0877   VE9HF         59  500    1
QSO: 21298 PH 2013-03-30 1319 TM6M          59  0444   UT0RM         59  123    0
QSO: 21298 PH 2013-03-30 1319 TM6M          59  0445   YO7ARZ        59  110    0
QSO: 14238 PH 2013-03-30 1319 TM6M          59  0878   AC8XI         59  028    1
QSO: 21298 PH 2013-03-30 1319 TM6M          59  0446   R9QQ          59  235    0
QSO: 14238 PH 2013-03-30 1320 TM6M          59  0879   KO9V          59  020    1
QSO: 14238 PH 2013-03-30 1320 TM6M          59  0880   WR1U          59  049    1
QSO: 14238 PH 2013-03-30 1320 TM6M          59  0881   N9SB          59  041    1
QSO: 14238 PH 2013-03-30 1320 TM6M          59  0882   VE9OA         59  057    1
QSO: 14238 PH 2013-03-30 1321 TM6M          59  0883   VE4VT         59  158    1
QSO: 14238 PH 2013-03-30 1321 TM6M          59  0884   W1GD          59  004    1
QSO: 21298 PH 2013-03-30 1321 TM6M          59  0447   BD6AHU        59  013    0
QSO: 14238 PH 2013-03-30 1321 TM6M          59  0885   SM7RZJ        59  007    1
QSO: 14238 PH 2013-03-30 1321 TM6M          59  0886   KK7AC         59  258    1
QSO: 21298 PH 2013-03-30 1322 TM6M          59  0448   UX3HX         59  396    0
QSO: 14238 PH 2013-03-30 1322 TM6M          59  0887   DM3KXL        59  207    1
QSO: 14238 PH 2013-03-30 1322 TM6M          59  0888   W0XE          59  015    1
QSO: 21188 PH 2013-03-30 1322 TM6M          59  0449   BD5HSV        59  340    0
QSO: 14238 PH 2013-03-30 1322 TM6M          59  0889   LZ1DM         59  175    1
QSO: 14238 PH 2013-03-30 1323 TM6M          59  0890   OE5DI         59  008    1
QSO: 14238 PH 2013-03-30 1323 TM6M          59  0891   RX3AEX        59  130    1
QSO: 14238 PH 2013-03-30 1323 TM6M          59  0892   W4CU          59  014    1
QSO: 21298 PH 2013-03-30 1324 TM6M          59  0450   BD7IS         59  335    0
QSO: 14238 PH 2013-03-30 1324 TM6M          59  0893   K4GO          59  003    1
QSO: 14237 PH 2013-03-30 1325 TM6M          59  0894   K2QL          59  013    1
QSO: 14238 PH 2013-03-30 1325 TM6M          59  0895   N4FF          59  024    1
QSO: 14238 PH 2013-03-30 1325 TM6M          59  0896   K4FTO         59  042    1
QSO: 14238 PH 2013-03-30 1325 TM6M          59  0897   N8IVE         59  088    1
QSO: 14238 PH 2013-03-30 1326 TM6M          59  0898   K5DXX         59  002    1
QSO: 14238 PH 2013-03-30 1326 TM6M          59  0899   K7LY          59  205    1
