START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 13969813
OPERATORS: HA3NU HA3OV HA6DX HA6ND HA6NY HA6OI HA6PX
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  3780 PH 2011-10-29 0000 HG6N          59  15     OK7K          59  15     0
QSO: 21428 PH 2011-10-30 1824 HG6N          59  15     W3LL          59  05     0
QSO: 21370 PH 2011-10-30 1824 HG6N          59  15     K2QPN         59  05     0
QSO: 21370 PH 2011-10-30 1824 HG6N          59  15     K1KP          59  05     0
QSO: 21370 PH 2011-10-30 1824 HG6N          59  15     K3NM          59  05     0
QSO: 21370 PH 2011-10-30 1825 HG6N          59  15     K5BTK         59  04     0
QSO: 21370 PH 2011-10-30 1825 HG6N          59  15     K3AU          59  05     0
QSO: 21370 PH 2011-10-30 1825 HG6N          59  15     WA4KNP        59  05     0
QSO: 21370 PH 2011-10-30 1826 HG6N          59  15     N4LZ          59  05     0
QSO: 21370 PH 2011-10-30 1826 HG6N          59  15     WA1ZYX        59  05     0
QSO: 21370 PH 2011-10-30 1826 HG6N          59  15     K5EEE         59  04     0
QSO: 21370 PH 2011-10-30 1827 HG6N          59  15     OE6MDF        59  15     0
QSO: 21370 PH 2011-10-30 1828 HG6N          59  15     WA0GUD        59  04     0
QSO: 21370 PH 2011-10-30 1828 HG6N          59  15     K2VPX         59  05     0
QSO: 21370 PH 2011-10-30 1828 HG6N          59  15     KX4G          59  05     0
QSO: 21370 PH 2011-10-30 1828 HG6N          59  15     KE3VV         59  05     0
QSO: 21370 PH 2011-10-30 1828 HG6N          59  15     WA3AFS        59  05     0
QSO: 21370 PH 2011-10-30 1829 HG6N          59  15     KG4IJS        59  05     0
QSO: 21370 PH 2011-10-30 1829 HG6N          59  15     DQ4W          59  14     0
QSO: 21370 PH 2011-10-30 1829 HG6N          59  15     N6WS          59  03     0
QSO: 21370 PH 2011-10-30 1829 HG6N          59  15     W1SRD         59  03     0
QSO: 21370 PH 2011-10-30 1830 HG6N          59  15     N3RR          59  05     0
QSO: 21370 PH 2011-10-30 1830 HG6N          59  15     W3ZA          59  05     0
QSO: 21370 PH 2011-10-30 1830 HG6N          59  15     NU6E          59  03     0
QSO: 21370 PH 2011-10-30 1830 HG6N          59  15     N2ED          59  05     0
QSO: 21370 PH 2011-10-30 1831 HG6N          59  15     VE3HED        59  04     0
QSO: 21370 PH 2011-10-30 1831 HG6N          59  15     WW6O          59  03     0
QSO: 21370 PH 2011-10-30 1831 HG6N          59  15     VA1MM         59  05     0
QSO: 21370 PH 2011-10-30 1831 HG6N          59  15     N2VW          59  05     0
QSO: 21370 PH 2011-10-30 1832 HG6N          59  15     WA9BXB        59  04     0
QSO: 21370 PH 2011-10-30 1832 HG6N          59  15     W4GKR         59  04     0
QSO: 21370 PH 2011-10-30 1832 HG6N          59  15     N1QEH         59  05     0
QSO: 21370 PH 2011-10-30 1833 HG6N          59  15     WM7D          59  03     0
QSO: 21370 PH 2011-10-30 1833 HG6N          59  15     W5CT          59  04     0
QSO: 21370 PH 2011-10-30 1833 HG6N          59  15     WZ8DX         59  04     0
QSO: 21370 PH 2011-10-30 1833 HG6N          59  15     SN3R          59  15     0
QSO: 21370 PH 2011-10-30 1834 HG6N          59  15     KD0USA        59  04     0
QSO: 21370 PH 2011-10-30 1834 HG6N          59  15     KH7CW         59  31     0
QSO: 21370 PH 2011-10-30 1834 HG6N          59  15     W5DNT         59  04     0
QSO: 21370 PH 2011-10-30 1835 HG6N          59  15     KY1RK         59  04     0
QSO: 21417 PH 2011-10-30 1835 HG6N          59  15     OK1CDJ        59  15     0
QSO: 21370 PH 2011-10-30 1835 HG6N          59  15     W2UP          59  04     0
QSO: 21370 PH 2011-10-30 1835 HG6N          59  15     KI4DT         59  05     0
QSO: 21370 PH 2011-10-30 1835 HG6N          59  15     N4RA          59  05     0
QSO: 21370 PH 2011-10-30 1835 HG6N          59  15     PA6V          59  14     0
QSO: 21370 PH 2011-10-30 1836 HG6N          59  15     HG8C          59  15     0
QSO: 21370 PH 2011-10-30 1836 HG6N          59  15     K1EO          59  05     0
QSO: 21370 PH 2011-10-30 1836 HG6N          59  15     HB9FBG        59  14     0
QSO: 21370 PH 2011-10-30 1836 HG6N          59  15     KW9R          59  04     0
QSO: 21370 PH 2011-10-30 1836 HG6N          59  15     W3ZL          59  05     0
QSO: 21370 PH 2011-10-30 1837 HG6N          59  15     W0PI          59  04     0
QSO: 21370 PH 2011-10-30 1837 HG6N          59  15     K6MMM         59  03     0
QSO: 21166 PH 2011-10-30 1838 HG6N          59  15     VE3RTU        59  04     0
QSO: 21370 PH 2011-10-30 1838 HG6N          59  15     W4PAY         59  05     0
QSO: 21370 PH 2011-10-30 1838 HG6N          59  15     W4IR          59  05     0
QSO: 21370 PH 2011-10-30 1838 HG6N          59  15     SN8G          59  15     0
QSO: 21370 PH 2011-10-30 1839 HG6N          59  15     K9QVB         59  04     0
QSO: 21370 PH 2011-10-30 1839 HG6N          59  15     OZ5NJ         59  14     0
QSO: 21175 PH 2011-10-30 1839 HG6N          59  15     CE4SFG        59  12     0
QSO: 21370 PH 2011-10-30 1839 HG6N          59  15     W7PP          59  03     0
QSO: 21370 PH 2011-10-30 1839 HG6N          59  15     KB1W          59  05     0
QSO: 21370 PH 2011-10-30 1840 HG6N          59  15     N3MX          59  05     0
QSO: 21370 PH 2011-10-30 1840 HG6N          59  15     WA0AUX        59  04     0
QSO: 21370 PH 2011-10-30 1841 HG6N          59  15     KW4CQ         59  05     0
QSO: 21370 PH 2011-10-30 1841 HG6N          59  15     W1MAW         59  05     0
QSO: 21370 PH 2011-10-30 1841 HG6N          59  15     AA4FU         59  05     0
QSO: 21370 PH 2011-10-30 1841 HG6N          59  15     W1GSH         59  05     0
QSO: 21370 PH 2011-10-30 1841 HG6N          59  15     K4ML          59  05     0
QSO: 21370 PH 2011-10-30 1842 HG6N          59  15     W7OM          59  03     0
QSO: 21370 PH 2011-10-30 1842 HG6N          59  15     KK4CMC        59  05     0
QSO: 21370 PH 2011-10-30 1842 HG6N          59  15     WJ2D          59  05     0
QSO: 21370 PH 2011-10-30 1843 HG6N          59  15     NT0F          59  04     0
QSO: 21370 PH 2011-10-30 1843 HG6N          59  15     WN3R          59  05     0
QSO: 21413 PH 2011-10-30 1844 HG6N          59  15     W1HQ          59  05     0
QSO: 21370 PH 2011-10-30 1844 HG6N          59  15     AA6K          59  03     0
QSO: 21370 PH 2011-10-30 1844 HG6N          59  15     WA3F          59  05     0
QSO: 21370 PH 2011-10-30 1844 HG6N          59  15     N2OPW         59  04     0
QSO: 21370 PH 2011-10-30 1846 HG6N          59  15     KB3CWQ        59  05     0
QSO: 21370 PH 2011-10-30 1846 HG6N          59  15     WO4MW         59  05     0
QSO: 21370 PH 2011-10-30 1846 HG6N          59  15     WC6H          59  03     0
QSO: 21370 PH 2011-10-30 1847 HG6N          59  15     DD1A          59  14     0
QSO: 21370 PH 2011-10-30 1847 HG6N          59  15     N4LR          59  05     0
QSO: 21370 PH 2011-10-30 1847 HG6N          59  15     W5WEE         59  04     0
QSO: 21370 PH 2011-10-30 1848 HG6N          59  15     WF7T          59  04     0
QSO: 21370 PH 2011-10-30 1848 HG6N          59  15     W9LGI         59  04     0
QSO: 21370 PH 2011-10-30 1849 HG6N          59  15     KG4EM         59  08     0
QSO: 21370 PH 2011-10-30 1850 HG6N          59  15     W1XX          59  05     0
QSO: 21370 PH 2011-10-30 1850 HG6N          59  15     N9FN          59  04     0
QSO: 21370 PH 2011-10-30 1851 HG6N          59  15     KU1CW         59  04     0
QSO: 21370 PH 2011-10-30 1851 HG6N          59  15     OL7T          59  15     0
QSO: 21370 PH 2011-10-30 1851 HG6N          59  15     W6PH          59  03     0
QSO: 21370 PH 2011-10-30 1851 HG6N          59  15     IO2Z          59  15     0
QSO: 21370 PH 2011-10-30 1852 HG6N          59  15     W2CDO         59  05     0
QSO: 21370 PH 2011-10-30 1852 HG6N          59  15     W1CTN         59  05     0
QSO: 21370 PH 2011-10-30 1853 HG6N          59  15     N4JED         59  05     0
QSO: 21370 PH 2011-10-30 1853 HG6N          59  15     K3BD          59  05     0
QSO: 21370 PH 2011-10-30 1854 HG6N          59  15     W9ILY         59  04     0
QSO: 21178 PH 2011-10-30 1854 HG6N          59  15     VE3JM         59  04     0
QSO: 21370 PH 2011-10-30 1854 HG6N          59  15     XE2MX         59  06     0
QSO: 21370 PH 2011-10-30 1855 HG6N          59  15     AI4DB         59  04     0
QSO: 21370 PH 2011-10-30 1855 HG6N          59  15     WA7ZT         59  03     0
QSO: 21370 PH 2011-10-30 1855 HG6N          59  15     W0GG          59  04     0
QSO: 21320 PH 2011-10-30 1855 HG6N          59  15     9A7A          59  15     0
QSO: 21370 PH 2011-10-30 1856 HG6N          59  15     K4PV          59  05     0
QSO: 21318 PH 2011-10-30 1856 HG6N          59  15     DL2ARD        59  14     0
QSO: 21370 PH 2011-10-30 1856 HG6N          59  15     KN7K          59  03     0
QSO: 21370 PH 2011-10-30 1857 HG6N          59  15     K4FPF         59  05     0
QSO: 21370 PH 2011-10-30 1857 HG6N          59  15     K0RC          59  04     0
QSO: 21370 PH 2011-10-30 1857 HG6N          59  15     HK3Q          59  09     0
QSO: 21308 PH 2011-10-30 1857 HG6N          59  15     WW2DX         59  05     0
QSO: 21370 PH 2011-10-30 1857 HG6N          59  15     N2GC          59  05     0
QSO: 21370 PH 2011-10-30 1858 HG6N          59  15     K5TR          59  04     0
QSO: 21370 PH 2011-10-30 1859 HG6N          59  15     K3FIT         59  05     0
QSO: 21370 PH 2011-10-30 1900 HG6N          59  15     N3PPE         59  05     0
QSO: 21370 PH 2011-10-30 1900 HG6N          59  15     WY7SS         59  04     0
QSO: 21370 PH 2011-10-30 1900 HG6N          59  15     N0BUI         59  04     0
QSO: 21370 PH 2011-10-30 1900 HG6N          59  15     K2PO          59  03     0
QSO: 21370 PH 2011-10-30 1901 HG6N          59  15     RK3ZZ         59  16     0
QSO: 21370 PH 2011-10-30 1901 HG6N          59  15     K9ENG         59  04     0
QSO: 21370 PH 2011-10-30 1901 HG6N          59  15     KE6TT         59  03     0
QSO: 21370 PH 2011-10-30 1902 HG6N          59  15     KD8MUE        59  04     0
QSO: 21370 PH 2011-10-30 1902 HG6N          59  15     N1WC          59  05     0
QSO: 21370 PH 2011-10-30 1903 HG6N          59  15     AK3S          59  05     0
QSO: 21370 PH 2011-10-30 1903 HG6N          59  15     K0INR         59  04     0
QSO: 21370 PH 2011-10-30 1903 HG6N          59  15     N8NX          59  04     0
QSO: 21370 PH 2011-10-30 1903 HG6N          59  15     W4ZW          59  04     0
QSO: 21370 PH 2011-10-30 1904 HG6N          59  15     ON6LR         59  14     0
QSO: 21370 PH 2011-10-30 1904 HG6N          59  15     K7TQ          59  03     0
QSO: 21216 PH 2011-10-30 1904 HG6N          59  15     W3UA          59  05     0
QSO: 21370 PH 2011-10-30 1904 HG6N          59  15     WD9T          59  04     0
QSO: 21370 PH 2011-10-30 1904 HG6N          59  15     CQ7A          59  14     0
QSO: 21370 PH 2011-10-30 1905 HG6N          59  15     AD5CA         59  04     0
QSO: 21370 PH 2011-10-30 1905 HG6N          59  15     K0XD          59  04     0
QSO: 21370 PH 2011-10-30 1905 HG6N          59  15     K7NV          59  03     0
QSO: 21370 PH 2011-10-30 1905 HG6N          59  15     K7RR          59  03     0
QSO: 21189 PH 2011-10-30 1906 HG6N          59  15     YV5NEA        59  09     0
QSO: 21370 PH 2011-10-30 1907 HG6N          59  15     K3JPW         59  05     0
QSO: 21370 PH 2011-10-30 1907 HG6N          59  15     N9CK          59  04     0
QSO: 21370 PH 2011-10-30 1908 HG6N          59  15     KU1T          59  05     0
QSO: 21370 PH 2011-10-30 1908 HG6N          59  15     W4AS          59  05     0
QSO: 21370 PH 2011-10-30 1908 HG6N          59  15     VE9ML         59  05     0
QSO: 21370 PH 2011-10-30 1908 HG6N          59  15     WS7X          59  03     0
QSO: 21189 PH 2011-10-30 1908 HG6N          59  15     YV8AD         59  09     0
QSO: 21370 PH 2011-10-30 1908 HG6N          59  15     KJ0B          59  04     0
QSO: 21370 PH 2011-10-30 1909 HG6N          59  15     W4GDG         59  05     0
QSO: 21370 PH 2011-10-30 1909 HG6N          59  15     WB4MSG        59  05     0
QSO: 21370 PH 2011-10-30 1909 HG6N          59  15     W2GPS         59  05     0
QSO: 21370 PH 2011-10-30 1909 HG6N          59  15     VE5PV         59  04     0
QSO: 21370 PH 2011-10-30 1909 HG6N          59  15     K2RS          59  05     0
QSO: 21370 PH 2011-10-30 1909 HG6N          59  15     N7TT          59  03     0
QSO: 21370 PH 2011-10-30 1910 HG6N          59  15     N2MM          59  05     0
QSO: 21370 PH 2011-10-30 1911 HG6N          59  15     K8LY          59  04     0
QSO: 21370 PH 2011-10-30 1911 HG6N          59  15     K3ATO         59  05     0
QSO: 21370 PH 2011-10-30 1911 HG6N          59  15     K2BQ          59  05     0
QSO: 21370 PH 2011-10-30 1911 HG6N          59  15     K4MCK         59  04     0
QSO: 21370 PH 2011-10-30 1912 HG6N          59  15     KB9GSY        59  04     0
QSO: 21370 PH 2011-10-30 1912 HG6N          59  15     AK7AT         59  03     0
QSO: 21370 PH 2011-10-30 1912 HG6N          59  15     N7FLT         59  04     0
QSO: 21370 PH 2011-10-30 1913 HG6N          59  15     KT1B          59  05     0
QSO: 21370 PH 2011-10-30 1913 HG6N          59  15     W2LE          59  05     0
QSO: 21370 PH 2011-10-30 1913 HG6N          59  15     K0MPH         59  04     0
QSO: 21370 PH 2011-10-30 1914 HG6N          59  15     W4JAM         59  05     0
QSO: 21370 PH 2011-10-30 1914 HG6N          59  15     AA6YX         59  03     0
QSO: 21370 PH 2011-10-30 1914 HG6N          59  15     W4YCC         59  05     0
QSO: 21370 PH 2011-10-30 1914 HG6N          59  15     N9GUU         59  04     0
QSO: 21370 PH 2011-10-30 1914 HG6N          59  15     WA5ICA        59  04     0
QSO: 21370 PH 2011-10-30 1914 HG6N          59  15     AA6PW         59  03     0
QSO: 21370 PH 2011-10-30 1915 HG6N          59  15     W7SYK         59  03     0
QSO: 21370 PH 2011-10-30 1915 HG6N          59  15     WD0GTY        59  04     0
QSO: 21370 PH 2011-10-30 1915 HG6N          59  15     W6QU          59  03     0
QSO: 21370 PH 2011-10-30 1915 HG6N          59  15     KC4VEU        59  05     0
QSO: 21370 PH 2011-10-30 1916 HG6N          59  15     DG3FK         59  14     0
QSO: 21370 PH 2011-10-30 1916 HG6N          59  15     K7ZB          59  03     0
QSO: 21370 PH 2011-10-30 1916 HG6N          59  15     K7UM          59  03     0
QSO: 21370 PH 2011-10-30 1917 HG6N          59  15     N4HAL         59  04     0
QSO: 21370 PH 2011-10-30 1917 HG6N          59  15     K0AD          59  04     0
QSO: 21370 PH 2011-10-30 1918 HG6N          59  15     VA7DZ         59  03     0
QSO: 21370 PH 2011-10-30 1918 HG6N          59  15     W1JQ          59  05     0
QSO: 21370 PH 2011-10-30 1919 HG6N          59  15     K2LNS         59  05     0
QSO: 21370 PH 2011-10-30 1919 HG6N          59  15     K7SCX         59  04     0
QSO: 21370 PH 2011-10-30 1919 HG6N          59  15     KA9KQH        59  04     0
QSO: 21370 PH 2011-10-30 1920 HG6N          59  15     WZ8T          59  04     0
QSO: 21370 PH 2011-10-30 1920 HG6N          59  15     K7JA          59  03     0
QSO: 14127 PH 2011-10-30 1920 HG6N          59  15     FG4NN         59  08     1
QSO: 21370 PH 2011-10-30 1922 HG6N          59  15     AD1L          59  05     0
QSO: 21370 PH 2011-10-30 1922 HG6N          59  15     K4JC          59  05     0
QSO: 21370 PH 2011-10-30 1923 HG6N          59  15     WA9LT         59  04     0
QSO: 21370 PH 2011-10-30 1923 HG6N          59  15     AA9RN         59  04     0
QSO: 21370 PH 2011-10-30 1923 HG6N          59  15     AC4CA         59  04     0
QSO: 21370 PH 2011-10-30 1924 HG6N          59  15     W1MR          59  05     0
QSO: 21370 PH 2011-10-30 1925 HG6N          59  15     VA3GD         59  04     0
QSO: 21436 PH 2011-10-30 1926 HG6N          59  15     6Y9X          59  08     0
QSO: 21370 PH 2011-10-30 1926 HG6N          59  15     VA2AM         59  05     0
QSO: 21370 PH 2011-10-30 1927 HG6N          59  15     DF0HQ         59  14     0
QSO: 21370 PH 2011-10-30 1929 HG6N          59  15     K9DJ          59  04     0
QSO: 21370 PH 2011-10-30 1930 HG6N          59  15     VE6LB         59  04     0
QSO: 21370 PH 2011-10-30 1930 HG6N          59  15     WB2KLD        59  05     0
QSO: 21370 PH 2011-10-30 1931 HG6N          59  15     K1RH          59  05     0
QSO: 21370 PH 2011-10-30 1932 HG6N          59  15     KS4X          59  04     0
QSO: 21370 PH 2011-10-30 1933 HG6N          59  15     N8MZ          59  04     0
QSO: 21370 PH 2011-10-30 1933 HG6N          59  15     NF0N          59  04     0
QSO: 21370 PH 2011-10-30 1934 HG6N          59  15     N1UR          59  05     0
QSO: 21370 PH 2011-10-30 1937 HG6N          59  15     KB0KYV        59  04     0
QSO: 21370 PH 2011-10-30 1937 HG6N          59  15     AE5Q          59  04     0
QSO: 21370 PH 2011-10-30 1937 HG6N          59  15     N6JV          59  03     0
QSO: 21370 PH 2011-10-30 1938 HG6N          59  15     N9MSG         59  04     0
QSO: 21370 PH 2011-10-30 1939 HG6N          59  15     WB3AJH        59  04     0
QSO:  7194 PH 2011-10-30 1939 HG6N          59  15     JA1YPA        59  25     0
QSO:  7065 PH 2011-10-30 1940 HG6N          59  15     RG9A          59  17     0
QSO:  7084 PH 2011-10-30 1940 HG6N          59  15     LY3CY         59  15     0
QSO:  7084 PH 2011-10-30 1941 HG6N          59  15     EA3AYQ        59  14     0
QSO:  7084 PH 2011-10-30 1942 HG6N          59  15     EA3HCY        59  14     0
QSO:  7084 PH 2011-10-30 1942 HG6N          59  15     JR4VEV        59  25     0
QSO:  7084 PH 2011-10-30 1943 HG6N          59  15     JA0KJD        59  25     0
QSO:  7084 PH 2011-10-30 1944 HG6N          59  15     JH1QDB        59  25     0
QSO:  7084 PH 2011-10-30 1944 HG6N          59  15     B4S           59  24     0
QSO:  7084 PH 2011-10-30 1945 HG6N          59  15     JA4GGR        59  25     0
QSO:  7084 PH 2011-10-30 1946 HG6N          59  15     JQ1FEF        59  25     0
QSO:  7084 PH 2011-10-30 1947 HG6N          59  15     LY5I          59  15     0
QSO:  7084 PH 2011-10-30 1948 HG6N          59  15     EA3HFK        59  14     0
QSO:  7179 PH 2011-10-30 1948 HG6N          59  15     UA5A          59  16     0
QSO:  7084 PH 2011-10-30 1948 HG6N          59  15     JA1OYY        59  25     0
QSO:  7084 PH 2011-10-30 1948 HG6N          59  15     UN2E          59  17     0
QSO:  7084 PH 2011-10-30 1949 HG6N          59  15     BI7LSI        59  24     0
QSO:  7084 PH 2011-10-30 1950 HG6N          59  15     JS3CTQ        59  25     0
QSO:  7149 PH 2011-10-30 1950 HG6N          59  15     UT7E          59  16     0
QSO:  7145 PH 2011-10-30 1951 HG6N          59  15     UA9CDV        59  17     0
QSO:  7084 PH 2011-10-30 1951 HG6N          59  15     RK4HYT        59  16     0
QSO:  7121 PH 2011-10-30 1953 HG6N          59  15     RC9O          59  18     0
QSO:  7109 PH 2011-10-30 1954 HG6N          59  15     LX1SG         59  14     0
QSO:  7084 PH 2011-10-30 1955 HG6N          59  15     SO2S          59  15     0
QSO:  7095 PH 2011-10-30 1956 HG6N          59  15     ON5KQ         59  14     0
QSO:  7084 PH 2011-10-30 1957 HG6N          59  15     RW4W          59  16     0
QSO:  7084 PH 2011-10-30 1957 HG6N          59  15     JR9NVB        59  25     0
QSO:  7084 PH 2011-10-30 1958 HG6N          59  15     OH7KBF        59  15     0
QSO:  7084 PH 2011-10-30 1959 HG6N          59  15     DS5TOS        59  25     0
QSO:  7084 PH 2011-10-30 2000 HG6N          59  15     UT0AZA        59  16     0
QSO: 14298 PH 2011-10-30 2003 HG6N          59  15     OH6NVC        59  15     0
QSO: 14298 PH 2011-10-30 2003 HG6N          59  15     NC4MI         59  05     0
QSO: 14298 PH 2011-10-30 2004 HG6N          59  15     W4WWQ         59  05     0
QSO: 14298 PH 2011-10-30 2006 HG6N          59  15     KB1MGG        59  05     0
QSO: 14298 PH 2011-10-30 2006 HG6N          59  15     VE3TW         59  04     0
QSO: 14298 PH 2011-10-30 2006 HG6N          59  15     OY9R          59  14     0
QSO: 14298 PH 2011-10-30 2008 HG6N          59  15     KU1T          59  05     0
QSO: 14298 PH 2011-10-30 2008 HG6N          59  15     WQ7X          59  05     0
QSO: 14223 PH 2011-10-30 2008 HG6N          59  15     LN8W          59  14     0
QSO: 14298 PH 2011-10-30 2009 HG6N          59  15     N9CIQ         59  04     0
QSO: 14298 PH 2011-10-30 2009 HG6N          59  15     WA2WGF        59  05     0
QSO: 14298 PH 2011-10-30 2010 HG6N          59  15     VE3HED        59  04     0
QSO: 14298 PH 2011-10-30 2011 HG6N          59  15     K8AO          59  04     0
QSO: 14298 PH 2011-10-30 2012 HG6N          59  15     K5JTO         59  05     0
QSO: 14298 PH 2011-10-30 2012 HG6N          59  15     N4EDT         59  04     0
QSO: 14298 PH 2011-10-30 2014 HG6N          59  15     N6JV          59  03     0
QSO: 14298 PH 2011-10-30 2014 HG6N          59  15     KJ7NL         59  04     0
QSO: 14298 PH 2011-10-30 2015 HG6N          59  15     KJ4RAQ        59  04     0
QSO: 14298 PH 2011-10-30 2015 HG6N          59  15     CF7FC         59  03     0
QSO: 14298 PH 2011-10-30 2016 HG6N          59  15     K3ZMJ         59  05     0
QSO: 14298 PH 2011-10-30 2016 HG6N          59  15     WA4REE        59  04     0
QSO: 14298 PH 2011-10-30 2017 HG6N          59  15     KK4CNF        59  04     0
QSO: 14298 PH 2011-10-30 2018 HG6N          59  15     NZ4O          59  05     0
QSO: 14298 PH 2011-10-30 2019 HG6N          59  15     W0RX          59  04     0
QSO: 14298 PH 2011-10-30 2020 HG6N          59  15     VE7TK         59  03     0
QSO: 14298 PH 2011-10-30 2020 HG6N          59  15     NY4O          59  04     0
QSO: 14298 PH 2011-10-30 2020 HG6N          59  15     W4GDG         59  05     0
QSO: 14298 PH 2011-10-30 2021 HG6N          59  15     G3SEN         59  14     0
QSO: 14298 PH 2011-10-30 2021 HG6N          59  15     K9CA          59  04     0
QSO: 14298 PH 2011-10-30 2022 HG6N          59  15     N4ACH         59  05     0
QSO: 14298 PH 2011-10-30 2022 HG6N          59  15     N3UB          59  05     0
QSO: 14298 PH 2011-10-30 2023 HG6N          59  15     JA1DCK        59  25     0
QSO: 14298 PH 2011-10-30 2023 HG6N          59  15     K4FPF         59  05     0
QSO: 14142 PH 2011-10-30 2024 HG6N          59  15     PZ5MM         59  09     0
QSO: 14298 PH 2011-10-30 2026 HG6N          59  15     5N6/YL2SW     59  35     0
QSO: 14279 PH 2011-10-30 2027 HG6N          59  15     K5GKC         59  04     0
QSO: 14279 PH 2011-10-30 2028 HG6N          59  15     VE5UO         59  04     0
QSO: 14279 PH 2011-10-30 2028 HG6N          59  15     VA3DF         59  04     0
QSO: 14279 PH 2011-10-30 2029 HG6N          59  15     K1JTF         59  05     0
QSO: 14279 PH 2011-10-30 2029 HG6N          59  15     S57AL         59  15     0
QSO: 14279 PH 2011-10-30 2030 HG6N          59  15     K0GEO         59  04     0
QSO: 14279 PH 2011-10-30 2030 HG6N          59  15     W2TF          59  05     0
QSO:  3788 PH 2011-10-30 2030 HG6N          59  15     B7P           59  24     1
QSO: 14279 PH 2011-10-30 2031 HG6N          59  15     WA3RHW        59  05     0
QSO: 14279 PH 2011-10-30 2032 HG6N          59  15     W2JGQ         59  05     0
QSO: 14111 PH 2011-10-30 2034 HG6N          59  15     FR4NT         59  39     0
QSO: 14133 PH 2011-10-30 2036 HG6N          59  15     HU1YS         59  07     0
QSO: 14279 PH 2011-10-30 2037 HG6N          59  15     VE4EAR        59  04     0
QSO: 14279 PH 2011-10-30 2037 HG6N          59  15     OH1SIC        59  15     0
QSO: 14279 PH 2011-10-30 2039 HG6N          59  15     SP1MGM        59  15     0
QSO: 14279 PH 2011-10-30 2041 HG6N          59  15     W4NZC         59  05     0
QSO:  7180 PH 2011-10-30 2041 HG6N          59  15     SV9DJO        59  20     1
QSO: 14335 PH 2011-10-30 2043 HG6N          59  15     KB9NW         59  04     0
QSO: 14335 PH 2011-10-30 2044 HG6N          59  15     HC5VF         59  10     0
QSO: 14335 PH 2011-10-30 2044 HG6N          59  15     K8MEG         59  04     0
QSO: 14335 PH 2011-10-30 2044 HG6N          59  15     M0RBE         59  14     0
QSO: 14335 PH 2011-10-30 2047 HG6N          59  15     DJ2JS         59  14     0
QSO: 14335 PH 2011-10-30 2047 HG6N          59  15     WB3EHS        59  05     0
QSO: 14335 PH 2011-10-30 2047 HG6N          59  15     W6YI          59  03     0
QSO: 14335 PH 2011-10-30 2048 HG6N          59  15     W8LSQ         59  04     0
QSO: 14335 PH 2011-10-30 2048 HG6N          59  15     W1MR          59  05     0
QSO: 14335 PH 2011-10-30 2048 HG6N          59  15     N2OML/5       59  04     0
QSO: 14335 PH 2011-10-30 2049 HG6N          59  15     AB2RC         59  05     0
QSO: 14335 PH 2011-10-30 2050 HG6N          59  15     W2II          59  05     0
QSO: 14335 PH 2011-10-30 2050 HG6N          59  15     K5DHY         59  04     0
QSO: 14335 PH 2011-10-30 2050 HG6N          59  15     KB1NHV        59  05     0
QSO: 14335 PH 2011-10-30 2050 HG6N          59  15     W9ATU         59  04     0
QSO: 14335 PH 2011-10-30 2050 HG6N          59  15     W9ZJ          59  04     0
QSO: 14335 PH 2011-10-30 2051 HG6N          59  15     KB3LXI        59  05     0
QSO: 14335 PH 2011-10-30 2052 HG6N          59  15     K4NC          59  05     0
QSO: 14335 PH 2011-10-30 2054 HG6N          59  15     VA3HUH        59  04     0
QSO: 14335 PH 2011-10-30 2055 HG6N          59  15     KF5IXE        59  04     0
QSO: 14335 PH 2011-10-30 2055 HG6N          59  15     N9BFZ         59  04     0
QSO: 14335 PH 2011-10-30 2055 HG6N          59  15     W4EEH         59  04     0
QSO: 14335 PH 2011-10-30 2055 HG6N          59  15     N5VEZ         59  04     0
QSO: 14335 PH 2011-10-30 2056 HG6N          59  15     W9OKV         59  04     0
QSO: 14335 PH 2011-10-30 2056 HG6N          59  15     AB2ZY         59  05     0
QSO: 14335 PH 2011-10-30 2056 HG6N          59  15     DJ0A          59  14     0
QSO: 14335 PH 2011-10-30 2057 HG6N          59  15     WY7SS         59  04     0
QSO: 14335 PH 2011-10-30 2058 HG6N          59  15     N0KBD         59  04     0
QSO: 14335 PH 2011-10-30 2058 HG6N          59  15     PI4ZI         59  14     0
QSO:  1834 PH 2011-10-30 2058 HG6N          59  15     JT5DX         59  23     1
QSO: 14335 PH 2011-10-30 2058 HG6N          59  15     K5UA          59  04     0
QSO: 14335 PH 2011-10-30 2058 HG6N          59  15     WD4MB         59  05     0
QSO: 14335 PH 2011-10-30 2058 HG6N          59  15     K4IU          59  04     0
QSO: 14335 PH 2011-10-30 2058 HG6N          59  15     WA7HR         59  03     0
QSO: 14335 PH 2011-10-30 2059 HG6N          59  15     AA9RN         59  04     0
QSO: 14335 PH 2011-10-30 2059 HG6N          59  15     N3ME          59  05     0
QSO: 14335 PH 2011-10-30 2059 HG6N          59  15     K0RC          59  04     0
