START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F5BEG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1154751
OPERATORS:
NAME: GENDRON GERARD
SOAPBOX:
QSO:  3723 PH 2011-10-29 0000 F5BEG         59  14     DM0Y          59  14     0
QSO: 28666 PH 2011-10-30 0727 F5BEG         59  14     JA3WPN        59  25     0
QSO: 28666 PH 2011-10-30 0727 F5BEG         59  14     RN1ON         59  16     0
QSO: 28666 PH 2011-10-30 0728 F5BEG         59  14     VR2XLN        59  24     0
QSO: 28666 PH 2011-10-30 0728 F5BEG         59  14     R2SA          59  16     0
QSO: 28666 PH 2011-10-30 0729 F5BEG         59  14     RX3QFN        59  16     0
QSO: 28666 PH 2011-10-30 0730 F5BEG         59  14     JA5TQY        59  25     0
QSO: 28666 PH 2011-10-30 0730 F5BEG         59  14     JA4AQR        59  25     0
QSO: 28666 PH 2011-10-30 0731 F5BEG         59  14     JR3BOT        59  25     0
QSO: 28666 PH 2011-10-30 0731 F5BEG         59  14     JA3BBG        59  25     0
QSO: 28666 PH 2011-10-30 0732 F5BEG         59  14     JH2PWY        59  25     0
QSO: 28666 PH 2011-10-30 0732 F5BEG         59  14     UA3ZJI        59  16     0
QSO: 28666 PH 2011-10-30 0732 F5BEG         59  14     ZL1BR         59  32     0
QSO: 28666 PH 2011-10-30 0733 F5BEG         59  14     UN7EX         59  17     0
QSO: 28666 PH 2011-10-30 0734 F5BEG         59  14     UT1IM         59  16     0
QSO: 28666 PH 2011-10-30 0734 F5BEG         59  14     9A6B          59  15     0
QSO: 28666 PH 2011-10-30 0735 F5BEG         59  14     JL1MUT        59  25     0
QSO: 28666 PH 2011-10-30 0735 F5BEG         59  14     JA4AJB        59  25     0
QSO: 28666 PH 2011-10-30 0736 F5BEG         59  14     JN3XEZ        59  25     0
QSO: 28666 PH 2011-10-30 0737 F5BEG         59  14     UN2E          59  17     0
QSO: 28666 PH 2011-10-30 0737 F5BEG         59  14     UX3IT         59  16     0
QSO: 28666 PH 2011-10-30 0737 F5BEG         59  14     JE3DJB        59  25     0
QSO: 28666 PH 2011-10-30 0738 F5BEG         59  14     JJ0NCC        59  25     0
QSO: 28666 PH 2011-10-30 0738 F5BEG         59  14     BD3MF         59  24     0
QSO: 28666 PH 2011-10-30 0738 F5BEG         59  14     JH2BTM        59  25     0
QSO: 28666 PH 2011-10-30 0739 F5BEG         59  14     JA2CUS        59  25     0
QSO: 28666 PH 2011-10-30 0739 F5BEG         59  14     UA3BL         59  16     0
QSO: 28666 PH 2011-10-30 0740 F5BEG         59  14     BA4HAM        59  24     0
QSO: 28666 PH 2011-10-30 0742 F5BEG         59  14     RW3AI         59  16     0
QSO: 28687 PH 2011-10-30 0744 F5BEG         59  14     JJ1VRO        59  25     0
QSO: 28700 PH 2011-10-30 0746 F5BEG         59  14     RL3A          59  16     0
QSO: 28805 PH 2011-10-30 0748 F5BEG         59  14     R3VA          59  16     0
QSO: 28805 PH 2011-10-30 0750 F5BEG         59  14     JH1CMW        59  25     0
QSO: 28805 PH 2011-10-30 0751 F5BEG         59  14     JR8CHN        59  25     0
QSO: 28805 PH 2011-10-30 0754 F5BEG         59  14     JH0JDV/0      59  25     0
QSO: 28805 PH 2011-10-30 0754 F5BEG         59  14     JE1ALA        59  25     0
QSO: 28805 PH 2011-10-30 0755 F5BEG         59  14     JI3CJO        59  25     0
QSO: 28805 PH 2011-10-30 0756 F5BEG         59  14     IK0YVV        59  15     0
QSO: 28805 PH 2011-10-30 0757 F5BEG         59  14     JA1UII        59  25     0
QSO: 28805 PH 2011-10-30 0758 F5BEG         59  14     JO1LVZ        59  25     0
QSO: 28805 PH 2011-10-30 0758 F5BEG         59  14     JH3CFG        59  25     0
QSO: 28805 PH 2011-10-30 0759 F5BEG         59  14     JL1EBL        59  25     0
QSO: 28805 PH 2011-10-30 0759 F5BEG         59  14     RQ3M          59  16     0
QSO: 28805 PH 2011-10-30 0759 F5BEG         59  14     JA1DFH        59  25     0
QSO: 28805 PH 2011-10-30 0759 F5BEG         59  14     UD4FD         59  16     0
QSO: 28805 PH 2011-10-30 0759 F5BEG         59  14     JR3AAZ        59  25     0
QSO: 28805 PH 2011-10-30 0800 F5BEG         59  14     JL1IVG        59  25     0
QSO: 28805 PH 2011-10-30 0800 F5BEG         59  14     JA1RIN        59  25     0
QSO: 28805 PH 2011-10-30 0800 F5BEG         59  14     JA8ECS        59  25     0
QSO: 28805 PH 2011-10-30 0804 F5BEG         59  14     JH9MBQ        59  25     0
QSO: 28805 PH 2011-10-30 0804 F5BEG         59  14     JA6EML        59  25     0
QSO: 28805 PH 2011-10-30 0805 F5BEG         59  14     IZ5NFD        59  15     0
QSO: 28807 PH 2011-10-30 0806 F5BEG         59  14     JI3CWI        59  25     0
QSO: 28807 PH 2011-10-30 0807 F5BEG         59  14     JA3PYC        59  25     0
QSO: 28807 PH 2011-10-30 0809 F5BEG         59  14     JR1BTG        59  25     0
QSO: 28807 PH 2011-10-30 0811 F5BEG         59  14     UX8ML         59  16     0
QSO: 28807 PH 2011-10-30 0811 F5BEG         59  14     BY8DX         59  24     0
QSO: 28807 PH 2011-10-30 0811 F5BEG         59  14     PI4TIL        59  14     0
QSO: 28807 PH 2011-10-30 0812 F5BEG         59  14     UA9OW         59  18     0
QSO: 28807 PH 2011-10-30 0812 F5BEG         59  14     EX8LF         59  17     0
QSO: 28807 PH 2011-10-30 0812 F5BEG         59  14     JM1NKT        59  25     0
QSO: 28807 PH 2011-10-30 0812 F5BEG         59  14     JE4MHL        59  25     0
QSO: 28807 PH 2011-10-30 0814 F5BEG         59  14     JI1RBA        59  25     0
QSO: 28807 PH 2011-10-30 0814 F5BEG         59  14     JA1WPX        59  25     0
QSO: 28807 PH 2011-10-30 0816 F5BEG         59  14     JA4BDY        59  25     0
QSO: 28807 PH 2011-10-30 0816 F5BEG         59  14     JA8AHA        59  25     0
QSO: 28807 PH 2011-10-30 0818 F5BEG         59  14     JG8QXB        59  25     0
QSO: 28807 PH 2011-10-30 0819 F5BEG         59  14     RZ1OK         59  16     0
QSO: 28807 PH 2011-10-30 0820 F5BEG         59  14     JN1THL        59  25     0
QSO: 28807 PH 2011-10-30 0821 F5BEG         59  14     JE1SGH        59  25     0
QSO: 28807 PH 2011-10-30 0822 F5BEG         59  14     JA6RCH        59  25     0
QSO: 28807 PH 2011-10-30 0823 F5BEG         59  14     IK2SND        59  15     0
QSO: 28807 PH 2011-10-30 0823 F5BEG         59  14     JA1SKE        59  25     0
QSO: 28807 PH 2011-10-30 0823 F5BEG         59  14     BD3MN         59  24     0
QSO: 28807 PH 2011-10-30 0824 F5BEG         59  14     R3RK          59  16     0
QSO: 28807 PH 2011-10-30 0824 F5BEG         59  14     JA6VPA        59  25     0
QSO: 28807 PH 2011-10-30 0825 F5BEG         59  14     RA6XB         59  16     0
QSO: 28807 PH 2011-10-30 0826 F5BEG         59  14     UN7EG         59  17     0
QSO: 28807 PH 2011-10-30 0826 F5BEG         59  14     UT8IM         59  16     0
QSO: 28807 PH 2011-10-30 0826 F5BEG         59  14     I7CSB         59  15     0
QSO: 28807 PH 2011-10-30 0827 F5BEG         59  14     RN3ZR         59  16     0
QSO: 28807 PH 2011-10-30 0827 F5BEG         59  14     RW3FY         59  16     0
QSO: 28807 PH 2011-10-30 0831 F5BEG         59  14     JA3QOS        59  25     0
QSO: 28807 PH 2011-10-30 0832 F5BEG         59  14     RA3NC         59  16     0
QSO: 28807 PH 2011-10-30 0834 F5BEG         59  14     OE6MDF        59  15     0
QSO: 28807 PH 2011-10-30 0835 F5BEG         59  14     UX6IB         59  16     0
QSO: 28807 PH 2011-10-30 0836 F5BEG         59  14     UA3VFS        59  16     0
QSO: 28807 PH 2011-10-30 0837 F5BEG         59  14     DK6CQ         59  14     0
QSO: 28807 PH 2011-10-30 0838 F5BEG         59  14     IK4ADE        59  15     0
QSO: 28807 PH 2011-10-30 0840 F5BEG         59  14     DR2W          59  14     0
QSO: 28807 PH 2011-10-30 0840 F5BEG         59  14     HL2WP         59  25     0
QSO: 28807 PH 2011-10-30 0841 F5BEG         59  14     UR5LAK        59  16     0
QSO: 28807 PH 2011-10-30 0842 F5BEG         59  14     RU1A          59  16     0
QSO: 28807 PH 2011-10-30 0842 F5BEG         59  14     IK2YGZ        59  15     0
QSO: 28807 PH 2011-10-30 0843 F5BEG         59  14     R8XF          59  17     0
QSO: 28807 PH 2011-10-30 0844 F5BEG         59  14     JA6DIJ        59  25     0
QSO: 28807 PH 2011-10-30 0845 F5BEG         59  14     BG4FRZ        59  24     0
QSO: 28791 PH 2011-10-30 0848 F5BEG         59  14     OS4U          59  14     0
QSO: 28784 PH 2011-10-30 0849 F5BEG         59  14     BQ1ZZ         59  24     0
QSO: 28778 PH 2011-10-30 0850 F5BEG         59  14     RT7D          59  16     0
QSO: 28777 PH 2011-10-30 0851 F5BEG         59  14     RA4FUT        59  16     0
QSO: 28770 PH 2011-10-30 0851 F5BEG         59  14     BA4SD         59  24     0
QSO: 28762 PH 2011-10-30 0852 F5BEG         59  14     LZ9A          59  20     0
QSO: 28750 PH 2011-10-30 0854 F5BEG         59  14     B4R           59  24     0
QSO: 28745 PH 2011-10-30 0854 F5BEG         59  14     UA4HOX        59  16     0
QSO: 28730 PH 2011-10-30 0855 F5BEG         59  14     IW1QN         59  15     0
QSO: 28717 PH 2011-10-30 0856 F5BEG         59  14     G3GAF         59  14     0
QSO: 28710 PH 2011-10-30 0856 F5BEG         59  14     9A0W          59  15     0
QSO: 28704 PH 2011-10-30 0858 F5BEG         59  14     BY1CW         59  24     0
QSO: 28687 PH 2011-10-30 0900 F5BEG         59  14     RA6XV         59  16     0
QSO: 28681 PH 2011-10-30 0901 F5BEG         59  14     OH6K          59  15     0
QSO: 28677 PH 2011-10-30 0902 F5BEG         59  14     JT1RF         59  23     0
QSO: 28671 PH 2011-10-30 0903 F5BEG         59  14     GW9T          59  14     0
QSO: 28664 PH 2011-10-30 0903 F5BEG         59  14     R2DX          59  16     0
QSO: 28614 PH 2011-10-30 0906 F5BEG         59  14     IZ4COW        59  15     0
QSO: 28608 PH 2011-10-30 0906 F5BEG         59  14     9A1O          59  15     0
QSO: 28606 PH 2011-10-30 0906 F5BEG         59  14     US2IF         59  16     0
QSO: 28603 PH 2011-10-30 0907 F5BEG         59  14     IR4C          59  15     0
QSO: 28598 PH 2011-10-30 0908 F5BEG         59  14     E71A          59  15     0
QSO: 28588 PH 2011-10-30 0908 F5BEG         59  14     9A1P          59  15     0
QSO: 28560 PH 2011-10-30 0911 F5BEG         59  14     OG8N          59  15     0
QSO: 28537 PH 2011-10-30 0912 F5BEG         59  14     UR7AA         59  16     0
QSO: 28525 PH 2011-10-30 0913 F5BEG         59  14     RM3F          59  16     0
QSO: 28520 PH 2011-10-30 0914 F5BEG         59  14     UA0ADX        59  18     0
QSO: 28509 PH 2011-10-30 0915 F5BEG         59  14     RW0A          59  18     0
QSO: 28507 PH 2011-10-30 0915 F5BEG         59  14     IZ8GNR        59  15     0
QSO: 28500 PH 2011-10-30 0916 F5BEG         59  14     BY2AA         59  24     0
QSO: 28497 PH 2011-10-30 0919 F5BEG         59  14     OD5SSB        59  20     0
QSO: 28451 PH 2011-10-30 0924 F5BEG         59  14     DL0K          59  14     0
QSO: 28447 PH 2011-10-30 0927 F5BEG         59  14     YT0W          59  15     0
QSO: 28435 PH 2011-10-30 0933 F5BEG         59  14     YE2R          59  28     0
QSO: 28421 PH 2011-10-30 0934 F5BEG         59  14     RC3W          59  16     0
QSO: 28419 PH 2011-10-30 0935 F5BEG         59  14     YL2CI         59  15     0
QSO: 28409 PH 2011-10-30 0936 F5BEG         59  14     UA4PN         59  16     0
QSO: 28408 PH 2011-10-30 0936 F5BEG         59  14     UP0L          59  17     0
QSO: 28389 PH 2011-10-30 0938 F5BEG         59  14     EY7AD         59  17     0
QSO: 28386 PH 2011-10-30 0939 F5BEG         59  14     CR3A          59  33     0
QSO: 28377 PH 2011-10-30 0940 F5BEG         59  14     LX1TI         59  14     0
QSO: 28350 PH 2011-10-30 0941 F5BEG         59  14     UO5L          59  17     0
QSO: 28347 PH 2011-10-30 0941 F5BEG         59  14     Z36N          59  15     0
QSO: 28346 PH 2011-10-30 0942 F5BEG         59  14     T7KA          59  15     0
QSO: 28327 PH 2011-10-30 0945 F5BEG         59  14     DL1IAO        59  14     0
QSO: 28324 PH 2011-10-30 0945 F5BEG         59  14     RK9UE         59  18     0
QSO: 28322 PH 2011-10-30 0947 F5BEG         59  14     E2E           59  26     0
QSO: 28318 PH 2011-10-30 0948 F5BEG         59  14     RX3DN         59  16     0
QSO: 28315 PH 2011-10-30 0948 F5BEG         59  14     RA1AW         59  16     0
QSO: 28311 PH 2011-10-30 0950 F5BEG         59  14     B1Z           59  24     0
QSO: 28303 PH 2011-10-30 1001 F5BEG         59  14     UA6AA         59  16     0
QSO: 28267 PH 2011-10-30 1004 F5BEG         59  14     UT8EL         59  16     0
QSO: 28250 PH 2011-10-30 1005 F5BEG         59  14     9M6TO         59  28     0
QSO: 28787 PH 2011-10-30 1009 F5BEG         59  14     EA8ZS         59  33     0
QSO: 28787 PH 2011-10-30 1009 F5BEG         59  14     UT2AB         59  16     0
QSO: 28787 PH 2011-10-30 1010 F5BEG         59  14     UA9ODE        59  18     0
QSO: 28787 PH 2011-10-30 1010 F5BEG         59  14     LY1RB         59  15     0
QSO: 28787 PH 2011-10-30 1011 F5BEG         59  14     YO8DDP        59  20     0
QSO: 28787 PH 2011-10-30 1013 F5BEG         59  14     G0HVQ         59  14     0
QSO: 28787 PH 2011-10-30 1014 F5BEG         59  14     LA1BJA        59  14     0
QSO: 28787 PH 2011-10-30 1014 F5BEG         59  14     OH9GIT        59  15     0
QSO: 28787 PH 2011-10-30 1014 F5BEG         59  14     UA4ALI        59  16     0
QSO: 28787 PH 2011-10-30 1015 F5BEG         59  14     UA5D          59  16     0
QSO: 28787 PH 2011-10-30 1016 F5BEG         59  14     F1BJD         59  14     0
QSO: 28787 PH 2011-10-30 1017 F5BEG         59  14     RT3D          59  16     0
QSO: 28787 PH 2011-10-30 1018 F5BEG         59  14     VK4QO         59  30     0
QSO: 28787 PH 2011-10-30 1018 F5BEG         59  14     DJ0QN         59  14     0
QSO: 28787 PH 2011-10-30 1019 F5BEG         59  14     DL1EJD        59  14     0
QSO: 28787 PH 2011-10-30 1020 F5BEG         59  14     EI5JB         59  14     0
QSO: 28787 PH 2011-10-30 1020 F5BEG         59  14     F6BBO         59  14     0
QSO: 28787 PH 2011-10-30 1022 F5BEG         59  14     UY0UY/P       59  16     0
QSO: 28787 PH 2011-10-30 1022 F5BEG         59  14     SN5V          59  15     0
QSO: 28787 PH 2011-10-30 1022 F5BEG         59  14     OH1MHX        59  15     0
QSO: 28787 PH 2011-10-30 1030 F5BEG         59  14     UT6EE         59  16     0
QSO: 28787 PH 2011-10-30 1031 F5BEG         59  14     RV3ATS        59  16     0
QSO: 28787 PH 2011-10-30 1032 F5BEG         59  14     SO4B          59  15     0
QSO: 28787 PH 2011-10-30 1033 F5BEG         59  14     US7IA         59  16     0
QSO: 28787 PH 2011-10-30 1034 F5BEG         59  14     UR5MM         59  16     0
QSO: 28787 PH 2011-10-30 1034 F5BEG         59  14     RU6YJ         59  16     0
QSO: 28787 PH 2011-10-30 1036 F5BEG         59  14     9W2WWW        59  28     0
QSO: 28787 PH 2011-10-30 1036 F5BEG         59  14     RZ1AU         59  16     0
QSO: 28787 PH 2011-10-30 1036 F5BEG         59  14     LY2OM         59  15     0
QSO: 28787 PH 2011-10-30 1037 F5BEG         59  14     UT3I          59  16     0
QSO: 28787 PH 2011-10-30 1038 F5BEG         59  14     3A2MG         59  14     0
QSO: 28787 PH 2011-10-30 1038 F5BEG         59  14     SP7HOV        59  15     0
QSO: 28787 PH 2011-10-30 1039 F5BEG         59  14     R3AR          59  16     0
QSO: 28787 PH 2011-10-30 1039 F5BEG         59  14     UR5ETN        59  16     0
QSO: 28787 PH 2011-10-30 1040 F5BEG         59  14     TK4LS         59  15     0
QSO: 28787 PH 2011-10-30 1040 F5BEG         59  14     UR5FEL        59  16     0
QSO: 28787 PH 2011-10-30 1040 F5BEG         59  14     SP9XCN        59  15     0
QSO: 28787 PH 2011-10-30 1041 F5BEG         59  14     UT8EU         59  16     0
QSO: 28787 PH 2011-10-30 1042 F5BEG         59  14     SP7FI         59  15     0
QSO: 28787 PH 2011-10-30 1043 F5BEG         59  14     UA9UDR        59  18     0
QSO: 28787 PH 2011-10-30 1043 F5BEG         59  14     UN7QF         59  17     0
QSO: 28787 PH 2011-10-30 1044 F5BEG         59  14     RA3NAN        59  16     0
QSO: 28787 PH 2011-10-30 1048 F5BEG         59  14     PD9X          59  14     0
QSO: 28787 PH 2011-10-30 1049 F5BEG         59  14     RK3CQ         59  16     0
QSO: 28787 PH 2011-10-30 1050 F5BEG         59  14     R7NW          59  16     0
QSO: 28787 PH 2011-10-30 1053 F5BEG         59  14     UT1AA         59  16     0
QSO: 28787 PH 2011-10-30 1053 F5BEG         59  14     RV1CB/1       59  16     0
QSO: 28787 PH 2011-10-30 1054 F5BEG         59  14     DF3TE         59  14     0
QSO: 28787 PH 2011-10-30 1054 F5BEG         59  14     UY5TE         59  16     0
QSO: 28787 PH 2011-10-30 1055 F5BEG         59  14     R9UG          59  18     0
QSO: 28787 PH 2011-10-30 1057 F5BEG         59  14     G3VPW         59  14     0
QSO: 28787 PH 2011-10-30 1057 F5BEG         59  14     US7IVW        59  16     0
QSO: 28787 PH 2011-10-30 1057 F5BEG         59  14     OK4BX         59  15     0
QSO: 28787 PH 2011-10-30 1058 F5BEG         59  14     LY5D          59  15     0
QSO: 28813 PH 2011-10-30 1100 F5BEG         59  14     8Q7DV         59  22     0
QSO: 28864 PH 2011-10-30 1102 F5BEG         59  14     A92GR         59  21     0
QSO: 28830 PH 2011-10-30 1103 F5BEG         59  14     MW0CRI        59  14     0
QSO: 28733 PH 2011-10-30 1106 F5BEG         59  14     RV9CM         59  17     0
QSO: 28713 PH 2011-10-30 1107 F5BEG         59  14     RA3AH         59  16     0
QSO: 28710 PH 2011-10-30 1107 F5BEG         59  14     RV3A          59  16     0
QSO: 28678 PH 2011-10-30 1108 F5BEG         59  14     SN7S          59  15     0
QSO: 28670 PH 2011-10-30 1109 F5BEG         59  14     M0TNX         59  14     0
QSO: 28668 PH 2011-10-30 1110 F5BEG         59  14     OH0X          59  15     0
QSO: 28641 PH 2011-10-30 1114 F5BEG         59  14     RM0A          59  18     0
QSO: 28634 PH 2011-10-30 1115 F5BEG         59  14     UT7EZ         59  16     0
QSO: 28603 PH 2011-10-30 1117 F5BEG         59  14     MI0BPB        59  14     0
QSO: 28591 PH 2011-10-30 1118 F5BEG         59  14     OG2A          59  15     0
QSO: 28561 PH 2011-10-30 1124 F5BEG         59  14     UT5IZO        59  16     0
QSO: 28543 PH 2011-10-30 1125 F5BEG         59  14     P39P          59  20     0
QSO: 28536 PH 2011-10-30 1126 F5BEG         59  14     TF4X          59  40     0
QSO: 28523 PH 2011-10-30 1127 F5BEG         59  14     OJ0X          59  15     0
QSO: 28494 PH 2011-10-30 1128 F5BEG         59  14     LZ5R          59  20     0
QSO: 28487 PH 2011-10-30 1129 F5BEG         59  14     G6PZ          59  14     0
QSO: 28481 PH 2011-10-30 1130 F5BEG         59  14     4O3A          59  15     0
QSO: 28468 PH 2011-10-30 1131 F5BEG         59  14     UN7JX         59  17     0
QSO: 28467 PH 2011-10-30 1131 F5BEG         59  14     SE5S          59  14     0
QSO: 28464 PH 2011-10-30 1133 F5BEG         59  14     RK3VWA        59  16     0
QSO: 28440 PH 2011-10-30 1144 F5BEG         59  14     7Z1SJ         59  21     0
QSO: 28411 PH 2011-10-30 1145 F5BEG         59  14     RT4F          59  16     0
QSO: 28386 PH 2011-10-30 1148 F5BEG         59  14     EY8DD         59  17     0
QSO: 28383 PH 2011-10-30 1149 F5BEG         59  14     R7HF          59  16     0
QSO: 28367 PH 2011-10-30 1150 F5BEG         59  14     EA3CCN        59  14     0
QSO: 28364 PH 2011-10-30 1151 F5BEG         59  14     US2IW         59  16     0
QSO: 28356 PH 2011-10-30 1152 F5BEG         59  14     HA1TNX        59  15     0
QSO: 28351 PH 2011-10-30 1152 F5BEG         59  14     A65EE         59  21     0
QSO: 28349 PH 2011-10-30 1154 F5BEG         59  14     PP5KR         59  11     0
QSO: 28341 PH 2011-10-30 1154 F5BEG         59  14     ST2AR         59  34     0
QSO: 28334 PH 2011-10-30 1155 F5BEG         59  14     R7AW          59  16     0
QSO: 28320 PH 2011-10-30 1156 F5BEG         59  14     PY2LEP        59  11     0
QSO: 28303 PH 2011-10-30 1157 F5BEG         59  14     PY2YU         59  11     0
QSO: 28522 PH 2011-10-30 1248 F5BEG         59  14     OM8A          59  15     0
QSO: 28569 PH 2011-10-30 1250 F5BEG         59  14     RU5A          59  16     0
QSO: 28588 PH 2011-10-30 1251 F5BEG         59  14     KB1W          59  05     0
QSO: 28729 PH 2011-10-30 1253 F5BEG         59  14     PA3ACA        59  14     0
QSO: 28729 PH 2011-10-30 1255 F5BEG         59  14     PY1RBM        59  11     0
QSO: 28729 PH 2011-10-30 1256 F5BEG         59  14     LW7DUC        59  13     0
QSO: 28729 PH 2011-10-30 1256 F5BEG         59  14     KB3LIX        59  05     0
QSO: 28729 PH 2011-10-30 1258 F5BEG         59  14     AB2RC         59  05     0
QSO: 28729 PH 2011-10-30 1259 F5BEG         59  14     CM8AKD        59  08     0
QSO: 28729 PH 2011-10-30 1259 F5BEG         59  14     WA4DT         59  05     0
QSO: 28729 PH 2011-10-30 1300 F5BEG         59  14     VE9AA         59  05     0
QSO: 28729 PH 2011-10-30 1300 F5BEG         59  14     LW3DN         59  13     0
QSO: 28729 PH 2011-10-30 1300 F5BEG         59  14     K4DY          59  05     0
QSO: 28729 PH 2011-10-30 1300 F5BEG         59  14     PS2R          59  11     0
QSO: 28729 PH 2011-10-30 1301 F5BEG         59  14     VE1SD         59  05     0
QSO: 28729 PH 2011-10-30 1302 F5BEG         59  14     N2ESP         59  05     0
QSO: 28729 PH 2011-10-30 1302 F5BEG         59  14     N4IG          59  05     0
QSO: 28729 PH 2011-10-30 1304 F5BEG         59  14     VA1SEA        59  05     0
QSO: 28729 PH 2011-10-30 1305 F5BEG         59  14     OH1BV         59  15     0
QSO: 28729 PH 2011-10-30 1305 F5BEG         59  14     VE9KM         59  05     0
QSO: 28729 PH 2011-10-30 1306 F5BEG         59  14     WG3J          59  05     0
QSO: 28729 PH 2011-10-30 1307 F5BEG         59  14     CX5CBA        59  13     0
QSO: 28729 PH 2011-10-30 1307 F5BEG         59  14     PY1ON         59  11     0
QSO: 28729 PH 2011-10-30 1308 F5BEG         59  14     W1ZK          59  05     0
QSO: 28729 PH 2011-10-30 1309 F5BEG         59  14     WV4V          59  05     0
QSO: 28729 PH 2011-10-30 1309 F5BEG         59  14     K5TRI         59  04     0
QSO: 28729 PH 2011-10-30 1309 F5BEG         59  14     KS1J          59  05     0
QSO: 28729 PH 2011-10-30 1310 F5BEG         59  14     DL4ZA         59  14     0
QSO: 28729 PH 2011-10-30 1310 F5BEG         59  14     K4WI          59  04     0
QSO: 28729 PH 2011-10-30 1311 F5BEG         59  14     KE8UN         59  04     0
QSO: 28729 PH 2011-10-30 1311 F5BEG         59  14     KB3IBT        59  05     0
QSO: 28729 PH 2011-10-30 1313 F5BEG         59  14     W5LE          59  04     0
QSO: 28729 PH 2011-10-30 1313 F5BEG         59  14     WA5IYX        59  04     0
QSO: 28729 PH 2011-10-30 1314 F5BEG         59  14     KE5LQ         59  04     0
QSO: 28729 PH 2011-10-30 1315 F5BEG         59  14     AC5O          59  04     0
QSO: 28760 PH 2011-10-30 1324 F5BEG         59  14     K1TO          59  05     0
QSO: 28777 PH 2011-10-30 1325 F5BEG         59  14     EA5BY         59  14     0
QSO: 28803 PH 2011-10-30 1326 F5BEG         59  14     N2BJ          59  04     0
QSO: 28837 PH 2011-10-30 1330 F5BEG         59  14     N6AR          59  05     0
QSO: 28854 PH 2011-10-30 1331 F5BEG         59  14     N3DXX         59  05     0
QSO: 28859 PH 2011-10-30 1332 F5BEG         59  14     K4AB          59  04     0
QSO: 28862 PH 2011-10-30 1332 F5BEG         59  14     K2MFY         59  05     0
QSO: 28875 PH 2011-10-30 1333 F5BEG         59  14     W0AIH         59  04     0
QSO: 28887 PH 2011-10-30 1335 F5BEG         59  14     OL5T          59  15     0
QSO: 28900 PH 2011-10-30 1336 F5BEG         59  14     W5PR          59  04     0
QSO: 28908 PH 2011-10-30 1336 F5BEG         59  14     AA1ON         59  05     0
QSO: 28914 PH 2011-10-30 1337 F5BEG         59  14     EC5CSW        59  14     0
QSO: 28922 PH 2011-10-30 1338 F5BEG         59  14     R7NA          59  16     0
QSO: 28935 PH 2011-10-30 1340 F5BEG         59  14     W2YC          59  05     0
QSO: 28939 PH 2011-10-30 1340 F5BEG         59  14     N2JJ          59  05     0
QSO: 28942 PH 2011-10-30 1341 F5BEG         59  14     IR2L          59  15     0
QSO: 28948 PH 2011-10-30 1342 F5BEG         59  14     W3KX          59  05     0
QSO: 28948 PH 2011-10-30 1343 F5BEG         59  14     UY2IG         59  16     0
QSO: 28948 PH 2011-10-30 1344 F5BEG         59  14     N4GK          59  04     0
QSO: 28948 PH 2011-10-30 1344 F5BEG         59  14     VA2OP         59  05     0
QSO: 28948 PH 2011-10-30 1345 F5BEG         59  14     WX2F          59  05     0
QSO: 28948 PH 2011-10-30 1345 F5BEG         59  14     VE3TG         59  04     0
QSO: 28948 PH 2011-10-30 1346 F5BEG         59  14     W8MOX         59  05     0
QSO: 28948 PH 2011-10-30 1346 F5BEG         59  14     HI8/OH6KNW    59  08     0
QSO: 28948 PH 2011-10-30 1347 F5BEG         59  14     AA9CJ         59  04     0
QSO: 28948 PH 2011-10-30 1348 F5BEG         59  14     W6LFB         59  04     0
QSO: 28948 PH 2011-10-30 1348 F5BEG         59  14     AD1DX         59  05     0
QSO: 28948 PH 2011-10-30 1348 F5BEG         59  14     W2RR          59  05     0
QSO: 28948 PH 2011-10-30 1349 F5BEG         59  14     K3FXR         59  05     0
QSO: 28948 PH 2011-10-30 1349 F5BEG         59  14     N8EJV         59  04     0
QSO: 28948 PH 2011-10-30 1350 F5BEG         59  14     N1CC          59  04     0
QSO: 28948 PH 2011-10-30 1350 F5BEG         59  14     W4MAY         59  05     0
QSO: 28948 PH 2011-10-30 1350 F5BEG         59  14     K4TEC         59  05     0
QSO: 28948 PH 2011-10-30 1350 F5BEG         59  14     K3TRM         59  05     0
QSO: 28948 PH 2011-10-30 1351 F5BEG         59  14     LU3HFA        59  13     0
QSO: 28948 PH 2011-10-30 1351 F5BEG         59  14     N4PQX         59  05     0
QSO: 28948 PH 2011-10-30 1351 F5BEG         59  14     N3KV          59  05     0
QSO: 28948 PH 2011-10-30 1352 F5BEG         59  14     YO4RST        59  20     0
QSO: 28948 PH 2011-10-30 1356 F5BEG         59  14     KA8Q          59  05     0
QSO: 28948 PH 2011-10-30 1356 F5BEG         59  14     N4AA          59  05     0
QSO: 28948 PH 2011-10-30 1356 F5BEG         59  14     AB1J          59  05     0
QSO: 28948 PH 2011-10-30 1357 F5BEG         59  14     K5QXR         59  04     0
QSO: 28948 PH 2011-10-30 1357 F5BEG         59  14     NE8P          59  04     0
