START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OG6N
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3718946
OPERATORS: OH6NIO
CLUB: Contest Club Finland
NAME: Teijo Murtovaara
SOAPBOX:
SOAPBOX: This contest was one more tough episode this fall with an inflamed arm
SOAPBOX: that already prevented a full effort on SAC and somewhat crippled station
SOAPBOX: so I was like a one-armed pirate navigating his badly shaken vessel in
SOAPBOX: the stormy waves. The power splitting to multiple directions was not
SOAPBOX: functional and the second radio was not working on Saturday so I lost
SOAPBOX: some valuable operating time while chasing multipliers when I should
SOAPBOX: have just run for stations. It appeared that the USB/serial port adapter
SOAPBOX: that used to work well for the second radio control in the past came to
SOAPBOX: the end of its life. There were also some broken control wiring that
SOAPBOX: prevented the use of all possible antennas. Saturday went with a lot of
SOAPBOX: S/P and SO1R to reach a good multiplier. This meant a big loss in the
SOAPBOX: QSO numbers. My arm was on fire in the evening so I had to rest for quite
SOAPBOX: a long time. I stayed off the radio for almost 12 hours. On Sunday I
SOAPBOX: tried to run as much as possible and even managed to get the second
SOAPBOX: radio operational but the propagation was down from Saturday so the
SOAPBOX: rates were decent but nothing spectacular. 10 m was great but the low
SOAPBOX: bands were awful. All things considering I was pleased to be able to
SOAPBOX: work WAZ on 20m and 10m and reach 143 countries on 15m and 149 countries
SOAPBOX: on 10m.
SOAPBOX: It remains to be seen if a better effort is going to happen in the CW
SOAPBOX: leg. My arm still hurts so taking some off-time seems to be the case.
SOAPBOX: At least my station is now in a bit better condition.
QSO:  1826 PH 2011-10-29 0037 OG6N          59  15     OH5Z          59  15     0
QSO: 14142 PH 2011-10-30 1243 OG6N          59  15     BD3NCK        59  24     0
QSO: 14142 PH 2011-10-30 1243 OG6N          59  15     VE1ZA         59  05     0
QSO: 14142 PH 2011-10-30 1243 OG6N          59  15     SE6Y          59  14     0
QSO: 14142 PH 2011-10-30 1243 OG6N          59  15     RT8X          59  17     0
QSO: 14142 PH 2011-10-30 1243 OG6N          59  15     F4DXP         59  14     0
QSO: 14142 PH 2011-10-30 1243 OG6N          59  15     OK2VX         59  15     0
QSO: 14142 PH 2011-10-30 1244 OG6N          59  15     UC0A          59  18     0
QSO: 14142 PH 2011-10-30 1244 OG6N          59  15     RA3NC         59  16     0
QSO: 14142 PH 2011-10-30 1244 OG6N          59  15     UA0SDX        59  18     0
QSO: 14142 PH 2011-10-30 1244 OG6N          59  15     JA6BZI        59  25     0
QSO: 14142 PH 2011-10-30 1244 OG6N          59  15     N0IJ          59  04     0
QSO: 14142 PH 2011-10-30 1245 OG6N          59  15     UA0CNX        59  19     0
QSO: 14142 PH 2011-10-30 1245 OG6N          59  15     K0KX          59  04     0
QSO: 14142 PH 2011-10-30 1245 OG6N          59  15     JI1RAK        59  25     0
QSO: 14142 PH 2011-10-30 1245 OG6N          59  15     CS0RCL        59  14     0
QSO: 14142 PH 2011-10-30 1245 OG6N          59  15     5P8W          59  14     0
QSO: 14142 PH 2011-10-30 1246 OG6N          59  15     DS5ANY        59  25     0
QSO: 14142 PH 2011-10-30 1246 OG6N          59  15     EA4ETW        59  14     0
QSO: 14142 PH 2011-10-30 1246 OG6N          59  15     DL2QT         59  14     0
QSO: 14142 PH 2011-10-30 1246 OG6N          59  15     JH1HIC        59  25     0
QSO: 14142 PH 2011-10-30 1249 OG6N          59  15     SM6NOC        59  14     0
QSO: 14142 PH 2011-10-30 1250 OG6N          59  15     UA9UDX        59  18     0
QSO: 14142 PH 2011-10-30 1251 OG6N          59  15     JH6QIL        59  25     0
QSO: 14142 PH 2011-10-30 1252 OG6N          59  15     UA9LGD        59  17     0
QSO: 14142 PH 2011-10-30 1252 OG6N          59  15     JO1WKO        59  25     0
QSO: 14142 PH 2011-10-30 1253 OG6N          59  15     JQ1BVI        59  25     0
QSO: 14142 PH 2011-10-30 1253 OG6N          59  15     UA4CNJ        59  16     0
QSO: 14142 PH 2011-10-30 1254 OG6N          59  15     DK3WM         59  14     0
QSO: 14142 PH 2011-10-30 1254 OG6N          59  15     JL1QOC        59  25     0
QSO: 14142 PH 2011-10-30 1255 OG6N          59  15     HB9FBM        59  14     0
QSO: 14142 PH 2011-10-30 1256 OG6N          59  15     RX3ZX         59  16     0
QSO: 14142 PH 2011-10-30 1256 OG6N          59  15     PD1ANI        59  14     0
QSO: 14142 PH 2011-10-30 1257 OG6N          59  15     RK9DC         59  17     0
QSO: 14142 PH 2011-10-30 1300 OG6N          59  15     DM2FIK        59  14     0
QSO: 14140 PH 2011-10-30 1301 OG6N          59  15     FP/KV1J       59  05     0
QSO: 14168 PH 2011-10-30 1302 OG6N          59  15     XE1RCS        59  06     0
QSO: 28717 PH 2011-10-30 1319 OG6N          59  15     VE3LC         59  04     0
QSO: 28717 PH 2011-10-30 1320 OG6N          59  15     K4MF          59  05     0
QSO: 28717 PH 2011-10-30 1321 OG6N          59  15     NW2K          59  05     0
QSO: 28717 PH 2011-10-30 1322 OG6N          59  15     LZ5GM         59  20     0
QSO: 28717 PH 2011-10-30 1322 OG6N          59  15     CX5CBA        59  13     0
QSO: 14286 PH 2011-10-30 1324 OG6N          59  15     E21EIC        59  26     0
QSO: 28717 PH 2011-10-30 1325 OG6N          59  15     K5ZK          59  04     0
QSO: 28717 PH 2011-10-30 1325 OG6N          59  15     IZ1RFL        59  15     0
QSO: 28717 PH 2011-10-30 1326 OG6N          59  15     N4NO          59  04     0
QSO: 28717 PH 2011-10-30 1328 OG6N          59  15     LW7DUC        59  13     0
QSO: 28717 PH 2011-10-30 1329 OG6N          59  15     K4DY          59  05     0
QSO: 28839 PH 2011-10-30 1330 OG6N          59  15     C6ARW         59  08     0
QSO: 28717 PH 2011-10-30 1331 OG6N          59  15     NE8P          59  04     0
QSO: 28717 PH 2011-10-30 1333 OG6N          59  15     KS4X          59  04     0
QSO: 28717 PH 2011-10-30 1334 OG6N          59  15     F5PCG         59  14     0
QSO: 28717 PH 2011-10-30 1335 OG6N          59  15     W9XB          59  04     0
QSO: 28717 PH 2011-10-30 1335 OG6N          59  15     LZ1EP         59  20     0
QSO: 28641 PH 2011-10-30 1336 OG6N          59  15     HK3TU         59  09     0
QSO: 28318 PH 2011-10-30 1337 OG6N          59  15     PS2T          59  11     0
QSO: 28338 PH 2011-10-30 1339 OG6N          59  15     VE3RM         59  04     0
QSO: 28410 PH 2011-10-30 1339 OG6N          59  15     FG4NN         59  08     0
QSO: 28379 PH 2011-10-30 1340 OG6N          59  15     CR3A          59  33     0
QSO: 28517 PH 2011-10-30 1341 OG6N          59  15     VY2ZM         59  05     0
QSO: 28530 PH 2011-10-30 1341 OG6N          59  15     CE1A          59  12     0
QSO: 28550 PH 2011-10-30 1342 OG6N          59  15     EF8R          59  33     0
QSO: 28498 PH 2011-10-30 1342 OG6N          59  15     HG6N          59  15     0
QSO: 28903 PH 2011-10-30 1344 OG6N          59  15     W9XT          59  04     0
QSO: 28932 PH 2011-10-30 1345 OG6N          59  15     VA2OP         59  05     0
QSO: 28932 PH 2011-10-30 1346 OG6N          59  15     EI2II         59  14     0
QSO: 28932 PH 2011-10-30 1346 OG6N          59  15     PY5ZW         59  11     0
QSO: 28932 PH 2011-10-30 1347 OG6N          59  15     KT4ZB         59  05     0
QSO: 28932 PH 2011-10-30 1347 OG6N          59  15     WV4V          59  05     0
QSO: 28932 PH 2011-10-30 1347 OG6N          59  15     W4AKO         59  05     0
QSO: 28932 PH 2011-10-30 1348 OG6N          59  15     KD8EZS        59  05     0
QSO: 28932 PH 2011-10-30 1348 OG6N          59  15     W3MLK         59  05     0
QSO: 28932 PH 2011-10-30 1348 OG6N          59  15     WN3R          59  05     0
QSO: 28932 PH 2011-10-30 1348 OG6N          59  15     WA3C          59  04     0
QSO: 28932 PH 2011-10-30 1348 OG6N          59  15     W1WBB         59  05     0
QSO: 28932 PH 2011-10-30 1349 OG6N          59  15     AD1DX         59  05     0
QSO: 28932 PH 2011-10-30 1349 OG6N          59  15     KD5JCF        59  04     0
QSO: 28932 PH 2011-10-30 1349 OG6N          59  15     G4ENZ         59  14     0
QSO: 28932 PH 2011-10-30 1350 OG6N          59  15     K3LR          59  05     0
QSO: 28932 PH 2011-10-30 1350 OG6N          59  15     WK2H          59  05     0
QSO: 28932 PH 2011-10-30 1350 OG6N          59  15     WA8TJL        59  04     0
QSO: 28932 PH 2011-10-30 1351 OG6N          59  15     K8JHD         59  04     0
QSO: 28932 PH 2011-10-30 1351 OG6N          59  15     KB9ZTF        59  04     0
QSO: 28932 PH 2011-10-30 1351 OG6N          59  15     W4MAY         59  05     0
QSO: 28932 PH 2011-10-30 1351 OG6N          59  15     KC9UJS        59  04     0
QSO: 28932 PH 2011-10-30 1352 OG6N          59  15     LZ5R          59  20     0
QSO: 28932 PH 2011-10-30 1352 OG6N          59  15     K3TRM         59  05     0
QSO: 28932 PH 2011-10-30 1352 OG6N          59  15     N2PK          59  05     0
QSO: 28932 PH 2011-10-30 1352 OG6N          59  15     K0KX          59  04     0
QSO: 28932 PH 2011-10-30 1352 OG6N          59  15     KB1EFS        59  05     0
QSO: 28932 PH 2011-10-30 1352 OG6N          59  15     N4PQX         59  05     0
QSO: 28932 PH 2011-10-30 1353 OG6N          59  15     SP7FI         59  15     0
QSO: 28932 PH 2011-10-30 1353 OG6N          59  15     N3AM          59  05     0
QSO: 28932 PH 2011-10-30 1353 OG6N          59  15     SQ1DWS        59  15     0
QSO: 28932 PH 2011-10-30 1354 OG6N          59  15     W3KB          59  05     0
QSO: 28932 PH 2011-10-30 1354 OG6N          59  15     KA8Q          59  05     0
QSO: 28932 PH 2011-10-30 1355 OG6N          59  15     XE1ZTW        59  06     0
QSO: 28932 PH 2011-10-30 1355 OG6N          59  15     KT4KB         59  05     0
QSO: 28932 PH 2011-10-30 1355 OG6N          59  15     N1JG          59  05     0
QSO: 28932 PH 2011-10-30 1355 OG6N          59  15     PR5D          59  11     0
QSO: 28932 PH 2011-10-30 1356 OG6N          59  15     K4GRE         59  05     0
QSO: 28932 PH 2011-10-30 1356 OG6N          59  15     N3ALN         59  05     0
QSO: 28932 PH 2011-10-30 1356 OG6N          59  15     W3ZL          59  05     0
QSO: 28932 PH 2011-10-30 1357 OG6N          59  15     N3AB          59  05     0
QSO: 28932 PH 2011-10-30 1357 OG6N          59  15     EA6OM         59  14     0
QSO: 28932 PH 2011-10-30 1357 OG6N          59  15     DK5DQ         59  14     0
QSO: 28932 PH 2011-10-30 1357 OG6N          59  15     WA3EKL        59  05     0
QSO: 28932 PH 2011-10-30 1358 OG6N          59  15     W1ZK          59  05     0
QSO: 28932 PH 2011-10-30 1358 OG6N          59  15     N5DX          59  04     0
QSO: 28932 PH 2011-10-30 1358 OG6N          59  15     KC2QLJ        59  05     0
QSO: 28932 PH 2011-10-30 1359 OG6N          59  15     PU5AAD        59  11     0
QSO: 28932 PH 2011-10-30 1359 OG6N          59  15     N1DG          59  05     0
QSO: 28932 PH 2011-10-30 1359 OG6N          59  15     LU7HZ         59  13     0
QSO: 28932 PH 2011-10-30 1359 OG6N          59  15     W0BR          59  05     0
QSO: 28932 PH 2011-10-30 1400 OG6N          59  15     W8CZN         59  04     0
QSO: 28932 PH 2011-10-30 1400 OG6N          59  15     W5UTY         59  04     0
QSO: 28932 PH 2011-10-30 1400 OG6N          59  15     OO4P          59  14     0
QSO: 28932 PH 2011-10-30 1401 OG6N          59  15     LU5FT         59  13     0
QSO: 28932 PH 2011-10-30 1401 OG6N          59  15     VE3TEI        59  04     0
QSO: 28932 PH 2011-10-30 1402 OG6N          59  15     F5JLH         59  14     0
QSO: 28932 PH 2011-10-30 1402 OG6N          59  15     EI5GSB        59  14     0
QSO: 28932 PH 2011-10-30 1402 OG6N          59  15     W2YC          59  05     0
QSO: 28932 PH 2011-10-30 1403 OG6N          59  15     NX1H          59  05     0
QSO: 28932 PH 2011-10-30 1403 OG6N          59  15     PA3AAV        59  14     0
QSO: 28932 PH 2011-10-30 1403 OG6N          59  15     KI0I          59  04     0
QSO: 28932 PH 2011-10-30 1404 OG6N          59  15     NO4Y          59  05     0
QSO: 28932 PH 2011-10-30 1404 OG6N          59  15     W5GN          59  04     0
QSO: 28932 PH 2011-10-30 1404 OG6N          59  15     K5JTH         59  04     0
QSO: 28932 PH 2011-10-30 1405 OG6N          59  15     WA9DKO        59  04     0
QSO: 28932 PH 2011-10-30 1405 OG6N          59  15     TA2/DL7BC     59  20     0
QSO: 28932 PH 2011-10-30 1405 OG6N          59  15     W3MLK         59  05     0
QSO: 28932 PH 2011-10-30 1405 OG6N          59  15     W3GM          59  05     0
QSO: 28932 PH 2011-10-30 1405 OG6N          59  15     K5VIP         59  05     0
QSO: 28932 PH 2011-10-30 1405 OG6N          59  15     N4ZC          59  05     0
QSO: 28932 PH 2011-10-30 1406 OG6N          59  15     SP6FJ         59  15     0
QSO: 28932 PH 2011-10-30 1406 OG6N          59  15     AB3AH         59  05     0
QSO: 28932 PH 2011-10-30 1406 OG6N          59  15     K4OST         59  05     0
QSO: 28932 PH 2011-10-30 1408 OG6N          59  15     K2MFY         59  05     0
QSO: 28932 PH 2011-10-30 1408 OG6N          59  15     N9XX          59  04     0
QSO: 28932 PH 2011-10-30 1409 OG6N          59  15     K1VSJ         59  05     0
QSO: 28932 PH 2011-10-30 1409 OG6N          59  15     K3IPK         59  05     0
QSO: 28932 PH 2011-10-30 1409 OG6N          59  15     VE1YX         59  05     0
QSO: 28932 PH 2011-10-30 1409 OG6N          59  15     W4LDE         59  05     0
QSO: 28932 PH 2011-10-30 1410 OG6N          59  15     KB1VHD        59  05     0
QSO: 28932 PH 2011-10-30 1410 OG6N          59  15     IK2SGB        59  15     0
QSO: 28932 PH 2011-10-30 1410 OG6N          59  15     N4ZQ          59  05     0
QSO: 28932 PH 2011-10-30 1410 OG6N          59  15     S50XX         59  15     0
QSO: 28932 PH 2011-10-30 1410 OG6N          59  15     W8QGP         59  04     0
QSO: 28932 PH 2011-10-30 1411 OG6N          59  15     N2RQ          59  05     0
QSO: 28932 PH 2011-10-30 1411 OG6N          59  15     PY2YU         59  11     0
QSO: 28932 PH 2011-10-30 1411 OG6N          59  15     K1KD          59  04     0
QSO: 28932 PH 2011-10-30 1412 OG6N          59  15     AA3WZ         59  05     0
QSO: 28932 PH 2011-10-30 1412 OG6N          59  15     K3QDV         59  05     0
QSO: 28932 PH 2011-10-30 1412 OG6N          59  15     KG1E          59  05     0
QSO: 28932 PH 2011-10-30 1413 OG6N          59  15     N8MDP         59  04     0
QSO: 28932 PH 2011-10-30 1414 OG6N          59  15     KM4JA         59  04     0
QSO: 28932 PH 2011-10-30 1415 OG6N          59  15     IQ3UD         59  15     0
QSO: 28932 PH 2011-10-30 1418 OG6N          59  15     NM1C          59  05     0
QSO: 28932 PH 2011-10-30 1418 OG6N          59  15     WE9R          59  04     0
QSO: 28932 PH 2011-10-30 1418 OG6N          59  15     K3PU          59  05     0
QSO: 28932 PH 2011-10-30 1419 OG6N          59  15     K3OQ          59  05     0
QSO: 28932 PH 2011-10-30 1419 OG6N          59  15     EA2JE         59  14     0
QSO: 28932 PH 2011-10-30 1419 OG6N          59  15     W6BSY         59  05     0
QSO: 28932 PH 2011-10-30 1419 OG6N          59  15     W3OA          59  05     0
QSO: 28932 PH 2011-10-30 1419 OG6N          59  15     N0AV          59  04     0
QSO: 28932 PH 2011-10-30 1420 OG6N          59  15     AA4TZ         59  05     0
QSO: 28932 PH 2011-10-30 1420 OG6N          59  15     N9ZM          59  04     0
QSO: 28932 PH 2011-10-30 1420 OG6N          59  15     K4UTE         59  05     0
QSO: 28932 PH 2011-10-30 1420 OG6N          59  15     VE3KZ         59  04     0
QSO: 28932 PH 2011-10-30 1421 OG6N          59  15     K1TC          59  05     0
QSO: 28932 PH 2011-10-30 1421 OG6N          59  15     WJ2D          59  05     0
QSO: 28932 PH 2011-10-30 1421 OG6N          59  15     NX0I          59  04     0
QSO: 28932 PH 2011-10-30 1422 OG6N          59  15     N0BK          59  04     0
QSO: 28932 PH 2011-10-30 1422 OG6N          59  15     KI5FR         59  05     0
QSO: 28932 PH 2011-10-30 1423 OG6N          59  15     VE3TG         59  04     0
QSO: 28932 PH 2011-10-30 1424 OG6N          59  15     G5E           59  14     0
QSO: 28932 PH 2011-10-30 1424 OG6N          59  15     NF0N          59  04     0
QSO: 28932 PH 2011-10-30 1424 OG6N          59  15     AI4KM         59  05     0
QSO: 28932 PH 2011-10-30 1425 OG6N          59  15     W9SE          59  04     0
QSO: 28932 PH 2011-10-30 1425 OG6N          59  15     N4DJ          59  05     0
QSO: 28932 PH 2011-10-30 1425 OG6N          59  15     WM3O          59  05     0
QSO: 28932 PH 2011-10-30 1426 OG6N          59  15     AB9KZ         59  04     0
QSO: 28932 PH 2011-10-30 1427 OG6N          59  15     KD4RE         59  05     0
QSO: 28932 PH 2011-10-30 1427 OG6N          59  15     N2SR          59  05     0
QSO: 28932 PH 2011-10-30 1429 OG6N          59  15     K5UA          59  04     0
QSO: 21184 PH 2011-10-30 1429 OG6N          59  15     VP2MDG        59  08     0
QSO: 28932 PH 2011-10-30 1430 OG6N          59  15     AA9RN         59  04     0
QSO: 28932 PH 2011-10-30 1430 OG6N          59  15     WB9KPT        59  05     0
QSO: 28932 PH 2011-10-30 1431 OG6N          59  15     SV1GRD        59  20     0
QSO: 28932 PH 2011-10-30 1431 OG6N          59  15     EA8KK         59  33     0
QSO: 28932 PH 2011-10-30 1433 OG6N          59  15     OA4SS         59  10     0
QSO: 28932 PH 2011-10-30 1434 OG6N          59  15     EA4DAT        59  14     0
QSO: 28932 PH 2011-10-30 1436 OG6N          59  15     SP5XSL        59  15     0
QSO: 21307 PH 2011-10-30 1437 OG6N          59  15     UA2KK         59  15     0
QSO: 28932 PH 2011-10-30 1437 OG6N          59  15     F5LCU         59  14     0
QSO: 28932 PH 2011-10-30 1438 OG6N          59  15     N2ESP         59  05     0
QSO: 28932 PH 2011-10-30 1438 OG6N          59  15     K5IJ          59  04     0
QSO: 28932 PH 2011-10-30 1439 OG6N          59  15     KB5MZ         59  04     0
QSO: 28932 PH 2011-10-30 1439 OG6N          59  15     SV8PKH        59  20     0
QSO: 28932 PH 2011-10-30 1440 OG6N          59  15     K9DX          59  04     0
QSO: 28932 PH 2011-10-30 1441 OG6N          59  15     IZ1JLN        59  15     0
QSO: 28932 PH 2011-10-30 1442 OG6N          59  15     N4XD          59  05     0
QSO: 28932 PH 2011-10-30 1442 OG6N          59  15     W3LL          59  05     0
QSO: 28932 PH 2011-10-30 1443 OG6N          59  15     N5GD          59  04     0
QSO: 28932 PH 2011-10-30 1443 OG6N          59  15     9A8M          59  15     0
QSO: 28932 PH 2011-10-30 1444 OG6N          59  15     SP7BCA        59  15     0
QSO: 28932 PH 2011-10-30 1445 OG6N          59  15     KI1G          59  05     0
QSO: 28932 PH 2011-10-30 1447 OG6N          59  15     WW2Y          59  05     0
QSO: 28932 PH 2011-10-30 1448 OG6N          59  15     F1IWH         59  14     0
QSO: 28932 PH 2011-10-30 1448 OG6N          59  15     K9IMM         59  04     0
QSO: 28383 PH 2011-10-30 1450 OG6N          59  15     VO2NK         59  02     0
QSO: 28932 PH 2011-10-30 1451 OG6N          59  15     OK2KWS        59  15     0
QSO: 28932 PH 2011-10-30 1452 OG6N          59  15     HB9CNY        59  14     0
QSO: 28932 PH 2011-10-30 1455 OG6N          59  15     LU3DK         59  13     0
QSO: 28932 PH 2011-10-30 1457 OG6N          59  15     HA5UK         59  15     0
QSO: 28932 PH 2011-10-30 1459 OG6N          59  15     LU2EE         59  13     0
QSO: 28991 PH 2011-10-30 1501 OG6N          59  15     J39BS         59  08     0
QSO: 28610 PH 2011-10-30 1506 OG6N          59  15     KL7RA         59  01     0
QSO: 28697 PH 2011-10-30 1508 OG6N          59  15     HB0/SP7VC     59  14     0
QSO: 28420 PH 2011-10-30 1510 OG6N          59  15     PJ5/SO6X      59  08     0
QSO: 28933 PH 2011-10-30 1515 OG6N          59  15     K6EID         59  05     0
QSO: 28933 PH 2011-10-30 1516 OG6N          59  15     DL0BX         59  14     0
QSO: 28933 PH 2011-10-30 1516 OG6N          59  15     I0LYO         59  15     0
QSO: 28933 PH 2011-10-30 1517 OG6N          59  15     KC4JD         59  05     0
QSO: 28933 PH 2011-10-30 1517 OG6N          59  15     LU5MT         59  13     0
QSO: 28933 PH 2011-10-30 1518 OG6N          59  15     S55VM         59  15     0
QSO: 28933 PH 2011-10-30 1518 OG6N          59  15     W4CZU         59  05     0
QSO: 14113 PH 2011-10-30 1522 OG6N          59  15     VU2PAI        59  22     0
QSO: 28933 PH 2011-10-30 1524 OG6N          59  15     EA2KV         59  14     0
QSO: 28933 PH 2011-10-30 1524 OG6N          59  15     LU5FR         59  13     0
QSO: 14323 PH 2011-10-30 1526 OG6N          59  15     J28RO         59  37     0
QSO: 29039 PH 2011-10-30 1533 OG6N          59  15     N4QV          59  05     0
QSO: 21168 PH 2011-10-30 1534 OG6N          59  15     HC2AQ         59  10     0
QSO: 29039 PH 2011-10-30 1535 OG6N          59  15     LU5FR         59  13     0
QSO: 29039 PH 2011-10-30 1536 OG6N          59  15     EA8ZS         59  33     0
QSO: 29039 PH 2011-10-30 1543 OG6N          59  15     EF2F          59  14     0
QSO: 29039 PH 2011-10-30 1544 OG6N          59  15     K0QB          59  04     0
QSO: 28997 PH 2011-10-30 1546 OG6N          59  15     P40W          59  09     0
QSO: 28972 PH 2011-10-30 1547 OG6N          59  15     KP2/K0BBC     59  08     0
QSO: 28952 PH 2011-10-30 1547 OG6N          59  15     N8BJQ         59  04     0
QSO: 28947 PH 2011-10-30 1548 OG6N          59  15     K0EJ          59  04     0
QSO: 28793 PH 2011-10-30 1549 OG6N          59  15     LO7H          59  13     0
QSO: 28815 PH 2011-10-30 1551 OG6N          59  15     CX3AL         59  13     0
QSO: 28616 PH 2011-10-30 1552 OG6N          59  15     LU4FM         59  13     0
QSO: 28587 PH 2011-10-30 1553 OG6N          59  15     PP5KR         59  11     0
QSO: 28703 PH 2011-10-30 1553 OG6N          59  15     PT5T          59  11     0
QSO: 28715 PH 2011-10-30 1554 OG6N          59  15     ZV2K          59  11     0
QSO: 28595 PH 2011-10-30 1555 OG6N          59  15     PR2P          59  11     0
QSO: 21271 PH 2011-10-30 1559 OG6N          59  15     OD5SSB        59  20     0
QSO: 14215 PH 2011-10-30 1604 OG6N          59  15     V84SCQ        59  28     0
QSO: 14128 PH 2011-10-30 1605 OG6N          59  15     AH2R          59  27     0
QSO: 14328 PH 2011-10-30 1610 OG6N          59  15     ZS6TQ         59  38     0
QSO: 28375 PH 2011-10-30 1616 OG6N          59  15     PW2D          59  11     0
QSO: 28455 PH 2011-10-30 1618 OG6N          59  15     YV8AD         59  09     0
QSO: 28336 PH 2011-10-30 1619 OG6N          59  15     PW7T          59  11     0
QSO: 28418 PH 2011-10-30 1620 OG6N          59  15     ZP8T          59  11     0
QSO: 21333 PH 2011-10-30 1631 OG6N          59  15     ZP5DBC        59  11     0
QSO: 21449 PH 2011-10-30 1631 OG6N          59  15     5N6/YL2SW     59  35     0
QSO: 14165 PH 2011-10-30 1634 OG6N          59  15     ST2AR         59  34     0
QSO: 21204 PH 2011-10-30 1639 OG6N          59  15     IS0HQJ        59  15     0
QSO: 21176 PH 2011-10-30 1644 OG6N          59  15     P40A          59  09     0
QSO: 21193 PH 2011-10-30 1644 OG6N          59  15     LA9DFA        59  14     0
QSO: 21180 PH 2011-10-30 1645 OG6N          59  15     EU6AF         59  16     0
QSO: 21198 PH 2011-10-30 1645 OG6N          59  15     PT5T          59  11     0
QSO: 21216 PH 2011-10-30 1645 OG6N          59  15     W3LPL         59  05     0
QSO: 21241 PH 2011-10-30 1646 OG6N          59  15     EA7LL         59  14     0
QSO: 21258 PH 2011-10-30 1647 OG6N          59  15     PW7T          59  11     0
QSO: 21277 PH 2011-10-30 1647 OG6N          59  15     IR5A          59  15     0
QSO: 21340 PH 2011-10-30 1648 OG6N          59  15     OT5A          59  14     0
QSO: 21355 PH 2011-10-30 1649 OG6N          59  15     HG6N          59  15     0
QSO: 21398 PH 2011-10-30 1649 OG6N          59  15     DG3FK         59  14     0
QSO: 21425 PH 2011-10-30 1650 OG6N          59  15     RL3A          59  16     0
QSO: 21412 PH 2011-10-30 1650 OG6N          59  15     SN3C          59  15     0
QSO: 21300 PH 2011-10-30 1650 OG6N          59  15     PI4DX         59  14     0
QSO: 21288 PH 2011-10-30 1650 OG6N          59  15     RT6A          59  16     0
QSO: 21234 PH 2011-10-30 1652 OG6N          59  15     NN3W          59  05     0
QSO: 21230 PH 2011-10-30 1652 OG6N          59  15     SN2B          59  15     0
QSO: 21228 PH 2011-10-30 1653 OG6N          59  15     LZ5K          59  20     0
QSO: 21232 PH 2011-10-30 1654 OG6N          59  15     ON7IDX        59  14     0
QSO: 21235 PH 2011-10-30 1654 OG6N          59  15     N4PN          59  05     0
QSO: 21248 PH 2011-10-30 1655 OG6N          59  15     YP9W          59  20     0
QSO: 21249 PH 2011-10-30 1658 OG6N          59  15     AC8G          59  04     0
QSO: 21249 PH 2011-10-30 1659 OG6N          59  15     AJ4VE         59  05     0
QSO: 21249 PH 2011-10-30 1703 OG6N          59  15     K1TR          59  05     0
QSO: 21249 PH 2011-10-30 1704 OG6N          59  15     N4CR          59  05     0
QSO: 21249 PH 2011-10-30 1705 OG6N          59  15     W1CTN         59  05     0
QSO: 21249 PH 2011-10-30 1706 OG6N          59  15     KP2B          59  08     0
QSO: 21249 PH 2011-10-30 1706 OG6N          59  15     W1RZF         59  05     0
QSO: 21249 PH 2011-10-30 1706 OG6N          59  15     N2YBB         59  05     0
QSO: 21249 PH 2011-10-30 1706 OG6N          59  15     NA4CW         59  05     0
QSO: 21249 PH 2011-10-30 1706 OG6N          59  15     VE1ZD         59  05     0
QSO: 21249 PH 2011-10-30 1707 OG6N          59  15     HI3K          59  08     0
QSO: 14122 PH 2011-10-30 1707 OG6N          59  15     8Q7DV         59  22     0
QSO: 21249 PH 2011-10-30 1709 OG6N          59  15     K4IKM         59  05     0
QSO: 21249 PH 2011-10-30 1709 OG6N          59  15     W4LC          59  04     0
QSO: 21249 PH 2011-10-30 1709 OG6N          59  15     W4IR          59  05     0
QSO: 21249 PH 2011-10-30 1709 OG6N          59  15     OL8M          59  15     0
QSO: 21249 PH 2011-10-30 1709 OG6N          59  15     EA1HOE        59  14     0
QSO: 21249 PH 2011-10-30 1710 OG6N          59  15     K3YG          59  05     0
QSO: 21249 PH 2011-10-30 1710 OG6N          59  15     KI1G          59  05     0
QSO: 21249 PH 2011-10-30 1710 OG6N          59  15     W9KB          59  05     0
QSO: 21249 PH 2011-10-30 1712 OG6N          59  15     WG2Y          59  05     0
QSO: 14243 PH 2011-10-30 1714 OG6N          59  15     A47RS         59  21     0
QSO: 21249 PH 2011-10-30 1715 OG6N          59  15     OZ1CTK        59  14     0
QSO: 21249 PH 2011-10-30 1715 OG6N          59  15     EI0PL         59  14     0
QSO: 21249 PH 2011-10-30 1716 OG6N          59  15     GI4AAM        59  14     0
QSO: 14108 PH 2011-10-30 1716 OG6N          59  15     CG7SZ         59  03     0
QSO: 21249 PH 2011-10-30 1716 OG6N          59  15     KT1B          59  05     0
QSO: 21249 PH 2011-10-30 1717 OG6N          59  15     NA2U          59  05     0
QSO: 14171 PH 2011-10-30 1718 OG6N          59  15     CG7ZZF        59  03     0
QSO: 21249 PH 2011-10-30 1719 OG6N          59  15     N7AT          59  03     0
