START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: M4A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8995410
OPERATORS: G3ZAY, G4AXX, G4EAG, M0BLF, M0DEG, M0HSW, M0LRB, M0NCG, M0TOC, M0TRN, M0SCH, M0VFC, M0ZXA
NAME: Cambridge University Wireless Society
SOAPBOX: Fantastic conditions; great to hear 15 and 10m back in good shape
SOAPBOX: again. Thanks all from all of the team at Cambridge University.
QSO:  7183 PH 2011-10-29 0000 M4A           59  14     RG3K          59  16     1
QSO: 21360 PH 2011-10-30 1921 M4A           59  14     N0ODK         59  04     1
QSO: 14284 PH 2011-10-30 1921 M4A           59  14     KM2L          59  05     0
QSO: 14284 PH 2011-10-30 1921 M4A           59  14     WF8P          59  04     0
QSO: 21360 PH 2011-10-30 1922 M4A           59  14     AF4IW         59  05     1
QSO: 21360 PH 2011-10-30 1922 M4A           59  14     AE2EC         59  05     1
QSO: 14284 PH 2011-10-30 1923 M4A           59  14     WA1DRQ        59  05     0
QSO: 21360 PH 2011-10-30 1923 M4A           59  14     VA2AM         59  05     1
QSO: 21360 PH 2011-10-30 1924 M4A           59  14     AA8IA         59  04     1
QSO: 21360 PH 2011-10-30 1924 M4A           59  14     VA3GD         59  04     1
QSO: 14284 PH 2011-10-30 1924 M4A           59  14     K4ALE         59  05     0
QSO: 21360 PH 2011-10-30 1924 M4A           59  14     WA6PZK        59  03     1
QSO: 21360 PH 2011-10-30 1925 M4A           59  14     AA0A          59  04     1
QSO: 21360 PH 2011-10-30 1925 M4A           59  14     KU1T          59  05     1
QSO: 14284 PH 2011-10-30 1925 M4A           59  14     HU1YS         59  07     0
QSO: 14284 PH 2011-10-30 1925 M4A           59  14     W1XX          59  05     0
QSO: 21360 PH 2011-10-30 1925 M4A           59  14     KT6VV         59  03     1
QSO: 14284 PH 2011-10-30 1926 M4A           59  14     KT1B          59  05     0
QSO: 21360 PH 2011-10-30 1927 M4A           59  14     NL7Z          59  01     1
QSO: 14284 PH 2011-10-30 1928 M4A           59  14     PR7AYE        59  11     0
QSO: 21360 PH 2011-10-30 1928 M4A           59  14     6Y9X          59  08     1
QSO: 14284 PH 2011-10-30 1929 M4A           59  14     PY2RH         59  11     0
QSO: 21360 PH 2011-10-30 1929 M4A           59  14     W5PYL         59  04     1
QSO: 21360 PH 2011-10-30 1930 M4A           59  14     KB0KYV        59  04     1
QSO: 14284 PH 2011-10-30 1930 M4A           59  14     WB0N          59  04     0
QSO: 21360 PH 2011-10-30 1930 M4A           59  14     KE8VC         59  04     1
QSO: 14284 PH 2011-10-30 1930 M4A           59  14     KB1W          59  05     0
QSO: 21360 PH 2011-10-30 1930 M4A           59  14     KD8QMZ        59  04     1
QSO: 21360 PH 2011-10-30 1930 M4A           59  14     NF0N          59  04     1
QSO: 14284 PH 2011-10-30 1930 M4A           59  14     K3XC          59  05     0
QSO: 21360 PH 2011-10-30 1931 M4A           59  14     W6UX          59  03     1
QSO: 21360 PH 2011-10-30 1931 M4A           59  14     M0LCM         59  14     1
QSO: 14284 PH 2011-10-30 1931 M4A           59  14     N8AA          59  04     0
QSO: 14284 PH 2011-10-30 1931 M4A           59  14     WB1DX         59  05     0
QSO: 14284 PH 2011-10-30 1932 M4A           59  14     W1CTN         59  05     0
QSO: 21360 PH 2011-10-30 1932 M4A           59  14     W6JWK         59  03     1
QSO: 21360 PH 2011-10-30 1932 M4A           59  14     N8NX          59  04     1
QSO: 14284 PH 2011-10-30 1932 M4A           59  14     KB9AVX        59  04     0
QSO: 14284 PH 2011-10-30 1932 M4A           59  14     KE3X          59  05     0
QSO: 21360 PH 2011-10-30 1932 M4A           59  14     AE5LQ         59  04     1
QSO: 21360 PH 2011-10-30 1933 M4A           59  14     W3MF          59  05     1
QSO: 14284 PH 2011-10-30 1933 M4A           59  14     AE2X          59  05     0
QSO: 21360 PH 2011-10-30 1934 M4A           59  14     W5AP          59  04     1
QSO: 21360 PH 2011-10-30 1934 M4A           59  14     W2GPS         59  05     1
QSO: 21360 PH 2011-10-30 1934 M4A           59  14     WA8TM         59  04     1
QSO: 21360 PH 2011-10-30 1934 M4A           59  14     K5BUD         59  04     1
QSO: 14284 PH 2011-10-30 1934 M4A           59  14     EA2KV         59  14     0
QSO: 21360 PH 2011-10-30 1935 M4A           59  14     VE3JOC        59  04     1
QSO: 14284 PH 2011-10-30 1935 M4A           59  14     VE2EBK        59  05     0
QSO: 21360 PH 2011-10-30 1935 M4A           59  14     AA9DD         59  04     1
QSO: 14284 PH 2011-10-30 1935 M4A           59  14     AC8JT         59  05     0
QSO: 14284 PH 2011-10-30 1935 M4A           59  14     N4VDL         59  05     0
QSO: 14284 PH 2011-10-30 1935 M4A           59  14     W1ZT          59  05     0
QSO: 21360 PH 2011-10-30 1936 M4A           59  14     N7DV          59  03     1
QSO: 21360 PH 2011-10-30 1936 M4A           59  14     W3OU          59  05     1
QSO: 14284 PH 2011-10-30 1936 M4A           59  14     K0RC          59  04     0
QSO: 21360 PH 2011-10-30 1936 M4A           59  14     AE5E          59  04     1
QSO: 14284 PH 2011-10-30 1937 M4A           59  14     N1IBM         59  05     0
QSO: 21360 PH 2011-10-30 1937 M4A           59  14     AA6X          59  03     1
QSO: 21360 PH 2011-10-30 1937 M4A           59  14     WB8NUT        59  04     1
QSO: 21360 PH 2011-10-30 1937 M4A           59  14     NC8X          59  04     1
QSO: 21360 PH 2011-10-30 1937 M4A           59  14     DL2OE         59  14     1
QSO: 14284 PH 2011-10-30 1938 M4A           59  14     WX4B          59  05     0
QSO: 21360 PH 2011-10-30 1938 M4A           59  14     VA3CDX        59  04     1
QSO: 21360 PH 2011-10-30 1938 M4A           59  14     AB6L          59  03     1
QSO: 14284 PH 2011-10-30 1938 M4A           59  14     N1MJF         59  05     0
QSO: 21360 PH 2011-10-30 1938 M4A           59  14     NT4TS         59  05     1
QSO: 14284 PH 2011-10-30 1938 M4A           59  14     K0EA          59  04     0
QSO: 21360 PH 2011-10-30 1938 M4A           59  14     WW4LL         59  05     1
QSO: 21360 PH 2011-10-30 1939 M4A           59  14     K0PC          59  04     1
QSO: 21360 PH 2011-10-30 1939 M4A           59  14     AL1G          59  01     1
QSO: 21360 PH 2011-10-30 1939 M4A           59  14     KG8CW         59  04     1
QSO: 21360 PH 2011-10-30 1940 M4A           59  14     K0AP          59  04     1
QSO: 21360 PH 2011-10-30 1940 M4A           59  14     N2US          59  05     1
QSO: 14284 PH 2011-10-30 1941 M4A           59  14     W9GT          59  04     0
QSO: 14284 PH 2011-10-30 1941 M4A           59  14     KA2KON        59  05     0
QSO: 14284 PH 2011-10-30 1942 M4A           59  14     RG3K          59  16     0
QSO: 14284 PH 2011-10-30 1942 M4A           59  14     W2FU          59  05     0
QSO: 14284 PH 2011-10-30 1943 M4A           59  14     WK4P          59  05     0
QSO: 14284 PH 2011-10-30 1943 M4A           59  14     KD8EZS        59  05     0
QSO: 14284 PH 2011-10-30 1943 M4A           59  14     WA3F          59  05     0
QSO: 21360 PH 2011-10-30 1943 M4A           59  14     K2XC          59  05     1
QSO: 21360 PH 2011-10-30 1944 M4A           59  14     N3ST          59  05     1
QSO: 21360 PH 2011-10-30 1944 M4A           59  14     K5DCW         59  04     1
QSO: 14284 PH 2011-10-30 1944 M4A           59  14     VO1SA         59  05     0
QSO: 21360 PH 2011-10-30 1945 M4A           59  14     W3KL          59  05     1
QSO: 14284 PH 2011-10-30 1945 M4A           59  14     KF3CD         59  05     0
QSO: 21360 PH 2011-10-30 1945 M4A           59  14     K4YMQ         59  04     1
QSO: 21360 PH 2011-10-30 1945 M4A           59  14     K0JA          59  04     1
QSO: 14000 PH 2011-10-30 1945 M4A           59  14     W8MQ          59  04     0
QSO: 14284 PH 2011-10-30 1946 M4A           59  14     N5VU          59  04     0
QSO: 21360 PH 2011-10-30 1946 M4A           59  14     WA8ZBT        59  04     1
QSO: 14284 PH 2011-10-30 1946 M4A           59  14     N2RJ          59  05     0
QSO: 14284 PH 2011-10-30 1946 M4A           59  14     K8ZZU         59  04     0
QSO: 21360 PH 2011-10-30 1946 M4A           59  14     KD0JHW        59  04     1
QSO: 14284 PH 2011-10-30 1946 M4A           59  14     VE1ZA         59  05     0
QSO: 21360 PH 2011-10-30 1946 M4A           59  14     W1MA          59  05     1
QSO: 14284 PH 2011-10-30 1947 M4A           59  14     N5DO          59  04     0
QSO: 21360 PH 2011-10-30 1947 M4A           59  14     AL9A          59  01     1
QSO: 14284 PH 2011-10-30 1947 M4A           59  14     W6AAN         59  05     0
QSO: 21360 PH 2011-10-30 1948 M4A           59  14     WA9IVH        59  04     1
QSO: 14284 PH 2011-10-30 1948 M4A           59  14     AF4RK         59  05     0
QSO: 21360 PH 2011-10-30 1948 M4A           59  14     DR1A          59  14     1
QSO: 14284 PH 2011-10-30 1948 M4A           59  14     AA3B          59  05     0
QSO: 21360 PH 2011-10-30 1949 M4A           59  14     AK3S          59  05     1
QSO: 21360 PH 2011-10-30 1949 M4A           59  14     WB6Z          59  03     1
QSO: 14284 PH 2011-10-30 1949 M4A           59  14     WA8BMA        59  05     0
QSO: 21360 PH 2011-10-30 1949 M4A           59  14     KG1E          59  05     1
QSO: 14284 PH 2011-10-30 1949 M4A           59  14     K7SS          59  03     0
QSO: 21360 PH 2011-10-30 1949 M4A           59  14     K2BQW         59  05     1
QSO: 21360 PH 2011-10-30 1950 M4A           59  14     N7VPN         59  03     1
QSO: 14284 PH 2011-10-30 1950 M4A           59  14     WE9R          59  04     0
QSO: 21360 PH 2011-10-30 1951 M4A           59  14     KO9W          59  04     1
QSO: 14284 PH 2011-10-30 1951 M4A           59  14     W0UA          59  04     0
QSO: 21360 PH 2011-10-30 1951 M4A           59  14     W9JRF         59  04     1
QSO: 21360 PH 2011-10-30 1952 M4A           59  14     K0TT          59  04     1
QSO: 14284 PH 2011-10-30 1952 M4A           59  14     KN3A          59  05     0
QSO: 14284 PH 2011-10-30 1952 M4A           59  14     K2LNS         59  05     0
QSO: 14284 PH 2011-10-30 1953 M4A           59  14     CG7SZ         59  03     0
QSO: 14284 PH 2011-10-30 1953 M4A           59  14     W2RD          59  05     0
QSO: 21360 PH 2011-10-30 1953 M4A           59  14     KD7VV         59  03     1
QSO: 14284 PH 2011-10-30 1954 M4A           59  14     W1CCE         59  05     0
QSO: 21360 PH 2011-10-30 1954 M4A           59  14     WN9O          59  04     1
QSO: 21360 PH 2011-10-30 1954 M4A           59  14     N1TO          59  05     1
QSO: 14284 PH 2011-10-30 1954 M4A           59  14     VE1CHL        59  05     0
QSO: 14284 PH 2011-10-30 1954 M4A           59  14     N3RR          59  05     0
QSO: 21360 PH 2011-10-30 1955 M4A           59  14     WB0KFM        59  04     1
QSO: 21360 PH 2011-10-30 1955 M4A           59  14     N2RJ          59  05     1
QSO: 21360 PH 2011-10-30 1955 M4A           59  14     WB0REL        59  04     1
QSO: 14284 PH 2011-10-30 1955 M4A           59  14     W4YE          59  05     0
QSO: 14284 PH 2011-10-30 1955 M4A           59  14     N8XI          59  04     0
QSO: 14284 PH 2011-10-30 1956 M4A           59  14     KJ4AMU        59  05     0
QSO: 21360 PH 2011-10-30 1956 M4A           59  14     K0TO          59  03     1
QSO: 14284 PH 2011-10-30 1956 M4A           59  14     PY2NY         59  11     0
QSO: 21360 PH 2011-10-30 1957 M4A           59  14     AK4I          59  05     1
QSO: 21360 PH 2011-10-30 1958 M4A           59  14     N3TD          59  05     1
QSO: 21360 PH 2011-10-30 1958 M4A           59  14     K7BBR         59  03     1
QSO: 21360 PH 2011-10-30 1959 M4A           59  14     N4CW          59  05     1
QSO: 21360 PH 2011-10-30 2001 M4A           59  14     K0BFT         59  04     1
QSO: 14284 PH 2011-10-30 2001 M4A           59  14     N3ME          59  05     0
QSO: 14284 PH 2011-10-30 2001 M4A           59  14     NC4MI         59  05     0
QSO: 14284 PH 2011-10-30 2002 M4A           59  14     WA2NHA        59  05     0
QSO: 21360 PH 2011-10-30 2002 M4A           59  14     K6TA          59  03     1
QSO: 14284 PH 2011-10-30 2002 M4A           59  14     K3CWF         59  05     0
QSO: 21360 PH 2011-10-30 2003 M4A           59  14     KD8CMD        59  05     1
QSO: 21360 PH 2011-10-30 2003 M4A           59  14     NK9G          59  04     1
QSO: 14284 PH 2011-10-30 2004 M4A           59  14     VE3HED        59  04     0
QSO: 21360 PH 2011-10-30 2004 M4A           59  14     N3TB          59  05     1
QSO: 21360 PH 2011-10-30 2005 M4A           59  14     K2BX          59  05     1
QSO: 21360 PH 2011-10-30 2006 M4A           59  14     N2WN          59  04     1
QSO: 21360 PH 2011-10-30 2006 M4A           59  14     VA3DF         59  04     1
QSO: 21360 PH 2011-10-30 2006 M4A           59  14     K5HTE         59  04     1
QSO: 21360 PH 2011-10-30 2006 M4A           59  14     W4NZC         59  05     1
QSO: 21360 PH 2011-10-30 2007 M4A           59  14     K4RES         59  05     1
QSO: 21360 PH 2011-10-30 2007 M4A           59  14     K4LTA         59  04     1
QSO: 21360 PH 2011-10-30 2007 M4A           59  14     NI0T          59  04     1
QSO: 21360 PH 2011-10-30 2008 M4A           59  14     WA9ASZ        59  04     1
QSO: 21360 PH 2011-10-30 2008 M4A           59  14     VE1QA         59  05     1
QSO: 21360 PH 2011-10-30 2008 M4A           59  14     NA3M          59  05     1
QSO: 14164 PH 2011-10-30 2008 M4A           59  14     WE3C          59  05     0
QSO: 21360 PH 2011-10-30 2008 M4A           59  14     W8GOC         59  04     1
QSO: 21360 PH 2011-10-30 2009 M4A           59  14     N4AJT         59  05     1
QSO: 21360 PH 2011-10-30 2009 M4A           59  14     K4NC          59  05     1
QSO: 21360 PH 2011-10-30 2009 M4A           59  14     KI0I          59  04     1
QSO: 14181 PH 2011-10-30 2009 M4A           59  14     KP4KE         59  08     0
QSO: 21360 PH 2011-10-30 2009 M4A           59  14     WR5G          59  03     1
QSO: 14198 PH 2011-10-30 2010 M4A           59  14     W4RM          59  05     0
QSO: 21360 PH 2011-10-30 2010 M4A           59  14     KF7GNI        59  03     1
QSO: 21360 PH 2011-10-30 2010 M4A           59  14     K9DN          59  04     1
QSO: 21360 PH 2011-10-30 2010 M4A           59  14     N3OJL         59  05     1
QSO: 21360 PH 2011-10-30 2010 M4A           59  14     K3ISH         59  05     1
QSO: 21360 PH 2011-10-30 2011 M4A           59  14     W3UL          59  05     1
QSO: 21360 PH 2011-10-30 2011 M4A           59  14     N8TR          59  04     1
QSO: 14223 PH 2011-10-30 2011 M4A           59  14     VK1CC         59  30     0
QSO: 21360 PH 2011-10-30 2011 M4A           59  14     VE3GYL        59  04     1
QSO: 21360 PH 2011-10-30 2011 M4A           59  14     K4MGA         59  05     1
QSO: 21360 PH 2011-10-30 2012 M4A           59  14     NN5T          59  04     1
QSO: 14232 PH 2011-10-30 2012 M4A           59  14     KB3UHN        59  05     0
QSO: 21360 PH 2011-10-30 2012 M4A           59  14     KG0SY         59  04     1
QSO: 21360 PH 2011-10-30 2012 M4A           59  14     AB2UK         59  05     1
QSO: 21360 PH 2011-10-30 2012 M4A           59  14     N1ZN          59  05     1
QSO: 21360 PH 2011-10-30 2013 M4A           59  14     NM1C          59  05     1
QSO: 14270 PH 2011-10-30 2013 M4A           59  14     PW5G          59  11     0
QSO: 21360 PH 2011-10-30 2013 M4A           59  14     VA7CRZ        59  03     1
QSO: 21360 PH 2011-10-30 2014 M4A           59  14     KF7IQ         59  03     1
QSO: 21360 PH 2011-10-30 2014 M4A           59  14     K4SO          59  05     1
QSO: 14281 PH 2011-10-30 2014 M4A           59  14     PX7C          59  11     0
QSO: 21360 PH 2011-10-30 2014 M4A           59  14     VE7EPO        59  03     1
QSO: 21360 PH 2011-10-30 2014 M4A           59  14     NI7R          59  03     1
QSO: 21360 PH 2011-10-30 2014 M4A           59  14     W9RLL         59  04     1
QSO: 21360 PH 2011-10-30 2015 M4A           59  14     N9UA          59  04     1
QSO: 21360 PH 2011-10-30 2015 M4A           59  14     W8IDM         59  04     1
QSO: 21360 PH 2011-10-30 2016 M4A           59  14     N6LB          59  03     1
QSO: 14114 PH 2011-10-30 2016 M4A           59  14     VY2ZM         59  05     0
QSO: 21360 PH 2011-10-30 2017 M4A           59  14     K0BLT         59  04     1
QSO: 21360 PH 2011-10-30 2018 M4A           59  14     K7SS          59  03     1
QSO: 21360 PH 2011-10-30 2018 M4A           59  14     K2EP          59  05     1
QSO: 21360 PH 2011-10-30 2019 M4A           59  14     KF4WXD        59  05     1
QSO: 21360 PH 2011-10-30 2019 M4A           59  14     N4JF          59  04     1
QSO: 21360 PH 2011-10-30 2019 M4A           59  14     K8EAW         59  04     1
QSO: 21360 PH 2011-10-30 2020 M4A           59  14     N0RN          59  04     1
QSO:  1908 PH 2011-10-30 2020 M4A           59  14     M0LCM         59  14     0
QSO: 21360 PH 2011-10-30 2020 M4A           59  14     KC9NOJ        59  04     1
QSO: 21360 PH 2011-10-30 2020 M4A           59  14     KS7T          59  04     1
QSO: 21360 PH 2011-10-30 2021 M4A           59  14     W7YAQ         59  03     1
QSO:  1852 PH 2011-10-30 2021 M4A           59  14     DF2DJ         59  14     0
QSO: 21360 PH 2011-10-30 2021 M4A           59  14     K8MEG         59  04     1
QSO: 21360 PH 2011-10-30 2022 M4A           59  14     KS4X          59  04     1
QSO: 21360 PH 2011-10-30 2022 M4A           59  14     W0GM          59  04     1
QSO:  1828 PH 2011-10-30 2022 M4A           59  14     SJ2W          59  14     0
QSO: 21360 PH 2011-10-30 2022 M4A           59  14     W6ARU         59  03     1
QSO: 21360 PH 2011-10-30 2023 M4A           59  14     WA5SOG        59  04     1
QSO: 21360 PH 2011-10-30 2023 M4A           59  14     W3TOM         59  05     1
QSO: 21360 PH 2011-10-30 2023 M4A           59  14     KJ6EZQ        59  03     1
QSO: 21360 PH 2011-10-30 2024 M4A           59  14     N3CZ          59  05     1
QSO: 21360 PH 2011-10-30 2024 M4A           59  14     VE3GPM        59  04     1
QSO: 21360 PH 2011-10-30 2024 M4A           59  14     W9OO          59  04     1
QSO: 21360 PH 2011-10-30 2024 M4A           59  14     K4ML          59  05     1
QSO: 21360 PH 2011-10-30 2025 M4A           59  14     K9MMS         59  04     1
QSO: 14137 PH 2011-10-30 2025 M4A           59  14     VC2Z          59  05     0
QSO: 21360 PH 2011-10-30 2026 M4A           59  14     N9CM          59  05     1
QSO: 21360 PH 2011-10-30 2026 M4A           59  14     KE4YOG        59  05     1
QSO: 21360 PH 2011-10-30 2027 M4A           59  14     K3ONW         59  05     1
QSO: 21360 PH 2011-10-30 2027 M4A           59  14     WI2W          59  05     1
QSO: 21360 PH 2011-10-30 2028 M4A           59  14     WB4UHI        59  05     1
QSO: 21360 PH 2011-10-30 2028 M4A           59  14     K0IUC         59  04     1
QSO: 14000 PH 2011-10-30 2028 M4A           59  14     W2TF          59  05     0
QSO: 21360 PH 2011-10-30 2028 M4A           59  14     NN8M          59  04     1
QSO: 21360 PH 2011-10-30 2028 M4A           59  14     N4VV          59  04     1
QSO: 21360 PH 2011-10-30 2029 M4A           59  14     N5DO          59  04     1
QSO: 21360 PH 2011-10-30 2029 M4A           59  14     W5ER          59  05     1
QSO: 21360 PH 2011-10-30 2029 M4A           59  14     KB8KE         59  04     1
QSO: 21360 PH 2011-10-30 2030 M4A           59  14     K1LI          59  05     1
QSO: 21360 PH 2011-10-30 2030 M4A           59  14     VA7DZ         59  03     1
QSO: 21360 PH 2011-10-30 2031 M4A           59  14     W8RHM         59  04     1
QSO: 21360 PH 2011-10-30 2032 M4A           59  14     AF2D          59  05     1
QSO: 21360 PH 2011-10-30 2032 M4A           59  14     K1KD          59  04     1
QSO: 21360 PH 2011-10-30 2032 M4A           59  14     KB0CQ         59  04     1
QSO: 21360 PH 2011-10-30 2033 M4A           59  14     NX3SS         59  05     1
QSO: 21360 PH 2011-10-30 2033 M4A           59  14     AB4GG         59  04     1
QSO: 21360 PH 2011-10-30 2034 M4A           59  14     KZ1W          59  03     1
QSO:  7090 PH 2011-10-30 2034 M4A           59  14     C37N          59  14     0
QSO:  7123 PH 2011-10-30 2036 M4A           59  14     GI7AXB        59  14     0
QSO:  7069 PH 2011-10-30 2036 M4A           59  14     TK5KP         59  15     0
QSO: 21360 PH 2011-10-30 2036 M4A           59  14     KD8QPL        59  04     1
QSO:  7180 PH 2011-10-30 2037 M4A           59  14     SV9DJO        59  20     0
QSO: 21360 PH 2011-10-30 2037 M4A           59  14     W5MPC         59  05     1
QSO:  7075 PH 2011-10-30 2038 M4A           59  14     ER4A          59  16     0
QSO: 21360 PH 2011-10-30 2038 M4A           59  14     KA9FCZ        59  04     1
QSO: 21360 PH 2011-10-30 2039 M4A           59  14     K0MPH         59  04     1
QSO:  7102 PH 2011-10-30 2039 M4A           59  14     EI9HX         59  14     0
QSO: 21360 PH 2011-10-30 2039 M4A           59  14     W0LOY         59  04     1
QSO: 21360 PH 2011-10-30 2039 M4A           59  14     KW0U          59  04     1
QSO: 21360 PH 2011-10-30 2039 M4A           59  14     N5SJS         59  04     1
QSO: 21360 PH 2011-10-30 2040 M4A           59  14     NE7Q          59  03     1
QSO:  7129 PH 2011-10-30 2040 M4A           59  14     RA3OA         59  16     0
QSO: 21360 PH 2011-10-30 2040 M4A           59  14     AE2DX         59  05     1
QSO: 21360 PH 2011-10-30 2041 M4A           59  14     W7WES         59  03     1
QSO:  7176 PH 2011-10-30 2042 M4A           59  14     OZ5GX         59  14     0
QSO: 21360 PH 2011-10-30 2042 M4A           59  14     K0OB          59  04     1
QSO:  7171 PH 2011-10-30 2042 M4A           59  14     OH8A          59  15     0
QSO: 21360 PH 2011-10-30 2043 M4A           59  14     VE3OM         59  04     1
QSO: 21360 PH 2011-10-30 2044 M4A           59  14     N4LZ          59  05     1
QSO: 21360 PH 2011-10-30 2044 M4A           59  14     VE9FX         59  05     1
QSO: 14203 PH 2011-10-30 2044 M4A           59  14     K9OR          59  04     0
QSO: 21360 PH 2011-10-30 2044 M4A           59  14     WA4TII        59  05     1
QSO: 21360 PH 2011-10-30 2045 M4A           59  14     VE7BQ         59  03     1
QSO: 21360 PH 2011-10-30 2045 M4A           59  14     W0DLE         59  04     1
QSO: 21360 PH 2011-10-30 2045 M4A           59  14     W3DF          59  05     1
QSO: 14203 PH 2011-10-30 2046 M4A           59  14     PY1PDF        59  11     0
QSO: 21360 PH 2011-10-30 2046 M4A           59  14     WB0N          59  04     1
QSO: 21360 PH 2011-10-30 2047 M4A           59  14     WA0VQY        59  04     1
QSO: 14203 PH 2011-10-30 2047 M4A           59  14     PY2TOP        59  11     0
QSO: 21360 PH 2011-10-30 2047 M4A           59  14     WT3Q          59  05     1
QSO: 14203 PH 2011-10-30 2047 M4A           59  14     NN5T          59  04     0
QSO: 21360 PH 2011-10-30 2047 M4A           59  14     K2BQ          59  05     1
QSO: 14000 PH 2011-10-30 2048 M4A           59  14     WG3J          59  05     0
QSO: 14203 PH 2011-10-30 2048 M4A           59  14     LU4FM         59  13     0
QSO: 21360 PH 2011-10-30 2048 M4A           59  14     KK4BQC        59  05     1
QSO: 21360 PH 2011-10-30 2048 M4A           59  14     K7IA          59  04     1
QSO: 14203 PH 2011-10-30 2049 M4A           59  14     PY3PA         59  11     0
QSO: 21360 PH 2011-10-30 2049 M4A           59  14     KC9OOK        59  04     1
QSO: 21360 PH 2011-10-30 2049 M4A           59  14     K2IZ          59  05     1
QSO: 21360 PH 2011-10-30 2050 M4A           59  14     VE3TW         59  04     1
QSO: 21360 PH 2011-10-30 2050 M4A           59  14     N4VDL         59  05     1
QSO: 21360 PH 2011-10-30 2050 M4A           59  14     KB1UUB        59  05     1
QSO: 21360 PH 2011-10-30 2051 M4A           59  14     WA0EBZ        59  04     1
QSO: 21360 PH 2011-10-30 2051 M4A           59  14     K0CN          59  04     1
QSO: 21360 PH 2011-10-30 2051 M4A           59  14     K4KAY         59  05     1
QSO: 14125 PH 2011-10-30 2053 M4A           59  14     EE2K          59  14     0
QSO: 14156 PH 2011-10-30 2054 M4A           59  14     KC1XX         59  05     0
QSO: 14157 PH 2011-10-30 2054 M4A           59  14     K1LZ          59  05     0
QSO: 14168 PH 2011-10-30 2055 M4A           59  14     K9RS          59  05     0
QSO: 21230 PH 2011-10-30 2055 M4A           59  14     TX5A          59  31     1
QSO: 14166 PH 2011-10-30 2055 M4A           59  14     W2RE          59  05     0
QSO: 14206 PH 2011-10-30 2056 M4A           59  14     OT4A          59  14     0
QSO: 14213 PH 2011-10-30 2056 M4A           59  14     IO1T          59  15     0
QSO: 21360 PH 2011-10-30 2056 M4A           59  14     WA3AFS        59  05     1
QSO: 21360 PH 2011-10-30 2057 M4A           59  14     K1PT          59  05     1
QSO: 14245 PH 2011-10-30 2057 M4A           59  14     OP4K          59  14     0
QSO: 21360 PH 2011-10-30 2057 M4A           59  14     N2OO          59  05     1
QSO: 21360 PH 2011-10-30 2057 M4A           59  14     WO1N          59  05     1
QSO: 14276 PH 2011-10-30 2057 M4A           59  14     LX7I          59  14     0
QSO: 14311 PH 2011-10-30 2058 M4A           59  14     K2LE          59  05     0
QSO: 21360 PH 2011-10-30 2059 M4A           59  14     KA9P          59  04     1
QSO: 21360 PH 2011-10-30 2103 M4A           59  14     WA0EBZ        59  04     1
QSO: 21360 PH 2011-10-30 2104 M4A           59  14     K8GT          59  04     1
QSO: 14184 PH 2011-10-30 2106 M4A           59  14     N4DTF         59  04     0
QSO: 14184 PH 2011-10-30 2107 M4A           59  14     W4KW          59  04     0
QSO: 14184 PH 2011-10-30 2109 M4A           59  14     AE1Q          59  05     0
QSO: 14184 PH 2011-10-30 2113 M4A           59  14     W4AS          59  05     0
QSO: 14184 PH 2011-10-30 2114 M4A           59  14     WS2E          59  05     0
QSO:  7056 PH 2011-10-30 2121 M4A           59  14     SP2BLC        59  15     1
QSO: 14142 PH 2011-10-30 2121 M4A           59  14     PZ5MM         59  09     0
QSO:  7056 PH 2011-10-30 2121 M4A           59  14     OK2KG         59  15     1
QSO:  7056 PH 2011-10-30 2122 M4A           59  14     SP4GFG        59  15     1
QSO:  7056 PH 2011-10-30 2122 M4A           59  14     DL5RU         59  14     1
QSO:  7056 PH 2011-10-30 2122 M4A           59  14     UX3HA         59  16     1
QSO:  7056 PH 2011-10-30 2123 M4A           59  14     SP8UFB        59  15     1
QSO:  7056 PH 2011-10-30 2123 M4A           59  14     JA6LCJ        59  25     1
QSO:  7056 PH 2011-10-30 2123 M4A           59  14     RZ1AU         59  16     1
QSO:  7056 PH 2011-10-30 2123 M4A           59  14     RX3ZX         59  16     1
QSO: 14319 PH 2011-10-30 2124 M4A           59  14     CR2X          59  14     0
QSO:  7056 PH 2011-10-30 2124 M4A           59  14     UT5PY         59  16     1
QSO:  7056 PH 2011-10-30 2125 M4A           59  14     YO9RKH        59  20     1
QSO: 14182 PH 2011-10-30 2125 M4A           59  14     VE3EK         59  04     0
QSO:  7056 PH 2011-10-30 2125 M4A           59  14     UA1CUR        59  16     1
QSO: 14104 PH 2011-10-30 2125 M4A           59  14     VE3FWA        59  04     0
QSO:  7056 PH 2011-10-30 2125 M4A           59  14     UZ0U          59  16     1
QSO:  7056 PH 2011-10-30 2125 M4A           59  14     EA6XQ         59  14     1
QSO:  7056 PH 2011-10-30 2126 M4A           59  14     IK3MLF        59  15     1
QSO:  7056 PH 2011-10-30 2126 M4A           59  14     DL4NN         59  14     1
QSO:  7056 PH 2011-10-30 2126 M4A           59  14     UT3EV         59  16     1
