START-OF-LOG: 3.0
CALLSIGN: UA6YE
CLUB: Maykopsky Radioclub
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 415250
OPERATORS: UA6YE
NAME: Serge Skripnikov
CREATED-BY: N1MM Logger V11.8.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1857 PH 2011-10-29 0001 UA6YE         59  16     LY7M          59  15
QSO: 14000 PH 2011-10-29 1528 UA6YE         59  16     DF6HQ         59  14
QSO: 14000 PH 2011-10-29 1529 UA6YE         59  16     SP9PDF        59  15
QSO: 14000 PH 2011-10-29 1531 UA6YE         59  16     IK4GNI        59  15
QSO: 14000 PH 2011-10-29 1531 UA6YE         59  16     OK1IC         59  15
QSO: 14000 PH 2011-10-29 1534 UA6YE         59  16     EC6AAE        59  14
QSO: 14000 PH 2011-10-29 1535 UA6YE         59  16     EB1WW         59  14
QSO: 14000 PH 2011-10-29 1536 UA6YE         59  16     YE0X          59  28
QSO: 14000 PH 2011-10-29 1552 UA6YE         59  16     RK9LWA        59  17
QSO: 14000 PH 2011-10-29 1552 UA6YE         59  16     RK9DM         59  17
QSO: 14000 PH 2011-10-29 1553 UA6YE         59  16     EW8OG         59  16
QSO: 14000 PH 2011-10-29 1556 UA6YE         59  16     EY7BJ         59  17
QSO: 14000 PH 2011-10-29 1556 UA6YE         59  16     SQ9HQ         59  15
QSO: 14000 PH 2011-10-29 1557 UA6YE         59  16     RW9DW         59  17
QSO: 14000 PH 2011-10-29 1558 UA6YE         59  16     RX9JD         59  17
QSO: 14000 PH 2011-10-29 1559 UA6YE         59  16     RZ9CJ         59  17
QSO: 14000 PH 2011-10-29 1600 UA6YE         59  16     RL9I          59  18
QSO: 14000 PH 2011-10-29 1601 UA6YE         59  16     SP9OYB        59  15
QSO: 14000 PH 2011-10-29 1601 UA6YE         59  16     EU6AF         59  16
QSO: 14000 PH 2011-10-29 1601 UA6YE         59  16     HG1X          59  15
QSO: 14000 PH 2011-10-29 1603 UA6YE         59  16     KB1W          59  05
QSO: 14000 PH 2011-10-29 1604 UA6YE         59  16     W2GDJ         59  05
QSO: 14000 PH 2011-10-29 1606 UA6YE         59  16     RU9AZ         59  17
QSO: 14000 PH 2011-10-29 1610 UA6YE         59  16     OZ5GX         59  14
QSO: 14000 PH 2011-10-29 1611 UA6YE         59  16     SN7H          59  15
QSO: 14000 PH 2011-10-29 1616 UA6YE         59  16     CN2R          59  33
QSO: 14000 PH 2011-10-29 1618 UA6YE         59  16     S58M          59  15
QSO: 14000 PH 2011-10-29 1618 UA6YE         59  16     S57Z          59  15
QSO: 14000 PH 2011-10-29 1620 UA6YE         59  16     F8ARK         59  14
QSO: 14000 PH 2011-10-29 1621 UA6YE         59  16     IR4M          59  15
QSO: 14000 PH 2011-10-29 1626 UA6YE         59  16     A61EE         59  21
QSO: 14000 PH 2011-10-29 1628 UA6YE         59  16     RC6U          59  16
QSO: 14000 PH 2011-10-29 1633 UA6YE         59  16     EU1EU         59  16
QSO: 14000 PH 2011-10-29 1633 UA6YE         59  16     OL2A          59  15
QSO: 14000 PH 2011-10-29 1634 UA6YE         59  16     EV1R          59  16
QSO: 14000 PH 2011-10-29 1634 UA6YE         59  16     OE6U          59  15
QSO: 14000 PH 2011-10-29 1814 UA6YE         59  16     DF0HQ         59  14
QSO: 14000 PH 2011-10-29 1815 UA6YE         59  16     DL5ZBA        59  14
QSO: 14000 PH 2011-10-29 1818 UA6YE         59  16     IZ0PAU        59  15
QSO: 14000 PH 2011-10-29 1819 UA6YE         59  16     IR4X          59  15
QSO:  7000 PH 2011-10-29 1826 UA6YE         59  16     JA1PA         59  25
QSO:  7000 PH 2011-10-29 1827 UA6YE         59  16     SZ1A          59  20
QSO:  7000 PH 2011-10-29 1830 UA6YE         59  16     UA4W          59  16
QSO:  7000 PH 2011-10-29 1830 UA6YE         59  16     RU0FM         59  19
QSO:  7000 PH 2011-10-29 1831 UA6YE         59  16     RU9CK         59  17
QSO:  7000 PH 2011-10-29 1832 UA6YE         59  16     EV1R          59  16
QSO:  7000 PH 2011-10-29 1835 UA6YE         59  16     DL4ZA         59  14
QSO:  7000 PH 2011-10-29 1838 UA6YE         59  16     LZ5R          59  20
QSO:  7000 PH 2011-10-29 1843 UA6YE         59  16     YO5KER        59  20
QSO:  7000 PH 2011-10-29 1844 UA6YE         59  16     9A5AMC        59  15
QSO:  7000 PH 2011-10-29 1848 UA6YE         59  16     JA5FDJ        59  25
QSO:  7000 PH 2011-10-29 1849 UA6YE         59  16     DR1A          59  14
QSO:  7000 PH 2011-10-29 1905 UA6YE         59  16     RM5A          59  16
QSO:  7000 PH 2011-10-29 1907 UA6YE         59  16     DD5M          59  14
QSO:  7000 PH 2011-10-29 1910 UA6YE         59  16     EU2DX         59  16
QSO:  7000 PH 2011-10-29 1911 UA6YE         59  16     UT5JCE        59  16
QSO:  7000 PH 2011-10-29 1914 UA6YE         59  16     EW1IP         59  16
QSO:  7000 PH 2011-10-29 1915 UA6YE         59  16     YQ5YQ         59  20
QSO:  7000 PH 2011-10-29 1916 UA6YE         59  16     2E1FVS        59  14
QSO:  7000 PH 2011-10-29 1920 UA6YE         59  16     LY2J          59  01
QSO:  7000 PH 2011-10-29 1921 UA6YE         59  16     HG7T          59  15
QSO:  7000 PH 2011-10-29 1925 UA6YE         59  16     UT0AZA        59  16
QSO:  7000 PH 2011-10-29 1925 UA6YE         59  16     RW9QA         59  17
QSO:  7000 PH 2011-10-29 1927 UA6YE         59  16     SV2HTI        59  20
QSO:  7000 PH 2011-10-29 1930 UA6YE         59  16     YO2MFC        59  20
QSO:  7000 PH 2011-10-29 1931 UA6YE         59  16     UX3HA         59  16
QSO:  7000 PH 2011-10-29 1943 UA6YE         59  16     DR1           59  14
QSO:  7000 PH 2011-10-29 1944 UA6YE         59  16     JA3YBK        59  25
QSO:  7000 PH 2011-10-29 1948 UA6YE         59  16     HG7T          59  15
QSO:  7000 PH 2011-10-29 1949 UA6YE         59  16     YT8A          59  15
QSO:  7000 PH 2011-10-29 1953 UA6YE         59  16     YU3ZA         59  15
QSO:  7000 PH 2011-10-29 1958 UA6YE         59  16     ES8SX         59  15
QSO:  7000 PH 2011-10-29 1958 UA6YE         59  16     9A2VR         59  15
QSO:  7000 PH 2011-10-29 1959 UA6YE         59  16     UV1GW         59  16
QSO:  7000 PH 2011-10-29 2001 UA6YE         59  16     RK0W          59  18
QSO:  7000 PH 2011-10-29 2004 UA6YE         59  16     SV1GRD        59  20
QSO:  7000 PH 2011-10-29 2008 UA6YE         59  16     OK1KQH        59  15
QSO:  7000 PH 2011-10-29 2008 UA6YE         59  16     DG8AM         59  14
QSO:  7000 PH 2011-10-29 2011 UA6YE         59  16     F4GLQ         59  14
QSO:  7000 PH 2011-10-29 2012 UA6YE         59  16     U1BD          59  16
QSO:  7000 PH 2011-10-29 2014 UA6YE         59  16     YO4RDW        59  20
QSO:  7000 PH 2011-10-29 2015 UA6YE         59  16     UR5FEL        59  16
QSO:  7000 PH 2011-10-29 2021 UA6YE         59  16     PI4DX         59  14
QSO:  7000 PH 2011-10-29 2028 UA6YE         59  16     SP9XCN        59  15
QSO:  7000 PH 2011-10-29 2029 UA6YE         59  16     S58M          59  15
QSO:  7000 PH 2011-10-29 2031 UA6YE         59  16     9A1P          59  15
QSO:  7000 PH 2011-10-29 2033 UA6YE         59  16     LY5I          59  15
QSO:  7000 PH 2011-10-29 2036 UA6YE         59  16     YO5KTK        59  20
QSO:  7000 PH 2011-10-29 2037 UA6YE         59  16     ER1BF         59  16
QSO:  7000 PH 2011-10-29 2039 UA6YE         59  16     LY2TS         59  15
QSO:  7000 PH 2011-10-30 0129 UA6YE         59  16     DJ6OZ         59  14
QSO:  7000 PH 2011-10-30 0131 UA6YE         59  16     C37N          59  14
QSO:  7000 PH 2011-10-30 0132 UA6YE         59  16     DF0HQ         59  14
QSO:  7000 PH 2011-10-30 0135 UA6YE         59  16     TM2B          59  14
QSO:  7000 PH 2011-10-30 0136 UA6YE         59  16     4O3A          59  15
QSO:  7000 PH 2011-10-30 0138 UA6YE         59  16     UA9CDV        59  17
QSO:  7000 PH 2011-10-30 0142 UA6YE         59  16     IO7T          59  15
QSO:  7000 PH 2011-10-30 0144 UA6YE         59  16     EE7L          59  14
QSO:  7000 PH 2011-10-30 0145 UA6YE         59  16     OK1BB         59  15
QSO:  7000 PH 2011-10-30 0145 UA6YE         59  16     VE3RM         59  04
QSO:  7000 PH 2011-10-30 0151 UA6YE         59  16     UA9XL         59  17
QSO:  7000 PH 2011-10-30 0151 UA6YE         59  16     OM8AA         59  15
QSO:  7000 PH 2011-10-30 0153 UA6YE         59  16     UN7RL         59  17
QSO:  7000 PH 2011-10-30 0155 UA6YE         59  16     SV3ORU        59  20
QSO:  7000 PH 2011-10-30 0156 UA6YE         59  16     YO8RNI        59  20
QSO:  7000 PH 2011-10-30 0157 UA6YE         59  16     DL8RDL        59  14
QSO:  7000 PH 2011-10-30 0158 UA6YE         59  16     YU0W          59  15
QSO:  7000 PH 2011-10-30 0209 UA6YE         59  16     UA8WAA        59  16
QSO:  7000 PH 2011-10-30 0210 UA6YE         59  16     US7WW         59  16
QSO:  7000 PH 2011-10-30 0212 UA6YE         59  16     OM6AL         59  15
QSO:  3500 PH 2011-10-30 0216 UA6YE         59  16     YT4A          59  15
QSO:  3500 PH 2011-10-30 0219 UA6YE         59  16     UT3UZ         59  16
QSO:  3500 PH 2011-10-30 0221 UA6YE         59  16     HA7I          59  15
QSO:  3500 PH 2011-10-30 0222 UA6YE         59  16     OL1C          59  15
QSO:  3500 PH 2011-10-30 0223 UA6YE         59  16     SP3POZ        59  15
QSO:  3500 PH 2011-10-30 0224 UA6YE         59  16     YL1XN         59  15
QSO:  3500 PH 2011-10-30 0226 UA6YE         59  16     YU3ZA         59  15
QSO:  3500 PH 2011-10-30 0226 UA6YE         59  16     SM6C          59  14
QSO:  3500 PH 2011-10-30 0231 UA6YE         59  16     OK7K          59  15
QSO:  3500 PH 2011-10-30 0232 UA6YE         59  16     DF0HQ         59  14
QSO:  3500 PH 2011-10-30 0233 UA6YE         59  16     LZ9W          59  20
QSO:  3500 PH 2011-10-30 0235 UA6YE         59  16     IR5A          59  15
QSO:  3500 PH 2011-10-30 0254 UA6YE         59  16     OE9R          59  15
QSO:  3500 PH 2011-10-30 0254 UA6YE         59  16     RT4C          59  16
QSO:  3500 PH 2011-10-30 0256 UA6YE         59  16     IV3KFB        59  15
QSO:  3500 PH 2011-10-30 0257 UA6YE         59  16     9A1P          59  15
QSO:  3500 PH 2011-10-30 0258 UA6YE         59  16     DQ4W          59  14
QSO:  3500 PH 2011-10-30 0259 UA6YE         59  16     TM5M          59  14
QSO:  3500 PH 2011-10-30 0259 UA6YE         59  16     DR1A          59  14
QSO:  3500 PH 2011-10-30 0302 UA6YE         59  16     DM0Y          59  14
QSO:  3500 PH 2011-10-30 0303 UA6YE         59  16     OM5FA         59  15
QSO:  3500 PH 2011-10-30 0309 UA6YE         59  16     YT2T          59  15
QSO:  7000 PH 2011-10-30 0335 UA6YE         59  16     UA3MIF        59  16
QSO:  7000 PH 2011-10-30 0338 UA6YE         59  16     K3LR          59  05
QSO:  7000 PH 2011-10-30 0340 UA6YE         59  16     OJ0X          59  15
QSO:  7000 PH 2011-10-30 0341 UA6YE         59  16     9A8M          59  15
QSO:  7000 PH 2011-10-30 0342 UA6YE         59  16     OE3K          59  15
QSO:  7000 PH 2011-10-30 0343 UA6YE         59  16     DQ4W          59  14
QSO:  7000 PH 2011-10-30 0344 UA6YE         59  16     IR4X          59  15
QSO:  7000 PH 2011-10-30 0344 UA6YE         59  16     ED1R          59  14
QSO:  7000 PH 2011-10-30 0345 UA6YE         59  16     EW8DD         59  16
QSO:  7000 PH 2011-10-30 0357 UA6YE         59  16     LY2W          59  15
QSO:  7000 PH 2011-10-30 0402 UA6YE         59  16     OM0A          59  15
QSO:  7000 PH 2011-10-30 0403 UA6YE         59  16     RW9DW         59  17
QSO:  7000 PH 2011-10-30 0408 UA6YE         59  16     UT7NY         59  16
QSO:  7000 PH 2011-10-30 0411 UA6YE         59  16     EA5URV        59  14
QSO:  7000 PH 2011-10-30 0414 UA6YE         59  16     PS2L          59  11
QSO:  7000 PH 2011-10-30 0420 UA6YE         59  16     UT7L          59  16
QSO:  7000 PH 2011-10-30 0420 UA6YE         59  16     4L0A          59  21
QSO:  7000 PH 2011-10-30 0421 UA6YE         59  16     5Q2T          59  14
QSO:  7000 PH 2011-10-30 0423 UA6YE         59  16     OE5T          59  15
QSO:  7000 PH 2011-10-30 0425 UA6YE         59  16     UV5U          59  16
QSO:  7000 PH 2011-10-30 0430 UA6YE         59  16     TK5KP         59  15
QSO:  7000 PH 2011-10-30 0431 UA6YE         59  16     9A6M          59  15
QSO:  7000 PH 2011-10-30 0432 UA6YE         59  16     P40A          59  09
QSO:  7000 PH 2011-10-30 0449 UA6YE         59  16     PA9DD         59  14
QSO:  7000 PH 2011-10-30 0452 UA6YE         59  16     KC1XX         59  05
QSO:  7000 PH 2011-10-30 0454 UA6YE         59  16     UR4U          59  16
QSO:  7000 PH 2011-10-30 0455 UA6YE         59  16     RA9AE         59  17
QSO:  7000 PH 2011-10-30 0456 UA6YE         59  16     OH1EB         59  15
QSO:  7000 PH 2011-10-30 0456 UA6YE         59  16     DC3RJ         59  14
QSO:  7000 PH 2011-10-30 0505 UA6YE         59  16     PS2T          59  11
QSO:  7000 PH 2011-10-30 0511 UA6YE         59  16     YL7X          59  15
QSO:  7000 PH 2011-10-30 0514 UA6YE         59  16     YO3CZW        59  20
QSO: 14000 PH 2011-10-30 0522 UA6YE         59  16     LY9Y          59  15
QSO: 14000 PH 2011-10-30 0522 UA6YE         59  16     OE3MWS        59  15
QSO: 14000 PH 2011-10-30 0522 UA6YE         59  16     LZ9W          59  20
QSO: 14000 PH 2011-10-30 0523 UA6YE         59  16     UA9FGJ        59  17
QSO: 14000 PH 2011-10-30 0523 UA6YE         59  16     R3ZV          59  16
QSO: 14000 PH 2011-10-30 0523 UA6YE         59  16     UT1XX         59  16
QSO: 14000 PH 2011-10-30 0524 UA6YE         59  16     SP9XCN        59  15
QSO: 14000 PH 2011-10-30 0524 UA6YE         59  16     HA2TS         59  15
QSO: 14000 PH 2011-10-30 0525 UA6YE         59  16     ES2MC         59  15
QSO: 14000 PH 2011-10-30 0525 UA6YE         59  16     OK1CLD        59  15
QSO: 14000 PH 2011-10-30 0526 UA6YE         59  16     SE6Y          59  14
QSO: 14000 PH 2011-10-30 0528 UA6YE         59  16     SP8HXN        59  15
QSO: 14000 PH 2011-10-30 0528 UA6YE         59  16     LZ9X          59  20
QSO: 14000 PH 2011-10-30 0528 UA6YE         59  16     UA9FLK        59  17
QSO: 14000 PH 2011-10-30 0529 UA6YE         59  16     UN7BEW        59  17
QSO: 14000 PH 2011-10-30 0529 UA6YE         59  16     YL2CI         59  15
QSO: 14000 PH 2011-10-30 0529 UA6YE         59  16     UA4CNJ        59  16
QSO: 14000 PH 2011-10-30 0530 UA6YE         59  16     OM2AM         59  15
QSO: 14000 PH 2011-10-30 0531 UA6YE         59  16     HB0/HB9AON    59  14
QSO: 14000 PH 2011-10-30 0531 UA6YE         59  16     IZ4TOA        59  15
QSO: 14000 PH 2011-10-30 0532 UA6YE         59  16     IQ8MD         59  15
QSO: 14000 PH 2011-10-30 0532 UA6YE         59  16     SG6T          59  14
QSO: 14000 PH 2011-10-30 0533 UA6YE         59  16     S52ZW         59  15
QSO: 14000 PH 2011-10-30 0533 UA6YE         59  16     DJ8OG         59  14
QSO: 14000 PH 2011-10-30 0542 UA6YE         59  16     YO5OBA        59  20
QSO: 14000 PH 2011-10-30 0543 UA6YE         59  16     YO9SSB        59  20
QSO: 14000 PH 2011-10-30 0546 UA6YE         59  16     DL6DVU        59  14
QSO: 14000 PH 2011-10-30 0546 UA6YE         59  16     SP2KPD        59  15
QSO: 14000 PH 2011-10-30 0547 UA6YE         59  16     TM6M          59  14
QSO: 14000 PH 2011-10-30 0548 UA6YE         59  16     EW8KY         59  16
QSO: 14000 PH 2011-10-30 0549 UA6YE         59  16     OZ2BKK        59  14
QSO: 14000 PH 2011-10-30 0549 UA6YE         59  16     P33W          59  20
QSO: 14000 PH 2011-10-30 0549 UA6YE         59  16     OE5T          59  15
QSO: 14000 PH 2011-10-30 0550 UA6YE         59  16     YO9FEH        59  20
QSO: 14000 PH 2011-10-30 0551 UA6YE         59  16     UX3HA         59  16
QSO: 14000 PH 2011-10-30 0552 UA6YE         59  16     IV3UHL        59  15
QSO: 14000 PH 2011-10-30 0552 UA6YE         59  16     DP6T          59  14
QSO: 14000 PH 2011-10-30 0553 UA6YE         59  16     OH7KD         59  15
QSO: 14000 PH 2011-10-30 0554 UA6YE         59  16     IK4JQQ        59  15
QSO: 14000 PH 2011-10-30 0555 UA6YE         59  16     DM5JBN        59  14
QSO: 14000 PH 2011-10-30 0555 UA6YE         59  16     RW4HD         59  16
QSO: 14000 PH 2011-10-30 0556 UA6YE         59  16     DL8DAZ        59  14
QSO: 14000 PH 2011-10-30 0556 UA6YE         59  16     TC1C          59  20
QSO: 14000 PH 2011-10-30 0556 UA6YE         59  16     EA3IN         59  14
QSO: 14000 PH 2011-10-30 0558 UA6YE         59  16     SO4M          59  15
QSO: 14000 PH 2011-10-30 0559 UA6YE         59  16     YO3HA         59  20
QSO: 14000 PH 2011-10-30 0559 UA6YE         59  16     YO5BEU        59  20
QSO: 14000 PH 2011-10-30 0601 UA6YE         59  16     DD1JN         59  14
QSO: 14000 PH 2011-10-30 0602 UA6YE         59  16     SP6PCL        59  15
QSO: 14000 PH 2011-10-30 0603 UA6YE         59  16     IZ5NSH        59  15
QSO: 21000 PH 2011-10-30 0605 UA6YE         59  16     DL6DVU        59  14
QSO: 21000 PH 2011-10-30 0606 UA6YE         59  16     IQ6RS         59  15
QSO: 21000 PH 2011-10-30 0610 UA6YE         59  16     SO8A          59  15
QSO: 21000 PH 2011-10-30 0612 UA6YE         59  16     OK7K          59  15
QSO: 21000 PH 2011-10-30 0612 UA6YE         59  16     S53M          59  15
QSO: 21000 PH 2011-10-30 0614 UA6YE         59  16     OM8A          59  15
QSO: 21000 PH 2011-10-30 0615 UA6YE         59  16     OM7M          59  15
QSO: 21000 PH 2011-10-30 0615 UA6YE         59  16     DL2ARD        59  14
QSO: 21000 PH 2011-10-30 0617 UA6YE         59  16     S52ZW         59  15
QSO: 21000 PH 2011-10-30 0627 UA6YE         59  16     HA3DX         59  15
QSO: 21000 PH 2011-10-30 0630 UA6YE         59  16     SP2OFR        59  15
QSO: 21000 PH 2011-10-30 0630 UA6YE         59  16     SQ6PPI        59  15
QSO: 21000 PH 2011-10-30 0631 UA6YE         59  16     DL1GHJ        59  14
QSO: 21000 PH 2011-10-30 0631 UA6YE         59  16     SP9PDF        59  15
QSO: 21000 PH 2011-10-30 0632 UA6YE         59  16     IV3UHL        59  15
QSO: 21000 PH 2011-10-30 0632 UA6YE         59  16     EY7BJ         59  17
QSO: 21000 PH 2011-10-30 0633 UA6YE         59  16     I7CSB         59  15
QSO: 21000 PH 2011-10-30 0633 UA6YE         59  16     CS2C          59  14
QSO: 21000 PH 2011-10-30 0634 UA6YE         59  16     OK2KOJ        59  15
QSO: 21000 PH 2011-10-30 0634 UA6YE         59  16     OJ0X          59  15
QSO: 21000 PH 2011-10-30 0635 UA6YE         59  16     DL2DQL        59  14
QSO: 21000 PH 2011-10-30 0638 UA6YE         59  16     LN8W          59  14
QSO: 21000 PH 2011-10-30 0640 UA6YE         59  16     LX1NO         59  14
QSO: 21000 PH 2011-10-30 0643 UA6YE         59  16     YT7AW         59  15
QSO: 21000 PH 2011-10-30 0652 UA6YE         59  16     JA6BZI        59  25
QSO: 21000 PH 2011-10-30 0653 UA6YE         59  16     UP0L          59  17
QSO: 21000 PH 2011-10-30 0708 UA6YE         59  16     A41RS         59  21
QSO: 21000 PH 2011-10-30 0711 UA6YE         59  16     SE2I          59  14
QSO: 21000 PH 2011-10-30 0714 UA6YE         59  16     LY2BIS        59  15
QSO: 21000 PH 2011-10-30 0715 UA6YE         59  16     IQ7AF         59  15
QSO: 21000 PH 2011-10-30 0719 UA6YE         59  16     JA5FDJ        59  25
QSO: 21000 PH 2011-10-30 0720 UA6YE         59  16     SN9P          59  15
QSO: 21000 PH 2011-10-30 0724 UA6YE         59  16     CN2R          59  33
QSO: 21000 PH 2011-10-30 0726 UA6YE         59  16     IK3OYY        59  15
QSO: 21000 PH 2011-10-30 0727 UA6YE         59  16     SJ7M          59  14
QSO: 28000 PH 2011-10-30 1133 UA6YE         59  16     DJ6EA         59  14
QSO: 28000 PH 2011-10-30 1134 UA6YE         59  16     G1FON         59  14
QSO: 28000 PH 2011-10-30 1135 UA6YE         59  16     DP9I          59  14
QSO: 28000 PH 2011-10-30 1135 UA6YE         59  16     PC3M          59  14
QSO: 28000 PH 2011-10-30 1136 UA6YE         59  16     PA3CMF        59  14
QSO: 28000 PH 2011-10-30 1137 UA6YE         59  16     DL3KKN        59  14
QSO: 28000 PH 2011-10-30 1137 UA6YE         59  16     OO9O          59  14
QSO: 28000 PH 2011-10-30 1138 UA6YE         59  16     R8MD          59  17
QSO: 28000 PH 2011-10-30 1140 UA6YE         59  16     DL1IAO        59  14
QSO: 28000 PH 2011-10-30 1142 UA6YE         59  16     HB9DCM        59  14
QSO: 28000 PH 2011-10-30 1143 UA6YE         59  16     ON3ND         59  14
QSO: 28000 PH 2011-10-30 1146 UA6YE         59  16     UN2E          59  17
QSO: 28000 PH 2011-10-30 1147 UA6YE         59  16     PA0MIR        59  14
QSO: 28000 PH 2011-10-30 1200 UA6YE         59  16     G4DFI         59  14
QSO: 28000 PH 2011-10-30 1201 UA6YE         59  16     RU6YJ         59  16
QSO: 28000 PH 2011-10-30 1202 UA6YE         59  16     G3RWF         59  14
QSO: 28000 PH 2011-10-30 1204 UA6YE         59  16     PA2C          59  14
QSO: 28000 PH 2011-10-30 1205 UA6YE         59  16     F9KDX         59  14
QSO: 28000 PH 2011-10-30 1206 UA6YE         59  16     W2PV          59  05
QSO: 28000 PH 2011-10-30 1207 UA6YE         59  16     OH1ND         59  15
QSO: 28000 PH 2011-10-30 1208 UA6YE         59  16     F5UTN         59  14
QSO: 28000 PH 2011-10-30 1209 UA6YE         59  16     F4GTD         59  14
QSO: 28000 PH 2011-10-30 1210 UA6YE         59  16     WE3C          59  05
QSO: 28000 PH 2011-10-30 1220 UA6YE         59  16     KK1KW         59  05
QSO: 28000 PH 2011-10-30 1224 UA6YE         59  16     A65BP         59  21
QSO: 28000 PH 2011-10-30 1226 UA6YE         59  16     IR5A          59  15
QSO: 28000 PH 2011-10-30 1227 UA6YE         59  16     K2LE          59  05
QSO: 28000 PH 2011-10-30 1232 UA6YE         59  16     EA1CUB        59  14
QSO: 28000 PH 2011-10-30 1234 UA6YE         59  16     EA8MT         59  33
QSO: 28000 PH 2011-10-30 1235 UA6YE         59  16     EE3R          59  14
QSO: 28000 PH 2011-10-30 1241 UA6YE         59  16     K1DG          59  05
QSO: 28000 PH 2011-10-30 1249 UA6YE         59  16     EF8R          59  33
QSO: 28000 PH 2011-10-30 1250 UA6YE         59  16     PI4DX         59  14
QSO: 28000 PH 2011-10-30 1251 UA6YE         59  16     WW4LL         59  05
QSO: 28000 PH 2011-10-30 1251 UA6YE         59  16     SI9AM         59  14
QSO: 28000 PH 2011-10-30 1252 UA6YE         59  16     OT5A          59  14
QSO: 28000 PH 2011-10-30 1303 UA6YE         59  16     PI4UTR        59  14
QSO: 28000 PH 2011-10-30 1307 UA6YE         59  16     TM2T          59  14
QSO: 28000 PH 2011-10-30 1312 UA6YE         59  16     OS0S          59  14
QSO: 28000 PH 2011-10-30 1313 UA6YE         59  16     ON6BR         59  14
QSO: 14000 PH 2011-10-30 1319 UA6YE         59  16     IR3Y          59  15
QSO: 14000 PH 2011-10-30 1321 UA6YE         59  16     OZ6ABA        59  14
QSO: 14000 PH 2011-10-30 1321 UA6YE         59  16     W3LPL         59  05
QSO: 14000 PH 2011-10-30 1322 UA6YE         59  16     SX5P          59  20
QSO: 14000 PH 2011-10-30 1324 UA6YE         59  16     US1I          59  16
QSO: 14000 PH 2011-10-30 1335 UA6YE         59  16     UA6YN         59  16
QSO: 21000 PH 2011-10-30 1344 UA6YE         59  16     EVO1MP        59  16
QSO: 21000 PH 2011-10-30 1346 UA6YE         59  16     DF1AJ         59  14
QSO: 21000 PH 2011-10-30 1349 UA6YE         59  16     DL7ON         59  14
QSO: 21288 PH 2011-10-30 1447 UA6YE         59  16     S59N          59  15
QSO: 21190 PH 2011-10-30 1454 UA6YE         59  16     TM1E          59  14
QSO: 21201 PH 2011-10-30 1455 UA6YE         59  16     KC1XX         59  05
QSO: 21207 PH 2011-10-30 1456 UA6YE         59  16     W3UA          59  05
QSO: 21217 PH 2011-10-30 1457 UA6YE         59  16     W3LPL         59  05
QSO: 21241 PH 2011-10-30 1458 UA6YE         59  16     OZ7AM         59  14
QSO: 21309 PH 2011-10-30 1501 UA6YE         59  16     DF0HQ         59  14
QSO: 21205 PH 2011-10-30 1511 UA6YE         59  16     W4RM          59  05
QSO: 21220 PH 2011-10-30 1515 UA6YE         59  16     WE3C          59  05
QSO: 21262 PH 2011-10-30 1521 UA6YE         59  16     NK7U          59  03
QSO: 21222 PH 2011-10-30 1523 UA6YE         59  16     K3LR          59  05
QSO: 21212 PH 2011-10-30 1527 UA6YE         59  16     W2PV          59  05
QSO: 21268 PH 2011-10-30 1529 UA6YE         59  16     IR4X          59  15
QSO: 21133 PH 2011-10-30 1531 UA6YE         59  16     VO1MP         59  05
QSO: 21118 PH 2011-10-30 1540 UA6YE         59  16     VE2IM         59  02
QSO: 21161 PH 2011-10-30 1542 UA6YE         59  16     DO4KGT        59  14
QSO: 21236 PH 2011-10-30 1545 UA6YE         59  16     N4PN          59  05
QSO: 21256 PH 2011-10-30 1550 UA6YE         59  16     KB3UHN        59  05
QSO: 21249 PH 2011-10-30 1551 UA6YE         59  16     DK5DQ         59  14
QSO: 21166 PH 2011-10-30 1552 UA6YE         59  16     SA4QW         59  14
QSO: 21173 PH 2011-10-30 1554 UA6YE         59  16     VE3JM         59  04
QSO: 21181 PH 2011-10-30 1555 UA6YE         59  16     DL/JK2VOC     59  14
QSO: 21181 PH 2011-10-30 1556 UA6YE         59  16     DL4IAZ        59  14
QSO: 21225 PH 2011-10-30 1601 UA6YE         59  16     K2AX          59  05
QSO: 21139 PH 2011-10-30 1602 UA6YE         59  16     ON4MW         59  14
QSO: 14200 PH 2011-10-30 1610 UA6YE         59  16     YB1C          59  28
QSO: 14222 PH 2011-10-30 1610 UA6YE         59  16     RC9O          59  18
QSO: 14210 PH 2011-10-30 1611 UA6YE         59  16     OK2KJI        59  15
QSO: 14210 PH 2011-10-30 1613 UA6YE         59  16     OK2BQZ        59  15
QSO: 14210 PH 2011-10-30 1613 UA6YE         59  16     OM4O          59  15
QSO: 14210 PH 2011-10-30 1613 UA6YE         59  16     IZ8FBU        59  15
QSO: 14210 PH 2011-10-30 1614 UA6YE         59  16     OK1IPU        59  15
QSO: 14210 PH 2011-10-30 1615 UA6YE         59  16     OE5CYL        59  15
QSO: 14210 PH 2011-10-30 1616 UA6YE         59  16     EY8ZF         59  17
QSO: 14210 PH 2011-10-30 1617 UA6YE         59  16     UN6GK         59  17
QSO: 14196 PH 2011-10-30 1618 UA6YE         59  16     A65BP         59  21
