START-OF-LOG: 3.0
CALLSIGN: ED5T
CLUB: TORRENT CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 8943928
OPERATORS: EA5KV EA5GS EA5ON EA5DFV EA5YI EB5TC EA5UF EA5GIE
NAME: S.T.L.  URE TORRENT
CREATED-BY: N1MM Logger V11.6.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3720 PH 2011-10-29 0001 ED5T          59  14     ED1T          59  14     1
QSO:  7257 PH 2011-10-29 0243 ED5T          59  14     N2SQW         59  05     0
QSO:  7257 PH 2011-10-29 0243 ED5T          59  14     VC2Z          59  05     0
QSO:  7257 PH 2011-10-29 0244 ED5T          59  14     W3BGN         59  05     0
QSO:  7257 PH 2011-10-29 0245 ED5T          59  14     KI6LZ         59  03     0
QSO:  7257 PH 2011-10-29 0245 ED5T          59  14     KB8TL         59  04     0
QSO:  7257 PH 2011-10-29 0245 ED5T          59  14     NT0F          59  04     0
QSO:  7257 PH 2011-10-29 0245 ED5T          59  14     VA3SWG        59  04     0
QSO:  7257 PH 2011-10-29 0246 ED5T          59  14     WA7JTM        59  03     0
QSO:  7257 PH 2011-10-29 0246 ED5T          59  14     K8ZT          59  04     0
QSO:  1854 PH 2011-10-29 0246 ED5T          59  14     DF0HQ         59  14     1
QSO:  7257 PH 2011-10-29 0247 ED5T          59  14     VE3SWS        59  04     0
QSO:  7257 PH 2011-10-29 0253 ED5T          59  14     K5ZD          59  05     0
QSO:  7257 PH 2011-10-29 0253 ED5T          59  14     W7IV          59  03     0
QSO:  7257 PH 2011-10-29 0253 ED5T          59  14     W0ZT          59  04     0
QSO:  7257 PH 2011-10-29 0254 ED5T          59  14     KJ6HZ         59  03     0
QSO:  7257 PH 2011-10-29 0255 ED5T          59  14     W6TK          59  03     0
QSO:  1870 PH 2011-10-29 0255 ED5T          59  14     S51F          59  15     1
QSO:  7257 PH 2011-10-29 0255 ED5T          59  14     VA2BN         59  05     0
QSO:  7257 PH 2011-10-29 0256 ED5T          59  14     KI0F          59  04     0
QSO:  7257 PH 2011-10-29 0257 ED5T          59  14     N2BJ          59  04     0
QSO:  7257 PH 2011-10-29 0257 ED5T          59  14     K5MV          59  04     0
QSO:  7257 PH 2011-10-29 0257 ED5T          59  14     N9ZM          59  04     0
QSO:  7257 PH 2011-10-29 0257 ED5T          59  14     VE7GL         59  03     0
QSO:  7257 PH 2011-10-29 0258 ED5T          59  14     WJ6T          59  03     0
QSO:  7257 PH 2011-10-29 0258 ED5T          59  14     KW3Z          59  05     0
QSO:  7257 PH 2011-10-29 0258 ED5T          59  14     K7ZSD         59  03     0
QSO:  7257 PH 2011-10-29 0300 ED5T          59  14     NF1O          59  05     0
QSO:  7257 PH 2011-10-29 0300 ED5T          59  14     N8BI          59  04     0
QSO:  7257 PH 2011-10-29 0301 ED5T          59  14     KD4RH         59  05     0
QSO:  7257 PH 2011-10-29 0301 ED5T          59  14     NE1F          59  05     0
QSO:  7257 PH 2011-10-29 0302 ED5T          59  14     N8RF          59  04     0
QSO:  7257 PH 2011-10-29 0302 ED5T          59  14     K5DHY         59  04     0
QSO:  7257 PH 2011-10-29 0303 ED5T          59  14     KA9EKJ        59  04     0
QSO:  7257 PH 2011-10-29 0303 ED5T          59  14     N7ZG          59  03     0
QSO:  7257 PH 2011-10-29 0303 ED5T          59  14     W8ELD         59  04     0
QSO:  7257 PH 2011-10-29 0303 ED5T          59  14     W4QN          59  05     0
QSO:  7257 PH 2011-10-29 0304 ED5T          59  14     K4ADR         59  05     0
QSO:  7257 PH 2011-10-29 0304 ED5T          59  14     W9QL          59  04     0
QSO:  3763 PH 2011-10-29 0304 ED5T          59  14     OE3K          59  15     1
QSO:  7257 PH 2011-10-29 0305 ED5T          59  14     KC9LDK        59  04     0
QSO:  7257 PH 2011-10-29 0305 ED5T          59  14     N1ITT         59  05     0
QSO:  7257 PH 2011-10-29 0305 ED5T          59  14     K3IPK         59  05     0
QSO:  7257 PH 2011-10-29 0305 ED5T          59  14     K0EJ          59  04     0
QSO:  7257 PH 2011-10-29 0307 ED5T          59  14     WB8TLI        59  04     0
QSO:  3774 PH 2011-10-29 0307 ED5T          59  14     OJ0X          59  15     1
QSO:  7257 PH 2011-10-29 0307 ED5T          59  14     W0EAR         59  04     0
QSO:  7257 PH 2011-10-29 0309 ED5T          59  14     N9UA          59  04     0
QSO:  7257 PH 2011-10-29 0309 ED5T          59  14     W8GNM         59  04     0
QSO:  7257 PH 2011-10-29 0310 ED5T          59  14     K3YD          59  05     0
QSO:  7257 PH 2011-10-29 0310 ED5T          59  14     N8AA          59  04     0
QSO:  3787 PH 2011-10-29 0310 ED5T          59  14     LX7I          59  14     1
QSO:  7257 PH 2011-10-29 0311 ED5T          59  14     K4HC          59  05     0
QSO:  7257 PH 2011-10-29 0311 ED5T          59  14     NE3F          59  05     0
QSO:  7257 PH 2011-10-29 0311 ED5T          59  14     W8MJ          59  04     0
QSO:  7257 PH 2011-10-29 0311 ED5T          59  14     N1WR          59  05     0
QSO:  3782 PH 2011-10-29 0311 ED5T          59  14     VE2IM         59  02     1
QSO:  7257 PH 2011-10-29 0313 ED5T          59  14     N4CFX         59  04     0
QSO:  7257 PH 2011-10-29 0313 ED5T          59  14     K9GS          59  04     0
QSO:  7257 PH 2011-10-29 0313 ED5T          59  14     W3KB          59  05     0
QSO:  7257 PH 2011-10-29 0314 ED5T          59  14     K8TS          59  04     0
QSO:  7257 PH 2011-10-29 0314 ED5T          59  14     KF7CSO        59  03     0
QSO:  7257 PH 2011-10-29 0314 ED5T          59  14     W0GZR         59  04     0
QSO:  7257 PH 2011-10-29 0315 ED5T          59  14     W2XL          59  05     0
QSO:  7257 PH 2011-10-29 0315 ED5T          59  14     K2QPN         59  05     0
QSO:  7257 PH 2011-10-29 0316 ED5T          59  14     K8AO          59  04     0
QSO:  7257 PH 2011-10-29 0316 ED5T          59  14     NQ4I          59  05     0
QSO:  7257 PH 2011-10-29 0317 ED5T          59  14     W3GQ          59  05     0
QSO:  7257 PH 2011-10-29 0318 ED5T          59  14     ND0C          59  04     0
QSO:  7257 PH 2011-10-29 0318 ED5T          59  14     AD7KG         59  03     0
QSO:  7257 PH 2011-10-29 0318 ED5T          59  14     WB4MSG        59  05     0
QSO:  7257 PH 2011-10-29 0319 ED5T          59  14     N2ESP         59  05     0
QSO:  7257 PH 2011-10-29 0319 ED5T          59  14     KB3UHN        59  05     0
QSO:  7257 PH 2011-10-29 0320 ED5T          59  14     N8BR          59  04     0
QSO:  7141 PH 2011-10-29 0321 ED5T          59  14     VP2MDG        59  08     0
QSO:  3667 PH 2011-10-29 0322 ED5T          59  14     TK5KP         59  15     1
QSO:  3643 PH 2011-10-29 0322 ED5T          59  14     MI0M          59  14     1
QSO:  7164 PH 2011-10-29 0323 ED5T          59  14     ER4A          59  16     0
QSO:  3760 PH 2011-10-29 0325 ED5T          59  14     HG6N          59  15     0
QSO:  3738 PH 2011-10-29 0326 ED5T          59  14     S57DX         59  15     0
QSO:  3734 PH 2011-10-29 0327 ED5T          59  14     IZ0PMV        59  15     0
QSO:  3734 PH 2011-10-29 0327 ED5T          59  14     MW0LAO        59  14     0
QSO:  3734 PH 2011-10-29 0328 ED5T          59  14     VE1QA         59  05     0
QSO:  7111 PH 2011-10-29 0329 ED5T          59  14     FM5CD         59  08     1
QSO:  3734 PH 2011-10-29 0329 ED5T          59  14     DP6A          59  14     0
QSO:  3734 PH 2011-10-29 0330 ED5T          59  14     LY9A          59  15     0
QSO:  3734 PH 2011-10-29 0330 ED5T          59  14     OK1WCF        59  15     0
QSO:  7100 PH 2011-10-29 0330 ED5T          59  14     PJ4T          59  09     1
QSO:  3734 PH 2011-10-29 0330 ED5T          59  14     K1BX          59  05     0
QSO:  3734 PH 2011-10-29 0331 ED5T          59  14     IZ1DGG        59  15     0
QSO:  3734 PH 2011-10-29 0331 ED5T          59  14     PA8KW         59  14     0
QSO:  7079 PH 2011-10-29 0332 ED5T          59  14     OZ5GX         59  14     1
QSO:  3734 PH 2011-10-29 0332 ED5T          59  14     NW2K          59  05     0
QSO:  7064 PH 2011-10-29 0332 ED5T          59  14     HB9EE         59  14     1
QSO:  3734 PH 2011-10-29 0332 ED5T          59  14     N3MK          59  05     0
QSO:  3734 PH 2011-10-29 0333 ED5T          59  14     9A2VX         59  15     0
QSO:  7039 PH 2011-10-29 0333 ED5T          59  14     OH0V          59  15     1
QSO:  3734 PH 2011-10-29 0334 ED5T          59  14     IV3VBM        59  15     0
QSO:  7042 PH 2011-10-29 0334 ED5T          59  14     VP5T          59  08     1
QSO:  3734 PH 2011-10-29 0334 ED5T          59  14     N4DU          59  05     0
QSO:  3734 PH 2011-10-29 0335 ED5T          59  14     K3LR          59  05     0
QSO:  3734 PH 2011-10-29 0335 ED5T          59  14     YT5N          59  15     0
QSO:  3734 PH 2011-10-29 0335 ED5T          59  14     W3BGN         59  05     0
QSO:  7056 PH 2011-10-29 0335 ED5T          59  14     3V8SS         59  33     1
QSO:  3734 PH 2011-10-29 0335 ED5T          59  14     K4SSU         59  05     0
QSO:  3734 PH 2011-10-29 0336 ED5T          59  14     W1QS          59  05     0
QSO:  3734 PH 2011-10-29 0336 ED5T          59  14     EF2O          59  14     0
QSO:  3734 PH 2011-10-29 0337 ED5T          59  14     WA4TII        59  05     0
QSO:  7055 PH 2011-10-29 0337 ED5T          59  14     PJ2T          59  09     1
QSO:  3734 PH 2011-10-29 0337 ED5T          59  14     K0ZR          59  05     0
QSO:  7059 PH 2011-10-29 0338 ED5T          59  14     AA4V/VP9      59  05     1
QSO:  3734 PH 2011-10-29 0338 ED5T          59  14     OK2BU         59  15     0
QSO:  3734 PH 2011-10-29 0338 ED5T          59  14     AA3B          59  05     0
QSO:  7069 PH 2011-10-29 0338 ED5T          59  14     CR3L          59  33     1
QSO:  7072 PH 2011-10-29 0339 ED5T          59  14     EU1A          59  16     1
QSO:  3734 PH 2011-10-29 0339 ED5T          59  14     DL6DCD        59  14     0
QSO:  3734 PH 2011-10-29 0339 ED5T          59  14     K1DG          59  05     0
QSO:  7075 PH 2011-10-29 0340 ED5T          59  14     YL1XN         59  15     1
QSO:  3734 PH 2011-10-29 0340 ED5T          59  14     AB3CX         59  05     0
QSO:  3734 PH 2011-10-29 0341 ED5T          59  14     G3RXQ         59  14     0
QSO:  3734 PH 2011-10-29 0341 ED5T          59  14     F5YJ          59  14     0
QSO:  3734 PH 2011-10-29 0341 ED5T          59  14     PA1NL         59  14     0
QSO:  3734 PH 2011-10-29 0342 ED5T          59  14     NA3M          59  05     0
QSO:  3734 PH 2011-10-29 0342 ED5T          59  14     GT8IOM        59  14     0
QSO:  3734 PH 2011-10-29 0342 ED5T          59  14     W1XX          59  05     0
QSO:  3734 PH 2011-10-29 0343 ED5T          59  14     W1GD          59  05     0
QSO:  7125 PH 2011-10-29 0343 ED5T          59  14     SJ2W          59  14     1
QSO:  3734 PH 2011-10-29 0343 ED5T          59  14     IZ6ERS        59  15     0
QSO:  3734 PH 2011-10-29 0343 ED5T          59  14     SP1MGM        59  15     0
QSO:  3734 PH 2011-10-29 0343 ED5T          59  14     UT7NY         59  16     0
QSO:  3734 PH 2011-10-29 0344 ED5T          59  14     K9SH          59  04     0
QSO:  7175 PH 2011-10-29 0344 ED5T          59  14     WP2Z          59  08     1
QSO:  3734 PH 2011-10-29 0344 ED5T          59  14     VE3RTU        59  04     0
QSO:  3734 PH 2011-10-29 0345 ED5T          59  14     YT7DQ         59  15     0
QSO:  3734 PH 2011-10-29 0345 ED5T          59  14     HF100MSC      59  15     0
QSO:  7171 PH 2011-10-29 0348 ED5T          59  14     NP4Z          59  08     1
QSO:  3734 PH 2011-10-29 0349 ED5T          59  14     AB1OD         59  05     0
QSO:  3734 PH 2011-10-29 0349 ED5T          59  14     KA8Q          59  05     0
QSO:  7180 PH 2011-10-29 0349 ED5T          59  14     FP/KV1J       59  05     1
QSO:  3741 PH 2011-10-29 0351 ED5T          59  14     EA6SX         59  14     0
QSO:  3734 PH 2011-10-29 0351 ED5T          59  14     AB2E          59  05     0
QSO:  7140 PH 2011-10-29 0352 ED5T          59  14     HB0/HB9AON    59  14     1
QSO:  3734 PH 2011-10-29 0352 ED5T          59  14     K1PT          59  05     0
QSO:  3734 PH 2011-10-29 0352 ED5T          59  14     G1T           59  14     0
QSO:  3734 PH 2011-10-29 0353 ED5T          59  14     EA1AAW        59  14     0
QSO:  3734 PH 2011-10-29 0353 ED5T          59  14     G4ANT         59  14     0
QSO:  3734 PH 2011-10-29 0353 ED5T          59  14     N2MM          59  05     0
QSO:  3734 PH 2011-10-29 0353 ED5T          59  14     VA1MM         59  05     0
QSO:  3734 PH 2011-10-29 0354 ED5T          59  14     DL1WA         59  14     0
QSO:  3734 PH 2011-10-29 0354 ED5T          59  14     YT5T          59  15     0
QSO:  3734 PH 2011-10-29 0354 ED5T          59  14     DJ1AA         59  14     0
QSO:  3734 PH 2011-10-29 0354 ED5T          59  14     W3LPL         59  05     0
QSO:  3734 PH 2011-10-29 0355 ED5T          59  14     ND2W          59  05     0
QSO:  3734 PH 2011-10-29 0355 ED5T          59  14     YO8RNI        59  20     0
QSO:  3734 PH 2011-10-29 0355 ED5T          59  14     K4JPD         59  05     0
QSO:  3734 PH 2011-10-29 0356 ED5T          59  14     DL9EO         59  14     0
QSO:  3734 PH 2011-10-29 0356 ED5T          59  14     EI5GSB        59  14     0
QSO:  7152 PH 2011-10-29 0357 ED5T          59  14     HI3TT         59  08     1
QSO:  3734 PH 2011-10-29 0357 ED5T          59  14     NN4X          59  05     0
QSO:  3734 PH 2011-10-29 0357 ED5T          59  14     SP3GEM        59  15     0
QSO:  7166 PH 2011-10-29 0357 ED5T          59  14     D4C           59  35     1
QSO:  3734 PH 2011-10-29 0358 ED5T          59  14     N0IJ          59  04     0
QSO:  3734 PH 2011-10-29 0358 ED5T          59  14     SN6F          59  15     0
QSO:  3734 PH 2011-10-29 0358 ED5T          59  14     N1LN          59  05     0
QSO:  3734 PH 2011-10-29 0359 ED5T          59  14     S53M          59  15     0
QSO:  3734 PH 2011-10-29 0359 ED5T          59  14     RN4AA         59  16     0
QSO:  3734 PH 2011-10-29 0359 ED5T          59  14     W1CTN         59  05     0
QSO:  3734 PH 2011-10-29 0400 ED5T          59  14     S50XX         59  15     0
QSO:  3734 PH 2011-10-29 0400 ED5T          59  14     K3NM          59  05     0
QSO:  1834 PH 2011-10-29 0400 ED5T          59  14     CQ9T          59  33     1
QSO:  3734 PH 2011-10-29 0400 ED5T          59  14     ON6BR         59  14     0
QSO:  3734 PH 2011-10-29 0401 ED5T          59  14     SP1MVG        59  15     0
QSO:  3734 PH 2011-10-29 0401 ED5T          59  14     K8GL          59  04     0
QSO:  3734 PH 2011-10-29 0401 ED5T          59  14     K8PO          59  05     0
QSO:  3734 PH 2011-10-29 0401 ED5T          59  14     N4GG          59  05     0
QSO:  3734 PH 2011-10-29 0402 ED5T          59  14     W5RU          59  04     0
QSO:  1878 PH 2011-10-29 0403 ED5T          59  14     EE9Z          59  33     1
QSO:  3734 PH 2011-10-29 0404 ED5T          59  14     US2IZ         59  16     0
QSO:  3734 PH 2011-10-29 0404 ED5T          59  14     W3LL          59  05     0
QSO:  3734 PH 2011-10-29 0405 ED5T          59  14     W3GQ          59  05     0
QSO:  3734 PH 2011-10-29 0405 ED5T          59  14     W1FJ          59  05     0
QSO:  1848 PH 2011-10-29 0406 ED5T          59  14     LX7I          59  14     1
QSO:  3734 PH 2011-10-29 0406 ED5T          59  14     OM7AB         59  15     0
QSO:  3734 PH 2011-10-29 0406 ED5T          59  14     G4KNO         59  14     0
QSO:  3734 PH 2011-10-29 0406 ED5T          59  14     K2SG          59  05     0
QSO:  1820 PH 2011-10-29 0407 ED5T          59  14     EA6SX         59  14     1
QSO:  3734 PH 2011-10-29 0407 ED5T          59  14     AA1K          59  05     0
QSO:  3734 PH 2011-10-29 0407 ED5T          59  14     EA1EA         59  14     0
QSO:  3734 PH 2011-10-29 0407 ED5T          59  14     AA1V          59  05     0
QSO:  3734 PH 2011-10-29 0408 ED5T          59  14     W6XR          59  05     0
QSO:  3734 PH 2011-10-29 0408 ED5T          59  14     PA0JNH        59  14     0
QSO:  3734 PH 2011-10-29 0409 ED5T          59  14     AG4W          59  04     0
QSO:  3734 PH 2011-10-29 0409 ED5T          59  14     K1KO          59  05     0
QSO:  3734 PH 2011-10-29 0410 ED5T          59  14     N5JB          59  04     0
QSO:  3734 PH 2011-10-29 0410 ED5T          59  14     W0AIH         59  04     0
QSO:  3734 PH 2011-10-29 0410 ED5T          59  14     K1KP          59  05     0
QSO:  3734 PH 2011-10-29 0410 ED5T          59  14     LY7A          59  15     0
QSO:  3734 PH 2011-10-29 0411 ED5T          59  14     NE3F          59  05     0
QSO:  3734 PH 2011-10-29 0411 ED5T          59  14     DL1NKS        59  14     0
QSO:  3734 PH 2011-10-29 0412 ED5T          59  14     DL1TPY        59  14     0
QSO:  7065 PH 2011-10-29 0412 ED5T          59  14     LN9Z          59  14     1
QSO:  3734 PH 2011-10-29 0412 ED5T          59  14     GM7A          59  14     0
QSO:  3734 PH 2011-10-29 0413 ED5T          59  14     K4JLD         59  05     0
QSO:  3734 PH 2011-10-29 0413 ED5T          59  14     NN3W          59  05     0
QSO:  3734 PH 2011-10-29 0413 ED5T          59  14     UV5U          59  16     0
QSO:  3734 PH 2011-10-29 0414 ED5T          59  14     W2JU          59  05     0
QSO:  3734 PH 2011-10-29 0415 ED5T          59  14     N8UM          59  04     0
QSO:  3734 PH 2011-10-29 0415 ED5T          59  14     G3B           59  14     0
QSO:  7098 PH 2011-10-29 0415 ED5T          59  14     ZD8O          59  36     1
QSO:  3734 PH 2011-10-29 0416 ED5T          59  14     EA3AYQ        59  14     0
QSO:  3734 PH 2011-10-29 0417 ED5T          59  14     EA6LP         59  14     0
QSO:  3734 PH 2011-10-29 0418 ED5T          59  14     M0MCV         59  14     0
QSO:  3734 PH 2011-10-29 0418 ED5T          59  14     AA1ON         59  05     0
QSO:  3734 PH 2011-10-29 0418 ED5T          59  14     S57U          59  15     0
QSO:  3734 PH 2011-10-29 0419 ED5T          59  14     IT9QQO        59  15     0
QSO:  3734 PH 2011-10-29 0419 ED5T          59  14     WW4LL         59  05     0
QSO:  7069 PH 2011-10-29 0420 ED5T          59  14     PZ5MM         59  09     1
QSO:  7043 PH 2011-10-29 0422 ED5T          59  14     OH8X          59  15     1
QSO:  3734 PH 2011-10-29 0422 ED5T          59  14     MM0FNR        59  14     0
QSO:  3734 PH 2011-10-29 0425 ED5T          59  14     US5A          59  16     0
QSO:  3734 PH 2011-10-29 0426 ED5T          59  14     VE2DXY        59  02     0
QSO:  3734 PH 2011-10-29 0426 ED5T          59  14     N8BJQ         59  04     0
QSO:  3734 PH 2011-10-29 0427 ED5T          59  14     G3VAO         59  14     0
QSO:  3734 PH 2011-10-29 0428 ED5T          59  14     9A1JSB        59  15     0
QSO:  3734 PH 2011-10-29 0429 ED5T          59  14     VA3ZDX        59  04     0
