START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 0
OPERATORS: S52ZW,S52EZ,S57UN
NAME: FREDI CASAR
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7089 PH 2011-10-29 0001 S52ZW         59  15     YM7KA         59  20     0
QSO:  3664 PH 2011-10-29 0208 S52ZW         59  15     EA5HQY        59  14     1
QSO:  7181 PH 2011-10-29 0208 S52ZW         59  15     N2AX          59  05     0
QSO:  7181 PH 2011-10-29 0208 S52ZW         59  15     EE3E          59  14     0
QSO:  3664 PH 2011-10-29 0208 S52ZW         59  15     LY2J          59  15     1
QSO:  3664 PH 2011-10-29 0208 S52ZW         59  15     DM0Y          59  14     1
QSO:  7181 PH 2011-10-29 0208 S52ZW         59  15     N2LT          59  05     0
QSO:  3664 PH 2011-10-29 0208 S52ZW         59  15     YT9M          59  15     1
QSO:  3664 PH 2011-10-29 0208 S52ZW         59  15     YO9HP         59  20     1
QSO:  3664 PH 2011-10-29 0209 S52ZW         59  15     PA1PE         59  14     1
QSO:  7181 PH 2011-10-29 0209 S52ZW         59  15     VE2NGH        59  05     0
QSO:  7181 PH 2011-10-29 0209 S52ZW         59  15     W5XX          59  04     0
QSO:  7181 PH 2011-10-29 0209 S52ZW         59  15     P33W          59  20     0
QSO:  3664 PH 2011-10-29 0209 S52ZW         59  15     DL1TRK        59  14     1
QSO:  7181 PH 2011-10-29 0209 S52ZW         59  15     UG7A          59  17     0
QSO:  7181 PH 2011-10-29 0209 S52ZW         59  15     AK1N          59  05     0
QSO:  7181 PH 2011-10-29 0210 S52ZW         59  15     N2MM          59  05     0
QSO:  3664 PH 2011-10-29 0210 S52ZW         59  15     RZ1AWZ        59  16     1
QSO:  7181 PH 2011-10-29 0210 S52ZW         59  15     CR6P          59  14     0
QSO:  7181 PH 2011-10-29 0210 S52ZW         59  15     N1DG          59  05     0
QSO:  7181 PH 2011-10-29 0210 S52ZW         59  15     N3MX          59  05     0
QSO:  7181 PH 2011-10-29 0211 S52ZW         59  15     UA3ICU        59  16     0
QSO:  3664 PH 2011-10-29 0211 S52ZW         59  15     DO5TMM        59  14     1
QSO:  3664 PH 2011-10-29 0211 S52ZW         59  15     DL1TPY        59  14     1
QSO:  7181 PH 2011-10-29 0212 S52ZW         59  15     WO9Z          59  04     0
QSO:  7181 PH 2011-10-29 0212 S52ZW         59  15     WJ2D          59  05     0
QSO:  3664 PH 2011-10-29 0212 S52ZW         59  15     RA4DR         59  16     1
QSO:  7181 PH 2011-10-29 0212 S52ZW         59  15     KC1XX         59  05     0
QSO:  7181 PH 2011-10-29 0213 S52ZW         59  15     W3BGN         59  05     0
QSO:  3664 PH 2011-10-29 0213 S52ZW         59  15     SP8TDV        59  15     1
QSO:  7181 PH 2011-10-29 0213 S52ZW         59  15     UT5U          59  16     0
QSO:  3664 PH 2011-10-29 0213 S52ZW         59  15     OM4AQP        59  15     1
QSO:  7181 PH 2011-10-29 0213 S52ZW         59  15     W2YC          59  05     0
QSO:  3664 PH 2011-10-29 0213 S52ZW         59  15     IF9A          59  15     1
QSO:  7181 PH 2011-10-29 0213 S52ZW         59  15     KE4UW         59  05     0
QSO:  7181 PH 2011-10-29 0214 S52ZW         59  15     N1WR          59  05     0
QSO:  7181 PH 2011-10-29 0214 S52ZW         59  15     K1ZR          59  05     0
QSO:  7181 PH 2011-10-29 0214 S52ZW         59  15     WA3F          59  05     0
QSO:  3664 PH 2011-10-29 0214 S52ZW         59  15     YO8BPK        59  20     1
QSO:  7181 PH 2011-10-29 0214 S52ZW         59  15     N8BI          59  04     0
QSO:  7181 PH 2011-10-29 0214 S52ZW         59  15     UY2UQ         59  16     0
QSO:  7181 PH 2011-10-29 0214 S52ZW         59  15     K4AB          59  04     0
QSO:  3664 PH 2011-10-29 0215 S52ZW         59  15     EW1IP         59  16     1
QSO:  7181 PH 2011-10-29 0215 S52ZW         59  15     WA3G          59  04     0
QSO:  7181 PH 2011-10-29 0216 S52ZW         59  15     UR3QNV        59  16     0
QSO:  3664 PH 2011-10-29 0216 S52ZW         59  15     UA9TF         59  16     1
QSO:  3664 PH 2011-10-29 0216 S52ZW         59  15     DJ0A          59  14     1
QSO:  7181 PH 2011-10-29 0216 S52ZW         59  15     K4TT          59  05     0
QSO:  7181 PH 2011-10-29 0217 S52ZW         59  15     K1KP          59  05     0
QSO:  3664 PH 2011-10-29 0217 S52ZW         59  15     EI0PL         59  14     1
QSO:  7181 PH 2011-10-29 0217 S52ZW         59  15     N8NR          59  04     0
QSO:  7181 PH 2011-10-29 0217 S52ZW         59  15     N4DJ          59  05     0
QSO:  3664 PH 2011-10-29 0218 S52ZW         59  15     US5D          59  16     1
QSO:  7181 PH 2011-10-29 0218 S52ZW         59  15     G3TXF         59  14     0
QSO:  7181 PH 2011-10-29 0218 S52ZW         59  15     W3SQ          59  05     0
QSO:  3664 PH 2011-10-29 0218 S52ZW         59  15     HA8CQ         59  15     1
QSO:  7181 PH 2011-10-29 0218 S52ZW         59  15     EA1EVS        59  14     0
QSO:  3664 PH 2011-10-29 0218 S52ZW         59  15     SP1EG         59  15     1
QSO:  3664 PH 2011-10-29 0219 S52ZW         59  15     OK2BU         59  15     1
QSO:  3664 PH 2011-10-29 0219 S52ZW         59  15     DJ5AN         59  14     1
QSO:  3664 PH 2011-10-29 0220 S52ZW         59  15     LY9Y          59  15     1
QSO:  7181 PH 2011-10-29 0220 S52ZW         59  15     WW2Y          59  05     0
QSO:  7181 PH 2011-10-29 0220 S52ZW         59  15     K8AO          59  04     0
QSO:  3664 PH 2011-10-29 0221 S52ZW         59  15     W1QS          59  05     1
QSO:  7181 PH 2011-10-29 0221 S52ZW         59  15     US0HZ         59  16     0
QSO:  3664 PH 2011-10-29 0221 S52ZW         59  15     OM3RRC        59  15     1
QSO:  7181 PH 2011-10-29 0221 S52ZW         59  15     UT0AZA        59  16     0
QSO:  7181 PH 2011-10-29 0222 S52ZW         59  15     KB1H          59  05     0
QSO:  7181 PH 2011-10-29 0222 S52ZW         59  15     N0HR          59  04     0
QSO:  3664 PH 2011-10-29 0223 S52ZW         59  15     DD8SM         59  14     1
QSO:  7181 PH 2011-10-29 0223 S52ZW         59  15     VE2EBK        59  05     0
QSO:  3664 PH 2011-10-29 0223 S52ZW         59  15     LY1G          59  15     1
QSO:  7181 PH 2011-10-29 0223 S52ZW         59  15     WW4LL         59  05     0
QSO:  3664 PH 2011-10-29 0224 S52ZW         59  15     SP5ELA        59  15     1
QSO:  7181 PH 2011-10-29 0224 S52ZW         59  15     W3LL          59  05     0
QSO:  3664 PH 2011-10-29 0224 S52ZW         59  15     IK7NXU        59  15     1
QSO:  7181 PH 2011-10-29 0224 S52ZW         59  15     K0KX          59  04     0
QSO:  7181 PH 2011-10-29 0224 S52ZW         59  15     N2RJ          59  05     0
QSO:  7181 PH 2011-10-29 0224 S52ZW         59  15     N3AM          59  05     0
QSO:  3664 PH 2011-10-29 0225 S52ZW         59  15     EA5EOR        59  14     1
QSO:  7181 PH 2011-10-29 0225 S52ZW         59  15     UT3EV         59  16     0
QSO:  3664 PH 2011-10-29 0225 S52ZW         59  15     F8DYD         59  14     1
QSO:  7181 PH 2011-10-29 0226 S52ZW         59  15     UX0RR         59  16     0
QSO:  3664 PH 2011-10-29 0226 S52ZW         59  15     LZ2SX         59  20     1
QSO:  3664 PH 2011-10-29 0227 S52ZW         59  15     SN6F          59  15     1
QSO:  7181 PH 2011-10-29 0227 S52ZW         59  15     ED2A          59  14     0
QSO:  7181 PH 2011-10-29 0227 S52ZW         59  15     EA1GY         59  14     0
QSO:  3664 PH 2011-10-29 0227 S52ZW         59  15     OO7J          59  14     1
QSO:  3664 PH 2011-10-29 0228 S52ZW         59  15     DL0ERP        59  14     1
QSO:  7181 PH 2011-10-29 0228 S52ZW         59  15     2M0KPE        59  14     0
QSO:  3664 PH 2011-10-29 0229 S52ZW         59  15     MW0LAO        59  14     1
QSO:  7181 PH 2011-10-29 0229 S52ZW         59  15     K1SND         59  05     0
QSO:  3664 PH 2011-10-29 0229 S52ZW         59  15     SP9OYB        59  15     1
QSO:  7181 PH 2011-10-29 0230 S52ZW         59  15     KY4P          59  05     0
QSO:  3664 PH 2011-10-29 0230 S52ZW         59  15     9A3W          59  15     1
QSO:  3664 PH 2011-10-29 0230 S52ZW         59  15     SP6QKS        59  15     1
QSO:  7181 PH 2011-10-29 0230 S52ZW         59  15     W0AIH         59  04     0
QSO:  7181 PH 2011-10-29 0230 S52ZW         59  15     W3GM          59  05     0
QSO:  3664 PH 2011-10-29 0231 S52ZW         59  15     K3LR          59  05     1
QSO:  7181 PH 2011-10-29 0231 S52ZW         59  15     K3MJW         59  05     0
QSO:  7181 PH 2011-10-29 0231 S52ZW         59  15     EB6AOK        59  14     0
QSO:  3664 PH 2011-10-29 0231 S52ZW         59  15     9A6B          59  15     1
QSO:  3664 PH 2011-10-29 0232 S52ZW         59  15     YT2AA         59  15     1
QSO:  3664 PH 2011-10-29 0232 S52ZW         59  15     EW8DD         59  16     1
QSO:  7181 PH 2011-10-29 0232 S52ZW         59  15     RV9RO         59  17     0
QSO:  3664 PH 2011-10-29 0233 S52ZW         59  15     DG2JA         59  14     1
QSO:  7181 PH 2011-10-29 0233 S52ZW         59  15     RM5A          59  16     0
QSO:  3664 PH 2011-10-29 0233 S52ZW         59  15     OL2U          59  15     1
QSO:  7181 PH 2011-10-29 0233 S52ZW         59  15     AB3CX         59  05     0
QSO:  3664 PH 2011-10-29 0233 S52ZW         59  15     SP9RTL        59  15     1
QSO:  7181 PH 2011-10-29 0234 S52ZW         59  15     K2CYE         59  05     0
QSO:  7181 PH 2011-10-29 0235 S52ZW         59  15     K2SG          59  05     0
QSO:  3664 PH 2011-10-29 0235 S52ZW         59  15     YO3RU         59  20     1
QSO:  3664 PH 2011-10-29 0236 S52ZW         59  15     CR3L          59  33     1
QSO:  3664 PH 2011-10-29 0237 S52ZW         59  15     US5IND        59  16     1
QSO:  7181 PH 2011-10-29 0237 S52ZW         59  15     AB2DE         59  05     0
QSO:  7181 PH 2011-10-29 0237 S52ZW         59  15     K5ZD          59  05     0
QSO:  7181 PH 2011-10-29 0237 S52ZW         59  15     K5KG          59  05     0
QSO:  3664 PH 2011-10-29 0237 S52ZW         59  15     DJ1AA         59  14     1
QSO:  7181 PH 2011-10-29 0238 S52ZW         59  15     RL6M          59  16     0
QSO:  3664 PH 2011-10-29 0238 S52ZW         59  15     K1TO          59  05     1
QSO:  7181 PH 2011-10-29 0238 S52ZW         59  15     VE3FWA        59  04     0
QSO:  7181 PH 2011-10-29 0238 S52ZW         59  15     W1EBI         59  05     0
QSO:  3664 PH 2011-10-29 0239 S52ZW         59  15     5P0O          59  14     1
QSO:  3664 PH 2011-10-29 0239 S52ZW         59  15     OM5WW         59  15     1
QSO:  7181 PH 2011-10-29 0239 S52ZW         59  15     RN3ZC         59  16     0
QSO:  7181 PH 2011-10-29 0239 S52ZW         59  15     R3FN          59  16     0
QSO:  7181 PH 2011-10-29 0240 S52ZW         59  15     LA6K          59  14     0
QSO:  7181 PH 2011-10-29 0241 S52ZW         59  15     UR1MN         59  16     0
QSO:  7181 PH 2011-10-29 0241 S52ZW         59  15     UR5ZSU        59  16     0
QSO:  7181 PH 2011-10-29 0242 S52ZW         59  15     SF3A          59  14     0
QSO:  3664 PH 2011-10-29 0242 S52ZW         59  15     OZ8KEL        59  14     1
QSO:  7181 PH 2011-10-29 0242 S52ZW         59  15     RN3ZR         59  16     0
QSO:  3664 PH 2011-10-29 0242 S52ZW         59  15     IZ0PMV        59  15     1
QSO:  3664 PH 2011-10-29 0243 S52ZW         59  15     I0LYO         59  15     1
QSO:  7181 PH 2011-10-29 0243 S52ZW         59  15     LA9BM         59  14     0
QSO:  3664 PH 2011-10-29 0243 S52ZW         59  15     DL1M          59  14     1
QSO:  7181 PH 2011-10-29 0243 S52ZW         59  15     K8GL          59  04     0
QSO:  3664 PH 2011-10-29 0243 S52ZW         59  15     OK1AXG        59  15     1
QSO:  3664 PH 2011-10-29 0244 S52ZW         59  15     EA1CP         59  14     1
QSO:  7181 PH 2011-10-29 0244 S52ZW         59  15     N1TA          59  05     0
QSO:  7181 PH 2011-10-29 0245 S52ZW         59  15     W3MF          59  05     0
QSO:  3664 PH 2011-10-29 0245 S52ZW         59  15     UX2MF         59  16     1
QSO:  3664 PH 2011-10-29 0245 S52ZW         59  15     OT1S          59  14     1
QSO:  7181 PH 2011-10-29 0245 S52ZW         59  15     W2RDM         59  05     0
QSO:  3664 PH 2011-10-29 0245 S52ZW         59  15     DD5M          59  14     1
QSO:  7181 PH 2011-10-29 0245 S52ZW         59  15     RW1CW         59  16     0
QSO:  7181 PH 2011-10-29 0246 S52ZW         59  15     RX1CQ         59  16     0
QSO:  7181 PH 2011-10-29 0246 S52ZW         59  15     UT7E          59  16     0
QSO:  7181 PH 2011-10-29 0246 S52ZW         59  15     NE1B          59  05     0
QSO:  3664 PH 2011-10-29 0246 S52ZW         59  15     EA5HVH        59  14     1
QSO:  7181 PH 2011-10-29 0247 S52ZW         59  15     RK9CWA        59  17     0
QSO:  3664 PH 2011-10-29 0247 S52ZW         59  15     E73M          59  15     1
QSO:  7181 PH 2011-10-29 0247 S52ZW         59  15     W1AN          59  05     0
QSO:  3664 PH 2011-10-29 0247 S52ZW         59  15     DL8DBW        59  14     1
QSO:  7181 PH 2011-10-29 0248 S52ZW         59  15     NA2U          59  05     0
QSO:  7181 PH 2011-10-29 0248 S52ZW         59  15     KC9LDK        59  04     0
QSO:  7181 PH 2011-10-29 0248 S52ZW         59  15     GM6NX         59  14     0
QSO:  3664 PH 2011-10-29 0248 S52ZW         59  15     DO8TB         59  14     1
QSO:  7181 PH 2011-10-29 0249 S52ZW         59  15     N6FS          59  04     0
QSO:  3664 PH 2011-10-29 0249 S52ZW         59  15     LY1VP         59  15     1
QSO:  3664 PH 2011-10-29 0249 S52ZW         59  15     DJ4JF         59  14     1
QSO:  7181 PH 2011-10-29 0249 S52ZW         59  15     UT5UUV        59  04     0
QSO:  3664 PH 2011-10-29 0249 S52ZW         59  15     OK1BB         59  15     1
QSO:  7181 PH 2011-10-29 0250 S52ZW         59  15     7Z1SJ         59  21     0
QSO:  3664 PH 2011-10-29 0250 S52ZW         59  15     EA1HOE        59  14     1
QSO:  3664 PH 2011-10-29 0250 S52ZW         59  15     LZ3FN         59  20     1
QSO:  7181 PH 2011-10-29 0250 S52ZW         59  15     UA3OQ         59  16     0
QSO:  3664 PH 2011-10-29 0250 S52ZW         59  15     TM2S          59  14     1
QSO:  7181 PH 2011-10-29 0250 S52ZW         59  15     SG0X          59  14     0
QSO:  3664 PH 2011-10-29 0251 S52ZW         59  15     SO7B          59  15     1
QSO:  7181 PH 2011-10-29 0251 S52ZW         59  15     N3RA          59  05     0
QSO:  3664 PH 2011-10-29 0251 S52ZW         59  15     OE5JSL        59  15     1
QSO:  7181 PH 2011-10-29 0252 S52ZW         59  15     K8WAT         59  04     0
QSO:  7181 PH 2011-10-29 0252 S52ZW         59  15     R9QQ          59  17     0
QSO:  7181 PH 2011-10-29 0252 S52ZW         59  15     II9P          59  15     0
QSO:  7181 PH 2011-10-29 0253 S52ZW         59  15     K3MD          59  05     0
QSO:  3664 PH 2011-10-29 0253 S52ZW         59  15     SG0X          59  14     1
QSO:  3664 PH 2011-10-29 0254 S52ZW         59  15     SE6Y          59  14     1
QSO:  3664 PH 2011-10-29 0254 S52ZW         59  15     GM0OQV        59  14     1
QSO:  7181 PH 2011-10-29 0255 S52ZW         59  15     F8CYS         59  14     0
QSO:  7181 PH 2011-10-29 0255 S52ZW         59  15     N8AA          59  04     0
QSO:  3663 PH 2011-10-29 0255 S52ZW         59  15     S57AL         59  15     1
QSO:  7181 PH 2011-10-29 0255 S52ZW         59  15     UV5ENH        59  16     0
QSO:  3663 PH 2011-10-29 0256 S52ZW         59  15     WW4LL         59  05     1
QSO:  3663 PH 2011-10-29 0256 S52ZW         59  15     UY7MM         59  16     1
QSO:  3663 PH 2011-10-29 0256 S52ZW         59  15     W3NO          59  05     1
QSO:  3663 PH 2011-10-29 0256 S52ZW         59  15     SP4SHD        59  15     1
QSO:  3663 PH 2011-10-29 0257 S52ZW         59  15     N3AD          59  05     1
QSO:  7181 PH 2011-10-29 0257 S52ZW         59  15     GD0AMD        59  14     0
QSO:  3663 PH 2011-10-29 0257 S52ZW         59  15     UX1VT         59  16     1
QSO:  3663 PH 2011-10-29 0257 S52ZW         59  15     HG8N          59  15     1
QSO:  3663 PH 2011-10-29 0257 S52ZW         59  15     YT5T          59  15     1
QSO:  3663 PH 2011-10-29 0258 S52ZW         59  15     DL5NAM        59  14     1
QSO:  3663 PH 2011-10-29 0258 S52ZW         59  15     HB9EE         59  14     1
QSO:  7181 PH 2011-10-29 0258 S52ZW         59  15     EW8DJ         59  16     0
QSO:  3663 PH 2011-10-29 0258 S52ZW         59  15     RQ3M          59  16     1
QSO:  3663 PH 2011-10-29 0259 S52ZW         59  15     LY6A          59  15     1
QSO:  7181 PH 2011-10-29 0259 S52ZW         59  15     EC1BA         59  14     0
QSO:  7181 PH 2011-10-29 0259 S52ZW         59  15     UR5RP         59  16     0
QSO:  7181 PH 2011-10-29 0300 S52ZW         59  15     W4KW          59  04     0
QSO:  3663 PH 2011-10-29 0300 S52ZW         59  15     VE3EJ         59  04     1
QSO:  3663 PH 2011-10-29 0300 S52ZW         59  15     PI4W          59  14     1
QSO:  7181 PH 2011-10-29 0300 S52ZW         59  15     WG2Y          59  05     0
QSO:  3663 PH 2011-10-29 0301 S52ZW         59  15     D4C           59  35     1
QSO:  3663 PH 2011-10-29 0301 S52ZW         59  15     DL1WA         59  14     1
QSO:  3663 PH 2011-10-29 0302 S52ZW         59  15     4L9QQ         59  21     1
QSO:  3663 PH 2011-10-29 0302 S52ZW         59  15     RG9A          59  17     1
QSO:  7181 PH 2011-10-29 0302 S52ZW         59  15     4Z4DX         59  20     0
QSO:  3663 PH 2011-10-29 0302 S52ZW         59  15     N5DX          59  04     1
QSO:  3663 PH 2011-10-29 0303 S52ZW         59  15     OK1WCF        59  15     1
QSO:  7181 PH 2011-10-29 0303 S52ZW         59  15     VE2FBD        59  05     0
QSO:  3663 PH 2011-10-29 0303 S52ZW         59  15     IT9QQO        59  15     1
QSO:  7181 PH 2011-10-29 0304 S52ZW         59  15     A73A          59  21     0
QSO:  3663 PH 2011-10-29 0304 S52ZW         59  15     DC3RJ         59  14     1
QSO:  3663 PH 2011-10-29 0304 S52ZW         59  15     K1LZ          59  05     1
QSO:  3663 PH 2011-10-29 0304 S52ZW         59  15     LY2OM         59  15     1
QSO:  7181 PH 2011-10-29 0305 S52ZW         59  15     EI0PL         59  14     0
QSO:  3663 PH 2011-10-29 0305 S52ZW         59  15     N3RS          59  05     1
QSO:  3663 PH 2011-10-29 0305 S52ZW         59  15     IK2YSJ        59  15     1
QSO:  3663 PH 2011-10-29 0306 S52ZW         59  15     UA3BL         59  16     1
QSO:  3663 PH 2011-10-29 0306 S52ZW         59  15     M6TBY         59  14     1
QSO:  3663 PH 2011-10-29 0306 S52ZW         59  15     EW8DX         59  16     1
QSO:  3663 PH 2011-10-29 0306 S52ZW         59  15     YL7A          59  15     1
QSO:  3663 PH 2011-10-29 0307 S52ZW         59  15     LY1R          59  15     1
QSO:  3663 PH 2011-10-29 0307 S52ZW         59  15     N4WW          59  05     1
QSO:  7141 PH 2011-10-29 0307 S52ZW         59  15     VP2MDG        59  08     0
QSO:  3663 PH 2011-10-29 0308 S52ZW         59  15     WX4G          59  05     1
QSO:  7080 PH 2011-10-29 0308 S52ZW         59  15     PI4DX         59  14     0
QSO:  3663 PH 2011-10-29 0308 S52ZW         59  15     DL5AN         59  14     1
