START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11387020
OPERATORS: F4FLQ F4AJS F8AOF F8CIL F4EGZ
NAME: GRAB
SOAPBOX:
QSO:  7182 PH 2011-10-29 0000 TM2B          59  14     LY9A          59  15     0
QSO:  7182 PH 2011-10-29 0257 TM2B          59  14     YU1EL         59  15     0
QSO:  7182 PH 2011-10-29 0257 TM2B          59  14     SP9PDF        59  15     0
QSO:  7182 PH 2011-10-29 0258 TM2B          59  14     IF9A          59  15     0
QSO:  7182 PH 2011-10-29 0258 TM2B          59  14     SN7H          59  15     0
QSO:  7182 PH 2011-10-29 0258 TM2B          59  14     N7AT          59  03     0
QSO:  7182 PH 2011-10-29 0259 TM2B          59  14     W4KW          59  04     0
QSO:  7182 PH 2011-10-29 0259 TM2B          59  14     SP9KDA        59  15     0
QSO:  7182 PH 2011-10-29 0259 TM2B          59  14     K3IPK         59  05     0
QSO:  7182 PH 2011-10-29 0259 TM2B          59  14     N3ZA          59  05     0
QSO:  7182 PH 2011-10-29 0259 TM2B          59  14     K5VIP         59  05     0
QSO:  7182 PH 2011-10-29 0302 TM2B          59  14     VE1SQ         59  05     0
QSO:  7182 PH 2011-10-29 0303 TM2B          59  14     K3WW          59  05     0
QSO:  7182 PH 2011-10-29 0303 TM2B          59  14     VP5DX         59  08     0
QSO:  7182 PH 2011-10-29 0303 TM2B          59  14     WA3EKL        59  05     0
QSO:  7182 PH 2011-10-29 0304 TM2B          59  14     WD5R          59  04     0
QSO:  7182 PH 2011-10-29 0304 TM2B          59  14     KK9G          59  04     0
QSO:  7182 PH 2011-10-29 0305 TM2B          59  14     K3AJ          59  05     0
QSO:  3786 PH 2011-10-29 0305 TM2B          59  14     LX7I          59  14     1
QSO:  3749 PH 2011-10-29 0305 TM2B          59  14     EI9E          59  14     1
QSO:  7182 PH 2011-10-29 0306 TM2B          59  14     UY7MM         59  16     0
QSO:  7182 PH 2011-10-29 0306 TM2B          59  14     N2SQW         59  05     0
QSO:  7182 PH 2011-10-29 0308 TM2B          59  14     KE3X          59  05     0
QSO:  7182 PH 2011-10-29 0308 TM2B          59  14     AF2D          59  05     0
QSO:  7182 PH 2011-10-29 0308 TM2B          59  14     KR2Q          59  05     0
QSO:  7182 PH 2011-10-29 0309 TM2B          59  14     NV1P          59  05     0
QSO:  3610 PH 2011-10-29 0309 TM2B          59  14     SK7OA         59  14     1
QSO:  7182 PH 2011-10-29 0309 TM2B          59  14     K4MTI         59  05     0
QSO:  7182 PH 2011-10-29 0310 TM2B          59  14     K4MIA         59  05     0
QSO:  7182 PH 2011-10-29 0310 TM2B          59  14     AB2E          59  05     0
QSO:  7182 PH 2011-10-29 0311 TM2B          59  14     WF5E          59  04     0
QSO:  7182 PH 2011-10-29 0312 TM2B          59  14     K4EDI         59  04     0
QSO:  7182 PH 2011-10-29 0312 TM2B          59  14     N3AM          59  05     0
QSO:  7182 PH 2011-10-29 0312 TM2B          59  14     W3KB          59  05     0
QSO:  7182 PH 2011-10-29 0313 TM2B          59  14     W2SKI         59  05     0
QSO:  7182 PH 2011-10-29 0313 TM2B          59  14     WB4SQ         59  05     0
QSO:  7182 PH 2011-10-29 0314 TM2B          59  14     PV8ABC        59  11     0
QSO:  3666 PH 2011-10-29 0314 TM2B          59  14     TK5KP         59  15     1
QSO:  7182 PH 2011-10-29 0316 TM2B          59  14     A61EE         59  21     0
QSO:  7182 PH 2011-10-29 0317 TM2B          59  14     K8LY          59  04     0
QSO:  7182 PH 2011-10-29 0317 TM2B          59  14     W3AYT         59  05     0
QSO:  7182 PH 2011-10-29 0317 TM2B          59  14     KB3OK         59  05     0
QSO:  3624 PH 2011-10-29 0318 TM2B          59  14     LY1G          59  15     1
QSO:  3642 PH 2011-10-29 0318 TM2B          59  14     MI0M          59  14     1
QSO:  7182 PH 2011-10-29 0318 TM2B          59  14     YO3HBK        59  20     0
QSO:  7182 PH 2011-10-29 0319 TM2B          59  14     N3RJ          59  05     0
QSO:  3683 PH 2011-10-29 0319 TM2B          59  14     A73A          59  21     1
QSO:  7182 PH 2011-10-29 0320 TM2B          59  14     W2RE          59  05     0
QSO:  3762 PH 2011-10-29 0320 TM2B          59  14     OE3K          59  15     1
QSO:  7182 PH 2011-10-29 0320 TM2B          59  14     K5JX          59  04     0
QSO:  7182 PH 2011-10-29 0320 TM2B          59  14     LZ9W          59  20     0
QSO:  7182 PH 2011-10-29 0321 TM2B          59  14     VA2BN         59  05     0
QSO:  7182 PH 2011-10-29 0321 TM2B          59  14     K1LTJ         59  05     0
QSO:  7182 PH 2011-10-29 0321 TM2B          59  14     AG4W          59  04     0
QSO:  7182 PH 2011-10-29 0322 TM2B          59  14     K0TQ          59  04     0
QSO:  3700 PH 2011-10-29 0322 TM2B          59  14     HI3TEJ        59  08     1
QSO:  7182 PH 2011-10-29 0323 TM2B          59  14     N6AR          59  05     0
QSO:  7182 PH 2011-10-29 0323 TM2B          59  14     K1SLB         59  05     0
QSO:  3787 PH 2011-10-29 0324 TM2B          59  14     T70A          59  15     1
QSO:  3741 PH 2011-10-29 0325 TM2B          59  14     EA6SX         59  14     1
QSO:  7182 PH 2011-10-29 0325 TM2B          59  14     YO3RU         59  20     0
QSO:  7182 PH 2011-10-29 0326 TM2B          59  14     YP7P          59  20     0
QSO:  7182 PH 2011-10-29 0327 TM2B          59  14     R6HCW         59  16     0
QSO:  7182 PH 2011-10-29 0327 TM2B          59  14     K2QPN         59  05     0
QSO:  7182 PH 2011-10-29 0328 TM2B          59  14     AD0DX         59  04     0
QSO:  7182 PH 2011-10-29 0328 TM2B          59  14     VA3ZDX        59  04     0
QSO:  7182 PH 2011-10-29 0329 TM2B          59  14     KA2BKG        59  05     0
QSO:  7182 PH 2011-10-29 0330 TM2B          59  14     K4ORD         59  05     0
QSO:  7182 PH 2011-10-29 0330 TM2B          59  14     KB9NW         59  04     0
QSO:  3779 PH 2011-10-29 0331 TM2B          59  14     CN2R          59  33     1
QSO:  7182 PH 2011-10-29 0331 TM2B          59  14     K4ORD         59  05     0
QSO:  7182 PH 2011-10-29 0332 TM2B          59  14     KM4RK         59  05     0
QSO:  7182 PH 2011-10-29 0333 TM2B          59  14     W6AAN         59  05     0
QSO:  3771 PH 2011-10-29 0336 TM2B          59  14     P40W          59  09     1
QSO:  7182 PH 2011-10-29 0337 TM2B          59  14     RL3A          59  16     0
QSO:  7182 PH 2011-10-29 0337 TM2B          59  14     W1FJ          59  05     0
QSO:  3687 PH 2011-10-29 0338 TM2B          59  14     HB9H          59  14     1
QSO:  7182 PH 2011-10-29 0339 TM2B          59  14     W3DF          59  05     0
QSO:  7182 PH 2011-10-29 0340 TM2B          59  14     KG4AFC        59  04     0
QSO:  7182 PH 2011-10-29 0340 TM2B          59  14     N9WKW         59  04     0
QSO:  7182 PH 2011-10-29 0341 TM2B          59  14     N8IVE         59  04     0
QSO:  7182 PH 2011-10-29 0342 TM2B          59  14     K4KR          59  05     0
QSO:  7182 PH 2011-10-29 0342 TM2B          59  14     WB4MSG        59  05     0
QSO:  7182 PH 2011-10-29 0342 TM2B          59  14     W4YCC         59  05     0
QSO:  7182 PH 2011-10-29 0343 TM2B          59  14     K2LJH         59  05     0
QSO:  7182 PH 2011-10-29 0343 TM2B          59  14     KM3J          59  05     0
QSO:  7182 PH 2011-10-29 0343 TM2B          59  14     K4LQ          59  05     0
QSO:  7182 PH 2011-10-29 0344 TM2B          59  14     VE3VBL        59  04     0
QSO:  7182 PH 2011-10-29 0344 TM2B          59  14     OM8A          59  15     0
QSO:  7182 PH 2011-10-29 0344 TM2B          59  14     W9OP          59  04     0
QSO:  7182 PH 2011-10-29 0344 TM2B          59  14     N1MJF         59  05     0
QSO:  7182 PH 2011-10-29 0345 TM2B          59  14     KQ8RP         59  04     0
QSO:  7182 PH 2011-10-29 0346 TM2B          59  14     K5TR          59  04     0
QSO:  7182 PH 2011-10-29 0346 TM2B          59  14     K9IMM         59  04     0
QSO:  7182 PH 2011-10-29 0346 TM2B          59  14     K5AUP         59  05     0
QSO:  7182 PH 2011-10-29 0346 TM2B          59  14     KT4ZB         59  05     0
QSO:  7182 PH 2011-10-29 0347 TM2B          59  14     K4MCK         59  04     0
QSO:  7182 PH 2011-10-29 0347 TM2B          59  14     N8RF          59  04     0
QSO:  7182 PH 2011-10-29 0348 TM2B          59  14     SN6F          59  15     0
QSO:  7182 PH 2011-10-29 0348 TM2B          59  14     KC2QYM        59  05     0
QSO:  7182 PH 2011-10-29 0348 TM2B          59  14     LN9Z          59  14     0
QSO:  7182 PH 2011-10-29 0349 TM2B          59  14     AB0X          59  04     0
QSO:  7182 PH 2011-10-29 0349 TM2B          59  14     N2MM          59  05     0
QSO:  7182 PH 2011-10-29 0349 TM2B          59  14     YL2CI         59  15     0
QSO:  7182 PH 2011-10-29 0349 TM2B          59  14     N7VF          59  03     0
QSO:  3684 PH 2011-10-29 0350 TM2B          59  14     6Y9X          59  08     1
QSO:  7182 PH 2011-10-29 0350 TM2B          59  14     N1MM          59  05     0
QSO:  7182 PH 2011-10-29 0350 TM2B          59  14     W8OHT         59  05     0
QSO:  3773 PH 2011-10-29 0351 TM2B          59  14     VP5T          59  08     1
QSO:  7182 PH 2011-10-29 0353 TM2B          59  14     W9RE          59  04     0
QSO:  7182 PH 2011-10-29 0353 TM2B          59  14     N9CHN         59  04     0
QSO:  7182 PH 2011-10-29 0355 TM2B          59  14     K1NIU         59  05     0
QSO:  7182 PH 2011-10-29 0355 TM2B          59  14     N2AXX         59  05     0
QSO:  7182 PH 2011-10-29 0356 TM2B          59  14     N4VDL         59  05     0
QSO:  7182 PH 2011-10-29 0356 TM2B          59  14     N9WRG         59  04     0
QSO:  7182 PH 2011-10-29 0356 TM2B          59  14     K0CL          59  04     0
QSO:  7182 PH 2011-10-29 0358 TM2B          59  14     KD8EZU        59  04     0
QSO:  7182 PH 2011-10-29 0359 TM2B          59  14     N3OJL         59  05     0
QSO:  7182 PH 2011-10-29 0359 TM2B          59  14     IZ8EQH        59  15     0
QSO:  7182 PH 2011-10-29 0359 TM2B          59  14     KD2XN         59  05     0
QSO:  7182 PH 2011-10-29 0400 TM2B          59  14     SP9LJD        59  15     0
QSO:  7182 PH 2011-10-29 0400 TM2B          59  14     N9XP          59  04     0
QSO:  7182 PH 2011-10-29 0401 TM2B          59  14     KG8CW         59  04     0
QSO:  7182 PH 2011-10-29 0402 TM2B          59  14     W1STT         59  05     0
QSO:  7182 PH 2011-10-29 0402 TM2B          59  14     EW8KY         59  16     0
QSO:  3789 PH 2011-10-29 0402 TM2B          59  14     T46A          59  08     1
QSO:  7182 PH 2011-10-29 0402 TM2B          59  14     K4ZYU         59  05     0
QSO:  7182 PH 2011-10-29 0403 TM2B          59  14     K0CF          59  04     0
QSO:  7182 PH 2011-10-29 0403 TM2B          59  14     W0ETT         59  04     0
QSO:  3679 PH 2011-10-29 0403 TM2B          59  14     KP4KE         59  08     1
QSO:  7182 PH 2011-10-29 0403 TM2B          59  14     K4REB         59  05     0
QSO:  7182 PH 2011-10-29 0403 TM2B          59  14     KB0EO         59  04     0
QSO:  7182 PH 2011-10-29 0405 TM2B          59  14     W9QL          59  04     0
QSO:  7182 PH 2011-10-29 0406 TM2B          59  14     K8WT          59  05     0
QSO:  7182 PH 2011-10-29 0406 TM2B          59  14     N5AW          59  04     0
QSO:  7182 PH 2011-10-29 0406 TM2B          59  14     OK2ZD         59  15     0
QSO:  7182 PH 2011-10-29 0407 TM2B          59  14     K9CT          59  04     0
QSO:  7182 PH 2011-10-29 0408 TM2B          59  14     KG9G          59  04     0
QSO:  7182 PH 2011-10-29 0408 TM2B          59  14     N9CM          59  05     0
QSO:  7182 PH 2011-10-29 0409 TM2B          59  14     OL7T          59  15     0
QSO:  3781 PH 2011-10-29 0410 TM2B          59  14     PJ2T          59  09     1
QSO:  7182 PH 2011-10-29 0411 TM2B          59  14     N8ZCS         59  04     0
QSO:  7182 PH 2011-10-29 0411 TM2B          59  14     W2LU          59  05     0
QSO:  7182 PH 2011-10-29 0412 TM2B          59  14     W0ZQ          59  04     0
QSO:  7182 PH 2011-10-29 0412 TM2B          59  14     HG1S          59  15     0
QSO:  7182 PH 2011-10-29 0413 TM2B          59  14     AC4G          59  04     0
QSO:  7182 PH 2011-10-29 0414 TM2B          59  14     OM7KW         59  15     0
QSO:  7182 PH 2011-10-29 0414 TM2B          59  14     NE8P          59  04     0
QSO:  7182 PH 2011-10-29 0414 TM2B          59  14     HA3OU         59  15     0
QSO:  3800 PH 2011-10-29 0415 TM2B          59  14     TF3ZA         59  40     1
QSO:  7182 PH 2011-10-29 0416 TM2B          59  14     N1YX          59  05     0
QSO:  7182 PH 2011-10-29 0417 TM2B          59  14     K7UM          59  03     0
QSO:  7182 PH 2011-10-29 0417 TM2B          59  14     LY4T          59  15     0
QSO:  7182 PH 2011-10-29 0417 TM2B          59  14     WK1J          59  05     0
QSO:  7182 PH 2011-10-29 0418 TM2B          59  14     N0YY          59  04     0
QSO:  7182 PH 2011-10-29 0419 TM2B          59  14     W6PH          59  03     0
QSO:  7182 PH 2011-10-29 0419 TM2B          59  14     SO2S          59  15     0
QSO:  7182 PH 2011-10-29 0420 TM2B          59  14     WB8TLI        59  04     0
QSO:  7182 PH 2011-10-29 0421 TM2B          59  14     KQ0C          59  04     0
QSO:  7182 PH 2011-10-29 0422 TM2B          59  14     NY0T          59  04     0
QSO:  7182 PH 2011-10-29 0423 TM2B          59  14     K6NA          59  03     0
QSO:  7182 PH 2011-10-29 0424 TM2B          59  14     K4FS          59  05     0
QSO:  7182 PH 2011-10-29 0424 TM2B          59  14     R9XT          59  17     0
QSO:  7182 PH 2011-10-29 0425 TM2B          59  14     E73MJ         59  15     0
QSO:  7182 PH 2011-10-29 0425 TM2B          59  14     VE1ZA         59  05     0
QSO:  7182 PH 2011-10-29 0425 TM2B          59  14     W4UFM         59  05     0
QSO:  3635 PH 2011-10-29 0426 TM2B          59  14     VE3FWA        59  04     1
QSO:  7182 PH 2011-10-29 0426 TM2B          59  14     LY2BIS        59  15     0
QSO:  7182 PH 2011-10-29 0426 TM2B          59  14     N9MW          59  04     0
QSO:  7182 PH 2011-10-29 0427 TM2B          59  14     N3ST          59  05     0
QSO:  7182 PH 2011-10-29 0427 TM2B          59  14     CR5R          59  14     0
QSO:  3681 PH 2011-10-29 0427 TM2B          59  14     GJ2A          59  14     1
QSO:  7182 PH 2011-10-29 0427 TM2B          59  14     WA2VUY        59  05     0
QSO:  3684 PH 2011-10-29 0428 TM2B          59  14     NP2B          59  05     1
QSO:  7182 PH 2011-10-29 0428 TM2B          59  14     RA6HQY        59  16     0
QSO:  7182 PH 2011-10-29 0429 TM2B          59  14     EU5M          59  16     0
QSO:  7182 PH 2011-10-29 0430 TM2B          59  14     NU0C          59  04     0
QSO:  7182 PH 2011-10-29 0431 TM2B          59  14     VE2IM         59  02     0
QSO:  7182 PH 2011-10-29 0432 TM2B          59  14     W9TVO         59  04     0
QSO:  7182 PH 2011-10-29 0432 TM2B          59  14     W8BI          59  04     0
QSO:  3736 PH 2011-10-29 0436 TM2B          59  14     K4EWG         59  05     0
QSO:  3736 PH 2011-10-29 0436 TM2B          59  14     F4GCU         59  14     0
QSO:  3736 PH 2011-10-29 0436 TM2B          59  14     W3NO          59  05     0
QSO:  3736 PH 2011-10-29 0436 TM2B          59  14     N8TR          59  04     0
QSO:  3736 PH 2011-10-29 0437 TM2B          59  14     OL7T          59  15     0
QSO:  3736 PH 2011-10-29 0438 TM2B          59  14     W2IRT         59  05     0
QSO:  7174 PH 2011-10-29 0438 TM2B          59  14     WP2Z          59  08     1
QSO:  3736 PH 2011-10-29 0438 TM2B          59  14     HB9EE         59  14     0
QSO:  3736 PH 2011-10-29 0438 TM2B          59  14     DA0CA         59  14     0
QSO:  3736 PH 2011-10-29 0438 TM2B          59  14     DP6T          59  14     0
QSO:  7112 PH 2011-10-29 0439 TM2B          59  14     VP2MDG        59  08     1
QSO:  3736 PH 2011-10-29 0439 TM2B          59  14     IZ1JLN        59  15     0
QSO:  7069 PH 2011-10-29 0440 TM2B          59  14     PZ5MM         59  09     1
QSO:  3736 PH 2011-10-29 0440 TM2B          59  14     HU1YS         59  07     0
QSO:  3736 PH 2011-10-29 0440 TM2B          59  14     AA1BU         59  05     0
QSO:  3736 PH 2011-10-29 0440 TM2B          59  14     W8KEN         59  04     0
QSO:  3736 PH 2011-10-29 0441 TM2B          59  14     WW4LL         59  05     0
QSO:  3736 PH 2011-10-29 0441 TM2B          59  14     W1EBI         59  05     0
QSO:  3736 PH 2011-10-29 0441 TM2B          59  14     W1AN          59  05     0
QSO:  3736 PH 2011-10-29 0442 TM2B          59  14     HB0/SP7VC     59  14     0
QSO:  3736 PH 2011-10-29 0442 TM2B          59  14     K4JLD         59  05     0
QSO:  7257 PH 2011-10-29 0443 TM2B          59  14     TS2A          59  33     1
QSO:  3736 PH 2011-10-29 0443 TM2B          59  14     IO2Z          59  15     0
QSO:  3736 PH 2011-10-29 0443 TM2B          59  14     K3MJW         59  05     0
QSO:  7092 PH 2011-10-29 0443 TM2B          59  14     J48OV         59  20     1
QSO:  3736 PH 2011-10-29 0443 TM2B          59  14     K3IPK         59  05     0
QSO:  3736 PH 2011-10-29 0443 TM2B          59  14     IO5O          59  15     0
QSO:  3736 PH 2011-10-29 0444 TM2B          59  14     K3LR          59  05     0
QSO:  3736 PH 2011-10-29 0444 TM2B          59  14     LY4OO         59  15     0
QSO:  3736 PH 2011-10-29 0444 TM2B          59  14     K1TO          59  05     0
QSO:  3736 PH 2011-10-29 0444 TM2B          59  14     OL1X          59  15     0
QSO:  3736 PH 2011-10-29 0445 TM2B          59  14     W3EKL         59  05     0
QSO:  3736 PH 2011-10-29 0445 TM2B          59  14     NQ4I          59  05     0
QSO:  7090 PH 2011-10-29 0445 TM2B          59  14     HB9FR         59  14     1
QSO:  3736 PH 2011-10-29 0445 TM2B          59  14     HA7I          59  15     0
QSO:  3736 PH 2011-10-29 0445 TM2B          59  14     HG8C          59  15     0
QSO:  3736 PH 2011-10-29 0446 TM2B          59  14     K1ZR          59  05     0
QSO:  3736 PH 2011-10-29 0446 TM2B          59  14     K1LZ          59  05     0
QSO:  3736 PH 2011-10-29 0446 TM2B          59  14     SP3GEM        59  15     0
QSO:  7080 PH 2011-10-29 0446 TM2B          59  14     DP6T          59  14     1
QSO:  3736 PH 2011-10-29 0446 TM2B          59  14     W3UA          59  05     0
QSO:  3736 PH 2011-10-29 0446 TM2B          59  14     UT7E          59  16     0
QSO:  3736 PH 2011-10-29 0446 TM2B          59  14     N1LN          59  05     0
