START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: GM0EGI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1260380
OPERATORS: GM0EGI,GM0LIR.
NAME: Brian Devlin
SOAPBOX: ten metres what a blast !!!!!!!!!!! 39 zones and 131 dxcc.
QSO: 28516 PH 2011-10-30 1058 GM0EGI        59  14     ES5G          59  15     0
QSO: 28505 PH 2011-10-30 1104 GM0EGI        59  14     VI6NC         59  29     0
QSO: 28448 PH 2011-10-30 1105 GM0EGI        59  14     YT0W          59  15     0
QSO: 28398 PH 2011-10-30 1105 GM0EGI        59  14     T70A          59  15     0
QSO: 28359 PH 2011-10-30 1106 GM0EGI        59  14     3V8SS         59  33     0
QSO: 28498 PH 2011-10-30 1106 GM0EGI        59  14     TS2A          59  33     0
QSO: 28481 PH 2011-10-30 1107 GM0EGI        59  14     EE9Z          59  33     0
QSO: 28830 PH 2011-10-30 1108 GM0EGI        59  14     MW0CRI        59  14     0
QSO: 28341 PH 2011-10-30 1112 GM0EGI        59  14     ST2AR         59  34     0
QSO: 28509 PH 2011-10-30 1115 GM0EGI        59  14     RW0A          59  18     0
QSO: 28724 PH 2011-10-30 1118 GM0EGI        59  14     9H1MRL/P      59  15     0
QSO: 28327 PH 2011-10-30 1119 GM0EGI        59  14     Z21BB         59  38     0
QSO: 28608 PH 2011-10-30 1120 GM0EGI        59  14     IS0BSR        59  15     0
QSO: 28427 PH 2011-10-30 1121 GM0EGI        59  14     TU2T          59  35     0
QSO: 28500 PH 2011-10-30 1123 GM0EGI        59  14     3XY1D         59  35     0
QSO: 28339 PH 2011-10-30 1126 GM0EGI        59  14     ZY6Z          59  11     0
QSO: 28349 PH 2011-10-30 1126 GM0EGI        59  14     PP5KR         59  11     0
QSO: 28399 PH 2011-10-30 1127 GM0EGI        59  14     ZD8O          59  36     0
QSO: 28453 PH 2011-10-30 1128 GM0EGI        59  14     PP5BS         59  11     0
QSO: 28313 PH 2011-10-30 1128 GM0EGI        59  14     PR2P          59  11     0
QSO: 28817 PH 2011-10-30 1130 GM0EGI        59  14     ZX2B          59  11     0
QSO: 28371 PH 2011-10-30 1130 GM0EGI        59  14     AY5F          59  13     0
QSO: 28539 PH 2011-10-30 1130 GM0EGI        59  14     LU7HN         59  13     0
QSO: 28615 PH 2011-10-30 1131 GM0EGI        59  14     PY2TKB        59  11     0
QSO: 28605 PH 2011-10-30 1132 GM0EGI        59  14     WP2Z          59  08     0
QSO: 28643 PH 2011-10-30 1135 GM0EGI        59  14     OK2KG         59  15     0
QSO: 28643 PH 2011-10-30 1136 GM0EGI        59  14     ZS6A          59  38     0
QSO: 28643 PH 2011-10-30 1136 GM0EGI        59  14     R3PA          59  16     0
QSO: 28643 PH 2011-10-30 1137 GM0EGI        59  14     YU1IZ         59  15     0
QSO: 28643 PH 2011-10-30 1137 GM0EGI        59  14     UT4EK         59  16     0
QSO: 28643 PH 2011-10-30 1139 GM0EGI        59  14     5R8A          59  39     0
QSO: 28643 PH 2011-10-30 1142 GM0EGI        59  14     ZS2EZ         59  38     0
QSO: 28643 PH 2011-10-30 1143 GM0EGI        59  14     C91KHN        59  37     0
QSO: 28643 PH 2011-10-30 1144 GM0EGI        59  14     LZ1IKY        59  20     0
QSO: 28643 PH 2011-10-30 1144 GM0EGI        59  14     CT1EAT        59  14     0
QSO: 28643 PH 2011-10-30 1145 GM0EGI        59  14     LZ5GM         59  20     0
QSO: 28643 PH 2011-10-30 1145 GM0EGI        59  14     I7PHH         59  15     0
QSO: 28643 PH 2011-10-30 1146 GM0EGI        59  14     LZ2PS         59  20     0
QSO: 28643 PH 2011-10-30 1146 GM0EGI        59  14     DL3LAB        59  14     0
QSO: 28643 PH 2011-10-30 1147 GM0EGI        59  14     OH1O          59  15     0
QSO: 28643 PH 2011-10-30 1148 GM0EGI        59  14     G3IZD         59  14     0
QSO: 28643 PH 2011-10-30 1149 GM0EGI        59  14     IW9HHB        59  15     0
QSO: 28643 PH 2011-10-30 1149 GM0EGI        59  14     LZ1MK         59  20     0
QSO: 28643 PH 2011-10-30 1150 GM0EGI        59  14     LU6FOV        59  13     0
QSO: 28629 PH 2011-10-30 1205 GM0EGI        59  14     HC2/KF6ZWD    59  10     0
QSO: 28695 PH 2011-10-30 1207 GM0EGI        59  14     V26B          59  08     0
QSO: 28387 PH 2011-10-30 1212 GM0EGI        59  14     SX5P          59  20     0
QSO: 28446 PH 2011-10-30 1215 GM0EGI        59  14     CE1A          59  12     0
QSO: 28657 PH 2011-10-30 1217 GM0EGI        59  14     RK3ZZ         59  16     0
QSO: 28657 PH 2011-10-30 1219 GM0EGI        59  14     K4DY          59  05     0
QSO: 28657 PH 2011-10-30 1225 GM0EGI        59  14     UA6AA         59  16     0
QSO: 28657 PH 2011-10-30 1226 GM0EGI        59  14     K3TC          59  05     0
QSO: 28657 PH 2011-10-30 1227 GM0EGI        59  14     RD3PX         59  16     0
QSO: 28657 PH 2011-10-30 1228 GM0EGI        59  14     UT2QT         59  16     0
QSO: 28393 PH 2011-10-30 1232 GM0EGI        59  14     PP1CZ         59  11     0
QSO: 28490 PH 2011-10-30 1234 GM0EGI        59  14     VQ5X          59  08     0
QSO: 28674 PH 2011-10-30 1234 GM0EGI        59  14     K1DG          59  05     0
QSO: 28533 PH 2011-10-30 1235 GM0EGI        59  14     KC1XX         59  05     0
QSO: 28475 PH 2011-10-30 1235 GM0EGI        59  14     K3RA          59  05     0
QSO: 28424 PH 2011-10-30 1235 GM0EGI        59  14     K2PLF         59  05     0
QSO: 28409 PH 2011-10-30 1236 GM0EGI        59  14     W4RM          59  05     0
QSO: 28352 PH 2011-10-30 1236 GM0EGI        59  14     N1UR          59  05     0
QSO: 28618 PH 2011-10-30 1237 GM0EGI        59  14     K2SSS         59  05     0
QSO: 28602 PH 2011-10-30 1237 GM0EGI        59  14     W4ZV          59  05     0
QSO: 28588 PH 2011-10-30 1237 GM0EGI        59  14     KB1W          59  05     0
QSO: 28499 PH 2011-10-30 1238 GM0EGI        59  14     W3UA          59  05     0
QSO: 28314 PH 2011-10-30 1238 GM0EGI        59  14     AA1K          59  05     0
QSO: 28391 PH 2011-10-30 1238 GM0EGI        59  14     KK1KW         59  05     0
QSO: 28477 PH 2011-10-30 1239 GM0EGI        59  14     K2LE          59  05     0
QSO: 28308 PH 2011-10-30 1240 GM0EGI        59  14     N2EIK         59  05     0
QSO: 28452 PH 2011-10-30 1240 GM0EGI        59  14     K1LZ          59  05     0
QSO: 28411 PH 2011-10-30 1241 GM0EGI        59  14     NQ4I          59  05     0
QSO: 28374 PH 2011-10-30 1258 GM0EGI        59  14     PJ4T          59  09     0
QSO: 28444 PH 2011-10-30 1259 GM0EGI        59  14     D2QV          59  36     0
QSO: 28311 PH 2011-10-30 1301 GM0EGI        59  14     6Y9X          59  08     0
QSO: 28563 PH 2011-10-30 1302 GM0EGI        59  14     KP4JRS        59  08     0
QSO: 28774 PH 2011-10-30 1306 GM0EGI        59  14     WL7E          59  01     0
QSO: 28405 PH 2011-10-30 1313 GM0EGI        59  14     UA1ANA        59  16     0
QSO: 28405 PH 2011-10-30 1314 GM0EGI        59  14     PT2AW         59  11     0
QSO: 28405 PH 2011-10-30 1315 GM0EGI        59  14     RN1NW         59  16     0
QSO: 28405 PH 2011-10-30 1316 GM0EGI        59  14     UT3EW         59  16     0
QSO: 28405 PH 2011-10-30 1316 GM0EGI        59  14     RD3AEF        59  16     0
QSO: 28405 PH 2011-10-30 1319 GM0EGI        59  14     OH0Z          59  15     0
QSO: 28405 PH 2011-10-30 1319 GM0EGI        59  14     NE0U          59  04     0
QSO: 28405 PH 2011-10-30 1320 GM0EGI        59  14     K8BZ          59  04     0
QSO: 28405 PH 2011-10-30 1320 GM0EGI        59  14     W8JAT         59  04     0
QSO: 28405 PH 2011-10-30 1320 GM0EGI        59  14     W2LPL         59  05     0
QSO: 28405 PH 2011-10-30 1321 GM0EGI        59  14     K1KP          59  05     0
QSO: 28405 PH 2011-10-30 1321 GM0EGI        59  14     W1JFF         59  05     0
QSO: 28405 PH 2011-10-30 1322 GM0EGI        59  14     RZ3DAA        59  16     0
QSO: 28405 PH 2011-10-30 1322 GM0EGI        59  14     KI2P          59  05     0
QSO: 28405 PH 2011-10-30 1323 GM0EGI        59  14     AC2AJ         59  05     0
QSO: 28405 PH 2011-10-30 1323 GM0EGI        59  14     KD8CXJ        59  04     0
QSO: 28405 PH 2011-10-30 1324 GM0EGI        59  14     N5MOA         59  04     0
QSO: 28405 PH 2011-10-30 1324 GM0EGI        59  14     R5DU          59  16     0
QSO: 28405 PH 2011-10-30 1324 GM0EGI        59  14     WS3N          59  05     0
QSO: 28405 PH 2011-10-30 1326 GM0EGI        59  14     RA4FUT        59  16     0
QSO: 28405 PH 2011-10-30 1328 GM0EGI        59  14     W4EE          59  05     0
QSO: 28405 PH 2011-10-30 1328 GM0EGI        59  14     EW7AK         59  16     0
QSO: 28405 PH 2011-10-30 1329 GM0EGI        59  14     PU2P          59  11     0
QSO: 28405 PH 2011-10-30 1331 GM0EGI        59  14     W4NC          59  05     0
QSO: 28405 PH 2011-10-30 1332 GM0EGI        59  14     K1GW          59  05     0
QSO: 28456 PH 2011-10-30 1333 GM0EGI        59  14     LX7I          59  14     0
QSO: 28539 PH 2011-10-30 1336 GM0EGI        59  14     YL7X          59  15     0
QSO: 28713 PH 2011-10-30 1337 GM0EGI        59  14     LY9A          59  15     0
QSO: 28797 PH 2011-10-30 1340 GM0EGI        59  14     VP2MDG        59  08     0
QSO: 28780 PH 2011-10-30 1342 GM0EGI        59  14     CM8AKD        59  08     0
QSO: 28800 PH 2011-10-30 1346 GM0EGI        59  14     TO5A          59  08     0
QSO: 28813 PH 2011-10-30 1347 GM0EGI        59  14     HQ2GL         59  07     0
QSO: 28840 PH 2011-10-30 1348 GM0EGI        59  14     C6ARW         59  08     0
QSO: 28691 PH 2011-10-30 1350 GM0EGI        59  14     VP9I          59  05     0
QSO: 28338 PH 2011-10-30 1350 GM0EGI        59  14     VE3RM         59  04     0
QSO: 28370 PH 2011-10-30 1351 GM0EGI        59  14     NN3W          59  05     0
QSO: 28543 PH 2011-10-30 1352 GM0EGI        59  14     N1TO          59  05     0
QSO: 28607 PH 2011-10-30 1352 GM0EGI        59  14     K5ZD          59  05     0
QSO: 28635 PH 2011-10-30 1352 GM0EGI        59  14     K5TR          59  04     0
QSO: 28640 PH 2011-10-30 1353 GM0EGI        59  14     W1GD          59  05     0
QSO: 28613 PH 2011-10-30 1353 GM0EGI        59  14     NA2U          59  05     0
QSO: 28646 PH 2011-10-30 1354 GM0EGI        59  14     WD8S          59  04     0
QSO: 28672 PH 2011-10-30 1354 GM0EGI        59  14     N4GI          59  05     0
QSO: 28720 PH 2011-10-30 1355 GM0EGI        59  14     WB9Z          59  04     0
QSO: 28730 PH 2011-10-30 1355 GM0EGI        59  14     K2ONP         59  05     0
QSO: 28760 PH 2011-10-30 1356 GM0EGI        59  14     K1TO          59  05     0
QSO: 28804 PH 2011-10-30 1357 GM0EGI        59  14     N5MV          59  04     0
QSO: 28326 PH 2011-10-30 1358 GM0EGI        59  14     K1LI          59  05     0
QSO: 28330 PH 2011-10-30 1359 GM0EGI        59  14     W2PV          59  05     0
QSO: 28537 PH 2011-10-30 1359 GM0EGI        59  14     WB1DX         59  05     0
QSO: 28566 PH 2011-10-30 1405 GM0EGI        59  14     YV5AM         59  09     0
QSO: 28447 PH 2011-10-30 1408 GM0EGI        59  14     EI9E          59  14     0
QSO: 28425 PH 2011-10-30 1410 GM0EGI        59  14     HI3EPR        59  08     0
QSO: 28319 PH 2011-10-30 1414 GM0EGI        59  14     W0AA          59  04     0
QSO: 28923 PH 2011-10-30 1418 GM0EGI        59  14     N0AT          59  04     0
QSO: 28906 PH 2011-10-30 1419 GM0EGI        59  14     W9WI          59  04     0
QSO: 28893 PH 2011-10-30 1419 GM0EGI        59  14     K4AB          59  04     0
QSO: 28781 PH 2011-10-30 1420 GM0EGI        59  14     N9MW          59  04     0
QSO: 28759 PH 2011-10-30 1420 GM0EGI        59  14     KU1T          59  05     0
QSO: 28725 PH 2011-10-30 1421 GM0EGI        59  14     N4ZZ          59  04     0
QSO: 28723 PH 2011-10-30 1422 GM0EGI        59  14     K4SSU         59  05     0
QSO: 28714 PH 2011-10-30 1423 GM0EGI        59  14     N4UU          59  05     0
QSO: 28677 PH 2011-10-30 1424 GM0EGI        59  14     PS2R          59  11     0
QSO: 28677 PH 2011-10-30 1424 GM0EGI        59  14     RW2L          59  16     0
QSO: 28677 PH 2011-10-30 1425 GM0EGI        59  14     K2AX          59  05     0
QSO: 28677 PH 2011-10-30 1425 GM0EGI        59  14     YR1C          59  20     0
QSO: 28677 PH 2011-10-30 1425 GM0EGI        59  14     VA3ZWT        59  04     0
QSO: 28677 PH 2011-10-30 1426 GM0EGI        59  14     K5IID         59  04     0
QSO: 28677 PH 2011-10-30 1426 GM0EGI        59  14     K0OB          59  04     0
QSO: 28677 PH 2011-10-30 1427 GM0EGI        59  14     W5QN          59  04     0
QSO: 28677 PH 2011-10-30 1427 GM0EGI        59  14     K9OM          59  05     0
QSO: 28677 PH 2011-10-30 1427 GM0EGI        59  14     RG3K          59  16     0
QSO: 28677 PH 2011-10-30 1428 GM0EGI        59  14     K3SOM         59  05     0
QSO: 28677 PH 2011-10-30 1428 GM0EGI        59  14     EA1BIM        59  14     0
QSO: 28677 PH 2011-10-30 1428 GM0EGI        59  14     KD8MSC        59  04     0
QSO: 28677 PH 2011-10-30 1429 GM0EGI        59  14     AG5Z          59  04     0
QSO: 28677 PH 2011-10-30 1429 GM0EGI        59  14     W2GS          59  04     0
QSO: 28677 PH 2011-10-30 1429 GM0EGI        59  14     N2GA          59  05     0
QSO: 28677 PH 2011-10-30 1429 GM0EGI        59  14     N1IBM         59  05     0
QSO: 28677 PH 2011-10-30 1430 GM0EGI        59  14     K3IPK         59  05     0
QSO: 28677 PH 2011-10-30 1430 GM0EGI        59  14     VE2DC         59  05     0
QSO: 28677 PH 2011-10-30 1430 GM0EGI        59  14     IK7WPD        59  15     0
QSO: 28677 PH 2011-10-30 1430 GM0EGI        59  14     W9JRF         59  04     0
QSO: 28677 PH 2011-10-30 1431 GM0EGI        59  14     W6BSY         59  05     0
QSO: 28677 PH 2011-10-30 1431 GM0EGI        59  14     N9KVE         59  04     0
QSO: 28677 PH 2011-10-30 1431 GM0EGI        59  14     N9MSG         59  04     0
QSO: 28677 PH 2011-10-30 1431 GM0EGI        59  14     K1VTR         59  05     0
QSO: 28677 PH 2011-10-30 1432 GM0EGI        59  14     US3ITA        59  16     0
QSO: 28677 PH 2011-10-30 1432 GM0EGI        59  14     W2EB          59  05     0
QSO: 28677 PH 2011-10-30 1432 GM0EGI        59  14     RN3BU         59  16     0
QSO: 28677 PH 2011-10-30 1432 GM0EGI        59  14     KI9A          59  04     0
QSO: 28677 PH 2011-10-30 1432 GM0EGI        59  14     UW5U          59  16     0
QSO: 28677 PH 2011-10-30 1433 GM0EGI        59  14     IZ8IQL        59  15     0
QSO: 28677 PH 2011-10-30 1433 GM0EGI        59  14     N2SQW         59  05     0
QSO: 28677 PH 2011-10-30 1433 GM0EGI        59  14     N2SR          59  05     0
QSO: 28677 PH 2011-10-30 1434 GM0EGI        59  14     IW7DOC        59  15     0
QSO: 28677 PH 2011-10-30 1434 GM0EGI        59  14     YO3APJ        59  20     0
QSO: 28677 PH 2011-10-30 1434 GM0EGI        59  14     IW7DEC        59  15     0
QSO: 28677 PH 2011-10-30 1435 GM0EGI        59  14     KD8QQH        59  04     0
QSO: 28677 PH 2011-10-30 1435 GM0EGI        59  14     N1WR          59  05     0
QSO: 28677 PH 2011-10-30 1435 GM0EGI        59  14     F8FKJ         59  14     0
QSO: 28677 PH 2011-10-30 1436 GM0EGI        59  14     K4FPF         59  05     0
QSO: 28677 PH 2011-10-30 1436 GM0EGI        59  14     K3FT          59  05     0
QSO: 28677 PH 2011-10-30 1436 GM0EGI        59  14     YO4ATW        59  20     0
QSO: 28677 PH 2011-10-30 1436 GM0EGI        59  14     W4BGH         59  05     0
QSO: 28677 PH 2011-10-30 1437 GM0EGI        59  14     UA3EAY        59  16     0
QSO: 28677 PH 2011-10-30 1437 GM0EGI        59  14     K1TZD         59  05     0
QSO: 28677 PH 2011-10-30 1437 GM0EGI        59  14     W3TOM         59  05     0
QSO: 28677 PH 2011-10-30 1437 GM0EGI        59  14     VA3WU         59  04     0
QSO: 28677 PH 2011-10-30 1437 GM0EGI        59  14     WA9LT         59  04     0
QSO: 28677 PH 2011-10-30 1438 GM0EGI        59  14     N5DO          59  04     0
QSO: 28677 PH 2011-10-30 1438 GM0EGI        59  14     HA5UK         59  15     0
QSO: 28677 PH 2011-10-30 1438 GM0EGI        59  14     ED1G          59  14     0
QSO: 28677 PH 2011-10-30 1439 GM0EGI        59  14     VE3TG         59  04     0
QSO: 28677 PH 2011-10-30 1440 GM0EGI        59  14     KJ4UBM        59  05     0
QSO: 28677 PH 2011-10-30 1440 GM0EGI        59  14     NK9G          59  04     0
QSO: 28677 PH 2011-10-30 1440 GM0EGI        59  14     K0RC          59  04     0
QSO: 28677 PH 2011-10-30 1441 GM0EGI        59  14     LU5FD         59  13     0
QSO: 28677 PH 2011-10-30 1441 GM0EGI        59  14     YO9IE         59  20     0
QSO: 28677 PH 2011-10-30 1442 GM0EGI        59  14     ND0C          59  04     0
QSO: 28677 PH 2011-10-30 1442 GM0EGI        59  14     KG4W          59  05     0
QSO: 28677 PH 2011-10-30 1443 GM0EGI        59  14     W9VQ          59  04     0
QSO: 28677 PH 2011-10-30 1443 GM0EGI        59  14     PY2KEY        59  11     0
QSO: 28677 PH 2011-10-30 1443 GM0EGI        59  14     WF2B          59  05     0
QSO: 28677 PH 2011-10-30 1443 GM0EGI        59  14     K5AUP         59  05     0
QSO: 28677 PH 2011-10-30 1444 GM0EGI        59  14     YO6PVK        59  20     0
QSO: 28677 PH 2011-10-30 1444 GM0EGI        59  14     W5GCX         59  04     0
QSO: 28677 PH 2011-10-30 1444 GM0EGI        59  14     K0WA          59  04     0
QSO: 28641 PH 2011-10-30 1447 GM0EGI        59  14     HK3TU         59  09     0
QSO: 28732 PH 2011-10-30 1449 GM0EGI        59  14     K8AZ          59  04     0
QSO: 29000 PH 2011-10-30 1452 GM0EGI        59  14     P40W          59  09     0
QSO: 28477 PH 2011-10-30 1454 GM0EGI        59  14     NP2B          59  08     0
QSO: 28601 PH 2011-10-30 1454 GM0EGI        59  14     K1PT          59  05     0
QSO: 28516 PH 2011-10-30 1455 GM0EGI        59  14     K1WHS         59  05     0
QSO: 28516 PH 2011-10-30 1457 GM0EGI        59  14     NN4X          59  05     0
QSO: 28516 PH 2011-10-30 1458 GM0EGI        59  14     UW2F          59  16     0
QSO: 28516 PH 2011-10-30 1500 GM0EGI        59  14     WA3N          59  05     0
QSO: 28516 PH 2011-10-30 1501 GM0EGI        59  14     VE3TU         59  04     0
QSO: 28516 PH 2011-10-30 1501 GM0EGI        59  14     N1VVV         59  05     0
QSO: 28516 PH 2011-10-30 1502 GM0EGI        59  14     W6QU          59  03     0
QSO: 28516 PH 2011-10-30 1502 GM0EGI        59  14     K2AK          59  03     0
QSO: 28516 PH 2011-10-30 1504 GM0EGI        59  14     ZV2K          59  11     0
QSO: 28516 PH 2011-10-30 1505 GM0EGI        59  14     VE3OI         59  04     0
QSO: 28516 PH 2011-10-30 1505 GM0EGI        59  14     CF3A          59  04     0
QSO: 28516 PH 2011-10-30 1506 GM0EGI        59  14     VC3R          59  04     0
QSO: 28516 PH 2011-10-30 1507 GM0EGI        59  14     VE3RTU        59  04     0
QSO: 28516 PH 2011-10-30 1507 GM0EGI        59  14     PT2CM         59  11     0
QSO: 28516 PH 2011-10-30 1508 GM0EGI        59  14     EA3JW         59  14     0
QSO: 28516 PH 2011-10-30 1509 GM0EGI        59  14     P40A          59  09     0
QSO: 28516 PH 2011-10-30 1510 GM0EGI        59  14     PP5BI         59  11     0
QSO: 28516 PH 2011-10-30 1512 GM0EGI        59  14     IT9ZTX        59  15     0
QSO: 28945 PH 2011-10-30 1515 GM0EGI        59  14     AA1ON         59  05     0
QSO: 28898 PH 2011-10-30 1516 GM0EGI        59  14     W3DF          59  05     0
QSO: 28886 PH 2011-10-30 1516 GM0EGI        59  14     N7DR          59  04     0
QSO: 28963 PH 2011-10-30 1517 GM0EGI        59  14     N2MM          59  05     0
QSO: 28900 PH 2011-10-30 1517 GM0EGI        59  14     W5PR          59  04     0
QSO: 28809 PH 2011-10-30 1518 GM0EGI        59  14     N4TZ          59  04     0
QSO: 28803 PH 2011-10-30 1518 GM0EGI        59  14     N2BJ          59  04     0
QSO: 28781 PH 2011-10-30 1521 GM0EGI        59  14     IZ8FBU        59  15     0
QSO: 28781 PH 2011-10-30 1521 GM0EGI        59  14     W9DX          59  04     0
QSO: 28781 PH 2011-10-30 1521 GM0EGI        59  14     WU1T          59  05     0
QSO: 28781 PH 2011-10-30 1522 GM0EGI        59  14     ED7D          59  14     0
QSO: 28781 PH 2011-10-30 1523 GM0EGI        59  14     AA4TZ         59  05     0
QSO: 28781 PH 2011-10-30 1523 GM0EGI        59  14     AA8N          59  04     0
QSO: 28781 PH 2011-10-30 1526 GM0EGI        59  14     VE3TW         59  04     0
QSO: 28781 PH 2011-10-30 1526 GM0EGI        59  14     IT9WTY        59  15     0
QSO: 28781 PH 2011-10-30 1527 GM0EGI        59  14     KA8Q          59  05     0
QSO: 28781 PH 2011-10-30 1528 GM0EGI        59  14     N4CR          59  05     0
QSO: 28781 PH 2011-10-30 1529 GM0EGI        59  14     XE1EE         59  06     0
QSO: 28781 PH 2011-10-30 1529 GM0EGI        59  14     KO2OK         59  05     0
QSO: 28781 PH 2011-10-30 1529 GM0EGI        59  14     K5UA          59  04     0
QSO: 28781 PH 2011-10-30 1529 GM0EGI        59  14     WK2H          59  05     0
QSO: 28781 PH 2011-10-30 1530 GM0EGI        59  14     K3JMH         59  05     0
QSO: 28781 PH 2011-10-30 1530 GM0EGI        59  14     K2RS          59  05     0
QSO: 28781 PH 2011-10-30 1530 GM0EGI        59  14     K4PG          59  05     0
QSO: 28781 PH 2011-10-30 1530 GM0EGI        59  14     W1ZK          59  05     0
QSO: 28781 PH 2011-10-30 1531 GM0EGI        59  14     W0JPL         59  04     0
QSO: 28781 PH 2011-10-30 1531 GM0EGI        59  14     K4EU          59  05     0
QSO: 28781 PH 2011-10-30 1532 GM0EGI        59  14     VE2AWR        59  05     0
QSO: 28781 PH 2011-10-30 1532 GM0EGI        59  14     AF7W          59  03     0
QSO: 28781 PH 2011-10-30 1532 GM0EGI        59  14     K9UW          59  04     0
QSO: 28781 PH 2011-10-30 1533 GM0EGI        59  14     KB2UDM        59  05     0
QSO: 28781 PH 2011-10-30 1533 GM0EGI        59  14     KB7ZUT        59  04     0
QSO: 28781 PH 2011-10-30 1534 GM0EGI        59  14     CX4AD         59  13     0
QSO: 28781 PH 2011-10-30 1534 GM0EGI        59  14     K0SV          59  04     0
QSO: 28781 PH 2011-10-30 1535 GM0EGI        59  14     K6NA          59  03     0
QSO: 28781 PH 2011-10-30 1535 GM0EGI        59  14     W5GAI         59  04     0
QSO: 28781 PH 2011-10-30 1535 GM0EGI        59  14     WA4BLM        59  05     0
QSO: 28781 PH 2011-10-30 1536 GM0EGI        59  14     W7UT          59  03     0
QSO: 28781 PH 2011-10-30 1536 GM0EGI        59  14     N8UM          59  04     0
QSO: 28781 PH 2011-10-30 1537 GM0EGI        59  14     PU3IKE        59  11     0
QSO: 28781 PH 2011-10-30 1537 GM0EGI        59  14     DL4LAM        59  14     0
QSO: 28781 PH 2011-10-30 1537 GM0EGI        59  14     NU8Z          59  04     0
QSO: 28781 PH 2011-10-30 1537 GM0EGI        59  14     AJ4IR         59  05     0
QSO: 28781 PH 2011-10-30 1538 GM0EGI        59  14     WA2MBP        59  05     0
QSO: 28781 PH 2011-10-30 1538 GM0EGI        59  14     K4IU          59  04     0
QSO: 28781 PH 2011-10-30 1539 GM0EGI        59  14     CE2LS         59  12     0
QSO: 28781 PH 2011-10-30 1541 GM0EGI        59  14     PY2ASS        59  11     0
QSO: 28781 PH 2011-10-30 1541 GM0EGI        59  14     LU7WW         59  13     0
QSO: 28781 PH 2011-10-30 1542 GM0EGI        59  14     W4KW          59  04     0
QSO: 28781 PH 2011-10-30 1542 GM0EGI        59  14     WA5TRF        59  04     0
QSO: 28781 PH 2011-10-30 1544 GM0EGI        59  14     WA4ZXV        59  05     0
QSO: 28781 PH 2011-10-30 1544 GM0EGI        59  14     PY2XV         59  11     0
QSO: 28781 PH 2011-10-30 1545 GM0EGI        59  14     W1ZT          59  05     0
QSO: 28781 PH 2011-10-30 1545 GM0EGI        59  14     W4WWQ         59  05     0
QSO: 28781 PH 2011-10-30 1545 GM0EGI        59  14     N9CM          59  05     0
QSO: 28781 PH 2011-10-30 1546 GM0EGI        59  14     K4GHS         59  05     0
QSO: 28781 PH 2011-10-30 1547 GM0EGI        59  14     EA5HJO        59  14     0
QSO: 28781 PH 2011-10-30 1547 GM0EGI        59  14     KD0S          59  04     0
QSO: 28781 PH 2011-10-30 1548 GM0EGI        59  14     K4RO          59  04     0
QSO: 28781 PH 2011-10-30 1549 GM0EGI        59  14     K4MTI         59  05     0
QSO: 28781 PH 2011-10-30 1550 GM0EGI        59  14     NB3C          59  05     0
QSO: 28781 PH 2011-10-30 1550 GM0EGI        59  14     DD8SM         59  14     0
QSO: 28781 PH 2011-10-30 1550 GM0EGI        59  14     VE1SD         59  05     0
QSO: 28781 PH 2011-10-30 1551 GM0EGI        59  14     NK1Z          59  05     0
QSO: 28781 PH 2011-10-30 1551 GM0EGI        59  14     K0KP          59  04     0
QSO: 28781 PH 2011-10-30 1551 GM0EGI        59  14     N4RA          59  05     0
QSO: 28781 PH 2011-10-30 1552 GM0EGI        59  14     N0BK          59  04     0
QSO: 28781 PH 2011-10-30 1552 GM0EGI        59  14     K9OR          59  04     0
QSO: 28781 PH 2011-10-30 1552 GM0EGI        59  14     W4PG          59  05     0
QSO: 28781 PH 2011-10-30 1553 GM0EGI        59  14     W4AKO         59  05     0
QSO: 28781 PH 2011-10-30 1553 GM0EGI        59  14     W3SQ          59  05     0
QSO: 28781 PH 2011-10-30 1553 GM0EGI        59  14     AD0DX         59  04     0
QSO: 28781 PH 2011-10-30 1554 GM0EGI        59  14     PY3OPP        59  11     0
QSO: 28781 PH 2011-10-30 1554 GM0EGI        59  14     N4APO         59  05     0
QSO: 28781 PH 2011-10-30 1554 GM0EGI        59  14     KJ4SGI        59  05     0
QSO: 28781 PH 2011-10-30 1555 GM0EGI        59  14     AD4ES         59  05     0
QSO: 28781 PH 2011-10-30 1555 GM0EGI        59  14     NE5W          59  04     0
QSO: 28781 PH 2011-10-30 1556 GM0EGI        59  14     AI4KM         59  05     0
QSO: 28781 PH 2011-10-30 1556 GM0EGI        59  14     WB4MSG        59  05     0
QSO: 28781 PH 2011-10-30 1556 GM0EGI        59  14     SV2GJV        59  20     0
QSO: 28781 PH 2011-10-30 1556 GM0EGI        59  14     N0YY          59  04     0
QSO: 28781 PH 2011-10-30 1557 GM0EGI        59  14     WA0VQY        59  04     0
QSO: 28781 PH 2011-10-30 1557 GM0EGI        59  14     K4YMQ         59  05     0
QSO: 28781 PH 2011-10-30 1558 GM0EGI        59  14     NX0I          59  04     0
