START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1561540
CLUB: CONTEST CLUB ONTARIO
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.88B
NAME: Hamilton Amateur Radio Club Contest Group
OPERATORS: VA3DJ  VA3TVW  VE3BK  VE3DV  VE3QU  VE3DCU  VE3DVV  VE3RIA
SOAPBOX: What a great contest again this year, we more than doubled our
SOAPBOX: score from last year and had a lot of fun with the better band
SOAPBOX: conditions especially on 10m.   Running M2 was a lot of fun but
SOAPBOX: made us decide whether to run 10, 15 or 20 at the same time,
SOAPBOX: what a tough decision eh!  Most of the operators only gave a
SOAPBOX: part time effort but did very well operating when they could.
SOAPBOX: Great contest, lots of fun working all that DX, thanks to all
SOAPBOX: the operators for being there and the ones that worked us,
SOAPBOX: hope to see you in the next one.
SOAPBOX: 73  Rick  VE3BK
QSO: 14000 PH 2011-10-29 0004 VE3DC          59      4 WX0EK          59      4  1
QSO: 14000 PH 2011-10-29 0005 VE3DC          59      4 PY5KA          59     11  1
QSO: 14000 PH 2011-10-29 0011 VE3DC          59      4 PY3XX          59     11  1
QSO:  3500 PH 2011-10-30 0418 VE3DC          59      4 N8YD           59      4  1
QSO:  3500 PH 2011-10-30 0418 VE3DC          59      4 WK4P           59      5  1
QSO:  3500 PH 2011-10-30 0419 VE3DC          59      4 N7AT           59      3  1
QSO:  3500 PH 2011-10-30 0419 VE3DC          59      4 W2LU           59      5  1
QSO:  3500 PH 2011-10-30 0420 VE3DC          59      4 KB3SJS         59      5  1
QSO:  3500 PH 2011-10-30 0421 VE3DC          59      4 KC9LKE         59      5  1
QSO:  7000 PH 2011-10-30 0423 VE3DC          59      4 9A1A           59     15  0
QSO:  7000 PH 2011-10-30 0426 VE3DC          59      4 OE9ICI         59     15  0
QSO:  3500 PH 2011-10-30 0429 VE3DC          59      4 E7DX           59     15  1
QSO:  3500 PH 2011-10-30 0429 VE3DC          59      4 YV5AM          59      9  1
QSO:  7000 PH 2011-10-30 0431 VE3DC          59      4 SN2B           59     15  0
QSO:  3500 PH 2011-10-30 0432 VE3DC          59      4 DF0HQ          59     14  1
QSO:  7000 PH 2011-10-30 0434 VE3DC          59      4 EB1WW          59     14  0
QSO:  7000 PH 2011-10-30 0437 VE3DC          59      4 DR1A           59     14  0
QSO:  3500 PH 2011-10-30 0438 VE3DC          59      4 VE3EJ          59      4  1
QSO:  7000 PH 2011-10-30 0441 VE3DC          59      4 VE6SV          59      4  0
QSO:  3500 PH 2011-10-30 0442 VE3DC          59      4 K3CR           59      5  1
QSO:  3500 PH 2011-10-30 0443 VE3DC          59      4 VA3KAI         59      4  1
QSO:  3500 PH 2011-10-30 0444 VE3DC          59      4 KG8CW          59      4  1
QSO:  3500 PH 2011-10-30 0444 VE3DC          59      4 W5GFI          59      4  1
QSO:  3500 PH 2011-10-30 0445 VE3DC          59      4 WD5IYF         59      4  1
QSO:  3500 PH 2011-10-30 0446 VE3DC          59      4 K4PV           59      5  1
QSO:  3500 PH 2011-10-30 0447 VE3DC          59      4 N4PB           59     05  1
QSO:  3500 PH 2011-10-30 0447 VE3DC          59      4 W7PP           59      3  1
QSO:  3500 PH 2011-10-30 0448 VE3DC          59      4 KDA0E          59      5  1
QSO:  3500 PH 2011-10-30 0449 VE3DC          59      4 AA9RN          59      4  1
QSO:  3500 PH 2011-10-30 0450 VE3DC          59      4 ND0C           59      4  1
QSO:  3500 PH 2011-10-30 0451 VE3DC          59      4 NC7L           59      3  1
QSO:  3500 PH 2011-10-30 0452 VE3DC          59      4 MW0ZZK         59     14  1
QSO:  3500 PH 2011-10-30 0453 VE3DC          59      4 W6YI           59      4  1
QSO:  7000 PH 2011-10-30 0454 VE3DC          59      4 OE5T           59     15  0
QSO:  3500 PH 2011-10-30 0454 VE3DC          59      4 SP3GEM         59     15  1
QSO:  3500 PH 2011-10-30 0454 VE3DC          59      4 KZ1W           59      5  1
QSO:  3500 PH 2011-10-30 0456 VE3DC          59      4 N8HS0          59      4  1
QSO:  3500 PH 2011-10-30 0456 VE3DC          59      4 K8WT           59      5  1
QSO:  3500 PH 2011-10-30 0457 VE3DC          59      4 AK5DX          59      4  1
QSO:  3500 PH 2011-10-30 0457 VE3DC          59      4 K0SV           59      4  1
QSO:  7000 PH 2011-10-30 0457 VE3DC          59      4 C37N           59     14  0
QSO:  3500 PH 2011-10-30 0457 VE3DC          59      4 K0RC           59      4  1
QSO:  3500 PH 2011-10-30 0459 VE3DC          59      4 KI6AQ          59      3  1
QSO:  3500 PH 2011-10-30 0459 VE3DC          59      4 W6KA           59     04  1
QSO:  7000 PH 2011-10-30 0459 VE3DC          59      4 M4A            59     14  0
QSO:  3500 PH 2011-10-30 0459 VE3DC          59      4 VE3KYD         59      4  1
QSO:  3500 PH 2011-10-30 0500 VE3DC          59      4 WD9T           59      4  1
QSO:  3500 PH 2011-10-30 0500 VE3DC          59      4 K0AU           59      4  1
QSO:  7000 PH 2011-10-30 0500 VE3DC          59      4 YT8A           59     15  0
QSO:  3500 PH 2011-10-30 0501 VE3DC          59      4 W5XJ           59      4  1
QSO:  3500 PH 2011-10-30 0501 VE3DC          59      4 NN6XX          59      3  1
QSO:  3500 PH 2011-10-30 0501 VE3DC          59      4 K7UM           59      3  1
QSO:  3500 PH 2011-10-30 0501 VE3DC          59      4 W0RIC          59      4  1
QSO:  3500 PH 2011-10-30 0502 VE3DC          59      4 KF5YZ          59      4  1
QSO:  3500 PH 2011-10-30 0503 VE3DC          59      4 N3MX           59     05  1
QSO:  3500 PH 2011-10-30 0503 VE3DC          59      4 KD9ST          59      4  1
QSO:  3500 PH 2011-10-30 0503 VE3DC          59      4 W9ILY          59      4  1
QSO:  3500 PH 2011-10-30 0504 VE3DC          59      4 VE3XRA         59      4  1
QSO:  3500 PH 2011-10-30 0504 VE3DC          59      4 W4RM           59      5  1
QSO:  3500 PH 2011-10-30 0505 VE3DC          59      4 KE2VB          59      3  1
QSO:  3500 PH 2011-10-30 0505 VE3DC          59      4 EB1WW          59     14  1
QSO:  3500 PH 2011-10-30 0506 VE3DC          59      4 N5YA           59      4  1
QSO:  7000 PH 2011-10-30 0506 VE3DC          59      4 D4C            59     35  0
QSO:  3500 PH 2011-10-30 0506 VE3DC          59      4 KC6X           59      3  1
QSO:  3500 PH 2011-10-30 0507 VE3DC          59      4 K2OAK          59      5  1
QSO:  3500 PH 2011-10-30 0508 VE3DC          59      4 N7ZG           59      3  1
QSO:  3500 PH 2011-10-30 0508 VE3DC          59      4 K2DV           59      5  1
QSO:  3500 PH 2011-10-30 0509 VE3DC          59      4 VA3SWG         59      4  1
QSO:  7000 PH 2011-10-30 0509 VE3DC          59      4 G6PZ           59     14  0
QSO:  3500 PH 2011-10-30 0509 VE3DC          59      4 WA3F           59      5  1
QSO:  3500 PH 2011-10-30 0510 VE3DC          59      4 N2VM           59      5  1
QSO:  3500 PH 2011-10-30 0511 VE3DC          59      4 N6BM           59      3  1
QSO:  3500 PH 2011-10-30 0511 VE3DC          59      4 W2OO           59      4  1
QSO:  3500 PH 2011-10-30 0512 VE3DC          59      4 KZ2I           59      5  1
QSO:  3500 PH 2011-10-30 0512 VE3DC          59      4 WB2JUF         59      5  1
QSO:  3500 PH 2011-10-30 0512 VE3DC          59      4 KB1H           59      5  1
QSO:  3500 PH 2011-10-30 0513 VE3DC          59      4 W4PG           59      5  1
QSO:  3500 PH 2011-10-30 0513 VE3DC          59      4 VE3FH          59      4  1
QSO:  3500 PH 2011-10-30 0514 VE3DC          59      4 DQ4W           59     14  1
QSO:  3500 PH 2011-10-30 0514 VE3DC          59      4 KA8G           59      4  1
QSO:  3500 PH 2011-10-30 0515 VE3DC          59      4 KW7RL          59      3  1
QSO:  3500 PH 2011-10-30 0517 VE3DC          59      4 G3VAO          59     14  1
QSO:  3500 PH 2011-10-30 0517 VE3DC          59      4 K7ZSD          59      3  1
QSO:  3500 PH 2011-10-30 0517 VE3DC          59      4 K6NA           59      3  1
QSO:  3500 PH 2011-10-30 0518 VE3DC          59      4 K2BQ           59      5  1
QSO:  3500 PH 2011-10-30 0518 VE3DC          59      4 K9SG           59      4  1
QSO:  3500 PH 2011-10-30 0519 VE3DC          59      4 VA3MGN         59      4  1
QSO:  3500 PH 2011-10-30 0520 VE3DC          59      4 WA6NHG         59      3  1
QSO:  3500 PH 2011-10-30 0521 VE3DC          59      4 N7HAC          59      3  1
QSO:  3500 PH 2011-10-30 0521 VE3DC          59      4 KJ4KTG         59      5  1
QSO:  3500 PH 2011-10-30 0522 VE3DC          59      4 K8LY           59      4  1
QSO:  3500 PH 2011-10-30 0522 VE3DC          59      4 W2CDO          59      5  1
QSO:  7000 PH 2011-10-30 0524 VE3DC          59      4 HG6N           59     15  0
QSO:  7000 PH 2011-10-30 0528 VE3DC          59      4 CO8ZZ          59      8  0
QSO:  3500 PH 2011-10-30 0528 VE3DC          59      4 K9GS           59      4  1
QSO:  7000 PH 2011-10-30 0530 VE3DC          59      4 LZ5K           59     20  0
QSO:  3500 PH 2011-10-30 0532 VE3DC          59      4 WA6KHK         59      3  1
QSO:  7000 PH 2011-10-30 0533 VE3DC          59      4 S56X           59     15  0
QSO:  3500 PH 2011-10-30 0533 VE3DC          59      4 AA3LX          59      5  1
QSO:  3500 PH 2011-10-30 0534 VE3DC          59      4 W1RH           59      3  1
QSO:  7000 PH 2011-10-30 0535 VE3DC          59      4 SN3R           59     15  0
QSO:  3500 PH 2011-10-30 0536 VE3DC          59      4 N9FN           59      4  1
QSO:  3500 PH 2011-10-30 0537 VE3DC          59      4 KD9MS          59      4  1
QSO:  3500 PH 2011-10-30 0537 VE3DC          59      4 K6MMM          59      3  1
QSO:  3500 PH 2011-10-30 0537 VE3DC          59      4 N2IC           59      4  1
QSO:  7000 PH 2011-10-30 0538 VE3DC          59      4 PX7C           59     11  0
QSO:  3500 PH 2011-10-30 0538 VE3DC          59      4 W4AFA          59      5  1
QSO:  3500 PH 2011-10-30 0539 VE3DC          59      4 N7TT           59      3  1
QSO:  3500 PH 2011-10-30 0539 VE3DC          59      4 KG0US          59      4  1
QSO:  3500 PH 2011-10-30 0539 VE3DC          59      4 NR8R           59      4  1
QSO:  3500 PH 2011-10-30 0540 VE3DC          59      4 NX9G           59      4  1
QSO:  3500 PH 2011-10-30 0540 VE3DC          59      4 WB8TLI         59      4  1
QSO:  7000 PH 2011-10-30 0542 VE3DC          59      4 YT7A           59     15  0
QSO:  3500 PH 2011-10-30 0542 VE3DC          59      4 KB9APC         59      4  1
QSO:  3500 PH 2011-10-30 0546 VE3DC          59      4 KW9CAT         59      4  1
QSO:  3500 PH 2011-10-30 0547 VE3DC          59      4 W6MWS          59      4  1
QSO:  3500 PH 2011-10-30 0547 VE3DC          59      4 N2VW           59      5  1
QSO:  3500 PH 2011-10-30 0548 VE3DC          59      4 N6RV           59      3  1
QSO:  7000 PH 2011-10-30 0549 VE3DC          59      4 S53MM          59     15  0
QSO:  3500 PH 2011-10-30 0549 VE3DC          59      4 W0OPW          59      4  1
QSO:  3500 PH 2011-10-30 0549 VE3DC          59      4 N1CC           59      5  1
QSO:  3500 PH 2011-10-30 0550 VE3DC          59      4 W3OU           59      5  1
QSO:  7000 PH 2011-10-30 0550 VE3DC          59      4 OE9R           59     15  0
QSO:  7000 PH 2011-10-30 0557 VE3DC          59      4 LN9Z           59     14  0
QSO:  7000 PH 2011-10-30 0600 VE3DC          59      4 S57DX          59     15  0
QSO:  7000 PH 2011-10-30 0610 VE3DC          59      4 VE2IM          59      2  0
QSO:  7000 PH 2011-10-30 0612 VE3DC          59      4 SO8N           59     15  0
QSO:  3500 PH 2011-10-30 0612 VE3DC          59      4 DL1IAO         59     14  1
QSO:  7000 PH 2011-10-30 0613 VE3DC          59      4 CR5T           59     14  0
QSO:  7000 PH 2011-10-30 0617 VE3DC          59      4 F5POJ          59     14  0
QSO:  3500 PH 2011-10-30 0619 VE3DC          59      4 AA4DD          59      5  1
QSO:  3500 PH 2011-10-30 0621 VE3DC          59      4 DJ4PT          59     14  1
QSO:  7000 PH 2011-10-30 0621 VE3DC          59      4 NP4Z           59      8  0
QSO:  7000 PH 2011-10-30 0625 VE3DC          59      4 YT1VP          59     15  0
QSO:  3500 PH 2011-10-30 0627 VE3DC          59      4 AD4ES          59      5  1
QSO:  7000 PH 2011-10-30 0627 VE3DC          59      4 C5A            59     35  0
QSO:  3500 PH 2011-10-30 0628 VE3DC          59      4 KE0UI          59      4  1
QSO:  7000 PH 2011-10-30 0628 VE3DC          59      4 SP9AQF         59     15  0
QSO:  3500 PH 2011-10-30 0628 VE3DC          59      4 K7HRT          59      4  1
QSO:  3500 PH 2011-10-30 0630 VE3DC          59      4 N2PL           59      5  1
QSO:  7000 PH 2011-10-30 0630 VE3DC          59      4 OK7O           59     15  0
QSO:  7000 PH 2011-10-30 0632 VE3DC          59      4 DP5T           59     14  0
QSO:  3500 PH 2011-10-30 0634 VE3DC          59      4 N0LOH          59      4  1
QSO:  3500 PH 2011-10-30 0634 VE3DC          59      4 K2UU           59      5  1
QSO:  3500 PH 2011-10-30 0634 VE3DC          59      4 W1HIS          59      5  1
QSO:  3500 PH 2011-10-30 0634 VE3DC          59      4 N0MA           59      4  1
QSO:  7000 PH 2011-10-30 0635 VE3DC          59      4 EI9E           59     14  0
QSO:  3500 PH 2011-10-30 0637 VE3DC          59      4 W7IV           59      3  1
QSO:  3500 PH 2011-10-30 0637 VE3DC          59      4 PJ2T           59      9  1
QSO:  3500 PH 2011-10-30 0638 VE3DC          59      4 VA7ZT          59      3  1
QSO:  7000 PH 2011-10-30 0639 VE3DC          59      4 SN0WFF         59     15  0
QSO:  7000 PH 2011-10-30 0642 VE3DC          59      4 VP2MDG         59      8  0
QSO:  3500 PH 2011-10-30 0644 VE3DC          59      4 AA1BU          59      5  1
QSO:  3500 PH 2011-10-30 0647 VE3DC          59      4 GW4BLE         59     14  1
QSO:  3500 PH 2011-10-30 0657 VE3DC          59      4 G6PZ           59     14  1
QSO:  7000 PH 2011-10-30 0658 VE3DC          59      4 ED1R           59     14  0
QSO:  7000 PH 2011-10-30 0659 VE3DC          59      4 DR2W           59     14  0
QSO:  3500 PH 2011-10-30 0701 VE3DC          59      4 VA3DF          59      4  1
QSO:  3500 PH 2011-10-30 0704 VE3DC          59      4 CR2X           59     14  1
QSO:  3500 PH 2011-10-30 0706 VE3DC          59      4 K0EA           59      4  1
QSO:  7000 PH 2011-10-30 0710 VE3DC          59      4 EA3A           59     14  0
QSO:  7000 PH 2011-10-30 0710 VE3DC          59      4 PW7T           59     11  0
QSO:  3500 PH 2011-10-30 0712 VE3DC          59      4 K7HP           59      3  1
QSO:  7000 PH 2011-10-30 0712 VE3DC          59      4 DJ0IF          59     14  0
QSO:  7000 PH 2011-10-30 0721 VE3DC          59      4 DJ8UV          59     14  0
QSO:  7000 PH 2011-10-30 0723 VE3DC          59      4 IW2MZX         59     15  0
QSO:  7000 PH 2011-10-30 0726 VE3DC          59      4 IK3UNA         59     15  0
QSO:  1800 PH 2011-10-30 0727 VE3DC          59      4 WE3C           59      5  1
QSO:  1800 PH 2011-10-30 0731 VE3DC          59      4 N2WN           59      4  1
QSO:  7000 PH 2011-10-30 0732 VE3DC          59      4 VO2NS          59      2  0
QSO:  7000 PH 2011-10-30 0736 VE3DC          59      4 F6IGS          59     14  0
QSO:  1800 PH 2011-10-30 0736 VE3DC          59      4 AG4W           59      4  1
QSO:  1800 PH 2011-10-30 0737 VE3DC          59      4 WN8R           59      4  1
QSO:  7000 PH 2011-10-30 0737 VE3DC          59      4 K4PV           59      5  0
QSO:  7000 PH 2011-10-30 0742 VE3DC          59      4 EU1A           59     16  0
QSO:  3500 PH 2011-10-30 0755 VE3DC          59      4 D4C            59     35  1
QSO:  7000 PH 2011-10-30 0801 VE3DC          59      4 N4WW           59      5  0
QSO:  7000 PH 2011-10-30 0807 VE3DC          59      4 ON5KQ          59     14  0
QSO:  3500 PH 2011-10-30 0808 VE3DC          59      4 TI8M           59      7  1
QSO:  3500 PH 2011-10-30 0810 VE3DC          59      4 KH6MB          59     31  1
QSO:  3500 PH 2011-10-30 0810 VE3DC          59      4 WP2Z           59      8  1
QSO:  7000 PH 2011-10-30 0811 VE3DC          59      4 AD4ES          59      5  0
QSO:  3500 PH 2011-10-30 0811 VE3DC          59      4 KP2MM          59      8  1
QSO:  7000 PH 2011-10-30 0813 VE3DC          59      4 WE3C           59      5  0
QSO:  7000 PH 2011-10-30 0816 VE3DC          59      4 KH7CW          59     31  0
QSO:  7000 PH 2011-10-30 0820 VE3DC          59      4 KE4UW          59      5  0
QSO:  7000 PH 2011-10-30 0820 VE3DC          59      4 W7DR           59      3  0
QSO:  7000 PH 2011-10-30 0821 VE3DC          59      4 W5CT           59      4  0
QSO:  7000 PH 2011-10-30 0821 VE3DC          59      4 KD4GID         59      5  0
QSO:  7000 PH 2011-10-30 0823 VE3DC          59      4 NX8I           59      4  0
QSO:  7000 PH 2011-10-30 0823 VE3DC          59      4 N3BM           59      5  0
QSO:  7000 PH 2011-10-30 0823 VE3DC          59      4 W4DFU          59      5  0
QSO:  7000 PH 2011-10-30 0824 VE3DC          59      4 ZM4T           59     32  0
QSO:  7000 PH 2011-10-30 0824 VE3DC          59      4 W7MLG          59      3  0
QSO:  7000 PH 2011-10-30 0826 VE3DC          59      4 W6RKC          59      3  0
QSO:  7000 PH 2011-10-30 0826 VE3DC          59      4 KE7HTY         59      3  0
QSO:  7000 PH 2011-10-30 0827 VE3DC          59      4 N8RF           59      4  0
QSO:  3500 PH 2011-10-30 0827 VE3DC          59      4 XE2S           52      6  1
QSO:  7000 PH 2011-10-30 0827 VE3DC          59      4 KF4VDX         59      4  0
QSO:  7000 PH 2011-10-30 0827 VE3DC          59      4 KE0CQ          59      4  0
QSO:  7000 PH 2011-10-30 0829 VE3DC          59      4 N2ESP          59      5  0
QSO:  7000 PH 2011-10-30 0829 VE3DC          59      4 KA4UDX         59      5  0
QSO:  7000 PH 2011-10-30 0831 VE3DC          59      4 K8XS           59      5  0
QSO:  7000 PH 2011-10-30 0831 VE3DC          59      4 XE1AY          59      6  0
QSO:  7000 PH 2011-10-30 0832 VE3DC          59      4 KC6X           59      3  0
QSO:  7000 PH 2011-10-30 0832 VE3DC          59      4 K2OAK          59      5  0
QSO:  7000 PH 2011-10-30 0832 VE3DC          59      4 W3SQ           59      5  0
QSO:  7000 PH 2011-10-30 0833 VE3DC          59      4 TI5N           59      7  0
QSO:  7000 PH 2011-10-30 0839 VE3DC          59      4 W4NC           59      5  0
QSO:  7000 PH 2011-10-30 0839 VE3DC          59      4 W6UX           59      3  0
QSO:  7000 PH 2011-10-30 0840 VE3DC          59      4 N1LN           59      5  0
QSO:  7000 PH 2011-10-30 0841 VE3DC          59      4 W7WY           59      3  0
QSO:  7000 PH 2011-10-30 0841 VE3DC          59      4 K1MIJ          59      5  0
QSO:  7000 PH 2011-10-30 0842 VE3DC          59      4 WA5VSK         59      4  0
QSO:  7000 PH 2011-10-30 0842 VE3DC          59      4 NX1P           59      3  0
QSO:  7000 PH 2011-10-30 0842 VE3DC          59      4 KA4AR          59      4  0
QSO:  7000 PH 2011-10-30 0843 VE3DC          59      4 VE5PV          59      4  0
QSO:  7000 PH 2011-10-30 0843 VE3DC          59      4 K6JJ           59      3  0
QSO:  7000 PH 2011-10-30 0845 VE3DC          59      4 KF7NMD         59      3  0
QSO:  7000 PH 2011-10-30 0849 VE3DC          59      4 4M6CQ          59      9  0
QSO:  7000 PH 2011-10-30 0850 VE3DC          59      4 K7EAD          59      3  0
QSO:  7000 PH 2011-10-30 0852 VE3DC          59      4 AE4EC          59      5  0
QSO:  7000 PH 2011-10-30 0853 VE3DC          59      4 KI6NDA         59      3  0
QSO:  7000 PH 2011-10-30 0854 VE3DC          59      4 W6YX           59      3  0
QSO:  7000 PH 2011-10-30 0854 VE3DC          59      4 W9FW           59      5  0
QSO:  7000 PH 2011-10-30 0855 VE3DC          59      4 N3ALN          59      5  0
QSO:  7000 PH 2011-10-30 0857 VE3DC          59      4 KG4ZOG         59      4  0
QSO:  7000 PH 2011-10-30 0858 VE3DC          59      4 W7CB           59      3  0
QSO:  7000 PH 2011-10-30 0859 VE3DC          59      4 W5WW           59      4  0
QSO:  7000 PH 2011-10-30 0900 VE3DC          59      4 VE3YYP         59      4  0
QSO:  7000 PH 2011-10-30 0900 VE3DC          59      4 NJ2F           59      5  0
QSO:  7000 PH 2011-10-30 0901 VE3DC          59      4 KK1KW          59      5  0
QSO:  7000 PH 2011-10-30 0901 VE3DC          59      4 AD5FL          59      4  0
QSO:  7000 PH 2011-10-30 0904 VE3DC          59      4 KK4CNH         59      5  0
QSO:  7000 PH 2011-10-30 0906 VE3DC          59      4 K4HTO          59      5  0
QSO:  7000 PH 2011-10-30 0908 VE3DC          59      4 KE6BAE         59      3  0
QSO:  7000 PH 2011-10-30 0911 VE3DC          59      4 KE7UQL         59      3  0
QSO: 14000 PH 2011-10-30 0912 VE3DC          59      4 K1PT           53      5  1
QSO: 14000 PH 2011-10-30 0914 VE3DC          59      4 VP5DX          59      8  1
QSO:  7000 PH 2011-10-30 0915 VE3DC          59      4 KJ4TFU         59      4  0
QSO:  7000 PH 2011-10-30 0920 VE3DC          59      4 G3TXF          59     14  0
QSO:  7000 PH 2011-10-30 0921 VE3DC          59      4 TM9R           59     14  0
QSO:  7000 PH 2011-10-30 0922 VE3DC          59      4 KH6MB          59     31  0
QSO: 14000 PH 2011-10-30 0923 VE3DC          59      4 PT5T           59     11  1
QSO:  7000 PH 2011-10-30 0929 VE3DC          59      4 AJ4JJ          59      5  0
QSO:  7000 PH 2011-10-30 0940 VE3DC          59      4 K6NA           59      3  0
QSO:  7000 PH 2011-10-30 0941 VE3DC          59      4 CE4CT          59     12  0
QSO:  7000 PH 2011-10-30 0945 VE3DC          59      4 LP1H           59     13  0
QSO: 14000 PH 2011-10-30 0951 VE3DC          59      4 TX5A           59     31  1
QSO:  7000 PH 2011-10-30 0955 VE3DC          59      4 OG8N           59     15  0
QSO:  7000 PH 2011-10-30 0958 VE3DC          59      4 VP9I           59      5  0
QSO: 14000 PH 2011-10-30 1000 VE3DC          59      4 E51Z           59     32  1
QSO:  7000 PH 2011-10-30 1001 VE3DC          59      4 JA5FDJ         59     25  0
QSO:  7000 PH 2011-10-30 1015 VE3DC          59      4 SJ2W           59     14  0
QSO: 14000 PH 2011-10-30 1019 VE3DC          59      4 N2MM           59      5  1
QSO: 14000 PH 2011-10-30 1020 VE3DC          59      4 EF8R           59     33  1
QSO:  7000 PH 2011-10-30 1024 VE3DC          59      4 VK2IM          59     30  0
QSO:  7000 PH 2011-10-30 1054 VE3DC          59      4 VE1YVN         59      5  0
QSO:  7000 PH 2011-10-30 1055 VE3DC          59      4 W5GFI          59      4  0
QSO:  7000 PH 2011-10-30 1056 VE3DC          59      4 W7AQK          59      3  0
QSO:  7000 PH 2011-10-30 1058 VE3DC          59      4 K4ADR          59      5  0
QSO:  7000 PH 2011-10-30 1059 VE3DC          59      4 K7KU           59      4  0
QSO:  7000 PH 2011-10-30 1110 VE3DC          59      4 NX0I           59      4  0
QSO:  7000 PH 2011-10-30 1110 VE3DC          59      4 N5RKK          59      4  0
QSO:  7000 PH 2011-10-30 1112 VE3DC          59      4 KI4HH          59      5  0
QSO:  7000 PH 2011-10-30 1117 VE3DC          59      4 N2ATA          59      5  0
QSO:  7000 PH 2011-10-30 1118 VE3DC          59      4 K3IE           59      4  0
QSO:  7000 PH 2011-10-30 1124 VE3DC          59      4 W5RU           59      4  0
QSO:  7000 PH 2011-10-30 1127 VE3DC          59      4 K0NM           59      4  0
QSO:  7000 PH 2011-10-30 1128 VE3DC          59      4 W4TKI          59      4  0
QSO:  7000 PH 2011-10-30 1128 VE3DC          59      4 K4LHP          59      5  0
QSO:  7000 PH 2011-10-30 1129 VE3DC          59      4 W4UAL          59      4  0
QSO:  7000 PH 2011-10-30 1130 VE3DC          59      4 K5UA           59      4  0
QSO:  7000 PH 2011-10-30 1143 VE3DC          59      4 N4HWH          59      5  0
QSO:  7000 PH 2011-10-30 1144 VE3DC          59      4 W1SPD          59      5  0
QSO:  7000 PH 2011-10-30 1145 VE3DC          59      4 KJ4ERZ         59      5  0
QSO:  7000 PH 2011-10-30 1146 VE3DC          59      4 K4LTA          59      4  0
QSO:  7000 PH 2011-10-30 1147 VE3DC          59      4 K4NYS          59      5  0
QSO:  7000 PH 2011-10-30 1152 VE3DC          59      4 NT6AA          59      3  0
QSO:  7000 PH 2011-10-30 1155 VE3DC          59      4 N5RMS          59      4  0
QSO:  7000 PH 2011-10-30 1155 VE3DC          59      4 NY7P           59      3  0
QSO:  7000 PH 2011-10-30 1156 VE3DC          59      4 WA5IYX         59      4  0
QSO:  7000 PH 2011-10-30 1157 VE3DC          59      4 W4ZAO          59      5  0
QSO:  7000 PH 2011-10-30 1159 VE3DC          59      4 K1JWG          59      5  0
QSO:  7000 PH 2011-10-30 1201 VE3DC          59      4 N4OOD          59      5  0
QSO:  7000 PH 2011-10-30 1202 VE3DC          59      4 AC4CA          59      4  0
QSO:  7000 PH 2011-10-30 1203 VE3DC          59      4 KB1LQQ         59      5  0
QSO:  7000 PH 2011-10-30 1205 VE3DC          59      4 KF4OJA         59      5  0
QSO:  7000 PH 2011-10-30 1206 VE3DC          59      4 W3WC           59      5  0
QSO:  7000 PH 2011-10-30 1206 VE3DC          59      4 WD2E           59      5  0
QSO:  7000 PH 2011-10-30 1206 VE3DC          59      4 W1HAV          59      5  0
QSO:  7000 PH 2011-10-30 1208 VE3DC          59      4 KK4EWL         59      5  0
QSO:  7000 PH 2011-10-30 1208 VE3DC          59      4 KI30           59      5  0
QSO:  7000 PH 2011-10-30 1209 VE3DC          59      4 K0RC           59      4  0
QSO:  7000 PH 2011-10-30 1210 VE3DC          59      4 N0IJ           59      4  0
QSO:  7000 PH 2011-10-30 1211 VE3DC          59      4 KM4KB          59      5  0
QSO:  7000 PH 2011-10-30 1212 VE3DC          59      4 KC0CDV         59      4  0
QSO:  7000 PH 2011-10-30 1222 VE3DC          59      4 N2JJ           59      5  0
QSO:  7000 PH 2011-10-30 1223 VE3DC          59      4 W0AA           59      4  0
QSO:  7000 PH 2011-10-30 1224 VE3DC          59      4 KC0CDV         59      4  0
QSO:  7000 PH 2011-10-30 1225 VE3DC          59      4 W2LU           59      5  0
QSO:  7000 PH 2011-10-30 1226 VE3DC          59      4 W6SDM          59      3  0
QSO:  7000 PH 2011-10-30 1227 VE3DC          59      4 KC2MBV         59      5  0
QSO:  7000 PH 2011-10-30 1228 VE3DC          59      4 N6FS           59      4  0
QSO:  7000 PH 2011-10-30 1229 VE3DC          59      4 N2GC           59      5  0
QSO:  7000 PH 2011-10-30 1230 VE3DC          59      4 K7TD           59      4  0
QSO:  7000 PH 2011-10-30 1231 VE3DC          59      4 KA8HDE         59      4  0
QSO:  7000 PH 2011-10-30 1232 VE3DC          59      4 K4FYM          59      5  0
QSO:  7000 PH 2011-10-30 1233 VE3DC          59      4 KC0SDV         59      4  0
QSO:  7000 PH 2011-10-30 1234 VE3DC          59      4 WA4ICK         59      5  0
QSO:  7000 PH 2011-10-30 1239 VE3DC          59      4 WK4P           59      5  0
QSO:  7000 PH 2011-10-30 1239 VE3DC          59      4 WW3MM          59      5  0
QSO:  7000 PH 2011-10-30 1240 VE3DC          59      4 N9CIQ          59      4  0
