START-OF-LOG: 2.0
Callsign: SV2Bfn
Category-Operator: SINGLE-OP
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: ASSISTED
NAME: GKEKAS VANGELIS
CLUB: NORTHERN GREECE CONTEST TEAM
CREATED-BY: N1MM Logger V11.11.3
LOCATION: DX
CONTEST: CQ-WW-SSB
QSO:  7176 PH 2011-10-29 0004 SV2BFN        59  20     SO8NRR        59  15     0
QSO: 21295 PH 2011-10-30 1130 SV2BFN        59  20     DM3F          59  14     0
QSO: 21295 PH 2011-10-30 1130 SV2BFN        59  20     ES5G          59  15     0
QSO: 21295 PH 2011-10-30 1132 SV2BFN        59  20     EV1R          59  16     0
QSO: 28728 PH 2011-10-30 1132 SV2BFN        59  20     UN7MMM        59  17     1
QSO: 21295 PH 2011-10-30 1133 SV2BFN        59  20     G4FVK         59  14     0
QSO: 21295 PH 2011-10-30 1135 SV2BFN        59  20     LY3CY         59  15     0
QSO: 21295 PH 2011-10-30 1135 SV2BFN        59  20     DF9OO         59  14     0
QSO: 21295 PH 2011-10-30 1136 SV2BFN        59  20     G0UCH         59  14     0
QSO: 21295 PH 2011-10-30 1136 SV2BFN        59  20     ED1RR         59  14     0
QSO: 21295 PH 2011-10-30 1137 SV2BFN        59  20     KR8T          59  04     0
QSO: 21295 PH 2011-10-30 1138 SV2BFN        59  20     VE2KH         59  05     0
QSO: 21295 PH 2011-10-30 1139 SV2BFN        59  20     DL8LR         59  14     0
QSO: 21295 PH 2011-10-30 1139 SV2BFN        59  20     LY2TS         59  15     0
QSO: 21295 PH 2011-10-30 1139 SV2BFN        59  20     SE6Y          59  14     0
QSO: 21295 PH 2011-10-30 1140 SV2BFN        59  20     KX2S          59  05     0
QSO: 21295 PH 2011-10-30 1140 SV2BFN        59  20     EI4GNB        59  14     0
QSO: 21295 PH 2011-10-30 1141 SV2BFN        59  20     F4FSV         59  14     0
QSO: 21295 PH 2011-10-30 1142 SV2BFN        59  20     KL7RA         59  01     0
QSO: 28550 PH 2011-10-30 1142 SV2BFN        59  20     RA1QD         59  16     1
QSO: 21295 PH 2011-10-30 1143 SV2BFN        59  20     PE2K          59  14     0
QSO: 21295 PH 2011-10-30 1143 SV2BFN        59  20     N2YBB         59  05     0
QSO: 21295 PH 2011-10-30 1146 SV2BFN        59  20     F5PNI         59  14     0
QSO: 21295 PH 2011-10-30 1146 SV2BFN        59  20     F1BZF         59  14     0
QSO: 21295 PH 2011-10-30 1147 SV2BFN        59  20     EA3KT         59  14     0
QSO: 21295 PH 2011-10-30 1148 SV2BFN        59  20     SM4DQE        59  14     0
QSO: 21295 PH 2011-10-30 1149 SV2BFN        59  20     DK5D          59  14     0
QSO: 21295 PH 2011-10-30 1149 SV2BFN        59  20     ES4RD         59  15     0
QSO: 21295 PH 2011-10-30 1150 SV2BFN        59  20     EA3TA         59  14     0
QSO: 21295 PH 2011-10-30 1152 SV2BFN        59  20     DF4WC         59  14     0
QSO: 21295 PH 2011-10-30 1152 SV2BFN        59  20     F5AAR         59  14     0
QSO: 21295 PH 2011-10-30 1152 SV2BFN        59  20     KI4TZ         59  05     0
QSO: 21295 PH 2011-10-30 1153 SV2BFN        59  20     G4RHR         59  14     0
QSO: 21295 PH 2011-10-30 1153 SV2BFN        59  20     2E0CBP        59  14     0
QSO: 21295 PH 2011-10-30 1153 SV2BFN        59  20     DO1PGR        59  14     0
QSO: 21295 PH 2011-10-30 1154 SV2BFN        59  20     M0MXX         59  14     0
QSO: 21295 PH 2011-10-30 1154 SV2BFN        59  20     G4SHF         59  14     0
QSO: 21295 PH 2011-10-30 1155 SV2BFN        59  20     LY6A          59  15     0
QSO: 21295 PH 2011-10-30 1155 SV2BFN        59  20     PA1RBZ        59  14     0
QSO: 21295 PH 2011-10-30 1156 SV2BFN        59  20     SG7YG         59  14     0
QSO: 21295 PH 2011-10-30 1157 SV2BFN        59  20     EA4DAT        59  14     0
QSO: 21295 PH 2011-10-30 1157 SV2BFN        59  20     DG7JB         59  14     0
QSO: 28525 PH 2011-10-30 1205 SV2BFN        59  20     GW9X          59  14     0
QSO: 28537 PH 2011-10-30 1213 SV2BFN        59  20     PY5QW         59  11     0
QSO: 28405 PH 2011-10-30 1215 SV2BFN        59  20     9A7A          59  15     0
QSO: 28630 PH 2011-10-30 1248 SV2BFN        59  20     HC2/KF6ZWD    59  10     0
QSO: 21261 PH 2011-10-30 1301 SV2BFN        59  20     ZF2AH         59  08     0
QSO: 21279 PH 2011-10-30 1302 SV2BFN        59  20     A47RS         59  21     0
QSO: 21235 PH 2011-10-30 1303 SV2BFN        59  20     E2E           59  26     0
QSO: 21309 PH 2011-10-30 1306 SV2BFN        59  20     9A1A          59  15     0
QSO: 21277 PH 2011-10-30 1307 SV2BFN        59  20     P40P          59  09     0
QSO: 21294 PH 2011-10-30 1308 SV2BFN        59  20     FY5KE         59  09     0
QSO: 21308 PH 2011-10-30 1313 SV2BFN        59  20     YP9W          59  20     0
QSO: 21271 PH 2011-10-30 1317 SV2BFN        59  20     EE9Z          59  33     0
QSO: 21128 PH 2011-10-30 1318 SV2BFN        59  20     TF3AO         59  40     0
QSO: 21105 PH 2011-10-30 1318 SV2BFN        59  20     4Z4DX         59  20     0
QSO: 21225 PH 2011-10-30 1324 SV2BFN        59  20     VI6NC         59  29     0
QSO: 14347 PH 2011-10-30 1357 SV2BFN        59  20     CT1IUA        59  14     0
QSO: 14118 PH 2011-10-30 1404 SV2BFN        59  20     B7P           59  24     0
QSO: 14112 PH 2011-10-30 1407 SV2BFN        59  20     E74AA         59  15     0
QSO: 14130 PH 2011-10-30 1408 SV2BFN        59  20     YT1A          59  15     0
QSO: 14140 PH 2011-10-30 1412 SV2BFN        59  20     HB9ZZ         59  14     0
QSO: 14210 PH 2011-10-30 1436 SV2BFN        59  20     YE0X          59  28     0
QSO: 14149 PH 2011-10-30 1456 SV2BFN        59  20     E2E           59  26     0
QSO: 14242 PH 2011-10-30 1503 SV2BFN        59  20     G5O           59  14     0
QSO: 14242 PH 2011-10-30 1503 SV2BFN        59  20     UT4UH         59  16     0
QSO: 14242 PH 2011-10-30 1504 SV2BFN        59  20     DL1AL         59  14     0
QSO: 14242 PH 2011-10-30 1505 SV2BFN        59  20     ER1CS         59  16     0
QSO: 14242 PH 2011-10-30 1505 SV2BFN        59  20     UY0IX         59  16     0
QSO: 14242 PH 2011-10-30 1505 SV2BFN        59  20     DK5RO         59  14     0
QSO: 14242 PH 2011-10-30 1506 SV2BFN        59  20     N5DX          59  04     0
QSO: 14242 PH 2011-10-30 1506 SV2BFN        59  20     S53I          59  15     0
QSO: 14242 PH 2011-10-30 1507 SV2BFN        59  20     G4AZN         59  14     0
QSO: 14242 PH 2011-10-30 1507 SV2BFN        59  20     HB0/HB9AON    59  14     0
QSO: 14242 PH 2011-10-30 1508 SV2BFN        59  20     YL3DX         59  15     0
QSO: 14242 PH 2011-10-30 1508 SV2BFN        59  20     SE6Y          59  14     0
QSO: 14242 PH 2011-10-30 1509 SV2BFN        59  20     OK5OK         59  15     0
QSO: 14242 PH 2011-10-30 1509 SV2BFN        59  20     IZ2JNN        59  15     0
QSO: 14242 PH 2011-10-30 1510 SV2BFN        59  20     N7BK          59  03     0
QSO: 14242 PH 2011-10-30 1511 SV2BFN        59  20     DL2VE         59  14     0
QSO: 14242 PH 2011-10-30 1512 SV2BFN        59  20     IZ0THT        59  15     0
QSO: 14242 PH 2011-10-30 1512 SV2BFN        59  20     SP8OOB        59  15     0
QSO: 14242 PH 2011-10-30 1514 SV2BFN        59  20     IZ8DVD        59  15     0
QSO: 14242 PH 2011-10-30 1515 SV2BFN        59  20     CN8YE         59  33     0
QSO: 14242 PH 2011-10-30 1516 SV2BFN        59  20     RM9RZ         59  17     0
QSO: 14242 PH 2011-10-30 1517 SV2BFN        59  20     IR3Z          59  15     0
QSO: 14242 PH 2011-10-30 1517 SV2BFN        59  20     DL1JNA        59  14     0
QSO: 14242 PH 2011-10-30 1520 SV2BFN        59  20     HB9PVI        59  14     0
QSO: 14242 PH 2011-10-30 1520 SV2BFN        59  20     DK0MN         59  14     0
QSO: 14242 PH 2011-10-30 1520 SV2BFN        59  20     SP9PDF        59  15     0
QSO: 14242 PH 2011-10-30 1521 SV2BFN        59  20     OE1SGU        59  15     0
QSO: 14242 PH 2011-10-30 1521 SV2BFN        59  20     F4FYG         59  14     0
QSO: 14242 PH 2011-10-30 1522 SV2BFN        59  20     IW0EAC        59  15     0
QSO: 14242 PH 2011-10-30 1522 SV2BFN        59  20     9A6B          59  15     0
QSO: 14242 PH 2011-10-30 1523 SV2BFN        59  20     IZ1PKV        59  15     0
QSO: 14242 PH 2011-10-30 1526 SV2BFN        59  20     US0QG         59  16     0
QSO: 14242 PH 2011-10-30 1526 SV2BFN        59  20     UT3UZ         59  16     0
QSO: 14242 PH 2011-10-30 1526 SV2BFN        59  20     IR3R          59  15     0
QSO: 14242 PH 2011-10-30 1527 SV2BFN        59  20     OZ9LG         59  14     0
QSO: 14242 PH 2011-10-30 1528 SV2BFN        59  20     DK7CH         59  14     0
QSO: 14242 PH 2011-10-30 1528 SV2BFN        59  20     R9DA          59  17     0
QSO: 14242 PH 2011-10-30 1529 SV2BFN        59  20     SP5LCS        59  15     0
QSO: 14242 PH 2011-10-30 1529 SV2BFN        59  20     OM5NJ         59  15     0
QSO: 14242 PH 2011-10-30 1530 SV2BFN        59  20     LA4NL         59  14     0
QSO: 14242 PH 2011-10-30 1531 SV2BFN        59  20     JA6BYH        59  25     0
QSO: 14242 PH 2011-10-30 1532 SV2BFN        59  20     IK1PMR        59  15     0
QSO: 14242 PH 2011-10-30 1533 SV2BFN        59  20     OM3TB         59  15     0
QSO: 14242 PH 2011-10-30 1533 SV2BFN        59  20     DL1RYD        59  14     0
QSO: 14242 PH 2011-10-30 1533 SV2BFN        59  20     EF1W          59  14     0
QSO: 14242 PH 2011-10-30 1534 SV2BFN        59  20     DL9ZP         59  14     0
QSO: 14242 PH 2011-10-30 1535 SV2BFN        59  20     SN6F          59  15     0
QSO: 14242 PH 2011-10-30 1536 SV2BFN        59  20     OH6RE         59  15     0
QSO: 14242 PH 2011-10-30 1537 SV2BFN        59  20     SQ9OKV        59  15     0
QSO: 14242 PH 2011-10-30 1538 SV2BFN        59  20     SP4FMD        59  15     0
QSO: 14242 PH 2011-10-30 1538 SV2BFN        59  20     UP0L          59  17     0
QSO: 14242 PH 2011-10-30 1538 SV2BFN        59  20     RA4CEW        59  16     0
QSO: 14242 PH 2011-10-30 1539 SV2BFN        59  20     PD0WR         59  14     0
QSO: 14242 PH 2011-10-30 1541 SV2BFN        59  20     G5W           59  14     0
QSO: 14242 PH 2011-10-30 1543 SV2BFN        59  20     JR4PMX        59  25     0
QSO: 14242 PH 2011-10-30 1545 SV2BFN        59  20     UN7BEW        59  17     0
QSO: 14242 PH 2011-10-30 1546 SV2BFN        59  20     OZ6AGX        59  14     0
QSO: 14242 PH 2011-10-30 1546 SV2BFN        59  20     OH1LEG        59  15     0
QSO: 14242 PH 2011-10-30 1547 SV2BFN        59  20     SO5D          59  15     0
QSO: 14242 PH 2011-10-30 1547 SV2BFN        59  20     EW8OG         59  16     0
QSO: 14242 PH 2011-10-30 1548 SV2BFN        59  20     SO2S          59  15     0
QSO: 14242 PH 2011-10-30 1548 SV2BFN        59  20     S56B          59  15     0
QSO: 14242 PH 2011-10-30 1549 SV2BFN        59  20     4Z4DX         59  20     0
QSO: 14242 PH 2011-10-30 1550 SV2BFN        59  20     OL2U          59  15     0
QSO: 14242 PH 2011-10-30 1550 SV2BFN        59  20     DH8LAW        59  14     0
QSO: 14242 PH 2011-10-30 1551 SV2BFN        59  20     IK3SSW        59  15     0
QSO: 14242 PH 2011-10-30 1551 SV2BFN        59  20     PA3AJH        59  14     0
QSO: 14242 PH 2011-10-30 1551 SV2BFN        59  20     RA9AU         59  17     0
QSO: 14242 PH 2011-10-30 1552 SV2BFN        59  20     DL9GS         59  14     0
QSO: 14242 PH 2011-10-30 1552 SV2BFN        59  20     UA3ZCJ        59  16     0
QSO: 14242 PH 2011-10-30 1553 SV2BFN        59  20     RA9AE         59  17     0
QSO: 14242 PH 2011-10-30 1556 SV2BFN        59  20     DL4WA         59  14     0
QSO: 14214 PH 2011-10-30 1601 SV2BFN        59  20     LX0RL         59  14     0
QSO: 14218 PH 2011-10-30 1603 SV2BFN        59  20     VE3DC         59  04     0
QSO: 14224 PH 2011-10-30 1605 SV2BFN        59  20     EE9Z          59  33     0
QSO: 14265 PH 2011-10-30 1613 SV2BFN        59  20     AH0BT         59  27     0
QSO: 14257 PH 2011-10-30 1615 SV2BFN        59  20     9M4CPD        59  28     0
QSO: 28566 PH 2011-10-30 1624 SV2BFN        59  20     YV5AM         59  09     0
QSO: 28848 PH 2011-10-30 1628 SV2BFN        59  20     HQ2GL         59  07     0
QSO: 21293 PH 2011-10-30 1639 SV2BFN        59  20     EF8RC         59  33     1
QSO: 28337 PH 2011-10-30 1643 SV2BFN        59  20     PW7T          59  11     0
QSO: 14113 PH 2011-10-30 1645 SV2BFN        59  20     VU2PAI        59  22     0
QSO: 14180 PH 2011-10-30 1646 SV2BFN        59  20     EC6AAE        59  14     0
QSO: 21335 PH 2011-10-30 1647 SV2BFN        59  20     N9RV          59  04     1
QSO: 14128 PH 2011-10-30 1652 SV2BFN        59  20     AH2R          59  27     0
QSO: 21352 PH 2011-10-30 1653 SV2BFN        59  20     NK7U          59  03     1
QSO: 14133 PH 2011-10-30 1653 SV2BFN        59  20     TF3CW         59  40     0
QSO: 14268 PH 2011-10-30 1655 SV2BFN        59  20     CR3L          59  33     0
QSO: 14279 PH 2011-10-30 1656 SV2BFN        59  20     EI2CN         59  14     0
QSO: 28537 PH 2011-10-30 1700 SV2BFN        59  20     TF4X          59  40     0
QSO: 21408 PH 2011-10-30 1705 SV2BFN        59  20     XP1A          59  40     0
QSO: 21150 PH 2011-10-30 1706 SV2BFN        59  20     VE2IM         59  02     0
QSO: 21298 PH 2011-10-30 1712 SV2BFN        59  20     HQ9R          59  07     0
QSO:  7122 PH 2011-10-30 1729 SV2BFN        59  20     LN9Z          59  14     0
QSO:  7165 PH 2011-10-30 1811 SV2BFN        59  20     JA8WKE        59  25     0
QSO:  7123 PH 2011-10-30 1813 SV2BFN        59  20     B1Z           59  24     0
QSO:  7103 PH 2011-10-30 1816 SV2BFN        59  20     EI9HX         59  14     0
QSO:  7092 PH 2011-10-30 1817 SV2BFN        59  20     IS0HQJ        59  15     0
QSO:  7143 PH 2011-10-30 1818 SV2BFN        59  20     YT8A          59  15     0
QSO:  7042 PH 2011-10-30 1819 SV2BFN        59  20     OD5SSB        59  20     0
QSO:  7185 PH 2011-10-30 1839 SV2BFN        59  20     9A1P          59  15     0
QSO:  7176 PH 2011-10-30 1844 SV2BFN        59  20     OH6DX         59  15     0
QSO:  7069 PH 2011-10-30 1850 SV2BFN        59  20     SJ2W          59  14     0
QSO:  7096 PH 2011-10-30 1851 SV2BFN        59  20     RC0F          59  19     0
QSO:  7099 PH 2011-10-30 1852 SV2BFN        59  20     EA6KX         59  14     0
QSO:  7157 PH 2011-10-30 1904 SV2BFN        59  20     C5A           59  35     0
QSO:  7087 PH 2011-10-30 1906 SV2BFN        59  20     ES5G          59  15     0
QSO:  3793 PH 2011-10-30 1908 SV2BFN        59  20     YP7P          59  20     1
QSO:  7169 PH 2011-10-30 1912 SV2BFN        59  20     5Q2T          59  14     0
QSO: 14176 PH 2011-10-30 1918 SV2BFN        59  20     RI1ANC        59  29     0
QSO: 14123 PH 2011-10-30 1921 SV2BFN        59  20     8Q7DV         59  22     0
QSO: 14105 PH 2011-10-30 1922 SV2BFN        59  20     VE2IM         59  02     0
QSO: 14132 PH 2011-10-30 1923 SV2BFN        59  20     ZS6TQ         59  38     0
QSO:  3774 PH 2011-10-30 1935 SV2BFN        59  20     IO8V          59  15     1
QSO:  3774 PH 2011-10-30 1939 SV2BFN        59  20     SP5LS         59  15     1
QSO:  3774 PH 2011-10-30 1942 SV2BFN        59  20     YT4A          59  15     1
QSO: 14135 PH 2011-10-30 1945 SV2BFN        59  20     VQ5X          59  08     0
QSO: 14155 PH 2011-10-30 1951 SV2BFN        59  20     NP4Z          59  08     0
QSO: 14116 PH 2011-10-30 1953 SV2BFN        59  20     PJ4T          59  09     0
QSO:  3500 PH 2011-10-30 2005 SV2BFN        59  20     LZ2JE         59  20     1
QSO:  7153 PH 2011-10-30 2008 SV2BFN        59  20     7Z1SJ         59  21     0
QSO:  7140 PH 2011-10-30 2010 SV2BFN        59  20     P33W          59  20     0
QSO:  7181 PH 2011-10-30 2011 SV2BFN        59  20     OZ5GX         59  14     0
QSO:  7187 PH 2011-10-30 2012 SV2BFN        59  20     DR1A          59  14     0
QSO:  3805 PH 2011-10-30 2014 SV2BFN        59  20     OE3K          59  15     1
QSO: 14114 PH 2011-10-30 2015 SV2BFN        59  20     VY2ZM         59  05     0
QSO:  7157 PH 2011-10-30 2020 SV2BFN        59  20     A65BP         59  21     0
QSO:  7175 PH 2011-10-30 2022 SV2BFN        59  20     JA5FDJ        59  25     0
QSO:  7161 PH 2011-10-30 2023 SV2BFN        59  20     JA0JHA        59  25     0
QSO:  7152 PH 2011-10-30 2025 SV2BFN        59  20     EA1HOE        59  14     0
QSO:  7135 PH 2011-10-30 2027 SV2BFN        59  20     UP0L          59  17     0
QSO:  7075 PH 2011-10-30 2029 SV2BFN        59  20     ER4A          59  16     0
QSO:  7049 PH 2011-10-30 2031 SV2BFN        59  20     TK5KP         59  15     0
QSO:  7044 PH 2011-10-30 2032 SV2BFN        59  20     EE9Z          59  33     0
QSO:  7138 PH 2011-10-30 2039 SV2BFN        59  20     4Z4DX         59  20     0
QSO:  7063 PH 2011-10-30 2042 SV2BFN        59  20     LY6A          59  15     0
QSO:  7150 PH 2011-10-30 2044 SV2BFN        59  20     UT7E          59  15     0
QSO:  7193 PH 2011-10-30 2058 SV2BFN        59  20     GM7R          59  14     0
QSO:  7080 PH 2011-10-30 2100 SV2BFN        59  20     TS2A          59  33     0
QSO:  7155 PH 2011-10-30 2101 SV2BFN        59  20     SO8N          59  15     0
QSO:  7140 PH 2011-10-30 2102 SV2BFN        59  20     SN6F          59  15     0
QSO:  3757 PH 2011-10-30 2109 SV2BFN        59  20     HB0/HB9AON    59  14     0
QSO:  3766 PH 2011-10-30 2112 SV2BFN        59  20     A73A          59  21     0
QSO:  3759 PH 2011-10-30 2114 SV2BFN        59  20     S51ST         59  15     0
QSO:  3733 PH 2011-10-30 2117 SV2BFN        59  20     SV9DJO        59  20     0
QSO:  3786 PH 2011-10-30 2255 SV2BFN        59  20     SP3GEM        59  15     1
QSO: 14137 PH 2011-10-30 2304 SV2BFN        59  20     K1LZ          59  05     0
QSO: 14137 PH 2011-10-30 2304 SV2BFN        59  20     K3LR          59  05     0
QSO: 14137 PH 2011-10-30 2304 SV2BFN        59  20     W3LPL         59  05     0
QSO:  3500 PH 2011-10-30 2312 SV2BFN        59  20     C3SN          59  14     1
QSO:  3791 PH 2011-10-30 2333 SV2BFN        59  20     IR8A          59  15     1
QSO:  1865 PH 2011-10-30 2336 SV2BFN        59  20     OM5M          59  15     1
QSO:  1858 PH 2011-10-30 2338 SV2BFN        59  20     HA8BE         59  15     1
END-OF-LOG:
