START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RM5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9978592
OPERATORS: R5AJ, RA5A, RC5A, RD3BW, RU4W, UF5F
NAME:
SOAPBOX:
QSO:  3739 PH 2011-10-29 0000 RM5A          59  16     UA9CDV        59  17     0
QSO:  7072 PH 2011-10-29 0207 RM5A          59  16     F5HX          59  14     0
QSO:  7072 PH 2011-10-29 0207 RM5A          59  16     DK0EE         59  14     0
QSO:  7072 PH 2011-10-29 0208 RM5A          59  16     DL1M          59  14     0
QSO:  7072 PH 2011-10-29 0208 RM5A          59  16     PI4W          59  14     0
QSO:  1854 PH 2011-10-29 0210 RM5A          59  16     DF0HQ         59  14     1
QSO:  7072 PH 2011-10-29 0212 RM5A          59  16     OK2BEN        59  15     0
QSO:  1865 PH 2011-10-29 0213 RM5A          59  16     9A2AJ         59  15     1
QSO:  7072 PH 2011-10-29 0214 RM5A          59  16     IR3Y          59  15     0
QSO:  1885 PH 2011-10-29 0214 RM5A          59  16     EI2JD         59  14     1
QSO:  7072 PH 2011-10-29 0216 RM5A          59  16     CN8VO         59  33     0
QSO:  7072 PH 2011-10-29 0216 RM5A          59  16     P33W          59  20     0
QSO:  7072 PH 2011-10-29 0217 RM5A          59  16     EC1BA         59  14     0
QSO:  7072 PH 2011-10-29 0217 RM5A          59  16     9A6M          59  15     0
QSO:  7072 PH 2011-10-29 0217 RM5A          59  16     DL0WH         59  14     0
QSO:  7072 PH 2011-10-29 0217 RM5A          59  16     DL7UIO        59  14     0
QSO:  7072 PH 2011-10-29 0218 RM5A          59  16     DL1LTK        59  14     0
QSO:  7072 PH 2011-10-29 0218 RM5A          59  16     LZ8E          59  20     0
QSO:  7072 PH 2011-10-29 0219 RM5A          59  16     DD1JN         59  14     0
QSO:  7072 PH 2011-10-29 0219 RM5A          59  16     S50XX         59  15     0
QSO:  7072 PH 2011-10-29 0219 RM5A          59  16     IR3R          59  15     0
QSO:  7072 PH 2011-10-29 0219 RM5A          59  16     DL2JX         59  14     0
QSO:  1878 PH 2011-10-29 0220 RM5A          59  16     ES5G          59  15     1
QSO:  7072 PH 2011-10-29 0220 RM5A          59  16     IQ8MD         59  15     0
QSO:  7072 PH 2011-10-29 0220 RM5A          59  16     OM3IAG        59  15     0
QSO:  1880 PH 2011-10-29 0220 RM5A          59  16     G3TBK         59  14     1
QSO:  7072 PH 2011-10-29 0220 RM5A          59  16     DF2AJ         59  14     0
QSO:  7072 PH 2011-10-29 0221 RM5A          59  16     EB6AOK        59  14     0
QSO:  7072 PH 2011-10-29 0221 RM5A          59  16     EA1CQ         59  14     0
QSO:  7072 PH 2011-10-29 0222 RM5A          59  16     S51JS         59  15     0
QSO:  7072 PH 2011-10-29 0223 RM5A          59  16     IK6OIN        59  15     0
QSO:  7072 PH 2011-10-29 0223 RM5A          59  16     YO2LAN        59  20     0
QSO:  7072 PH 2011-10-29 0223 RM5A          59  16     DP6T          59  14     0
QSO:  1839 PH 2011-10-29 0225 RM5A          59  16     OH5Z          59  15     1
QSO:  1858 PH 2011-10-29 0226 RM5A          59  16     RZ4FWW        59  16     1
QSO:  7072 PH 2011-10-29 0226 RM5A          59  16     IK1JJM        59  15     0
QSO:  7072 PH 2011-10-29 0226 RM5A          59  16     PY5AB         59  11     0
QSO:  7072 PH 2011-10-29 0226 RM5A          59  16     YR2X          59  20     0
QSO:  7072 PH 2011-10-29 0227 RM5A          59  16     RW9RO         59  17     0
QSO:  1873 PH 2011-10-29 0228 RM5A          59  16     YT7W          59  15     1
QSO:  7072 PH 2011-10-29 0228 RM5A          59  16     DF3IS         59  14     0
QSO:  7072 PH 2011-10-29 0228 RM5A          59  16     YT2T          59  15     0
QSO:  7072 PH 2011-10-29 0228 RM5A          59  16     DF6QC         59  14     0
QSO:  1886 PH 2011-10-29 0229 RM5A          59  16     OM0A          59  15     1
QSO:  7072 PH 2011-10-29 0230 RM5A          59  16     EA1YR         59  14     0
QSO:  7072 PH 2011-10-29 0231 RM5A          59  16     IZ4ORO        59  15     0
QSO:  1870 PH 2011-10-29 0231 RM5A          59  16     S51F          59  15     1
QSO:  7069 PH 2011-10-29 0231 RM5A          59  16     CR3L          59  33     0
QSO:  7064 PH 2011-10-29 0231 RM5A          59  16     UU7J          59  16     0
QSO:  7072 PH 2011-10-29 0231 RM5A          59  16     YO8SMM        59  20     0
QSO:  7072 PH 2011-10-29 0232 RM5A          59  16     HA8CQ         59  15     0
QSO:  7072 PH 2011-10-29 0232 RM5A          59  16     OK1CLD        59  15     0
QSO:  7187 PH 2011-10-29 0232 RM5A          59  16     UP0L          59  17     0
QSO:  7072 PH 2011-10-29 0233 RM5A          59  16     S57AL         59  15     0
QSO:  7180 PH 2011-10-29 0233 RM5A          59  16     S52ZW         59  15     0
QSO:  7179 PH 2011-10-29 0234 RM5A          59  16     DQ4W          59  14     0
QSO:  7072 PH 2011-10-29 0234 RM5A          59  16     DL1TRK        59  14     0
QSO:  7072 PH 2011-10-29 0234 RM5A          59  16     DL0N          59  14     0
QSO:  7176 PH 2011-10-29 0235 RM5A          59  16     OK7O          59  15     0
QSO:  7161 PH 2011-10-29 0236 RM5A          59  16     S56X          59  15     0
QSO:  7155 PH 2011-10-29 0237 RM5A          59  16     EE2K          59  14     0
QSO:  7172 PH 2011-10-29 0237 RM5A          59  16     OK6Y          59  15     0
QSO:  1846 PH 2011-10-29 0238 RM5A          59  16     IB6B          59  15     1
QSO:  7135 PH 2011-10-29 0239 RM5A          59  16     DC4A          59  14     0
QSO:  1860 PH 2011-10-29 0239 RM5A          59  16     ER2RM         59  16     1
QSO:  7172 PH 2011-10-29 0240 RM5A          59  16     DM3KXL        59  14     0
QSO:  7172 PH 2011-10-29 0241 RM5A          59  16     OK1HEH        59  15     0
QSO:  7115 PH 2011-10-29 0241 RM5A          59  16     YT7A          59  15     0
QSO:  7172 PH 2011-10-29 0242 RM5A          59  16     DC9ZP         59  14     0
QSO:  7172 PH 2011-10-29 0243 RM5A          59  16     GM6NX         59  14     0
QSO:  7172 PH 2011-10-29 0245 RM5A          59  16     9A2VR         59  15     0
QSO:  7172 PH 2011-10-29 0246 RM5A          59  16     RV6AF         59  16     0
QSO:  7172 PH 2011-10-29 0246 RM5A          59  16     YT9M          59  15     0
QSO:  7172 PH 2011-10-29 0246 RM5A          59  16     F5BBD         59  14     0
QSO:  7172 PH 2011-10-29 0247 RM5A          59  16     RK9CYA        59  17     0
QSO:  7110 PH 2011-10-29 0247 RM5A          59  16     TM1O          59  14     0
QSO:  7172 PH 2011-10-29 0248 RM5A          59  16     YT5N          59  15     0
QSO:  3728 PH 2011-10-29 0249 RM5A          59  16     C37N          59  14     1
QSO:  7096 PH 2011-10-29 0249 RM5A          59  16     RG9A          59  17     0
QSO:  7094 PH 2011-10-29 0250 RM5A          59  16     YO3CZW        59  20     0
QSO:  7172 PH 2011-10-29 0250 RM5A          59  16     PA8KW         59  14     0
QSO:  7086 PH 2011-10-29 0252 RM5A          59  16     IR8A          59  15     0
QSO:  7172 PH 2011-10-29 0252 RM5A          59  16     N8AA          59  04     0
QSO:  7081 PH 2011-10-29 0253 RM5A          59  16     G3TXF         59  14     0
QSO:  7172 PH 2011-10-29 0253 RM5A          59  16     SP9PDF        59  15     0
QSO:  3774 PH 2011-10-29 0253 RM5A          59  16     OJ0X          59  15     1
QSO:  7077 PH 2011-10-29 0254 RM5A          59  16     EA3CCN        59  14     0
QSO:  7172 PH 2011-10-29 0254 RM5A          59  16     R9QQ          59  17     0
QSO:  7076 PH 2011-10-29 0254 RM5A          59  16     HB9FR         59  14     0
QSO:  7172 PH 2011-10-29 0255 RM5A          59  16     RT9S          59  16     0
QSO:  3750 PH 2011-10-29 0256 RM5A          59  16     II9P          59  15     1
QSO:  7172 PH 2011-10-29 0257 RM5A          59  16     OM2DT         59  15     0
QSO:  7172 PH 2011-10-29 0257 RM5A          59  16     DK0CN         59  14     0
QSO:  7172 PH 2011-10-29 0257 RM5A          59  16     OL3R          59  15     0
QSO:  7160 PH 2011-10-29 0258 RM5A          59  16     SN3R          59  15     0
QSO:  7172 PH 2011-10-29 0258 RM5A          59  16     OK2KOJ        59  15     0
QSO:  3660 PH 2011-10-29 0259 RM5A          59  16     SZ1A          59  20     1
QSO:  7197 PH 2011-10-29 0259 RM5A          59  16     YP7P          59  20     0
QSO:  3603 PH 2011-10-29 0300 RM5A          59  16     MW0ZZK        59  14     1
QSO:  7152 PH 2011-10-29 0300 RM5A          59  16     W3UA          59  05     0
QSO:  3701 PH 2011-10-29 0301 RM5A          59  16     ER4LX         59  16     1
QSO:  7151 PH 2011-10-29 0300 RM5A          59  16     K3LR          59  05     0
QSO:  7197 PH 2011-10-29 0301 RM5A          59  16     SQ9HZM        59  15     0
QSO:  7195 PH 2011-10-29 0302 RM5A          59  16     9A7A          59  15     0
QSO:  7185 PH 2011-10-29 0302 RM5A          59  16     HG7T          59  15     0
QSO:  7152 PH 2011-10-29 0303 RM5A          59  16     HI3TT         59  08     0
QSO:  3797 PH 2011-10-29 0304 RM5A          59  16     EE9Z          59  33     1
QSO:  7047 PH 2011-10-29 0304 RM5A          59  16     VE2IDX        59  02     0
QSO:  7080 PH 2011-10-29 0305 RM5A          59  16     PI4DX         59  14     0
QSO:  7089 PH 2011-10-29 0305 RM5A          59  16     SI9AM         59  14     0
QSO:  7141 PH 2011-10-29 0308 RM5A          59  16     VP2MDG        59  08     0
QSO:  7137 PH 2011-10-29 0311 RM5A          59  16     YV5AM         59  09     0
QSO:  7134 PH 2011-10-29 0311 RM5A          59  16     KU1CW         59  04     0
QSO:  3642 PH 2011-10-29 0311 RM5A          59  16     MI0M          59  14     1
QSO:  7161 PH 2011-10-29 0312 RM5A          59  16     DK0OG         59  14     0
QSO:  7128 PH 2011-10-29 0313 RM5A          59  16     NN3W          59  05     0
QSO:  7166 PH 2011-10-29 0313 RM5A          59  16     IF9A          59  15     0
QSO:  7125 PH 2011-10-29 0313 RM5A          59  16     SJ2W          59  14     0
QSO:  7181 PH 2011-10-29 0314 RM5A          59  16     9A1A          59  15     0
QSO:  7117 PH 2011-10-29 0314 RM5A          59  16     SV2GJV        59  20     0
QSO:  7188 PH 2011-10-29 0315 RM5A          59  16     OH8X          59  15     0
QSO:  7110 PH 2011-10-29 0315 RM5A          59  16     FM5CD         59  08     0
QSO:  7107 PH 2011-10-29 0315 RM5A          59  16     F4FFH         59  14     0
QSO:  7104 PH 2011-10-29 0316 RM5A          59  16     VE3JM         59  04     0
QSO:  7099 PH 2011-10-29 0317 RM5A          59  16     PJ4T          59  09     0
QSO:  7130 PH 2011-10-29 0320 RM5A          59  16     SP9AQF        59  15     0
QSO:  7116 PH 2011-10-29 0320 RM5A          59  16     YO4DW         59  20     0
QSO:  7094 PH 2011-10-29 0321 RM5A          59  16     RW9TR         59  16     0
QSO:  7168 PH 2011-10-29 0322 RM5A          59  16     OM5DX         59  15     0
QSO:  7087 PH 2011-10-29 0323 RM5A          59  16     IS0AHJ        59  15     0
QSO:  7157 PH 2011-10-29 0326 RM5A          59  16     PI4DX         59  14     0
QSO:  7153 PH 2011-10-29 0327 RM5A          59  16     WE3C          59  05     0
QSO:  3762 PH 2011-10-29 0327 RM5A          59  16     OE3K          59  15     1
QSO:  7148 PH 2011-10-29 0327 RM5A          59  16     UA9CDV        59  17     0
QSO:  7144 PH 2011-10-29 0328 RM5A          59  16     NQ4I          59  05     0
QSO:  7241 PH 2011-10-29 0334 RM5A          59  16     K2BQ          59  05     0
QSO:  7241 PH 2011-10-29 0334 RM5A          59  16     OK8ACS        59  15     0
QSO:  7241 PH 2011-10-29 0335 RM5A          59  16     EA4DAT        59  14     0
QSO:  7241 PH 2011-10-29 0337 RM5A          59  16     TA1CQ         59  20     0
QSO:  7241 PH 2011-10-29 0338 RM5A          59  16     SF3A          59  14     0
QSO:  7241 PH 2011-10-29 0338 RM5A          59  16     DJ6VM         59  14     0
QSO:  7241 PH 2011-10-29 0340 RM5A          59  16     W9OP          59  04     0
QSO:  7241 PH 2011-10-29 0341 RM5A          59  16     DD5M          59  14     0
QSO:  3703 PH 2011-10-29 0343 RM5A          59  16     EF8S          59  33     1
QSO:  7241 PH 2011-10-29 0343 RM5A          59  16     TC2T          59  20     0
QSO:  7241 PH 2011-10-29 0344 RM5A          59  16     TA2/DL7BC     59  20     0
QSO:  7241 PH 2011-10-29 0345 RM5A          59  16     SM4DQE        59  14     0
QSO:  7241 PH 2011-10-29 0346 RM5A          59  16     K4REB         59  05     0
QSO:  7241 PH 2011-10-29 0347 RM5A          59  16     PA3AAV        59  14     0
QSO:  7241 PH 2011-10-29 0347 RM5A          59  16     DJ5AN         59  14     0
QSO:  7241 PH 2011-10-29 0347 RM5A          59  16     OK1LX         59  15     0
QSO:  7241 PH 2011-10-29 0348 RM5A          59  16     OL1X          59  15     0
QSO:  7241 PH 2011-10-29 0348 RM5A          59  16     DG2JA         59  14     0
QSO:  7241 PH 2011-10-29 0350 RM5A          59  16     KB3UHN        59  05     0
QSO:  3752 PH 2011-10-29 0351 RM5A          59  16     CR2X          59  14     1
QSO:  7197 PH 2011-10-29 0408 RM5A          59  16     E7DX          59  15     0
QSO: 14179 PH 2011-10-29 0410 RM5A          59  16     A65CA         59  21     1
QSO:  7239 PH 2011-10-29 0411 RM5A          59  16     YO7LGI        59  20     0
QSO: 14170 PH 2011-10-29 0411 RM5A          59  16     4X2M          59  20     1
QSO:  7239 PH 2011-10-29 0413 RM5A          59  16     N6AR          59  05     0
QSO:  7239 PH 2011-10-29 0414 RM5A          59  16     NT0F          59  04     0
QSO:  7239 PH 2011-10-29 0414 RM5A          59  16     AD7KG         59  03     0
QSO:  7239 PH 2011-10-29 0415 RM5A          59  16     K5RR          59  03     0
QSO: 14243 PH 2011-10-29 0416 RM5A          59  16     RA9AU         59  17     1
QSO:  7239 PH 2011-10-29 0417 RM5A          59  16     W9QL          59  04     0
QSO: 14252 PH 2011-10-29 0418 RM5A          59  16     UP2L          59  17     1
QSO:  7239 PH 2011-10-29 0418 RM5A          59  16     W2XL          59  05     0
QSO:  7239 PH 2011-10-29 0418 RM5A          59  16     W3HKK         59  05     0
QSO: 14310 PH 2011-10-29 0420 RM5A          59  16     JH9URT        59  25     1
QSO:  7239 PH 2011-10-29 0421 RM5A          59  16     KG6CIH        59  05     0
QSO:  7239 PH 2011-10-29 0421 RM5A          59  16     VA1SEA        59  05     0
QSO:  7239 PH 2011-10-29 0423 RM5A          59  16     WD0DX         59  04     0
QSO:  7239 PH 2011-10-29 0423 RM5A          59  16     CJ3A          59  04     0
QSO:  7239 PH 2011-10-29 0424 RM5A          59  16     KC9QQ         59  04     0
QSO:  7239 PH 2011-10-29 0424 RM5A          59  16     VE3OTL        59  04     0
QSO:  7239 PH 2011-10-29 0425 RM5A          59  16     N0IRM         59  05     0
QSO:  7239 PH 2011-10-29 0425 RM5A          59  16     OK7K          59  15     0
QSO:  7239 PH 2011-10-29 0425 RM5A          59  16     W4YCC         59  05     0
QSO:  7239 PH 2011-10-29 0426 RM5A          59  16     W4GKR         59  04     0
QSO: 14242 PH 2011-10-29 0426 RM5A          59  16     JT5DX         59  23     1
QSO:  7228 PH 2011-10-29 0428 RM5A          59  16     K6XX          59  03     0
QSO:  7228 PH 2011-10-29 0429 RM5A          59  16     VE6VY         59  04     0
QSO:  7228 PH 2011-10-29 0430 RM5A          59  16     W6PH          59  03     0
QSO: 14286 PH 2011-10-29 0430 RM5A          59  16     KH7X          59  31     1
QSO:  7228 PH 2011-10-29 0430 RM5A          59  16     VE3RM         59  04     0
QSO:  7228 PH 2011-10-29 0431 RM5A          59  16     WZ8DX         59  04     0
QSO:  7228 PH 2011-10-29 0431 RM5A          59  16     N0KE          59  04     0
QSO: 14262 PH 2011-10-29 0432 RM5A          59  16     KL7AF         59  01     1
QSO:  7228 PH 2011-10-29 0432 RM5A          59  16     W1FM          59  05     0
QSO: 14247 PH 2011-10-29 0433 RM5A          59  16     B1Z           59  24     1
QSO:  7228 PH 2011-10-29 0434 RM5A          59  16     WA4GIF        59  05     0
QSO: 14238 PH 2011-10-29 0434 RM5A          59  16     7Z1SJ         59  21     1
QSO:  7228 PH 2011-10-29 0434 RM5A          59  16     N5HI          59  04     0
QSO:  7228 PH 2011-10-29 0435 RM5A          59  16     K4MCK         59  04     0
QSO: 14204 PH 2011-10-29 0436 RM5A          59  16     9K2K          59  21     1
QSO:  7228 PH 2011-10-29 0436 RM5A          59  16     AA4FU         59  05     0
QSO:  7228 PH 2011-10-29 0436 RM5A          59  16     HP1DSD        59  07     0
QSO:  7228 PH 2011-10-29 0436 RM5A          59  16     N4TZ          59  04     0
QSO:  7228 PH 2011-10-29 0437 RM5A          59  16     NG6R          59  03     0
QSO:  7228 PH 2011-10-29 0438 RM5A          59  16     N3RS          59  05     0
QSO:  7228 PH 2011-10-29 0438 RM5A          59  16     W7WZ          59  05     0
QSO:  7228 PH 2011-10-29 0438 RM5A          59  16     N2SQW         59  05     0
QSO: 14271 PH 2011-10-29 0439 RM5A          59  16     C4W           59  20     1
QSO:  7228 PH 2011-10-29 0439 RM5A          59  16     YV5AM         59  09     0
QSO:  7228 PH 2011-10-29 0440 RM5A          59  16     W6DVS         59  05     0
QSO:  7228 PH 2011-10-29 0440 RM5A          59  16     W2LU          59  05     0
QSO:  7228 PH 2011-10-29 0440 RM5A          59  16     KQ0C          59  04     0
QSO:  7228 PH 2011-10-29 0441 RM5A          59  16     K7ZSD         59  03     0
QSO:  7228 PH 2011-10-29 0442 RM5A          59  16     VE3NB         59  04     0
QSO:  7228 PH 2011-10-29 0443 RM5A          59  16     VE5PV         59  04     0
QSO:  7228 PH 2011-10-29 0445 RM5A          59  16     W0NUH         59  04     0
QSO:  7228 PH 2011-10-29 0445 RM5A          59  16     KM3J          59  05     0
QSO: 14158 PH 2011-10-29 0446 RM5A          59  16     EK3GM         59  21     1
QSO:  7228 PH 2011-10-29 0446 RM5A          59  16     XE3N          59  06     0
QSO:  7228 PH 2011-10-29 0447 RM5A          59  16     VE7SV         59  03     0
QSO:  7228 PH 2011-10-29 0447 RM5A          59  16     VE6SV         59  04     0
QSO:  7228 PH 2011-10-29 0448 RM5A          59  16     WB9VGO        59  04     0
QSO: 14268 PH 2011-10-29 0449 RM5A          59  16     ST2AR         59  34     1
QSO:  7228 PH 2011-10-29 0448 RM5A          59  16     KA8Q          59  05     0
QSO:  7228 PH 2011-10-29 0449 RM5A          59  16     WC6H          59  03     0
QSO:  7228 PH 2011-10-29 0449 RM5A          59  16     N7ZG          59  03     0
QSO:  7228 PH 2011-10-29 0450 RM5A          59  16     AD5XD         59  04     0
QSO: 14306 PH 2011-10-29 0450 RM5A          59  16     EX2X          59  17     1
QSO:  7228 PH 2011-10-29 0450 RM5A          59  16     K0TO          59  03     0
QSO:  7228 PH 2011-10-29 0451 RM5A          59  16     F5KAR         59  14     0
