START-OF-LOG: 3.0
CALLSIGN: SM3C
CLUB: TOP OF EUROPE CONTESTERS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1237080
OPERATORS: SM5CCT
NAME: Bengt Eriksson
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3777 PH 2011-10-29 0001 SM3C          59  14     S51F          59  15
QSO: 28601 PH 2011-10-30 0916 SM3C          59  14     EA4DEC        59  14
QSO: 28614 PH 2011-10-30 0918 SM3C          59  14     MI0BPB        59  14
QSO: 28668 PH 2011-10-30 0920 SM3C          59  14     EA5BY         59  14
QSO: 28725 PH 2011-10-30 0921 SM3C          59  14     R9DA          59  17
QSO: 28728 PH 2011-10-30 0922 SM3C          59  14     PX7C          59  11
QSO: 28733 PH 2011-10-30 0922 SM3C          59  14     ED5O          59  14
QSO: 28738 PH 2011-10-30 0923 SM3C          59  14     EE2K          59  14
QSO: 28804 PH 2011-10-30 0925 SM3C          59  14     EA1ASC        59  14
QSO: 28804 PH 2011-10-30 0927 SM3C          59  14     F4FDA         59  14
QSO: 28804 PH 2011-10-30 0927 SM3C          59  14     OH6BG         59  15
QSO: 28436 PH 2011-10-30 0934 SM3C          59  14     YE2R          59  28
QSO: 21125 PH 2011-10-30 0953 SM3C          59  14     A61EE         59  21
QSO: 21127 PH 2011-10-30 0954 SM3C          59  14     G5N           59  14
QSO: 21158 PH 2011-10-30 0956 SM3C          59  14     SV1UT         59  20
QSO: 21163 PH 2011-10-30 0956 SM3C          59  14     YO5OED        59  20
QSO: 21168 PH 2011-10-30 0957 SM3C          59  14     HG6N          59  15
QSO: 21204 PH 2011-10-30 0959 SM3C          59  14     GI0RQK        59  14
QSO: 21211 PH 2011-10-30 0959 SM3C          59  14     UA3VFS        59  16
QSO: 21217 PH 2011-10-30 1000 SM3C          59  14     UA4W          59  16
QSO: 21237 PH 2011-10-30 1001 SM3C          59  14     EI9E          59  14
QSO: 21265 PH 2011-10-30 1008 SM3C          59  14     EA3NT         59  14
QSO: 21306 PH 2011-10-30 1009 SM3C          59  14     A47RS         59  21
QSO: 21357 PH 2011-10-30 1013 SM3C          59  14     ZD8O          59  36
QSO: 21344 PH 2011-10-30 1014 SM3C          59  14     C5A           59  35
QSO: 21233 PH 2011-10-30 1017 SM3C          59  14     PW2D          59  11
QSO: 21205 PH 2011-10-30 1019 SM3C          59  14     G4ANT         59  14
QSO: 21197 PH 2011-10-30 1020 SM3C          59  14     II9K          59  15
QSO: 21180 PH 2011-10-30 1021 SM3C          59  14     DO5TMM        59  14
QSO: 21172 PH 2011-10-30 1022 SM3C          59  14     EB3CW         59  14
QSO: 21163 PH 2011-10-30 1023 SM3C          59  14     G6SFP         59  14
QSO: 21146 PH 2011-10-30 1024 SM3C          59  14     LS1D          59  13
QSO: 21119 PH 2011-10-30 1026 SM3C          59  14     EA7KB         59  14
QSO: 21114 PH 2011-10-30 1027 SM3C          59  14     DL0ERP        59  14
QSO: 21110 PH 2011-10-30 1028 SM3C          59  14     F5DRD         59  14
QSO: 21107 PH 2011-10-30 1030 SM3C          59  14     YR8D          59  20
QSO: 21236 PH 2011-10-30 1041 SM3C          59  14     EE9Z          59  33
QSO: 21253 PH 2011-10-30 1042 SM3C          59  14     4O3A          59  15
QSO: 21255 PH 2011-10-30 1043 SM3C          59  14     G3B           59  14
QSO: 21257 PH 2011-10-30 1043 SM3C          59  14     ED5T          59  14
QSO: 21264 PH 2011-10-30 1045 SM3C          59  14     OE5T          59  15
QSO: 21271 PH 2011-10-30 1045 SM3C          59  14     EF8R          59  33
QSO: 21293 PH 2011-10-30 1046 SM3C          59  14     IT9YAO        59  15
QSO: 21295 PH 2011-10-30 1047 SM3C          59  14     SV2BFN        59  20
QSO: 21311 PH 2011-10-30 1048 SM3C          59  14     OL3R          59  15
QSO: 21316 PH 2011-10-30 1049 SM3C          59  14     IT9XTP        59  15
QSO: 21338 PH 2011-10-30 1050 SM3C          59  14     YP7P          59  20
QSO: 21341 PH 2011-10-30 1051 SM3C          59  14     HG7T          59  15
QSO: 21349 PH 2011-10-30 1051 SM3C          59  14     ED5O          59  14
QSO: 21385 PH 2011-10-30 1054 SM3C          59  14     TM2S          59  14
QSO: 21395 PH 2011-10-30 1056 SM3C          59  14     AH0R          59  27
QSO: 28379 PH 2011-10-30 1102 SM3C          59  14     IR8M          59  15
QSO: 28521 PH 2011-10-30 1108 SM3C          59  14     RU9CC         59  17
QSO: 28531 PH 2011-10-30 1109 SM3C          59  14     EA5URT        59  14
QSO: 28669 PH 2011-10-30 1110 SM3C          59  14     OH0X          59  15
QSO: 28733 PH 2011-10-30 1112 SM3C          59  14     RV9CM         59  17
QSO: 28393 PH 2011-10-30 1116 SM3C          59  14     EY7AD         59  17
QSO: 28436 PH 2011-10-30 1119 SM3C          59  14     RF9C          59  17
QSO: 28486 PH 2011-10-30 1128 SM3C          59  14     EC7ZK         59  14
QSO: 28511 PH 2011-10-30 1129 SM3C          59  14     YL2CI         59  15
QSO: 28513 PH 2011-10-30 1130 SM3C          59  14     EE5R          59  14
QSO: 28598 PH 2011-10-30 1132 SM3C          59  14     EE7L          59  14
QSO: 28610 PH 2011-10-30 1133 SM3C          59  14     UN8GU         59  17
QSO: 28640 PH 2011-10-30 1144 SM3C          59  14     CW5W          59  13
QSO: 28631 PH 2011-10-30 1145 SM3C          59  14     A61EE         59  21
QSO: 28626 PH 2011-10-30 1147 SM3C          59  14     ES5MG         59  15
QSO: 28616 PH 2011-10-30 1148 SM3C          59  14     UN7LAN        59  17
QSO: 28600 PH 2011-10-30 1149 SM3C          59  14     D4C           59  35
QSO: 28567 PH 2011-10-30 1150 SM3C          59  14     CN2R          59  33
QSO: 28541 PH 2011-10-30 1151 SM3C          59  14     PT5T          59  11
QSO: 28535 PH 2011-10-30 1152 SM3C          59  14     ED1T          59  14
QSO: 28484 PH 2011-10-30 1153 SM3C          59  14     ZX5J          59  11
QSO: 28430 PH 2011-10-30 1155 SM3C          59  14     FY/F5HRY      59  09
QSO: 28349 PH 2011-10-30 1158 SM3C          59  14     PP5KR         59  11
QSO: 28330 PH 2011-10-30 1159 SM3C          59  14     W2PV          59  05
QSO: 28318 PH 2011-10-30 1200 SM3C          59  14     PS2T          59  11
QSO: 28284 PH 2011-10-30 1202 SM3C          59  14     8R1EA         59  09
QSO: 28300 PH 2011-10-30 1205 SM3C          59  14     IT9ZTX        59  15
QSO: 28308 PH 2011-10-30 1212 SM3C          59  14     N2EIK         59  05
QSO: 28321 PH 2011-10-30 1221 SM3C          59  14     PR5D          59  11
QSO: 28353 PH 2011-10-30 1222 SM3C          59  14     N1UR          59  05
QSO: 28392 PH 2011-10-30 1226 SM3C          59  14     KK1KW         59  05
QSO: 28388 PH 2011-10-30 1232 SM3C          59  14     NP4Z          59  08
QSO: 28394 PH 2011-10-30 1233 SM3C          59  14     PP1CZ         59  11
QSO: 28382 PH 2011-10-30 1235 SM3C          59  14     WE3C          59  05
QSO: 28312 PH 2011-10-30 1236 SM3C          59  14     6Y9X          59  08
QSO: 28333 PH 2011-10-30 1237 SM3C          59  14     W2BC          59  05
QSO: 28337 PH 2011-10-30 1238 SM3C          59  14     VE3RM         59  04
QSO: 28403 PH 2011-10-30 1241 SM3C          59  14     M4A           59  14
QSO: 28411 PH 2011-10-30 1242 SM3C          59  14     LT1F          59  13
QSO: 28415 PH 2011-10-30 1244 SM3C          59  14     DR1A          59  14
QSO: 28437 PH 2011-10-30 1245 SM3C          59  14     VO1KVT        59  05
QSO: 28471 PH 2011-10-30 1247 SM3C          59  14     C37N          59  14
QSO: 28476 PH 2011-10-30 1248 SM3C          59  14     LS1D          59  13
QSO: 28496 PH 2011-10-30 1249 SM3C          59  14     EA1HOE        59  14
QSO: 28509 PH 2011-10-30 1250 SM3C          59  14     OL1X          59  15
QSO: 28523 PH 2011-10-30 1251 SM3C          59  14     OM8A          59  15
QSO: 28578 PH 2011-10-30 1253 SM3C          59  14     DJ4PT         59  14
QSO: 28582 PH 2011-10-30 1254 SM3C          59  14     EA3CCN        59  14
QSO: 28598 PH 2011-10-30 1256 SM3C          59  14     OH8X          59  15
QSO: 28619 PH 2011-10-30 1257 SM3C          59  14     K2SSS         59  05
QSO: 28624 PH 2011-10-30 1258 SM3C          59  14     OH1XT         59  15
QSO: 28636 PH 2011-10-30 1258 SM3C          59  14     YL2SM         59  15
QSO: 28718 PH 2011-10-30 1300 SM3C          59  14     DJ7UC         59  14
QSO: 28725 PH 2011-10-30 1301 SM3C          59  14     K3PP          59  05
QSO: 28743 PH 2011-10-30 1302 SM3C          59  14     K2AX          59  05
QSO: 28747 PH 2011-10-30 1303 SM3C          59  14     KI4TZ         59  05
QSO: 28761 PH 2011-10-30 1304 SM3C          59  14     K1TO          59  05
QSO: 28765 PH 2011-10-30 1304 SM3C          59  14     W3GQ          59  05
QSO: 28768 PH 2011-10-30 1304 SM3C          59  14     KU1T          59  05
QSO: 28770 PH 2011-10-30 1305 SM3C          59  14     N4UU          59  05
QSO: 28792 PH 2011-10-30 1308 SM3C          59  14     VP5MDG        59  08
QSO: 28803 PH 2011-10-30 1308 SM3C          59  14     N2BJ          59  04
QSO: 28806 PH 2011-10-30 1309 SM3C          59  14     DL1M          59  14
QSO: 28819 PH 2011-10-30 1309 SM3C          59  14     DA0CA         59  14
QSO: 28832 PH 2011-10-30 1311 SM3C          59  14     N3IQ          59  05
QSO: 28836 PH 2011-10-30 1312 SM3C          59  14     AB3CX         59  05
QSO: 28868 PH 2011-10-30 1313 SM3C          59  14     KB8U          59  04
QSO: 28870 PH 2011-10-30 1313 SM3C          59  14     ON4TO         59  14
QSO: 28893 PH 2011-10-30 1314 SM3C          59  14     IS0BSR        59  15
QSO: 28925 PH 2011-10-30 1316 SM3C          59  14     K1VSJ         59  05
QSO: 28367 PH 2011-10-30 1323 SM3C          59  14     WM2Z          59  05
QSO: 28368 PH 2011-10-30 1323 SM3C          59  14     K5EK          59  05
QSO: 21112 PH 2011-10-30 1326 SM3C          59  14     VE3RTU        59  04
QSO: 21145 PH 2011-10-30 1329 SM3C          59  14     UT7NY         59  16
QSO: 21152 PH 2011-10-30 1330 SM3C          59  14     CQ9T          59  33
QSO: 21154 PH 2011-10-30 1330 SM3C          59  14     YM7KA         59  20
QSO: 21285 PH 2011-10-30 1338 SM3C          59  14     MM0AMW        59  14
QSO: 21345 PH 2011-10-30 1340 SM3C          59  14     K0EJ          59  04
QSO: 21375 PH 2011-10-30 1341 SM3C          59  14     G5W           59  14
QSO: 21383 PH 2011-10-30 1342 SM3C          59  14     S53MM         59  15
QSO: 21389 PH 2011-10-30 1343 SM3C          59  14     WE3C          59  05
QSO: 21408 PH 2011-10-30 1344 SM3C          59  14     XP1A          59  40
QSO: 28257 PH 2011-10-30 1348 SM3C          59  14     P40A          59  09
QSO: 28304 PH 2011-10-30 1350 SM3C          59  14     PY2YU         59  11
QSO: 28316 PH 2011-10-30 1351 SM3C          59  14     K5RQ          59  05
QSO: 28326 PH 2011-10-30 1359 SM3C          59  14     K1LI          59  05
QSO: 28366 PH 2011-10-30 1404 SM3C          59  14     NQ4I          59  05
QSO: 28427 PH 2011-10-30 1407 SM3C          59  14     IK7CMY        59  15
QSO: 28515 PH 2011-10-30 1409 SM3C          59  14     K4RO          59  04
QSO: 28536 PH 2011-10-30 1411 SM3C          59  14     TF4X          59  40
QSO: 28544 PH 2011-10-30 1412 SM3C          59  14     N1TO          59  05
QSO: 28549 PH 2011-10-30 1413 SM3C          59  14     IR8C          59  15
QSO: 28551 PH 2011-10-30 1413 SM3C          59  14     OJ0X          59  15
QSO: 28565 PH 2011-10-30 1414 SM3C          59  14     9A8M          59  15
QSO: 28582 PH 2011-10-30 1416 SM3C          59  14     LZ9A          59  20
QSO: 28608 PH 2011-10-30 1418 SM3C          59  14     K5ZD          59  05
QSO: 28620 PH 2011-10-30 1419 SM3C          59  14     W4QN          59  05
QSO: 28671 PH 2011-10-30 1421 SM3C          59  14     N5DX          59  04
QSO: 28848 PH 2011-10-30 1427 SM3C          59  14     W2FU          59  05
QSO: 28852 PH 2011-10-30 1428 SM3C          59  14     W2YR          59  05
QSO: 28863 PH 2011-10-30 1429 SM3C          59  14     CT3FQ         59  33
QSO: 28875 PH 2011-10-30 1430 SM3C          59  14     W0AIH         59  04
QSO: 14231 PH 2011-10-30 1439 SM3C          59  14     UT5U          59  16
QSO: 14245 PH 2011-10-30 1440 SM3C          59  14     W2PV          59  05
QSO: 14247 PH 2011-10-30 1441 SM3C          59  14     DM3MM         59  14
QSO: 28291 PH 2011-10-30 1446 SM3C          59  14     VE3CX         59  04
QSO: 28308 PH 2011-10-30 1448 SM3C          59  14     W2RE          59  05
QSO: 28320 PH 2011-10-30 1454 SM3C          59  14     ZD8O          59  36
QSO: 28381 PH 2011-10-30 1456 SM3C          59  14     PQ5B          59  11
QSO: 28388 PH 2011-10-30 1519 SM3C          59  14     CX4AD         59  13
QSO: 28393 PH 2011-10-30 1522 SM3C          59  14     WX3B          59  05
QSO: 28425 PH 2011-10-30 1524 SM3C          59  14     HI3EPR        59  08
QSO: 28491 PH 2011-10-30 1530 SM3C          59  14     TM6M          59  14
QSO: 28453 PH 2011-10-30 1535 SM3C          59  14     PY2HT         59  11
QSO: 28450 PH 2011-10-30 1535 SM3C          59  14     EA2AZ         59  14
QSO: 28414 PH 2011-10-30 1537 SM3C          59  14     LN3Z          59  14
QSO: 28309 PH 2011-10-30 1541 SM3C          59  14     AG4W          59  04
QSO: 21360 PH 2011-10-30 1546 SM3C          59  14     VP5DX         59  08
QSO: 21274 PH 2011-10-30 1551 SM3C          59  14     K2LE          59  05
QSO: 21271 PH 2011-10-30 1553 SM3C          59  14     OD5SSB        59  20
QSO: 21256 PH 2011-10-30 1555 SM3C          59  14     KB3UHN        59  05
QSO: 21246 PH 2011-10-30 1600 SM3C          59  14     P33W          59  20
QSO: 21244 PH 2011-10-30 1601 SM3C          59  14     GJ2A          59  14
QSO: 21236 PH 2011-10-30 1602 SM3C          59  14     N4PN          59  05
QSO: 21297 PH 2011-10-30 1608 SM3C          59  14     T46A          59  08
QSO: 21336 PH 2011-10-30 1610 SM3C          59  14     K5RQ          59  05
QSO: 14338 PH 2011-10-30 1619 SM3C          59  14     DK0OG         59  14
QSO: 14349 PH 2011-10-30 1621 SM3C          59  14     YM7KA         59  20
QSO: 14344 PH 2011-10-30 1622 SM3C          59  14     LZ3FN         59  20
QSO: 14341 PH 2011-10-30 1622 SM3C          59  14     ED1T          59  14
QSO: 14331 PH 2011-10-30 1623 SM3C          59  14     UT7L          59  16
QSO: 14326 PH 2011-10-30 1624 SM3C          59  14     ST2UOK        59  34
QSO: 14317 PH 2011-10-30 1625 SM3C          59  14     PI4COM        59  14
QSO: 14242 PH 2011-10-30 1627 SM3C          59  14     9M2SM         59  28
QSO: 14240 PH 2011-10-30 1629 SM3C          59  14     YP5A          59  20
QSO: 14236 PH 2011-10-30 1629 SM3C          59  14     LZ9W          59  20
QSO: 14232 PH 2011-10-30 1630 SM3C          59  14     YE2R          59  28
QSO: 14227 PH 2011-10-30 1631 SM3C          59  14     US5DA         59  16
QSO: 14214 PH 2011-10-30 1632 SM3C          59  14     LX0RL         59  14
QSO: 14150 PH 2011-10-30 1636 SM3C          59  14     E2E           59  26
QSO: 14148 PH 2011-10-30 1636 SM3C          59  14     UT7Y          59  16
QSO: 14124 PH 2011-10-30 1638 SM3C          59  14     YT2ISM        59  15
QSO: 14120 PH 2011-10-30 1639 SM3C          59  14     G2F           59  14
QSO: 14113 PH 2011-10-30 1642 SM3C          59  14     VU2PAI        59  22
QSO: 14140 PH 2011-10-30 1643 SM3C          59  14     HB9ZZ         59  14
QSO: 14174 PH 2011-10-30 1645 SM3C          59  14     RX6AM         59  16
QSO: 14200 PH 2011-10-30 1648 SM3C          59  14     YB1C          59  28
QSO: 14218 PH 2011-10-30 1649 SM3C          59  14     DJ3HJ         59  14
QSO: 14220 PH 2011-10-30 1652 SM3C          59  14     YE2S          59  28
QSO: 14249 PH 2011-10-30 1653 SM3C          59  14     EE7L          59  14
QSO: 14301 PH 2011-10-30 1657 SM3C          59  14     OH2V          59  15
QSO: 14335 PH 2011-10-30 1659 SM3C          59  14     OT5A          59  14
QSO: 14347 PH 2011-10-30 1700 SM3C          59  14     CT1IUA        59  14
QSO: 14305 PH 2011-10-30 1703 SM3C          59  14     ED5O          59  14
QSO: 28312 PH 2011-10-30 1712 SM3C          59  14     6Y9X          59  08
QSO: 28267 PH 2011-10-30 1713 SM3C          59  14     KB3UHN        59  05
QSO: 28350 PH 2011-10-30 1716 SM3C          59  14     PY2NY         59  11
QSO: 28374 PH 2011-10-30 1719 SM3C          59  14     PJ4T          59  09
QSO: 28481 PH 2011-10-30 1725 SM3C          59  14     G6PZ          59  14
QSO: 28497 PH 2011-10-30 1727 SM3C          59  14     LU5FT         59  13
QSO: 28502 PH 2011-10-30 1728 SM3C          59  14     N2MM          59  05
QSO: 28550 PH 2011-10-30 1729 SM3C          59  14     LU7HN         59  13
QSO: 28560 PH 2011-10-30 1730 SM3C          59  14     CE1A          59  12
QSO: 28598 PH 2011-10-30 1733 SM3C          59  14     W4TTY         59  05
QSO: 28632 PH 2011-10-30 1738 SM3C          59  14     NP2B          59  08
QSO: 28637 PH 2011-10-30 1739 SM3C          59  14     HK3TU         59  09
QSO: 28639 PH 2011-10-30 1740 SM3C          59  14     VE9AA         59  05
QSO: 28695 PH 2011-10-30 1743 SM3C          59  14     V26B          59  08
QSO: 28711 PH 2011-10-30 1745 SM3C          59  14     K1PT          59  05
QSO: 28726 PH 2011-10-30 1746 SM3C          59  14     N1LN          59  05
QSO: 28735 PH 2011-10-30 1748 SM3C          59  14     N6AR          59  05
QSO: 28794 PH 2011-10-30 1752 SM3C          59  14     LO7H          59  13
QSO: 28679 PH 2011-10-30 1754 SM3C          59  14     LW6DG         59  13
QSO: 28634 PH 2011-10-30 1755 SM3C          59  14     CE4CT         59  12
QSO: 28605 PH 2011-10-30 1757 SM3C          59  14     LU6FOV        59  13
QSO: 28589 PH 2011-10-30 1757 SM3C          59  14     N4WW          59  05
QSO: 28567 PH 2011-10-30 1758 SM3C          59  14     LW5EAE        59  13
QSO: 28498 PH 2011-10-30 1804 SM3C          59  14     LU1VM         59  13
QSO: 28384 PH 2011-10-30 1805 SM3C          59  14     TI5N          59  07
QSO: 28491 PH 2011-10-30 1808 SM3C          59  14     VY2LI         59  05
QSO: 28734 PH 2011-10-30 1809 SM3C          59  14     W1KM          59  05
QSO: 21123 PH 2011-10-30 1814 SM3C          59  14     VP2MDG        59  08
QSO: 21125 PH 2011-10-30 1815 SM3C          59  14     TO5A          59  08
QSO: 21145 PH 2011-10-30 1816 SM3C          59  14     VE3OI         59  04
QSO: 21148 PH 2011-10-30 1817 SM3C          59  14     AA4V/VP9      59  05
QSO: 21162 PH 2011-10-30 1818 SM3C          59  14     CF3A          59  04
QSO: 21176 PH 2011-10-30 1819 SM3C          59  14     CE4SFG        59  12
QSO: 21180 PH 2011-10-30 1820 SM3C          59  14     YY1RJG        59  09
QSO: 21188 PH 2011-10-30 1821 SM3C          59  14     VE2GSO        59  02
QSO: 21193 PH 2011-10-30 1822 SM3C          59  14     KP2MM         59  08
QSO: 21326 PH 2011-10-30 1827 SM3C          59  14     NP4Z          59  08
QSO: 21337 PH 2011-10-30 1828 SM3C          59  14     ZF2AH         59  08
QSO: 21428 PH 2011-10-30 1833 SM3C          59  14     K1DG          59  05
QSO: 21129 PH 2011-10-30 1834 SM3C          59  14     VE3AD         59  04
QSO: 21133 PH 2011-10-30 1836 SM3C          59  14     FM1II         59  08
QSO: 21151 PH 2011-10-30 1839 SM3C          59  14     VE2IM         59  02
QSO: 21164 PH 2011-10-30 1840 SM3C          59  14     VE3EJ         59  04
QSO: 21171 PH 2011-10-30 1842 SM3C          59  14     FP/KV1J       59  05
QSO: 21178 PH 2011-10-30 1843 SM3C          59  14     VE3JM         59  04
QSO: 21227 PH 2011-10-30 1902 SM3C          59  14     W2RE          59  05
QSO: 21236 PH 2011-10-30 1902 SM3C          59  14     WW4LL         59  05
QSO: 21336 PH 2011-10-30 1906 SM3C          59  14     6Y9X          59  08
QSO: 21402 PH 2011-10-30 1907 SM3C          59  14     K8AZ          59  04
QSO: 21439 PH 2011-10-30 1911 SM3C          59  14     WA3A          59  05
QSO: 21345 PH 2011-10-30 1914 SM3C          59  14     LU4FM         59  13
QSO: 21334 PH 2011-10-30 1916 SM3C          59  14     W0UA          59  04
QSO: 14344 PH 2011-10-30 1921 SM3C          59  14     NP4Z          59  08
QSO: 14140 PH 2011-10-30 1929 SM3C          59  14     YL7X          59  15
QSO: 14105 PH 2011-10-30 1931 SM3C          59  14     VE2IM         59  02
QSO: 14186 PH 2011-10-30 1936 SM3C          59  14     RM5A          59  16
QSO: 14275 PH 2011-10-30 1943 SM3C          59  14     EA3CCN        59  14
QSO: 14298 PH 2011-10-30 1944 SM3C          59  14     EA3IN         59  14
QSO: 14300 PH 2011-10-30 1945 SM3C          59  14     HG1S          59  15
QSO: 14348 PH 2011-10-30 1947 SM3C          59  14     IR3Z          59  15
QSO:  7062 PH 2011-10-30 1949 SM3C          59  14     OM8AA         59  15
QSO:  7099 PH 2011-10-30 1952 SM3C          59  14     PD3MDM        59  14
QSO:  7105 PH 2011-10-30 1953 SM3C          59  14     OH4A          59  15
QSO:  7054 PH 2011-10-30 1957 SM3C          59  14     S58N          59  15
QSO:  7058 PH 2011-10-30 1958 SM3C          59  14     E74AA         59  15
QSO:  7064 PH 2011-10-30 1959 SM3C          59  14     A73A          59  21
QSO:  7071 PH 2011-10-30 2001 SM3C          59  14     RA1AL         59  16
QSO:  7075 PH 2011-10-30 2003 SM3C          59  14     GM0FGI        59  14
QSO:  7138 PH 2011-10-30 2006 SM3C          59  14     YU3ZA         59  15
QSO:  7132 PH 2011-10-30 2006 SM3C          59  14     EV1R          59  16
QSO:  7073 PH 2011-10-30 2010 SM3C          59  14     JH3PRR        59  25
QSO:  7067 PH 2011-10-30 2010 SM3C          59  14     OQ5M          59  14
QSO:  7044 PH 2011-10-30 2012 SM3C          59  14     PC2T          59  14
QSO:  7093 PH 2011-10-30 2014 SM3C          59  14     SZ1A          59  20
QSO:  7106 PH 2011-10-30 2015 SM3C          59  14     I6FLD         59  15
QSO:  7174 PH 2011-10-30 2021 SM3C          59  14     JA5FDJ        59  25
QSO:  7088 PH 2011-10-30 2024 SM3C          59  14     A65CA         59  21
QSO:  7084 PH 2011-10-30 2037 SM3C          59  14     SO8T          59  15
QSO:  7113 PH 2011-10-30 2041 SM3C          59  14     EB1WW         59  14
QSO:  7124 PH 2011-10-30 2044 SM3C          59  14     GI7AXB        59  14
QSO:  7148 PH 2011-10-30 2046 SM3C          59  14     OT5A          59  14
QSO: 14319 PH 2011-10-30 2054 SM3C          59  14     K1DG          59  05
QSO: 14278 PH 2011-10-30 2055 SM3C          59  14     S53M          59  15
QSO: 14168 PH 2011-10-30 2058 SM3C          59  14     K9RS          59  05
QSO: 14327 PH 2011-10-30 2102 SM3C          59  14     ED1R          59  14
QSO:  3800 PH 2011-10-30 2105 SM3C          59  14     SQ5MRI        59  15
QSO:  3788 PH 2011-10-30 2106 SM3C          59  14     RU3DX         59  16
QSO:  3776 PH 2011-10-30 2107 SM3C          59  14     DL7ON         59  14
QSO:  3768 PH 2011-10-30 2122 SM3C          59  14     YL7X          59  15
QSO:  3748 PH 2011-10-30 2124 SM3C          59  14     UA1OMS        59  16
QSO:  3736 PH 2011-10-30 2125 SM3C          59  14     9A2L          59  15
QSO:  3710 PH 2011-10-30 2127 SM3C          59  14     OM3IAG        59  15
QSO:  3693 PH 2011-10-30 2131 SM3C          59  14     S57C          59  15
QSO:  3744 PH 2011-10-30 2136 SM3C          59  14     UA5D          59  16
QSO:  3730 PH 2011-10-30 2138 SM3C          59  14     UA1CEI        59  16
QSO:  3692 PH 2011-10-30 2139 SM3C          59  14     ES5G          59  15
QSO:  3689 PH 2011-10-30 2140 SM3C          59  14     RA1AL         59  16
QSO:  3788 PH 2011-10-30 2141 SM3C          59  14     R1NA          59  16
QSO:  1836 PH 2011-10-30 2146 SM3C          59  14     LY2W          59  15
QSO:  1880 PH 2011-10-30 2148 SM3C          59  14     UY0ZG         59  16
QSO:  1825 PH 2011-10-30 2152 SM3C          59  14     P33W          59  20
QSO:  1828 PH 2011-10-30 2153 SM3C          59  14     OG1M          59  15
QSO:  1860 PH 2011-10-30 2154 SM3C          59  14     9A2AJ         59  15
QSO: 14312 PH 2011-10-30 2158 SM3C          59  14     CS2P          59  14
QSO: 14289 PH 2011-10-30 2201 SM3C          59  14     PW7T          59  11
QSO: 14270 PH 2011-10-30 2216 SM3C          59  14     TM6M          59  14
QSO: 14233 PH 2011-10-30 2217 SM3C          59  14     N1LN          59  05
QSO: 14281 PH 2011-10-30 2219 SM3C          59  14     PW5G          59  11
QSO: 14285 PH 2011-10-30 2221 SM3C          59  14     CN3A          59  33
QSO: 14272 PH 2011-10-30 2222 SM3C          59  14     CR3A          59  33
QSO: 14222 PH 2011-10-30 2223 SM3C          59  14     WB2REM        59  05
QSO: 14173 PH 2011-10-30 2225 SM3C          59  14     K1TO          59  05
QSO: 14155 PH 2011-10-30 2226 SM3C          59  14     AA1K          59  05
QSO: 14151 PH 2011-10-30 2226 SM3C          59  14     K3LR          59  05
QSO: 14131 PH 2011-10-30 2227 SM3C          59  14     LP1H          59  13
QSO: 14122 PH 2011-10-30 2228 SM3C          59  14     VY2ZM         59  05
QSO: 14108 PH 2011-10-30 2229 SM3C          59  14     PJ2T          59  09
QSO: 14117 PH 2011-10-30 2234 SM3C          59  14     VP2MDG        59  08
END-OF-LOG:
