START-OF-LOG: 3.0
CALLSIGN: ED4A
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 1018797
OPERATORS: EA4TV
NAME: Jaime Robles
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: 
QSO:  3610 PH 2011-10-29 0126 ED4A          59  14     DP3E          59  14
QSO: 21328 PH 2011-10-30 1809 ED4A          59  14     OK5W          59  15
QSO: 21333 PH 2011-10-30 1810 ED4A          59  14     9A8M          59  15
QSO: 21357 PH 2011-10-30 1811 ED4A          59  14     LN3Z          59  14
QSO: 21430 PH 2011-10-30 1815 ED4A          59  14     SP9LJD        59  15
QSO: 21441 PH 2011-10-30 1816 ED4A          59  14     K9RS          59  05
QSO: 21285 PH 2011-10-30 1817 ED4A          59  14     N2ED          59  05
QSO: 21285 PH 2011-10-30 1818 ED4A          59  14     RZ1AWZ        59  16
QSO: 21285 PH 2011-10-30 1818 ED4A          59  14     WW3Y          59  05
QSO: 21285 PH 2011-10-30 1819 ED4A          59  14     ZP5DBC        59  11
QSO: 21285 PH 2011-10-30 1819 ED4A          59  14     W4JAM         59  05
QSO: 21285 PH 2011-10-30 1819 ED4A          59  14     W5GN          59  04
QSO: 21285 PH 2011-10-30 1820 ED4A          59  14     VE3RZ         59  04
QSO: 21285 PH 2011-10-30 1820 ED4A          59  14     N4ZC          59  05
QSO: 21285 PH 2011-10-30 1821 ED4A          59  14     LA7USA        59  14
QSO: 21285 PH 2011-10-30 1821 ED4A          59  14     LU4FM         59  13
QSO: 21285 PH 2011-10-30 1822 ED4A          59  14     N3ME          59  05
QSO: 21285 PH 2011-10-30 1822 ED4A          59  14     N4ZZ          59  04
QSO: 21285 PH 2011-10-30 1822 ED4A          59  14     WA1FCN        59  04
QSO: 21285 PH 2011-10-30 1823 ED4A          59  14     RL3A          59  16
QSO: 21285 PH 2011-10-30 1825 ED4A          59  14     K7KSD         59  03
QSO: 21285 PH 2011-10-30 1825 ED4A          59  14     K6LL          59  03
QSO: 21285 PH 2011-10-30 1826 ED4A          59  14     W7IV          59  03
QSO: 21285 PH 2011-10-30 1826 ED4A          59  14     N8RF          59  04
QSO: 21285 PH 2011-10-30 1826 ED4A          59  14     OH1HB         59  15
QSO: 21285 PH 2011-10-30 1826 ED4A          59  14     K0VXU         59  04
QSO: 21285 PH 2011-10-30 1827 ED4A          59  14     V51YJ         59  38
QSO: 21285 PH 2011-10-30 1828 ED4A          59  14     K9IMM         59  04
QSO: 21285 PH 2011-10-30 1830 ED4A          59  14     PY2SE         59  11
QSO: 21285 PH 2011-10-30 1831 ED4A          59  14     K2GN          59  05
QSO: 21285 PH 2011-10-30 1832 ED4A          59  14     K4FPF         59  05
QSO: 21285 PH 2011-10-30 1832 ED4A          59  14     PY1SX         59  11
QSO: 21285 PH 2011-10-30 1832 ED4A          59  14     N9TGR         59  04
QSO: 21285 PH 2011-10-30 1833 ED4A          59  14     W2YE          59  05
QSO: 21285 PH 2011-10-30 1834 ED4A          59  14     W1JQ          59  05
QSO: 21220 PH 2011-10-30 1836 ED4A          59  14     HC2AQ         59  10
QSO: 21285 PH 2011-10-30 1839 ED4A          59  14     OH6K          59  15
QSO: 21285 PH 2011-10-30 1840 ED4A          59  14     N1WR          59  05
QSO: 21285 PH 2011-10-30 1840 ED4A          59  14     K0KX          59  04
QSO: 21285 PH 2011-10-30 1840 ED4A          59  14     KS1J          59  05
QSO:  7128 PH 2011-10-30 1851 ED4A          59  14     RW0CWA        59  19
QSO: 14109 PH 2011-10-30 1856 ED4A          59  14     VE3IAE        59  04
QSO: 14133 PH 2011-10-30 1858 ED4A          59  14     ZS6TQ         59  38
QSO: 14125 PH 2011-10-30 1859 ED4A          59  14     4Z4DX         59  20
QSO: 14135 PH 2011-10-30 1859 ED4A          59  14     VC2Z          59  05
QSO: 14141 PH 2011-10-30 1900 ED4A          59  14     RT4RO         59  16
QSO: 14158 PH 2011-10-30 1903 ED4A          59  14     W1KM          59  05
QSO: 14162 PH 2011-10-30 1904 ED4A          59  14     W2XL          59  05
QSO: 14172 PH 2011-10-30 1905 ED4A          59  14     SZ1A          59  20
QSO: 14188 PH 2011-10-30 1906 ED4A          59  14     YP9W          59  20
QSO: 14123 PH 2011-10-30 1908 ED4A          59  14     8Q7DV         59  22
QSO: 14247 PH 2011-10-30 1911 ED4A          59  14     UT2UU         59  16
QSO: 14255 PH 2011-10-30 1911 ED4A          59  14     HG7T          59  15
QSO: 14272 PH 2011-10-30 1913 ED4A          59  14     SG0X          59  14
QSO: 14281 PH 2011-10-30 1915 ED4A          59  14     K3WW          59  05
QSO: 14283 PH 2011-10-30 1915 ED4A          59  14     W3FW          59  05
QSO: 14302 PH 2011-10-30 1919 ED4A          59  14     RL3A          59  16
QSO: 14308 PH 2011-10-30 1919 ED4A          59  14     YO3APJ        59  20
QSO: 14322 PH 2011-10-30 1921 ED4A          59  14     PW5G          59  11
QSO: 14326 PH 2011-10-30 1921 ED4A          59  14     NP4G          59  08
QSO: 14329 PH 2011-10-30 1922 ED4A          59  14     RM3F          59  16
QSO: 14332 PH 2011-10-30 1923 ED4A          59  14     NE8P          59  04
QSO: 14344 PH 2011-10-30 1923 ED4A          59  14     SV9DJO        59  20
QSO: 14105 PH 2011-10-30 1924 ED4A          59  14     VE2IM         59  02
QSO: 14159 PH 2011-10-30 1927 ED4A          59  14     W7WA          59  03
QSO: 14183 PH 2011-10-30 1929 ED4A          59  14     YE2R          59  28
QSO: 14210 PH 2011-10-30 1932 ED4A          59  14     SV9BMG        59  20
QSO: 14210 PH 2011-10-30 1935 ED4A          59  14     GM4JR         59  14
QSO: 14210 PH 2011-10-30 1936 ED4A          59  14     GM7OAW        59  14
QSO: 14210 PH 2011-10-30 1937 ED4A          59  14     OZ1SMB        59  14
QSO: 14210 PH 2011-10-30 1937 ED4A          59  14     SV1GRD        59  20
QSO: 14210 PH 2011-10-30 1940 ED4A          59  14     US0TA         59  16
QSO: 14210 PH 2011-10-30 1940 ED4A          59  14     SP5ELA        59  15
QSO: 14210 PH 2011-10-30 1941 ED4A          59  14     OZ1KEF        59  14
QSO: 14210 PH 2011-10-30 1941 ED4A          59  14     UX7U          59  16
QSO: 14210 PH 2011-10-30 1942 ED4A          59  14     UX3HA         59  16
QSO: 14210 PH 2011-10-30 1943 ED4A          59  14     RU1A          59  16
QSO: 14210 PH 2011-10-30 1944 ED4A          59  14     RW4PL         59  16
QSO: 14147 PH 2011-10-30 1945 ED4A          59  14     VO2NS         59  02
QSO: 14155 PH 2011-10-30 1946 ED4A          59  14     NP4Z          59  08
QSO: 14163 PH 2011-10-30 1947 ED4A          59  14     W2PV          59  05
QSO: 14172 PH 2011-10-30 1948 ED4A          59  14     KL7RA         59  01
QSO: 14186 PH 2011-10-30 1948 ED4A          59  14     RM5A          59  16
QSO: 14221 PH 2011-10-30 1950 ED4A          59  14     KB3UHN        59  05
QSO: 14197 PH 2011-10-30 1952 ED4A          59  14     VE3KPP        59  04
QSO: 14223 PH 2011-10-30 1952 ED4A          59  14     VK1CC         59  30
QSO: 14244 PH 2011-10-30 1953 ED4A          59  14     JA3YBK        59  25
QSO:  7162 PH 2011-10-30 2002 ED4A          59  14     JA0JHA        59  25
QSO:  7133 PH 2011-10-30 2003 ED4A          59  14     YL7X          59  15
QSO:  7189 PH 2011-10-30 2004 ED4A          59  14     CR3L          59  33
QSO:  7157 PH 2011-10-30 2005 ED4A          59  14     A65BP         59  21
QSO:  7150 PH 2011-10-30 2006 ED4A          59  14     UT7E          59  16
QSO:  7165 PH 2011-10-30 2009 ED4A          59  14     JA8WKE        59  25
QSO:  7195 PH 2011-10-30 2009 ED4A          59  14     DL2EAB        59  14
QSO:  7091 PH 2011-10-30 2009 ED4A          59  14     A65BU         59  21
QSO:  7044 PH 2011-10-30 2010 ED4A          59  14     PC2T          59  14
QSO:  7061 PH 2011-10-30 2011 ED4A          59  14     9A6M          59  15
QSO:  7069 PH 2011-10-30 2011 ED4A          59  14     SJ2W          59  14
QSO:  7049 PH 2011-10-30 2013 ED4A          59  14     TK5KP         59  15
QSO:  7064 PH 2011-10-30 2013 ED4A          59  14     A73A          59  21
QSO:  7135 PH 2011-10-30 2019 ED4A          59  14     UP0L          59  17
QSO:  7153 PH 2011-10-30 2021 ED4A          59  14     7Z1SJ         59  21
QSO:  7163 PH 2011-10-30 2021 ED4A          59  14     PB6W          59  14
QSO:  7145 PH 2011-10-30 2022 ED4A          59  14     UA9CDV        59  17
QSO:  7138 PH 2011-10-30 2022 ED4A          59  14     YU3ZA         59  15
QSO:  7192 PH 2011-10-30 2023 ED4A          59  14     HB0/HB9AON    59  14
QSO:  7167 PH 2011-10-30 2024 ED4A          59  14     RN6HCW        59  16
QSO:  3766 PH 2011-10-30 2026 ED4A          59  14     A73A          59  21
QSO:  3772 PH 2011-10-30 2027 ED4A          59  14     DR1A          59  14
QSO:  3753 PH 2011-10-30 2027 ED4A          59  14     9A1P          59  15
QSO:  1832 PH 2011-10-30 2036 ED4A          59  14     OT5A          59  14
QSO:  1841 PH 2011-10-30 2041 ED4A          59  14     I4FYF         59  15
QSO:  3764 PH 2011-10-30 2044 ED4A          59  14     ZA20QA        59  15
QSO:  3756 PH 2011-10-30 2046 ED4A          59  14     UW7F          59  16
QSO:  3726 PH 2011-10-30 2051 ED4A          59  14     RG9A          59  17
QSO:  3735 PH 2011-10-30 2051 ED4A          59  14     IK0XBX        59  15
QSO:  3745 PH 2011-10-30 2052 ED4A          59  14     CR6K          59  14
QSO:  3751 PH 2011-10-30 2057 ED4A          59  14     OT5A          59  14
QSO:  3757 PH 2011-10-30 2059 ED4A          59  14     HB0/HB9AON    59  14
QSO:  3798 PH 2011-10-30 2101 ED4A          59  14     IV3KFB        59  15
QSO:  3796 PH 2011-10-30 2102 ED4A          59  14     OH1TX         59  15
QSO:  3791 PH 2011-10-30 2104 ED4A          59  14     SP5LS         59  15
QSO:  3787 PH 2011-10-30 2105 ED4A          59  14     EA1AAW        59  14
QSO: 14294 PH 2011-10-30 2109 ED4A          59  14     EF8R          59  33
QSO: 14100 PH 2011-10-30 2111 ED4A          59  14     PW7T          59  11
QSO: 14104 PH 2011-10-30 2112 ED4A          59  14     VE3FWA        59  04
QSO: 14120 PH 2011-10-30 2113 ED4A          59  14     CF3A          59  04
QSO: 14123 PH 2011-10-30 2114 ED4A          59  14     VY2ZM         59  05
QSO: 14129 PH 2011-10-30 2115 ED4A          59  14     VE3RTU        59  04
QSO: 14132 PH 2011-10-30 2116 ED4A          59  14     CG7SZ         59  03
QSO: 14149 PH 2011-10-30 2118 ED4A          59  14     VE3EJ         59  04
QSO: 14223 PH 2011-10-30 2121 ED4A          59  14     LN8W          59  14
QSO: 14298 PH 2011-10-30 2123 ED4A          59  14     PT2CM         59  11
QSO: 14302 PH 2011-10-30 2123 ED4A          59  14     YM7KA         59  20
QSO: 21376 PH 2011-10-30 2131 ED4A          59  14     TU2T          59  35
QSO:  7198 PH 2011-10-30 2137 ED4A          59  14     P33W          59  20
QSO:  7170 PH 2011-10-30 2140 ED4A          59  14     SV2FLQ        59  20
QSO:  7173 PH 2011-10-30 2140 ED4A          59  14     RN3F          59  16
QSO:  7162 PH 2011-10-30 2141 ED4A          59  14     F4FJH         59  14
QSO:  7190 PH 2011-10-30 2142 ED4A          59  14     LZ9W          59  20
QSO:  7188 PH 2011-10-30 2143 ED4A          59  14     EI4DW         59  14
QSO:  7188 PH 2011-10-30 2145 ED4A          59  14     DL8AAM        59  14
QSO:  7188 PH 2011-10-30 2145 ED4A          59  14     G6T           59  14
QSO:  7188 PH 2011-10-30 2146 ED4A          59  14     SP2FWF        59  15
QSO:  7188 PH 2011-10-30 2146 ED4A          59  14     MW0LAO        59  14
QSO:  7188 PH 2011-10-30 2148 ED4A          59  14     OZ1FJB        59  14
QSO:  7188 PH 2011-10-30 2148 ED4A          59  14     NA3M          59  05
QSO:  7188 PH 2011-10-30 2149 ED4A          59  14     W1HIS         59  05
QSO:  7188 PH 2011-10-30 2149 ED4A          59  14     DL8BEH        59  14
QSO:  7188 PH 2011-10-30 2150 ED4A          59  14     OK1LX         59  15
QSO:  7188 PH 2011-10-30 2151 ED4A          59  14     KF6A          59  04
QSO:  7188 PH 2011-10-30 2152 ED4A          59  14     PA2A          59  14
QSO:  7188 PH 2011-10-30 2153 ED4A          59  14     IS0GRB        59  15
QSO:  7188 PH 2011-10-30 2155 ED4A          59  14     SP2SWR        59  15
QSO:  7188 PH 2011-10-30 2156 ED4A          59  14     GD3YUM        59  14
QSO:  7188 PH 2011-10-30 2158 ED4A          59  14     S54O          59  15
QSO:  7188 PH 2011-10-30 2159 ED4A          59  14     ON5UJ         59  14
QSO:  7188 PH 2011-10-30 2159 ED4A          59  14     I0LYO         59  15
QSO:  7188 PH 2011-10-30 2200 ED4A          59  14     EA8OM         59  33
QSO:  7188 PH 2011-10-30 2201 ED4A          59  14     G4ANT         59  14
QSO:  7188 PH 2011-10-30 2202 ED4A          59  14     W2XL          59  05
QSO: 14131 PH 2011-10-30 2207 ED4A          59  14     LP1H          59  13
QSO: 14126 PH 2011-10-30 2209 ED4A          59  14     HC1JQ         59  10
QSO: 14133 PH 2011-10-30 2212 ED4A          59  14     HU1YS         59  07
QSO: 14164 PH 2011-10-30 2222 ED4A          59  14     W3UA          59  05
QSO: 14177 PH 2011-10-30 2228 ED4A          59  14     XE1B          59  06
END-OF-LOG:
