START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2S
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5320671
OPERATORS: F5PED F4DLM F6DZS F4FLF F4GFS F4GKR F4AJQ
CLUB: LES NOUVELLES DX
NAME: MAFFERT MATTHIEU
SOAPBOX:
QSO:  7122 PH 2011-10-29 0002 TM2S          59  14     RY3D          59  16     0
QSO: 14218 PH 2011-10-29 1530 TM2S          59  14     RA9AAA        59  17     0
QSO: 14218 PH 2011-10-29 1533 TM2S          59  14     MM1X          59  14     0
QSO: 14218 PH 2011-10-29 1533 TM2S          59  14     S52WW         59  15     0
QSO: 14218 PH 2011-10-29 1535 TM2S          59  14     UA9FGJ        59  17     0
QSO: 14218 PH 2011-10-29 1536 TM2S          59  14     WB2TFM        59  05     0
QSO: 14218 PH 2011-10-29 1536 TM2S          59  14     N4DW          59  04     0
QSO: 14218 PH 2011-10-29 1538 TM2S          59  14     UT3EV         59  16     0
QSO: 14218 PH 2011-10-29 1540 TM2S          59  14     LY2OM         59  15     0
QSO: 14218 PH 2011-10-29 1540 TM2S          59  14     SP5DRE        59  15     0
QSO:  7000 PH 2011-10-29 1541 TM2S          59  14     JT5DX         59  23     1
QSO: 14218 PH 2011-10-29 1541 TM2S          59  14     RU4SO         59  16     0
QSO: 14218 PH 2011-10-29 1541 TM2S          59  14     VE7GL         59  03     0
QSO: 14218 PH 2011-10-29 1542 TM2S          59  14     W7VJ          59  03     0
QSO: 14218 PH 2011-10-29 1543 TM2S          59  14     CT3FJ         59  33     0
QSO: 14218 PH 2011-10-29 1544 TM2S          59  14     SA0BJL        59  14     0
QSO: 14218 PH 2011-10-29 1544 TM2S          59  14     K4KHP         59  05     0
QSO: 14218 PH 2011-10-29 1546 TM2S          59  14     WA2HIP        59  05     0
QSO: 14218 PH 2011-10-29 1548 TM2S          59  14     RK3BA         59  16     0
QSO: 14218 PH 2011-10-29 1550 TM2S          59  14     K4RDU         59  05     0
QSO: 14218 PH 2011-10-29 1551 TM2S          59  14     HB9ZZ         59  14     0
QSO: 14218 PH 2011-10-29 1552 TM2S          59  14     I0KHY         59  15     0
QSO: 14218 PH 2011-10-29 1553 TM2S          59  14     RX3DN         59  16     0
QSO: 14218 PH 2011-10-29 1553 TM2S          59  14     YE2R          59  28     0
QSO: 14218 PH 2011-10-29 1553 TM2S          59  14     4O3TT         59  15     0
QSO: 14218 PH 2011-10-29 1553 TM2S          59  14     NC7M          59  03     0
QSO: 14218 PH 2011-10-29 1554 TM2S          59  14     K1LTJ         59  05     0
QSO: 14218 PH 2011-10-29 1554 TM2S          59  14     EY8AR         59  17     0
QSO: 14218 PH 2011-10-29 1554 TM2S          59  14     VE2NGH        59  05     0
QSO: 14218 PH 2011-10-29 1555 TM2S          59  14     N4GMG         59  05     0
QSO: 14218 PH 2011-10-29 1555 TM2S          59  14     RK4HYT        59  16     0
QSO: 14218 PH 2011-10-29 1556 TM2S          59  14     RA4ACX        59  16     0
QSO: 14218 PH 2011-10-29 1556 TM2S          59  14     I4XNN         59  15     0
QSO: 14218 PH 2011-10-29 1556 TM2S          59  14     KM2L          59  05     0
QSO: 14218 PH 2011-10-29 1557 TM2S          59  14     UT6EE         59  16     0
QSO: 14218 PH 2011-10-29 1558 TM2S          59  14     N3ST          59  05     0
QSO: 14218 PH 2011-10-29 1558 TM2S          59  14     TC3EC         59  20     0
QSO: 14218 PH 2011-10-29 1559 TM2S          59  14     VE3JOC        59  04     0
QSO: 14218 PH 2011-10-29 1559 TM2S          59  14     SQ2XC         59  15     0
QSO: 14218 PH 2011-10-29 1600 TM2S          59  14     WR2G          59  05     0
QSO: 14218 PH 2011-10-29 1600 TM2S          59  14     RK3LXG        59  16     0
QSO: 14218 PH 2011-10-29 1601 TM2S          59  14     W4AWW         59  04     0
QSO: 14218 PH 2011-10-29 1601 TM2S          59  14     N7BK          59  03     0
QSO: 14218 PH 2011-10-29 1602 TM2S          59  14     EB1EVX        59  14     0
QSO: 14218 PH 2011-10-29 1602 TM2S          59  14     OL2A          59  15     0
QSO: 14218 PH 2011-10-29 1604 TM2S          59  14     EI4HQ         59  14     0
QSO: 14218 PH 2011-10-29 1604 TM2S          59  14     W7ASF         59  03     0
QSO: 14218 PH 2011-10-29 1606 TM2S          59  14     W9IIX         59  04     0
QSO: 14218 PH 2011-10-29 1608 TM2S          59  14     9V1RM         59  28     0
QSO: 14219 PH 2011-10-29 1610 TM2S          59  14     C5A           59  35     0
QSO:  7000 PH 2011-10-29 1616 TM2S          59  14     HB9DHG        59  14     1
QSO: 14268 PH 2011-10-29 1617 TM2S          59  14     E21EIC        59  26     0
QSO: 14148 PH 2011-10-29 1619 TM2S          59  14     CN2R          59  33     0
QSO: 14332 PH 2011-10-29 1621 TM2S          59  14     C37N          59  14     0
QSO: 14315 PH 2011-10-29 1622 TM2S          59  14     UN6LN         59  17     0
QSO: 14315 PH 2011-10-29 1623 TM2S          59  14     LA9BM         59  14     0
QSO: 14315 PH 2011-10-29 1623 TM2S          59  14     KI9H          59  04     0
QSO: 14315 PH 2011-10-29 1624 TM2S          59  14     UT7CA         59  16     0
QSO: 14315 PH 2011-10-29 1625 TM2S          59  14     EA7HYL        59  14     0
QSO: 14315 PH 2011-10-29 1626 TM2S          59  14     WA1N          59  05     0
QSO: 14315 PH 2011-10-29 1627 TM2S          59  14     RG3K          59  16     0
QSO: 14315 PH 2011-10-29 1627 TM2S          59  14     SP9PDF        59  15     0
QSO: 14315 PH 2011-10-29 1627 TM2S          59  14     LA2HFA        59  14     0
QSO: 14315 PH 2011-10-29 1628 TM2S          59  14     WW3KP         59  05     0
QSO: 14315 PH 2011-10-29 1628 TM2S          59  14     KB1SNB        59  05     0
QSO: 14315 PH 2011-10-29 1628 TM2S          59  14     W4RM          59  05     0
QSO: 14315 PH 2011-10-29 1628 TM2S          59  14     W1CSM         59  05     0
QSO: 14315 PH 2011-10-29 1629 TM2S          59  14     RZ4CWW        59  16     0
QSO: 14315 PH 2011-10-29 1629 TM2S          59  14     UA3BL         59  16     0
QSO: 14315 PH 2011-10-29 1629 TM2S          59  14     W2PV          59  05     0
QSO: 14315 PH 2011-10-29 1629 TM2S          59  14     VE1DX         59  05     0
QSO: 14315 PH 2011-10-29 1630 TM2S          59  14     OH6RE         59  15     0
QSO: 14315 PH 2011-10-29 1630 TM2S          59  14     RA9AE         59  17     0
QSO: 14315 PH 2011-10-29 1630 TM2S          59  14     W4YFJ         59  05     0
QSO: 14315 PH 2011-10-29 1631 TM2S          59  14     RU1A          59  16     0
QSO: 14315 PH 2011-10-29 1632 TM2S          59  14     EA6/AA5UK     59  14     0
QSO: 14315 PH 2011-10-29 1632 TM2S          59  14     A65CA         59  21     0
QSO: 14315 PH 2011-10-29 1632 TM2S          59  14     RW4PL         59  16     0
QSO: 14315 PH 2011-10-29 1632 TM2S          59  14     ED7R          59  14     0
QSO: 14315 PH 2011-10-29 1633 TM2S          59  14     VA3GUY        59  04     0
QSO: 14315 PH 2011-10-29 1634 TM2S          59  14     RA9AMO        59  17     0
QSO: 14315 PH 2011-10-29 1634 TM2S          59  14     VA1MM         59  05     0
QSO: 14315 PH 2011-10-29 1634 TM2S          59  14     NE3F          59  05     0
QSO: 14315 PH 2011-10-29 1635 TM2S          59  14     W2CG          59  05     0
QSO: 14315 PH 2011-10-29 1635 TM2S          59  14     ED5K          59  14     0
QSO: 14315 PH 2011-10-29 1636 TM2S          59  14     K3VA          59  05     0
QSO: 14315 PH 2011-10-29 1636 TM2S          59  14     UD4FD         59  16     0
QSO: 14315 PH 2011-10-29 1637 TM2S          59  14     9A20V         59  15     0
QSO: 14315 PH 2011-10-29 1637 TM2S          59  14     ES6RMR        59  15     0
QSO: 14315 PH 2011-10-29 1638 TM2S          59  14     SP5LCS        59  15     0
QSO: 14315 PH 2011-10-29 1638 TM2S          59  14     N1WR          59  05     0
QSO: 14315 PH 2011-10-29 1638 TM2S          59  14     RM3Q          59  16     0
QSO: 14315 PH 2011-10-29 1639 TM2S          59  14     WA3EKL        59  05     0
QSO: 14315 PH 2011-10-29 1640 TM2S          59  14     PJ2T          59  09     0
QSO: 14315 PH 2011-10-29 1640 TM2S          59  14     UA3AIU        59  16     0
QSO: 14315 PH 2011-10-29 1640 TM2S          59  14     RK1AO         59  16     0
QSO: 14315 PH 2011-10-29 1641 TM2S          59  14     EA8BZH        59  33     0
QSO: 14315 PH 2011-10-29 1641 TM2S          59  14     K1RH          59  05     0
QSO: 14315 PH 2011-10-29 1642 TM2S          59  14     WX3B          59  05     0
QSO: 14315 PH 2011-10-29 1642 TM2S          59  14     WD8EOL        59  04     0
QSO: 14315 PH 2011-10-29 1643 TM2S          59  14     EU1EU         59  16     0
QSO: 14315 PH 2011-10-29 1644 TM2S          59  14     YO9AGI        59  20     0
QSO: 14315 PH 2011-10-29 1644 TM2S          59  14     SP8CGU        59  15     0
QSO: 14315 PH 2011-10-29 1644 TM2S          59  14     SM4DQE        59  14     0
QSO: 14315 PH 2011-10-29 1645 TM2S          59  14     RA4PBE        59  16     0
QSO: 14315 PH 2011-10-29 1645 TM2S          59  14     WA3C          59  04     0
QSO: 14315 PH 2011-10-29 1645 TM2S          59  14     N1PFB         59  05     0
QSO: 14315 PH 2011-10-29 1645 TM2S          59  14     YU3MUP        59  15     0
QSO: 14315 PH 2011-10-29 1646 TM2S          59  14     W5CT          59  04     0
QSO: 14315 PH 2011-10-29 1646 TM2S          59  14     W5GN          59  04     0
QSO: 14315 PH 2011-10-29 1646 TM2S          59  14     RU4F          59  16     0
QSO: 14315 PH 2011-10-29 1647 TM2S          59  14     DP3E          59  14     0
QSO: 14315 PH 2011-10-29 1648 TM2S          59  14     ST2UOK        59  34     0
QSO: 14315 PH 2011-10-29 1648 TM2S          59  14     UT7L          59  16     0
QSO: 14315 PH 2011-10-29 1649 TM2S          59  14     LZ8E          59  20     0
QSO: 14315 PH 2011-10-29 1649 TM2S          59  14     LA9OSA        59  14     0
QSO: 14315 PH 2011-10-29 1650 TM2S          59  14     KC9LDK        59  04     0
QSO: 14315 PH 2011-10-29 1650 TM2S          59  14     W4GKR         59  04     0
QSO: 14315 PH 2011-10-29 1651 TM2S          59  14     UA3VFS        59  16     0
QSO: 14315 PH 2011-10-29 1653 TM2S          59  14     Z3SM          59  15     0
QSO: 14315 PH 2011-10-29 1653 TM2S          59  14     Z39Z          59  15     0
QSO: 14315 PH 2011-10-29 1655 TM2S          59  14     KA2D          59  05     0
QSO: 14315 PH 2011-10-29 1657 TM2S          59  14     KC2SST        59  05     0
QSO: 14315 PH 2011-10-29 1658 TM2S          59  14     K3JD          59  05     0
QSO: 14315 PH 2011-10-29 1701 TM2S          59  14     W1KM          59  05     0
QSO: 14315 PH 2011-10-29 1702 TM2S          59  14     TZ1A          59  35     0
QSO: 14315 PH 2011-10-29 1704 TM2S          59  14     WO4DFO        59  05     0
QSO: 14315 PH 2011-10-29 1705 TM2S          59  14     WL9T          59  01     0
QSO: 14315 PH 2011-10-29 1708 TM2S          59  14     UA3IVF        59  16     0
QSO: 14315 PH 2011-10-29 1709 TM2S          59  14     UX0RR         59  16     0
QSO: 14315 PH 2011-10-29 1709 TM2S          59  14     K5EK          59  05     0
QSO: 14315 PH 2011-10-29 1717 TM2S          59  14     LY2T          59  15     0
QSO: 14315 PH 2011-10-29 1718 TM2S          59  14     R23VWA        59  16     0
QSO: 14315 PH 2011-10-29 1720 TM2S          59  14     RU5TT         59  16     0
QSO: 14315 PH 2011-10-29 1724 TM2S          59  14     YO8RTR        59  20     0
QSO: 14315 PH 2011-10-29 1724 TM2S          59  14     YL1S          59  15     0
QSO: 14315 PH 2011-10-29 1725 TM2S          59  14     RN3BO         59  16     0
QSO: 14315 PH 2011-10-29 1725 TM2S          59  14     NB3C          59  05     0
QSO: 14315 PH 2011-10-29 1726 TM2S          59  14     R1AT          59  16     0
QSO: 14315 PH 2011-10-29 1728 TM2S          59  14     N2TU          59  05     0
QSO: 14315 PH 2011-10-29 1729 TM2S          59  14     YO4US         59  20     0
QSO: 14315 PH 2011-10-29 1730 TM2S          59  14     UX7FC         59  16     0
QSO: 14315 PH 2011-10-29 1731 TM2S          59  14     W3WOT         59  05     0
QSO: 14315 PH 2011-10-29 1732 TM2S          59  14     KB3UHN        59  05     0
QSO: 14315 PH 2011-10-29 1732 TM2S          59  14     WG3J          59  05     0
QSO: 14315 PH 2011-10-29 1734 TM2S          59  14     OH5GIO        59  15     0
QSO: 21000 PH 2011-10-29 1735 TM2S          59  14     6V7Q          59  35     1
QSO: 14189 PH 2011-10-29 1736 TM2S          59  14     F8ARK         59  14     0
QSO: 14178 PH 2011-10-29 1737 TM2S          59  14     PI4COM        59  14     0
QSO: 21000 PH 2011-10-29 1742 TM2S          59  14     PJ2T          59  09     1
QSO: 14250 PH 2011-10-29 1743 TM2S          59  14     KH7CW         59  31     0
QSO: 14290 PH 2011-10-29 1746 TM2S          59  14     SX5P          59  20     0
QSO: 14305 PH 2011-10-29 1747 TM2S          59  14     ZA20QA        59  15     0
QSO: 14333 PH 2011-10-29 1748 TM2S          59  14     ZS6TQ         59  38     0
QSO: 14126 PH 2011-10-29 1749 TM2S          59  14     SV9COL        59  20     0
QSO: 14127 PH 2011-10-29 1751 TM2S          59  14     6Y9X          59  08     0
QSO: 14292 PH 2011-10-29 1754 TM2S          59  14     WP2Z          59  08     0
QSO: 21000 PH 2011-10-29 1758 TM2S          59  14     NH7A          59  31     1
QSO: 21000 PH 2011-10-29 1800 TM2S          59  14     KL7RA         59  01     1
QSO: 14231 PH 2011-10-29 1804 TM2S          59  14     RI1ANC        59  29     0
QSO: 14290 PH 2011-10-29 1807 TM2S          59  14     T70A          59  15     0
QSO: 14337 PH 2011-10-29 1808 TM2S          59  14     G5W           59  14     0
QSO: 21000 PH 2011-10-29 1808 TM2S          59  14     AA4V/VP9      59  05     1
QSO: 21000 PH 2011-10-29 1815 TM2S          59  14     CE4CT         59  12     1
QSO: 14139 PH 2011-10-29 1819 TM2S          59  14     GJ2A          59  14     0
QSO: 21000 PH 2011-10-29 1823 TM2S          59  14     HC2/KF6ZWD    59  10     1
QSO: 21000 PH 2011-10-29 1824 TM2S          59  14     HI3TEJ        59  08     1
QSO: 21000 PH 2011-10-29 1834 TM2S          59  14     NB4F          59  05     0
QSO: 21000 PH 2011-10-29 1836 TM2S          59  14     VE3DC         59  04     0
QSO: 21000 PH 2011-10-29 1836 TM2S          59  14     NS4J          59  05     0
QSO: 21000 PH 2011-10-29 1837 TM2S          59  14     K4CGY         59  05     0
QSO: 21000 PH 2011-10-29 1839 TM2S          59  14     F4FWN         59  14     0
QSO: 21000 PH 2011-10-29 1840 TM2S          59  14     KB3JG         59  05     0
QSO: 21000 PH 2011-10-29 1841 TM2S          59  14     N9UY          59  04     0
QSO: 21000 PH 2011-10-29 1853 TM2S          59  14     IO9E          59  15     0
QSO:  7000 PH 2011-10-29 1855 TM2S          59  14     GM2T          59  14     1
QSO: 21000 PH 2011-10-29 1911 TM2S          59  14     F6KFV         59  14     0
QSO:  3790 PH 2011-10-29 1924 TM2S          59  14     OE9LWV        59  15     0
QSO:  3790 PH 2011-10-29 1925 TM2S          59  14     OE2OTN        59  15     0
QSO:  3790 PH 2011-10-29 1927 TM2S          59  14     G6UWK         59  14     0
QSO:  3790 PH 2011-10-29 1927 TM2S          59  14     DL8RB         59  14     0
QSO:  3790 PH 2011-10-29 1928 TM2S          59  14     DR1A          59  14     0
QSO:  3790 PH 2011-10-29 1928 TM2S          59  14     DD1JN         59  14     0
QSO:  3790 PH 2011-10-29 1929 TM2S          59  14     SP4SHD        59  15     0
QSO:  3790 PH 2011-10-29 1929 TM2S          59  14     SP3GEM        59  15     0
QSO:  3790 PH 2011-10-29 1930 TM2S          59  14     IK0XBX        59  15     0
QSO:  3790 PH 2011-10-29 1930 TM2S          59  14     DF5ZV         59  14     0
QSO:  3790 PH 2011-10-29 1931 TM2S          59  14     DP5P          59  14     0
QSO:  3790 PH 2011-10-29 1931 TM2S          59  14     YT4TA         59  15     0
QSO:  3790 PH 2011-10-29 1931 TM2S          59  14     OM1DK         59  15     0
QSO:  3790 PH 2011-10-29 1932 TM2S          59  14     DF6WE         59  14     0
QSO:  3790 PH 2011-10-29 1932 TM2S          59  14     G3PIA         59  14     0
QSO:  3790 PH 2011-10-29 1932 TM2S          59  14     DJ8OG         59  14     0
QSO:  1830 PH 2011-10-29 1932 TM2S          59  14     HB9FR         59  14     1
QSO:  3790 PH 2011-10-29 1932 TM2S          59  14     F8KCF         59  14     0
QSO:  3790 PH 2011-10-29 1933 TM2S          59  14     DJ9MH         59  14     0
QSO:  1830 PH 2011-10-29 1933 TM2S          59  14     OZ2PBS        59  14     1
QSO:  3790 PH 2011-10-29 1933 TM2S          59  14     9A1JSB        59  15     0
QSO:  3790 PH 2011-10-29 1934 TM2S          59  14     DB6VP/P       59  14     0
QSO:  3790 PH 2011-10-29 1934 TM2S          59  14     DL8ZAJ        59  14     0
QSO:  3790 PH 2011-10-29 1934 TM2S          59  14     LA2XPA        59  14     0
QSO:  1830 PH 2011-10-29 1935 TM2S          59  14     UA6AIW        59  16     1
QSO:  3790 PH 2011-10-29 1935 TM2S          59  14     US0HZ         59  16     0
QSO:  3790 PH 2011-10-29 1935 TM2S          59  14     DL2A          59  14     0
QSO:  3790 PH 2011-10-29 1936 TM2S          59  14     OH6K          59  15     0
QSO:  3790 PH 2011-10-29 1936 TM2S          59  14     DL6ON         59  14     0
QSO:  3790 PH 2011-10-29 1938 TM2S          59  14     UA1HMS        59  16     0
QSO:  3790 PH 2011-10-29 1938 TM2S          59  14     F4FJH         59  14     0
QSO:  3790 PH 2011-10-29 1939 TM2S          59  14     MW0IDX        59  14     0
QSO:  3790 PH 2011-10-29 1940 TM2S          59  14     HB9FBM        59  14     0
QSO:  3790 PH 2011-10-29 1940 TM2S          59  14     DL8YR         59  14     0
QSO:  3790 PH 2011-10-29 1941 TM2S          59  14     PI4DX         59  14     0
QSO:  3790 PH 2011-10-29 1941 TM2S          59  14     LY2W          59  15     0
QSO:  3790 PH 2011-10-29 1941 TM2S          59  14     LA9Z          59  14     0
QSO:  3790 PH 2011-10-29 1941 TM2S          59  14     DG5DBT        59  14     0
QSO:  3790 PH 2011-10-29 1942 TM2S          59  14     PE1ODY        59  14     0
QSO:  3790 PH 2011-10-29 1943 TM2S          59  14     ON3AR         59  14     0
QSO:  3790 PH 2011-10-29 1944 TM2S          59  14     DO5TMM        59  14     0
QSO:  3790 PH 2011-10-29 1944 TM2S          59  14     OH6GDX        59  15     0
