START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.6
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6678536
NAME: marzio francalanci
OPERATORS: ik5afj ik5zqc ik5pwl ik5aab iz5ich iz5iin iz5dkg iw5eci
QSO:  7132 PH 2011-10-29 0001 IR5A          59  15     LY5I          59  15     0
QSO:  3738 PH 2011-10-29 2230 IR5A          59  15     G3TAK         59  14     0
QSO:  3738 PH 2011-10-29 2232 IR5A          59  15     HB3YXV        59  14     0
QSO:  3738 PH 2011-10-29 2232 IR5A          59  15     EE7R          59  14     0
QSO:  3738 PH 2011-10-29 2233 IR5A          59  15     R3ZV          59  16     0
QSO:  3738 PH 2011-10-29 2234 IR5A          59  15     DL4LAM        59  14     0
QSO:  3738 PH 2011-10-29 2234 IR5A          59  15     OK2KG         59  15     0
QSO:  3738 PH 2011-10-29 2235 IR5A          59  15     OM4O          59  15     0
QSO:  3738 PH 2011-10-29 2237 IR5A          59  15     TA1CQ         59  20     0
QSO:  3738 PH 2011-10-29 2238 IR5A          59  15     RT4F          59  16     0
QSO:  3738 PH 2011-10-29 2239 IR5A          59  15     SP8LBK        59  15     0
QSO:  3738 PH 2011-10-29 2240 IR5A          59  15     SN9P          59  15     0
QSO:  3738 PH 2011-10-29 2240 IR5A          59  15     UT8IT         59  16     0
QSO:  3738 PH 2011-10-29 2241 IR5A          59  15     UZ2M          59  16     0
QSO:  3738 PH 2011-10-29 2242 IR5A          59  15     DD8JJ         59  14     0
QSO:  3738 PH 2011-10-29 2243 IR5A          59  15     US5D          59  16     0
QSO:  3738 PH 2011-10-29 2243 IR5A          59  15     DO4KGT        59  14     0
QSO:  3738 PH 2011-10-29 2244 IR5A          59  15     HA3ZHB        59  15     0
QSO:  3738 PH 2011-10-29 2245 IR5A          59  15     IO7T          59  15     0
QSO:  3738 PH 2011-10-29 2247 IR5A          59  15     PI4W          59  14     0
QSO:  3738 PH 2011-10-29 2248 IR5A          59  15     EA2NN         59  14     0
QSO:  3738 PH 2011-10-29 2249 IR5A          59  15     RM5A          59  16     0
QSO:  3738 PH 2011-10-29 2250 IR5A          59  15     OK2PPM        59  15     0
QSO:  3738 PH 2011-10-29 2255 IR5A          59  15     OK1C          59  15     0
QSO:  3738 PH 2011-10-29 2258 IR5A          59  15     OM8A          59  15     0
QSO:  7162 PH 2011-10-29 2259 IR5A          59  15     A73A          59  21     1
QSO:  3738 PH 2011-10-29 2300 IR5A          59  15     I7CSB         59  15     0
QSO:  3738 PH 2011-10-29 2301 IR5A          59  15     RT4RO         59  16     0
QSO:  3738 PH 2011-10-29 2302 IR5A          59  15     5Q1A          59  14     0
QSO:  3738 PH 2011-10-29 2302 IR5A          59  15     DL9NCR        59  14     0
QSO:  3738 PH 2011-10-29 2302 IR5A          59  15     YO5CRQ        59  20     0
QSO:  3738 PH 2011-10-29 2304 IR5A          59  15     SP9PDF        59  15     0
QSO:  3738 PH 2011-10-29 2304 IR5A          59  15     F8KCF         59  14     0
QSO:  3738 PH 2011-10-29 2306 IR5A          59  15     YO9IAB        59  20     0
QSO:  3738 PH 2011-10-29 2307 IR5A          59  15     RW4LK         59  16     0
QSO:  3738 PH 2011-10-29 2308 IR5A          59  15     EA1KE         59  14     0
QSO:  3738 PH 2011-10-29 2309 IR5A          59  15     DJ5MW         59  14     0
QSO:  3738 PH 2011-10-29 2310 IR5A          59  15     UU7J          59  16     0
QSO:  3738 PH 2011-10-29 2311 IR5A          59  15     DG6GU         59  14     0
QSO:  3738 PH 2011-10-29 2312 IR5A          59  15     G4KNO         59  14     0
QSO:  3738 PH 2011-10-29 2313 IR5A          59  15     F5PAL         59  14     0
QSO:  3738 PH 2011-10-29 2313 IR5A          59  15     DO3PKE/QRP    59  14     0
QSO:  3738 PH 2011-10-29 2314 IR5A          59  15     G1T           59  14     0
QSO:  3738 PH 2011-10-29 2314 IR5A          59  15     OK7Y          59  15     0
QSO:  3738 PH 2011-10-29 2314 IR5A          59  15     EE2K          59  14     0
QSO:  3738 PH 2011-10-29 2315 IR5A          59  15     PG1R          59  14     0
QSO:  3738 PH 2011-10-29 2316 IR5A          59  15     OK1AWG        59  15     0
QSO:  3738 PH 2011-10-29 2317 IR5A          59  15     GI4AAM        59  14     0
QSO:  3738 PH 2011-10-29 2319 IR5A          59  15     EA1CP         59  14     0
QSO:  3738 PH 2011-10-29 2319 IR5A          59  15     YU2AVB        59  15     0
QSO:  3738 PH 2011-10-29 2320 IR5A          59  15     9A1CVG        59  15     0
QSO:  3738 PH 2011-10-29 2320 IR5A          59  15     DG2MEL        59  14     0
QSO:  3738 PH 2011-10-29 2321 IR5A          59  15     DF3IS         59  14     0
QSO:  3738 PH 2011-10-29 2321 IR5A          59  15     DL0K          59  14     0
QSO:  3738 PH 2011-10-29 2322 IR5A          59  15     R3LC          59  16     0
QSO:  3738 PH 2011-10-29 2322 IR5A          59  15     LY9A          59  15     0
QSO:  3738 PH 2011-10-29 2324 IR5A          59  15     DO3HF         59  14     0
QSO:  3738 PH 2011-10-29 2324 IR5A          59  15     YU3ZA         59  15     0
QSO:  3738 PH 2011-10-29 2325 IR5A          59  15     RK3IM         59  16     0
QSO:  3738 PH 2011-10-29 2326 IR5A          59  15     E73MJ         59  15     0
QSO:  3738 PH 2011-10-29 2326 IR5A          59  15     EW1IP         59  16     0
QSO:  3738 PH 2011-10-29 2326 IR5A          59  15     YO5KTK        59  20     0
QSO:  3738 PH 2011-10-29 2327 IR5A          59  15     RU9CC         59  17     0
QSO:  3738 PH 2011-10-29 2328 IR5A          59  15     DR2A          59  14     0
QSO:  3738 PH 2011-10-29 2329 IR5A          59  15     F4ASK         59  14     0
QSO:  3738 PH 2011-10-29 2330 IR5A          59  15     ER4LX         59  16     0
QSO:  3738 PH 2011-10-29 2332 IR5A          59  15     DO8YXD        59  14     0
QSO:  3738 PH 2011-10-29 2332 IR5A          59  15     DJ0A          59  14     0
QSO:  3738 PH 2011-10-29 2333 IR5A          59  15     SK7A          59  14     0
QSO:  3738 PH 2011-10-29 2333 IR5A          59  15     OK1MIQ        59  15     0
QSO:  3738 PH 2011-10-29 2334 IR5A          59  15     OK2SAR        59  15     0
QSO:  3738 PH 2011-10-29 2335 IR5A          59  15     HA5OO         59  15     0
QSO:  3738 PH 2011-10-29 2336 IR5A          59  15     SP9SDR        59  15     0
QSO:  3738 PH 2011-10-29 2336 IR5A          59  15     RN3F          59  16     0
QSO:  3738 PH 2011-10-29 2338 IR5A          59  15     UA9FAR        59  17     0
QSO:  1844 PH 2011-10-29 2338 IR5A          59  15     SM3MM         59  14     1
QSO:  3738 PH 2011-10-29 2339 IR5A          59  15     RA3M          59  16     0
QSO:  3738 PH 2011-10-29 2339 IR5A          59  15     LZ5R          59  20     0
QSO:  3738 PH 2011-10-29 2340 IR5A          59  15     RK9CYA        59  17     0
QSO:  3738 PH 2011-10-29 2340 IR5A          59  15     UT5U          59  16     0
QSO:  3738 PH 2011-10-29 2340 IR5A          59  15     E74WN         59  15     0
QSO:  3738 PH 2011-10-29 2342 IR5A          59  15     EW8NN         59  16     0
QSO:  3738 PH 2011-10-29 2342 IR5A          59  15     SQ7OFB        59  15     0
QSO:  3738 PH 2011-10-29 2343 IR5A          59  15     G4NXG         59  14     0
QSO:  3738 PH 2011-10-29 2343 IR5A          59  15     9A5BWW        59  15     0
QSO:  3738 PH 2011-10-29 2346 IR5A          59  15     IK1DFH        59  15     0
QSO:  3738 PH 2011-10-29 2350 IR5A          59  15     F5BTH         59  14     0
QSO:  3738 PH 2011-10-29 2350 IR5A          59  15     DR1D          59  14     0
QSO:  3738 PH 2011-10-29 2353 IR5A          59  15     UT0AZA        59  16     0
QSO:  3738 PH 2011-10-29 2353 IR5A          59  15     F8AEE         59  14     0
QSO:  1833 PH 2011-10-29 2356 IR5A          59  15     DR1A          59  14     0
QSO:  1828 PH 2011-10-29 2358 IR5A          59  15     YO7LCB        59  20     0
QSO:  1822 PH 2011-10-29 2358 IR5A          59  15     SO8R          59  15     0
QSO:  1835 PH 2011-10-29 2359 IR5A          59  15     RA1AL         59  16     0
QSO:  1848 PH 2011-10-30 0003 IR5A          59  15     HG1S          59  15     0
QSO:  1850 PH 2011-10-30 0003 IR5A          59  15     DF0HQ         59  14     0
QSO:  1862 PH 2011-10-30 0005 IR5A          59  15     OK1T          59  15     0
QSO:  1869 PH 2011-10-30 0010 IR5A          59  15     UA6AIW        59  16     0
QSO:  1886 PH 2011-10-30 0013 IR5A          59  15     LY5E          59  15     0
QSO:  1874 PH 2011-10-30 0014 IR5A          59  15     RT6A          59  16     0
QSO:  1895 PH 2011-10-30 0016 IR5A          59  15     OL1X          59  15     0
QSO:  1892 PH 2011-10-30 0016 IR5A          59  15     S53MM         59  15     0
QSO:  1843 PH 2011-10-30 0019 IR5A          59  15     LN3Z          59  14     0
QSO:  1835 PH 2011-10-30 0019 IR5A          59  15     IF9A          59  15     0
QSO:  3701 PH 2011-10-30 0022 IR5A          59  15     GW4BLE        59  14     1
QSO:  1830 PH 2011-10-30 0022 IR5A          59  15     EA3CCN        59  14     0
QSO:  1830 PH 2011-10-30 0023 IR5A          59  15     EA5URV        59  14     0
QSO:  1830 PH 2011-10-30 0024 IR5A          59  15     OL2A          59  15     0
QSO:  1830 PH 2011-10-30 0024 IR5A          59  15     EA5RU         59  14     0
QSO:  1830 PH 2011-10-30 0025 IR5A          59  15     DL1NKS        59  14     0
QSO:  1830 PH 2011-10-30 0027 IR5A          59  15     EA1FCH        59  14     0
QSO:  1830 PH 2011-10-30 0030 IR5A          59  15     G3TBK         59  14     0
QSO:  1830 PH 2011-10-30 0031 IR5A          59  15     DL4DQ         59  14     0
QSO:  1830 PH 2011-10-30 0031 IR5A          59  15     DP6T          59  14     0
QSO:  1830 PH 2011-10-30 0032 IR5A          59  15     LZ9W          59  20     0
QSO:  1829 PH 2011-10-30 0033 IR5A          59  15     HG7T          59  15     0
QSO:  1829 PH 2011-10-30 0035 IR5A          59  15     HA8BE         59  15     0
QSO:  1829 PH 2011-10-30 0035 IR5A          59  15     DL1IAO        59  14     0
QSO:  3628 PH 2011-10-30 0038 IR5A          59  15     GM2T          59  14     1
QSO:  1827 PH 2011-10-30 0040 IR5A          59  15     ER4A          59  16     0
QSO:  1872 PH 2011-10-30 0041 IR5A          59  15     DP6A          59  14     0
QSO:  1875 PH 2011-10-30 0041 IR5A          59  15     DK0OG         59  14     0
QSO:  1869 PH 2011-10-30 0042 IR5A          59  15     EE2W          59  14     0
QSO:  3706 PH 2011-10-30 0043 IR5A          59  15     EF8S          59  33     1
QSO:  1889 PH 2011-10-30 0044 IR5A          59  15     9A1P          59  15     0
QSO:  1881 PH 2011-10-30 0046 IR5A          59  15     DK0XB         59  14     0
QSO:  1858 PH 2011-10-30 0049 IR5A          59  15     OM7M          59  15     0
QSO:  1818 PH 2011-10-30 0053 IR5A          59  15     G6PZ          59  14     0
QSO:  1815 PH 2011-10-30 0054 IR5A          59  15     YT2T          59  15     0
QSO:  1851 PH 2011-10-30 0057 IR5A          59  15     II9K          59  15     0
QSO:  1830 PH 2011-10-30 0058 IR5A          59  15     YO5KTK        59  20     0
QSO:  1830 PH 2011-10-30 0059 IR5A          59  15     LZ5R          59  20     0
QSO:  1830 PH 2011-10-30 0059 IR5A          59  15     DL7DZ         59  14     0
QSO:  1830 PH 2011-10-30 0100 IR5A          59  15     PA3AJH        59  14     0
QSO:  1830 PH 2011-10-30 0101 IR5A          59  15     G4PKP         59  14     0
QSO:  1851 PH 2011-10-30 0108 IR5A          59  15     EB1WW         59  14     0
QSO:  1892 PH 2011-10-30 0111 IR5A          59  15     HB9EE         59  14     0
QSO:  1841 PH 2011-10-30 0113 IR5A          59  15     IR2C          59  15     0
QSO:  3602 PH 2011-10-30 0114 IR5A          59  15     TF3ZA         59  40     1
QSO:  1838 PH 2011-10-30 0116 IR5A          59  15     IZ2FOS        59  15     0
QSO:  1853 PH 2011-10-30 0118 IR5A          59  15     RN3ZC         59  16     0
QSO:  3713 PH 2011-10-30 0121 IR5A          59  15     EE7L          59  14     0
QSO:  3715 PH 2011-10-30 0123 IR5A          59  15     OL5T          59  15     0
QSO:  3687 PH 2011-10-30 0124 IR5A          59  15     IQ8MD         59  15     0
QSO:  1875 PH 2011-10-30 0125 IR5A          59  15     EI7M          59  14     1
QSO:  3756 PH 2011-10-30 0128 IR5A          59  15     IR4X          59  15     0
QSO:  1861 PH 2011-10-30 0129 IR5A          59  15     OJ0X          59  15     1
QSO:  3764 PH 2011-10-30 0131 IR5A          59  15     9A1A          59  15     0
QSO:  3770 PH 2011-10-30 0131 IR5A          59  15     9A8M          59  15     0
QSO:  3772 PH 2011-10-30 0132 IR5A          59  15     ED1T          59  14     0
QSO:  1832 PH 2011-10-30 0133 IR5A          59  15     C5A           59  35     1
QSO:  3787 PH 2011-10-30 0133 IR5A          59  15     DF0HQ         59  14     0
QSO:  3773 PH 2011-10-30 0138 IR5A          59  15     OH2X          59  15     0
QSO:  3777 PH 2011-10-30 0141 IR5A          59  15     DL6DCD        59  14     0
QSO:  3777 PH 2011-10-30 0142 IR5A          59  15     G5O           59  14     0
QSO:  3777 PH 2011-10-30 0143 IR5A          59  15     S5XX          59  15     0
QSO:  3777 PH 2011-10-30 0144 IR5A          59  15     9A6B          59  15     0
QSO:  3777 PH 2011-10-30 0146 IR5A          59  15     HB0/HB9AON    59  14     0
QSO:  1839 PH 2011-10-30 0147 IR5A          59  15     CN2R          59  33     1
QSO:  3777 PH 2011-10-30 0149 IR5A          59  15     TC3EC         59  20     0
QSO:  1836 PH 2011-10-30 0149 IR5A          59  15     CR6K          59  14     1
QSO:  3777 PH 2011-10-30 0150 IR5A          59  15     9A6IND        59  15     0
QSO:  3777 PH 2011-10-30 0150 IR5A          59  15     OL3R          59  15     0
QSO:  3777 PH 2011-10-30 0151 IR5A          59  15     DP3E          59  14     0
QSO:  3777 PH 2011-10-30 0202 IR5A          59  15     EA1EA         59  14     0
QSO:  3763 PH 2011-10-30 0207 IR5A          59  15     DJ8OG         59  14     0
QSO:  3773 PH 2011-10-30 0208 IR5A          59  15     OE9R          59  15     0
QSO:  3776 PH 2011-10-30 0209 IR5A          59  15     RZ4CWW        59  16     0
QSO:  1850 PH 2011-10-30 0210 IR5A          59  15     C4W           59  20     1
QSO:  1847 PH 2011-10-30 0212 IR5A          59  15     EF8R          59  33     1
QSO:  1849 PH 2011-10-30 0213 IR5A          59  15     CR2X          59  14     1
QSO:  3767 PH 2011-10-30 0215 IR5A          59  15     RM4HZ         59  16     0
QSO:  3767 PH 2011-10-30 0215 IR5A          59  15     DR2W          59  14     0
QSO:  3767 PH 2011-10-30 0217 IR5A          59  15     UT3UZ         59  16     0
QSO:  1874 PH 2011-10-30 0218 IR5A          59  15     YL2SM         59  15     1
QSO:  3767 PH 2011-10-30 0218 IR5A          59  15     HB9JW         59  14     0
QSO:  3767 PH 2011-10-30 0220 IR5A          59  15     RN4AA         59  16     0
QSO:  3767 PH 2011-10-30 0221 IR5A          59  15     UA6LCG        59  16     0
QSO:  3767 PH 2011-10-30 0221 IR5A          59  15     DL6M          59  14     0
QSO:  3767 PH 2011-10-30 0222 IR5A          59  15     SP3GTS        59  15     0
QSO:  3767 PH 2011-10-30 0222 IR5A          59  15     OK5W          59  15     0
QSO:  1820 PH 2011-10-30 0223 IR5A          59  15     TS2A          59  33     1
QSO:  3767 PH 2011-10-30 0223 IR5A          59  15     DK0OG         59  14     0
QSO:  3767 PH 2011-10-30 0223 IR5A          59  15     CR5R          59  14     0
QSO:  3767 PH 2011-10-30 0224 IR5A          59  15     LA7H          59  14     0
QSO:  3767 PH 2011-10-30 0224 IR5A          59  15     UT1AA         59  16     0
QSO:  3767 PH 2011-10-30 0227 IR5A          59  15     OH2KOJ        59  15     0
QSO:  3767 PH 2011-10-30 0227 IR5A          59  15     SP5ELA        59  15     0
QSO:  3767 PH 2011-10-30 0229 IR5A          59  15     SM6BGG        59  14     0
QSO:  3767 PH 2011-10-30 0229 IR5A          59  15     RZ6DX         59  16     0
QSO:  3767 PH 2011-10-30 0231 IR5A          59  15     DL1M          59  14     0
QSO:  3767 PH 2011-10-30 0231 IR5A          59  15     YO3APJ        59  20     0
QSO:  3767 PH 2011-10-30 0232 IR5A          59  15     DM7C          59  14     0
QSO:  3767 PH 2011-10-30 0232 IR5A          59  15     OM0A          59  15     0
QSO:  3767 PH 2011-10-30 0235 IR5A          59  15     UA9FLK        59  17     0
QSO:  3767 PH 2011-10-30 0236 IR5A          59  15     UA6YE         59  16     0
QSO:  3767 PH 2011-10-30 0237 IR5A          59  15     IZ6ERS        59  15     0
QSO:  3767 PH 2011-10-30 0237 IR5A          59  15     RT6A          59  16     0
QSO:  3767 PH 2011-10-30 0238 IR5A          59  15     UA4NC         59  16     0
QSO:  3767 PH 2011-10-30 0238 IR5A          59  15     DK0FR         59  14     0
QSO:  3767 PH 2011-10-30 0239 IR5A          59  15     RM3F          59  16     0
QSO:  3767 PH 2011-10-30 0240 IR5A          59  15     PI4DX         59  14     0
QSO:  1847 PH 2011-10-30 0240 IR5A          59  15     EE9Z          59  33     1
QSO:  3767 PH 2011-10-30 0240 IR5A          59  15     SX5P          59  20     0
QSO:  3703 PH 2011-10-30 0246 IR5A          59  15     C4W           59  20     0
QSO:  1840 PH 2011-10-30 0248 IR5A          59  15     SZ1A          59  20     1
QSO:  3694 PH 2011-10-30 0249 IR5A          59  15     RL6MA         59  16     0
QSO:  3694 PH 2011-10-30 0250 IR5A          59  15     YR8D          59  20     0
QSO:  3694 PH 2011-10-30 0251 IR5A          59  15     OE5DML        59  15     0
QSO:  3694 PH 2011-10-30 0251 IR5A          59  15     DF2SD         59  14     0
QSO:  3694 PH 2011-10-30 0252 IR5A          59  15     F5KED         59  14     0
QSO:  3693 PH 2011-10-30 0259 IR5A          59  15     RL3A          59  16     0
QSO:  3712 PH 2011-10-30 0300 IR5A          59  15     TM2B          59  14     0
QSO:  3797 PH 2011-10-30 0305 IR5A          59  15     IV3KFB        59  15     0
QSO:  3616 PH 2011-10-30 0311 IR5A          59  15     K3LR          59  05     0
QSO:  3777 PH 2011-10-30 0318 IR5A          59  15     DK0SU         59  14     0
QSO:  3777 PH 2011-10-30 0321 IR5A          59  15     SN7H          59  15     0
QSO:  1852 PH 2011-10-30 0321 IR5A          59  15     OE9R          59  15     1
QSO:  3777 PH 2011-10-30 0323 IR5A          59  15     LN3Z          59  14     0
